timestamp, power.draw [W]
Sat Oct 18 16:35:26 IDT 2025, 128 W
Sat Oct 18 16:35:27 IDT 2025, 108 W
Sat Oct 18 16:35:27 IDT 2025, 122 W
Sat Oct 18 16:35:28 IDT 2025, 109 W
Sat Oct 18 16:35:28 IDT 2025, 127 W
Sat Oct 18 16:35:29 IDT 2025, 195 W
Sat Oct 18 16:35:29 IDT 2025, 226 W
Sat Oct 18 16:35:30 IDT 2025, 189 W
Sat Oct 18 16:35:30 IDT 2025, 195 W
Sat Oct 18 16:35:31 IDT 2025, 184 W
Sat Oct 18 16:35:31 IDT 2025, 197 W
Sat Oct 18 16:35:32 IDT 2025, 198 W
Sat Oct 18 16:35:32 IDT 2025, 204 W
Sat Oct 18 16:35:33 IDT 2025, 192 W
Sat Oct 18 16:35:33 IDT 2025, 208 W
Sat Oct 18 16:35:34 IDT 2025, 194 W
Sat Oct 18 16:35:34 IDT 2025, 219 W
Sat Oct 18 16:35:35 IDT 2025, 186 W
Sat Oct 18 16:35:35 IDT 2025, 212 W
Sat Oct 18 16:35:36 IDT 2025, 191 W
Sat Oct 18 16:35:36 IDT 2025, 200 W
Sat Oct 18 16:35:37 IDT 2025, 194 W
Sat Oct 18 16:35:37 IDT 2025, 215 W
Sat Oct 18 16:35:38 IDT 2025, 186 W
Sat Oct 18 16:35:38 IDT 2025, 205 W
Sat Oct 18 16:35:39 IDT 2025, 181 W
Sat Oct 18 16:35:39 IDT 2025, 208 W
Sat Oct 18 16:35:40 IDT 2025, 192 W
Sat Oct 18 16:35:40 IDT 2025, 210 W
Sat Oct 18 16:35:41 IDT 2025, 192 W
Sat Oct 18 16:35:41 IDT 2025, 213 W
Sat Oct 18 16:35:42 IDT 2025, 115 W
Sat Oct 18 16:35:42 IDT 2025, 124 W
Sat Oct 18 16:35:43 IDT 2025, 106 W
Sat Oct 18 16:35:43 IDT 2025, 127 W
Sat Oct 18 16:35:44 IDT 2025, 116 W
Sat Oct 18 16:35:44 IDT 2025, 128 W
Sat Oct 18 16:35:45 IDT 2025, 104 W
Sat Oct 18 16:35:45 IDT 2025, 133 W
Sat Oct 18 16:35:46 IDT 2025, 193 W
Sat Oct 18 16:35:46 IDT 2025, 215 W
Sat Oct 18 16:35:47 IDT 2025, 185 W
Sat Oct 18 16:35:47 IDT 2025, 209 W
Sat Oct 18 16:35:48 IDT 2025, 191 W
Sat Oct 18 16:35:48 IDT 2025, 215 W
Sat Oct 18 16:35:49 IDT 2025, 191 W
Sat Oct 18 16:35:49 IDT 2025, 222 W
Sat Oct 18 16:35:50 IDT 2025, 197 W
Sat Oct 18 16:35:50 IDT 2025, 213 W
Sat Oct 18 16:35:51 IDT 2025, 180 W
Sat Oct 18 16:35:51 IDT 2025, 205 W
Sat Oct 18 16:35:52 IDT 2025, 181 W
Sat Oct 18 16:35:52 IDT 2025, 209 W
Sat Oct 18 16:35:53 IDT 2025, 203 W
Sat Oct 18 16:35:53 IDT 2025, 214 W
Sat Oct 18 16:35:54 IDT 2025, 184 W
Sat Oct 18 16:35:54 IDT 2025, 212 W
Sat Oct 18 16:35:55 IDT 2025, 184 W
Sat Oct 18 16:35:55 IDT 2025, 204 W
Sat Oct 18 16:35:56 IDT 2025, 188 W
Sat Oct 18 16:35:56 IDT 2025, 199 W
Sat Oct 18 16:35:57 IDT 2025, 192 W
Sat Oct 18 16:35:57 IDT 2025, 217 W
Sat Oct 18 16:35:58 IDT 2025, 103 W
Sat Oct 18 16:35:58 IDT 2025, 128 W
Sat Oct 18 16:35:59 IDT 2025, 108 W
Sat Oct 18 16:35:59 IDT 2025, 127 W
Sat Oct 18 16:36:00 IDT 2025, 110 W
Sat Oct 18 16:36:00 IDT 2025, 127 W
Sat Oct 18 16:36:01 IDT 2025, 102 W
Sat Oct 18 16:36:01 IDT 2025, 126 W
Sat Oct 18 16:36:02 IDT 2025, 184 W
Sat Oct 18 16:36:02 IDT 2025, 209 W
Sat Oct 18 16:36:03 IDT 2025, 192 W
Sat Oct 18 16:36:03 IDT 2025, 209 W
Sat Oct 18 16:36:04 IDT 2025, 185 W
Sat Oct 18 16:36:04 IDT 2025, 207 W
Sat Oct 18 16:36:05 IDT 2025, 192 W
Sat Oct 18 16:36:05 IDT 2025, 213 W
Sat Oct 18 16:36:06 IDT 2025, 184 W
Sat Oct 18 16:36:06 IDT 2025, 201 W
Sat Oct 18 16:36:07 IDT 2025, 188 W
Sat Oct 18 16:36:07 IDT 2025, 203 W
Sat Oct 18 16:36:08 IDT 2025, 196 W
Sat Oct 18 16:36:08 IDT 2025, 206 W
Sat Oct 18 16:36:09 IDT 2025, 187 W
Sat Oct 18 16:36:09 IDT 2025, 198 W
Sat Oct 18 16:36:10 IDT 2025, 183 W
Sat Oct 18 16:36:10 IDT 2025, 210 W
Sat Oct 18 16:36:11 IDT 2025, 203 W
Sat Oct 18 16:36:11 IDT 2025, 222 W
Sat Oct 18 16:36:12 IDT 2025, 183 W
Sat Oct 18 16:36:12 IDT 2025, 207 W
Sat Oct 18 16:36:13 IDT 2025, 194 W
Sat Oct 18 16:36:13 IDT 2025, 220 W
Sat Oct 18 16:36:14 IDT 2025, 107 W
Sat Oct 18 16:36:14 IDT 2025, 122 W
Sat Oct 18 16:36:15 IDT 2025, 109 W
Sat Oct 18 16:36:15 IDT 2025, 128 W
Sat Oct 18 16:36:16 IDT 2025, 106 W
Sat Oct 18 16:36:16 IDT 2025, 132 W
Sat Oct 18 16:36:17 IDT 2025, 102 W
Sat Oct 18 16:36:17 IDT 2025, 129 W
Sat Oct 18 16:36:18 IDT 2025, 186 W
Sat Oct 18 16:36:18 IDT 2025, 204 W
Sat Oct 18 16:36:19 IDT 2025, 193 W
Sat Oct 18 16:36:19 IDT 2025, 210 W
Sat Oct 18 16:36:20 IDT 2025, 186 W
Sat Oct 18 16:36:20 IDT 2025, 204 W
Sat Oct 18 16:36:21 IDT 2025, 200 W
Sat Oct 18 16:36:21 IDT 2025, 214 W
Sat Oct 18 16:36:22 IDT 2025, 185 W
Sat Oct 18 16:36:22 IDT 2025, 193 W
Sat Oct 18 16:36:23 IDT 2025, 183 W
Sat Oct 18 16:36:23 IDT 2025, 202 W
Sat Oct 18 16:36:24 IDT 2025, 189 W
Sat Oct 18 16:36:24 IDT 2025, 209 W
Sat Oct 18 16:36:25 IDT 2025, 194 W
Sat Oct 18 16:36:25 IDT 2025, 218 W
Sat Oct 18 16:36:26 IDT 2025, 193 W
Sat Oct 18 16:36:26 IDT 2025, 219 W
Sat Oct 18 16:36:27 IDT 2025, 107 W
Sat Oct 18 16:36:27 IDT 2025, 128 W
Sat Oct 18 16:36:28 IDT 2025, 115 W
Sat Oct 18 16:36:28 IDT 2025, 133 W
Sat Oct 18 16:36:29 IDT 2025, 106 W
Sat Oct 18 16:36:29 IDT 2025, 122 W
Sat Oct 18 16:36:30 IDT 2025, 111 W
Sat Oct 18 16:36:30 IDT 2025, 126 W
Sat Oct 18 16:36:31 IDT 2025, 175 W
Sat Oct 18 16:36:31 IDT 2025, 205 W
Sat Oct 18 16:36:32 IDT 2025, 194 W
Sat Oct 18 16:36:32 IDT 2025, 211 W
Sat Oct 18 16:36:33 IDT 2025, 191 W
Sat Oct 18 16:36:33 IDT 2025, 204 W
Sat Oct 18 16:36:34 IDT 2025, 187 W
Sat Oct 18 16:36:34 IDT 2025, 212 W
Sat Oct 18 16:36:35 IDT 2025, 199 W
Sat Oct 18 16:36:35 IDT 2025, 226 W
Sat Oct 18 16:36:36 IDT 2025, 188 W
Sat Oct 18 16:36:36 IDT 2025, 197 W
Sat Oct 18 16:36:37 IDT 2025, 199 W
Sat Oct 18 16:36:37 IDT 2025, 206 W
Sat Oct 18 16:36:38 IDT 2025, 194 W
Sat Oct 18 16:36:38 IDT 2025, 216 W
Sat Oct 18 16:36:39 IDT 2025, 197 W
Sat Oct 18 16:36:39 IDT 2025, 207 W
Sat Oct 18 16:36:40 IDT 2025, 189 W
Sat Oct 18 16:36:40 IDT 2025, 199 W
Sat Oct 18 16:36:41 IDT 2025, 193 W
Sat Oct 18 16:36:41 IDT 2025, 224 W
Sat Oct 18 16:36:42 IDT 2025, 191 W
Sat Oct 18 16:36:42 IDT 2025, 202 W
Sat Oct 18 16:36:43 IDT 2025, 103 W
Sat Oct 18 16:36:43 IDT 2025, 126 W
Sat Oct 18 16:36:44 IDT 2025, 107 W
Sat Oct 18 16:36:44 IDT 2025, 123 W
Sat Oct 18 16:36:45 IDT 2025, 114 W
Sat Oct 18 16:36:45 IDT 2025, 125 W
Sat Oct 18 16:36:46 IDT 2025, 105 W
Sat Oct 18 16:36:46 IDT 2025, 132 W
Sat Oct 18 16:36:47 IDT 2025, 199 W
Sat Oct 18 16:36:47 IDT 2025, 214 W
Sat Oct 18 16:36:48 IDT 2025, 190 W
Sat Oct 18 16:36:48 IDT 2025, 209 W
Sat Oct 18 16:36:49 IDT 2025, 185 W
Sat Oct 18 16:36:49 IDT 2025, 206 W
Sat Oct 18 16:36:50 IDT 2025, 192 W
Sat Oct 18 16:36:50 IDT 2025, 214 W
Sat Oct 18 16:36:51 IDT 2025, 181 W
Sat Oct 18 16:36:51 IDT 2025, 200 W
Sat Oct 18 16:36:52 IDT 2025, 198 W
Sat Oct 18 16:36:52 IDT 2025, 220 W
Sat Oct 18 16:36:53 IDT 2025, 193 W
Sat Oct 18 16:36:53 IDT 2025, 216 W
Sat Oct 18 16:36:54 IDT 2025, 191 W
Sat Oct 18 16:36:54 IDT 2025, 208 W
Sat Oct 18 16:36:55 IDT 2025, 173 W
Sat Oct 18 16:36:55 IDT 2025, 204 W
Sat Oct 18 16:36:56 IDT 2025, 182 W
Sat Oct 18 16:36:56 IDT 2025, 200 W
Sat Oct 18 16:36:57 IDT 2025, 181 W
Sat Oct 18 16:36:57 IDT 2025, 196 W
Sat Oct 18 16:36:58 IDT 2025, 183 W
Sat Oct 18 16:36:58 IDT 2025, 209 W
Sat Oct 18 16:36:59 IDT 2025, 185 W
Sat Oct 18 16:36:59 IDT 2025, 203 W
Sat Oct 18 16:37:00 IDT 2025, 106 W
Sat Oct 18 16:37:00 IDT 2025, 124 W
Sat Oct 18 16:37:01 IDT 2025, 104 W
Sat Oct 18 16:37:01 IDT 2025, 124 W
Sat Oct 18 16:37:02 IDT 2025, 104 W
Sat Oct 18 16:37:02 IDT 2025, 125 W
Sat Oct 18 16:37:03 IDT 2025, 103 W
Sat Oct 18 16:37:03 IDT 2025, 122 W
Sat Oct 18 16:37:04 IDT 2025, 196 W
Sat Oct 18 16:37:04 IDT 2025, 220 W
Sat Oct 18 16:37:05 IDT 2025, 188 W
Sat Oct 18 16:37:05 IDT 2025, 211 W
Sat Oct 18 16:37:06 IDT 2025, 183 W
Sat Oct 18 16:37:06 IDT 2025, 206 W
Sat Oct 18 16:37:07 IDT 2025, 184 W
Sat Oct 18 16:37:07 IDT 2025, 196 W
Sat Oct 18 16:37:08 IDT 2025, 175 W
Sat Oct 18 16:37:08 IDT 2025, 205 W
Sat Oct 18 16:37:09 IDT 2025, 199 W
Sat Oct 18 16:37:09 IDT 2025, 219 W
Sat Oct 18 16:37:10 IDT 2025, 179 W
Sat Oct 18 16:37:10 IDT 2025, 211 W
Sat Oct 18 16:37:11 IDT 2025, 190 W
Sat Oct 18 16:37:11 IDT 2025, 215 W
Sat Oct 18 16:37:12 IDT 2025, 198 W
Sat Oct 18 16:37:12 IDT 2025, 224 W
Sat Oct 18 16:37:13 IDT 2025, 183 W
Sat Oct 18 16:37:13 IDT 2025, 206 W
Sat Oct 18 16:37:14 IDT 2025, 168 W
Sat Oct 18 16:37:14 IDT 2025, 205 W
Sat Oct 18 16:37:15 IDT 2025, 183 W
Sat Oct 18 16:37:15 IDT 2025, 204 W
Sat Oct 18 16:37:16 IDT 2025, 185 W
Sat Oct 18 16:37:16 IDT 2025, 208 W
Sat Oct 18 16:37:17 IDT 2025, 107 W
Sat Oct 18 16:37:17 IDT 2025, 123 W
Sat Oct 18 16:37:18 IDT 2025, 111 W
Sat Oct 18 16:37:18 IDT 2025, 132 W
Sat Oct 18 16:37:19 IDT 2025, 108 W
Sat Oct 18 16:37:19 IDT 2025, 126 W
Sat Oct 18 16:37:20 IDT 2025, 107 W
Sat Oct 18 16:37:20 IDT 2025, 126 W
Sat Oct 18 16:37:21 IDT 2025, 185 W
Sat Oct 18 16:37:21 IDT 2025, 211 W
Sat Oct 18 16:37:22 IDT 2025, 180 W
Sat Oct 18 16:37:22 IDT 2025, 195 W
Sat Oct 18 16:37:23 IDT 2025, 192 W
Sat Oct 18 16:37:23 IDT 2025, 220 W
Sat Oct 18 16:37:24 IDT 2025, 185 W
Sat Oct 18 16:37:24 IDT 2025, 200 W
Sat Oct 18 16:37:25 IDT 2025, 193 W
Sat Oct 18 16:37:25 IDT 2025, 208 W
Sat Oct 18 16:37:26 IDT 2025, 195 W
Sat Oct 18 16:37:26 IDT 2025, 202 W
Sat Oct 18 16:37:27 IDT 2025, 188 W
Sat Oct 18 16:37:27 IDT 2025, 205 W
Sat Oct 18 16:37:28 IDT 2025, 198 W
Sat Oct 18 16:37:28 IDT 2025, 214 W
Sat Oct 18 16:37:29 IDT 2025, 192 W
Sat Oct 18 16:37:29 IDT 2025, 203 W
Sat Oct 18 16:37:30 IDT 2025, 179 W
Sat Oct 18 16:37:30 IDT 2025, 204 W
Sat Oct 18 16:37:31 IDT 2025, 172 W
Sat Oct 18 16:37:31 IDT 2025, 206 W
Sat Oct 18 16:37:32 IDT 2025, 187 W
Sat Oct 18 16:37:32 IDT 2025, 207 W
Sat Oct 18 16:37:33 IDT 2025, 179 W
Sat Oct 18 16:37:33 IDT 2025, 198 W
Sat Oct 18 16:37:34 IDT 2025, 108 W
Sat Oct 18 16:37:34 IDT 2025, 131 W
Sat Oct 18 16:37:35 IDT 2025, 102 W
Sat Oct 18 16:37:35 IDT 2025, 127 W
Sat Oct 18 16:37:36 IDT 2025, 112 W
Sat Oct 18 16:37:36 IDT 2025, 129 W
Sat Oct 18 16:37:37 IDT 2025, 110 W
Sat Oct 18 16:37:37 IDT 2025, 127 W
Sat Oct 18 16:37:38 IDT 2025, 164 W
Sat Oct 18 16:37:38 IDT 2025, 191 W
Sat Oct 18 16:37:39 IDT 2025, 194 W
Sat Oct 18 16:37:39 IDT 2025, 215 W
Sat Oct 18 16:37:40 IDT 2025, 186 W
Sat Oct 18 16:37:40 IDT 2025, 202 W
Sat Oct 18 16:37:41 IDT 2025, 192 W
Sat Oct 18 16:37:41 IDT 2025, 216 W
Sat Oct 18 16:37:42 IDT 2025, 185 W
Sat Oct 18 16:37:42 IDT 2025, 211 W
Sat Oct 18 16:37:43 IDT 2025, 194 W
Sat Oct 18 16:37:43 IDT 2025, 217 W
Sat Oct 18 16:37:44 IDT 2025, 192 W
Sat Oct 18 16:37:44 IDT 2025, 214 W
Sat Oct 18 16:37:45 IDT 2025, 186 W
Sat Oct 18 16:37:45 IDT 2025, 207 W
Sat Oct 18 16:37:46 IDT 2025, 206 W
Sat Oct 18 16:37:46 IDT 2025, 218 W
Sat Oct 18 16:37:47 IDT 2025, 196 W
Sat Oct 18 16:37:47 IDT 2025, 221 W
Sat Oct 18 16:37:48 IDT 2025, 186 W
Sat Oct 18 16:37:48 IDT 2025, 195 W
Sat Oct 18 16:37:49 IDT 2025, 192 W
Sat Oct 18 16:37:49 IDT 2025, 217 W
Sat Oct 18 16:37:50 IDT 2025, 109 W
Sat Oct 18 16:37:50 IDT 2025, 124 W
Sat Oct 18 16:37:51 IDT 2025, 103 W
Sat Oct 18 16:37:51 IDT 2025, 125 W
Sat Oct 18 16:37:52 IDT 2025, 103 W
Sat Oct 18 16:37:52 IDT 2025, 127 W
Sat Oct 18 16:37:53 IDT 2025, 103 W
Sat Oct 18 16:37:53 IDT 2025, 132 W
Sat Oct 18 16:37:54 IDT 2025, 197 W
Sat Oct 18 16:37:54 IDT 2025, 208 W
Sat Oct 18 16:37:55 IDT 2025, 199 W
Sat Oct 18 16:37:55 IDT 2025, 218 W
Sat Oct 18 16:37:56 IDT 2025, 198 W
Sat Oct 18 16:37:56 IDT 2025, 217 W
Sat Oct 18 16:37:57 IDT 2025, 181 W
Sat Oct 18 16:37:57 IDT 2025, 203 W
Sat Oct 18 16:37:58 IDT 2025, 197 W
Sat Oct 18 16:37:58 IDT 2025, 213 W
Sat Oct 18 16:37:59 IDT 2025, 188 W
Sat Oct 18 16:37:59 IDT 2025, 212 W
Sat Oct 18 16:38:00 IDT 2025, 179 W
Sat Oct 18 16:38:00 IDT 2025, 201 W
Sat Oct 18 16:38:01 IDT 2025, 187 W
Sat Oct 18 16:38:01 IDT 2025, 217 W
Sat Oct 18 16:38:02 IDT 2025, 195 W
Sat Oct 18 16:38:02 IDT 2025, 225 W
Sat Oct 18 16:38:03 IDT 2025, 114 W
Sat Oct 18 16:38:03 IDT 2025, 131 W
Sat Oct 18 16:38:04 IDT 2025, 114 W
Sat Oct 18 16:38:04 IDT 2025, 129 W
Sat Oct 18 16:38:05 IDT 2025, 102 W
Sat Oct 18 16:38:05 IDT 2025, 127 W
Sat Oct 18 16:38:06 IDT 2025, 110 W
Sat Oct 18 16:38:06 IDT 2025, 129 W
Sat Oct 18 16:38:07 IDT 2025, 194 W
Sat Oct 18 16:38:07 IDT 2025, 216 W
Sat Oct 18 16:38:08 IDT 2025, 189 W
Sat Oct 18 16:38:08 IDT 2025, 204 W
Sat Oct 18 16:38:09 IDT 2025, 192 W
Sat Oct 18 16:38:09 IDT 2025, 197 W
Sat Oct 18 16:38:10 IDT 2025, 183 W
Sat Oct 18 16:38:10 IDT 2025, 197 W
Sat Oct 18 16:38:11 IDT 2025, 184 W
Sat Oct 18 16:38:11 IDT 2025, 207 W
Sat Oct 18 16:38:12 IDT 2025, 187 W
Sat Oct 18 16:38:12 IDT 2025, 207 W
Sat Oct 18 16:38:13 IDT 2025, 183 W
Sat Oct 18 16:38:13 IDT 2025, 206 W
Sat Oct 18 16:38:14 IDT 2025, 172 W
Sat Oct 18 16:38:14 IDT 2025, 197 W
Sat Oct 18 16:38:15 IDT 2025, 183 W
Sat Oct 18 16:38:15 IDT 2025, 209 W
Sat Oct 18 16:38:16 IDT 2025, 190 W
Sat Oct 18 16:38:16 IDT 2025, 215 W
Sat Oct 18 16:38:17 IDT 2025, 176 W
Sat Oct 18 16:38:17 IDT 2025, 208 W
Sat Oct 18 16:38:18 IDT 2025, 107 W
Sat Oct 18 16:38:18 IDT 2025, 126 W
Sat Oct 18 16:38:19 IDT 2025, 103 W
Sat Oct 18 16:38:19 IDT 2025, 130 W
Sat Oct 18 16:38:20 IDT 2025, 107 W
Sat Oct 18 16:38:20 IDT 2025, 124 W
Sat Oct 18 16:38:21 IDT 2025, 101 W
Sat Oct 18 16:38:21 IDT 2025, 127 W
Sat Oct 18 16:38:22 IDT 2025, 188 W
Sat Oct 18 16:38:22 IDT 2025, 215 W
Sat Oct 18 16:38:23 IDT 2025, 191 W
Sat Oct 18 16:38:23 IDT 2025, 207 W
Sat Oct 18 16:38:24 IDT 2025, 182 W
Sat Oct 18 16:38:24 IDT 2025, 202 W
Sat Oct 18 16:38:25 IDT 2025, 188 W
Sat Oct 18 16:38:25 IDT 2025, 210 W
Sat Oct 18 16:38:26 IDT 2025, 104 W
Sat Oct 18 16:38:26 IDT 2025, 127 W
Sat Oct 18 16:38:27 IDT 2025, 107 W
Sat Oct 18 16:38:27 IDT 2025, 129 W
Sat Oct 18 16:38:28 IDT 2025, 115 W
Sat Oct 18 16:38:28 IDT 2025, 126 W
Sat Oct 18 16:38:29 IDT 2025, 109 W
Sat Oct 18 16:38:29 IDT 2025, 122 W
Sat Oct 18 16:38:30 IDT 2025, 178 W
Sat Oct 18 16:38:30 IDT 2025, 202 W
Sat Oct 18 16:38:31 IDT 2025, 172 W
Sat Oct 18 16:38:31 IDT 2025, 187 W
Sat Oct 18 16:38:32 IDT 2025, 191 W
Sat Oct 18 16:38:32 IDT 2025, 217 W
Sat Oct 18 16:38:33 IDT 2025, 179 W
Sat Oct 18 16:38:33 IDT 2025, 193 W
Sat Oct 18 16:38:34 IDT 2025, 166 W
Sat Oct 18 16:38:34 IDT 2025, 190 W
Sat Oct 18 16:38:35 IDT 2025, 193 W
Sat Oct 18 16:38:35 IDT 2025, 200 W
Sat Oct 18 16:38:36 IDT 2025, 191 W
Sat Oct 18 16:38:36 IDT 2025, 219 W
Sat Oct 18 16:38:37 IDT 2025, 112 W
Sat Oct 18 16:38:37 IDT 2025, 123 W
Sat Oct 18 16:38:38 IDT 2025, 104 W
Sat Oct 18 16:38:38 IDT 2025, 123 W
Sat Oct 18 16:38:39 IDT 2025, 104 W
Sat Oct 18 16:38:39 IDT 2025, 125 W
Sat Oct 18 16:38:40 IDT 2025, 103 W
Sat Oct 18 16:38:40 IDT 2025, 124 W
Sat Oct 18 16:38:41 IDT 2025, 188 W
Sat Oct 18 16:38:41 IDT 2025, 209 W
Sat Oct 18 16:38:42 IDT 2025, 176 W
Sat Oct 18 16:38:42 IDT 2025, 199 W
Sat Oct 18 16:38:43 IDT 2025, 198 W
Sat Oct 18 16:38:43 IDT 2025, 215 W
Sat Oct 18 16:38:44 IDT 2025, 192 W
Sat Oct 18 16:38:44 IDT 2025, 208 W
Sat Oct 18 16:38:45 IDT 2025, 129 W
Sat Oct 18 16:38:45 IDT 2025, 129 W
Sat Oct 18 16:38:46 IDT 2025, 193 W
Sat Oct 18 16:38:46 IDT 2025, 213 W
Sat Oct 18 16:38:47 IDT 2025, 177 W
Sat Oct 18 16:38:47 IDT 2025, 194 W
Sat Oct 18 16:38:48 IDT 2025, 190 W
Sat Oct 18 16:38:48 IDT 2025, 200 W
Sat Oct 18 16:38:49 IDT 2025, 190 W
Sat Oct 18 16:38:49 IDT 2025, 212 W
Sat Oct 18 16:38:50 IDT 2025, 197 W
Sat Oct 18 16:38:50 IDT 2025, 216 W
Sat Oct 18 16:38:51 IDT 2025, 190 W
Sat Oct 18 16:38:51 IDT 2025, 216 W
Sat Oct 18 16:38:52 IDT 2025, 197 W
Sat Oct 18 16:38:52 IDT 2025, 209 W
Sat Oct 18 16:38:53 IDT 2025, 103 W
Sat Oct 18 16:38:53 IDT 2025, 126 W
Sat Oct 18 16:38:54 IDT 2025, 108 W
Sat Oct 18 16:38:54 IDT 2025, 131 W
Sat Oct 18 16:38:55 IDT 2025, 104 W
Sat Oct 18 16:38:55 IDT 2025, 130 W
Sat Oct 18 16:38:56 IDT 2025, 106 W
Sat Oct 18 16:38:56 IDT 2025, 125 W
Sat Oct 18 16:38:57 IDT 2025, 181 W
Sat Oct 18 16:38:57 IDT 2025, 204 W
Sat Oct 18 16:38:58 IDT 2025, 172 W
Sat Oct 18 16:38:58 IDT 2025, 194 W
Sat Oct 18 16:38:59 IDT 2025, 182 W
Sat Oct 18 16:38:59 IDT 2025, 200 W
Sat Oct 18 16:39:00 IDT 2025, 181 W
Sat Oct 18 16:39:00 IDT 2025, 205 W
Sat Oct 18 16:39:01 IDT 2025, 195 W
Sat Oct 18 16:39:01 IDT 2025, 214 W
Sat Oct 18 16:39:02 IDT 2025, 194 W
Sat Oct 18 16:39:02 IDT 2025, 219 W
Sat Oct 18 16:39:03 IDT 2025, 188 W
Sat Oct 18 16:39:03 IDT 2025, 212 W
Sat Oct 18 16:39:04 IDT 2025, 196 W
Sat Oct 18 16:39:04 IDT 2025, 211 W
Sat Oct 18 16:39:05 IDT 2025, 189 W
Sat Oct 18 16:39:05 IDT 2025, 213 W
Sat Oct 18 16:39:06 IDT 2025, 194 W
Sat Oct 18 16:39:06 IDT 2025, 212 W
Sat Oct 18 16:39:07 IDT 2025, 193 W
Sat Oct 18 16:39:07 IDT 2025, 212 W
Sat Oct 18 16:39:08 IDT 2025, 184 W
Sat Oct 18 16:39:08 IDT 2025, 207 W
Sat Oct 18 16:39:09 IDT 2025, 199 W
Sat Oct 18 16:39:09 IDT 2025, 219 W
Sat Oct 18 16:39:10 IDT 2025, 110 W
Sat Oct 18 16:39:10 IDT 2025, 127 W
Sat Oct 18 16:39:11 IDT 2025, 105 W
Sat Oct 18 16:39:11 IDT 2025, 126 W
Sat Oct 18 16:39:12 IDT 2025, 112 W
Sat Oct 18 16:39:12 IDT 2025, 126 W
Sat Oct 18 16:39:13 IDT 2025, 102 W
Sat Oct 18 16:39:13 IDT 2025, 128 W
Sat Oct 18 16:39:14 IDT 2025, 193 W
Sat Oct 18 16:39:14 IDT 2025, 218 W
Sat Oct 18 16:39:15 IDT 2025, 191 W
Sat Oct 18 16:39:15 IDT 2025, 207 W
Sat Oct 18 16:39:16 IDT 2025, 181 W
Sat Oct 18 16:39:16 IDT 2025, 203 W
Sat Oct 18 16:39:17 IDT 2025, 188 W
Sat Oct 18 16:39:17 IDT 2025, 206 W
Sat Oct 18 16:39:18 IDT 2025, 172 W
Sat Oct 18 16:39:18 IDT 2025, 185 W
Sat Oct 18 16:39:19 IDT 2025, 165 W
Sat Oct 18 16:39:19 IDT 2025, 188 W
Sat Oct 18 16:39:20 IDT 2025, 179 W
Sat Oct 18 16:39:20 IDT 2025, 193 W
Sat Oct 18 16:39:21 IDT 2025, 112 W
Sat Oct 18 16:39:21 IDT 2025, 127 W
Sat Oct 18 16:39:22 IDT 2025, 109 W
Sat Oct 18 16:39:22 IDT 2025, 122 W
Sat Oct 18 16:39:23 IDT 2025, 108 W
Sat Oct 18 16:39:23 IDT 2025, 131 W
Sat Oct 18 16:39:24 IDT 2025, 106 W
Sat Oct 18 16:39:24 IDT 2025, 125 W
Sat Oct 18 16:39:25 IDT 2025, 164 W
Sat Oct 18 16:39:25 IDT 2025, 192 W
Sat Oct 18 16:39:26 IDT 2025, 184 W
Sat Oct 18 16:39:26 IDT 2025, 209 W
Sat Oct 18 16:39:27 IDT 2025, 198 W
Sat Oct 18 16:39:27 IDT 2025, 208 W
Sat Oct 18 16:39:28 IDT 2025, 188 W
Sat Oct 18 16:39:28 IDT 2025, 200 W
Sat Oct 18 16:39:29 IDT 2025, 179 W
Sat Oct 18 16:39:29 IDT 2025, 207 W
Sat Oct 18 16:39:30 IDT 2025, 185 W
Sat Oct 18 16:39:30 IDT 2025, 211 W
Sat Oct 18 16:39:31 IDT 2025, 193 W
Sat Oct 18 16:39:31 IDT 2025, 215 W
Sat Oct 18 16:39:32 IDT 2025, 188 W
Sat Oct 18 16:39:32 IDT 2025, 203 W
Sat Oct 18 16:39:33 IDT 2025, 167 W
Sat Oct 18 16:39:33 IDT 2025, 200 W
Sat Oct 18 16:39:34 IDT 2025, 175 W
Sat Oct 18 16:39:34 IDT 2025, 202 W
Sat Oct 18 16:39:35 IDT 2025, 107 W
Sat Oct 18 16:39:35 IDT 2025, 131 W
Sat Oct 18 16:39:36 IDT 2025, 107 W
Sat Oct 18 16:39:36 IDT 2025, 127 W
Sat Oct 18 16:39:37 IDT 2025, 107 W
Sat Oct 18 16:39:37 IDT 2025, 128 W
Sat Oct 18 16:39:38 IDT 2025, 106 W
Sat Oct 18 16:39:38 IDT 2025, 127 W
Sat Oct 18 16:39:39 IDT 2025, 193 W
Sat Oct 18 16:39:39 IDT 2025, 207 W
Sat Oct 18 16:39:40 IDT 2025, 189 W
Sat Oct 18 16:39:40 IDT 2025, 203 W
Sat Oct 18 16:39:41 IDT 2025, 191 W
Sat Oct 18 16:39:41 IDT 2025, 213 W
Sat Oct 18 16:39:42 IDT 2025, 190 W
Sat Oct 18 16:39:42 IDT 2025, 216 W
Sat Oct 18 16:39:43 IDT 2025, 189 W
Sat Oct 18 16:39:43 IDT 2025, 208 W
Sat Oct 18 16:39:44 IDT 2025, 193 W
Sat Oct 18 16:39:44 IDT 2025, 206 W
Sat Oct 18 16:39:45 IDT 2025, 200 W
