timestamp, power.draw [W]
Thu Jan  8 19:08:52 IST 2026, 352 W
Thu Jan  8 19:08:52 IST 2026, 357 W
Thu Jan  8 19:08:52 IST 2026, 359 W
Thu Jan  8 19:08:53 IST 2026, 347 W
Thu Jan  8 19:08:53 IST 2026, 351 W
Thu Jan  8 19:08:53 IST 2026, 353 W
Thu Jan  8 19:08:53 IST 2026, 352 W
Thu Jan  8 19:08:54 IST 2026, 356 W
Thu Jan  8 19:08:54 IST 2026, 359 W
Thu Jan  8 19:08:54 IST 2026, 362 W
Thu Jan  8 19:08:54 IST 2026, 361 W
Thu Jan  8 19:08:55 IST 2026, 350 W
Thu Jan  8 19:08:55 IST 2026, 349 W
Thu Jan  8 19:08:55 IST 2026, 355 W
Thu Jan  8 19:08:55 IST 2026, 358 W
Thu Jan  8 19:08:56 IST 2026, 231 W
Thu Jan  8 19:08:56 IST 2026, 235 W
Thu Jan  8 19:08:56 IST 2026, 237 W
Thu Jan  8 19:08:56 IST 2026, 234 W
Thu Jan  8 19:08:57 IST 2026, 228 W
Thu Jan  8 19:08:57 IST 2026, 231 W
Thu Jan  8 19:08:57 IST 2026, 233 W
Thu Jan  8 19:08:57 IST 2026, 232 W
Thu Jan  8 19:08:58 IST 2026, 228 W
Thu Jan  8 19:08:58 IST 2026, 231 W
Thu Jan  8 19:08:58 IST 2026, 233 W
Thu Jan  8 19:08:58 IST 2026, 232 W
Thu Jan  8 19:08:59 IST 2026, 228 W
Thu Jan  8 19:08:59 IST 2026, 231 W
Thu Jan  8 19:08:59 IST 2026, 233 W
Thu Jan  8 19:08:59 IST 2026, 232 W
Thu Jan  8 19:09:00 IST 2026, 353 W
Thu Jan  8 19:09:00 IST 2026, 352 W
Thu Jan  8 19:09:00 IST 2026, 358 W
Thu Jan  8 19:09:00 IST 2026, 319 W
Thu Jan  8 19:09:01 IST 2026, 337 W
Thu Jan  8 19:09:01 IST 2026, 341 W
Thu Jan  8 19:09:01 IST 2026, 324 W
Thu Jan  8 19:09:01 IST 2026, 323 W
Thu Jan  8 19:09:02 IST 2026, 341 W
Thu Jan  8 19:09:02 IST 2026, 341 W
Thu Jan  8 19:09:02 IST 2026, 354 W
Thu Jan  8 19:09:02 IST 2026, 350 W
Thu Jan  8 19:09:03 IST 2026, 334 W
Thu Jan  8 19:09:03 IST 2026, 387 W
Thu Jan  8 19:09:03 IST 2026, 393 W
Thu Jan  8 19:09:03 IST 2026, 389 W
Thu Jan  8 19:09:04 IST 2026, 354 W
Thu Jan  8 19:09:04 IST 2026, 351 W
Thu Jan  8 19:09:04 IST 2026, 363 W
Thu Jan  8 19:09:04 IST 2026, 359 W
Thu Jan  8 19:09:05 IST 2026, 347 W
Thu Jan  8 19:09:05 IST 2026, 351 W
Thu Jan  8 19:09:05 IST 2026, 357 W
Thu Jan  8 19:09:05 IST 2026, 351 W
Thu Jan  8 19:09:06 IST 2026, 358 W
Thu Jan  8 19:09:06 IST 2026, 354 W
Thu Jan  8 19:09:06 IST 2026, 363 W
Thu Jan  8 19:09:06 IST 2026, 364 W
Thu Jan  8 19:09:07 IST 2026, 360 W
Thu Jan  8 19:09:07 IST 2026, 354 W
Thu Jan  8 19:09:07 IST 2026, 364 W
Thu Jan  8 19:09:07 IST 2026, 364 W
Thu Jan  8 19:09:08 IST 2026, 358 W
Thu Jan  8 19:09:08 IST 2026, 363 W
Thu Jan  8 19:09:08 IST 2026, 370 W
Thu Jan  8 19:09:08 IST 2026, 362 W
Thu Jan  8 19:09:09 IST 2026, 360 W
Thu Jan  8 19:09:09 IST 2026, 355 W
Thu Jan  8 19:09:09 IST 2026, 361 W
Thu Jan  8 19:09:09 IST 2026, 364 W
Thu Jan  8 19:09:10 IST 2026, 299 W
Thu Jan  8 19:09:10 IST 2026, 307 W
Thu Jan  8 19:09:10 IST 2026, 344 W
Thu Jan  8 19:09:10 IST 2026, 294 W
Thu Jan  8 19:09:11 IST 2026, 228 W
Thu Jan  8 19:09:11 IST 2026, 231 W
Thu Jan  8 19:09:11 IST 2026, 233 W
Thu Jan  8 19:09:11 IST 2026, 232 W
Thu Jan  8 19:09:12 IST 2026, 228 W
Thu Jan  8 19:09:12 IST 2026, 231 W
Thu Jan  8 19:09:12 IST 2026, 233 W
Thu Jan  8 19:09:12 IST 2026, 232 W
Thu Jan  8 19:09:13 IST 2026, 227 W
Thu Jan  8 19:09:13 IST 2026, 231 W
Thu Jan  8 19:09:13 IST 2026, 233 W
Thu Jan  8 19:09:13 IST 2026, 232 W
Thu Jan  8 19:09:14 IST 2026, 228 W
Thu Jan  8 19:09:14 IST 2026, 231 W
Thu Jan  8 19:09:14 IST 2026, 233 W
Thu Jan  8 19:09:14 IST 2026, 231 W
Thu Jan  8 19:09:15 IST 2026, 346 W
Thu Jan  8 19:09:15 IST 2026, 352 W
Thu Jan  8 19:09:15 IST 2026, 359 W
Thu Jan  8 19:09:15 IST 2026, 352 W
Thu Jan  8 19:09:16 IST 2026, 353 W
Thu Jan  8 19:09:16 IST 2026, 347 W
Thu Jan  8 19:09:16 IST 2026, 358 W
Thu Jan  8 19:09:16 IST 2026, 352 W
Thu Jan  8 19:09:17 IST 2026, 350 W
Thu Jan  8 19:09:17 IST 2026, 353 W
Thu Jan  8 19:09:17 IST 2026, 355 W
Thu Jan  8 19:09:17 IST 2026, 347 W
Thu Jan  8 19:09:18 IST 2026, 353 W
Thu Jan  8 19:09:18 IST 2026, 352 W
Thu Jan  8 19:09:18 IST 2026, 356 W
Thu Jan  8 19:09:18 IST 2026, 349 W
Thu Jan  8 19:09:19 IST 2026, 350 W
Thu Jan  8 19:09:19 IST 2026, 352 W
Thu Jan  8 19:09:19 IST 2026, 355 W
Thu Jan  8 19:09:19 IST 2026, 343 W
Thu Jan  8 19:09:20 IST 2026, 349 W
Thu Jan  8 19:09:20 IST 2026, 355 W
Thu Jan  8 19:09:20 IST 2026, 359 W
Thu Jan  8 19:09:20 IST 2026, 348 W
Thu Jan  8 19:09:21 IST 2026, 363 W
Thu Jan  8 19:09:21 IST 2026, 359 W
Thu Jan  8 19:09:21 IST 2026, 363 W
Thu Jan  8 19:09:21 IST 2026, 355 W
Thu Jan  8 19:09:22 IST 2026, 351 W
Thu Jan  8 19:09:22 IST 2026, 358 W
Thu Jan  8 19:09:22 IST 2026, 362 W
Thu Jan  8 19:09:22 IST 2026, 347 W
Thu Jan  8 19:09:23 IST 2026, 356 W
Thu Jan  8 19:09:23 IST 2026, 362 W
Thu Jan  8 19:09:23 IST 2026, 370 W
Thu Jan  8 19:09:23 IST 2026, 348 W
Thu Jan  8 19:09:24 IST 2026, 229 W
Thu Jan  8 19:09:24 IST 2026, 231 W
Thu Jan  8 19:09:24 IST 2026, 234 W
Thu Jan  8 19:09:24 IST 2026, 233 W
Thu Jan  8 19:09:25 IST 2026, 228 W
Thu Jan  8 19:09:25 IST 2026, 231 W
Thu Jan  8 19:09:25 IST 2026, 233 W
Thu Jan  8 19:09:25 IST 2026, 232 W
Thu Jan  8 19:09:26 IST 2026, 228 W
Thu Jan  8 19:09:26 IST 2026, 231 W
Thu Jan  8 19:09:26 IST 2026, 233 W
Thu Jan  8 19:09:26 IST 2026, 232 W
Thu Jan  8 19:09:27 IST 2026, 228 W
Thu Jan  8 19:09:27 IST 2026, 231 W
Thu Jan  8 19:09:27 IST 2026, 233 W
Thu Jan  8 19:09:27 IST 2026, 232 W
Thu Jan  8 19:09:28 IST 2026, 228 W
Thu Jan  8 19:09:28 IST 2026, 231 W
Thu Jan  8 19:09:28 IST 2026, 233 W
Thu Jan  8 19:09:28 IST 2026, 232 W
Thu Jan  8 19:09:29 IST 2026, 347 W
Thu Jan  8 19:09:29 IST 2026, 351 W
Thu Jan  8 19:09:29 IST 2026, 352 W
Thu Jan  8 19:09:29 IST 2026, 349 W
Thu Jan  8 19:09:30 IST 2026, 346 W
Thu Jan  8 19:09:30 IST 2026, 351 W
Thu Jan  8 19:09:30 IST 2026, 349 W
Thu Jan  8 19:09:30 IST 2026, 349 W
Thu Jan  8 19:09:31 IST 2026, 348 W
Thu Jan  8 19:09:31 IST 2026, 350 W
Thu Jan  8 19:09:31 IST 2026, 354 W
Thu Jan  8 19:09:31 IST 2026, 352 W
Thu Jan  8 19:09:32 IST 2026, 349 W
Thu Jan  8 19:09:32 IST 2026, 349 W
Thu Jan  8 19:09:32 IST 2026, 359 W
Thu Jan  8 19:09:32 IST 2026, 352 W
Thu Jan  8 19:09:33 IST 2026, 354 W
Thu Jan  8 19:09:33 IST 2026, 356 W
Thu Jan  8 19:09:33 IST 2026, 360 W
Thu Jan  8 19:09:33 IST 2026, 355 W
Thu Jan  8 19:09:34 IST 2026, 351 W
Thu Jan  8 19:09:34 IST 2026, 362 W
Thu Jan  8 19:09:34 IST 2026, 361 W
Thu Jan  8 19:09:34 IST 2026, 359 W
Thu Jan  8 19:09:35 IST 2026, 355 W
Thu Jan  8 19:09:35 IST 2026, 356 W
Thu Jan  8 19:09:35 IST 2026, 359 W
Thu Jan  8 19:09:35 IST 2026, 357 W
Thu Jan  8 19:09:36 IST 2026, 351 W
Thu Jan  8 19:09:36 IST 2026, 348 W
Thu Jan  8 19:09:36 IST 2026, 352 W
Thu Jan  8 19:09:36 IST 2026, 352 W
Thu Jan  8 19:09:37 IST 2026, 354 W
Thu Jan  8 19:09:37 IST 2026, 354 W
Thu Jan  8 19:09:37 IST 2026, 359 W
Thu Jan  8 19:09:37 IST 2026, 353 W
Thu Jan  8 19:09:38 IST 2026, 228 W
Thu Jan  8 19:09:38 IST 2026, 231 W
Thu Jan  8 19:09:38 IST 2026, 234 W
Thu Jan  8 19:09:38 IST 2026, 232 W
Thu Jan  8 19:09:39 IST 2026, 227 W
Thu Jan  8 19:09:39 IST 2026, 231 W
Thu Jan  8 19:09:39 IST 2026, 233 W
Thu Jan  8 19:09:39 IST 2026, 232 W
Thu Jan  8 19:09:40 IST 2026, 228 W
Thu Jan  8 19:09:40 IST 2026, 231 W
Thu Jan  8 19:09:40 IST 2026, 233 W
Thu Jan  8 19:09:40 IST 2026, 232 W
Thu Jan  8 19:09:41 IST 2026, 227 W
Thu Jan  8 19:09:41 IST 2026, 231 W
Thu Jan  8 19:09:41 IST 2026, 233 W
Thu Jan  8 19:09:41 IST 2026, 232 W
Thu Jan  8 19:09:42 IST 2026, 296 W
Thu Jan  8 19:09:42 IST 2026, 287 W
Thu Jan  8 19:09:42 IST 2026, 287 W
Thu Jan  8 19:09:42 IST 2026, 310 W
Thu Jan  8 19:09:43 IST 2026, 338 W
Thu Jan  8 19:09:43 IST 2026, 346 W
Thu Jan  8 19:09:43 IST 2026, 354 W
Thu Jan  8 19:09:43 IST 2026, 350 W
Thu Jan  8 19:09:44 IST 2026, 338 W
Thu Jan  8 19:09:44 IST 2026, 343 W
Thu Jan  8 19:09:44 IST 2026, 343 W
Thu Jan  8 19:09:44 IST 2026, 340 W
Thu Jan  8 19:09:45 IST 2026, 341 W
Thu Jan  8 19:09:45 IST 2026, 345 W
Thu Jan  8 19:09:45 IST 2026, 349 W
Thu Jan  8 19:09:45 IST 2026, 347 W
Thu Jan  8 19:09:46 IST 2026, 347 W
Thu Jan  8 19:09:46 IST 2026, 350 W
Thu Jan  8 19:09:46 IST 2026, 352 W
Thu Jan  8 19:09:46 IST 2026, 352 W
Thu Jan  8 19:09:47 IST 2026, 343 W
Thu Jan  8 19:09:47 IST 2026, 349 W
Thu Jan  8 19:09:47 IST 2026, 344 W
Thu Jan  8 19:09:47 IST 2026, 347 W
Thu Jan  8 19:09:48 IST 2026, 353 W
Thu Jan  8 19:09:48 IST 2026, 352 W
Thu Jan  8 19:09:48 IST 2026, 356 W
Thu Jan  8 19:09:48 IST 2026, 354 W
Thu Jan  8 19:09:49 IST 2026, 347 W
Thu Jan  8 19:09:49 IST 2026, 349 W
Thu Jan  8 19:09:49 IST 2026, 358 W
Thu Jan  8 19:09:49 IST 2026, 351 W
Thu Jan  8 19:09:50 IST 2026, 347 W
Thu Jan  8 19:09:50 IST 2026, 352 W
Thu Jan  8 19:09:50 IST 2026, 353 W
Thu Jan  8 19:09:50 IST 2026, 354 W
Thu Jan  8 19:09:51 IST 2026, 354 W
Thu Jan  8 19:09:51 IST 2026, 352 W
Thu Jan  8 19:09:51 IST 2026, 359 W
Thu Jan  8 19:09:51 IST 2026, 354 W
Thu Jan  8 19:09:52 IST 2026, 230 W
Thu Jan  8 19:09:52 IST 2026, 231 W
Thu Jan  8 19:09:52 IST 2026, 233 W
Thu Jan  8 19:09:52 IST 2026, 233 W
Thu Jan  8 19:09:53 IST 2026, 228 W
Thu Jan  8 19:09:53 IST 2026, 231 W
Thu Jan  8 19:09:53 IST 2026, 233 W
Thu Jan  8 19:09:53 IST 2026, 232 W
Thu Jan  8 19:09:54 IST 2026, 227 W
Thu Jan  8 19:09:54 IST 2026, 231 W
Thu Jan  8 19:09:54 IST 2026, 233 W
Thu Jan  8 19:09:54 IST 2026, 232 W
Thu Jan  8 19:09:55 IST 2026, 228 W
Thu Jan  8 19:09:55 IST 2026, 231 W
Thu Jan  8 19:09:55 IST 2026, 233 W
Thu Jan  8 19:09:55 IST 2026, 232 W
Thu Jan  8 19:09:56 IST 2026, 385 W
Thu Jan  8 19:09:56 IST 2026, 387 W
Thu Jan  8 19:09:56 IST 2026, 395 W
Thu Jan  8 19:09:56 IST 2026, 332 W
Thu Jan  8 19:09:57 IST 2026, 339 W
Thu Jan  8 19:09:57 IST 2026, 342 W
Thu Jan  8 19:09:57 IST 2026, 334 W
Thu Jan  8 19:09:57 IST 2026, 351 W
Thu Jan  8 19:09:58 IST 2026, 340 W
Thu Jan  8 19:09:58 IST 2026, 347 W
Thu Jan  8 19:09:58 IST 2026, 330 W
Thu Jan  8 19:09:58 IST 2026, 355 W
Thu Jan  8 19:09:59 IST 2026, 355 W
Thu Jan  8 19:09:59 IST 2026, 353 W
Thu Jan  8 19:09:59 IST 2026, 363 W
Thu Jan  8 19:09:59 IST 2026, 356 W
Thu Jan  8 19:10:00 IST 2026, 350 W
Thu Jan  8 19:10:00 IST 2026, 352 W
Thu Jan  8 19:10:00 IST 2026, 357 W
Thu Jan  8 19:10:00 IST 2026, 352 W
Thu Jan  8 19:10:01 IST 2026, 349 W
Thu Jan  8 19:10:01 IST 2026, 349 W
Thu Jan  8 19:10:01 IST 2026, 355 W
Thu Jan  8 19:10:01 IST 2026, 353 W
Thu Jan  8 19:10:02 IST 2026, 355 W
Thu Jan  8 19:10:02 IST 2026, 357 W
Thu Jan  8 19:10:02 IST 2026, 365 W
Thu Jan  8 19:10:02 IST 2026, 354 W
Thu Jan  8 19:10:03 IST 2026, 348 W
Thu Jan  8 19:10:03 IST 2026, 346 W
Thu Jan  8 19:10:03 IST 2026, 356 W
Thu Jan  8 19:10:03 IST 2026, 355 W
Thu Jan  8 19:10:04 IST 2026, 353 W
Thu Jan  8 19:10:04 IST 2026, 359 W
Thu Jan  8 19:10:04 IST 2026, 354 W
Thu Jan  8 19:10:04 IST 2026, 358 W
Thu Jan  8 19:10:05 IST 2026, 350 W
Thu Jan  8 19:10:05 IST 2026, 354 W
Thu Jan  8 19:10:05 IST 2026, 357 W
Thu Jan  8 19:10:05 IST 2026, 358 W
Thu Jan  8 19:10:06 IST 2026, 229 W
Thu Jan  8 19:10:06 IST 2026, 231 W
Thu Jan  8 19:10:06 IST 2026, 233 W
Thu Jan  8 19:10:06 IST 2026, 233 W
Thu Jan  8 19:10:07 IST 2026, 228 W
Thu Jan  8 19:10:07 IST 2026, 231 W
Thu Jan  8 19:10:07 IST 2026, 233 W
Thu Jan  8 19:10:07 IST 2026, 232 W
Thu Jan  8 19:10:08 IST 2026, 228 W
Thu Jan  8 19:10:08 IST 2026, 231 W
Thu Jan  8 19:10:08 IST 2026, 233 W
Thu Jan  8 19:10:08 IST 2026, 232 W
Thu Jan  8 19:10:09 IST 2026, 227 W
Thu Jan  8 19:10:09 IST 2026, 231 W
Thu Jan  8 19:10:09 IST 2026, 233 W
Thu Jan  8 19:10:09 IST 2026, 232 W
Thu Jan  8 19:10:10 IST 2026, 228 W
Thu Jan  8 19:10:10 IST 2026, 231 W
Thu Jan  8 19:10:10 IST 2026, 233 W
Thu Jan  8 19:10:10 IST 2026, 232 W
Thu Jan  8 19:10:11 IST 2026, 347 W
Thu Jan  8 19:10:11 IST 2026, 348 W
Thu Jan  8 19:10:11 IST 2026, 357 W
Thu Jan  8 19:10:11 IST 2026, 348 W
Thu Jan  8 19:10:12 IST 2026, 352 W
Thu Jan  8 19:10:12 IST 2026, 355 W
Thu Jan  8 19:10:12 IST 2026, 356 W
Thu Jan  8 19:10:12 IST 2026, 356 W
Thu Jan  8 19:10:13 IST 2026, 346 W
Thu Jan  8 19:10:13 IST 2026, 348 W
Thu Jan  8 19:10:13 IST 2026, 356 W
Thu Jan  8 19:10:13 IST 2026, 359 W
Thu Jan  8 19:10:14 IST 2026, 353 W
Thu Jan  8 19:10:14 IST 2026, 354 W
Thu Jan  8 19:10:14 IST 2026, 354 W
Thu Jan  8 19:10:14 IST 2026, 351 W
Thu Jan  8 19:10:15 IST 2026, 266 W
Thu Jan  8 19:10:15 IST 2026, 268 W
Thu Jan  8 19:10:15 IST 2026, 284 W
Thu Jan  8 19:10:15 IST 2026, 265 W
Thu Jan  8 19:10:16 IST 2026, 228 W
Thu Jan  8 19:10:16 IST 2026, 231 W
Thu Jan  8 19:10:16 IST 2026, 233 W
Thu Jan  8 19:10:16 IST 2026, 232 W
Thu Jan  8 19:10:17 IST 2026, 227 W
Thu Jan  8 19:10:17 IST 2026, 230 W
Thu Jan  8 19:10:17 IST 2026, 233 W
Thu Jan  8 19:10:17 IST 2026, 232 W
Thu Jan  8 19:10:18 IST 2026, 228 W
Thu Jan  8 19:10:18 IST 2026, 231 W
Thu Jan  8 19:10:18 IST 2026, 233 W
Thu Jan  8 19:10:18 IST 2026, 232 W
Thu Jan  8 19:10:19 IST 2026, 228 W
Thu Jan  8 19:10:19 IST 2026, 231 W
Thu Jan  8 19:10:19 IST 2026, 233 W
Thu Jan  8 19:10:19 IST 2026, 232 W
Thu Jan  8 19:10:20 IST 2026, 347 W
Thu Jan  8 19:10:20 IST 2026, 344 W
Thu Jan  8 19:10:20 IST 2026, 363 W
Thu Jan  8 19:10:20 IST 2026, 353 W
Thu Jan  8 19:10:21 IST 2026, 351 W
Thu Jan  8 19:10:21 IST 2026, 350 W
Thu Jan  8 19:10:21 IST 2026, 357 W
Thu Jan  8 19:10:21 IST 2026, 352 W
Thu Jan  8 19:10:22 IST 2026, 347 W
Thu Jan  8 19:10:22 IST 2026, 347 W
Thu Jan  8 19:10:22 IST 2026, 358 W
Thu Jan  8 19:10:22 IST 2026, 355 W
Thu Jan  8 19:10:23 IST 2026, 356 W
Thu Jan  8 19:10:23 IST 2026, 359 W
Thu Jan  8 19:10:23 IST 2026, 366 W
Thu Jan  8 19:10:23 IST 2026, 357 W
Thu Jan  8 19:10:24 IST 2026, 354 W
Thu Jan  8 19:10:24 IST 2026, 354 W
Thu Jan  8 19:10:24 IST 2026, 364 W
Thu Jan  8 19:10:24 IST 2026, 357 W
Thu Jan  8 19:10:25 IST 2026, 356 W
Thu Jan  8 19:10:25 IST 2026, 358 W
Thu Jan  8 19:10:25 IST 2026, 354 W
Thu Jan  8 19:10:25 IST 2026, 352 W
Thu Jan  8 19:10:26 IST 2026, 360 W
Thu Jan  8 19:10:26 IST 2026, 362 W
Thu Jan  8 19:10:26 IST 2026, 368 W
Thu Jan  8 19:10:26 IST 2026, 357 W
Thu Jan  8 19:10:27 IST 2026, 353 W
Thu Jan  8 19:10:27 IST 2026, 359 W
Thu Jan  8 19:10:27 IST 2026, 367 W
Thu Jan  8 19:10:27 IST 2026, 355 W
Thu Jan  8 19:10:28 IST 2026, 351 W
Thu Jan  8 19:10:28 IST 2026, 354 W
Thu Jan  8 19:10:28 IST 2026, 365 W
Thu Jan  8 19:10:28 IST 2026, 358 W
Thu Jan  8 19:10:29 IST 2026, 229 W
Thu Jan  8 19:10:29 IST 2026, 231 W
Thu Jan  8 19:10:29 IST 2026, 233 W
Thu Jan  8 19:10:29 IST 2026, 232 W
Thu Jan  8 19:10:30 IST 2026, 228 W
Thu Jan  8 19:10:30 IST 2026, 231 W
Thu Jan  8 19:10:30 IST 2026, 233 W
Thu Jan  8 19:10:30 IST 2026, 232 W
Thu Jan  8 19:10:31 IST 2026, 229 W
Thu Jan  8 19:10:31 IST 2026, 231 W
Thu Jan  8 19:10:31 IST 2026, 233 W
Thu Jan  8 19:10:31 IST 2026, 232 W
Thu Jan  8 19:10:32 IST 2026, 227 W
Thu Jan  8 19:10:32 IST 2026, 231 W
Thu Jan  8 19:10:32 IST 2026, 233 W
Thu Jan  8 19:10:32 IST 2026, 232 W
Thu Jan  8 19:10:33 IST 2026, 310 W
Thu Jan  8 19:10:33 IST 2026, 382 W
Thu Jan  8 19:10:33 IST 2026, 387 W
Thu Jan  8 19:10:33 IST 2026, 384 W
Thu Jan  8 19:10:34 IST 2026, 348 W
Thu Jan  8 19:10:34 IST 2026, 343 W
Thu Jan  8 19:10:34 IST 2026, 358 W
Thu Jan  8 19:10:34 IST 2026, 352 W
Thu Jan  8 19:10:35 IST 2026, 345 W
Thu Jan  8 19:10:35 IST 2026, 349 W
Thu Jan  8 19:10:35 IST 2026, 360 W
Thu Jan  8 19:10:35 IST 2026, 356 W
Thu Jan  8 19:10:36 IST 2026, 353 W
Thu Jan  8 19:10:36 IST 2026, 353 W
Thu Jan  8 19:10:36 IST 2026, 357 W
Thu Jan  8 19:10:36 IST 2026, 352 W
Thu Jan  8 19:10:37 IST 2026, 350 W
Thu Jan  8 19:10:37 IST 2026, 353 W
Thu Jan  8 19:10:37 IST 2026, 358 W
Thu Jan  8 19:10:37 IST 2026, 354 W
Thu Jan  8 19:10:38 IST 2026, 347 W
Thu Jan  8 19:10:38 IST 2026, 351 W
Thu Jan  8 19:10:38 IST 2026, 352 W
Thu Jan  8 19:10:38 IST 2026, 351 W
Thu Jan  8 19:10:39 IST 2026, 347 W
Thu Jan  8 19:10:39 IST 2026, 352 W
Thu Jan  8 19:10:39 IST 2026, 358 W
Thu Jan  8 19:10:39 IST 2026, 355 W
Thu Jan  8 19:10:40 IST 2026, 359 W
Thu Jan  8 19:10:40 IST 2026, 358 W
Thu Jan  8 19:10:40 IST 2026, 362 W
Thu Jan  8 19:10:40 IST 2026, 358 W
Thu Jan  8 19:10:41 IST 2026, 354 W
Thu Jan  8 19:10:41 IST 2026, 356 W
Thu Jan  8 19:10:41 IST 2026, 366 W
Thu Jan  8 19:10:41 IST 2026, 359 W
Thu Jan  8 19:10:42 IST 2026, 346 W
Thu Jan  8 19:10:42 IST 2026, 351 W
Thu Jan  8 19:10:42 IST 2026, 357 W
Thu Jan  8 19:10:42 IST 2026, 356 W
Thu Jan  8 19:10:43 IST 2026, 229 W
Thu Jan  8 19:10:43 IST 2026, 231 W
Thu Jan  8 19:10:43 IST 2026, 234 W
Thu Jan  8 19:10:43 IST 2026, 233 W
Thu Jan  8 19:10:44 IST 2026, 228 W
Thu Jan  8 19:10:44 IST 2026, 231 W
Thu Jan  8 19:10:44 IST 2026, 233 W
Thu Jan  8 19:10:44 IST 2026, 232 W
Thu Jan  8 19:10:45 IST 2026, 228 W
Thu Jan  8 19:10:45 IST 2026, 231 W
Thu Jan  8 19:10:45 IST 2026, 233 W
Thu Jan  8 19:10:45 IST 2026, 232 W
Thu Jan  8 19:10:46 IST 2026, 228 W
Thu Jan  8 19:10:46 IST 2026, 231 W
Thu Jan  8 19:10:46 IST 2026, 233 W
Thu Jan  8 19:10:46 IST 2026, 232 W
Thu Jan  8 19:10:47 IST 2026, 228 W
Thu Jan  8 19:10:47 IST 2026, 231 W
Thu Jan  8 19:10:47 IST 2026, 233 W
Thu Jan  8 19:10:47 IST 2026, 232 W
Thu Jan  8 19:10:48 IST 2026, 341 W
Thu Jan  8 19:10:48 IST 2026, 343 W
Thu Jan  8 19:10:48 IST 2026, 349 W
Thu Jan  8 19:10:48 IST 2026, 351 W
Thu Jan  8 19:10:49 IST 2026, 352 W
Thu Jan  8 19:10:49 IST 2026, 349 W
Thu Jan  8 19:10:49 IST 2026, 363 W
Thu Jan  8 19:10:49 IST 2026, 355 W
Thu Jan  8 19:10:50 IST 2026, 351 W
Thu Jan  8 19:10:50 IST 2026, 357 W
Thu Jan  8 19:10:50 IST 2026, 358 W
Thu Jan  8 19:10:50 IST 2026, 355 W
Thu Jan  8 19:10:51 IST 2026, 275 W
Thu Jan  8 19:10:51 IST 2026, 275 W
Thu Jan  8 19:10:51 IST 2026, 290 W
Thu Jan  8 19:10:51 IST 2026, 274 W
Thu Jan  8 19:10:52 IST 2026, 228 W
Thu Jan  8 19:10:52 IST 2026, 231 W
Thu Jan  8 19:10:52 IST 2026, 233 W
Thu Jan  8 19:10:52 IST 2026, 232 W
Thu Jan  8 19:10:53 IST 2026, 228 W
Thu Jan  8 19:10:53 IST 2026, 231 W
Thu Jan  8 19:10:53 IST 2026, 233 W
Thu Jan  8 19:10:53 IST 2026, 232 W
Thu Jan  8 19:10:54 IST 2026, 228 W
Thu Jan  8 19:10:54 IST 2026, 231 W
Thu Jan  8 19:10:54 IST 2026, 233 W
Thu Jan  8 19:10:54 IST 2026, 232 W
Thu Jan  8 19:10:55 IST 2026, 228 W
Thu Jan  8 19:10:55 IST 2026, 231 W
Thu Jan  8 19:10:55 IST 2026, 233 W
Thu Jan  8 19:10:55 IST 2026, 232 W
Thu Jan  8 19:10:56 IST 2026, 343 W
Thu Jan  8 19:10:56 IST 2026, 345 W
Thu Jan  8 19:10:56 IST 2026, 365 W
Thu Jan  8 19:10:56 IST 2026, 348 W
Thu Jan  8 19:10:57 IST 2026, 350 W
Thu Jan  8 19:10:57 IST 2026, 351 W
Thu Jan  8 19:10:57 IST 2026, 357 W
Thu Jan  8 19:10:57 IST 2026, 349 W
Thu Jan  8 19:10:58 IST 2026, 355 W
Thu Jan  8 19:10:58 IST 2026, 359 W
Thu Jan  8 19:10:58 IST 2026, 362 W
Thu Jan  8 19:10:58 IST 2026, 354 W
Thu Jan  8 19:10:59 IST 2026, 365 W
Thu Jan  8 19:10:59 IST 2026, 371 W
Thu Jan  8 19:10:59 IST 2026, 376 W
Thu Jan  8 19:10:59 IST 2026, 342 W
Thu Jan  8 19:11:00 IST 2026, 354 W
Thu Jan  8 19:11:00 IST 2026, 354 W
Thu Jan  8 19:11:00 IST 2026, 362 W
Thu Jan  8 19:11:00 IST 2026, 353 W
Thu Jan  8 19:11:01 IST 2026, 228 W
Thu Jan  8 19:11:01 IST 2026, 231 W
Thu Jan  8 19:11:01 IST 2026, 233 W
Thu Jan  8 19:11:01 IST 2026, 232 W
Thu Jan  8 19:11:02 IST 2026, 227 W
Thu Jan  8 19:11:02 IST 2026, 231 W
Thu Jan  8 19:11:02 IST 2026, 233 W
Thu Jan  8 19:11:02 IST 2026, 232 W
Thu Jan  8 19:11:03 IST 2026, 228 W
Thu Jan  8 19:11:03 IST 2026, 231 W
Thu Jan  8 19:11:03 IST 2026, 233 W
Thu Jan  8 19:11:03 IST 2026, 232 W
Thu Jan  8 19:11:04 IST 2026, 228 W
Thu Jan  8 19:11:04 IST 2026, 231 W
Thu Jan  8 19:11:04 IST 2026, 233 W
Thu Jan  8 19:11:04 IST 2026, 232 W
Thu Jan  8 19:11:05 IST 2026, 227 W
Thu Jan  8 19:11:05 IST 2026, 231 W
Thu Jan  8 19:11:05 IST 2026, 233 W
Thu Jan  8 19:11:05 IST 2026, 232 W
Thu Jan  8 19:11:06 IST 2026, 350 W
Thu Jan  8 19:11:06 IST 2026, 325 W
