timestamp, power.draw [W]
Thu Aug 21 19:52:28 IDT 2025, 96 W
Thu Aug 21 19:52:29 IDT 2025, 115 W
Thu Aug 21 19:52:29 IDT 2025, 109 W
Thu Aug 21 19:52:29 IDT 2025, 119 W
Thu Aug 21 19:52:29 IDT 2025, 108 W
Thu Aug 21 19:52:30 IDT 2025, 99 W
Thu Aug 21 19:52:30 IDT 2025, 125 W
Thu Aug 21 19:52:30 IDT 2025, 110 W
Thu Aug 21 19:52:30 IDT 2025, 115 W
Thu Aug 21 19:52:31 IDT 2025, 97 W
Thu Aug 21 19:52:31 IDT 2025, 119 W
Thu Aug 21 19:52:31 IDT 2025, 126 W
Thu Aug 21 19:52:31 IDT 2025, 117 W
Thu Aug 21 19:52:32 IDT 2025, 114 W
Thu Aug 21 19:52:32 IDT 2025, 107 W
Thu Aug 21 19:52:32 IDT 2025, 124 W
Thu Aug 21 19:52:32 IDT 2025, 97 W
Thu Aug 21 19:52:33 IDT 2025, 113 W
Thu Aug 21 19:52:33 IDT 2025, 123 W
Thu Aug 21 19:52:33 IDT 2025, 125 W
Thu Aug 21 19:52:33 IDT 2025, 97 W
Thu Aug 21 19:52:34 IDT 2025, 120 W
Thu Aug 21 19:52:34 IDT 2025, 100 W
Thu Aug 21 19:52:34 IDT 2025, 132 W
Thu Aug 21 19:52:34 IDT 2025, 109 W
Thu Aug 21 19:52:35 IDT 2025, 99 W
Thu Aug 21 19:52:35 IDT 2025, 122 W
Thu Aug 21 19:52:35 IDT 2025, 132 W
Thu Aug 21 19:52:35 IDT 2025, 116 W
Thu Aug 21 19:52:36 IDT 2025, 114 W
Thu Aug 21 19:52:36 IDT 2025, 118 W
Thu Aug 21 19:52:36 IDT 2025, 113 W
Thu Aug 21 19:52:36 IDT 2025, 104 W
Thu Aug 21 19:52:37 IDT 2025, 93 W
Thu Aug 21 19:52:37 IDT 2025, 111 W
Thu Aug 21 19:52:37 IDT 2025, 119 W
Thu Aug 21 19:52:37 IDT 2025, 102 W
Thu Aug 21 19:52:38 IDT 2025, 109 W
Thu Aug 21 19:52:38 IDT 2025, 105 W
Thu Aug 21 19:52:38 IDT 2025, 125 W
Thu Aug 21 19:52:38 IDT 2025, 112 W
Thu Aug 21 19:52:39 IDT 2025, 116 W
Thu Aug 21 19:52:39 IDT 2025, 120 W
Thu Aug 21 19:52:39 IDT 2025, 112 W
Thu Aug 21 19:52:39 IDT 2025, 105 W
Thu Aug 21 19:52:40 IDT 2025, 122 W
Thu Aug 21 19:52:40 IDT 2025, 125 W
Thu Aug 21 19:52:40 IDT 2025, 125 W
Thu Aug 21 19:52:40 IDT 2025, 93 W
Thu Aug 21 19:52:41 IDT 2025, 118 W
Thu Aug 21 19:52:41 IDT 2025, 119 W
Thu Aug 21 19:52:41 IDT 2025, 126 W
Thu Aug 21 19:52:41 IDT 2025, 96 W
Thu Aug 21 19:52:42 IDT 2025, 99 W
Thu Aug 21 19:52:42 IDT 2025, 120 W
Thu Aug 21 19:52:42 IDT 2025, 126 W
Thu Aug 21 19:52:42 IDT 2025, 112 W
Thu Aug 21 19:52:43 IDT 2025, 124 W
Thu Aug 21 19:52:43 IDT 2025, 101 W
Thu Aug 21 19:52:43 IDT 2025, 124 W
Thu Aug 21 19:52:43 IDT 2025, 114 W
Thu Aug 21 19:52:44 IDT 2025, 99 W
Thu Aug 21 19:52:44 IDT 2025, 110 W
Thu Aug 21 19:52:44 IDT 2025, 123 W
Thu Aug 21 19:52:44 IDT 2025, 113 W
Thu Aug 21 19:52:45 IDT 2025, 107 W
Thu Aug 21 19:52:45 IDT 2025, 111 W
Thu Aug 21 19:52:45 IDT 2025, 108 W
Thu Aug 21 19:52:45 IDT 2025, 110 W
Thu Aug 21 19:52:46 IDT 2025, 98 W
Thu Aug 21 19:52:46 IDT 2025, 122 W
Thu Aug 21 19:52:46 IDT 2025, 123 W
Thu Aug 21 19:52:46 IDT 2025, 119 W
Thu Aug 21 19:52:47 IDT 2025, 120 W
Thu Aug 21 19:52:47 IDT 2025, 125 W
Thu Aug 21 19:52:47 IDT 2025, 114 W
Thu Aug 21 19:52:47 IDT 2025, 112 W
Thu Aug 21 19:52:48 IDT 2025, 113 W
Thu Aug 21 19:52:48 IDT 2025, 124 W
Thu Aug 21 19:52:48 IDT 2025, 108 W
Thu Aug 21 19:52:48 IDT 2025, 112 W
Thu Aug 21 19:52:49 IDT 2025, 124 W
Thu Aug 21 19:52:49 IDT 2025, 121 W
Thu Aug 21 19:52:49 IDT 2025, 122 W
Thu Aug 21 19:52:49 IDT 2025, 100 W
Thu Aug 21 19:52:50 IDT 2025, 119 W
Thu Aug 21 19:52:50 IDT 2025, 122 W
Thu Aug 21 19:52:50 IDT 2025, 122 W
Thu Aug 21 19:52:50 IDT 2025, 99 W
Thu Aug 21 19:52:51 IDT 2025, 104 W
Thu Aug 21 19:52:51 IDT 2025, 121 W
Thu Aug 21 19:52:51 IDT 2025, 128 W
Thu Aug 21 19:52:51 IDT 2025, 117 W
Thu Aug 21 19:52:52 IDT 2025, 113 W
Thu Aug 21 19:52:52 IDT 2025, 120 W
Thu Aug 21 19:52:52 IDT 2025, 125 W
Thu Aug 21 19:52:52 IDT 2025, 98 W
Thu Aug 21 19:52:53 IDT 2025, 108 W
Thu Aug 21 19:52:53 IDT 2025, 104 W
Thu Aug 21 19:52:53 IDT 2025, 119 W
Thu Aug 21 19:52:53 IDT 2025, 106 W
Thu Aug 21 19:52:54 IDT 2025, 115 W
Thu Aug 21 19:52:54 IDT 2025, 119 W
Thu Aug 21 19:52:54 IDT 2025, 110 W
Thu Aug 21 19:52:54 IDT 2025, 112 W
Thu Aug 21 19:52:55 IDT 2025, 119 W
Thu Aug 21 19:52:55 IDT 2025, 118 W
Thu Aug 21 19:52:55 IDT 2025, 112 W
Thu Aug 21 19:52:55 IDT 2025, 115 W
Thu Aug 21 19:52:56 IDT 2025, 123 W
Thu Aug 21 19:52:56 IDT 2025, 126 W
Thu Aug 21 19:52:56 IDT 2025, 111 W
Thu Aug 21 19:52:56 IDT 2025, 119 W
Thu Aug 21 19:52:57 IDT 2025, 121 W
Thu Aug 21 19:52:57 IDT 2025, 103 W
Thu Aug 21 19:52:57 IDT 2025, 124 W
Thu Aug 21 19:52:57 IDT 2025, 116 W
Thu Aug 21 19:52:58 IDT 2025, 113 W
Thu Aug 21 19:52:58 IDT 2025, 101 W
Thu Aug 21 19:52:58 IDT 2025, 126 W
Thu Aug 21 19:52:58 IDT 2025, 110 W
Thu Aug 21 19:52:59 IDT 2025, 97 W
Thu Aug 21 19:52:59 IDT 2025, 120 W
Thu Aug 21 19:52:59 IDT 2025, 123 W
Thu Aug 21 19:52:59 IDT 2025, 115 W
Thu Aug 21 19:53:00 IDT 2025, 121 W
Thu Aug 21 19:53:00 IDT 2025, 102 W
Thu Aug 21 19:53:00 IDT 2025, 124 W
Thu Aug 21 19:53:00 IDT 2025, 121 W
Thu Aug 21 19:53:01 IDT 2025, 105 W
Thu Aug 21 19:53:01 IDT 2025, 121 W
Thu Aug 21 19:53:01 IDT 2025, 126 W
Thu Aug 21 19:53:01 IDT 2025, 112 W
Thu Aug 21 19:53:02 IDT 2025, 106 W
Thu Aug 21 19:53:02 IDT 2025, 124 W
Thu Aug 21 19:53:02 IDT 2025, 127 W
Thu Aug 21 19:53:02 IDT 2025, 117 W
Thu Aug 21 19:53:03 IDT 2025, 113 W
Thu Aug 21 19:53:03 IDT 2025, 105 W
Thu Aug 21 19:53:03 IDT 2025, 122 W
Thu Aug 21 19:53:03 IDT 2025, 117 W
Thu Aug 21 19:53:04 IDT 2025, 117 W
Thu Aug 21 19:53:04 IDT 2025, 121 W
Thu Aug 21 19:53:04 IDT 2025, 125 W
Thu Aug 21 19:53:04 IDT 2025, 97 W
Thu Aug 21 19:53:05 IDT 2025, 102 W
Thu Aug 21 19:53:05 IDT 2025, 114 W
Thu Aug 21 19:53:05 IDT 2025, 130 W
Thu Aug 21 19:53:05 IDT 2025, 108 W
Thu Aug 21 19:53:06 IDT 2025, 111 W
Thu Aug 21 19:53:06 IDT 2025, 100 W
Thu Aug 21 19:53:06 IDT 2025, 127 W
Thu Aug 21 19:53:06 IDT 2025, 117 W
Thu Aug 21 19:53:07 IDT 2025, 116 W
Thu Aug 21 19:53:07 IDT 2025, 106 W
Thu Aug 21 19:53:07 IDT 2025, 129 W
Thu Aug 21 19:53:07 IDT 2025, 112 W
Thu Aug 21 19:53:08 IDT 2025, 118 W
Thu Aug 21 19:53:08 IDT 2025, 111 W
Thu Aug 21 19:53:08 IDT 2025, 129 W
Thu Aug 21 19:53:08 IDT 2025, 112 W
Thu Aug 21 19:53:09 IDT 2025, 118 W
Thu Aug 21 19:53:09 IDT 2025, 124 W
Thu Aug 21 19:53:09 IDT 2025, 117 W
Thu Aug 21 19:53:09 IDT 2025, 99 W
Thu Aug 21 19:53:10 IDT 2025, 113 W
Thu Aug 21 19:53:10 IDT 2025, 108 W
Thu Aug 21 19:53:10 IDT 2025, 127 W
Thu Aug 21 19:53:10 IDT 2025, 103 W
Thu Aug 21 19:53:11 IDT 2025, 111 W
Thu Aug 21 19:53:11 IDT 2025, 103 W
Thu Aug 21 19:53:11 IDT 2025, 119 W
Thu Aug 21 19:53:11 IDT 2025, 111 W
Thu Aug 21 19:53:12 IDT 2025, 120 W
Thu Aug 21 19:53:12 IDT 2025, 107 W
Thu Aug 21 19:53:12 IDT 2025, 113 W
Thu Aug 21 19:53:12 IDT 2025, 107 W
Thu Aug 21 19:53:13 IDT 2025, 125 W
Thu Aug 21 19:53:13 IDT 2025, 121 W
Thu Aug 21 19:53:13 IDT 2025, 124 W
Thu Aug 21 19:53:13 IDT 2025, 100 W
Thu Aug 21 19:53:14 IDT 2025, 117 W
Thu Aug 21 19:53:14 IDT 2025, 123 W
Thu Aug 21 19:53:14 IDT 2025, 127 W
Thu Aug 21 19:53:14 IDT 2025, 94 W
Thu Aug 21 19:53:15 IDT 2025, 125 W
Thu Aug 21 19:53:15 IDT 2025, 113 W
Thu Aug 21 19:53:15 IDT 2025, 127 W
Thu Aug 21 19:53:15 IDT 2025, 98 W
Thu Aug 21 19:53:16 IDT 2025, 114 W
Thu Aug 21 19:53:16 IDT 2025, 126 W
Thu Aug 21 19:53:16 IDT 2025, 126 W
Thu Aug 21 19:53:16 IDT 2025, 95 W
Thu Aug 21 19:53:17 IDT 2025, 116 W
Thu Aug 21 19:53:17 IDT 2025, 121 W
Thu Aug 21 19:53:17 IDT 2025, 107 W
Thu Aug 21 19:53:17 IDT 2025, 121 W
Thu Aug 21 19:53:18 IDT 2025, 118 W
Thu Aug 21 19:53:18 IDT 2025, 104 W
Thu Aug 21 19:53:18 IDT 2025, 125 W
Thu Aug 21 19:53:18 IDT 2025, 115 W
Thu Aug 21 19:53:19 IDT 2025, 108 W
Thu Aug 21 19:53:19 IDT 2025, 117 W
Thu Aug 21 19:53:19 IDT 2025, 122 W
Thu Aug 21 19:53:19 IDT 2025, 105 W
Thu Aug 21 19:53:20 IDT 2025, 118 W
Thu Aug 21 19:53:20 IDT 2025, 105 W
Thu Aug 21 19:53:20 IDT 2025, 124 W
Thu Aug 21 19:53:20 IDT 2025, 112 W
Thu Aug 21 19:53:21 IDT 2025, 121 W
Thu Aug 21 19:53:21 IDT 2025, 123 W
Thu Aug 21 19:53:21 IDT 2025, 123 W
Thu Aug 21 19:53:21 IDT 2025, 97 W
Thu Aug 21 19:53:22 IDT 2025, 116 W
Thu Aug 21 19:53:22 IDT 2025, 123 W
Thu Aug 21 19:53:22 IDT 2025, 127 W
Thu Aug 21 19:53:22 IDT 2025, 99 W
Thu Aug 21 19:53:23 IDT 2025, 116 W
Thu Aug 21 19:53:23 IDT 2025, 126 W
Thu Aug 21 19:53:23 IDT 2025, 106 W
Thu Aug 21 19:53:23 IDT 2025, 113 W
Thu Aug 21 19:53:24 IDT 2025, 107 W
Thu Aug 21 19:53:24 IDT 2025, 120 W
Thu Aug 21 19:53:24 IDT 2025, 133 W
Thu Aug 21 19:53:24 IDT 2025, 109 W
Thu Aug 21 19:53:25 IDT 2025, 118 W
Thu Aug 21 19:53:25 IDT 2025, 121 W
Thu Aug 21 19:53:25 IDT 2025, 123 W
Thu Aug 21 19:53:25 IDT 2025, 96 W
Thu Aug 21 19:53:26 IDT 2025, 99 W
Thu Aug 21 19:53:26 IDT 2025, 119 W
Thu Aug 21 19:53:26 IDT 2025, 132 W
Thu Aug 21 19:53:26 IDT 2025, 113 W
Thu Aug 21 19:53:27 IDT 2025, 107 W
Thu Aug 21 19:53:27 IDT 2025, 112 W
Thu Aug 21 19:53:27 IDT 2025, 121 W
Thu Aug 21 19:53:27 IDT 2025, 100 W
Thu Aug 21 19:53:28 IDT 2025, 119 W
Thu Aug 21 19:53:28 IDT 2025, 123 W
Thu Aug 21 19:53:28 IDT 2025, 111 W
Thu Aug 21 19:53:28 IDT 2025, 114 W
Thu Aug 21 19:53:29 IDT 2025, 117 W
Thu Aug 21 19:53:29 IDT 2025, 129 W
Thu Aug 21 19:53:29 IDT 2025, 104 W
Thu Aug 21 19:53:29 IDT 2025, 113 W
Thu Aug 21 19:53:30 IDT 2025, 109 W
Thu Aug 21 19:53:30 IDT 2025, 115 W
Thu Aug 21 19:53:30 IDT 2025, 121 W
Thu Aug 21 19:53:30 IDT 2025, 97 W
Thu Aug 21 19:53:31 IDT 2025, 96 W
Thu Aug 21 19:53:31 IDT 2025, 118 W
Thu Aug 21 19:53:31 IDT 2025, 123 W
Thu Aug 21 19:53:31 IDT 2025, 113 W
Thu Aug 21 19:53:32 IDT 2025, 103 W
Thu Aug 21 19:53:32 IDT 2025, 121 W
Thu Aug 21 19:53:32 IDT 2025, 127 W
Thu Aug 21 19:53:32 IDT 2025, 103 W
Thu Aug 21 19:53:33 IDT 2025, 112 W
Thu Aug 21 19:53:33 IDT 2025, 107 W
Thu Aug 21 19:53:33 IDT 2025, 130 W
Thu Aug 21 19:53:33 IDT 2025, 113 W
Thu Aug 21 19:53:34 IDT 2025, 103 W
Thu Aug 21 19:53:34 IDT 2025, 113 W
Thu Aug 21 19:53:34 IDT 2025, 110 W
Thu Aug 21 19:53:34 IDT 2025, 104 W
Thu Aug 21 19:53:35 IDT 2025, 103 W
Thu Aug 21 19:53:35 IDT 2025, 114 W
Thu Aug 21 19:53:35 IDT 2025, 119 W
Thu Aug 21 19:53:35 IDT 2025, 98 W
Thu Aug 21 19:53:36 IDT 2025, 110 W
Thu Aug 21 19:53:36 IDT 2025, 121 W
Thu Aug 21 19:53:36 IDT 2025, 123 W
Thu Aug 21 19:53:36 IDT 2025, 101 W
Thu Aug 21 19:53:37 IDT 2025, 117 W
Thu Aug 21 19:53:37 IDT 2025, 117 W
Thu Aug 21 19:53:37 IDT 2025, 118 W
Thu Aug 21 19:53:37 IDT 2025, 100 W
Thu Aug 21 19:53:38 IDT 2025, 121 W
Thu Aug 21 19:53:38 IDT 2025, 102 W
Thu Aug 21 19:53:38 IDT 2025, 126 W
Thu Aug 21 19:53:38 IDT 2025, 114 W
Thu Aug 21 19:53:39 IDT 2025, 118 W
Thu Aug 21 19:53:39 IDT 2025, 115 W
Thu Aug 21 19:53:39 IDT 2025, 108 W
Thu Aug 21 19:53:39 IDT 2025, 111 W
Thu Aug 21 19:53:40 IDT 2025, 121 W
Thu Aug 21 19:53:40 IDT 2025, 117 W
Thu Aug 21 19:53:40 IDT 2025, 116 W
Thu Aug 21 19:53:40 IDT 2025, 111 W
Thu Aug 21 19:53:41 IDT 2025, 117 W
Thu Aug 21 19:53:41 IDT 2025, 124 W
Thu Aug 21 19:53:41 IDT 2025, 117 W
Thu Aug 21 19:53:41 IDT 2025, 105 W
Thu Aug 21 19:53:42 IDT 2025, 105 W
Thu Aug 21 19:53:42 IDT 2025, 101 W
Thu Aug 21 19:53:42 IDT 2025, 127 W
Thu Aug 21 19:53:42 IDT 2025, 106 W
Thu Aug 21 19:53:43 IDT 2025, 119 W
Thu Aug 21 19:53:43 IDT 2025, 122 W
Thu Aug 21 19:53:43 IDT 2025, 128 W
Thu Aug 21 19:53:43 IDT 2025, 96 W
Thu Aug 21 19:53:44 IDT 2025, 117 W
Thu Aug 21 19:53:44 IDT 2025, 101 W
Thu Aug 21 19:53:44 IDT 2025, 125 W
Thu Aug 21 19:53:44 IDT 2025, 113 W
Thu Aug 21 19:53:45 IDT 2025, 96 W
Thu Aug 21 19:53:45 IDT 2025, 115 W
Thu Aug 21 19:53:45 IDT 2025, 123 W
Thu Aug 21 19:53:45 IDT 2025, 116 W
Thu Aug 21 19:53:46 IDT 2025, 94 W
Thu Aug 21 19:53:46 IDT 2025, 120 W
Thu Aug 21 19:53:46 IDT 2025, 127 W
Thu Aug 21 19:53:46 IDT 2025, 111 W
Thu Aug 21 19:53:47 IDT 2025, 126 W
Thu Aug 21 19:53:47 IDT 2025, 107 W
Thu Aug 21 19:53:47 IDT 2025, 128 W
Thu Aug 21 19:53:47 IDT 2025, 118 W
Thu Aug 21 19:53:48 IDT 2025, 112 W
Thu Aug 21 19:53:48 IDT 2025, 119 W
Thu Aug 21 19:53:48 IDT 2025, 111 W
Thu Aug 21 19:53:48 IDT 2025, 114 W
Thu Aug 21 19:53:49 IDT 2025, 125 W
Thu Aug 21 19:53:49 IDT 2025, 125 W
Thu Aug 21 19:53:49 IDT 2025, 126 W
Thu Aug 21 19:53:49 IDT 2025, 94 W
Thu Aug 21 19:53:50 IDT 2025, 120 W
Thu Aug 21 19:53:50 IDT 2025, 125 W
Thu Aug 21 19:53:50 IDT 2025, 128 W
Thu Aug 21 19:53:50 IDT 2025, 98 W
Thu Aug 21 19:53:51 IDT 2025, 103 W
Thu Aug 21 19:53:51 IDT 2025, 117 W
Thu Aug 21 19:53:51 IDT 2025, 117 W
Thu Aug 21 19:53:51 IDT 2025, 104 W
Thu Aug 21 19:53:52 IDT 2025, 112 W
Thu Aug 21 19:53:52 IDT 2025, 119 W
Thu Aug 21 19:53:52 IDT 2025, 115 W
Thu Aug 21 19:53:52 IDT 2025, 110 W
Thu Aug 21 19:53:53 IDT 2025, 120 W
Thu Aug 21 19:53:53 IDT 2025, 101 W
Thu Aug 21 19:53:53 IDT 2025, 124 W
Thu Aug 21 19:53:53 IDT 2025, 118 W
Thu Aug 21 19:53:54 IDT 2025, 120 W
Thu Aug 21 19:53:54 IDT 2025, 119 W
Thu Aug 21 19:53:54 IDT 2025, 106 W
Thu Aug 21 19:53:54 IDT 2025, 111 W
Thu Aug 21 19:53:55 IDT 2025, 103 W
Thu Aug 21 19:53:55 IDT 2025, 119 W
Thu Aug 21 19:53:55 IDT 2025, 127 W
Thu Aug 21 19:53:55 IDT 2025, 117 W
Thu Aug 21 19:53:56 IDT 2025, 95 W
Thu Aug 21 19:53:56 IDT 2025, 127 W
Thu Aug 21 19:53:56 IDT 2025, 121 W
Thu Aug 21 19:53:56 IDT 2025, 118 W
Thu Aug 21 19:53:57 IDT 2025, 118 W
Thu Aug 21 19:53:57 IDT 2025, 118 W
Thu Aug 21 19:53:57 IDT 2025, 112 W
Thu Aug 21 19:53:57 IDT 2025, 113 W
Thu Aug 21 19:53:58 IDT 2025, 126 W
Thu Aug 21 19:53:58 IDT 2025, 114 W
Thu Aug 21 19:53:58 IDT 2025, 124 W
Thu Aug 21 19:53:58 IDT 2025, 96 W
Thu Aug 21 19:53:59 IDT 2025, 116 W
Thu Aug 21 19:53:59 IDT 2025, 102 W
Thu Aug 21 19:53:59 IDT 2025, 129 W
Thu Aug 21 19:53:59 IDT 2025, 117 W
Thu Aug 21 19:54:00 IDT 2025, 99 W
Thu Aug 21 19:54:00 IDT 2025, 121 W
Thu Aug 21 19:54:00 IDT 2025, 118 W
Thu Aug 21 19:54:00 IDT 2025, 107 W
Thu Aug 21 19:54:01 IDT 2025, 111 W
Thu Aug 21 19:54:01 IDT 2025, 120 W
Thu Aug 21 19:54:01 IDT 2025, 115 W
Thu Aug 21 19:54:01 IDT 2025, 96 W
Thu Aug 21 19:54:02 IDT 2025, 113 W
Thu Aug 21 19:54:02 IDT 2025, 117 W
Thu Aug 21 19:54:02 IDT 2025, 121 W
Thu Aug 21 19:54:02 IDT 2025, 97 W
Thu Aug 21 19:54:03 IDT 2025, 117 W
Thu Aug 21 19:54:03 IDT 2025, 120 W
Thu Aug 21 19:54:03 IDT 2025, 109 W
Thu Aug 21 19:54:03 IDT 2025, 113 W
Thu Aug 21 19:54:04 IDT 2025, 117 W
Thu Aug 21 19:54:04 IDT 2025, 117 W
Thu Aug 21 19:54:04 IDT 2025, 131 W
Thu Aug 21 19:54:04 IDT 2025, 96 W
Thu Aug 21 19:54:05 IDT 2025, 119 W
Thu Aug 21 19:54:05 IDT 2025, 123 W
Thu Aug 21 19:54:05 IDT 2025, 113 W
Thu Aug 21 19:54:05 IDT 2025, 123 W
Thu Aug 21 19:54:06 IDT 2025, 117 W
Thu Aug 21 19:54:06 IDT 2025, 120 W
Thu Aug 21 19:54:06 IDT 2025, 127 W
Thu Aug 21 19:54:06 IDT 2025, 95 W
Thu Aug 21 19:54:07 IDT 2025, 117 W
Thu Aug 21 19:54:07 IDT 2025, 122 W
Thu Aug 21 19:54:07 IDT 2025, 130 W
Thu Aug 21 19:54:07 IDT 2025, 99 W
Thu Aug 21 19:54:08 IDT 2025, 119 W
Thu Aug 21 19:54:08 IDT 2025, 120 W
Thu Aug 21 19:54:08 IDT 2025, 106 W
Thu Aug 21 19:54:08 IDT 2025, 108 W
Thu Aug 21 19:54:09 IDT 2025, 100 W
Thu Aug 21 19:54:09 IDT 2025, 122 W
Thu Aug 21 19:54:09 IDT 2025, 121 W
Thu Aug 21 19:54:09 IDT 2025, 114 W
Thu Aug 21 19:54:10 IDT 2025, 109 W
Thu Aug 21 19:54:10 IDT 2025, 112 W
Thu Aug 21 19:54:10 IDT 2025, 110 W
Thu Aug 21 19:54:10 IDT 2025, 114 W
Thu Aug 21 19:54:11 IDT 2025, 118 W
Thu Aug 21 19:54:11 IDT 2025, 115 W
Thu Aug 21 19:54:11 IDT 2025, 118 W
Thu Aug 21 19:54:11 IDT 2025, 97 W
Thu Aug 21 19:54:12 IDT 2025, 113 W
Thu Aug 21 19:54:12 IDT 2025, 118 W
Thu Aug 21 19:54:12 IDT 2025, 108 W
Thu Aug 21 19:54:12 IDT 2025, 117 W
Thu Aug 21 19:54:13 IDT 2025, 114 W
Thu Aug 21 19:54:13 IDT 2025, 122 W
Thu Aug 21 19:54:13 IDT 2025, 106 W
Thu Aug 21 19:54:13 IDT 2025, 105 W
Thu Aug 21 19:54:14 IDT 2025, 116 W
Thu Aug 21 19:54:14 IDT 2025, 124 W
Thu Aug 21 19:54:14 IDT 2025, 109 W
Thu Aug 21 19:54:14 IDT 2025, 113 W
Thu Aug 21 19:54:15 IDT 2025, 120 W
Thu Aug 21 19:54:15 IDT 2025, 123 W
Thu Aug 21 19:54:15 IDT 2025, 116 W
Thu Aug 21 19:54:15 IDT 2025, 95 W
Thu Aug 21 19:54:16 IDT 2025, 123 W
Thu Aug 21 19:54:16 IDT 2025, 102 W
Thu Aug 21 19:54:16 IDT 2025, 124 W
Thu Aug 21 19:54:16 IDT 2025, 115 W
Thu Aug 21 19:54:17 IDT 2025, 117 W
Thu Aug 21 19:54:17 IDT 2025, 123 W
Thu Aug 21 19:54:17 IDT 2025, 106 W
Thu Aug 21 19:54:17 IDT 2025, 114 W
Thu Aug 21 19:54:18 IDT 2025, 96 W
Thu Aug 21 19:54:18 IDT 2025, 124 W
Thu Aug 21 19:54:18 IDT 2025, 127 W
Thu Aug 21 19:54:18 IDT 2025, 115 W
Thu Aug 21 19:54:19 IDT 2025, 97 W
Thu Aug 21 19:54:19 IDT 2025, 101 W
Thu Aug 21 19:54:19 IDT 2025, 118 W
Thu Aug 21 19:54:19 IDT 2025, 103 W
Thu Aug 21 19:54:20 IDT 2025, 109 W
Thu Aug 21 19:54:20 IDT 2025, 117 W
Thu Aug 21 19:54:20 IDT 2025, 127 W
Thu Aug 21 19:54:20 IDT 2025, 99 W
Thu Aug 21 19:54:21 IDT 2025, 101 W
Thu Aug 21 19:54:21 IDT 2025, 106 W
Thu Aug 21 19:54:21 IDT 2025, 112 W
Thu Aug 21 19:54:21 IDT 2025, 116 W
Thu Aug 21 19:54:22 IDT 2025, 121 W
Thu Aug 21 19:54:22 IDT 2025, 120 W
Thu Aug 21 19:54:22 IDT 2025, 106 W
Thu Aug 21 19:54:22 IDT 2025, 114 W
Thu Aug 21 19:54:23 IDT 2025, 101 W
Thu Aug 21 19:54:23 IDT 2025, 116 W
Thu Aug 21 19:54:23 IDT 2025, 125 W
Thu Aug 21 19:54:23 IDT 2025, 115 W
Thu Aug 21 19:54:24 IDT 2025, 117 W
Thu Aug 21 19:54:24 IDT 2025, 120 W
Thu Aug 21 19:54:24 IDT 2025, 104 W
Thu Aug 21 19:54:24 IDT 2025, 114 W
Thu Aug 21 19:54:25 IDT 2025, 119 W
Thu Aug 21 19:54:25 IDT 2025, 99 W
Thu Aug 21 19:54:25 IDT 2025, 124 W
Thu Aug 21 19:54:25 IDT 2025, 111 W
Thu Aug 21 19:54:26 IDT 2025, 95 W
Thu Aug 21 19:54:26 IDT 2025, 120 W
Thu Aug 21 19:54:26 IDT 2025, 132 W
Thu Aug 21 19:54:26 IDT 2025, 113 W
Thu Aug 21 19:54:27 IDT 2025, 116 W
Thu Aug 21 19:54:27 IDT 2025, 99 W
Thu Aug 21 19:54:27 IDT 2025, 126 W
Thu Aug 21 19:54:27 IDT 2025, 120 W
Thu Aug 21 19:54:28 IDT 2025, 102 W
Thu Aug 21 19:54:28 IDT 2025, 127 W
Thu Aug 21 19:54:28 IDT 2025, 123 W
Thu Aug 21 19:54:28 IDT 2025, 111 W
Thu Aug 21 19:54:29 IDT 2025, 122 W
Thu Aug 21 19:54:29 IDT 2025, 121 W
Thu Aug 21 19:54:29 IDT 2025, 126 W
Thu Aug 21 19:54:29 IDT 2025, 93 W
Thu Aug 21 19:54:30 IDT 2025, 104 W
Thu Aug 21 19:54:30 IDT 2025, 101 W
Thu Aug 21 19:54:30 IDT 2025, 114 W
Thu Aug 21 19:54:30 IDT 2025, 105 W
Thu Aug 21 19:54:31 IDT 2025, 113 W
Thu Aug 21 19:54:31 IDT 2025, 118 W
Thu Aug 21 19:54:31 IDT 2025, 116 W
Thu Aug 21 19:54:31 IDT 2025, 104 W
Thu Aug 21 19:54:32 IDT 2025, 107 W
Thu Aug 21 19:54:32 IDT 2025, 125 W
Thu Aug 21 19:54:32 IDT 2025, 127 W
Thu Aug 21 19:54:32 IDT 2025, 101 W
Thu Aug 21 19:54:33 IDT 2025, 118 W
Thu Aug 21 19:54:33 IDT 2025, 119 W
Thu Aug 21 19:54:33 IDT 2025, 120 W
Thu Aug 21 19:54:33 IDT 2025, 100 W
Thu Aug 21 19:54:34 IDT 2025, 102 W
Thu Aug 21 19:54:34 IDT 2025, 119 W
Thu Aug 21 19:54:34 IDT 2025, 133 W
Thu Aug 21 19:54:34 IDT 2025, 111 W
Thu Aug 21 19:54:35 IDT 2025, 107 W
Thu Aug 21 19:54:35 IDT 2025, 121 W
Thu Aug 21 19:54:35 IDT 2025, 129 W
Thu Aug 21 19:54:35 IDT 2025, 100 W
Thu Aug 21 19:54:36 IDT 2025, 118 W
Thu Aug 21 19:54:36 IDT 2025, 122 W
Thu Aug 21 19:54:36 IDT 2025, 128 W
Thu Aug 21 19:54:36 IDT 2025, 99 W
Thu Aug 21 19:54:37 IDT 2025, 119 W
Thu Aug 21 19:54:37 IDT 2025, 124 W
Thu Aug 21 19:54:37 IDT 2025, 125 W
Thu Aug 21 19:54:37 IDT 2025, 95 W
Thu Aug 21 19:54:38 IDT 2025, 97 W
