timestamp, power.draw [W]
Wed Oct  1 20:10:29 IDT 2025, 505 W
Wed Oct  1 20:10:30 IDT 2025, 535 W
Wed Oct  1 20:10:30 IDT 2025, 519 W
Wed Oct  1 20:10:30 IDT 2025, 526 W
Wed Oct  1 20:10:30 IDT 2025, 530 W
Wed Oct  1 20:10:31 IDT 2025, 536 W
Wed Oct  1 20:10:31 IDT 2025, 517 W
Wed Oct  1 20:10:31 IDT 2025, 521 W
Wed Oct  1 20:10:31 IDT 2025, 531 W
Wed Oct  1 20:10:32 IDT 2025, 535 W
Wed Oct  1 20:10:32 IDT 2025, 520 W
Wed Oct  1 20:10:32 IDT 2025, 526 W
Wed Oct  1 20:10:32 IDT 2025, 531 W
Wed Oct  1 20:10:33 IDT 2025, 539 W
Wed Oct  1 20:10:33 IDT 2025, 518 W
Wed Oct  1 20:10:33 IDT 2025, 524 W
Wed Oct  1 20:10:33 IDT 2025, 534 W
Wed Oct  1 20:10:34 IDT 2025, 537 W
Wed Oct  1 20:10:34 IDT 2025, 515 W
Wed Oct  1 20:10:34 IDT 2025, 522 W
Wed Oct  1 20:10:34 IDT 2025, 530 W
Wed Oct  1 20:10:35 IDT 2025, 535 W
Wed Oct  1 20:10:35 IDT 2025, 519 W
Wed Oct  1 20:10:35 IDT 2025, 526 W
Wed Oct  1 20:10:35 IDT 2025, 528 W
Wed Oct  1 20:10:36 IDT 2025, 538 W
Wed Oct  1 20:10:36 IDT 2025, 518 W
Wed Oct  1 20:10:36 IDT 2025, 524 W
Wed Oct  1 20:10:36 IDT 2025, 533 W
Wed Oct  1 20:10:37 IDT 2025, 536 W
Wed Oct  1 20:10:37 IDT 2025, 517 W
Wed Oct  1 20:10:37 IDT 2025, 523 W
Wed Oct  1 20:10:37 IDT 2025, 531 W
Wed Oct  1 20:10:38 IDT 2025, 537 W
Wed Oct  1 20:10:38 IDT 2025, 517 W
Wed Oct  1 20:10:38 IDT 2025, 528 W
Wed Oct  1 20:10:38 IDT 2025, 531 W
Wed Oct  1 20:10:39 IDT 2025, 537 W
Wed Oct  1 20:10:39 IDT 2025, 519 W
Wed Oct  1 20:10:39 IDT 2025, 527 W
Wed Oct  1 20:10:39 IDT 2025, 534 W
Wed Oct  1 20:10:40 IDT 2025, 537 W
Wed Oct  1 20:10:40 IDT 2025, 517 W
Wed Oct  1 20:10:40 IDT 2025, 526 W
Wed Oct  1 20:10:40 IDT 2025, 532 W
Wed Oct  1 20:10:41 IDT 2025, 538 W
Wed Oct  1 20:10:41 IDT 2025, 518 W
Wed Oct  1 20:10:41 IDT 2025, 525 W
Wed Oct  1 20:10:41 IDT 2025, 534 W
Wed Oct  1 20:10:42 IDT 2025, 537 W
Wed Oct  1 20:10:42 IDT 2025, 517 W
Wed Oct  1 20:10:42 IDT 2025, 523 W
Wed Oct  1 20:10:42 IDT 2025, 532 W
Wed Oct  1 20:10:43 IDT 2025, 539 W
Wed Oct  1 20:10:43 IDT 2025, 522 W
Wed Oct  1 20:10:43 IDT 2025, 526 W
Wed Oct  1 20:10:43 IDT 2025, 530 W
Wed Oct  1 20:10:44 IDT 2025, 537 W
Wed Oct  1 20:10:44 IDT 2025, 518 W
Wed Oct  1 20:10:44 IDT 2025, 526 W
Wed Oct  1 20:10:44 IDT 2025, 533 W
Wed Oct  1 20:10:45 IDT 2025, 534 W
Wed Oct  1 20:10:45 IDT 2025, 515 W
Wed Oct  1 20:10:45 IDT 2025, 525 W
Wed Oct  1 20:10:45 IDT 2025, 530 W
Wed Oct  1 20:10:46 IDT 2025, 534 W
Wed Oct  1 20:10:46 IDT 2025, 519 W
Wed Oct  1 20:10:46 IDT 2025, 525 W
Wed Oct  1 20:10:46 IDT 2025, 531 W
Wed Oct  1 20:10:47 IDT 2025, 539 W
Wed Oct  1 20:10:47 IDT 2025, 516 W
Wed Oct  1 20:10:47 IDT 2025, 522 W
Wed Oct  1 20:10:47 IDT 2025, 531 W
Wed Oct  1 20:10:48 IDT 2025, 537 W
Wed Oct  1 20:10:48 IDT 2025, 519 W
Wed Oct  1 20:10:48 IDT 2025, 526 W
Wed Oct  1 20:10:48 IDT 2025, 531 W
Wed Oct  1 20:10:49 IDT 2025, 539 W
Wed Oct  1 20:10:49 IDT 2025, 517 W
Wed Oct  1 20:10:49 IDT 2025, 525 W
Wed Oct  1 20:10:49 IDT 2025, 533 W
Wed Oct  1 20:10:50 IDT 2025, 536 W
Wed Oct  1 20:10:50 IDT 2025, 517 W
Wed Oct  1 20:10:50 IDT 2025, 522 W
Wed Oct  1 20:10:50 IDT 2025, 532 W
Wed Oct  1 20:10:51 IDT 2025, 538 W
Wed Oct  1 20:10:51 IDT 2025, 518 W
Wed Oct  1 20:10:51 IDT 2025, 523 W
Wed Oct  1 20:10:51 IDT 2025, 531 W
Wed Oct  1 20:10:52 IDT 2025, 534 W
Wed Oct  1 20:10:52 IDT 2025, 519 W
Wed Oct  1 20:10:52 IDT 2025, 525 W
Wed Oct  1 20:10:52 IDT 2025, 528 W
Wed Oct  1 20:10:53 IDT 2025, 537 W
Wed Oct  1 20:10:53 IDT 2025, 518 W
Wed Oct  1 20:10:53 IDT 2025, 524 W
Wed Oct  1 20:10:53 IDT 2025, 534 W
Wed Oct  1 20:10:54 IDT 2025, 503 W
Wed Oct  1 20:10:54 IDT 2025, 499 W
Wed Oct  1 20:10:54 IDT 2025, 503 W
Wed Oct  1 20:10:54 IDT 2025, 499 W
Wed Oct  1 20:10:55 IDT 2025, 501 W
Wed Oct  1 20:10:55 IDT 2025, 482 W
Wed Oct  1 20:10:55 IDT 2025, 485 W
Wed Oct  1 20:10:55 IDT 2025, 500 W
Wed Oct  1 20:10:56 IDT 2025, 505 W
Wed Oct  1 20:10:56 IDT 2025, 485 W
Wed Oct  1 20:10:56 IDT 2025, 488 W
Wed Oct  1 20:10:56 IDT 2025, 500 W
Wed Oct  1 20:10:57 IDT 2025, 522 W
Wed Oct  1 20:10:57 IDT 2025, 482 W
Wed Oct  1 20:10:57 IDT 2025, 486 W
Wed Oct  1 20:10:57 IDT 2025, 519 W
Wed Oct  1 20:10:58 IDT 2025, 504 W
Wed Oct  1 20:10:58 IDT 2025, 486 W
Wed Oct  1 20:10:58 IDT 2025, 489 W
Wed Oct  1 20:10:58 IDT 2025, 503 W
Wed Oct  1 20:10:59 IDT 2025, 502 W
Wed Oct  1 20:10:59 IDT 2025, 482 W
Wed Oct  1 20:10:59 IDT 2025, 485 W
Wed Oct  1 20:10:59 IDT 2025, 499 W
Wed Oct  1 20:11:00 IDT 2025, 504 W
Wed Oct  1 20:11:00 IDT 2025, 497 W
Wed Oct  1 20:11:00 IDT 2025, 500 W
Wed Oct  1 20:11:00 IDT 2025, 501 W
Wed Oct  1 20:11:01 IDT 2025, 534 W
Wed Oct  1 20:11:01 IDT 2025, 520 W
Wed Oct  1 20:11:01 IDT 2025, 525 W
Wed Oct  1 20:11:01 IDT 2025, 528 W
Wed Oct  1 20:11:02 IDT 2025, 538 W
Wed Oct  1 20:11:02 IDT 2025, 517 W
Wed Oct  1 20:11:02 IDT 2025, 522 W
Wed Oct  1 20:11:02 IDT 2025, 533 W
Wed Oct  1 20:11:03 IDT 2025, 536 W
Wed Oct  1 20:11:03 IDT 2025, 515 W
Wed Oct  1 20:11:03 IDT 2025, 527 W
Wed Oct  1 20:11:03 IDT 2025, 532 W
Wed Oct  1 20:11:04 IDT 2025, 535 W
Wed Oct  1 20:11:04 IDT 2025, 520 W
Wed Oct  1 20:11:04 IDT 2025, 526 W
Wed Oct  1 20:11:04 IDT 2025, 530 W
Wed Oct  1 20:11:05 IDT 2025, 538 W
Wed Oct  1 20:11:05 IDT 2025, 517 W
Wed Oct  1 20:11:05 IDT 2025, 523 W
Wed Oct  1 20:11:05 IDT 2025, 533 W
Wed Oct  1 20:11:06 IDT 2025, 532 W
Wed Oct  1 20:11:06 IDT 2025, 515 W
Wed Oct  1 20:11:06 IDT 2025, 525 W
Wed Oct  1 20:11:06 IDT 2025, 530 W
Wed Oct  1 20:11:07 IDT 2025, 536 W
Wed Oct  1 20:11:07 IDT 2025, 520 W
Wed Oct  1 20:11:07 IDT 2025, 524 W
Wed Oct  1 20:11:07 IDT 2025, 533 W
Wed Oct  1 20:11:08 IDT 2025, 535 W
Wed Oct  1 20:11:08 IDT 2025, 516 W
Wed Oct  1 20:11:08 IDT 2025, 523 W
Wed Oct  1 20:11:08 IDT 2025, 530 W
Wed Oct  1 20:11:09 IDT 2025, 537 W
Wed Oct  1 20:11:09 IDT 2025, 519 W
Wed Oct  1 20:11:09 IDT 2025, 526 W
Wed Oct  1 20:11:09 IDT 2025, 530 W
Wed Oct  1 20:11:10 IDT 2025, 536 W
Wed Oct  1 20:11:10 IDT 2025, 516 W
Wed Oct  1 20:11:10 IDT 2025, 524 W
Wed Oct  1 20:11:10 IDT 2025, 531 W
Wed Oct  1 20:11:11 IDT 2025, 537 W
Wed Oct  1 20:11:11 IDT 2025, 520 W
Wed Oct  1 20:11:11 IDT 2025, 526 W
Wed Oct  1 20:11:11 IDT 2025, 532 W
Wed Oct  1 20:11:12 IDT 2025, 536 W
Wed Oct  1 20:11:12 IDT 2025, 517 W
Wed Oct  1 20:11:12 IDT 2025, 523 W
Wed Oct  1 20:11:12 IDT 2025, 532 W
Wed Oct  1 20:11:13 IDT 2025, 536 W
Wed Oct  1 20:11:13 IDT 2025, 518 W
Wed Oct  1 20:11:13 IDT 2025, 523 W
Wed Oct  1 20:11:13 IDT 2025, 531 W
Wed Oct  1 20:11:14 IDT 2025, 534 W
Wed Oct  1 20:11:14 IDT 2025, 520 W
Wed Oct  1 20:11:14 IDT 2025, 525 W
Wed Oct  1 20:11:14 IDT 2025, 532 W
Wed Oct  1 20:11:15 IDT 2025, 538 W
Wed Oct  1 20:11:15 IDT 2025, 518 W
Wed Oct  1 20:11:15 IDT 2025, 525 W
Wed Oct  1 20:11:15 IDT 2025, 533 W
Wed Oct  1 20:11:16 IDT 2025, 539 W
Wed Oct  1 20:11:16 IDT 2025, 517 W
Wed Oct  1 20:11:16 IDT 2025, 524 W
Wed Oct  1 20:11:16 IDT 2025, 535 W
Wed Oct  1 20:11:17 IDT 2025, 536 W
Wed Oct  1 20:11:17 IDT 2025, 515 W
Wed Oct  1 20:11:17 IDT 2025, 528 W
Wed Oct  1 20:11:17 IDT 2025, 530 W
Wed Oct  1 20:11:18 IDT 2025, 536 W
Wed Oct  1 20:11:18 IDT 2025, 519 W
Wed Oct  1 20:11:18 IDT 2025, 527 W
Wed Oct  1 20:11:18 IDT 2025, 531 W
Wed Oct  1 20:11:19 IDT 2025, 537 W
Wed Oct  1 20:11:19 IDT 2025, 521 W
Wed Oct  1 20:11:19 IDT 2025, 525 W
Wed Oct  1 20:11:19 IDT 2025, 531 W
Wed Oct  1 20:11:20 IDT 2025, 537 W
Wed Oct  1 20:11:20 IDT 2025, 518 W
Wed Oct  1 20:11:20 IDT 2025, 525 W
Wed Oct  1 20:11:20 IDT 2025, 534 W
Wed Oct  1 20:11:21 IDT 2025, 534 W
Wed Oct  1 20:11:21 IDT 2025, 517 W
Wed Oct  1 20:11:21 IDT 2025, 522 W
Wed Oct  1 20:11:21 IDT 2025, 531 W
Wed Oct  1 20:11:22 IDT 2025, 534 W
Wed Oct  1 20:11:22 IDT 2025, 517 W
Wed Oct  1 20:11:22 IDT 2025, 527 W
Wed Oct  1 20:11:22 IDT 2025, 529 W
Wed Oct  1 20:11:23 IDT 2025, 538 W
Wed Oct  1 20:11:23 IDT 2025, 521 W
Wed Oct  1 20:11:23 IDT 2025, 526 W
Wed Oct  1 20:11:23 IDT 2025, 534 W
Wed Oct  1 20:11:24 IDT 2025, 538 W
Wed Oct  1 20:11:24 IDT 2025, 519 W
Wed Oct  1 20:11:24 IDT 2025, 526 W
Wed Oct  1 20:11:24 IDT 2025, 533 W
Wed Oct  1 20:11:25 IDT 2025, 537 W
Wed Oct  1 20:11:25 IDT 2025, 517 W
Wed Oct  1 20:11:25 IDT 2025, 523 W
Wed Oct  1 20:11:25 IDT 2025, 532 W
Wed Oct  1 20:11:26 IDT 2025, 538 W
Wed Oct  1 20:11:26 IDT 2025, 516 W
Wed Oct  1 20:11:26 IDT 2025, 523 W
Wed Oct  1 20:11:26 IDT 2025, 531 W
Wed Oct  1 20:11:27 IDT 2025, 535 W
Wed Oct  1 20:11:27 IDT 2025, 519 W
Wed Oct  1 20:11:27 IDT 2025, 527 W
Wed Oct  1 20:11:27 IDT 2025, 530 W
Wed Oct  1 20:11:28 IDT 2025, 539 W
Wed Oct  1 20:11:28 IDT 2025, 518 W
Wed Oct  1 20:11:28 IDT 2025, 526 W
Wed Oct  1 20:11:28 IDT 2025, 535 W
Wed Oct  1 20:11:29 IDT 2025, 537 W
Wed Oct  1 20:11:29 IDT 2025, 517 W
Wed Oct  1 20:11:29 IDT 2025, 524 W
Wed Oct  1 20:11:29 IDT 2025, 532 W
Wed Oct  1 20:11:30 IDT 2025, 534 W
Wed Oct  1 20:11:30 IDT 2025, 518 W
Wed Oct  1 20:11:30 IDT 2025, 529 W
Wed Oct  1 20:11:30 IDT 2025, 531 W
Wed Oct  1 20:11:31 IDT 2025, 535 W
Wed Oct  1 20:11:31 IDT 2025, 518 W
Wed Oct  1 20:11:31 IDT 2025, 525 W
Wed Oct  1 20:11:31 IDT 2025, 529 W
Wed Oct  1 20:11:32 IDT 2025, 539 W
Wed Oct  1 20:11:32 IDT 2025, 517 W
Wed Oct  1 20:11:32 IDT 2025, 526 W
Wed Oct  1 20:11:32 IDT 2025, 533 W
Wed Oct  1 20:11:33 IDT 2025, 538 W
Wed Oct  1 20:11:33 IDT 2025, 518 W
Wed Oct  1 20:11:33 IDT 2025, 524 W
Wed Oct  1 20:11:33 IDT 2025, 532 W
Wed Oct  1 20:11:34 IDT 2025, 535 W
Wed Oct  1 20:11:34 IDT 2025, 516 W
Wed Oct  1 20:11:34 IDT 2025, 527 W
Wed Oct  1 20:11:34 IDT 2025, 532 W
Wed Oct  1 20:11:35 IDT 2025, 539 W
Wed Oct  1 20:11:35 IDT 2025, 521 W
Wed Oct  1 20:11:35 IDT 2025, 527 W
Wed Oct  1 20:11:35 IDT 2025, 533 W
Wed Oct  1 20:11:36 IDT 2025, 539 W
Wed Oct  1 20:11:36 IDT 2025, 519 W
Wed Oct  1 20:11:36 IDT 2025, 526 W
Wed Oct  1 20:11:36 IDT 2025, 534 W
Wed Oct  1 20:11:37 IDT 2025, 537 W
Wed Oct  1 20:11:37 IDT 2025, 520 W
Wed Oct  1 20:11:37 IDT 2025, 524 W
Wed Oct  1 20:11:37 IDT 2025, 533 W
Wed Oct  1 20:11:38 IDT 2025, 534 W
Wed Oct  1 20:11:38 IDT 2025, 517 W
Wed Oct  1 20:11:38 IDT 2025, 522 W
Wed Oct  1 20:11:38 IDT 2025, 533 W
Wed Oct  1 20:11:39 IDT 2025, 533 W
Wed Oct  1 20:11:39 IDT 2025, 518 W
Wed Oct  1 20:11:39 IDT 2025, 525 W
Wed Oct  1 20:11:39 IDT 2025, 530 W
Wed Oct  1 20:11:40 IDT 2025, 539 W
Wed Oct  1 20:11:40 IDT 2025, 518 W
Wed Oct  1 20:11:40 IDT 2025, 526 W
Wed Oct  1 20:11:40 IDT 2025, 532 W
Wed Oct  1 20:11:41 IDT 2025, 535 W
Wed Oct  1 20:11:41 IDT 2025, 517 W
Wed Oct  1 20:11:41 IDT 2025, 523 W
Wed Oct  1 20:11:41 IDT 2025, 531 W
Wed Oct  1 20:11:42 IDT 2025, 534 W
Wed Oct  1 20:11:42 IDT 2025, 519 W
Wed Oct  1 20:11:42 IDT 2025, 527 W
Wed Oct  1 20:11:42 IDT 2025, 531 W
Wed Oct  1 20:11:43 IDT 2025, 539 W
Wed Oct  1 20:11:43 IDT 2025, 519 W
Wed Oct  1 20:11:43 IDT 2025, 525 W
Wed Oct  1 20:11:43 IDT 2025, 532 W
Wed Oct  1 20:11:44 IDT 2025, 536 W
Wed Oct  1 20:11:44 IDT 2025, 516 W
Wed Oct  1 20:11:44 IDT 2025, 521 W
Wed Oct  1 20:11:44 IDT 2025, 530 W
Wed Oct  1 20:11:45 IDT 2025, 537 W
Wed Oct  1 20:11:45 IDT 2025, 517 W
Wed Oct  1 20:11:45 IDT 2025, 524 W
Wed Oct  1 20:11:45 IDT 2025, 532 W
Wed Oct  1 20:11:46 IDT 2025, 538 W
Wed Oct  1 20:11:46 IDT 2025, 516 W
Wed Oct  1 20:11:46 IDT 2025, 528 W
Wed Oct  1 20:11:46 IDT 2025, 532 W
Wed Oct  1 20:11:47 IDT 2025, 534 W
Wed Oct  1 20:11:47 IDT 2025, 520 W
Wed Oct  1 20:11:47 IDT 2025, 525 W
Wed Oct  1 20:11:47 IDT 2025, 531 W
Wed Oct  1 20:11:48 IDT 2025, 535 W
Wed Oct  1 20:11:48 IDT 2025, 517 W
Wed Oct  1 20:11:48 IDT 2025, 522 W
Wed Oct  1 20:11:48 IDT 2025, 533 W
Wed Oct  1 20:11:49 IDT 2025, 536 W
Wed Oct  1 20:11:49 IDT 2025, 519 W
Wed Oct  1 20:11:49 IDT 2025, 524 W
Wed Oct  1 20:11:49 IDT 2025, 533 W
Wed Oct  1 20:11:50 IDT 2025, 537 W
Wed Oct  1 20:11:50 IDT 2025, 518 W
Wed Oct  1 20:11:50 IDT 2025, 523 W
Wed Oct  1 20:11:50 IDT 2025, 532 W
Wed Oct  1 20:11:51 IDT 2025, 533 W
Wed Oct  1 20:11:51 IDT 2025, 517 W
Wed Oct  1 20:11:51 IDT 2025, 523 W
Wed Oct  1 20:11:51 IDT 2025, 532 W
Wed Oct  1 20:11:52 IDT 2025, 539 W
Wed Oct  1 20:11:52 IDT 2025, 522 W
Wed Oct  1 20:11:52 IDT 2025, 526 W
Wed Oct  1 20:11:52 IDT 2025, 531 W
Wed Oct  1 20:11:53 IDT 2025, 539 W
Wed Oct  1 20:11:53 IDT 2025, 521 W
Wed Oct  1 20:11:53 IDT 2025, 526 W
Wed Oct  1 20:11:53 IDT 2025, 533 W
Wed Oct  1 20:11:54 IDT 2025, 537 W
Wed Oct  1 20:11:54 IDT 2025, 519 W
Wed Oct  1 20:11:54 IDT 2025, 525 W
Wed Oct  1 20:11:54 IDT 2025, 531 W
Wed Oct  1 20:11:55 IDT 2025, 535 W
Wed Oct  1 20:11:55 IDT 2025, 518 W
Wed Oct  1 20:11:55 IDT 2025, 524 W
Wed Oct  1 20:11:55 IDT 2025, 532 W
Wed Oct  1 20:11:56 IDT 2025, 532 W
Wed Oct  1 20:11:56 IDT 2025, 516 W
Wed Oct  1 20:11:56 IDT 2025, 524 W
Wed Oct  1 20:11:56 IDT 2025, 530 W
Wed Oct  1 20:11:57 IDT 2025, 540 W
Wed Oct  1 20:11:57 IDT 2025, 519 W
Wed Oct  1 20:11:57 IDT 2025, 525 W
Wed Oct  1 20:11:57 IDT 2025, 532 W
Wed Oct  1 20:11:58 IDT 2025, 538 W
Wed Oct  1 20:11:58 IDT 2025, 519 W
Wed Oct  1 20:11:58 IDT 2025, 524 W
Wed Oct  1 20:11:58 IDT 2025, 531 W
Wed Oct  1 20:11:59 IDT 2025, 536 W
Wed Oct  1 20:11:59 IDT 2025, 517 W
Wed Oct  1 20:11:59 IDT 2025, 527 W
Wed Oct  1 20:11:59 IDT 2025, 530 W
Wed Oct  1 20:12:00 IDT 2025, 536 W
Wed Oct  1 20:12:00 IDT 2025, 518 W
Wed Oct  1 20:12:00 IDT 2025, 526 W
Wed Oct  1 20:12:00 IDT 2025, 529 W
Wed Oct  1 20:12:01 IDT 2025, 538 W
Wed Oct  1 20:12:01 IDT 2025, 518 W
Wed Oct  1 20:12:01 IDT 2025, 523 W
Wed Oct  1 20:12:01 IDT 2025, 533 W
Wed Oct  1 20:12:02 IDT 2025, 535 W
Wed Oct  1 20:12:02 IDT 2025, 515 W
Wed Oct  1 20:12:02 IDT 2025, 526 W
Wed Oct  1 20:12:02 IDT 2025, 531 W
Wed Oct  1 20:12:03 IDT 2025, 533 W
Wed Oct  1 20:12:03 IDT 2025, 518 W
Wed Oct  1 20:12:03 IDT 2025, 525 W
Wed Oct  1 20:12:03 IDT 2025, 528 W
Wed Oct  1 20:12:04 IDT 2025, 534 W
Wed Oct  1 20:12:04 IDT 2025, 516 W
Wed Oct  1 20:12:04 IDT 2025, 523 W
Wed Oct  1 20:12:04 IDT 2025, 530 W
Wed Oct  1 20:12:05 IDT 2025, 538 W
Wed Oct  1 20:12:05 IDT 2025, 520 W
Wed Oct  1 20:12:05 IDT 2025, 524 W
Wed Oct  1 20:12:05 IDT 2025, 534 W
Wed Oct  1 20:12:06 IDT 2025, 536 W
Wed Oct  1 20:12:06 IDT 2025, 517 W
Wed Oct  1 20:12:06 IDT 2025, 524 W
Wed Oct  1 20:12:06 IDT 2025, 531 W
Wed Oct  1 20:12:07 IDT 2025, 539 W
Wed Oct  1 20:12:07 IDT 2025, 520 W
Wed Oct  1 20:12:07 IDT 2025, 525 W
Wed Oct  1 20:12:07 IDT 2025, 532 W
Wed Oct  1 20:12:08 IDT 2025, 537 W
Wed Oct  1 20:12:08 IDT 2025, 518 W
Wed Oct  1 20:12:08 IDT 2025, 525 W
Wed Oct  1 20:12:08 IDT 2025, 532 W
Wed Oct  1 20:12:09 IDT 2025, 537 W
Wed Oct  1 20:12:09 IDT 2025, 517 W
Wed Oct  1 20:12:09 IDT 2025, 526 W
Wed Oct  1 20:12:09 IDT 2025, 530 W
Wed Oct  1 20:12:10 IDT 2025, 535 W
Wed Oct  1 20:12:10 IDT 2025, 519 W
Wed Oct  1 20:12:10 IDT 2025, 524 W
Wed Oct  1 20:12:10 IDT 2025, 531 W
Wed Oct  1 20:12:11 IDT 2025, 536 W
Wed Oct  1 20:12:11 IDT 2025, 516 W
Wed Oct  1 20:12:11 IDT 2025, 523 W
Wed Oct  1 20:12:11 IDT 2025, 532 W
Wed Oct  1 20:12:12 IDT 2025, 538 W
Wed Oct  1 20:12:12 IDT 2025, 517 W
Wed Oct  1 20:12:12 IDT 2025, 524 W
Wed Oct  1 20:12:12 IDT 2025, 532 W
Wed Oct  1 20:12:13 IDT 2025, 536 W
Wed Oct  1 20:12:13 IDT 2025, 519 W
Wed Oct  1 20:12:13 IDT 2025, 526 W
Wed Oct  1 20:12:13 IDT 2025, 530 W
Wed Oct  1 20:12:14 IDT 2025, 534 W
Wed Oct  1 20:12:14 IDT 2025, 520 W
Wed Oct  1 20:12:14 IDT 2025, 527 W
Wed Oct  1 20:12:14 IDT 2025, 530 W
Wed Oct  1 20:12:15 IDT 2025, 539 W
Wed Oct  1 20:12:15 IDT 2025, 519 W
Wed Oct  1 20:12:15 IDT 2025, 527 W
Wed Oct  1 20:12:15 IDT 2025, 532 W
Wed Oct  1 20:12:16 IDT 2025, 540 W
Wed Oct  1 20:12:16 IDT 2025, 518 W
Wed Oct  1 20:12:16 IDT 2025, 525 W
Wed Oct  1 20:12:16 IDT 2025, 533 W
Wed Oct  1 20:12:17 IDT 2025, 539 W
Wed Oct  1 20:12:17 IDT 2025, 518 W
Wed Oct  1 20:12:17 IDT 2025, 523 W
Wed Oct  1 20:12:17 IDT 2025, 532 W
Wed Oct  1 20:12:18 IDT 2025, 537 W
Wed Oct  1 20:12:18 IDT 2025, 519 W
Wed Oct  1 20:12:18 IDT 2025, 527 W
Wed Oct  1 20:12:18 IDT 2025, 531 W
Wed Oct  1 20:12:19 IDT 2025, 539 W
Wed Oct  1 20:12:19 IDT 2025, 519 W
Wed Oct  1 20:12:19 IDT 2025, 529 W
Wed Oct  1 20:12:19 IDT 2025, 532 W
Wed Oct  1 20:12:20 IDT 2025, 487 W
Wed Oct  1 20:12:20 IDT 2025, 456 W
Wed Oct  1 20:12:20 IDT 2025, 457 W
Wed Oct  1 20:12:20 IDT 2025, 482 W
Wed Oct  1 20:12:21 IDT 2025, 535 W
Wed Oct  1 20:12:21 IDT 2025, 516 W
Wed Oct  1 20:12:21 IDT 2025, 527 W
Wed Oct  1 20:12:21 IDT 2025, 531 W
Wed Oct  1 20:12:22 IDT 2025, 534 W
Wed Oct  1 20:12:22 IDT 2025, 520 W
Wed Oct  1 20:12:22 IDT 2025, 524 W
Wed Oct  1 20:12:22 IDT 2025, 531 W
Wed Oct  1 20:12:23 IDT 2025, 537 W
Wed Oct  1 20:12:23 IDT 2025, 519 W
Wed Oct  1 20:12:23 IDT 2025, 524 W
Wed Oct  1 20:12:23 IDT 2025, 532 W
Wed Oct  1 20:12:24 IDT 2025, 533 W
Wed Oct  1 20:12:24 IDT 2025, 517 W
Wed Oct  1 20:12:24 IDT 2025, 523 W
Wed Oct  1 20:12:24 IDT 2025, 530 W
Wed Oct  1 20:12:25 IDT 2025, 538 W
Wed Oct  1 20:12:25 IDT 2025, 520 W
Wed Oct  1 20:12:25 IDT 2025, 525 W
Wed Oct  1 20:12:25 IDT 2025, 533 W
Wed Oct  1 20:12:26 IDT 2025, 537 W
Wed Oct  1 20:12:26 IDT 2025, 515 W
Wed Oct  1 20:12:26 IDT 2025, 523 W
Wed Oct  1 20:12:26 IDT 2025, 532 W
Wed Oct  1 20:12:27 IDT 2025, 533 W
Wed Oct  1 20:12:27 IDT 2025, 518 W
Wed Oct  1 20:12:27 IDT 2025, 525 W
Wed Oct  1 20:12:27 IDT 2025, 529 W
Wed Oct  1 20:12:28 IDT 2025, 536 W
Wed Oct  1 20:12:28 IDT 2025, 517 W
Wed Oct  1 20:12:28 IDT 2025, 522 W
Wed Oct  1 20:12:28 IDT 2025, 532 W
Wed Oct  1 20:12:29 IDT 2025, 535 W
Wed Oct  1 20:12:29 IDT 2025, 519 W
Wed Oct  1 20:12:29 IDT 2025, 525 W
Wed Oct  1 20:12:29 IDT 2025, 530 W
Wed Oct  1 20:12:30 IDT 2025, 537 W
Wed Oct  1 20:12:30 IDT 2025, 518 W
Wed Oct  1 20:12:30 IDT 2025, 524 W
Wed Oct  1 20:12:30 IDT 2025, 533 W
Wed Oct  1 20:12:31 IDT 2025, 536 W
Wed Oct  1 20:12:31 IDT 2025, 516 W
Wed Oct  1 20:12:31 IDT 2025, 527 W
Wed Oct  1 20:12:31 IDT 2025, 531 W
Wed Oct  1 20:12:32 IDT 2025, 534 W
Wed Oct  1 20:12:32 IDT 2025, 520 W
Wed Oct  1 20:12:32 IDT 2025, 524 W
Wed Oct  1 20:12:32 IDT 2025, 529 W
Wed Oct  1 20:12:33 IDT 2025, 535 W
Wed Oct  1 20:12:33 IDT 2025, 515 W
Wed Oct  1 20:12:33 IDT 2025, 523 W
Wed Oct  1 20:12:33 IDT 2025, 531 W
Wed Oct  1 20:12:34 IDT 2025, 536 W
Wed Oct  1 20:12:34 IDT 2025, 520 W
Wed Oct  1 20:12:34 IDT 2025, 525 W
Wed Oct  1 20:12:34 IDT 2025, 531 W
Wed Oct  1 20:12:35 IDT 2025, 537 W
Wed Oct  1 20:12:35 IDT 2025, 516 W
Wed Oct  1 20:12:35 IDT 2025, 523 W
Wed Oct  1 20:12:35 IDT 2025, 529 W
Wed Oct  1 20:12:36 IDT 2025, 538 W
Wed Oct  1 20:12:36 IDT 2025, 520 W
Wed Oct  1 20:12:36 IDT 2025, 526 W
Wed Oct  1 20:12:36 IDT 2025, 534 W
Wed Oct  1 20:12:37 IDT 2025, 492 W
Wed Oct  1 20:12:37 IDT 2025, 508 W
Wed Oct  1 20:12:37 IDT 2025, 513 W
Wed Oct  1 20:12:37 IDT 2025, 519 W
Wed Oct  1 20:12:38 IDT 2025, 514 W
Wed Oct  1 20:12:38 IDT 2025, 518 W
Wed Oct  1 20:12:38 IDT 2025, 522 W
Wed Oct  1 20:12:38 IDT 2025, 528 W
Wed Oct  1 20:12:39 IDT 2025, 536 W
