timestamp, power.draw [W]
Wed Mar 18 18:43:47 IST 2026, 88 W
Wed Mar 18 18:43:48 IST 2026, 95 W
Wed Mar 18 18:43:48 IST 2026, 92 W
Wed Mar 18 18:43:48 IST 2026, 88 W
Wed Mar 18 18:43:48 IST 2026, 90 W
Wed Mar 18 18:43:49 IST 2026, 98 W
Wed Mar 18 18:43:49 IST 2026, 92 W
Wed Mar 18 18:43:49 IST 2026, 89 W
Wed Mar 18 18:43:49 IST 2026, 91 W
Wed Mar 18 18:43:50 IST 2026, 97 W
Wed Mar 18 18:43:50 IST 2026, 92 W
Wed Mar 18 18:43:50 IST 2026, 87 W
Wed Mar 18 18:43:50 IST 2026, 90 W
Wed Mar 18 18:43:51 IST 2026, 97 W
Wed Mar 18 18:43:51 IST 2026, 95 W
Wed Mar 18 18:43:51 IST 2026, 88 W
Wed Mar 18 18:43:51 IST 2026, 95 W
Wed Mar 18 18:43:52 IST 2026, 96 W
Wed Mar 18 18:43:52 IST 2026, 91 W
Wed Mar 18 18:43:52 IST 2026, 93 W
Wed Mar 18 18:43:52 IST 2026, 93 W
Wed Mar 18 18:43:53 IST 2026, 96 W
Wed Mar 18 18:43:53 IST 2026, 96 W
Wed Mar 18 18:43:53 IST 2026, 91 W
Wed Mar 18 18:43:53 IST 2026, 86 W
Wed Mar 18 18:43:54 IST 2026, 95 W
Wed Mar 18 18:43:54 IST 2026, 94 W
Wed Mar 18 18:43:54 IST 2026, 88 W
Wed Mar 18 18:43:54 IST 2026, 88 W
Wed Mar 18 18:43:55 IST 2026, 99 W
Wed Mar 18 18:43:55 IST 2026, 97 W
Wed Mar 18 18:43:55 IST 2026, 92 W
Wed Mar 18 18:43:55 IST 2026, 95 W
Wed Mar 18 18:43:56 IST 2026, 96 W
Wed Mar 18 18:43:56 IST 2026, 91 W
Wed Mar 18 18:43:56 IST 2026, 89 W
Wed Mar 18 18:43:56 IST 2026, 96 W
Wed Mar 18 18:43:57 IST 2026, 93 W
Wed Mar 18 18:43:57 IST 2026, 94 W
Wed Mar 18 18:43:57 IST 2026, 88 W
Wed Mar 18 18:43:57 IST 2026, 91 W
Wed Mar 18 18:43:58 IST 2026, 98 W
Wed Mar 18 18:43:58 IST 2026, 88 W
Wed Mar 18 18:43:58 IST 2026, 88 W
Wed Mar 18 18:43:58 IST 2026, 91 W
Wed Mar 18 18:43:59 IST 2026, 100 W
Wed Mar 18 18:43:59 IST 2026, 99 W
Wed Mar 18 18:43:59 IST 2026, 88 W
Wed Mar 18 18:43:59 IST 2026, 93 W
Wed Mar 18 18:44:00 IST 2026, 98 W
Wed Mar 18 18:44:00 IST 2026, 90 W
Wed Mar 18 18:44:00 IST 2026, 92 W
Wed Mar 18 18:44:00 IST 2026, 91 W
Wed Mar 18 18:44:01 IST 2026, 97 W
Wed Mar 18 18:44:01 IST 2026, 92 W
Wed Mar 18 18:44:01 IST 2026, 87 W
Wed Mar 18 18:44:01 IST 2026, 90 W
Wed Mar 18 18:44:02 IST 2026, 99 W
Wed Mar 18 18:44:02 IST 2026, 90 W
Wed Mar 18 18:44:02 IST 2026, 97 W
Wed Mar 18 18:44:02 IST 2026, 89 W
Wed Mar 18 18:44:03 IST 2026, 102 W
Wed Mar 18 18:44:03 IST 2026, 90 W
Wed Mar 18 18:44:03 IST 2026, 94 W
Wed Mar 18 18:44:03 IST 2026, 97 W
Wed Mar 18 18:44:04 IST 2026, 94 W
Wed Mar 18 18:44:04 IST 2026, 89 W
Wed Mar 18 18:44:04 IST 2026, 90 W
Wed Mar 18 18:44:04 IST 2026, 90 W
Wed Mar 18 18:44:05 IST 2026, 94 W
Wed Mar 18 18:44:05 IST 2026, 89 W
Wed Mar 18 18:44:05 IST 2026, 91 W
Wed Mar 18 18:44:05 IST 2026, 89 W
Wed Mar 18 18:44:06 IST 2026, 99 W
Wed Mar 18 18:44:06 IST 2026, 91 W
Wed Mar 18 18:44:06 IST 2026, 89 W
Wed Mar 18 18:44:06 IST 2026, 90 W
Wed Mar 18 18:44:07 IST 2026, 95 W
Wed Mar 18 18:44:07 IST 2026, 91 W
Wed Mar 18 18:44:07 IST 2026, 90 W
Wed Mar 18 18:44:07 IST 2026, 90 W
Wed Mar 18 18:44:08 IST 2026, 94 W
Wed Mar 18 18:44:08 IST 2026, 87 W
Wed Mar 18 18:44:08 IST 2026, 87 W
Wed Mar 18 18:44:08 IST 2026, 93 W
Wed Mar 18 18:44:09 IST 2026, 101 W
Wed Mar 18 18:44:09 IST 2026, 91 W
Wed Mar 18 18:44:09 IST 2026, 89 W
Wed Mar 18 18:44:09 IST 2026, 90 W
Wed Mar 18 18:44:10 IST 2026, 103 W
Wed Mar 18 18:44:10 IST 2026, 89 W
Wed Mar 18 18:44:10 IST 2026, 91 W
Wed Mar 18 18:44:10 IST 2026, 88 W
Wed Mar 18 18:44:11 IST 2026, 94 W
Wed Mar 18 18:44:11 IST 2026, 96 W
Wed Mar 18 18:44:11 IST 2026, 88 W
Wed Mar 18 18:44:11 IST 2026, 91 W
Wed Mar 18 18:44:12 IST 2026, 99 W
Wed Mar 18 18:44:12 IST 2026, 90 W
Wed Mar 18 18:44:12 IST 2026, 92 W
Wed Mar 18 18:44:12 IST 2026, 90 W
Wed Mar 18 18:44:13 IST 2026, 98 W
Wed Mar 18 18:44:13 IST 2026, 89 W
Wed Mar 18 18:44:13 IST 2026, 91 W
Wed Mar 18 18:44:13 IST 2026, 89 W
Wed Mar 18 18:44:14 IST 2026, 96 W
Wed Mar 18 18:44:14 IST 2026, 87 W
Wed Mar 18 18:44:14 IST 2026, 99 W
Wed Mar 18 18:44:14 IST 2026, 88 W
Wed Mar 18 18:44:15 IST 2026, 97 W
Wed Mar 18 18:44:15 IST 2026, 88 W
Wed Mar 18 18:44:15 IST 2026, 95 W
Wed Mar 18 18:44:15 IST 2026, 94 W
Wed Mar 18 18:44:16 IST 2026, 98 W
Wed Mar 18 18:44:16 IST 2026, 94 W
Wed Mar 18 18:44:16 IST 2026, 95 W
Wed Mar 18 18:44:16 IST 2026, 92 W
Wed Mar 18 18:44:17 IST 2026, 99 W
Wed Mar 18 18:44:17 IST 2026, 91 W
Wed Mar 18 18:44:17 IST 2026, 94 W
Wed Mar 18 18:44:17 IST 2026, 87 W
Wed Mar 18 18:44:18 IST 2026, 97 W
Wed Mar 18 18:44:18 IST 2026, 92 W
Wed Mar 18 18:44:18 IST 2026, 85 W
Wed Mar 18 18:44:18 IST 2026, 92 W
Wed Mar 18 18:44:19 IST 2026, 98 W
Wed Mar 18 18:44:19 IST 2026, 90 W
Wed Mar 18 18:44:19 IST 2026, 90 W
Wed Mar 18 18:44:19 IST 2026, 90 W
Wed Mar 18 18:44:20 IST 2026, 96 W
Wed Mar 18 18:44:20 IST 2026, 90 W
Wed Mar 18 18:44:20 IST 2026, 90 W
Wed Mar 18 18:44:20 IST 2026, 88 W
Wed Mar 18 18:44:21 IST 2026, 97 W
Wed Mar 18 18:44:21 IST 2026, 91 W
Wed Mar 18 18:44:21 IST 2026, 91 W
Wed Mar 18 18:44:21 IST 2026, 87 W
Wed Mar 18 18:44:22 IST 2026, 101 W
Wed Mar 18 18:44:22 IST 2026, 91 W
Wed Mar 18 18:44:22 IST 2026, 93 W
Wed Mar 18 18:44:22 IST 2026, 90 W
Wed Mar 18 18:44:23 IST 2026, 98 W
Wed Mar 18 18:44:23 IST 2026, 91 W
Wed Mar 18 18:44:23 IST 2026, 90 W
Wed Mar 18 18:44:23 IST 2026, 94 W
Wed Mar 18 18:44:24 IST 2026, 94 W
Wed Mar 18 18:44:24 IST 2026, 89 W
Wed Mar 18 18:44:24 IST 2026, 89 W
Wed Mar 18 18:44:24 IST 2026, 92 W
Wed Mar 18 18:44:25 IST 2026, 94 W
Wed Mar 18 18:44:25 IST 2026, 91 W
Wed Mar 18 18:44:25 IST 2026, 91 W
Wed Mar 18 18:44:25 IST 2026, 90 W
Wed Mar 18 18:44:26 IST 2026, 99 W
Wed Mar 18 18:44:26 IST 2026, 92 W
Wed Mar 18 18:44:26 IST 2026, 87 W
Wed Mar 18 18:44:26 IST 2026, 97 W
Wed Mar 18 18:44:27 IST 2026, 94 W
Wed Mar 18 18:44:27 IST 2026, 94 W
Wed Mar 18 18:44:27 IST 2026, 90 W
Wed Mar 18 18:44:27 IST 2026, 89 W
Wed Mar 18 18:44:28 IST 2026, 100 W
Wed Mar 18 18:44:28 IST 2026, 89 W
Wed Mar 18 18:44:28 IST 2026, 87 W
Wed Mar 18 18:44:28 IST 2026, 91 W
Wed Mar 18 18:44:29 IST 2026, 100 W
Wed Mar 18 18:44:29 IST 2026, 94 W
Wed Mar 18 18:44:29 IST 2026, 90 W
Wed Mar 18 18:44:29 IST 2026, 95 W
Wed Mar 18 18:44:30 IST 2026, 100 W
Wed Mar 18 18:44:30 IST 2026, 91 W
Wed Mar 18 18:44:30 IST 2026, 85 W
Wed Mar 18 18:44:30 IST 2026, 97 W
Wed Mar 18 18:44:31 IST 2026, 95 W
Wed Mar 18 18:44:31 IST 2026, 91 W
Wed Mar 18 18:44:31 IST 2026, 90 W
Wed Mar 18 18:44:31 IST 2026, 93 W
Wed Mar 18 18:44:32 IST 2026, 97 W
Wed Mar 18 18:44:32 IST 2026, 97 W
Wed Mar 18 18:44:32 IST 2026, 89 W
Wed Mar 18 18:44:32 IST 2026, 92 W
Wed Mar 18 18:44:33 IST 2026, 94 W
Wed Mar 18 18:44:33 IST 2026, 96 W
Wed Mar 18 18:44:33 IST 2026, 90 W
Wed Mar 18 18:44:33 IST 2026, 91 W
Wed Mar 18 18:44:34 IST 2026, 100 W
Wed Mar 18 18:44:34 IST 2026, 89 W
Wed Mar 18 18:44:34 IST 2026, 89 W
Wed Mar 18 18:44:34 IST 2026, 94 W
Wed Mar 18 18:44:35 IST 2026, 96 W
Wed Mar 18 18:44:35 IST 2026, 93 W
Wed Mar 18 18:44:35 IST 2026, 89 W
Wed Mar 18 18:44:35 IST 2026, 95 W
Wed Mar 18 18:44:36 IST 2026, 92 W
Wed Mar 18 18:44:36 IST 2026, 92 W
Wed Mar 18 18:44:36 IST 2026, 92 W
Wed Mar 18 18:44:36 IST 2026, 90 W
Wed Mar 18 18:44:37 IST 2026, 97 W
Wed Mar 18 18:44:37 IST 2026, 96 W
Wed Mar 18 18:44:37 IST 2026, 92 W
Wed Mar 18 18:44:37 IST 2026, 88 W
Wed Mar 18 18:44:38 IST 2026, 96 W
Wed Mar 18 18:44:38 IST 2026, 89 W
Wed Mar 18 18:44:38 IST 2026, 87 W
Wed Mar 18 18:44:38 IST 2026, 87 W
Wed Mar 18 18:44:39 IST 2026, 98 W
Wed Mar 18 18:44:39 IST 2026, 93 W
Wed Mar 18 18:44:39 IST 2026, 93 W
Wed Mar 18 18:44:39 IST 2026, 97 W
Wed Mar 18 18:44:40 IST 2026, 97 W
Wed Mar 18 18:44:40 IST 2026, 92 W
Wed Mar 18 18:44:40 IST 2026, 89 W
Wed Mar 18 18:44:40 IST 2026, 89 W
Wed Mar 18 18:44:41 IST 2026, 103 W
Wed Mar 18 18:44:41 IST 2026, 91 W
Wed Mar 18 18:44:41 IST 2026, 85 W
Wed Mar 18 18:44:41 IST 2026, 90 W
Wed Mar 18 18:44:42 IST 2026, 102 W
Wed Mar 18 18:44:42 IST 2026, 93 W
Wed Mar 18 18:44:42 IST 2026, 90 W
Wed Mar 18 18:44:42 IST 2026, 89 W
Wed Mar 18 18:44:43 IST 2026, 100 W
Wed Mar 18 18:44:43 IST 2026, 95 W
Wed Mar 18 18:44:43 IST 2026, 87 W
Wed Mar 18 18:44:43 IST 2026, 89 W
Wed Mar 18 18:44:44 IST 2026, 97 W
Wed Mar 18 18:44:44 IST 2026, 91 W
Wed Mar 18 18:44:44 IST 2026, 88 W
Wed Mar 18 18:44:44 IST 2026, 86 W
Wed Mar 18 18:44:45 IST 2026, 99 W
Wed Mar 18 18:44:45 IST 2026, 90 W
Wed Mar 18 18:44:45 IST 2026, 85 W
Wed Mar 18 18:44:45 IST 2026, 89 W
Wed Mar 18 18:44:46 IST 2026, 97 W
Wed Mar 18 18:44:46 IST 2026, 86 W
Wed Mar 18 18:44:46 IST 2026, 86 W
Wed Mar 18 18:44:46 IST 2026, 90 W
Wed Mar 18 18:44:47 IST 2026, 102 W
Wed Mar 18 18:44:47 IST 2026, 89 W
Wed Mar 18 18:44:47 IST 2026, 90 W
Wed Mar 18 18:44:47 IST 2026, 88 W
Wed Mar 18 18:44:48 IST 2026, 97 W
Wed Mar 18 18:44:48 IST 2026, 90 W
Wed Mar 18 18:44:48 IST 2026, 93 W
Wed Mar 18 18:44:48 IST 2026, 92 W
Wed Mar 18 18:44:49 IST 2026, 96 W
Wed Mar 18 18:44:49 IST 2026, 93 W
Wed Mar 18 18:44:49 IST 2026, 96 W
Wed Mar 18 18:44:49 IST 2026, 91 W
Wed Mar 18 18:44:50 IST 2026, 98 W
Wed Mar 18 18:44:50 IST 2026, 95 W
Wed Mar 18 18:44:50 IST 2026, 94 W
Wed Mar 18 18:44:50 IST 2026, 88 W
Wed Mar 18 18:44:51 IST 2026, 98 W
Wed Mar 18 18:44:51 IST 2026, 96 W
Wed Mar 18 18:44:51 IST 2026, 86 W
Wed Mar 18 18:44:51 IST 2026, 92 W
Wed Mar 18 18:44:52 IST 2026, 101 W
Wed Mar 18 18:44:52 IST 2026, 96 W
Wed Mar 18 18:44:52 IST 2026, 95 W
Wed Mar 18 18:44:52 IST 2026, 90 W
Wed Mar 18 18:44:53 IST 2026, 98 W
Wed Mar 18 18:44:53 IST 2026, 89 W
Wed Mar 18 18:44:53 IST 2026, 89 W
Wed Mar 18 18:44:53 IST 2026, 92 W
Wed Mar 18 18:44:54 IST 2026, 103 W
Wed Mar 18 18:44:54 IST 2026, 87 W
Wed Mar 18 18:44:54 IST 2026, 93 W
Wed Mar 18 18:44:54 IST 2026, 98 W
Wed Mar 18 18:44:55 IST 2026, 93 W
Wed Mar 18 18:44:55 IST 2026, 89 W
Wed Mar 18 18:44:55 IST 2026, 90 W
Wed Mar 18 18:44:55 IST 2026, 93 W
Wed Mar 18 18:44:56 IST 2026, 93 W
Wed Mar 18 18:44:56 IST 2026, 89 W
Wed Mar 18 18:44:56 IST 2026, 93 W
Wed Mar 18 18:44:56 IST 2026, 90 W
Wed Mar 18 18:44:57 IST 2026, 94 W
Wed Mar 18 18:44:57 IST 2026, 94 W
Wed Mar 18 18:44:57 IST 2026, 91 W
Wed Mar 18 18:44:57 IST 2026, 91 W
Wed Mar 18 18:44:58 IST 2026, 92 W
Wed Mar 18 18:44:58 IST 2026, 85 W
Wed Mar 18 18:44:58 IST 2026, 94 W
Wed Mar 18 18:44:58 IST 2026, 89 W
Wed Mar 18 18:44:59 IST 2026, 98 W
Wed Mar 18 18:44:59 IST 2026, 87 W
Wed Mar 18 18:44:59 IST 2026, 92 W
Wed Mar 18 18:44:59 IST 2026, 97 W
Wed Mar 18 18:45:00 IST 2026, 98 W
Wed Mar 18 18:45:00 IST 2026, 91 W
Wed Mar 18 18:45:00 IST 2026, 92 W
Wed Mar 18 18:45:00 IST 2026, 92 W
Wed Mar 18 18:45:01 IST 2026, 99 W
Wed Mar 18 18:45:01 IST 2026, 89 W
Wed Mar 18 18:45:01 IST 2026, 92 W
Wed Mar 18 18:45:01 IST 2026, 92 W
Wed Mar 18 18:45:02 IST 2026, 96 W
Wed Mar 18 18:45:02 IST 2026, 90 W
Wed Mar 18 18:45:02 IST 2026, 89 W
Wed Mar 18 18:45:02 IST 2026, 91 W
Wed Mar 18 18:45:03 IST 2026, 94 W
Wed Mar 18 18:45:03 IST 2026, 88 W
Wed Mar 18 18:45:03 IST 2026, 87 W
Wed Mar 18 18:45:03 IST 2026, 87 W
Wed Mar 18 18:45:04 IST 2026, 97 W
Wed Mar 18 18:45:04 IST 2026, 90 W
Wed Mar 18 18:45:04 IST 2026, 91 W
Wed Mar 18 18:45:04 IST 2026, 98 W
Wed Mar 18 18:45:05 IST 2026, 94 W
Wed Mar 18 18:45:05 IST 2026, 86 W
Wed Mar 18 18:45:05 IST 2026, 92 W
Wed Mar 18 18:45:05 IST 2026, 90 W
Wed Mar 18 18:45:06 IST 2026, 97 W
Wed Mar 18 18:45:06 IST 2026, 93 W
Wed Mar 18 18:45:06 IST 2026, 91 W
Wed Mar 18 18:45:06 IST 2026, 94 W
Wed Mar 18 18:45:07 IST 2026, 96 W
Wed Mar 18 18:45:07 IST 2026, 89 W
Wed Mar 18 18:45:07 IST 2026, 95 W
Wed Mar 18 18:45:07 IST 2026, 95 W
Wed Mar 18 18:45:08 IST 2026, 92 W
Wed Mar 18 18:45:08 IST 2026, 90 W
Wed Mar 18 18:45:08 IST 2026, 92 W
Wed Mar 18 18:45:08 IST 2026, 93 W
Wed Mar 18 18:45:09 IST 2026, 95 W
Wed Mar 18 18:45:09 IST 2026, 91 W
Wed Mar 18 18:45:09 IST 2026, 92 W
Wed Mar 18 18:45:09 IST 2026, 96 W
Wed Mar 18 18:45:10 IST 2026, 102 W
Wed Mar 18 18:45:10 IST 2026, 94 W
Wed Mar 18 18:45:10 IST 2026, 93 W
Wed Mar 18 18:45:10 IST 2026, 92 W
Wed Mar 18 18:45:11 IST 2026, 96 W
Wed Mar 18 18:45:11 IST 2026, 95 W
Wed Mar 18 18:45:11 IST 2026, 87 W
Wed Mar 18 18:45:11 IST 2026, 91 W
Wed Mar 18 18:45:12 IST 2026, 93 W
Wed Mar 18 18:45:12 IST 2026, 89 W
Wed Mar 18 18:45:12 IST 2026, 90 W
Wed Mar 18 18:45:12 IST 2026, 94 W
Wed Mar 18 18:45:13 IST 2026, 99 W
Wed Mar 18 18:45:13 IST 2026, 91 W
Wed Mar 18 18:45:13 IST 2026, 88 W
Wed Mar 18 18:45:13 IST 2026, 91 W
Wed Mar 18 18:45:14 IST 2026, 94 W
Wed Mar 18 18:45:14 IST 2026, 90 W
Wed Mar 18 18:45:14 IST 2026, 89 W
Wed Mar 18 18:45:14 IST 2026, 93 W
Wed Mar 18 18:45:15 IST 2026, 101 W
Wed Mar 18 18:45:15 IST 2026, 91 W
Wed Mar 18 18:45:15 IST 2026, 90 W
Wed Mar 18 18:45:15 IST 2026, 85 W
Wed Mar 18 18:45:16 IST 2026, 96 W
Wed Mar 18 18:45:16 IST 2026, 94 W
Wed Mar 18 18:45:16 IST 2026, 88 W
Wed Mar 18 18:45:16 IST 2026, 93 W
Wed Mar 18 18:45:17 IST 2026, 95 W
Wed Mar 18 18:45:17 IST 2026, 94 W
Wed Mar 18 18:45:17 IST 2026, 90 W
Wed Mar 18 18:45:17 IST 2026, 92 W
Wed Mar 18 18:45:18 IST 2026, 100 W
Wed Mar 18 18:45:18 IST 2026, 93 W
Wed Mar 18 18:45:18 IST 2026, 96 W
Wed Mar 18 18:45:18 IST 2026, 90 W
Wed Mar 18 18:45:19 IST 2026, 94 W
Wed Mar 18 18:45:19 IST 2026, 91 W
Wed Mar 18 18:45:19 IST 2026, 89 W
Wed Mar 18 18:45:19 IST 2026, 91 W
Wed Mar 18 18:45:20 IST 2026, 95 W
Wed Mar 18 18:45:20 IST 2026, 93 W
Wed Mar 18 18:45:20 IST 2026, 96 W
Wed Mar 18 18:45:20 IST 2026, 95 W
Wed Mar 18 18:45:21 IST 2026, 100 W
Wed Mar 18 18:45:21 IST 2026, 93 W
Wed Mar 18 18:45:21 IST 2026, 93 W
Wed Mar 18 18:45:21 IST 2026, 85 W
Wed Mar 18 18:45:22 IST 2026, 95 W
Wed Mar 18 18:45:22 IST 2026, 92 W
Wed Mar 18 18:45:22 IST 2026, 92 W
Wed Mar 18 18:45:22 IST 2026, 90 W
Wed Mar 18 18:45:23 IST 2026, 96 W
Wed Mar 18 18:45:23 IST 2026, 91 W
Wed Mar 18 18:45:23 IST 2026, 91 W
Wed Mar 18 18:45:23 IST 2026, 90 W
Wed Mar 18 18:45:24 IST 2026, 94 W
Wed Mar 18 18:45:24 IST 2026, 89 W
Wed Mar 18 18:45:24 IST 2026, 85 W
Wed Mar 18 18:45:24 IST 2026, 88 W
Wed Mar 18 18:45:25 IST 2026, 98 W
Wed Mar 18 18:45:25 IST 2026, 94 W
Wed Mar 18 18:45:25 IST 2026, 91 W
Wed Mar 18 18:45:25 IST 2026, 87 W
Wed Mar 18 18:45:26 IST 2026, 99 W
Wed Mar 18 18:45:26 IST 2026, 94 W
Wed Mar 18 18:45:26 IST 2026, 92 W
Wed Mar 18 18:45:26 IST 2026, 89 W
Wed Mar 18 18:45:27 IST 2026, 94 W
Wed Mar 18 18:45:27 IST 2026, 95 W
Wed Mar 18 18:45:27 IST 2026, 91 W
Wed Mar 18 18:45:27 IST 2026, 90 W
Wed Mar 18 18:45:28 IST 2026, 95 W
Wed Mar 18 18:45:28 IST 2026, 86 W
Wed Mar 18 18:45:28 IST 2026, 91 W
Wed Mar 18 18:45:28 IST 2026, 90 W
Wed Mar 18 18:45:29 IST 2026, 92 W
Wed Mar 18 18:45:29 IST 2026, 88 W
Wed Mar 18 18:45:29 IST 2026, 91 W
Wed Mar 18 18:45:29 IST 2026, 86 W
Wed Mar 18 18:45:30 IST 2026, 97 W
Wed Mar 18 18:45:30 IST 2026, 90 W
Wed Mar 18 18:45:30 IST 2026, 90 W
Wed Mar 18 18:45:30 IST 2026, 97 W
Wed Mar 18 18:45:31 IST 2026, 99 W
Wed Mar 18 18:45:31 IST 2026, 92 W
Wed Mar 18 18:45:31 IST 2026, 89 W
Wed Mar 18 18:45:31 IST 2026, 91 W
Wed Mar 18 18:45:32 IST 2026, 97 W
Wed Mar 18 18:45:32 IST 2026, 90 W
Wed Mar 18 18:45:32 IST 2026, 94 W
Wed Mar 18 18:45:32 IST 2026, 96 W
Wed Mar 18 18:45:33 IST 2026, 97 W
Wed Mar 18 18:45:33 IST 2026, 88 W
Wed Mar 18 18:45:33 IST 2026, 91 W
Wed Mar 18 18:45:33 IST 2026, 92 W
Wed Mar 18 18:45:34 IST 2026, 92 W
Wed Mar 18 18:45:34 IST 2026, 86 W
Wed Mar 18 18:45:34 IST 2026, 88 W
Wed Mar 18 18:45:34 IST 2026, 88 W
Wed Mar 18 18:45:35 IST 2026, 99 W
Wed Mar 18 18:45:35 IST 2026, 90 W
Wed Mar 18 18:45:35 IST 2026, 90 W
Wed Mar 18 18:45:35 IST 2026, 91 W
Wed Mar 18 18:45:36 IST 2026, 94 W
Wed Mar 18 18:45:36 IST 2026, 90 W
Wed Mar 18 18:45:36 IST 2026, 87 W
Wed Mar 18 18:45:36 IST 2026, 91 W
Wed Mar 18 18:45:37 IST 2026, 94 W
Wed Mar 18 18:45:37 IST 2026, 90 W
Wed Mar 18 18:45:37 IST 2026, 90 W
Wed Mar 18 18:45:37 IST 2026, 90 W
Wed Mar 18 18:45:38 IST 2026, 97 W
Wed Mar 18 18:45:38 IST 2026, 90 W
Wed Mar 18 18:45:38 IST 2026, 94 W
Wed Mar 18 18:45:38 IST 2026, 89 W
Wed Mar 18 18:45:39 IST 2026, 97 W
Wed Mar 18 18:45:39 IST 2026, 90 W
Wed Mar 18 18:45:39 IST 2026, 93 W
Wed Mar 18 18:45:39 IST 2026, 86 W
Wed Mar 18 18:45:40 IST 2026, 95 W
Wed Mar 18 18:45:40 IST 2026, 92 W
Wed Mar 18 18:45:40 IST 2026, 93 W
Wed Mar 18 18:45:40 IST 2026, 87 W
Wed Mar 18 18:45:41 IST 2026, 99 W
Wed Mar 18 18:45:41 IST 2026, 91 W
Wed Mar 18 18:45:41 IST 2026, 88 W
Wed Mar 18 18:45:41 IST 2026, 97 W
Wed Mar 18 18:45:42 IST 2026, 97 W
Wed Mar 18 18:45:42 IST 2026, 89 W
Wed Mar 18 18:45:42 IST 2026, 87 W
Wed Mar 18 18:45:42 IST 2026, 92 W
Wed Mar 18 18:45:43 IST 2026, 96 W
Wed Mar 18 18:45:43 IST 2026, 93 W
Wed Mar 18 18:45:43 IST 2026, 92 W
Wed Mar 18 18:45:43 IST 2026, 88 W
Wed Mar 18 18:45:44 IST 2026, 94 W
Wed Mar 18 18:45:44 IST 2026, 93 W
Wed Mar 18 18:45:44 IST 2026, 96 W
Wed Mar 18 18:45:44 IST 2026, 88 W
Wed Mar 18 18:45:45 IST 2026, 95 W
Wed Mar 18 18:45:45 IST 2026, 92 W
Wed Mar 18 18:45:45 IST 2026, 92 W
Wed Mar 18 18:45:45 IST 2026, 94 W
Wed Mar 18 18:45:46 IST 2026, 92 W
Wed Mar 18 18:45:46 IST 2026, 91 W
Wed Mar 18 18:45:46 IST 2026, 92 W
Wed Mar 18 18:45:46 IST 2026, 94 W
Wed Mar 18 18:45:47 IST 2026, 99 W
Wed Mar 18 18:45:47 IST 2026, 88 W
Wed Mar 18 18:45:47 IST 2026, 93 W
Wed Mar 18 18:45:47 IST 2026, 92 W
Wed Mar 18 18:45:48 IST 2026, 103 W
Wed Mar 18 18:45:48 IST 2026, 93 W
Wed Mar 18 18:45:48 IST 2026, 89 W
Wed Mar 18 18:45:48 IST 2026, 84 W
Wed Mar 18 18:45:49 IST 2026, 97 W
Wed Mar 18 18:45:49 IST 2026, 92 W
Wed Mar 18 18:45:49 IST 2026, 89 W
Wed Mar 18 18:45:49 IST 2026, 87 W
Wed Mar 18 18:45:50 IST 2026, 101 W
Wed Mar 18 18:45:50 IST 2026, 90 W
Wed Mar 18 18:45:50 IST 2026, 90 W
Wed Mar 18 18:45:50 IST 2026, 94 W
Wed Mar 18 18:45:52 IST 2026, 94 W
Wed Mar 18 18:45:52 IST 2026, 90 W
Wed Mar 18 18:45:52 IST 2026, 93 W
Wed Mar 18 18:45:52 IST 2026, 86 W
Wed Mar 18 18:45:52 IST 2026, 101 W
Wed Mar 18 18:45:52 IST 2026, 90 W
Wed Mar 18 18:45:52 IST 2026, 96 W
Wed Mar 18 18:45:52 IST 2026, 94 W
Wed Mar 18 18:45:53 IST 2026, 95 W
Wed Mar 18 18:45:53 IST 2026, 90 W
Wed Mar 18 18:45:53 IST 2026, 93 W
Wed Mar 18 18:45:53 IST 2026, 90 W
Wed Mar 18 18:45:54 IST 2026, 101 W
Wed Mar 18 18:45:54 IST 2026, 89 W
Wed Mar 18 18:45:54 IST 2026, 96 W
Wed Mar 18 18:45:54 IST 2026, 92 W
Wed Mar 18 18:45:55 IST 2026, 94 W
Wed Mar 18 18:45:55 IST 2026, 88 W
Wed Mar 18 18:45:55 IST 2026, 88 W
Wed Mar 18 18:45:55 IST 2026, 93 W
Wed Mar 18 18:45:56 IST 2026, 98 W
Wed Mar 18 18:45:56 IST 2026, 91 W
Wed Mar 18 18:45:56 IST 2026, 91 W
Wed Mar 18 18:45:56 IST 2026, 91 W
Wed Mar 18 18:45:57 IST 2026, 93 W
Wed Mar 18 18:45:57 IST 2026, 91 W
Wed Mar 18 18:45:57 IST 2026, 90 W
Wed Mar 18 18:45:57 IST 2026, 95 W
Wed Mar 18 18:45:58 IST 2026, 102 W
Wed Mar 18 18:45:58 IST 2026, 93 W
Wed Mar 18 18:45:58 IST 2026, 91 W
Wed Mar 18 18:45:58 IST 2026, 90 W
Wed Mar 18 18:45:59 IST 2026, 102 W
Wed Mar 18 18:45:59 IST 2026, 89 W
Wed Mar 18 18:45:59 IST 2026, 91 W
Wed Mar 18 18:45:59 IST 2026, 95 W
Wed Mar 18 18:46:00 IST 2026, 98 W
Wed Mar 18 18:46:00 IST 2026, 93 W
Wed Mar 18 18:46:00 IST 2026, 90 W
Wed Mar 18 18:46:00 IST 2026, 93 W
Wed Mar 18 18:46:01 IST 2026, 93 W
Wed Mar 18 18:46:01 IST 2026, 88 W
Wed Mar 18 18:46:01 IST 2026, 88 W
Wed Mar 18 18:46:01 IST 2026, 89 W
