timestamp, power.draw [W]
Sat Oct 18 17:54:17 IDT 2025, 146 W
Sat Oct 18 17:54:17 IDT 2025, 149 W
Sat Oct 18 17:54:17 IDT 2025, 151 W
Sat Oct 18 17:54:18 IDT 2025, 156 W
Sat Oct 18 17:54:18 IDT 2025, 147 W
Sat Oct 18 17:54:18 IDT 2025, 151 W
Sat Oct 18 17:54:18 IDT 2025, 147 W
Sat Oct 18 17:54:19 IDT 2025, 167 W
Sat Oct 18 17:54:19 IDT 2025, 158 W
Sat Oct 18 17:54:19 IDT 2025, 157 W
Sat Oct 18 17:54:19 IDT 2025, 156 W
Sat Oct 18 17:54:20 IDT 2025, 167 W
Sat Oct 18 17:54:20 IDT 2025, 162 W
Sat Oct 18 17:54:20 IDT 2025, 165 W
Sat Oct 18 17:54:20 IDT 2025, 148 W
Sat Oct 18 17:54:21 IDT 2025, 120 W
Sat Oct 18 17:54:21 IDT 2025, 112 W
Sat Oct 18 17:54:21 IDT 2025, 112 W
Sat Oct 18 17:54:21 IDT 2025, 121 W
Sat Oct 18 17:54:22 IDT 2025, 124 W
Sat Oct 18 17:54:22 IDT 2025, 115 W
Sat Oct 18 17:54:22 IDT 2025, 115 W
Sat Oct 18 17:54:22 IDT 2025, 115 W
Sat Oct 18 17:54:23 IDT 2025, 123 W
Sat Oct 18 17:54:23 IDT 2025, 117 W
Sat Oct 18 17:54:23 IDT 2025, 112 W
Sat Oct 18 17:54:23 IDT 2025, 112 W
Sat Oct 18 17:54:24 IDT 2025, 121 W
Sat Oct 18 17:54:24 IDT 2025, 115 W
Sat Oct 18 17:54:24 IDT 2025, 119 W
Sat Oct 18 17:54:24 IDT 2025, 115 W
Sat Oct 18 17:54:25 IDT 2025, 162 W
Sat Oct 18 17:54:25 IDT 2025, 161 W
Sat Oct 18 17:54:25 IDT 2025, 155 W
Sat Oct 18 17:54:25 IDT 2025, 150 W
Sat Oct 18 17:54:26 IDT 2025, 160 W
Sat Oct 18 17:54:26 IDT 2025, 157 W
Sat Oct 18 17:54:26 IDT 2025, 159 W
Sat Oct 18 17:54:26 IDT 2025, 159 W
Sat Oct 18 17:54:27 IDT 2025, 163 W
Sat Oct 18 17:54:27 IDT 2025, 150 W
Sat Oct 18 17:54:27 IDT 2025, 160 W
Sat Oct 18 17:54:27 IDT 2025, 144 W
Sat Oct 18 17:54:28 IDT 2025, 158 W
Sat Oct 18 17:54:28 IDT 2025, 140 W
Sat Oct 18 17:54:28 IDT 2025, 155 W
Sat Oct 18 17:54:28 IDT 2025, 146 W
Sat Oct 18 17:54:29 IDT 2025, 163 W
Sat Oct 18 17:54:29 IDT 2025, 151 W
Sat Oct 18 17:54:29 IDT 2025, 153 W
Sat Oct 18 17:54:29 IDT 2025, 154 W
Sat Oct 18 17:54:30 IDT 2025, 159 W
Sat Oct 18 17:54:30 IDT 2025, 154 W
Sat Oct 18 17:54:30 IDT 2025, 158 W
Sat Oct 18 17:54:30 IDT 2025, 153 W
Sat Oct 18 17:54:31 IDT 2025, 165 W
Sat Oct 18 17:54:31 IDT 2025, 156 W
Sat Oct 18 17:54:31 IDT 2025, 166 W
Sat Oct 18 17:54:31 IDT 2025, 151 W
Sat Oct 18 17:54:32 IDT 2025, 163 W
Sat Oct 18 17:54:32 IDT 2025, 142 W
Sat Oct 18 17:54:32 IDT 2025, 152 W
Sat Oct 18 17:54:32 IDT 2025, 149 W
Sat Oct 18 17:54:33 IDT 2025, 166 W
Sat Oct 18 17:54:33 IDT 2025, 162 W
Sat Oct 18 17:54:33 IDT 2025, 156 W
Sat Oct 18 17:54:33 IDT 2025, 162 W
Sat Oct 18 17:54:34 IDT 2025, 156 W
Sat Oct 18 17:54:34 IDT 2025, 149 W
Sat Oct 18 17:54:34 IDT 2025, 154 W
Sat Oct 18 17:54:34 IDT 2025, 153 W
Sat Oct 18 17:54:35 IDT 2025, 168 W
Sat Oct 18 17:54:35 IDT 2025, 159 W
Sat Oct 18 17:54:35 IDT 2025, 150 W
Sat Oct 18 17:54:35 IDT 2025, 152 W
Sat Oct 18 17:54:36 IDT 2025, 166 W
Sat Oct 18 17:54:36 IDT 2025, 154 W
Sat Oct 18 17:54:36 IDT 2025, 161 W
Sat Oct 18 17:54:36 IDT 2025, 160 W
Sat Oct 18 17:54:37 IDT 2025, 165 W
Sat Oct 18 17:54:37 IDT 2025, 152 W
Sat Oct 18 17:54:37 IDT 2025, 159 W
Sat Oct 18 17:54:37 IDT 2025, 160 W
Sat Oct 18 17:54:38 IDT 2025, 165 W
Sat Oct 18 17:54:38 IDT 2025, 151 W
Sat Oct 18 17:54:38 IDT 2025, 167 W
Sat Oct 18 17:54:38 IDT 2025, 163 W
Sat Oct 18 17:54:39 IDT 2025, 163 W
Sat Oct 18 17:54:39 IDT 2025, 145 W
Sat Oct 18 17:54:39 IDT 2025, 162 W
Sat Oct 18 17:54:39 IDT 2025, 163 W
Sat Oct 18 17:54:40 IDT 2025, 117 W
Sat Oct 18 17:54:40 IDT 2025, 118 W
Sat Oct 18 17:54:40 IDT 2025, 115 W
Sat Oct 18 17:54:40 IDT 2025, 120 W
Sat Oct 18 17:54:41 IDT 2025, 122 W
Sat Oct 18 17:54:41 IDT 2025, 118 W
Sat Oct 18 17:54:41 IDT 2025, 115 W
Sat Oct 18 17:54:41 IDT 2025, 115 W
Sat Oct 18 17:54:42 IDT 2025, 121 W
Sat Oct 18 17:54:42 IDT 2025, 120 W
Sat Oct 18 17:54:42 IDT 2025, 120 W
Sat Oct 18 17:54:42 IDT 2025, 119 W
Sat Oct 18 17:54:43 IDT 2025, 120 W
Sat Oct 18 17:54:43 IDT 2025, 113 W
Sat Oct 18 17:54:43 IDT 2025, 114 W
Sat Oct 18 17:54:43 IDT 2025, 121 W
Sat Oct 18 17:54:44 IDT 2025, 164 W
Sat Oct 18 17:54:44 IDT 2025, 157 W
Sat Oct 18 17:54:44 IDT 2025, 152 W
Sat Oct 18 17:54:44 IDT 2025, 152 W
Sat Oct 18 17:54:45 IDT 2025, 155 W
Sat Oct 18 17:54:45 IDT 2025, 150 W
Sat Oct 18 17:54:45 IDT 2025, 168 W
Sat Oct 18 17:54:45 IDT 2025, 159 W
Sat Oct 18 17:54:46 IDT 2025, 149 W
Sat Oct 18 17:54:46 IDT 2025, 150 W
Sat Oct 18 17:54:46 IDT 2025, 153 W
Sat Oct 18 17:54:46 IDT 2025, 155 W
Sat Oct 18 17:54:47 IDT 2025, 165 W
Sat Oct 18 17:54:47 IDT 2025, 152 W
Sat Oct 18 17:54:47 IDT 2025, 175 W
Sat Oct 18 17:54:47 IDT 2025, 143 W
Sat Oct 18 17:54:48 IDT 2025, 166 W
Sat Oct 18 17:54:48 IDT 2025, 159 W
Sat Oct 18 17:54:48 IDT 2025, 159 W
Sat Oct 18 17:54:48 IDT 2025, 159 W
Sat Oct 18 17:54:49 IDT 2025, 155 W
Sat Oct 18 17:54:49 IDT 2025, 147 W
Sat Oct 18 17:54:49 IDT 2025, 160 W
Sat Oct 18 17:54:49 IDT 2025, 152 W
Sat Oct 18 17:54:50 IDT 2025, 167 W
Sat Oct 18 17:54:50 IDT 2025, 157 W
Sat Oct 18 17:54:50 IDT 2025, 145 W
Sat Oct 18 17:54:50 IDT 2025, 156 W
Sat Oct 18 17:54:51 IDT 2025, 155 W
Sat Oct 18 17:54:51 IDT 2025, 156 W
Sat Oct 18 17:54:51 IDT 2025, 162 W
Sat Oct 18 17:54:51 IDT 2025, 150 W
Sat Oct 18 17:54:52 IDT 2025, 138 W
Sat Oct 18 17:54:52 IDT 2025, 143 W
Sat Oct 18 17:54:52 IDT 2025, 146 W
Sat Oct 18 17:54:52 IDT 2025, 138 W
Sat Oct 18 17:54:53 IDT 2025, 158 W
Sat Oct 18 17:54:53 IDT 2025, 146 W
Sat Oct 18 17:54:53 IDT 2025, 162 W
Sat Oct 18 17:54:53 IDT 2025, 147 W
Sat Oct 18 17:54:54 IDT 2025, 163 W
Sat Oct 18 17:54:54 IDT 2025, 157 W
Sat Oct 18 17:54:54 IDT 2025, 161 W
Sat Oct 18 17:54:54 IDT 2025, 152 W
Sat Oct 18 17:54:55 IDT 2025, 162 W
Sat Oct 18 17:54:55 IDT 2025, 150 W
Sat Oct 18 17:54:55 IDT 2025, 165 W
Sat Oct 18 17:54:55 IDT 2025, 151 W
Sat Oct 18 17:54:56 IDT 2025, 169 W
Sat Oct 18 17:54:56 IDT 2025, 151 W
Sat Oct 18 17:54:56 IDT 2025, 166 W
Sat Oct 18 17:54:56 IDT 2025, 155 W
Sat Oct 18 17:54:57 IDT 2025, 155 W
Sat Oct 18 17:54:57 IDT 2025, 146 W
Sat Oct 18 17:54:57 IDT 2025, 168 W
Sat Oct 18 17:54:57 IDT 2025, 156 W
Sat Oct 18 17:54:58 IDT 2025, 155 W
Sat Oct 18 17:54:58 IDT 2025, 143 W
Sat Oct 18 17:54:58 IDT 2025, 174 W
Sat Oct 18 17:54:58 IDT 2025, 141 W
Sat Oct 18 17:54:59 IDT 2025, 128 W
Sat Oct 18 17:54:59 IDT 2025, 117 W
Sat Oct 18 17:54:59 IDT 2025, 116 W
Sat Oct 18 17:54:59 IDT 2025, 112 W
Sat Oct 18 17:55:00 IDT 2025, 129 W
Sat Oct 18 17:55:00 IDT 2025, 117 W
Sat Oct 18 17:55:00 IDT 2025, 120 W
Sat Oct 18 17:55:00 IDT 2025, 117 W
Sat Oct 18 17:55:01 IDT 2025, 118 W
Sat Oct 18 17:55:01 IDT 2025, 115 W
Sat Oct 18 17:55:01 IDT 2025, 114 W
Sat Oct 18 17:55:01 IDT 2025, 113 W
Sat Oct 18 17:55:02 IDT 2025, 124 W
Sat Oct 18 17:55:02 IDT 2025, 124 W
Sat Oct 18 17:55:02 IDT 2025, 120 W
Sat Oct 18 17:55:02 IDT 2025, 119 W
Sat Oct 18 17:55:03 IDT 2025, 165 W
Sat Oct 18 17:55:03 IDT 2025, 150 W
Sat Oct 18 17:55:03 IDT 2025, 160 W
Sat Oct 18 17:55:03 IDT 2025, 157 W
Sat Oct 18 17:55:04 IDT 2025, 156 W
Sat Oct 18 17:55:04 IDT 2025, 139 W
Sat Oct 18 17:55:04 IDT 2025, 156 W
Sat Oct 18 17:55:04 IDT 2025, 147 W
Sat Oct 18 17:55:05 IDT 2025, 154 W
Sat Oct 18 17:55:05 IDT 2025, 152 W
Sat Oct 18 17:55:05 IDT 2025, 163 W
Sat Oct 18 17:55:05 IDT 2025, 155 W
Sat Oct 18 17:55:06 IDT 2025, 157 W
Sat Oct 18 17:55:06 IDT 2025, 147 W
Sat Oct 18 17:55:06 IDT 2025, 155 W
Sat Oct 18 17:55:06 IDT 2025, 150 W
Sat Oct 18 17:55:07 IDT 2025, 153 W
Sat Oct 18 17:55:07 IDT 2025, 150 W
Sat Oct 18 17:55:07 IDT 2025, 157 W
Sat Oct 18 17:55:07 IDT 2025, 156 W
Sat Oct 18 17:55:08 IDT 2025, 151 W
Sat Oct 18 17:55:08 IDT 2025, 152 W
Sat Oct 18 17:55:08 IDT 2025, 151 W
Sat Oct 18 17:55:08 IDT 2025, 158 W
Sat Oct 18 17:55:09 IDT 2025, 146 W
Sat Oct 18 17:55:09 IDT 2025, 144 W
Sat Oct 18 17:55:09 IDT 2025, 156 W
Sat Oct 18 17:55:09 IDT 2025, 152 W
Sat Oct 18 17:55:10 IDT 2025, 160 W
Sat Oct 18 17:55:10 IDT 2025, 159 W
Sat Oct 18 17:55:10 IDT 2025, 155 W
Sat Oct 18 17:55:10 IDT 2025, 154 W
Sat Oct 18 17:55:11 IDT 2025, 160 W
Sat Oct 18 17:55:11 IDT 2025, 157 W
Sat Oct 18 17:55:11 IDT 2025, 155 W
Sat Oct 18 17:55:11 IDT 2025, 149 W
Sat Oct 18 17:55:12 IDT 2025, 163 W
Sat Oct 18 17:55:12 IDT 2025, 148 W
Sat Oct 18 17:55:12 IDT 2025, 152 W
Sat Oct 18 17:55:12 IDT 2025, 144 W
Sat Oct 18 17:55:13 IDT 2025, 154 W
Sat Oct 18 17:55:13 IDT 2025, 150 W
Sat Oct 18 17:55:13 IDT 2025, 157 W
Sat Oct 18 17:55:13 IDT 2025, 152 W
Sat Oct 18 17:55:14 IDT 2025, 164 W
Sat Oct 18 17:55:14 IDT 2025, 156 W
Sat Oct 18 17:55:14 IDT 2025, 158 W
Sat Oct 18 17:55:14 IDT 2025, 147 W
Sat Oct 18 17:55:15 IDT 2025, 152 W
Sat Oct 18 17:55:15 IDT 2025, 150 W
Sat Oct 18 17:55:15 IDT 2025, 158 W
Sat Oct 18 17:55:15 IDT 2025, 141 W
Sat Oct 18 17:55:16 IDT 2025, 158 W
Sat Oct 18 17:55:16 IDT 2025, 153 W
Sat Oct 18 17:55:16 IDT 2025, 170 W
Sat Oct 18 17:55:16 IDT 2025, 156 W
Sat Oct 18 17:55:17 IDT 2025, 166 W
Sat Oct 18 17:55:17 IDT 2025, 146 W
Sat Oct 18 17:55:17 IDT 2025, 159 W
Sat Oct 18 17:55:17 IDT 2025, 159 W
Sat Oct 18 17:55:18 IDT 2025, 118 W
Sat Oct 18 17:55:18 IDT 2025, 119 W
Sat Oct 18 17:55:18 IDT 2025, 112 W
Sat Oct 18 17:55:18 IDT 2025, 115 W
Sat Oct 18 17:55:19 IDT 2025, 123 W
Sat Oct 18 17:55:19 IDT 2025, 117 W
Sat Oct 18 17:55:19 IDT 2025, 117 W
Sat Oct 18 17:55:19 IDT 2025, 118 W
Sat Oct 18 17:55:20 IDT 2025, 127 W
Sat Oct 18 17:55:20 IDT 2025, 116 W
Sat Oct 18 17:55:20 IDT 2025, 117 W
Sat Oct 18 17:55:20 IDT 2025, 121 W
Sat Oct 18 17:55:21 IDT 2025, 125 W
Sat Oct 18 17:55:21 IDT 2025, 120 W
Sat Oct 18 17:55:21 IDT 2025, 115 W
Sat Oct 18 17:55:21 IDT 2025, 116 W
Sat Oct 18 17:55:22 IDT 2025, 169 W
Sat Oct 18 17:55:22 IDT 2025, 154 W
Sat Oct 18 17:55:22 IDT 2025, 152 W
Sat Oct 18 17:55:22 IDT 2025, 152 W
Sat Oct 18 17:55:23 IDT 2025, 169 W
Sat Oct 18 17:55:23 IDT 2025, 146 W
Sat Oct 18 17:55:23 IDT 2025, 166 W
Sat Oct 18 17:55:23 IDT 2025, 167 W
Sat Oct 18 17:55:24 IDT 2025, 156 W
Sat Oct 18 17:55:24 IDT 2025, 143 W
Sat Oct 18 17:55:24 IDT 2025, 155 W
Sat Oct 18 17:55:24 IDT 2025, 142 W
Sat Oct 18 17:55:25 IDT 2025, 156 W
Sat Oct 18 17:55:25 IDT 2025, 154 W
Sat Oct 18 17:55:25 IDT 2025, 153 W
Sat Oct 18 17:55:25 IDT 2025, 147 W
Sat Oct 18 17:55:26 IDT 2025, 162 W
Sat Oct 18 17:55:26 IDT 2025, 156 W
Sat Oct 18 17:55:26 IDT 2025, 155 W
Sat Oct 18 17:55:26 IDT 2025, 148 W
Sat Oct 18 17:55:27 IDT 2025, 164 W
Sat Oct 18 17:55:27 IDT 2025, 158 W
Sat Oct 18 17:55:27 IDT 2025, 164 W
Sat Oct 18 17:55:27 IDT 2025, 157 W
Sat Oct 18 17:55:28 IDT 2025, 157 W
Sat Oct 18 17:55:28 IDT 2025, 154 W
Sat Oct 18 17:55:28 IDT 2025, 159 W
Sat Oct 18 17:55:28 IDT 2025, 153 W
Sat Oct 18 17:55:29 IDT 2025, 161 W
Sat Oct 18 17:55:29 IDT 2025, 146 W
Sat Oct 18 17:55:29 IDT 2025, 162 W
Sat Oct 18 17:55:29 IDT 2025, 152 W
Sat Oct 18 17:55:30 IDT 2025, 162 W
Sat Oct 18 17:55:30 IDT 2025, 147 W
Sat Oct 18 17:55:30 IDT 2025, 150 W
Sat Oct 18 17:55:30 IDT 2025, 146 W
Sat Oct 18 17:55:31 IDT 2025, 168 W
Sat Oct 18 17:55:31 IDT 2025, 172 W
Sat Oct 18 17:55:31 IDT 2025, 176 W
Sat Oct 18 17:55:31 IDT 2025, 168 W
Sat Oct 18 17:55:32 IDT 2025, 158 W
Sat Oct 18 17:55:32 IDT 2025, 155 W
Sat Oct 18 17:55:32 IDT 2025, 150 W
Sat Oct 18 17:55:32 IDT 2025, 164 W
Sat Oct 18 17:55:33 IDT 2025, 156 W
Sat Oct 18 17:55:33 IDT 2025, 144 W
Sat Oct 18 17:55:33 IDT 2025, 150 W
Sat Oct 18 17:55:33 IDT 2025, 149 W
Sat Oct 18 17:55:34 IDT 2025, 167 W
Sat Oct 18 17:55:34 IDT 2025, 166 W
Sat Oct 18 17:55:34 IDT 2025, 152 W
Sat Oct 18 17:55:34 IDT 2025, 152 W
Sat Oct 18 17:55:35 IDT 2025, 151 W
Sat Oct 18 17:55:35 IDT 2025, 152 W
Sat Oct 18 17:55:35 IDT 2025, 151 W
Sat Oct 18 17:55:35 IDT 2025, 153 W
Sat Oct 18 17:55:36 IDT 2025, 157 W
Sat Oct 18 17:55:36 IDT 2025, 159 W
Sat Oct 18 17:55:36 IDT 2025, 157 W
Sat Oct 18 17:55:36 IDT 2025, 164 W
Sat Oct 18 17:55:37 IDT 2025, 124 W
Sat Oct 18 17:55:37 IDT 2025, 121 W
Sat Oct 18 17:55:37 IDT 2025, 114 W
Sat Oct 18 17:55:37 IDT 2025, 124 W
Sat Oct 18 17:55:38 IDT 2025, 123 W
Sat Oct 18 17:55:38 IDT 2025, 118 W
Sat Oct 18 17:55:38 IDT 2025, 121 W
Sat Oct 18 17:55:38 IDT 2025, 112 W
Sat Oct 18 17:55:39 IDT 2025, 117 W
Sat Oct 18 17:55:39 IDT 2025, 124 W
Sat Oct 18 17:55:39 IDT 2025, 117 W
Sat Oct 18 17:55:39 IDT 2025, 113 W
Sat Oct 18 17:55:40 IDT 2025, 125 W
Sat Oct 18 17:55:40 IDT 2025, 118 W
Sat Oct 18 17:55:40 IDT 2025, 120 W
Sat Oct 18 17:55:40 IDT 2025, 120 W
Sat Oct 18 17:55:41 IDT 2025, 164 W
Sat Oct 18 17:55:41 IDT 2025, 158 W
Sat Oct 18 17:55:41 IDT 2025, 167 W
Sat Oct 18 17:55:41 IDT 2025, 156 W
Sat Oct 18 17:55:42 IDT 2025, 163 W
Sat Oct 18 17:55:42 IDT 2025, 152 W
Sat Oct 18 17:55:42 IDT 2025, 162 W
Sat Oct 18 17:55:42 IDT 2025, 143 W
Sat Oct 18 17:55:43 IDT 2025, 159 W
Sat Oct 18 17:55:43 IDT 2025, 155 W
Sat Oct 18 17:55:43 IDT 2025, 151 W
Sat Oct 18 17:55:43 IDT 2025, 154 W
Sat Oct 18 17:55:44 IDT 2025, 157 W
Sat Oct 18 17:55:44 IDT 2025, 150 W
Sat Oct 18 17:55:44 IDT 2025, 158 W
Sat Oct 18 17:55:44 IDT 2025, 151 W
Sat Oct 18 17:55:45 IDT 2025, 154 W
Sat Oct 18 17:55:45 IDT 2025, 150 W
Sat Oct 18 17:55:45 IDT 2025, 167 W
Sat Oct 18 17:55:45 IDT 2025, 145 W
Sat Oct 18 17:55:46 IDT 2025, 154 W
Sat Oct 18 17:55:46 IDT 2025, 153 W
Sat Oct 18 17:55:46 IDT 2025, 161 W
Sat Oct 18 17:55:46 IDT 2025, 153 W
Sat Oct 18 17:55:47 IDT 2025, 168 W
Sat Oct 18 17:55:47 IDT 2025, 153 W
Sat Oct 18 17:55:47 IDT 2025, 159 W
Sat Oct 18 17:55:47 IDT 2025, 159 W
Sat Oct 18 17:55:48 IDT 2025, 160 W
Sat Oct 18 17:55:48 IDT 2025, 152 W
Sat Oct 18 17:55:48 IDT 2025, 154 W
Sat Oct 18 17:55:48 IDT 2025, 147 W
Sat Oct 18 17:55:49 IDT 2025, 160 W
Sat Oct 18 17:55:49 IDT 2025, 149 W
Sat Oct 18 17:55:49 IDT 2025, 165 W
Sat Oct 18 17:55:49 IDT 2025, 150 W
Sat Oct 18 17:55:50 IDT 2025, 176 W
Sat Oct 18 17:55:50 IDT 2025, 146 W
Sat Oct 18 17:55:50 IDT 2025, 161 W
Sat Oct 18 17:55:50 IDT 2025, 157 W
Sat Oct 18 17:55:51 IDT 2025, 168 W
Sat Oct 18 17:55:51 IDT 2025, 146 W
Sat Oct 18 17:55:51 IDT 2025, 170 W
Sat Oct 18 17:55:51 IDT 2025, 151 W
Sat Oct 18 17:55:52 IDT 2025, 171 W
Sat Oct 18 17:55:52 IDT 2025, 153 W
Sat Oct 18 17:55:52 IDT 2025, 158 W
Sat Oct 18 17:55:52 IDT 2025, 163 W
Sat Oct 18 17:55:53 IDT 2025, 165 W
Sat Oct 18 17:55:53 IDT 2025, 152 W
Sat Oct 18 17:55:53 IDT 2025, 152 W
Sat Oct 18 17:55:53 IDT 2025, 159 W
Sat Oct 18 17:55:54 IDT 2025, 154 W
Sat Oct 18 17:55:54 IDT 2025, 153 W
Sat Oct 18 17:55:54 IDT 2025, 151 W
Sat Oct 18 17:55:54 IDT 2025, 147 W
Sat Oct 18 17:55:55 IDT 2025, 168 W
Sat Oct 18 17:55:55 IDT 2025, 149 W
Sat Oct 18 17:55:55 IDT 2025, 169 W
Sat Oct 18 17:55:55 IDT 2025, 170 W
Sat Oct 18 17:55:56 IDT 2025, 118 W
Sat Oct 18 17:55:56 IDT 2025, 113 W
Sat Oct 18 17:55:56 IDT 2025, 116 W
Sat Oct 18 17:55:56 IDT 2025, 121 W
Sat Oct 18 17:55:57 IDT 2025, 122 W
Sat Oct 18 17:55:57 IDT 2025, 117 W
Sat Oct 18 17:55:57 IDT 2025, 118 W
Sat Oct 18 17:55:57 IDT 2025, 116 W
Sat Oct 18 17:55:58 IDT 2025, 123 W
Sat Oct 18 17:55:58 IDT 2025, 113 W
Sat Oct 18 17:55:58 IDT 2025, 120 W
Sat Oct 18 17:55:58 IDT 2025, 114 W
Sat Oct 18 17:55:59 IDT 2025, 124 W
Sat Oct 18 17:55:59 IDT 2025, 110 W
Sat Oct 18 17:55:59 IDT 2025, 119 W
Sat Oct 18 17:55:59 IDT 2025, 113 W
Sat Oct 18 17:56:00 IDT 2025, 169 W
Sat Oct 18 17:56:00 IDT 2025, 162 W
Sat Oct 18 17:56:00 IDT 2025, 158 W
Sat Oct 18 17:56:00 IDT 2025, 147 W
Sat Oct 18 17:56:01 IDT 2025, 152 W
Sat Oct 18 17:56:01 IDT 2025, 150 W
Sat Oct 18 17:56:01 IDT 2025, 162 W
Sat Oct 18 17:56:01 IDT 2025, 158 W
Sat Oct 18 17:56:02 IDT 2025, 159 W
Sat Oct 18 17:56:02 IDT 2025, 149 W
Sat Oct 18 17:56:02 IDT 2025, 159 W
Sat Oct 18 17:56:02 IDT 2025, 155 W
Sat Oct 18 17:56:03 IDT 2025, 155 W
Sat Oct 18 17:56:03 IDT 2025, 157 W
Sat Oct 18 17:56:03 IDT 2025, 155 W
Sat Oct 18 17:56:03 IDT 2025, 157 W
Sat Oct 18 17:56:04 IDT 2025, 159 W
Sat Oct 18 17:56:04 IDT 2025, 154 W
Sat Oct 18 17:56:04 IDT 2025, 165 W
Sat Oct 18 17:56:04 IDT 2025, 150 W
Sat Oct 18 17:56:05 IDT 2025, 153 W
Sat Oct 18 17:56:05 IDT 2025, 163 W
Sat Oct 18 17:56:05 IDT 2025, 161 W
Sat Oct 18 17:56:05 IDT 2025, 160 W
Sat Oct 18 17:56:06 IDT 2025, 166 W
Sat Oct 18 17:56:06 IDT 2025, 152 W
Sat Oct 18 17:56:06 IDT 2025, 157 W
Sat Oct 18 17:56:06 IDT 2025, 158 W
Sat Oct 18 17:56:07 IDT 2025, 154 W
Sat Oct 18 17:56:07 IDT 2025, 142 W
Sat Oct 18 17:56:07 IDT 2025, 157 W
Sat Oct 18 17:56:07 IDT 2025, 146 W
Sat Oct 18 17:56:08 IDT 2025, 166 W
Sat Oct 18 17:56:08 IDT 2025, 158 W
Sat Oct 18 17:56:08 IDT 2025, 152 W
Sat Oct 18 17:56:08 IDT 2025, 157 W
Sat Oct 18 17:56:09 IDT 2025, 161 W
Sat Oct 18 17:56:09 IDT 2025, 149 W
Sat Oct 18 17:56:09 IDT 2025, 162 W
Sat Oct 18 17:56:09 IDT 2025, 153 W
Sat Oct 18 17:56:10 IDT 2025, 147 W
Sat Oct 18 17:56:10 IDT 2025, 136 W
Sat Oct 18 17:56:10 IDT 2025, 140 W
Sat Oct 18 17:56:10 IDT 2025, 146 W
Sat Oct 18 17:56:11 IDT 2025, 153 W
Sat Oct 18 17:56:11 IDT 2025, 163 W
Sat Oct 18 17:56:11 IDT 2025, 163 W
Sat Oct 18 17:56:11 IDT 2025, 158 W
Sat Oct 18 17:56:12 IDT 2025, 149 W
Sat Oct 18 17:56:12 IDT 2025, 144 W
Sat Oct 18 17:56:12 IDT 2025, 154 W
Sat Oct 18 17:56:12 IDT 2025, 149 W
Sat Oct 18 17:56:13 IDT 2025, 161 W
Sat Oct 18 17:56:13 IDT 2025, 153 W
Sat Oct 18 17:56:13 IDT 2025, 151 W
Sat Oct 18 17:56:13 IDT 2025, 158 W
Sat Oct 18 17:56:14 IDT 2025, 163 W
Sat Oct 18 17:56:14 IDT 2025, 152 W
Sat Oct 18 17:56:14 IDT 2025, 153 W
Sat Oct 18 17:56:14 IDT 2025, 151 W
Sat Oct 18 17:56:15 IDT 2025, 121 W
Sat Oct 18 17:56:15 IDT 2025, 117 W
Sat Oct 18 17:56:15 IDT 2025, 116 W
Sat Oct 18 17:56:15 IDT 2025, 114 W
Sat Oct 18 17:56:16 IDT 2025, 124 W
Sat Oct 18 17:56:16 IDT 2025, 116 W
Sat Oct 18 17:56:16 IDT 2025, 122 W
Sat Oct 18 17:56:16 IDT 2025, 112 W
Sat Oct 18 17:56:17 IDT 2025, 122 W
Sat Oct 18 17:56:17 IDT 2025, 112 W
Sat Oct 18 17:56:17 IDT 2025, 118 W
Sat Oct 18 17:56:17 IDT 2025, 121 W
Sat Oct 18 17:56:18 IDT 2025, 128 W
Sat Oct 18 17:56:18 IDT 2025, 110 W
Sat Oct 18 17:56:18 IDT 2025, 122 W
Sat Oct 18 17:56:18 IDT 2025, 119 W
Sat Oct 18 17:56:19 IDT 2025, 167 W
Sat Oct 18 17:56:19 IDT 2025, 152 W
Sat Oct 18 17:56:19 IDT 2025, 159 W
Sat Oct 18 17:56:19 IDT 2025, 153 W
Sat Oct 18 17:56:20 IDT 2025, 156 W
Sat Oct 18 17:56:20 IDT 2025, 155 W
Sat Oct 18 17:56:20 IDT 2025, 151 W
Sat Oct 18 17:56:20 IDT 2025, 153 W
Sat Oct 18 17:56:21 IDT 2025, 156 W
Sat Oct 18 17:56:21 IDT 2025, 149 W
Sat Oct 18 17:56:21 IDT 2025, 157 W
Sat Oct 18 17:56:21 IDT 2025, 159 W
Sat Oct 18 17:56:22 IDT 2025, 165 W
Sat Oct 18 17:56:22 IDT 2025, 156 W
Sat Oct 18 17:56:22 IDT 2025, 166 W
Sat Oct 18 17:56:22 IDT 2025, 149 W
Sat Oct 18 17:56:23 IDT 2025, 158 W
Sat Oct 18 17:56:23 IDT 2025, 158 W
Sat Oct 18 17:56:23 IDT 2025, 155 W
Sat Oct 18 17:56:23 IDT 2025, 144 W
Sat Oct 18 17:56:24 IDT 2025, 163 W
Sat Oct 18 17:56:24 IDT 2025, 156 W
Sat Oct 18 17:56:24 IDT 2025, 160 W
Sat Oct 18 17:56:24 IDT 2025, 163 W
Sat Oct 18 17:56:25 IDT 2025, 153 W
Sat Oct 18 17:56:25 IDT 2025, 157 W
Sat Oct 18 17:56:25 IDT 2025, 174 W
Sat Oct 18 17:56:25 IDT 2025, 160 W
Sat Oct 18 17:56:26 IDT 2025, 167 W
Sat Oct 18 17:56:26 IDT 2025, 151 W
Sat Oct 18 17:56:26 IDT 2025, 163 W
