timestamp, power.draw [W]
Wed Nov 19 18:44:28 IST 2025, 226 W
Wed Nov 19 18:44:29 IST 2025, 226 W
Wed Nov 19 18:44:29 IST 2025, 226 W
Wed Nov 19 18:44:30 IST 2025, 226 W
Wed Nov 19 18:44:30 IST 2025, 226 W
Wed Nov 19 18:44:31 IST 2025, 225 W
Wed Nov 19 18:44:31 IST 2025, 226 W
Wed Nov 19 18:44:32 IST 2025, 225 W
Wed Nov 19 18:44:32 IST 2025, 226 W
Wed Nov 19 18:44:33 IST 2025, 225 W
Wed Nov 19 18:44:33 IST 2025, 226 W
Wed Nov 19 18:44:34 IST 2025, 227 W
Wed Nov 19 18:44:34 IST 2025, 227 W
Wed Nov 19 18:44:35 IST 2025, 281 W
Wed Nov 19 18:44:35 IST 2025, 229 W
Wed Nov 19 18:44:36 IST 2025, 418 W
Wed Nov 19 18:44:36 IST 2025, 439 W
Wed Nov 19 18:44:37 IST 2025, 419 W
Wed Nov 19 18:44:37 IST 2025, 438 W
Wed Nov 19 18:44:38 IST 2025, 411 W
Wed Nov 19 18:44:38 IST 2025, 434 W
Wed Nov 19 18:44:39 IST 2025, 246 W
Wed Nov 19 18:44:39 IST 2025, 276 W
Wed Nov 19 18:44:40 IST 2025, 226 W
Wed Nov 19 18:44:40 IST 2025, 226 W
Wed Nov 19 18:44:41 IST 2025, 226 W
Wed Nov 19 18:44:41 IST 2025, 226 W
Wed Nov 19 18:44:42 IST 2025, 226 W
Wed Nov 19 18:44:42 IST 2025, 226 W
Wed Nov 19 18:44:43 IST 2025, 479 W
Wed Nov 19 18:44:43 IST 2025, 457 W
Wed Nov 19 18:44:44 IST 2025, 421 W
Wed Nov 19 18:44:44 IST 2025, 444 W
Wed Nov 19 18:44:45 IST 2025, 444 W
Wed Nov 19 18:44:45 IST 2025, 449 W
Wed Nov 19 18:44:46 IST 2025, 446 W
Wed Nov 19 18:44:46 IST 2025, 447 W
Wed Nov 19 18:44:47 IST 2025, 446 W
Wed Nov 19 18:44:47 IST 2025, 444 W
Wed Nov 19 18:44:48 IST 2025, 438 W
Wed Nov 19 18:44:48 IST 2025, 445 W
Wed Nov 19 18:44:49 IST 2025, 416 W
Wed Nov 19 18:44:49 IST 2025, 438 W
Wed Nov 19 18:44:50 IST 2025, 419 W
Wed Nov 19 18:44:50 IST 2025, 436 W
Wed Nov 19 18:44:51 IST 2025, 421 W
Wed Nov 19 18:44:51 IST 2025, 438 W
Wed Nov 19 18:44:52 IST 2025, 421 W
Wed Nov 19 18:44:52 IST 2025, 436 W
Wed Nov 19 18:44:53 IST 2025, 422 W
Wed Nov 19 18:44:53 IST 2025, 438 W
Wed Nov 19 18:44:54 IST 2025, 420 W
Wed Nov 19 18:44:54 IST 2025, 438 W
Wed Nov 19 18:44:55 IST 2025, 415 W
Wed Nov 19 18:44:55 IST 2025, 434 W
Wed Nov 19 18:44:56 IST 2025, 325 W
Wed Nov 19 18:44:56 IST 2025, 262 W
Wed Nov 19 18:44:57 IST 2025, 227 W
Wed Nov 19 18:44:57 IST 2025, 226 W
Wed Nov 19 18:44:58 IST 2025, 226 W
Wed Nov 19 18:44:58 IST 2025, 226 W
Wed Nov 19 18:44:59 IST 2025, 226 W
Wed Nov 19 18:44:59 IST 2025, 226 W
Wed Nov 19 18:45:00 IST 2025, 421 W
Wed Nov 19 18:45:00 IST 2025, 435 W
Wed Nov 19 18:45:01 IST 2025, 417 W
Wed Nov 19 18:45:01 IST 2025, 435 W
Wed Nov 19 18:45:02 IST 2025, 227 W
Wed Nov 19 18:45:02 IST 2025, 226 W
Wed Nov 19 18:45:03 IST 2025, 417 W
Wed Nov 19 18:45:03 IST 2025, 431 W
Wed Nov 19 18:45:04 IST 2025, 414 W
Wed Nov 19 18:45:04 IST 2025, 429 W
Wed Nov 19 18:45:05 IST 2025, 420 W
Wed Nov 19 18:45:05 IST 2025, 430 W
Wed Nov 19 18:45:06 IST 2025, 421 W
Wed Nov 19 18:45:06 IST 2025, 430 W
Wed Nov 19 18:45:07 IST 2025, 417 W
Wed Nov 19 18:45:07 IST 2025, 428 W
Wed Nov 19 18:45:08 IST 2025, 422 W
Wed Nov 19 18:45:08 IST 2025, 432 W
Wed Nov 19 18:45:09 IST 2025, 423 W
Wed Nov 19 18:45:09 IST 2025, 433 W
Wed Nov 19 18:45:10 IST 2025, 419 W
Wed Nov 19 18:45:10 IST 2025, 438 W
Wed Nov 19 18:45:11 IST 2025, 417 W
Wed Nov 19 18:45:11 IST 2025, 430 W
Wed Nov 19 18:45:12 IST 2025, 417 W
Wed Nov 19 18:45:12 IST 2025, 436 W
Wed Nov 19 18:45:13 IST 2025, 423 W
Wed Nov 19 18:45:13 IST 2025, 429 W
Wed Nov 19 18:45:14 IST 2025, 227 W
Wed Nov 19 18:45:14 IST 2025, 226 W
Wed Nov 19 18:45:15 IST 2025, 226 W
Wed Nov 19 18:45:15 IST 2025, 226 W
Wed Nov 19 18:45:16 IST 2025, 226 W
Wed Nov 19 18:45:16 IST 2025, 226 W
Wed Nov 19 18:45:17 IST 2025, 553 W
Wed Nov 19 18:45:17 IST 2025, 432 W
Wed Nov 19 18:45:18 IST 2025, 417 W
Wed Nov 19 18:45:18 IST 2025, 439 W
Wed Nov 19 18:45:19 IST 2025, 423 W
Wed Nov 19 18:45:19 IST 2025, 434 W
Wed Nov 19 18:45:20 IST 2025, 237 W
Wed Nov 19 18:45:20 IST 2025, 251 W
Wed Nov 19 18:45:21 IST 2025, 227 W
Wed Nov 19 18:45:21 IST 2025, 227 W
Wed Nov 19 18:45:22 IST 2025, 226 W
Wed Nov 19 18:45:22 IST 2025, 226 W
Wed Nov 19 18:45:23 IST 2025, 226 W
Wed Nov 19 18:45:23 IST 2025, 226 W
Wed Nov 19 18:45:24 IST 2025, 418 W
Wed Nov 19 18:45:24 IST 2025, 438 W
Wed Nov 19 18:45:25 IST 2025, 413 W
Wed Nov 19 18:45:25 IST 2025, 438 W
Wed Nov 19 18:45:26 IST 2025, 422 W
Wed Nov 19 18:45:26 IST 2025, 440 W
Wed Nov 19 18:45:27 IST 2025, 230 W
Wed Nov 19 18:45:27 IST 2025, 228 W
Wed Nov 19 18:45:28 IST 2025, 226 W
Wed Nov 19 18:45:28 IST 2025, 226 W
Wed Nov 19 18:45:29 IST 2025, 226 W
Wed Nov 19 18:45:29 IST 2025, 226 W
Wed Nov 19 18:45:30 IST 2025, 226 W
Wed Nov 19 18:45:30 IST 2025, 226 W
Wed Nov 19 18:45:31 IST 2025, 418 W
Wed Nov 19 18:45:31 IST 2025, 438 W
Wed Nov 19 18:45:32 IST 2025, 419 W
Wed Nov 19 18:45:32 IST 2025, 431 W
Wed Nov 19 18:45:33 IST 2025, 418 W
Wed Nov 19 18:45:33 IST 2025, 434 W
Wed Nov 19 18:45:34 IST 2025, 227 W
Wed Nov 19 18:45:34 IST 2025, 227 W
Wed Nov 19 18:45:35 IST 2025, 226 W
Wed Nov 19 18:45:35 IST 2025, 227 W
Wed Nov 19 18:45:36 IST 2025, 226 W
Wed Nov 19 18:45:36 IST 2025, 226 W
Wed Nov 19 18:45:37 IST 2025, 338 W
Wed Nov 19 18:45:37 IST 2025, 333 W
Wed Nov 19 18:45:38 IST 2025, 226 W
Wed Nov 19 18:45:38 IST 2025, 226 W
Wed Nov 19 18:45:39 IST 2025, 226 W
Wed Nov 19 18:45:39 IST 2025, 226 W
Wed Nov 19 18:45:40 IST 2025, 226 W
Wed Nov 19 18:45:40 IST 2025, 226 W
Wed Nov 19 18:45:41 IST 2025, 226 W
Wed Nov 19 18:45:41 IST 2025, 227 W
Wed Nov 19 18:45:42 IST 2025, 427 W
Wed Nov 19 18:45:42 IST 2025, 443 W
Wed Nov 19 18:45:43 IST 2025, 394 W
Wed Nov 19 18:45:43 IST 2025, 416 W
Wed Nov 19 18:45:44 IST 2025, 420 W
Wed Nov 19 18:45:44 IST 2025, 440 W
Wed Nov 19 18:45:45 IST 2025, 227 W
Wed Nov 19 18:45:45 IST 2025, 227 W
Wed Nov 19 18:45:46 IST 2025, 226 W
Wed Nov 19 18:45:46 IST 2025, 227 W
Wed Nov 19 18:45:47 IST 2025, 226 W
Wed Nov 19 18:45:47 IST 2025, 226 W
Wed Nov 19 18:45:48 IST 2025, 242 W
Wed Nov 19 18:45:48 IST 2025, 226 W
Wed Nov 19 18:45:49 IST 2025, 397 W
Wed Nov 19 18:45:49 IST 2025, 408 W
Wed Nov 19 18:45:50 IST 2025, 420 W
Wed Nov 19 18:45:50 IST 2025, 432 W
Wed Nov 19 18:45:51 IST 2025, 227 W
Wed Nov 19 18:45:51 IST 2025, 227 W
Wed Nov 19 18:45:52 IST 2025, 226 W
Wed Nov 19 18:45:52 IST 2025, 227 W
Wed Nov 19 18:45:53 IST 2025, 226 W
Wed Nov 19 18:45:53 IST 2025, 226 W
Wed Nov 19 18:45:54 IST 2025, 226 W
Wed Nov 19 18:45:54 IST 2025, 226 W
Wed Nov 19 18:45:55 IST 2025, 227 W
Wed Nov 19 18:45:55 IST 2025, 227 W
Wed Nov 19 18:45:56 IST 2025, 226 W
Wed Nov 19 18:45:56 IST 2025, 226 W
Wed Nov 19 18:45:57 IST 2025, 226 W
Wed Nov 19 18:45:57 IST 2025, 226 W
Wed Nov 19 18:45:58 IST 2025, 226 W
Wed Nov 19 18:45:58 IST 2025, 226 W
Wed Nov 19 18:45:59 IST 2025, 226 W
Wed Nov 19 18:45:59 IST 2025, 226 W
Wed Nov 19 18:46:00 IST 2025, 237 W
Wed Nov 19 18:46:00 IST 2025, 323 W
Wed Nov 19 18:46:01 IST 2025, 444 W
Wed Nov 19 18:46:01 IST 2025, 443 W
Wed Nov 19 18:46:02 IST 2025, 416 W
Wed Nov 19 18:46:02 IST 2025, 431 W
Wed Nov 19 18:46:03 IST 2025, 407 W
Wed Nov 19 18:46:03 IST 2025, 420 W
Wed Nov 19 18:46:04 IST 2025, 226 W
Wed Nov 19 18:46:04 IST 2025, 226 W
Wed Nov 19 18:46:05 IST 2025, 226 W
Wed Nov 19 18:46:05 IST 2025, 227 W
Wed Nov 19 18:46:06 IST 2025, 226 W
Wed Nov 19 18:46:06 IST 2025, 226 W
Wed Nov 19 18:46:07 IST 2025, 507 W
Wed Nov 19 18:46:07 IST 2025, 521 W
Wed Nov 19 18:46:08 IST 2025, 414 W
Wed Nov 19 18:46:08 IST 2025, 439 W
Wed Nov 19 18:46:09 IST 2025, 445 W
Wed Nov 19 18:46:09 IST 2025, 445 W
Wed Nov 19 18:46:10 IST 2025, 424 W
Wed Nov 19 18:46:10 IST 2025, 435 W
Wed Nov 19 18:46:11 IST 2025, 407 W
Wed Nov 19 18:46:11 IST 2025, 431 W
Wed Nov 19 18:46:12 IST 2025, 424 W
Wed Nov 19 18:46:12 IST 2025, 436 W
Wed Nov 19 18:46:13 IST 2025, 422 W
Wed Nov 19 18:46:13 IST 2025, 439 W
Wed Nov 19 18:46:14 IST 2025, 422 W
Wed Nov 19 18:46:14 IST 2025, 439 W
Wed Nov 19 18:46:15 IST 2025, 417 W
Wed Nov 19 18:46:15 IST 2025, 438 W
Wed Nov 19 18:46:16 IST 2025, 419 W
Wed Nov 19 18:46:16 IST 2025, 441 W
Wed Nov 19 18:46:17 IST 2025, 423 W
Wed Nov 19 18:46:17 IST 2025, 442 W
Wed Nov 19 18:46:18 IST 2025, 425 W
Wed Nov 19 18:46:18 IST 2025, 441 W
Wed Nov 19 18:46:19 IST 2025, 426 W
Wed Nov 19 18:46:19 IST 2025, 440 W
Wed Nov 19 18:46:20 IST 2025, 227 W
Wed Nov 19 18:46:20 IST 2025, 228 W
Wed Nov 19 18:46:21 IST 2025, 226 W
Wed Nov 19 18:46:21 IST 2025, 227 W
Wed Nov 19 18:46:22 IST 2025, 226 W
Wed Nov 19 18:46:22 IST 2025, 226 W
Wed Nov 19 18:46:23 IST 2025, 226 W
Wed Nov 19 18:46:23 IST 2025, 226 W
Wed Nov 19 18:46:24 IST 2025, 443 W
Wed Nov 19 18:46:24 IST 2025, 445 W
Wed Nov 19 18:46:25 IST 2025, 424 W
Wed Nov 19 18:46:25 IST 2025, 439 W
Wed Nov 19 18:46:26 IST 2025, 422 W
Wed Nov 19 18:46:26 IST 2025, 441 W
Wed Nov 19 18:46:27 IST 2025, 424 W
Wed Nov 19 18:46:27 IST 2025, 440 W
Wed Nov 19 18:46:28 IST 2025, 424 W
Wed Nov 19 18:46:28 IST 2025, 436 W
Wed Nov 19 18:46:29 IST 2025, 424 W
Wed Nov 19 18:46:29 IST 2025, 437 W
Wed Nov 19 18:46:30 IST 2025, 418 W
Wed Nov 19 18:46:30 IST 2025, 432 W
Wed Nov 19 18:46:31 IST 2025, 422 W
Wed Nov 19 18:46:31 IST 2025, 436 W
Wed Nov 19 18:46:32 IST 2025, 424 W
Wed Nov 19 18:46:32 IST 2025, 439 W
Wed Nov 19 18:46:33 IST 2025, 426 W
Wed Nov 19 18:46:33 IST 2025, 441 W
Wed Nov 19 18:46:34 IST 2025, 422 W
Wed Nov 19 18:46:34 IST 2025, 439 W
Wed Nov 19 18:46:35 IST 2025, 422 W
Wed Nov 19 18:46:35 IST 2025, 437 W
Wed Nov 19 18:46:36 IST 2025, 416 W
Wed Nov 19 18:46:36 IST 2025, 436 W
Wed Nov 19 18:46:37 IST 2025, 413 W
Wed Nov 19 18:46:37 IST 2025, 432 W
Wed Nov 19 18:46:38 IST 2025, 410 W
Wed Nov 19 18:46:38 IST 2025, 426 W
Wed Nov 19 18:46:39 IST 2025, 411 W
Wed Nov 19 18:46:39 IST 2025, 432 W
Wed Nov 19 18:46:40 IST 2025, 227 W
Wed Nov 19 18:46:40 IST 2025, 227 W
Wed Nov 19 18:46:41 IST 2025, 226 W
Wed Nov 19 18:46:41 IST 2025, 226 W
Wed Nov 19 18:46:42 IST 2025, 226 W
Wed Nov 19 18:46:42 IST 2025, 227 W
Wed Nov 19 18:46:43 IST 2025, 274 W
Wed Nov 19 18:46:43 IST 2025, 378 W
Wed Nov 19 18:46:44 IST 2025, 421 W
Wed Nov 19 18:46:44 IST 2025, 437 W
Wed Nov 19 18:46:45 IST 2025, 427 W
Wed Nov 19 18:46:45 IST 2025, 443 W
Wed Nov 19 18:46:46 IST 2025, 345 W
Wed Nov 19 18:46:46 IST 2025, 441 W
Wed Nov 19 18:46:47 IST 2025, 227 W
Wed Nov 19 18:46:47 IST 2025, 227 W
Wed Nov 19 18:46:48 IST 2025, 226 W
Wed Nov 19 18:46:48 IST 2025, 226 W
Wed Nov 19 18:46:49 IST 2025, 226 W
Wed Nov 19 18:46:49 IST 2025, 226 W
Wed Nov 19 18:46:50 IST 2025, 426 W
Wed Nov 19 18:46:50 IST 2025, 445 W
Wed Nov 19 18:46:51 IST 2025, 420 W
Wed Nov 19 18:46:51 IST 2025, 437 W
Wed Nov 19 18:46:52 IST 2025, 286 W
Wed Nov 19 18:46:52 IST 2025, 247 W
Wed Nov 19 18:46:53 IST 2025, 226 W
Wed Nov 19 18:46:53 IST 2025, 227 W
Wed Nov 19 18:46:54 IST 2025, 226 W
Wed Nov 19 18:46:54 IST 2025, 227 W
Wed Nov 19 18:46:55 IST 2025, 226 W
Wed Nov 19 18:46:55 IST 2025, 226 W
Wed Nov 19 18:46:56 IST 2025, 446 W
Wed Nov 19 18:46:56 IST 2025, 444 W
Wed Nov 19 18:46:57 IST 2025, 446 W
Wed Nov 19 18:46:57 IST 2025, 448 W
Wed Nov 19 18:46:58 IST 2025, 448 W
Wed Nov 19 18:46:58 IST 2025, 447 W
Wed Nov 19 18:46:59 IST 2025, 424 W
Wed Nov 19 18:46:59 IST 2025, 439 W
Wed Nov 19 18:47:00 IST 2025, 428 W
Wed Nov 19 18:47:00 IST 2025, 441 W
Wed Nov 19 18:47:01 IST 2025, 425 W
Wed Nov 19 18:47:01 IST 2025, 439 W
Wed Nov 19 18:47:02 IST 2025, 421 W
Wed Nov 19 18:47:02 IST 2025, 438 W
Wed Nov 19 18:47:03 IST 2025, 422 W
Wed Nov 19 18:47:03 IST 2025, 435 W
Wed Nov 19 18:47:04 IST 2025, 428 W
Wed Nov 19 18:47:04 IST 2025, 438 W
Wed Nov 19 18:47:05 IST 2025, 424 W
Wed Nov 19 18:47:05 IST 2025, 436 W
Wed Nov 19 18:47:06 IST 2025, 410 W
Wed Nov 19 18:47:06 IST 2025, 435 W
Wed Nov 19 18:47:07 IST 2025, 425 W
Wed Nov 19 18:47:07 IST 2025, 439 W
Wed Nov 19 18:47:08 IST 2025, 424 W
Wed Nov 19 18:47:08 IST 2025, 443 W
Wed Nov 19 18:47:09 IST 2025, 330 W
Wed Nov 19 18:47:09 IST 2025, 262 W
Wed Nov 19 18:47:10 IST 2025, 227 W
Wed Nov 19 18:47:10 IST 2025, 227 W
Wed Nov 19 18:47:11 IST 2025, 226 W
Wed Nov 19 18:47:11 IST 2025, 227 W
Wed Nov 19 18:47:12 IST 2025, 226 W
Wed Nov 19 18:47:12 IST 2025, 226 W
Wed Nov 19 18:47:13 IST 2025, 408 W
Wed Nov 19 18:47:13 IST 2025, 427 W
Wed Nov 19 18:47:14 IST 2025, 412 W
Wed Nov 19 18:47:14 IST 2025, 427 W
Wed Nov 19 18:47:15 IST 2025, 414 W
Wed Nov 19 18:47:15 IST 2025, 434 W
Wed Nov 19 18:47:16 IST 2025, 411 W
Wed Nov 19 18:47:16 IST 2025, 419 W
Wed Nov 19 18:47:17 IST 2025, 227 W
Wed Nov 19 18:47:17 IST 2025, 227 W
Wed Nov 19 18:47:18 IST 2025, 227 W
Wed Nov 19 18:47:18 IST 2025, 226 W
Wed Nov 19 18:47:19 IST 2025, 226 W
Wed Nov 19 18:47:19 IST 2025, 226 W
Wed Nov 19 18:47:20 IST 2025, 519 W
Wed Nov 19 18:47:20 IST 2025, 404 W
Wed Nov 19 18:47:21 IST 2025, 436 W
Wed Nov 19 18:47:21 IST 2025, 443 W
Wed Nov 19 18:47:22 IST 2025, 259 W
Wed Nov 19 18:47:22 IST 2025, 239 W
Wed Nov 19 18:47:23 IST 2025, 227 W
Wed Nov 19 18:47:23 IST 2025, 227 W
Wed Nov 19 18:47:24 IST 2025, 226 W
Wed Nov 19 18:47:24 IST 2025, 226 W
Wed Nov 19 18:47:25 IST 2025, 226 W
Wed Nov 19 18:47:25 IST 2025, 226 W
Wed Nov 19 18:47:26 IST 2025, 445 W
Wed Nov 19 18:47:26 IST 2025, 448 W
Wed Nov 19 18:47:27 IST 2025, 444 W
Wed Nov 19 18:47:27 IST 2025, 444 W
Wed Nov 19 18:47:28 IST 2025, 418 W
Wed Nov 19 18:47:28 IST 2025, 438 W
Wed Nov 19 18:47:29 IST 2025, 419 W
Wed Nov 19 18:47:29 IST 2025, 440 W
