timestamp, power.draw [W]
Fri Mar 13 20:06:42 IST 2026, 408 W
Fri Mar 13 20:06:42 IST 2026, 416 W
Fri Mar 13 20:06:43 IST 2026, 412 W
Fri Mar 13 20:06:43 IST 2026, 410 W
Fri Mar 13 20:06:43 IST 2026, 408 W
Fri Mar 13 20:06:43 IST 2026, 423 W
Fri Mar 13 20:06:44 IST 2026, 416 W
Fri Mar 13 20:06:44 IST 2026, 412 W
Fri Mar 13 20:06:44 IST 2026, 413 W
Fri Mar 13 20:06:44 IST 2026, 417 W
Fri Mar 13 20:06:45 IST 2026, 410 W
Fri Mar 13 20:06:45 IST 2026, 407 W
Fri Mar 13 20:06:45 IST 2026, 403 W
Fri Mar 13 20:06:45 IST 2026, 416 W
Fri Mar 13 20:06:46 IST 2026, 236 W
Fri Mar 13 20:06:46 IST 2026, 465 W
Fri Mar 13 20:06:46 IST 2026, 371 W
Fri Mar 13 20:06:46 IST 2026, 239 W
Fri Mar 13 20:06:47 IST 2026, 548 W
Fri Mar 13 20:06:47 IST 2026, 544 W
Fri Mar 13 20:06:47 IST 2026, 542 W
Fri Mar 13 20:06:47 IST 2026, 555 W
Fri Mar 13 20:06:48 IST 2026, 545 W
Fri Mar 13 20:06:48 IST 2026, 543 W
Fri Mar 13 20:06:48 IST 2026, 541 W
Fri Mar 13 20:06:48 IST 2026, 553 W
Fri Mar 13 20:06:49 IST 2026, 537 W
Fri Mar 13 20:06:49 IST 2026, 538 W
Fri Mar 13 20:06:49 IST 2026, 538 W
Fri Mar 13 20:06:49 IST 2026, 548 W
Fri Mar 13 20:06:50 IST 2026, 521 W
Fri Mar 13 20:06:50 IST 2026, 515 W
Fri Mar 13 20:06:50 IST 2026, 514 W
Fri Mar 13 20:06:50 IST 2026, 526 W
Fri Mar 13 20:06:51 IST 2026, 524 W
Fri Mar 13 20:06:51 IST 2026, 517 W
Fri Mar 13 20:06:51 IST 2026, 519 W
Fri Mar 13 20:06:51 IST 2026, 528 W
Fri Mar 13 20:06:52 IST 2026, 519 W
Fri Mar 13 20:06:52 IST 2026, 514 W
Fri Mar 13 20:06:52 IST 2026, 513 W
Fri Mar 13 20:06:52 IST 2026, 528 W
Fri Mar 13 20:06:53 IST 2026, 433 W
Fri Mar 13 20:06:53 IST 2026, 417 W
Fri Mar 13 20:06:53 IST 2026, 420 W
Fri Mar 13 20:06:53 IST 2026, 426 W
Fri Mar 13 20:06:54 IST 2026, 235 W
Fri Mar 13 20:06:54 IST 2026, 229 W
Fri Mar 13 20:06:54 IST 2026, 228 W
Fri Mar 13 20:06:54 IST 2026, 238 W
Fri Mar 13 20:06:55 IST 2026, 540 W
Fri Mar 13 20:06:55 IST 2026, 515 W
Fri Mar 13 20:06:55 IST 2026, 525 W
Fri Mar 13 20:06:55 IST 2026, 518 W
Fri Mar 13 20:06:56 IST 2026, 535 W
Fri Mar 13 20:06:56 IST 2026, 532 W
Fri Mar 13 20:06:56 IST 2026, 530 W
Fri Mar 13 20:06:56 IST 2026, 543 W
Fri Mar 13 20:06:57 IST 2026, 532 W
Fri Mar 13 20:06:57 IST 2026, 528 W
Fri Mar 13 20:06:57 IST 2026, 528 W
Fri Mar 13 20:06:57 IST 2026, 539 W
Fri Mar 13 20:06:58 IST 2026, 534 W
Fri Mar 13 20:06:58 IST 2026, 525 W
Fri Mar 13 20:06:58 IST 2026, 523 W
Fri Mar 13 20:06:58 IST 2026, 537 W
Fri Mar 13 20:06:59 IST 2026, 534 W
Fri Mar 13 20:06:59 IST 2026, 527 W
Fri Mar 13 20:06:59 IST 2026, 528 W
Fri Mar 13 20:06:59 IST 2026, 538 W
Fri Mar 13 20:07:00 IST 2026, 522 W
Fri Mar 13 20:07:00 IST 2026, 520 W
Fri Mar 13 20:07:00 IST 2026, 517 W
Fri Mar 13 20:07:00 IST 2026, 527 W
Fri Mar 13 20:07:01 IST 2026, 393 W
Fri Mar 13 20:07:01 IST 2026, 404 W
Fri Mar 13 20:07:01 IST 2026, 383 W
Fri Mar 13 20:07:01 IST 2026, 384 W
Fri Mar 13 20:07:02 IST 2026, 410 W
Fri Mar 13 20:07:02 IST 2026, 403 W
Fri Mar 13 20:07:02 IST 2026, 405 W
Fri Mar 13 20:07:02 IST 2026, 418 W
Fri Mar 13 20:07:03 IST 2026, 399 W
Fri Mar 13 20:07:03 IST 2026, 415 W
Fri Mar 13 20:07:03 IST 2026, 415 W
Fri Mar 13 20:07:03 IST 2026, 429 W
Fri Mar 13 20:07:04 IST 2026, 398 W
Fri Mar 13 20:07:04 IST 2026, 406 W
Fri Mar 13 20:07:04 IST 2026, 412 W
Fri Mar 13 20:07:04 IST 2026, 417 W
Fri Mar 13 20:07:05 IST 2026, 418 W
Fri Mar 13 20:07:05 IST 2026, 410 W
Fri Mar 13 20:07:05 IST 2026, 412 W
Fri Mar 13 20:07:05 IST 2026, 421 W
Fri Mar 13 20:07:06 IST 2026, 422 W
Fri Mar 13 20:07:06 IST 2026, 412 W
Fri Mar 13 20:07:06 IST 2026, 415 W
Fri Mar 13 20:07:06 IST 2026, 425 W
Fri Mar 13 20:07:07 IST 2026, 236 W
Fri Mar 13 20:07:07 IST 2026, 443 W
Fri Mar 13 20:07:07 IST 2026, 354 W
Fri Mar 13 20:07:07 IST 2026, 586 W
Fri Mar 13 20:07:08 IST 2026, 548 W
Fri Mar 13 20:07:08 IST 2026, 542 W
Fri Mar 13 20:07:08 IST 2026, 544 W
Fri Mar 13 20:07:08 IST 2026, 555 W
Fri Mar 13 20:07:09 IST 2026, 545 W
Fri Mar 13 20:07:09 IST 2026, 544 W
Fri Mar 13 20:07:09 IST 2026, 542 W
Fri Mar 13 20:07:09 IST 2026, 557 W
Fri Mar 13 20:07:10 IST 2026, 545 W
Fri Mar 13 20:07:10 IST 2026, 540 W
Fri Mar 13 20:07:10 IST 2026, 539 W
Fri Mar 13 20:07:10 IST 2026, 551 W
Fri Mar 13 20:07:11 IST 2026, 546 W
Fri Mar 13 20:07:11 IST 2026, 540 W
Fri Mar 13 20:07:11 IST 2026, 541 W
Fri Mar 13 20:07:11 IST 2026, 553 W
Fri Mar 13 20:07:12 IST 2026, 534 W
Fri Mar 13 20:07:12 IST 2026, 527 W
Fri Mar 13 20:07:12 IST 2026, 527 W
Fri Mar 13 20:07:12 IST 2026, 542 W
Fri Mar 13 20:07:13 IST 2026, 521 W
Fri Mar 13 20:07:13 IST 2026, 518 W
Fri Mar 13 20:07:13 IST 2026, 518 W
Fri Mar 13 20:07:13 IST 2026, 530 W
Fri Mar 13 20:07:14 IST 2026, 410 W
Fri Mar 13 20:07:14 IST 2026, 394 W
Fri Mar 13 20:07:14 IST 2026, 407 W
Fri Mar 13 20:07:14 IST 2026, 418 W
Fri Mar 13 20:07:15 IST 2026, 279 W
Fri Mar 13 20:07:15 IST 2026, 393 W
Fri Mar 13 20:07:15 IST 2026, 259 W
Fri Mar 13 20:07:15 IST 2026, 353 W
Fri Mar 13 20:07:16 IST 2026, 549 W
Fri Mar 13 20:07:16 IST 2026, 544 W
Fri Mar 13 20:07:16 IST 2026, 544 W
Fri Mar 13 20:07:16 IST 2026, 557 W
Fri Mar 13 20:07:17 IST 2026, 549 W
Fri Mar 13 20:07:17 IST 2026, 542 W
Fri Mar 13 20:07:17 IST 2026, 545 W
Fri Mar 13 20:07:17 IST 2026, 558 W
Fri Mar 13 20:07:18 IST 2026, 550 W
Fri Mar 13 20:07:18 IST 2026, 544 W
Fri Mar 13 20:07:18 IST 2026, 544 W
Fri Mar 13 20:07:18 IST 2026, 555 W
Fri Mar 13 20:07:19 IST 2026, 547 W
Fri Mar 13 20:07:19 IST 2026, 543 W
Fri Mar 13 20:07:19 IST 2026, 542 W
Fri Mar 13 20:07:19 IST 2026, 554 W
Fri Mar 13 20:07:20 IST 2026, 546 W
Fri Mar 13 20:07:20 IST 2026, 542 W
Fri Mar 13 20:07:20 IST 2026, 541 W
Fri Mar 13 20:07:20 IST 2026, 553 W
Fri Mar 13 20:07:21 IST 2026, 541 W
Fri Mar 13 20:07:21 IST 2026, 536 W
Fri Mar 13 20:07:21 IST 2026, 534 W
Fri Mar 13 20:07:21 IST 2026, 549 W
Fri Mar 13 20:07:22 IST 2026, 536 W
Fri Mar 13 20:07:22 IST 2026, 536 W
Fri Mar 13 20:07:22 IST 2026, 534 W
Fri Mar 13 20:07:22 IST 2026, 548 W
Fri Mar 13 20:07:23 IST 2026, 538 W
Fri Mar 13 20:07:23 IST 2026, 534 W
Fri Mar 13 20:07:23 IST 2026, 534 W
Fri Mar 13 20:07:23 IST 2026, 547 W
Fri Mar 13 20:07:24 IST 2026, 524 W
Fri Mar 13 20:07:24 IST 2026, 518 W
Fri Mar 13 20:07:24 IST 2026, 517 W
Fri Mar 13 20:07:24 IST 2026, 531 W
Fri Mar 13 20:07:25 IST 2026, 487 W
Fri Mar 13 20:07:25 IST 2026, 484 W
Fri Mar 13 20:07:25 IST 2026, 482 W
Fri Mar 13 20:07:25 IST 2026, 492 W
Fri Mar 13 20:07:26 IST 2026, 477 W
Fri Mar 13 20:07:26 IST 2026, 472 W
Fri Mar 13 20:07:26 IST 2026, 477 W
Fri Mar 13 20:07:26 IST 2026, 489 W
Fri Mar 13 20:07:27 IST 2026, 486 W
Fri Mar 13 20:07:27 IST 2026, 478 W
Fri Mar 13 20:07:27 IST 2026, 473 W
Fri Mar 13 20:07:27 IST 2026, 490 W
Fri Mar 13 20:07:28 IST 2026, 482 W
Fri Mar 13 20:07:28 IST 2026, 479 W
Fri Mar 13 20:07:28 IST 2026, 474 W
Fri Mar 13 20:07:28 IST 2026, 493 W
Fri Mar 13 20:07:29 IST 2026, 353 W
Fri Mar 13 20:07:29 IST 2026, 586 W
Fri Mar 13 20:07:29 IST 2026, 501 W
Fri Mar 13 20:07:29 IST 2026, 240 W
Fri Mar 13 20:07:30 IST 2026, 550 W
Fri Mar 13 20:07:30 IST 2026, 546 W
Fri Mar 13 20:07:30 IST 2026, 543 W
Fri Mar 13 20:07:30 IST 2026, 557 W
Fri Mar 13 20:07:31 IST 2026, 546 W
Fri Mar 13 20:07:31 IST 2026, 545 W
Fri Mar 13 20:07:31 IST 2026, 544 W
Fri Mar 13 20:07:31 IST 2026, 556 W
Fri Mar 13 20:07:32 IST 2026, 539 W
Fri Mar 13 20:07:32 IST 2026, 535 W
Fri Mar 13 20:07:32 IST 2026, 533 W
Fri Mar 13 20:07:32 IST 2026, 546 W
Fri Mar 13 20:07:33 IST 2026, 540 W
Fri Mar 13 20:07:33 IST 2026, 536 W
Fri Mar 13 20:07:33 IST 2026, 535 W
Fri Mar 13 20:07:33 IST 2026, 548 W
Fri Mar 13 20:07:34 IST 2026, 537 W
Fri Mar 13 20:07:34 IST 2026, 531 W
Fri Mar 13 20:07:34 IST 2026, 530 W
Fri Mar 13 20:07:34 IST 2026, 542 W
Fri Mar 13 20:07:35 IST 2026, 523 W
Fri Mar 13 20:07:35 IST 2026, 517 W
Fri Mar 13 20:07:35 IST 2026, 516 W
Fri Mar 13 20:07:35 IST 2026, 527 W
Fri Mar 13 20:07:36 IST 2026, 488 W
Fri Mar 13 20:07:36 IST 2026, 469 W
Fri Mar 13 20:07:36 IST 2026, 474 W
Fri Mar 13 20:07:36 IST 2026, 484 W
Fri Mar 13 20:07:37 IST 2026, 235 W
Fri Mar 13 20:07:37 IST 2026, 229 W
Fri Mar 13 20:07:37 IST 2026, 228 W
Fri Mar 13 20:07:37 IST 2026, 237 W
Fri Mar 13 20:07:38 IST 2026, 546 W
Fri Mar 13 20:07:38 IST 2026, 542 W
Fri Mar 13 20:07:38 IST 2026, 544 W
Fri Mar 13 20:07:38 IST 2026, 557 W
Fri Mar 13 20:07:39 IST 2026, 548 W
Fri Mar 13 20:07:39 IST 2026, 543 W
Fri Mar 13 20:07:39 IST 2026, 540 W
Fri Mar 13 20:07:39 IST 2026, 557 W
Fri Mar 13 20:07:40 IST 2026, 546 W
Fri Mar 13 20:07:40 IST 2026, 541 W
Fri Mar 13 20:07:40 IST 2026, 540 W
Fri Mar 13 20:07:40 IST 2026, 556 W
Fri Mar 13 20:07:41 IST 2026, 548 W
Fri Mar 13 20:07:41 IST 2026, 539 W
Fri Mar 13 20:07:41 IST 2026, 542 W
Fri Mar 13 20:07:41 IST 2026, 554 W
Fri Mar 13 20:07:42 IST 2026, 544 W
Fri Mar 13 20:07:42 IST 2026, 539 W
Fri Mar 13 20:07:42 IST 2026, 540 W
Fri Mar 13 20:07:42 IST 2026, 554 W
Fri Mar 13 20:07:43 IST 2026, 541 W
Fri Mar 13 20:07:43 IST 2026, 538 W
Fri Mar 13 20:07:43 IST 2026, 537 W
Fri Mar 13 20:07:43 IST 2026, 547 W
Fri Mar 13 20:07:44 IST 2026, 541 W
Fri Mar 13 20:07:44 IST 2026, 536 W
Fri Mar 13 20:07:44 IST 2026, 533 W
Fri Mar 13 20:07:44 IST 2026, 548 W
Fri Mar 13 20:07:45 IST 2026, 535 W
Fri Mar 13 20:07:45 IST 2026, 530 W
Fri Mar 13 20:07:45 IST 2026, 525 W
Fri Mar 13 20:07:45 IST 2026, 540 W
Fri Mar 13 20:07:46 IST 2026, 532 W
Fri Mar 13 20:07:46 IST 2026, 528 W
Fri Mar 13 20:07:46 IST 2026, 530 W
Fri Mar 13 20:07:46 IST 2026, 540 W
Fri Mar 13 20:07:47 IST 2026, 522 W
Fri Mar 13 20:07:47 IST 2026, 521 W
Fri Mar 13 20:07:47 IST 2026, 517 W
Fri Mar 13 20:07:47 IST 2026, 533 W
Fri Mar 13 20:07:48 IST 2026, 487 W
Fri Mar 13 20:07:48 IST 2026, 485 W
Fri Mar 13 20:07:48 IST 2026, 485 W
Fri Mar 13 20:07:48 IST 2026, 495 W
Fri Mar 13 20:07:49 IST 2026, 481 W
Fri Mar 13 20:07:49 IST 2026, 470 W
Fri Mar 13 20:07:49 IST 2026, 477 W
Fri Mar 13 20:07:49 IST 2026, 489 W
Fri Mar 13 20:07:50 IST 2026, 478 W
Fri Mar 13 20:07:50 IST 2026, 479 W
Fri Mar 13 20:07:50 IST 2026, 475 W
Fri Mar 13 20:07:50 IST 2026, 492 W
Fri Mar 13 20:07:51 IST 2026, 235 W
Fri Mar 13 20:07:51 IST 2026, 230 W
Fri Mar 13 20:07:51 IST 2026, 228 W
Fri Mar 13 20:07:51 IST 2026, 238 W
Fri Mar 13 20:07:52 IST 2026, 545 W
Fri Mar 13 20:07:52 IST 2026, 542 W
Fri Mar 13 20:07:52 IST 2026, 541 W
Fri Mar 13 20:07:52 IST 2026, 555 W
Fri Mar 13 20:07:53 IST 2026, 540 W
Fri Mar 13 20:07:53 IST 2026, 536 W
Fri Mar 13 20:07:53 IST 2026, 535 W
Fri Mar 13 20:07:53 IST 2026, 549 W
Fri Mar 13 20:07:54 IST 2026, 523 W
Fri Mar 13 20:07:54 IST 2026, 517 W
Fri Mar 13 20:07:54 IST 2026, 518 W
Fri Mar 13 20:07:54 IST 2026, 530 W
Fri Mar 13 20:07:55 IST 2026, 477 W
Fri Mar 13 20:07:55 IST 2026, 473 W
Fri Mar 13 20:07:55 IST 2026, 475 W
Fri Mar 13 20:07:55 IST 2026, 492 W
Fri Mar 13 20:07:56 IST 2026, 490 W
Fri Mar 13 20:07:56 IST 2026, 486 W
Fri Mar 13 20:07:56 IST 2026, 487 W
Fri Mar 13 20:07:56 IST 2026, 499 W
Fri Mar 13 20:07:57 IST 2026, 490 W
Fri Mar 13 20:07:57 IST 2026, 482 W
Fri Mar 13 20:07:57 IST 2026, 481 W
Fri Mar 13 20:07:57 IST 2026, 493 W
Fri Mar 13 20:07:58 IST 2026, 487 W
Fri Mar 13 20:07:58 IST 2026, 484 W
Fri Mar 13 20:07:58 IST 2026, 485 W
Fri Mar 13 20:07:58 IST 2026, 499 W
Fri Mar 13 20:07:59 IST 2026, 491 W
Fri Mar 13 20:07:59 IST 2026, 486 W
Fri Mar 13 20:07:59 IST 2026, 487 W
Fri Mar 13 20:07:59 IST 2026, 492 W
Fri Mar 13 20:08:00 IST 2026, 482 W
Fri Mar 13 20:08:00 IST 2026, 483 W
Fri Mar 13 20:08:00 IST 2026, 473 W
Fri Mar 13 20:08:00 IST 2026, 495 W
Fri Mar 13 20:08:01 IST 2026, 494 W
Fri Mar 13 20:08:01 IST 2026, 482 W
Fri Mar 13 20:08:01 IST 2026, 482 W
Fri Mar 13 20:08:01 IST 2026, 495 W
Fri Mar 13 20:08:03 IST 2026, 236 W
Fri Mar 13 20:08:03 IST 2026, 232 W
Fri Mar 13 20:08:03 IST 2026, 229 W
Fri Mar 13 20:08:03 IST 2026, 240 W
Fri Mar 13 20:08:03 IST 2026, 547 W
Fri Mar 13 20:08:03 IST 2026, 546 W
Fri Mar 13 20:08:03 IST 2026, 541 W
Fri Mar 13 20:08:03 IST 2026, 556 W
Fri Mar 13 20:08:04 IST 2026, 548 W
Fri Mar 13 20:08:04 IST 2026, 542 W
Fri Mar 13 20:08:04 IST 2026, 544 W
Fri Mar 13 20:08:04 IST 2026, 557 W
Fri Mar 13 20:08:05 IST 2026, 548 W
Fri Mar 13 20:08:05 IST 2026, 544 W
Fri Mar 13 20:08:05 IST 2026, 542 W
Fri Mar 13 20:08:05 IST 2026, 554 W
Fri Mar 13 20:08:06 IST 2026, 536 W
Fri Mar 13 20:08:06 IST 2026, 530 W
Fri Mar 13 20:08:06 IST 2026, 531 W
Fri Mar 13 20:08:06 IST 2026, 544 W
Fri Mar 13 20:08:07 IST 2026, 426 W
Fri Mar 13 20:08:07 IST 2026, 418 W
Fri Mar 13 20:08:07 IST 2026, 418 W
Fri Mar 13 20:08:07 IST 2026, 429 W
Fri Mar 13 20:08:08 IST 2026, 419 W
Fri Mar 13 20:08:08 IST 2026, 415 W
Fri Mar 13 20:08:08 IST 2026, 415 W
Fri Mar 13 20:08:08 IST 2026, 427 W
Fri Mar 13 20:08:09 IST 2026, 282 W
Fri Mar 13 20:08:09 IST 2026, 433 W
Fri Mar 13 20:08:09 IST 2026, 465 W
Fri Mar 13 20:08:09 IST 2026, 375 W
Fri Mar 13 20:08:10 IST 2026, 235 W
Fri Mar 13 20:08:10 IST 2026, 230 W
Fri Mar 13 20:08:10 IST 2026, 227 W
Fri Mar 13 20:08:10 IST 2026, 237 W
Fri Mar 13 20:08:11 IST 2026, 503 W
Fri Mar 13 20:08:11 IST 2026, 513 W
Fri Mar 13 20:08:11 IST 2026, 508 W
Fri Mar 13 20:08:11 IST 2026, 446 W
Fri Mar 13 20:08:12 IST 2026, 529 W
Fri Mar 13 20:08:12 IST 2026, 528 W
Fri Mar 13 20:08:12 IST 2026, 526 W
Fri Mar 13 20:08:12 IST 2026, 535 W
Fri Mar 13 20:08:13 IST 2026, 522 W
Fri Mar 13 20:08:13 IST 2026, 516 W
Fri Mar 13 20:08:13 IST 2026, 515 W
Fri Mar 13 20:08:13 IST 2026, 526 W
Fri Mar 13 20:08:14 IST 2026, 488 W
Fri Mar 13 20:08:14 IST 2026, 469 W
Fri Mar 13 20:08:14 IST 2026, 477 W
Fri Mar 13 20:08:14 IST 2026, 499 W
Fri Mar 13 20:08:15 IST 2026, 407 W
Fri Mar 13 20:08:15 IST 2026, 395 W
Fri Mar 13 20:08:15 IST 2026, 397 W
Fri Mar 13 20:08:15 IST 2026, 415 W
Fri Mar 13 20:08:16 IST 2026, 428 W
Fri Mar 13 20:08:16 IST 2026, 379 W
Fri Mar 13 20:08:16 IST 2026, 418 W
Fri Mar 13 20:08:16 IST 2026, 426 W
