timestamp, power.draw [W]
Thu Aug 28 20:21:05 IDT 2025, 116 W
Thu Aug 28 20:21:06 IDT 2025, 127 W
Thu Aug 28 20:21:06 IDT 2025, 110 W
Thu Aug 28 20:21:06 IDT 2025, 99 W
Thu Aug 28 20:21:06 IDT 2025, 108 W
Thu Aug 28 20:21:07 IDT 2025, 116 W
Thu Aug 28 20:21:07 IDT 2025, 103 W
Thu Aug 28 20:21:07 IDT 2025, 103 W
Thu Aug 28 20:21:07 IDT 2025, 114 W
Thu Aug 28 20:21:08 IDT 2025, 126 W
Thu Aug 28 20:21:08 IDT 2025, 106 W
Thu Aug 28 20:21:08 IDT 2025, 116 W
Thu Aug 28 20:21:08 IDT 2025, 100 W
Thu Aug 28 20:21:09 IDT 2025, 125 W
Thu Aug 28 20:21:09 IDT 2025, 99 W
Thu Aug 28 20:21:09 IDT 2025, 98 W
Thu Aug 28 20:21:09 IDT 2025, 101 W
Thu Aug 28 20:21:10 IDT 2025, 114 W
Thu Aug 28 20:21:10 IDT 2025, 100 W
Thu Aug 28 20:21:10 IDT 2025, 115 W
Thu Aug 28 20:21:10 IDT 2025, 110 W
Thu Aug 28 20:21:11 IDT 2025, 107 W
Thu Aug 28 20:21:11 IDT 2025, 102 W
Thu Aug 28 20:21:11 IDT 2025, 105 W
Thu Aug 28 20:21:11 IDT 2025, 119 W
Thu Aug 28 20:21:12 IDT 2025, 117 W
Thu Aug 28 20:21:12 IDT 2025, 90 W
Thu Aug 28 20:21:12 IDT 2025, 115 W
Thu Aug 28 20:21:12 IDT 2025, 112 W
Thu Aug 28 20:21:13 IDT 2025, 110 W
Thu Aug 28 20:21:13 IDT 2025, 97 W
Thu Aug 28 20:21:13 IDT 2025, 105 W
Thu Aug 28 20:21:13 IDT 2025, 107 W
Thu Aug 28 20:21:14 IDT 2025, 113 W
Thu Aug 28 20:21:14 IDT 2025, 106 W
Thu Aug 28 20:21:14 IDT 2025, 118 W
Thu Aug 28 20:21:14 IDT 2025, 115 W
Thu Aug 28 20:21:15 IDT 2025, 107 W
Thu Aug 28 20:21:15 IDT 2025, 107 W
Thu Aug 28 20:21:15 IDT 2025, 113 W
Thu Aug 28 20:21:15 IDT 2025, 114 W
Thu Aug 28 20:21:16 IDT 2025, 118 W
Thu Aug 28 20:21:16 IDT 2025, 104 W
Thu Aug 28 20:21:16 IDT 2025, 95 W
Thu Aug 28 20:21:16 IDT 2025, 106 W
Thu Aug 28 20:21:17 IDT 2025, 106 W
Thu Aug 28 20:21:17 IDT 2025, 109 W
Thu Aug 28 20:21:17 IDT 2025, 118 W
Thu Aug 28 20:21:17 IDT 2025, 116 W
Thu Aug 28 20:21:18 IDT 2025, 107 W
Thu Aug 28 20:21:18 IDT 2025, 105 W
Thu Aug 28 20:21:18 IDT 2025, 121 W
Thu Aug 28 20:21:18 IDT 2025, 109 W
Thu Aug 28 20:21:19 IDT 2025, 116 W
Thu Aug 28 20:21:19 IDT 2025, 108 W
Thu Aug 28 20:21:19 IDT 2025, 109 W
Thu Aug 28 20:21:19 IDT 2025, 100 W
Thu Aug 28 20:21:20 IDT 2025, 122 W
Thu Aug 28 20:21:20 IDT 2025, 103 W
Thu Aug 28 20:21:20 IDT 2025, 106 W
Thu Aug 28 20:21:20 IDT 2025, 106 W
Thu Aug 28 20:21:21 IDT 2025, 114 W
Thu Aug 28 20:21:21 IDT 2025, 92 W
Thu Aug 28 20:21:21 IDT 2025, 119 W
Thu Aug 28 20:21:21 IDT 2025, 114 W
Thu Aug 28 20:21:22 IDT 2025, 126 W
Thu Aug 28 20:21:22 IDT 2025, 101 W
Thu Aug 28 20:21:22 IDT 2025, 102 W
Thu Aug 28 20:21:22 IDT 2025, 113 W
Thu Aug 28 20:21:23 IDT 2025, 118 W
Thu Aug 28 20:21:23 IDT 2025, 95 W
Thu Aug 28 20:21:23 IDT 2025, 115 W
Thu Aug 28 20:21:23 IDT 2025, 109 W
Thu Aug 28 20:21:24 IDT 2025, 120 W
Thu Aug 28 20:21:24 IDT 2025, 104 W
Thu Aug 28 20:21:24 IDT 2025, 108 W
Thu Aug 28 20:21:24 IDT 2025, 111 W
Thu Aug 28 20:21:25 IDT 2025, 130 W
Thu Aug 28 20:21:25 IDT 2025, 92 W
Thu Aug 28 20:21:25 IDT 2025, 117 W
Thu Aug 28 20:21:25 IDT 2025, 113 W
Thu Aug 28 20:21:26 IDT 2025, 128 W
Thu Aug 28 20:21:26 IDT 2025, 87 W
Thu Aug 28 20:21:26 IDT 2025, 114 W
Thu Aug 28 20:21:26 IDT 2025, 117 W
Thu Aug 28 20:21:27 IDT 2025, 126 W
Thu Aug 28 20:21:27 IDT 2025, 97 W
Thu Aug 28 20:21:27 IDT 2025, 100 W
Thu Aug 28 20:21:27 IDT 2025, 115 W
Thu Aug 28 20:21:28 IDT 2025, 104 W
Thu Aug 28 20:21:28 IDT 2025, 103 W
Thu Aug 28 20:21:28 IDT 2025, 110 W
Thu Aug 28 20:21:28 IDT 2025, 112 W
Thu Aug 28 20:21:29 IDT 2025, 125 W
Thu Aug 28 20:21:29 IDT 2025, 108 W
Thu Aug 28 20:21:29 IDT 2025, 115 W
Thu Aug 28 20:21:29 IDT 2025, 94 W
Thu Aug 28 20:21:30 IDT 2025, 107 W
Thu Aug 28 20:21:30 IDT 2025, 113 W
Thu Aug 28 20:21:30 IDT 2025, 117 W
Thu Aug 28 20:21:30 IDT 2025, 113 W
Thu Aug 28 20:21:31 IDT 2025, 122 W
Thu Aug 28 20:21:31 IDT 2025, 97 W
Thu Aug 28 20:21:31 IDT 2025, 107 W
Thu Aug 28 20:21:31 IDT 2025, 97 W
Thu Aug 28 20:21:32 IDT 2025, 130 W
Thu Aug 28 20:21:32 IDT 2025, 110 W
Thu Aug 28 20:21:32 IDT 2025, 118 W
Thu Aug 28 20:21:32 IDT 2025, 96 W
Thu Aug 28 20:21:33 IDT 2025, 131 W
Thu Aug 28 20:21:33 IDT 2025, 108 W
Thu Aug 28 20:21:33 IDT 2025, 98 W
Thu Aug 28 20:21:33 IDT 2025, 111 W
Thu Aug 28 20:21:34 IDT 2025, 111 W
Thu Aug 28 20:21:34 IDT 2025, 96 W
Thu Aug 28 20:21:34 IDT 2025, 112 W
Thu Aug 28 20:21:34 IDT 2025, 107 W
Thu Aug 28 20:21:35 IDT 2025, 112 W
Thu Aug 28 20:21:35 IDT 2025, 87 W
Thu Aug 28 20:21:35 IDT 2025, 110 W
Thu Aug 28 20:21:35 IDT 2025, 114 W
Thu Aug 28 20:21:36 IDT 2025, 127 W
Thu Aug 28 20:21:36 IDT 2025, 106 W
Thu Aug 28 20:21:36 IDT 2025, 118 W
Thu Aug 28 20:21:36 IDT 2025, 97 W
Thu Aug 28 20:21:37 IDT 2025, 126 W
Thu Aug 28 20:21:37 IDT 2025, 112 W
Thu Aug 28 20:21:37 IDT 2025, 118 W
Thu Aug 28 20:21:37 IDT 2025, 94 W
Thu Aug 28 20:21:38 IDT 2025, 110 W
Thu Aug 28 20:21:38 IDT 2025, 108 W
Thu Aug 28 20:21:38 IDT 2025, 115 W
Thu Aug 28 20:21:38 IDT 2025, 112 W
Thu Aug 28 20:21:39 IDT 2025, 116 W
Thu Aug 28 20:21:39 IDT 2025, 106 W
Thu Aug 28 20:21:39 IDT 2025, 113 W
Thu Aug 28 20:21:39 IDT 2025, 119 W
Thu Aug 28 20:21:40 IDT 2025, 124 W
Thu Aug 28 20:21:40 IDT 2025, 99 W
Thu Aug 28 20:21:40 IDT 2025, 98 W
Thu Aug 28 20:21:40 IDT 2025, 114 W
Thu Aug 28 20:21:41 IDT 2025, 118 W
Thu Aug 28 20:21:41 IDT 2025, 97 W
Thu Aug 28 20:21:41 IDT 2025, 111 W
Thu Aug 28 20:21:41 IDT 2025, 108 W
Thu Aug 28 20:21:42 IDT 2025, 116 W
Thu Aug 28 20:21:42 IDT 2025, 89 W
Thu Aug 28 20:21:42 IDT 2025, 105 W
Thu Aug 28 20:21:42 IDT 2025, 101 W
Thu Aug 28 20:21:43 IDT 2025, 131 W
Thu Aug 28 20:21:43 IDT 2025, 107 W
Thu Aug 28 20:21:43 IDT 2025, 117 W
Thu Aug 28 20:21:43 IDT 2025, 97 W
Thu Aug 28 20:21:44 IDT 2025, 130 W
Thu Aug 28 20:21:44 IDT 2025, 100 W
Thu Aug 28 20:21:44 IDT 2025, 113 W
Thu Aug 28 20:21:44 IDT 2025, 94 W
Thu Aug 28 20:21:45 IDT 2025, 113 W
Thu Aug 28 20:21:45 IDT 2025, 98 W
Thu Aug 28 20:21:45 IDT 2025, 101 W
Thu Aug 28 20:21:45 IDT 2025, 102 W
Thu Aug 28 20:21:46 IDT 2025, 128 W
Thu Aug 28 20:21:46 IDT 2025, 104 W
Thu Aug 28 20:21:46 IDT 2025, 96 W
Thu Aug 28 20:21:46 IDT 2025, 110 W
Thu Aug 28 20:21:47 IDT 2025, 123 W
Thu Aug 28 20:21:47 IDT 2025, 102 W
Thu Aug 28 20:21:47 IDT 2025, 113 W
Thu Aug 28 20:21:47 IDT 2025, 104 W
Thu Aug 28 20:21:48 IDT 2025, 130 W
Thu Aug 28 20:21:48 IDT 2025, 107 W
Thu Aug 28 20:21:48 IDT 2025, 114 W
Thu Aug 28 20:21:48 IDT 2025, 102 W
Thu Aug 28 20:21:49 IDT 2025, 110 W
Thu Aug 28 20:21:49 IDT 2025, 107 W
Thu Aug 28 20:21:49 IDT 2025, 114 W
Thu Aug 28 20:21:49 IDT 2025, 115 W
Thu Aug 28 20:21:50 IDT 2025, 125 W
Thu Aug 28 20:21:50 IDT 2025, 88 W
Thu Aug 28 20:21:50 IDT 2025, 113 W
Thu Aug 28 20:21:50 IDT 2025, 112 W
Thu Aug 28 20:21:51 IDT 2025, 129 W
Thu Aug 28 20:21:51 IDT 2025, 90 W
Thu Aug 28 20:21:51 IDT 2025, 114 W
Thu Aug 28 20:21:51 IDT 2025, 111 W
Thu Aug 28 20:21:52 IDT 2025, 104 W
Thu Aug 28 20:21:52 IDT 2025, 102 W
Thu Aug 28 20:21:52 IDT 2025, 113 W
Thu Aug 28 20:21:52 IDT 2025, 112 W
Thu Aug 28 20:21:53 IDT 2025, 107 W
Thu Aug 28 20:21:53 IDT 2025, 112 W
Thu Aug 28 20:21:53 IDT 2025, 118 W
Thu Aug 28 20:21:53 IDT 2025, 113 W
Thu Aug 28 20:21:54 IDT 2025, 111 W
Thu Aug 28 20:21:54 IDT 2025, 111 W
Thu Aug 28 20:21:54 IDT 2025, 117 W
Thu Aug 28 20:21:54 IDT 2025, 100 W
Thu Aug 28 20:21:55 IDT 2025, 118 W
Thu Aug 28 20:21:55 IDT 2025, 93 W
Thu Aug 28 20:21:55 IDT 2025, 115 W
Thu Aug 28 20:21:55 IDT 2025, 113 W
Thu Aug 28 20:21:56 IDT 2025, 119 W
Thu Aug 28 20:21:56 IDT 2025, 86 W
Thu Aug 28 20:21:56 IDT 2025, 110 W
Thu Aug 28 20:21:56 IDT 2025, 110 W
Thu Aug 28 20:21:57 IDT 2025, 127 W
Thu Aug 28 20:21:57 IDT 2025, 106 W
Thu Aug 28 20:21:57 IDT 2025, 120 W
Thu Aug 28 20:21:57 IDT 2025, 97 W
Thu Aug 28 20:21:58 IDT 2025, 124 W
Thu Aug 28 20:21:58 IDT 2025, 105 W
Thu Aug 28 20:21:58 IDT 2025, 98 W
Thu Aug 28 20:21:58 IDT 2025, 113 W
Thu Aug 28 20:21:59 IDT 2025, 112 W
Thu Aug 28 20:21:59 IDT 2025, 105 W
Thu Aug 28 20:21:59 IDT 2025, 113 W
Thu Aug 28 20:21:59 IDT 2025, 115 W
Thu Aug 28 20:22:00 IDT 2025, 121 W
Thu Aug 28 20:22:00 IDT 2025, 100 W
Thu Aug 28 20:22:00 IDT 2025, 96 W
Thu Aug 28 20:22:00 IDT 2025, 109 W
Thu Aug 28 20:22:01 IDT 2025, 135 W
Thu Aug 28 20:22:01 IDT 2025, 106 W
Thu Aug 28 20:22:01 IDT 2025, 120 W
Thu Aug 28 20:22:01 IDT 2025, 99 W
Thu Aug 28 20:22:02 IDT 2025, 108 W
Thu Aug 28 20:22:02 IDT 2025, 111 W
Thu Aug 28 20:22:02 IDT 2025, 114 W
Thu Aug 28 20:22:02 IDT 2025, 107 W
Thu Aug 28 20:22:03 IDT 2025, 110 W
Thu Aug 28 20:22:03 IDT 2025, 109 W
Thu Aug 28 20:22:03 IDT 2025, 114 W
Thu Aug 28 20:22:03 IDT 2025, 114 W
Thu Aug 28 20:22:04 IDT 2025, 123 W
Thu Aug 28 20:22:04 IDT 2025, 99 W
Thu Aug 28 20:22:04 IDT 2025, 112 W
Thu Aug 28 20:22:04 IDT 2025, 107 W
Thu Aug 28 20:22:05 IDT 2025, 125 W
Thu Aug 28 20:22:05 IDT 2025, 107 W
Thu Aug 28 20:22:05 IDT 2025, 116 W
Thu Aug 28 20:22:05 IDT 2025, 96 W
Thu Aug 28 20:22:06 IDT 2025, 132 W
Thu Aug 28 20:22:06 IDT 2025, 109 W
Thu Aug 28 20:22:06 IDT 2025, 121 W
Thu Aug 28 20:22:06 IDT 2025, 93 W
Thu Aug 28 20:22:08 IDT 2025, 108 W
Thu Aug 28 20:22:08 IDT 2025, 110 W
Thu Aug 28 20:22:08 IDT 2025, 118 W
Thu Aug 28 20:22:08 IDT 2025, 113 W
Thu Aug 28 20:22:08 IDT 2025, 104 W
Thu Aug 28 20:22:08 IDT 2025, 83 W
Thu Aug 28 20:22:08 IDT 2025, 95 W
Thu Aug 28 20:22:08 IDT 2025, 94 W
Thu Aug 28 20:22:09 IDT 2025, 100 W
Thu Aug 28 20:22:09 IDT 2025, 80 W
Thu Aug 28 20:22:09 IDT 2025, 92 W
Thu Aug 28 20:22:09 IDT 2025, 93 W
Thu Aug 28 20:22:10 IDT 2025, 103 W
Thu Aug 28 20:22:10 IDT 2025, 84 W
Thu Aug 28 20:22:10 IDT 2025, 92 W
Thu Aug 28 20:22:10 IDT 2025, 98 W
Thu Aug 28 20:22:11 IDT 2025, 107 W
Thu Aug 28 20:22:11 IDT 2025, 85 W
Thu Aug 28 20:22:11 IDT 2025, 97 W
Thu Aug 28 20:22:11 IDT 2025, 94 W
Thu Aug 28 20:22:12 IDT 2025, 99 W
Thu Aug 28 20:22:12 IDT 2025, 83 W
Thu Aug 28 20:22:12 IDT 2025, 92 W
Thu Aug 28 20:22:12 IDT 2025, 97 W
Thu Aug 28 20:22:13 IDT 2025, 111 W
Thu Aug 28 20:22:13 IDT 2025, 89 W
Thu Aug 28 20:22:13 IDT 2025, 94 W
Thu Aug 28 20:22:13 IDT 2025, 90 W
Thu Aug 28 20:22:14 IDT 2025, 97 W
Thu Aug 28 20:22:14 IDT 2025, 81 W
Thu Aug 28 20:22:14 IDT 2025, 91 W
Thu Aug 28 20:22:14 IDT 2025, 89 W
Thu Aug 28 20:22:15 IDT 2025, 104 W
Thu Aug 28 20:22:15 IDT 2025, 86 W
Thu Aug 28 20:22:15 IDT 2025, 92 W
Thu Aug 28 20:22:15 IDT 2025, 88 W
