timestamp, power.draw [W]
Tue Mar 31 13:39:16 IDT 2026, 417 W
Tue Mar 31 13:39:16 IDT 2026, 415 W
Tue Mar 31 13:39:16 IDT 2026, 416 W
Tue Mar 31 13:39:17 IDT 2026, 408 W
Tue Mar 31 13:39:17 IDT 2026, 405 W
Tue Mar 31 13:39:17 IDT 2026, 404 W
Tue Mar 31 13:39:17 IDT 2026, 410 W
Tue Mar 31 13:39:17 IDT 2026, 407 W
Tue Mar 31 13:39:17 IDT 2026, 410 W
Tue Mar 31 13:39:17 IDT 2026, 412 W
Tue Mar 31 13:39:17 IDT 2026, 410 W
Tue Mar 31 13:39:18 IDT 2026, 407 W
Tue Mar 31 13:39:18 IDT 2026, 419 W
Tue Mar 31 13:39:18 IDT 2026, 416 W
Tue Mar 31 13:39:18 IDT 2026, 421 W
Tue Mar 31 13:39:18 IDT 2026, 419 W
Tue Mar 31 13:39:18 IDT 2026, 425 W
Tue Mar 31 13:39:18 IDT 2026, 419 W
Tue Mar 31 13:39:18 IDT 2026, 418 W
Tue Mar 31 13:39:19 IDT 2026, 430 W
Tue Mar 31 13:39:19 IDT 2026, 438 W
Tue Mar 31 13:39:19 IDT 2026, 429 W
Tue Mar 31 13:39:19 IDT 2026, 432 W
Tue Mar 31 13:39:19 IDT 2026, 432 W
Tue Mar 31 13:39:19 IDT 2026, 434 W
Tue Mar 31 13:39:19 IDT 2026, 433 W
Tue Mar 31 13:39:19 IDT 2026, 430 W
Tue Mar 31 13:39:20 IDT 2026, 399 W
Tue Mar 31 13:39:20 IDT 2026, 381 W
Tue Mar 31 13:39:20 IDT 2026, 377 W
Tue Mar 31 13:39:20 IDT 2026, 359 W
Tue Mar 31 13:39:20 IDT 2026, 372 W
Tue Mar 31 13:39:20 IDT 2026, 394 W
Tue Mar 31 13:39:20 IDT 2026, 401 W
Tue Mar 31 13:39:20 IDT 2026, 382 W
Tue Mar 31 13:39:21 IDT 2026, 423 W
Tue Mar 31 13:39:21 IDT 2026, 427 W
Tue Mar 31 13:39:21 IDT 2026, 419 W
Tue Mar 31 13:39:21 IDT 2026, 422 W
Tue Mar 31 13:39:21 IDT 2026, 422 W
Tue Mar 31 13:39:21 IDT 2026, 425 W
Tue Mar 31 13:39:21 IDT 2026, 423 W
Tue Mar 31 13:39:21 IDT 2026, 407 W
Tue Mar 31 13:39:22 IDT 2026, 414 W
Tue Mar 31 13:39:22 IDT 2026, 430 W
Tue Mar 31 13:39:22 IDT 2026, 386 W
Tue Mar 31 13:39:22 IDT 2026, 418 W
Tue Mar 31 13:39:22 IDT 2026, 415 W
Tue Mar 31 13:39:22 IDT 2026, 422 W
Tue Mar 31 13:39:22 IDT 2026, 407 W
Tue Mar 31 13:39:22 IDT 2026, 412 W
Tue Mar 31 13:39:23 IDT 2026, 412 W
Tue Mar 31 13:39:23 IDT 2026, 426 W
Tue Mar 31 13:39:23 IDT 2026, 412 W
Tue Mar 31 13:39:23 IDT 2026, 424 W
Tue Mar 31 13:39:23 IDT 2026, 424 W
Tue Mar 31 13:39:23 IDT 2026, 430 W
Tue Mar 31 13:39:23 IDT 2026, 430 W
Tue Mar 31 13:39:23 IDT 2026, 424 W
Tue Mar 31 13:39:24 IDT 2026, 424 W
Tue Mar 31 13:39:24 IDT 2026, 431 W
Tue Mar 31 13:39:24 IDT 2026, 425 W
Tue Mar 31 13:39:24 IDT 2026, 426 W
Tue Mar 31 13:39:24 IDT 2026, 426 W
Tue Mar 31 13:39:24 IDT 2026, 431 W
Tue Mar 31 13:39:24 IDT 2026, 418 W
Tue Mar 31 13:39:24 IDT 2026, 429 W
Tue Mar 31 13:39:25 IDT 2026, 412 W
Tue Mar 31 13:39:25 IDT 2026, 419 W
Tue Mar 31 13:39:25 IDT 2026, 421 W
Tue Mar 31 13:39:25 IDT 2026, 423 W
Tue Mar 31 13:39:25 IDT 2026, 419 W
Tue Mar 31 13:39:25 IDT 2026, 426 W
Tue Mar 31 13:39:25 IDT 2026, 415 W
Tue Mar 31 13:39:25 IDT 2026, 406 W
Tue Mar 31 13:39:26 IDT 2026, 414 W
Tue Mar 31 13:39:26 IDT 2026, 423 W
Tue Mar 31 13:39:26 IDT 2026, 415 W
Tue Mar 31 13:39:26 IDT 2026, 420 W
Tue Mar 31 13:39:26 IDT 2026, 418 W
Tue Mar 31 13:39:26 IDT 2026, 422 W
Tue Mar 31 13:39:26 IDT 2026, 417 W
Tue Mar 31 13:39:26 IDT 2026, 418 W
Tue Mar 31 13:39:27 IDT 2026, 415 W
Tue Mar 31 13:39:27 IDT 2026, 424 W
Tue Mar 31 13:39:27 IDT 2026, 414 W
Tue Mar 31 13:39:27 IDT 2026, 419 W
Tue Mar 31 13:39:27 IDT 2026, 417 W
Tue Mar 31 13:39:27 IDT 2026, 421 W
Tue Mar 31 13:39:27 IDT 2026, 417 W
Tue Mar 31 13:39:27 IDT 2026, 417 W
Tue Mar 31 13:39:28 IDT 2026, 418 W
Tue Mar 31 13:39:28 IDT 2026, 423 W
Tue Mar 31 13:39:28 IDT 2026, 411 W
Tue Mar 31 13:39:28 IDT 2026, 423 W
Tue Mar 31 13:39:28 IDT 2026, 421 W
Tue Mar 31 13:39:28 IDT 2026, 421 W
Tue Mar 31 13:39:28 IDT 2026, 412 W
Tue Mar 31 13:39:28 IDT 2026, 421 W
Tue Mar 31 13:39:29 IDT 2026, 416 W
Tue Mar 31 13:39:29 IDT 2026, 405 W
Tue Mar 31 13:39:29 IDT 2026, 404 W
Tue Mar 31 13:39:29 IDT 2026, 417 W
Tue Mar 31 13:39:29 IDT 2026, 413 W
Tue Mar 31 13:39:29 IDT 2026, 411 W
Tue Mar 31 13:39:29 IDT 2026, 415 W
Tue Mar 31 13:39:29 IDT 2026, 405 W
Tue Mar 31 13:39:30 IDT 2026, 395 W
Tue Mar 31 13:39:30 IDT 2026, 413 W
Tue Mar 31 13:39:30 IDT 2026, 399 W
Tue Mar 31 13:39:30 IDT 2026, 379 W
Tue Mar 31 13:39:30 IDT 2026, 401 W
Tue Mar 31 13:39:30 IDT 2026, 404 W
Tue Mar 31 13:39:30 IDT 2026, 407 W
Tue Mar 31 13:39:30 IDT 2026, 396 W
Tue Mar 31 13:39:31 IDT 2026, 422 W
Tue Mar 31 13:39:31 IDT 2026, 432 W
Tue Mar 31 13:39:31 IDT 2026, 418 W
Tue Mar 31 13:39:31 IDT 2026, 421 W
Tue Mar 31 13:39:31 IDT 2026, 413 W
Tue Mar 31 13:39:31 IDT 2026, 424 W
Tue Mar 31 13:39:31 IDT 2026, 411 W
Tue Mar 31 13:39:31 IDT 2026, 417 W
Tue Mar 31 13:39:32 IDT 2026, 397 W
Tue Mar 31 13:39:32 IDT 2026, 404 W
Tue Mar 31 13:39:32 IDT 2026, 391 W
Tue Mar 31 13:39:32 IDT 2026, 399 W
Tue Mar 31 13:39:32 IDT 2026, 397 W
Tue Mar 31 13:39:32 IDT 2026, 399 W
Tue Mar 31 13:39:32 IDT 2026, 403 W
Tue Mar 31 13:39:32 IDT 2026, 401 W
Tue Mar 31 13:39:33 IDT 2026, 410 W
Tue Mar 31 13:39:33 IDT 2026, 423 W
Tue Mar 31 13:39:33 IDT 2026, 417 W
Tue Mar 31 13:39:33 IDT 2026, 422 W
Tue Mar 31 13:39:33 IDT 2026, 420 W
Tue Mar 31 13:39:33 IDT 2026, 418 W
Tue Mar 31 13:39:33 IDT 2026, 412 W
Tue Mar 31 13:39:33 IDT 2026, 416 W
Tue Mar 31 13:39:34 IDT 2026, 415 W
Tue Mar 31 13:39:34 IDT 2026, 422 W
Tue Mar 31 13:39:34 IDT 2026, 413 W
Tue Mar 31 13:39:34 IDT 2026, 418 W
Tue Mar 31 13:39:34 IDT 2026, 415 W
Tue Mar 31 13:39:34 IDT 2026, 421 W
Tue Mar 31 13:39:34 IDT 2026, 422 W
Tue Mar 31 13:39:34 IDT 2026, 418 W
Tue Mar 31 13:39:35 IDT 2026, 408 W
Tue Mar 31 13:39:35 IDT 2026, 412 W
Tue Mar 31 13:39:35 IDT 2026, 409 W
Tue Mar 31 13:39:35 IDT 2026, 410 W
Tue Mar 31 13:39:35 IDT 2026, 407 W
Tue Mar 31 13:39:35 IDT 2026, 415 W
Tue Mar 31 13:39:35 IDT 2026, 417 W
Tue Mar 31 13:39:35 IDT 2026, 411 W
Tue Mar 31 13:39:36 IDT 2026, 416 W
Tue Mar 31 13:39:36 IDT 2026, 418 W
Tue Mar 31 13:39:36 IDT 2026, 410 W
Tue Mar 31 13:39:36 IDT 2026, 411 W
Tue Mar 31 13:39:36 IDT 2026, 411 W
Tue Mar 31 13:39:36 IDT 2026, 416 W
Tue Mar 31 13:39:36 IDT 2026, 417 W
Tue Mar 31 13:39:36 IDT 2026, 413 W
Tue Mar 31 13:39:37 IDT 2026, 419 W
Tue Mar 31 13:39:37 IDT 2026, 423 W
Tue Mar 31 13:39:37 IDT 2026, 420 W
Tue Mar 31 13:39:37 IDT 2026, 422 W
Tue Mar 31 13:39:37 IDT 2026, 420 W
Tue Mar 31 13:39:37 IDT 2026, 422 W
Tue Mar 31 13:39:37 IDT 2026, 418 W
Tue Mar 31 13:39:37 IDT 2026, 417 W
Tue Mar 31 13:39:38 IDT 2026, 409 W
Tue Mar 31 13:39:38 IDT 2026, 399 W
Tue Mar 31 13:39:38 IDT 2026, 410 W
Tue Mar 31 13:39:38 IDT 2026, 414 W
Tue Mar 31 13:39:38 IDT 2026, 411 W
Tue Mar 31 13:39:38 IDT 2026, 415 W
Tue Mar 31 13:39:38 IDT 2026, 412 W
Tue Mar 31 13:39:38 IDT 2026, 407 W
Tue Mar 31 13:39:39 IDT 2026, 413 W
Tue Mar 31 13:39:39 IDT 2026, 377 W
Tue Mar 31 13:39:39 IDT 2026, 417 W
Tue Mar 31 13:39:39 IDT 2026, 414 W
Tue Mar 31 13:39:39 IDT 2026, 410 W
Tue Mar 31 13:39:39 IDT 2026, 422 W
Tue Mar 31 13:39:39 IDT 2026, 422 W
Tue Mar 31 13:39:39 IDT 2026, 415 W
Tue Mar 31 13:39:40 IDT 2026, 398 W
Tue Mar 31 13:39:40 IDT 2026, 402 W
Tue Mar 31 13:39:40 IDT 2026, 390 W
Tue Mar 31 13:39:40 IDT 2026, 397 W
Tue Mar 31 13:39:40 IDT 2026, 394 W
Tue Mar 31 13:39:40 IDT 2026, 398 W
Tue Mar 31 13:39:40 IDT 2026, 408 W
Tue Mar 31 13:39:40 IDT 2026, 391 W
Tue Mar 31 13:39:41 IDT 2026, 380 W
Tue Mar 31 13:39:41 IDT 2026, 414 W
Tue Mar 31 13:39:41 IDT 2026, 408 W
Tue Mar 31 13:39:41 IDT 2026, 409 W
Tue Mar 31 13:39:41 IDT 2026, 409 W
Tue Mar 31 13:39:41 IDT 2026, 414 W
Tue Mar 31 13:39:41 IDT 2026, 415 W
Tue Mar 31 13:39:41 IDT 2026, 409 W
Tue Mar 31 13:39:42 IDT 2026, 369 W
Tue Mar 31 13:39:42 IDT 2026, 413 W
Tue Mar 31 13:39:42 IDT 2026, 409 W
Tue Mar 31 13:39:42 IDT 2026, 408 W
Tue Mar 31 13:39:42 IDT 2026, 410 W
Tue Mar 31 13:39:42 IDT 2026, 414 W
Tue Mar 31 13:39:42 IDT 2026, 415 W
Tue Mar 31 13:39:42 IDT 2026, 408 W
Tue Mar 31 13:39:43 IDT 2026, 421 W
Tue Mar 31 13:39:43 IDT 2026, 425 W
Tue Mar 31 13:39:43 IDT 2026, 422 W
Tue Mar 31 13:39:43 IDT 2026, 420 W
Tue Mar 31 13:39:43 IDT 2026, 419 W
Tue Mar 31 13:39:43 IDT 2026, 425 W
Tue Mar 31 13:39:43 IDT 2026, 422 W
Tue Mar 31 13:39:43 IDT 2026, 414 W
Tue Mar 31 13:39:44 IDT 2026, 421 W
Tue Mar 31 13:39:44 IDT 2026, 429 W
Tue Mar 31 13:39:44 IDT 2026, 421 W
Tue Mar 31 13:39:44 IDT 2026, 429 W
Tue Mar 31 13:39:44 IDT 2026, 430 W
Tue Mar 31 13:39:44 IDT 2026, 427 W
Tue Mar 31 13:39:44 IDT 2026, 424 W
Tue Mar 31 13:39:44 IDT 2026, 423 W
Tue Mar 31 13:39:45 IDT 2026, 422 W
Tue Mar 31 13:39:45 IDT 2026, 430 W
Tue Mar 31 13:39:45 IDT 2026, 423 W
Tue Mar 31 13:39:45 IDT 2026, 427 W
Tue Mar 31 13:39:45 IDT 2026, 426 W
Tue Mar 31 13:39:45 IDT 2026, 430 W
Tue Mar 31 13:39:45 IDT 2026, 429 W
Tue Mar 31 13:39:45 IDT 2026, 425 W
Tue Mar 31 13:39:46 IDT 2026, 395 W
Tue Mar 31 13:39:46 IDT 2026, 396 W
Tue Mar 31 13:39:46 IDT 2026, 392 W
Tue Mar 31 13:39:46 IDT 2026, 393 W
Tue Mar 31 13:39:46 IDT 2026, 397 W
Tue Mar 31 13:39:46 IDT 2026, 400 W
Tue Mar 31 13:39:46 IDT 2026, 397 W
Tue Mar 31 13:39:46 IDT 2026, 389 W
Tue Mar 31 13:39:47 IDT 2026, 424 W
Tue Mar 31 13:39:47 IDT 2026, 431 W
Tue Mar 31 13:39:47 IDT 2026, 422 W
Tue Mar 31 13:39:47 IDT 2026, 422 W
Tue Mar 31 13:39:47 IDT 2026, 422 W
Tue Mar 31 13:39:47 IDT 2026, 427 W
Tue Mar 31 13:39:47 IDT 2026, 414 W
Tue Mar 31 13:39:47 IDT 2026, 422 W
Tue Mar 31 13:39:48 IDT 2026, 408 W
Tue Mar 31 13:39:48 IDT 2026, 416 W
Tue Mar 31 13:39:48 IDT 2026, 377 W
Tue Mar 31 13:39:48 IDT 2026, 409 W
Tue Mar 31 13:39:48 IDT 2026, 409 W
Tue Mar 31 13:39:48 IDT 2026, 412 W
Tue Mar 31 13:39:48 IDT 2026, 411 W
Tue Mar 31 13:39:48 IDT 2026, 407 W
Tue Mar 31 13:39:49 IDT 2026, 405 W
Tue Mar 31 13:39:49 IDT 2026, 430 W
Tue Mar 31 13:39:49 IDT 2026, 414 W
Tue Mar 31 13:39:49 IDT 2026, 425 W
Tue Mar 31 13:39:49 IDT 2026, 425 W
Tue Mar 31 13:39:49 IDT 2026, 422 W
Tue Mar 31 13:39:49 IDT 2026, 413 W
Tue Mar 31 13:39:49 IDT 2026, 425 W
Tue Mar 31 13:39:50 IDT 2026, 422 W
Tue Mar 31 13:39:50 IDT 2026, 422 W
Tue Mar 31 13:39:50 IDT 2026, 418 W
Tue Mar 31 13:39:50 IDT 2026, 420 W
Tue Mar 31 13:39:50 IDT 2026, 422 W
Tue Mar 31 13:39:50 IDT 2026, 423 W
Tue Mar 31 13:39:50 IDT 2026, 424 W
Tue Mar 31 13:39:50 IDT 2026, 412 W
Tue Mar 31 13:39:51 IDT 2026, 414 W
Tue Mar 31 13:39:51 IDT 2026, 421 W
Tue Mar 31 13:39:51 IDT 2026, 411 W
Tue Mar 31 13:39:51 IDT 2026, 411 W
Tue Mar 31 13:39:51 IDT 2026, 411 W
Tue Mar 31 13:39:51 IDT 2026, 418 W
Tue Mar 31 13:39:51 IDT 2026, 413 W
Tue Mar 31 13:39:51 IDT 2026, 414 W
Tue Mar 31 13:39:52 IDT 2026, 423 W
Tue Mar 31 13:39:52 IDT 2026, 432 W
Tue Mar 31 13:39:52 IDT 2026, 403 W
Tue Mar 31 13:39:52 IDT 2026, 413 W
Tue Mar 31 13:39:52 IDT 2026, 416 W
Tue Mar 31 13:39:52 IDT 2026, 410 W
Tue Mar 31 13:39:52 IDT 2026, 403 W
Tue Mar 31 13:39:52 IDT 2026, 414 W
Tue Mar 31 13:39:53 IDT 2026, 429 W
Tue Mar 31 13:39:53 IDT 2026, 436 W
Tue Mar 31 13:39:53 IDT 2026, 428 W
Tue Mar 31 13:39:53 IDT 2026, 430 W
Tue Mar 31 13:39:53 IDT 2026, 428 W
Tue Mar 31 13:39:53 IDT 2026, 433 W
Tue Mar 31 13:39:53 IDT 2026, 431 W
Tue Mar 31 13:39:53 IDT 2026, 429 W
Tue Mar 31 13:39:54 IDT 2026, 408 W
Tue Mar 31 13:39:54 IDT 2026, 379 W
Tue Mar 31 13:39:54 IDT 2026, 418 W
Tue Mar 31 13:39:54 IDT 2026, 419 W
Tue Mar 31 13:39:54 IDT 2026, 418 W
Tue Mar 31 13:39:54 IDT 2026, 424 W
Tue Mar 31 13:39:54 IDT 2026, 419 W
Tue Mar 31 13:39:54 IDT 2026, 416 W
Tue Mar 31 13:39:55 IDT 2026, 411 W
Tue Mar 31 13:39:55 IDT 2026, 394 W
Tue Mar 31 13:39:55 IDT 2026, 403 W
Tue Mar 31 13:39:55 IDT 2026, 406 W
Tue Mar 31 13:39:55 IDT 2026, 404 W
Tue Mar 31 13:39:55 IDT 2026, 407 W
Tue Mar 31 13:39:55 IDT 2026, 413 W
Tue Mar 31 13:39:55 IDT 2026, 406 W
Tue Mar 31 13:39:56 IDT 2026, 413 W
Tue Mar 31 13:39:56 IDT 2026, 423 W
Tue Mar 31 13:39:56 IDT 2026, 412 W
Tue Mar 31 13:39:56 IDT 2026, 416 W
Tue Mar 31 13:39:56 IDT 2026, 416 W
Tue Mar 31 13:39:56 IDT 2026, 419 W
Tue Mar 31 13:39:56 IDT 2026, 418 W
Tue Mar 31 13:39:56 IDT 2026, 414 W
Tue Mar 31 13:39:57 IDT 2026, 413 W
Tue Mar 31 13:39:57 IDT 2026, 422 W
Tue Mar 31 13:39:57 IDT 2026, 415 W
Tue Mar 31 13:39:57 IDT 2026, 417 W
Tue Mar 31 13:39:57 IDT 2026, 417 W
Tue Mar 31 13:39:57 IDT 2026, 420 W
Tue Mar 31 13:39:57 IDT 2026, 421 W
Tue Mar 31 13:39:57 IDT 2026, 415 W
Tue Mar 31 13:39:58 IDT 2026, 391 W
Tue Mar 31 13:39:58 IDT 2026, 405 W
Tue Mar 31 13:39:58 IDT 2026, 390 W
Tue Mar 31 13:39:58 IDT 2026, 410 W
Tue Mar 31 13:39:58 IDT 2026, 407 W
Tue Mar 31 13:39:58 IDT 2026, 398 W
Tue Mar 31 13:39:58 IDT 2026, 392 W
Tue Mar 31 13:39:58 IDT 2026, 404 W
Tue Mar 31 13:39:59 IDT 2026, 396 W
Tue Mar 31 13:39:59 IDT 2026, 393 W
Tue Mar 31 13:39:59 IDT 2026, 414 W
Tue Mar 31 13:39:59 IDT 2026, 388 W
Tue Mar 31 13:39:59 IDT 2026, 387 W
Tue Mar 31 13:39:59 IDT 2026, 406 W
Tue Mar 31 13:39:59 IDT 2026, 405 W
Tue Mar 31 13:39:59 IDT 2026, 410 W
Tue Mar 31 13:40:00 IDT 2026, 430 W
Tue Mar 31 13:40:00 IDT 2026, 437 W
Tue Mar 31 13:40:00 IDT 2026, 428 W
Tue Mar 31 13:40:00 IDT 2026, 429 W
Tue Mar 31 13:40:00 IDT 2026, 427 W
Tue Mar 31 13:40:00 IDT 2026, 432 W
Tue Mar 31 13:40:00 IDT 2026, 433 W
Tue Mar 31 13:40:00 IDT 2026, 422 W
Tue Mar 31 13:40:01 IDT 2026, 426 W
Tue Mar 31 13:40:01 IDT 2026, 433 W
Tue Mar 31 13:40:01 IDT 2026, 426 W
Tue Mar 31 13:40:01 IDT 2026, 426 W
Tue Mar 31 13:40:01 IDT 2026, 423 W
Tue Mar 31 13:40:01 IDT 2026, 431 W
Tue Mar 31 13:40:01 IDT 2026, 428 W
Tue Mar 31 13:40:01 IDT 2026, 406 W
Tue Mar 31 13:40:02 IDT 2026, 395 W
Tue Mar 31 13:40:02 IDT 2026, 394 W
Tue Mar 31 13:40:02 IDT 2026, 396 W
Tue Mar 31 13:40:02 IDT 2026, 396 W
Tue Mar 31 13:40:02 IDT 2026, 398 W
Tue Mar 31 13:40:02 IDT 2026, 406 W
Tue Mar 31 13:40:02 IDT 2026, 408 W
Tue Mar 31 13:40:02 IDT 2026, 353 W
Tue Mar 31 13:40:03 IDT 2026, 420 W
Tue Mar 31 13:40:03 IDT 2026, 419 W
Tue Mar 31 13:40:03 IDT 2026, 416 W
Tue Mar 31 13:40:03 IDT 2026, 421 W
Tue Mar 31 13:40:03 IDT 2026, 418 W
Tue Mar 31 13:40:03 IDT 2026, 422 W
Tue Mar 31 13:40:03 IDT 2026, 420 W
Tue Mar 31 13:40:03 IDT 2026, 419 W
Tue Mar 31 13:40:04 IDT 2026, 420 W
Tue Mar 31 13:40:04 IDT 2026, 429 W
Tue Mar 31 13:40:04 IDT 2026, 423 W
Tue Mar 31 13:40:04 IDT 2026, 426 W
Tue Mar 31 13:40:04 IDT 2026, 426 W
Tue Mar 31 13:40:04 IDT 2026, 426 W
Tue Mar 31 13:40:04 IDT 2026, 423 W
Tue Mar 31 13:40:04 IDT 2026, 423 W
Tue Mar 31 13:40:05 IDT 2026, 423 W
Tue Mar 31 13:40:05 IDT 2026, 432 W
Tue Mar 31 13:40:05 IDT 2026, 424 W
Tue Mar 31 13:40:05 IDT 2026, 426 W
Tue Mar 31 13:40:05 IDT 2026, 428 W
Tue Mar 31 13:40:05 IDT 2026, 429 W
Tue Mar 31 13:40:05 IDT 2026, 430 W
Tue Mar 31 13:40:05 IDT 2026, 425 W
Tue Mar 31 13:40:06 IDT 2026, 424 W
Tue Mar 31 13:40:06 IDT 2026, 432 W
Tue Mar 31 13:40:06 IDT 2026, 425 W
Tue Mar 31 13:40:06 IDT 2026, 427 W
Tue Mar 31 13:40:06 IDT 2026, 427 W
Tue Mar 31 13:40:06 IDT 2026, 426 W
Tue Mar 31 13:40:06 IDT 2026, 426 W
Tue Mar 31 13:40:06 IDT 2026, 423 W
Tue Mar 31 13:40:07 IDT 2026, 430 W
Tue Mar 31 13:40:07 IDT 2026, 436 W
Tue Mar 31 13:40:07 IDT 2026, 430 W
Tue Mar 31 13:40:07 IDT 2026, 434 W
Tue Mar 31 13:40:07 IDT 2026, 431 W
Tue Mar 31 13:40:07 IDT 2026, 434 W
Tue Mar 31 13:40:07 IDT 2026, 434 W
Tue Mar 31 13:40:07 IDT 2026, 431 W
Tue Mar 31 13:40:08 IDT 2026, 419 W
Tue Mar 31 13:40:08 IDT 2026, 431 W
Tue Mar 31 13:40:08 IDT 2026, 422 W
Tue Mar 31 13:40:08 IDT 2026, 427 W
Tue Mar 31 13:40:08 IDT 2026, 424 W
Tue Mar 31 13:40:08 IDT 2026, 432 W
Tue Mar 31 13:40:08 IDT 2026, 429 W
Tue Mar 31 13:40:08 IDT 2026, 429 W
Tue Mar 31 13:40:09 IDT 2026, 413 W
Tue Mar 31 13:40:09 IDT 2026, 425 W
Tue Mar 31 13:40:09 IDT 2026, 414 W
Tue Mar 31 13:40:09 IDT 2026, 422 W
Tue Mar 31 13:40:09 IDT 2026, 423 W
Tue Mar 31 13:40:09 IDT 2026, 429 W
Tue Mar 31 13:40:09 IDT 2026, 430 W
Tue Mar 31 13:40:09 IDT 2026, 424 W
Tue Mar 31 13:40:10 IDT 2026, 431 W
Tue Mar 31 13:40:10 IDT 2026, 436 W
Tue Mar 31 13:40:10 IDT 2026, 431 W
Tue Mar 31 13:40:10 IDT 2026, 433 W
Tue Mar 31 13:40:10 IDT 2026, 431 W
Tue Mar 31 13:40:10 IDT 2026, 433 W
Tue Mar 31 13:40:10 IDT 2026, 434 W
Tue Mar 31 13:40:10 IDT 2026, 432 W
Tue Mar 31 13:40:11 IDT 2026, 421 W
Tue Mar 31 13:40:11 IDT 2026, 426 W
Tue Mar 31 13:40:11 IDT 2026, 419 W
Tue Mar 31 13:40:11 IDT 2026, 422 W
Tue Mar 31 13:40:11 IDT 2026, 420 W
Tue Mar 31 13:40:11 IDT 2026, 421 W
Tue Mar 31 13:40:11 IDT 2026, 424 W
Tue Mar 31 13:40:11 IDT 2026, 419 W
Tue Mar 31 13:40:12 IDT 2026, 430 W
Tue Mar 31 13:40:12 IDT 2026, 438 W
Tue Mar 31 13:40:12 IDT 2026, 431 W
Tue Mar 31 13:40:12 IDT 2026, 433 W
Tue Mar 31 13:40:12 IDT 2026, 430 W
Tue Mar 31 13:40:12 IDT 2026, 435 W
Tue Mar 31 13:40:12 IDT 2026, 434 W
Tue Mar 31 13:40:12 IDT 2026, 430 W
Tue Mar 31 13:40:13 IDT 2026, 430 W
Tue Mar 31 13:40:13 IDT 2026, 437 W
Tue Mar 31 13:40:13 IDT 2026, 428 W
Tue Mar 31 13:40:13 IDT 2026, 431 W
Tue Mar 31 13:40:13 IDT 2026, 428 W
Tue Mar 31 13:40:13 IDT 2026, 435 W
Tue Mar 31 13:40:13 IDT 2026, 434 W
Tue Mar 31 13:40:13 IDT 2026, 430 W
Tue Mar 31 13:40:14 IDT 2026, 423 W
Tue Mar 31 13:40:14 IDT 2026, 396 W
Tue Mar 31 13:40:14 IDT 2026, 414 W
Tue Mar 31 13:40:14 IDT 2026, 413 W
Tue Mar 31 13:40:14 IDT 2026, 413 W
Tue Mar 31 13:40:14 IDT 2026, 418 W
Tue Mar 31 13:40:14 IDT 2026, 423 W
Tue Mar 31 13:40:14 IDT 2026, 410 W
Tue Mar 31 13:40:15 IDT 2026, 419 W
Tue Mar 31 13:40:15 IDT 2026, 425 W
Tue Mar 31 13:40:15 IDT 2026, 423 W
Tue Mar 31 13:40:15 IDT 2026, 429 W
Tue Mar 31 13:40:15 IDT 2026, 422 W
Tue Mar 31 13:40:15 IDT 2026, 433 W
Tue Mar 31 13:40:15 IDT 2026, 422 W
Tue Mar 31 13:40:15 IDT 2026, 428 W
Tue Mar 31 13:40:16 IDT 2026, 386 W
Tue Mar 31 13:40:16 IDT 2026, 390 W
Tue Mar 31 13:40:16 IDT 2026, 390 W
Tue Mar 31 13:40:16 IDT 2026, 377 W
Tue Mar 31 13:40:16 IDT 2026, 395 W
Tue Mar 31 13:40:16 IDT 2026, 399 W
Tue Mar 31 13:40:16 IDT 2026, 391 W
Tue Mar 31 13:40:16 IDT 2026, 388 W
Tue Mar 31 13:40:17 IDT 2026, 421 W
Tue Mar 31 13:40:17 IDT 2026, 422 W
Tue Mar 31 13:40:17 IDT 2026, 419 W
Tue Mar 31 13:40:17 IDT 2026, 422 W
Tue Mar 31 13:40:17 IDT 2026, 422 W
Tue Mar 31 13:40:17 IDT 2026, 427 W
Tue Mar 31 13:40:17 IDT 2026, 424 W
Tue Mar 31 13:40:17 IDT 2026, 423 W
Tue Mar 31 13:40:18 IDT 2026, 449 W
Tue Mar 31 13:40:18 IDT 2026, 451 W
Tue Mar 31 13:40:18 IDT 2026, 458 W
Tue Mar 31 13:40:18 IDT 2026, 398 W
Tue Mar 31 13:40:18 IDT 2026, 374 W
Tue Mar 31 13:40:18 IDT 2026, 469 W
Tue Mar 31 13:40:18 IDT 2026, 458 W
Tue Mar 31 13:40:18 IDT 2026, 421 W
Tue Mar 31 13:40:19 IDT 2026, 415 W
Tue Mar 31 13:40:19 IDT 2026, 422 W
Tue Mar 31 13:40:19 IDT 2026, 413 W
Tue Mar 31 13:40:19 IDT 2026, 416 W
Tue Mar 31 13:40:19 IDT 2026, 417 W
Tue Mar 31 13:40:19 IDT 2026, 419 W
Tue Mar 31 13:40:19 IDT 2026, 420 W
Tue Mar 31 13:40:19 IDT 2026, 416 W
Tue Mar 31 13:40:20 IDT 2026, 415 W
Tue Mar 31 13:40:20 IDT 2026, 419 W
Tue Mar 31 13:40:20 IDT 2026, 410 W
Tue Mar 31 13:40:20 IDT 2026, 415 W
Tue Mar 31 13:40:20 IDT 2026, 415 W
Tue Mar 31 13:40:20 IDT 2026, 417 W
Tue Mar 31 13:40:20 IDT 2026, 416 W
Tue Mar 31 13:40:20 IDT 2026, 415 W
Tue Mar 31 13:40:21 IDT 2026, 425 W
Tue Mar 31 13:40:21 IDT 2026, 423 W
Tue Mar 31 13:40:21 IDT 2026, 428 W
