timestamp, power.draw [W]
Wed Oct  8 21:14:45 IDT 2025, 228 W
Wed Oct  8 21:14:45 IDT 2025, 232 W
Wed Oct  8 21:14:45 IDT 2025, 233 W
Wed Oct  8 21:14:46 IDT 2025, 228 W
Wed Oct  8 21:14:46 IDT 2025, 234 W
Wed Oct  8 21:14:46 IDT 2025, 230 W
Wed Oct  8 21:14:46 IDT 2025, 225 W
Wed Oct  8 21:14:46 IDT 2025, 231 W
Wed Oct  8 21:14:46 IDT 2025, 228 W
Wed Oct  8 21:14:46 IDT 2025, 232 W
Wed Oct  8 21:14:46 IDT 2025, 233 W
Wed Oct  8 21:14:47 IDT 2025, 228 W
Wed Oct  8 21:14:47 IDT 2025, 234 W
Wed Oct  8 21:14:47 IDT 2025, 230 W
Wed Oct  8 21:14:47 IDT 2025, 225 W
Wed Oct  8 21:14:47 IDT 2025, 231 W
Wed Oct  8 21:14:47 IDT 2025, 228 W
Wed Oct  8 21:14:47 IDT 2025, 233 W
Wed Oct  8 21:14:47 IDT 2025, 232 W
Wed Oct  8 21:14:48 IDT 2025, 227 W
Wed Oct  8 21:14:48 IDT 2025, 234 W
Wed Oct  8 21:14:48 IDT 2025, 229 W
Wed Oct  8 21:14:48 IDT 2025, 225 W
Wed Oct  8 21:14:48 IDT 2025, 231 W
Wed Oct  8 21:14:48 IDT 2025, 228 W
Wed Oct  8 21:14:48 IDT 2025, 232 W
Wed Oct  8 21:14:48 IDT 2025, 233 W
Wed Oct  8 21:14:49 IDT 2025, 228 W
Wed Oct  8 21:14:49 IDT 2025, 234 W
Wed Oct  8 21:14:49 IDT 2025, 229 W
Wed Oct  8 21:14:49 IDT 2025, 225 W
Wed Oct  8 21:14:49 IDT 2025, 230 W
Wed Oct  8 21:14:49 IDT 2025, 228 W
Wed Oct  8 21:14:49 IDT 2025, 232 W
Wed Oct  8 21:14:49 IDT 2025, 233 W
Wed Oct  8 21:14:50 IDT 2025, 228 W
Wed Oct  8 21:14:50 IDT 2025, 234 W
Wed Oct  8 21:14:50 IDT 2025, 230 W
Wed Oct  8 21:14:50 IDT 2025, 225 W
Wed Oct  8 21:14:50 IDT 2025, 231 W
Wed Oct  8 21:14:50 IDT 2025, 228 W
Wed Oct  8 21:14:50 IDT 2025, 234 W
Wed Oct  8 21:14:50 IDT 2025, 233 W
Wed Oct  8 21:14:51 IDT 2025, 228 W
Wed Oct  8 21:14:51 IDT 2025, 233 W
Wed Oct  8 21:14:51 IDT 2025, 229 W
Wed Oct  8 21:14:51 IDT 2025, 225 W
Wed Oct  8 21:14:51 IDT 2025, 230 W
Wed Oct  8 21:14:51 IDT 2025, 228 W
Wed Oct  8 21:14:51 IDT 2025, 234 W
Wed Oct  8 21:14:51 IDT 2025, 232 W
Wed Oct  8 21:14:52 IDT 2025, 228 W
Wed Oct  8 21:14:52 IDT 2025, 234 W
Wed Oct  8 21:14:52 IDT 2025, 230 W
Wed Oct  8 21:14:52 IDT 2025, 225 W
Wed Oct  8 21:14:52 IDT 2025, 230 W
Wed Oct  8 21:14:52 IDT 2025, 228 W
Wed Oct  8 21:14:52 IDT 2025, 233 W
Wed Oct  8 21:14:52 IDT 2025, 233 W
Wed Oct  8 21:14:53 IDT 2025, 228 W
Wed Oct  8 21:14:53 IDT 2025, 234 W
Wed Oct  8 21:14:53 IDT 2025, 229 W
Wed Oct  8 21:14:53 IDT 2025, 225 W
Wed Oct  8 21:14:53 IDT 2025, 230 W
Wed Oct  8 21:14:53 IDT 2025, 228 W
Wed Oct  8 21:14:53 IDT 2025, 232 W
Wed Oct  8 21:14:53 IDT 2025, 233 W
Wed Oct  8 21:14:54 IDT 2025, 228 W
Wed Oct  8 21:14:54 IDT 2025, 234 W
Wed Oct  8 21:14:54 IDT 2025, 229 W
Wed Oct  8 21:14:54 IDT 2025, 225 W
Wed Oct  8 21:14:54 IDT 2025, 230 W
Wed Oct  8 21:14:54 IDT 2025, 228 W
Wed Oct  8 21:14:54 IDT 2025, 231 W
Wed Oct  8 21:14:54 IDT 2025, 233 W
Wed Oct  8 21:14:55 IDT 2025, 228 W
Wed Oct  8 21:14:55 IDT 2025, 234 W
Wed Oct  8 21:14:55 IDT 2025, 230 W
Wed Oct  8 21:14:55 IDT 2025, 225 W
Wed Oct  8 21:14:55 IDT 2025, 230 W
Wed Oct  8 21:14:55 IDT 2025, 228 W
Wed Oct  8 21:14:55 IDT 2025, 233 W
Wed Oct  8 21:14:55 IDT 2025, 233 W
Wed Oct  8 21:14:56 IDT 2025, 228 W
Wed Oct  8 21:14:56 IDT 2025, 234 W
Wed Oct  8 21:14:56 IDT 2025, 230 W
Wed Oct  8 21:14:56 IDT 2025, 225 W
Wed Oct  8 21:14:56 IDT 2025, 231 W
Wed Oct  8 21:14:56 IDT 2025, 228 W
Wed Oct  8 21:14:56 IDT 2025, 233 W
Wed Oct  8 21:14:56 IDT 2025, 232 W
Wed Oct  8 21:14:57 IDT 2025, 228 W
Wed Oct  8 21:14:57 IDT 2025, 234 W
Wed Oct  8 21:14:57 IDT 2025, 229 W
Wed Oct  8 21:14:57 IDT 2025, 225 W
Wed Oct  8 21:14:57 IDT 2025, 230 W
Wed Oct  8 21:14:57 IDT 2025, 228 W
Wed Oct  8 21:14:57 IDT 2025, 233 W
Wed Oct  8 21:14:57 IDT 2025, 233 W
Wed Oct  8 21:14:58 IDT 2025, 227 W
Wed Oct  8 21:14:58 IDT 2025, 234 W
Wed Oct  8 21:14:58 IDT 2025, 230 W
Wed Oct  8 21:14:58 IDT 2025, 225 W
Wed Oct  8 21:14:58 IDT 2025, 231 W
Wed Oct  8 21:14:58 IDT 2025, 228 W
Wed Oct  8 21:14:58 IDT 2025, 233 W
Wed Oct  8 21:14:58 IDT 2025, 233 W
Wed Oct  8 21:14:59 IDT 2025, 227 W
Wed Oct  8 21:14:59 IDT 2025, 234 W
Wed Oct  8 21:14:59 IDT 2025, 230 W
Wed Oct  8 21:14:59 IDT 2025, 226 W
Wed Oct  8 21:14:59 IDT 2025, 229 W
Wed Oct  8 21:14:59 IDT 2025, 228 W
Wed Oct  8 21:14:59 IDT 2025, 232 W
Wed Oct  8 21:14:59 IDT 2025, 233 W
Wed Oct  8 21:15:00 IDT 2025, 228 W
Wed Oct  8 21:15:00 IDT 2025, 234 W
Wed Oct  8 21:15:00 IDT 2025, 229 W
Wed Oct  8 21:15:00 IDT 2025, 226 W
Wed Oct  8 21:15:00 IDT 2025, 230 W
Wed Oct  8 21:15:00 IDT 2025, 228 W
Wed Oct  8 21:15:00 IDT 2025, 232 W
Wed Oct  8 21:15:00 IDT 2025, 232 W
Wed Oct  8 21:15:01 IDT 2025, 227 W
Wed Oct  8 21:15:01 IDT 2025, 234 W
Wed Oct  8 21:15:01 IDT 2025, 229 W
Wed Oct  8 21:15:01 IDT 2025, 226 W
Wed Oct  8 21:15:01 IDT 2025, 231 W
Wed Oct  8 21:15:01 IDT 2025, 228 W
Wed Oct  8 21:15:01 IDT 2025, 232 W
Wed Oct  8 21:15:01 IDT 2025, 232 W
Wed Oct  8 21:15:02 IDT 2025, 228 W
Wed Oct  8 21:15:02 IDT 2025, 234 W
Wed Oct  8 21:15:02 IDT 2025, 230 W
Wed Oct  8 21:15:02 IDT 2025, 225 W
Wed Oct  8 21:15:02 IDT 2025, 229 W
Wed Oct  8 21:15:02 IDT 2025, 228 W
Wed Oct  8 21:15:02 IDT 2025, 232 W
Wed Oct  8 21:15:02 IDT 2025, 232 W
Wed Oct  8 21:15:03 IDT 2025, 228 W
Wed Oct  8 21:15:03 IDT 2025, 234 W
Wed Oct  8 21:15:03 IDT 2025, 230 W
Wed Oct  8 21:15:03 IDT 2025, 226 W
Wed Oct  8 21:15:03 IDT 2025, 230 W
Wed Oct  8 21:15:03 IDT 2025, 228 W
Wed Oct  8 21:15:03 IDT 2025, 232 W
Wed Oct  8 21:15:03 IDT 2025, 232 W
Wed Oct  8 21:15:04 IDT 2025, 228 W
Wed Oct  8 21:15:04 IDT 2025, 233 W
Wed Oct  8 21:15:04 IDT 2025, 229 W
Wed Oct  8 21:15:04 IDT 2025, 225 W
Wed Oct  8 21:15:04 IDT 2025, 229 W
Wed Oct  8 21:15:04 IDT 2025, 228 W
Wed Oct  8 21:15:04 IDT 2025, 231 W
Wed Oct  8 21:15:04 IDT 2025, 231 W
Wed Oct  8 21:15:05 IDT 2025, 228 W
Wed Oct  8 21:15:05 IDT 2025, 234 W
Wed Oct  8 21:15:05 IDT 2025, 229 W
Wed Oct  8 21:15:05 IDT 2025, 226 W
Wed Oct  8 21:15:05 IDT 2025, 229 W
Wed Oct  8 21:15:05 IDT 2025, 228 W
Wed Oct  8 21:15:05 IDT 2025, 232 W
Wed Oct  8 21:15:05 IDT 2025, 231 W
Wed Oct  8 21:15:06 IDT 2025, 228 W
Wed Oct  8 21:15:06 IDT 2025, 234 W
Wed Oct  8 21:15:06 IDT 2025, 229 W
Wed Oct  8 21:15:06 IDT 2025, 226 W
Wed Oct  8 21:15:06 IDT 2025, 229 W
Wed Oct  8 21:15:06 IDT 2025, 228 W
Wed Oct  8 21:15:06 IDT 2025, 232 W
Wed Oct  8 21:15:06 IDT 2025, 231 W
Wed Oct  8 21:15:07 IDT 2025, 228 W
Wed Oct  8 21:15:07 IDT 2025, 234 W
Wed Oct  8 21:15:07 IDT 2025, 230 W
Wed Oct  8 21:15:07 IDT 2025, 225 W
Wed Oct  8 21:15:07 IDT 2025, 228 W
Wed Oct  8 21:15:07 IDT 2025, 228 W
Wed Oct  8 21:15:07 IDT 2025, 231 W
Wed Oct  8 21:15:07 IDT 2025, 231 W
Wed Oct  8 21:15:08 IDT 2025, 228 W
Wed Oct  8 21:15:08 IDT 2025, 233 W
Wed Oct  8 21:15:08 IDT 2025, 229 W
Wed Oct  8 21:15:08 IDT 2025, 225 W
Wed Oct  8 21:15:08 IDT 2025, 229 W
Wed Oct  8 21:15:08 IDT 2025, 228 W
Wed Oct  8 21:15:08 IDT 2025, 233 W
Wed Oct  8 21:15:08 IDT 2025, 231 W
Wed Oct  8 21:15:09 IDT 2025, 227 W
Wed Oct  8 21:15:09 IDT 2025, 233 W
Wed Oct  8 21:15:09 IDT 2025, 230 W
Wed Oct  8 21:15:09 IDT 2025, 226 W
Wed Oct  8 21:15:09 IDT 2025, 229 W
Wed Oct  8 21:15:09 IDT 2025, 228 W
Wed Oct  8 21:15:09 IDT 2025, 232 W
Wed Oct  8 21:15:09 IDT 2025, 231 W
Wed Oct  8 21:15:10 IDT 2025, 228 W
Wed Oct  8 21:15:10 IDT 2025, 311 W
Wed Oct  8 21:15:10 IDT 2025, 230 W
Wed Oct  8 21:15:10 IDT 2025, 225 W
Wed Oct  8 21:15:10 IDT 2025, 382 W
Wed Oct  8 21:15:10 IDT 2025, 228 W
Wed Oct  8 21:15:10 IDT 2025, 384 W
Wed Oct  8 21:15:10 IDT 2025, 385 W
Wed Oct  8 21:15:11 IDT 2025, 228 W
Wed Oct  8 21:15:11 IDT 2025, 383 W
Wed Oct  8 21:15:11 IDT 2025, 230 W
Wed Oct  8 21:15:11 IDT 2025, 225 W
Wed Oct  8 21:15:11 IDT 2025, 337 W
Wed Oct  8 21:15:11 IDT 2025, 228 W
Wed Oct  8 21:15:11 IDT 2025, 353 W
Wed Oct  8 21:15:11 IDT 2025, 383 W
Wed Oct  8 21:15:12 IDT 2025, 228 W
Wed Oct  8 21:15:12 IDT 2025, 373 W
Wed Oct  8 21:15:12 IDT 2025, 229 W
Wed Oct  8 21:15:12 IDT 2025, 225 W
Wed Oct  8 21:15:12 IDT 2025, 375 W
Wed Oct  8 21:15:12 IDT 2025, 228 W
Wed Oct  8 21:15:12 IDT 2025, 292 W
Wed Oct  8 21:15:12 IDT 2025, 381 W
Wed Oct  8 21:15:13 IDT 2025, 228 W
Wed Oct  8 21:15:13 IDT 2025, 303 W
Wed Oct  8 21:15:13 IDT 2025, 229 W
Wed Oct  8 21:15:13 IDT 2025, 225 W
Wed Oct  8 21:15:13 IDT 2025, 360 W
Wed Oct  8 21:15:13 IDT 2025, 228 W
Wed Oct  8 21:15:13 IDT 2025, 375 W
Wed Oct  8 21:15:13 IDT 2025, 369 W
Wed Oct  8 21:15:14 IDT 2025, 228 W
Wed Oct  8 21:15:14 IDT 2025, 339 W
Wed Oct  8 21:15:14 IDT 2025, 230 W
Wed Oct  8 21:15:14 IDT 2025, 225 W
Wed Oct  8 21:15:14 IDT 2025, 377 W
Wed Oct  8 21:15:14 IDT 2025, 228 W
Wed Oct  8 21:15:14 IDT 2025, 380 W
Wed Oct  8 21:15:14 IDT 2025, 326 W
Wed Oct  8 21:15:15 IDT 2025, 228 W
Wed Oct  8 21:15:15 IDT 2025, 378 W
Wed Oct  8 21:15:15 IDT 2025, 230 W
Wed Oct  8 21:15:15 IDT 2025, 225 W
Wed Oct  8 21:15:15 IDT 2025, 372 W
Wed Oct  8 21:15:15 IDT 2025, 228 W
Wed Oct  8 21:15:15 IDT 2025, 378 W
Wed Oct  8 21:15:15 IDT 2025, 325 W
Wed Oct  8 21:15:16 IDT 2025, 228 W
Wed Oct  8 21:15:16 IDT 2025, 313 W
Wed Oct  8 21:15:16 IDT 2025, 230 W
Wed Oct  8 21:15:16 IDT 2025, 225 W
Wed Oct  8 21:15:16 IDT 2025, 385 W
Wed Oct  8 21:15:16 IDT 2025, 228 W
Wed Oct  8 21:15:16 IDT 2025, 384 W
Wed Oct  8 21:15:16 IDT 2025, 383 W
Wed Oct  8 21:15:17 IDT 2025, 227 W
Wed Oct  8 21:15:17 IDT 2025, 331 W
Wed Oct  8 21:15:17 IDT 2025, 230 W
Wed Oct  8 21:15:17 IDT 2025, 225 W
Wed Oct  8 21:15:17 IDT 2025, 372 W
Wed Oct  8 21:15:17 IDT 2025, 228 W
Wed Oct  8 21:15:17 IDT 2025, 375 W
Wed Oct  8 21:15:17 IDT 2025, 364 W
Wed Oct  8 21:15:18 IDT 2025, 227 W
Wed Oct  8 21:15:18 IDT 2025, 313 W
Wed Oct  8 21:15:18 IDT 2025, 230 W
Wed Oct  8 21:15:18 IDT 2025, 225 W
Wed Oct  8 21:15:18 IDT 2025, 382 W
Wed Oct  8 21:15:18 IDT 2025, 228 W
Wed Oct  8 21:15:18 IDT 2025, 379 W
Wed Oct  8 21:15:18 IDT 2025, 381 W
Wed Oct  8 21:15:19 IDT 2025, 228 W
Wed Oct  8 21:15:19 IDT 2025, 352 W
Wed Oct  8 21:15:19 IDT 2025, 229 W
Wed Oct  8 21:15:19 IDT 2025, 225 W
Wed Oct  8 21:15:19 IDT 2025, 360 W
Wed Oct  8 21:15:19 IDT 2025, 228 W
Wed Oct  8 21:15:19 IDT 2025, 335 W
Wed Oct  8 21:15:19 IDT 2025, 368 W
Wed Oct  8 21:15:20 IDT 2025, 227 W
Wed Oct  8 21:15:20 IDT 2025, 326 W
Wed Oct  8 21:15:20 IDT 2025, 230 W
Wed Oct  8 21:15:20 IDT 2025, 225 W
Wed Oct  8 21:15:20 IDT 2025, 354 W
Wed Oct  8 21:15:20 IDT 2025, 228 W
Wed Oct  8 21:15:20 IDT 2025, 368 W
Wed Oct  8 21:15:20 IDT 2025, 361 W
Wed Oct  8 21:15:21 IDT 2025, 227 W
Wed Oct  8 21:15:21 IDT 2025, 363 W
Wed Oct  8 21:15:21 IDT 2025, 230 W
Wed Oct  8 21:15:21 IDT 2025, 225 W
Wed Oct  8 21:15:21 IDT 2025, 356 W
Wed Oct  8 21:15:21 IDT 2025, 228 W
Wed Oct  8 21:15:21 IDT 2025, 337 W
Wed Oct  8 21:15:21 IDT 2025, 369 W
Wed Oct  8 21:15:22 IDT 2025, 227 W
Wed Oct  8 21:15:22 IDT 2025, 364 W
Wed Oct  8 21:15:22 IDT 2025, 229 W
Wed Oct  8 21:15:22 IDT 2025, 225 W
Wed Oct  8 21:15:22 IDT 2025, 380 W
Wed Oct  8 21:15:22 IDT 2025, 228 W
Wed Oct  8 21:15:22 IDT 2025, 372 W
Wed Oct  8 21:15:22 IDT 2025, 331 W
Wed Oct  8 21:15:23 IDT 2025, 228 W
Wed Oct  8 21:15:23 IDT 2025, 378 W
Wed Oct  8 21:15:23 IDT 2025, 229 W
Wed Oct  8 21:15:23 IDT 2025, 225 W
Wed Oct  8 21:15:23 IDT 2025, 375 W
Wed Oct  8 21:15:23 IDT 2025, 228 W
Wed Oct  8 21:15:23 IDT 2025, 366 W
Wed Oct  8 21:15:23 IDT 2025, 313 W
Wed Oct  8 21:15:24 IDT 2025, 228 W
Wed Oct  8 21:15:24 IDT 2025, 335 W
Wed Oct  8 21:15:24 IDT 2025, 229 W
Wed Oct  8 21:15:24 IDT 2025, 225 W
Wed Oct  8 21:15:24 IDT 2025, 361 W
Wed Oct  8 21:15:24 IDT 2025, 228 W
Wed Oct  8 21:15:24 IDT 2025, 374 W
Wed Oct  8 21:15:24 IDT 2025, 362 W
Wed Oct  8 21:15:25 IDT 2025, 228 W
Wed Oct  8 21:15:25 IDT 2025, 310 W
Wed Oct  8 21:15:25 IDT 2025, 230 W
Wed Oct  8 21:15:25 IDT 2025, 225 W
Wed Oct  8 21:15:25 IDT 2025, 383 W
Wed Oct  8 21:15:25 IDT 2025, 228 W
Wed Oct  8 21:15:25 IDT 2025, 387 W
Wed Oct  8 21:15:25 IDT 2025, 386 W
Wed Oct  8 21:15:26 IDT 2025, 228 W
Wed Oct  8 21:15:26 IDT 2025, 328 W
Wed Oct  8 21:15:26 IDT 2025, 230 W
Wed Oct  8 21:15:26 IDT 2025, 225 W
Wed Oct  8 21:15:26 IDT 2025, 372 W
Wed Oct  8 21:15:26 IDT 2025, 228 W
Wed Oct  8 21:15:26 IDT 2025, 373 W
Wed Oct  8 21:15:26 IDT 2025, 366 W
Wed Oct  8 21:15:27 IDT 2025, 228 W
Wed Oct  8 21:15:27 IDT 2025, 386 W
Wed Oct  8 21:15:27 IDT 2025, 229 W
Wed Oct  8 21:15:27 IDT 2025, 225 W
Wed Oct  8 21:15:27 IDT 2025, 378 W
Wed Oct  8 21:15:27 IDT 2025, 228 W
Wed Oct  8 21:15:27 IDT 2025, 387 W
Wed Oct  8 21:15:27 IDT 2025, 320 W
Wed Oct  8 21:15:28 IDT 2025, 228 W
Wed Oct  8 21:15:28 IDT 2025, 371 W
Wed Oct  8 21:15:28 IDT 2025, 229 W
Wed Oct  8 21:15:28 IDT 2025, 225 W
Wed Oct  8 21:15:28 IDT 2025, 367 W
Wed Oct  8 21:15:28 IDT 2025, 228 W
Wed Oct  8 21:15:28 IDT 2025, 366 W
Wed Oct  8 21:15:28 IDT 2025, 319 W
Wed Oct  8 21:15:29 IDT 2025, 228 W
Wed Oct  8 21:15:29 IDT 2025, 391 W
Wed Oct  8 21:15:29 IDT 2025, 230 W
Wed Oct  8 21:15:29 IDT 2025, 225 W
Wed Oct  8 21:15:29 IDT 2025, 387 W
Wed Oct  8 21:15:29 IDT 2025, 228 W
Wed Oct  8 21:15:29 IDT 2025, 386 W
Wed Oct  8 21:15:29 IDT 2025, 309 W
Wed Oct  8 21:15:30 IDT 2025, 227 W
Wed Oct  8 21:15:30 IDT 2025, 300 W
Wed Oct  8 21:15:30 IDT 2025, 230 W
Wed Oct  8 21:15:30 IDT 2025, 225 W
Wed Oct  8 21:15:30 IDT 2025, 382 W
Wed Oct  8 21:15:30 IDT 2025, 228 W
Wed Oct  8 21:15:30 IDT 2025, 384 W
Wed Oct  8 21:15:30 IDT 2025, 385 W
Wed Oct  8 21:15:31 IDT 2025, 228 W
Wed Oct  8 21:15:31 IDT 2025, 373 W
Wed Oct  8 21:15:31 IDT 2025, 229 W
Wed Oct  8 21:15:31 IDT 2025, 225 W
Wed Oct  8 21:15:31 IDT 2025, 368 W
Wed Oct  8 21:15:31 IDT 2025, 228 W
Wed Oct  8 21:15:31 IDT 2025, 369 W
Wed Oct  8 21:15:31 IDT 2025, 317 W
Wed Oct  8 21:15:32 IDT 2025, 227 W
Wed Oct  8 21:15:32 IDT 2025, 379 W
Wed Oct  8 21:15:32 IDT 2025, 230 W
Wed Oct  8 21:15:32 IDT 2025, 225 W
Wed Oct  8 21:15:32 IDT 2025, 373 W
Wed Oct  8 21:15:32 IDT 2025, 228 W
Wed Oct  8 21:15:32 IDT 2025, 303 W
Wed Oct  8 21:15:32 IDT 2025, 363 W
Wed Oct  8 21:15:33 IDT 2025, 228 W
Wed Oct  8 21:15:33 IDT 2025, 329 W
Wed Oct  8 21:15:33 IDT 2025, 229 W
Wed Oct  8 21:15:33 IDT 2025, 225 W
Wed Oct  8 21:15:33 IDT 2025, 376 W
Wed Oct  8 21:15:33 IDT 2025, 228 W
Wed Oct  8 21:15:33 IDT 2025, 383 W
Wed Oct  8 21:15:33 IDT 2025, 379 W
Wed Oct  8 21:15:34 IDT 2025, 228 W
Wed Oct  8 21:15:34 IDT 2025, 392 W
Wed Oct  8 21:15:34 IDT 2025, 230 W
Wed Oct  8 21:15:34 IDT 2025, 225 W
Wed Oct  8 21:15:34 IDT 2025, 365 W
Wed Oct  8 21:15:34 IDT 2025, 228 W
Wed Oct  8 21:15:34 IDT 2025, 385 W
Wed Oct  8 21:15:34 IDT 2025, 324 W
Wed Oct  8 21:15:35 IDT 2025, 227 W
Wed Oct  8 21:15:35 IDT 2025, 390 W
Wed Oct  8 21:15:35 IDT 2025, 230 W
Wed Oct  8 21:15:35 IDT 2025, 225 W
Wed Oct  8 21:15:35 IDT 2025, 383 W
Wed Oct  8 21:15:35 IDT 2025, 228 W
Wed Oct  8 21:15:35 IDT 2025, 388 W
Wed Oct  8 21:15:35 IDT 2025, 312 W
Wed Oct  8 21:15:36 IDT 2025, 228 W
Wed Oct  8 21:15:36 IDT 2025, 386 W
Wed Oct  8 21:15:36 IDT 2025, 230 W
Wed Oct  8 21:15:36 IDT 2025, 225 W
Wed Oct  8 21:15:36 IDT 2025, 372 W
Wed Oct  8 21:15:36 IDT 2025, 228 W
Wed Oct  8 21:15:36 IDT 2025, 373 W
Wed Oct  8 21:15:36 IDT 2025, 346 W
Wed Oct  8 21:15:37 IDT 2025, 228 W
Wed Oct  8 21:15:37 IDT 2025, 390 W
Wed Oct  8 21:15:37 IDT 2025, 229 W
Wed Oct  8 21:15:37 IDT 2025, 225 W
Wed Oct  8 21:15:37 IDT 2025, 384 W
Wed Oct  8 21:15:37 IDT 2025, 228 W
Wed Oct  8 21:15:37 IDT 2025, 387 W
Wed Oct  8 21:15:37 IDT 2025, 319 W
Wed Oct  8 21:15:38 IDT 2025, 228 W
Wed Oct  8 21:15:38 IDT 2025, 393 W
Wed Oct  8 21:15:38 IDT 2025, 230 W
Wed Oct  8 21:15:38 IDT 2025, 225 W
Wed Oct  8 21:15:38 IDT 2025, 383 W
Wed Oct  8 21:15:38 IDT 2025, 228 W
Wed Oct  8 21:15:38 IDT 2025, 325 W
Wed Oct  8 21:15:38 IDT 2025, 378 W
Wed Oct  8 21:15:39 IDT 2025, 228 W
Wed Oct  8 21:15:39 IDT 2025, 319 W
Wed Oct  8 21:15:39 IDT 2025, 229 W
Wed Oct  8 21:15:39 IDT 2025, 225 W
Wed Oct  8 21:15:39 IDT 2025, 371 W
Wed Oct  8 21:15:39 IDT 2025, 228 W
Wed Oct  8 21:15:39 IDT 2025, 377 W
Wed Oct  8 21:15:39 IDT 2025, 378 W
Wed Oct  8 21:15:40 IDT 2025, 228 W
Wed Oct  8 21:15:40 IDT 2025, 371 W
Wed Oct  8 21:15:40 IDT 2025, 230 W
Wed Oct  8 21:15:40 IDT 2025, 225 W
Wed Oct  8 21:15:40 IDT 2025, 371 W
Wed Oct  8 21:15:40 IDT 2025, 228 W
Wed Oct  8 21:15:40 IDT 2025, 375 W
Wed Oct  8 21:15:40 IDT 2025, 320 W
Wed Oct  8 21:15:41 IDT 2025, 228 W
Wed Oct  8 21:15:41 IDT 2025, 380 W
Wed Oct  8 21:15:41 IDT 2025, 230 W
Wed Oct  8 21:15:41 IDT 2025, 225 W
Wed Oct  8 21:15:41 IDT 2025, 320 W
Wed Oct  8 21:15:41 IDT 2025, 228 W
Wed Oct  8 21:15:41 IDT 2025, 382 W
Wed Oct  8 21:15:41 IDT 2025, 379 W
Wed Oct  8 21:15:42 IDT 2025, 227 W
Wed Oct  8 21:15:42 IDT 2025, 393 W
Wed Oct  8 21:15:42 IDT 2025, 229 W
Wed Oct  8 21:15:42 IDT 2025, 225 W
Wed Oct  8 21:15:42 IDT 2025, 379 W
Wed Oct  8 21:15:42 IDT 2025, 228 W
Wed Oct  8 21:15:42 IDT 2025, 386 W
Wed Oct  8 21:15:42 IDT 2025, 318 W
Wed Oct  8 21:15:43 IDT 2025, 227 W
Wed Oct  8 21:15:43 IDT 2025, 346 W
Wed Oct  8 21:15:43 IDT 2025, 229 W
Wed Oct  8 21:15:43 IDT 2025, 225 W
Wed Oct  8 21:15:43 IDT 2025, 362 W
Wed Oct  8 21:15:43 IDT 2025, 228 W
Wed Oct  8 21:15:43 IDT 2025, 385 W
Wed Oct  8 21:15:43 IDT 2025, 375 W
Wed Oct  8 21:15:44 IDT 2025, 228 W
Wed Oct  8 21:15:44 IDT 2025, 381 W
Wed Oct  8 21:15:44 IDT 2025, 230 W
Wed Oct  8 21:15:44 IDT 2025, 225 W
Wed Oct  8 21:15:44 IDT 2025, 308 W
Wed Oct  8 21:15:44 IDT 2025, 228 W
Wed Oct  8 21:15:44 IDT 2025, 383 W
Wed Oct  8 21:15:44 IDT 2025, 385 W
Wed Oct  8 21:15:45 IDT 2025, 227 W
Wed Oct  8 21:15:45 IDT 2025, 372 W
Wed Oct  8 21:15:45 IDT 2025, 230 W
Wed Oct  8 21:15:45 IDT 2025, 225 W
Wed Oct  8 21:15:45 IDT 2025, 392 W
Wed Oct  8 21:15:45 IDT 2025, 228 W
Wed Oct  8 21:15:45 IDT 2025, 393 W
Wed Oct  8 21:15:45 IDT 2025, 361 W
Wed Oct  8 21:15:46 IDT 2025, 227 W
Wed Oct  8 21:15:46 IDT 2025, 384 W
Wed Oct  8 21:15:46 IDT 2025, 229 W
Wed Oct  8 21:15:46 IDT 2025, 225 W
Wed Oct  8 21:15:46 IDT 2025, 381 W
Wed Oct  8 21:15:46 IDT 2025, 228 W
Wed Oct  8 21:15:46 IDT 2025, 314 W
Wed Oct  8 21:15:46 IDT 2025, 387 W
Wed Oct  8 21:15:47 IDT 2025, 227 W
Wed Oct  8 21:15:47 IDT 2025, 326 W
Wed Oct  8 21:15:47 IDT 2025, 229 W
Wed Oct  8 21:15:47 IDT 2025, 225 W
Wed Oct  8 21:15:47 IDT 2025, 372 W
Wed Oct  8 21:15:47 IDT 2025, 228 W
Wed Oct  8 21:15:47 IDT 2025, 376 W
Wed Oct  8 21:15:47 IDT 2025, 379 W
Wed Oct  8 21:15:48 IDT 2025, 228 W
Wed Oct  8 21:15:48 IDT 2025, 380 W
Wed Oct  8 21:15:48 IDT 2025, 230 W
Wed Oct  8 21:15:48 IDT 2025, 225 W
Wed Oct  8 21:15:48 IDT 2025, 369 W
Wed Oct  8 21:15:48 IDT 2025, 228 W
Wed Oct  8 21:15:48 IDT 2025, 374 W
Wed Oct  8 21:15:48 IDT 2025, 333 W
Wed Oct  8 21:15:49 IDT 2025, 228 W
Wed Oct  8 21:15:49 IDT 2025, 332 W
Wed Oct  8 21:15:49 IDT 2025, 230 W
Wed Oct  8 21:15:49 IDT 2025, 225 W
Wed Oct  8 21:15:49 IDT 2025, 361 W
Wed Oct  8 21:15:49 IDT 2025, 228 W
Wed Oct  8 21:15:49 IDT 2025, 368 W
Wed Oct  8 21:15:49 IDT 2025, 370 W
Wed Oct  8 21:15:50 IDT 2025, 227 W
Wed Oct  8 21:15:50 IDT 2025, 331 W
Wed Oct  8 21:15:50 IDT 2025, 230 W
