timestamp, power.draw [W]
Sat Oct 18 20:05:41 IDT 2025, 193 W
Sat Oct 18 20:05:42 IDT 2025, 195 W
Sat Oct 18 20:05:42 IDT 2025, 190 W
Sat Oct 18 20:05:43 IDT 2025, 192 W
Sat Oct 18 20:05:43 IDT 2025, 203 W
Sat Oct 18 20:05:44 IDT 2025, 184 W
Sat Oct 18 20:05:44 IDT 2025, 195 W
Sat Oct 18 20:05:45 IDT 2025, 191 W
Sat Oct 18 20:05:45 IDT 2025, 205 W
Sat Oct 18 20:05:46 IDT 2025, 182 W
Sat Oct 18 20:05:46 IDT 2025, 198 W
Sat Oct 18 20:05:47 IDT 2025, 192 W
Sat Oct 18 20:05:47 IDT 2025, 199 W
Sat Oct 18 20:05:48 IDT 2025, 172 W
Sat Oct 18 20:05:48 IDT 2025, 183 W
Sat Oct 18 20:05:49 IDT 2025, 177 W
Sat Oct 18 20:05:49 IDT 2025, 185 W
Sat Oct 18 20:05:50 IDT 2025, 183 W
Sat Oct 18 20:05:50 IDT 2025, 209 W
Sat Oct 18 20:05:51 IDT 2025, 104 W
Sat Oct 18 20:05:51 IDT 2025, 127 W
Sat Oct 18 20:05:52 IDT 2025, 106 W
Sat Oct 18 20:05:52 IDT 2025, 130 W
Sat Oct 18 20:05:53 IDT 2025, 100 W
Sat Oct 18 20:05:53 IDT 2025, 129 W
Sat Oct 18 20:05:54 IDT 2025, 103 W
Sat Oct 18 20:05:54 IDT 2025, 121 W
Sat Oct 18 20:05:55 IDT 2025, 106 W
Sat Oct 18 20:05:55 IDT 2025, 124 W
Sat Oct 18 20:05:56 IDT 2025, 163 W
Sat Oct 18 20:05:56 IDT 2025, 174 W
Sat Oct 18 20:05:57 IDT 2025, 181 W
Sat Oct 18 20:05:57 IDT 2025, 191 W
Sat Oct 18 20:05:58 IDT 2025, 181 W
Sat Oct 18 20:05:58 IDT 2025, 202 W
Sat Oct 18 20:05:59 IDT 2025, 180 W
Sat Oct 18 20:05:59 IDT 2025, 175 W
Sat Oct 18 20:06:00 IDT 2025, 184 W
Sat Oct 18 20:06:00 IDT 2025, 182 W
Sat Oct 18 20:06:01 IDT 2025, 183 W
Sat Oct 18 20:06:01 IDT 2025, 207 W
Sat Oct 18 20:06:02 IDT 2025, 179 W
Sat Oct 18 20:06:02 IDT 2025, 190 W
Sat Oct 18 20:06:03 IDT 2025, 179 W
Sat Oct 18 20:06:03 IDT 2025, 190 W
Sat Oct 18 20:06:04 IDT 2025, 182 W
Sat Oct 18 20:06:04 IDT 2025, 196 W
Sat Oct 18 20:06:05 IDT 2025, 183 W
Sat Oct 18 20:06:05 IDT 2025, 189 W
Sat Oct 18 20:06:06 IDT 2025, 166 W
Sat Oct 18 20:06:06 IDT 2025, 173 W
Sat Oct 18 20:06:07 IDT 2025, 172 W
Sat Oct 18 20:06:07 IDT 2025, 192 W
Sat Oct 18 20:06:08 IDT 2025, 174 W
Sat Oct 18 20:06:08 IDT 2025, 189 W
Sat Oct 18 20:06:09 IDT 2025, 179 W
Sat Oct 18 20:06:09 IDT 2025, 203 W
Sat Oct 18 20:06:10 IDT 2025, 176 W
Sat Oct 18 20:06:10 IDT 2025, 191 W
Sat Oct 18 20:06:11 IDT 2025, 174 W
Sat Oct 18 20:06:11 IDT 2025, 183 W
Sat Oct 18 20:06:12 IDT 2025, 109 W
Sat Oct 18 20:06:12 IDT 2025, 126 W
Sat Oct 18 20:06:13 IDT 2025, 104 W
Sat Oct 18 20:06:13 IDT 2025, 122 W
Sat Oct 18 20:06:14 IDT 2025, 109 W
Sat Oct 18 20:06:14 IDT 2025, 129 W
Sat Oct 18 20:06:15 IDT 2025, 111 W
Sat Oct 18 20:06:15 IDT 2025, 126 W
Sat Oct 18 20:06:16 IDT 2025, 190 W
Sat Oct 18 20:06:16 IDT 2025, 202 W
Sat Oct 18 20:06:17 IDT 2025, 198 W
Sat Oct 18 20:06:17 IDT 2025, 205 W
Sat Oct 18 20:06:18 IDT 2025, 187 W
Sat Oct 18 20:06:18 IDT 2025, 201 W
Sat Oct 18 20:06:19 IDT 2025, 188 W
Sat Oct 18 20:06:19 IDT 2025, 197 W
Sat Oct 18 20:06:20 IDT 2025, 185 W
Sat Oct 18 20:06:20 IDT 2025, 206 W
Sat Oct 18 20:06:21 IDT 2025, 171 W
Sat Oct 18 20:06:21 IDT 2025, 189 W
Sat Oct 18 20:06:22 IDT 2025, 184 W
Sat Oct 18 20:06:22 IDT 2025, 185 W
Sat Oct 18 20:06:23 IDT 2025, 188 W
Sat Oct 18 20:06:23 IDT 2025, 195 W
Sat Oct 18 20:06:24 IDT 2025, 181 W
Sat Oct 18 20:06:24 IDT 2025, 187 W
Sat Oct 18 20:06:25 IDT 2025, 184 W
Sat Oct 18 20:06:25 IDT 2025, 196 W
Sat Oct 18 20:06:26 IDT 2025, 174 W
Sat Oct 18 20:06:26 IDT 2025, 184 W
Sat Oct 18 20:06:27 IDT 2025, 188 W
Sat Oct 18 20:06:27 IDT 2025, 197 W
Sat Oct 18 20:06:28 IDT 2025, 186 W
Sat Oct 18 20:06:28 IDT 2025, 206 W
Sat Oct 18 20:06:29 IDT 2025, 180 W
Sat Oct 18 20:06:29 IDT 2025, 180 W
Sat Oct 18 20:06:30 IDT 2025, 175 W
Sat Oct 18 20:06:30 IDT 2025, 189 W
Sat Oct 18 20:06:31 IDT 2025, 180 W
Sat Oct 18 20:06:31 IDT 2025, 186 W
Sat Oct 18 20:06:32 IDT 2025, 106 W
Sat Oct 18 20:06:32 IDT 2025, 133 W
Sat Oct 18 20:06:33 IDT 2025, 110 W
Sat Oct 18 20:06:33 IDT 2025, 125 W
Sat Oct 18 20:06:34 IDT 2025, 103 W
Sat Oct 18 20:06:34 IDT 2025, 129 W
Sat Oct 18 20:06:35 IDT 2025, 105 W
Sat Oct 18 20:06:35 IDT 2025, 126 W
Sat Oct 18 20:06:36 IDT 2025, 177 W
Sat Oct 18 20:06:36 IDT 2025, 186 W
Sat Oct 18 20:06:37 IDT 2025, 177 W
Sat Oct 18 20:06:37 IDT 2025, 195 W
Sat Oct 18 20:06:38 IDT 2025, 189 W
Sat Oct 18 20:06:38 IDT 2025, 197 W
Sat Oct 18 20:06:39 IDT 2025, 177 W
Sat Oct 18 20:06:39 IDT 2025, 193 W
Sat Oct 18 20:06:40 IDT 2025, 195 W
Sat Oct 18 20:06:40 IDT 2025, 201 W
Sat Oct 18 20:06:41 IDT 2025, 191 W
Sat Oct 18 20:06:41 IDT 2025, 199 W
Sat Oct 18 20:06:42 IDT 2025, 179 W
Sat Oct 18 20:06:42 IDT 2025, 196 W
Sat Oct 18 20:06:43 IDT 2025, 182 W
Sat Oct 18 20:06:43 IDT 2025, 192 W
Sat Oct 18 20:06:44 IDT 2025, 181 W
Sat Oct 18 20:06:44 IDT 2025, 186 W
Sat Oct 18 20:06:45 IDT 2025, 160 W
Sat Oct 18 20:06:45 IDT 2025, 187 W
Sat Oct 18 20:06:46 IDT 2025, 174 W
Sat Oct 18 20:06:46 IDT 2025, 180 W
Sat Oct 18 20:06:47 IDT 2025, 171 W
Sat Oct 18 20:06:47 IDT 2025, 183 W
Sat Oct 18 20:06:48 IDT 2025, 188 W
Sat Oct 18 20:06:48 IDT 2025, 202 W
Sat Oct 18 20:06:49 IDT 2025, 182 W
Sat Oct 18 20:06:49 IDT 2025, 194 W
Sat Oct 18 20:06:50 IDT 2025, 191 W
Sat Oct 18 20:06:50 IDT 2025, 205 W
Sat Oct 18 20:06:51 IDT 2025, 104 W
Sat Oct 18 20:06:51 IDT 2025, 122 W
Sat Oct 18 20:06:52 IDT 2025, 112 W
Sat Oct 18 20:06:52 IDT 2025, 129 W
Sat Oct 18 20:06:53 IDT 2025, 107 W
Sat Oct 18 20:06:53 IDT 2025, 124 W
Sat Oct 18 20:06:54 IDT 2025, 105 W
Sat Oct 18 20:06:54 IDT 2025, 127 W
Sat Oct 18 20:06:55 IDT 2025, 105 W
Sat Oct 18 20:06:55 IDT 2025, 125 W
Sat Oct 18 20:06:56 IDT 2025, 194 W
Sat Oct 18 20:06:56 IDT 2025, 206 W
Sat Oct 18 20:06:57 IDT 2025, 183 W
Sat Oct 18 20:06:57 IDT 2025, 190 W
Sat Oct 18 20:06:58 IDT 2025, 180 W
Sat Oct 18 20:06:58 IDT 2025, 180 W
Sat Oct 18 20:06:59 IDT 2025, 176 W
Sat Oct 18 20:06:59 IDT 2025, 184 W
Sat Oct 18 20:07:00 IDT 2025, 172 W
Sat Oct 18 20:07:00 IDT 2025, 182 W
Sat Oct 18 20:07:01 IDT 2025, 173 W
Sat Oct 18 20:07:01 IDT 2025, 177 W
Sat Oct 18 20:07:02 IDT 2025, 195 W
Sat Oct 18 20:07:02 IDT 2025, 195 W
Sat Oct 18 20:07:03 IDT 2025, 187 W
Sat Oct 18 20:07:03 IDT 2025, 186 W
Sat Oct 18 20:07:04 IDT 2025, 199 W
Sat Oct 18 20:07:04 IDT 2025, 195 W
Sat Oct 18 20:07:05 IDT 2025, 191 W
Sat Oct 18 20:07:05 IDT 2025, 187 W
Sat Oct 18 20:07:06 IDT 2025, 195 W
Sat Oct 18 20:07:06 IDT 2025, 174 W
Sat Oct 18 20:07:07 IDT 2025, 193 W
Sat Oct 18 20:07:07 IDT 2025, 196 W
Sat Oct 18 20:07:08 IDT 2025, 186 W
Sat Oct 18 20:07:08 IDT 2025, 191 W
Sat Oct 18 20:07:09 IDT 2025, 192 W
Sat Oct 18 20:07:09 IDT 2025, 195 W
Sat Oct 18 20:07:10 IDT 2025, 176 W
Sat Oct 18 20:07:10 IDT 2025, 190 W
Sat Oct 18 20:07:11 IDT 2025, 110 W
Sat Oct 18 20:07:11 IDT 2025, 128 W
Sat Oct 18 20:07:12 IDT 2025, 110 W
Sat Oct 18 20:07:12 IDT 2025, 124 W
Sat Oct 18 20:07:13 IDT 2025, 106 W
Sat Oct 18 20:07:13 IDT 2025, 121 W
Sat Oct 18 20:07:14 IDT 2025, 103 W
Sat Oct 18 20:07:14 IDT 2025, 125 W
Sat Oct 18 20:07:15 IDT 2025, 105 W
Sat Oct 18 20:07:15 IDT 2025, 121 W
Sat Oct 18 20:07:16 IDT 2025, 188 W
Sat Oct 18 20:07:16 IDT 2025, 197 W
Sat Oct 18 20:07:17 IDT 2025, 176 W
Sat Oct 18 20:07:17 IDT 2025, 190 W
Sat Oct 18 20:07:18 IDT 2025, 188 W
Sat Oct 18 20:07:18 IDT 2025, 187 W
Sat Oct 18 20:07:19 IDT 2025, 185 W
Sat Oct 18 20:07:19 IDT 2025, 186 W
Sat Oct 18 20:07:20 IDT 2025, 195 W
Sat Oct 18 20:07:20 IDT 2025, 192 W
Sat Oct 18 20:07:21 IDT 2025, 204 W
Sat Oct 18 20:07:21 IDT 2025, 202 W
Sat Oct 18 20:07:22 IDT 2025, 180 W
Sat Oct 18 20:07:22 IDT 2025, 182 W
Sat Oct 18 20:07:23 IDT 2025, 185 W
Sat Oct 18 20:07:23 IDT 2025, 194 W
Sat Oct 18 20:07:24 IDT 2025, 193 W
Sat Oct 18 20:07:24 IDT 2025, 200 W
Sat Oct 18 20:07:25 IDT 2025, 190 W
Sat Oct 18 20:07:25 IDT 2025, 203 W
Sat Oct 18 20:07:26 IDT 2025, 180 W
Sat Oct 18 20:07:26 IDT 2025, 183 W
Sat Oct 18 20:07:27 IDT 2025, 180 W
Sat Oct 18 20:07:27 IDT 2025, 197 W
Sat Oct 18 20:07:28 IDT 2025, 183 W
Sat Oct 18 20:07:28 IDT 2025, 191 W
Sat Oct 18 20:07:29 IDT 2025, 197 W
Sat Oct 18 20:07:29 IDT 2025, 198 W
Sat Oct 18 20:07:30 IDT 2025, 109 W
Sat Oct 18 20:07:30 IDT 2025, 131 W
Sat Oct 18 20:07:31 IDT 2025, 106 W
Sat Oct 18 20:07:31 IDT 2025, 129 W
Sat Oct 18 20:07:32 IDT 2025, 109 W
Sat Oct 18 20:07:32 IDT 2025, 125 W
Sat Oct 18 20:07:33 IDT 2025, 110 W
Sat Oct 18 20:07:33 IDT 2025, 128 W
Sat Oct 18 20:07:34 IDT 2025, 104 W
Sat Oct 18 20:07:34 IDT 2025, 120 W
Sat Oct 18 20:07:35 IDT 2025, 185 W
Sat Oct 18 20:07:35 IDT 2025, 201 W
Sat Oct 18 20:07:36 IDT 2025, 192 W
Sat Oct 18 20:07:36 IDT 2025, 192 W
Sat Oct 18 20:07:37 IDT 2025, 175 W
Sat Oct 18 20:07:37 IDT 2025, 200 W
Sat Oct 18 20:07:38 IDT 2025, 187 W
Sat Oct 18 20:07:38 IDT 2025, 204 W
Sat Oct 18 20:07:39 IDT 2025, 182 W
Sat Oct 18 20:07:39 IDT 2025, 194 W
Sat Oct 18 20:07:40 IDT 2025, 177 W
Sat Oct 18 20:07:40 IDT 2025, 187 W
Sat Oct 18 20:07:41 IDT 2025, 176 W
Sat Oct 18 20:07:41 IDT 2025, 188 W
Sat Oct 18 20:07:42 IDT 2025, 191 W
Sat Oct 18 20:07:42 IDT 2025, 202 W
Sat Oct 18 20:07:43 IDT 2025, 184 W
Sat Oct 18 20:07:43 IDT 2025, 209 W
Sat Oct 18 20:07:44 IDT 2025, 186 W
Sat Oct 18 20:07:44 IDT 2025, 188 W
Sat Oct 18 20:07:45 IDT 2025, 193 W
Sat Oct 18 20:07:45 IDT 2025, 202 W
Sat Oct 18 20:07:46 IDT 2025, 188 W
Sat Oct 18 20:07:46 IDT 2025, 204 W
Sat Oct 18 20:07:47 IDT 2025, 177 W
Sat Oct 18 20:07:47 IDT 2025, 187 W
Sat Oct 18 20:07:48 IDT 2025, 156 W
Sat Oct 18 20:07:48 IDT 2025, 173 W
Sat Oct 18 20:07:49 IDT 2025, 174 W
Sat Oct 18 20:07:49 IDT 2025, 180 W
Sat Oct 18 20:07:50 IDT 2025, 111 W
Sat Oct 18 20:07:50 IDT 2025, 131 W
Sat Oct 18 20:07:51 IDT 2025, 111 W
Sat Oct 18 20:07:51 IDT 2025, 131 W
Sat Oct 18 20:07:52 IDT 2025, 102 W
Sat Oct 18 20:07:52 IDT 2025, 127 W
Sat Oct 18 20:07:53 IDT 2025, 106 W
Sat Oct 18 20:07:53 IDT 2025, 122 W
Sat Oct 18 20:07:54 IDT 2025, 182 W
Sat Oct 18 20:07:54 IDT 2025, 181 W
Sat Oct 18 20:07:55 IDT 2025, 180 W
Sat Oct 18 20:07:55 IDT 2025, 199 W
Sat Oct 18 20:07:56 IDT 2025, 171 W
Sat Oct 18 20:07:56 IDT 2025, 187 W
Sat Oct 18 20:07:57 IDT 2025, 170 W
Sat Oct 18 20:07:57 IDT 2025, 171 W
Sat Oct 18 20:07:58 IDT 2025, 166 W
Sat Oct 18 20:07:58 IDT 2025, 170 W
Sat Oct 18 20:07:59 IDT 2025, 191 W
Sat Oct 18 20:07:59 IDT 2025, 182 W
Sat Oct 18 20:08:00 IDT 2025, 170 W
Sat Oct 18 20:08:00 IDT 2025, 181 W
Sat Oct 18 20:08:01 IDT 2025, 186 W
Sat Oct 18 20:08:01 IDT 2025, 201 W
Sat Oct 18 20:08:02 IDT 2025, 180 W
Sat Oct 18 20:08:02 IDT 2025, 186 W
Sat Oct 18 20:08:03 IDT 2025, 173 W
Sat Oct 18 20:08:03 IDT 2025, 183 W
Sat Oct 18 20:08:04 IDT 2025, 175 W
Sat Oct 18 20:08:04 IDT 2025, 191 W
Sat Oct 18 20:08:05 IDT 2025, 180 W
Sat Oct 18 20:08:05 IDT 2025, 185 W
Sat Oct 18 20:08:06 IDT 2025, 183 W
Sat Oct 18 20:08:06 IDT 2025, 204 W
Sat Oct 18 20:08:07 IDT 2025, 182 W
Sat Oct 18 20:08:07 IDT 2025, 195 W
Sat Oct 18 20:08:08 IDT 2025, 182 W
Sat Oct 18 20:08:08 IDT 2025, 191 W
Sat Oct 18 20:08:09 IDT 2025, 170 W
Sat Oct 18 20:08:09 IDT 2025, 182 W
Sat Oct 18 20:08:10 IDT 2025, 113 W
Sat Oct 18 20:08:10 IDT 2025, 129 W
Sat Oct 18 20:08:11 IDT 2025, 102 W
Sat Oct 18 20:08:11 IDT 2025, 125 W
Sat Oct 18 20:08:12 IDT 2025, 100 W
Sat Oct 18 20:08:12 IDT 2025, 127 W
Sat Oct 18 20:08:13 IDT 2025, 102 W
Sat Oct 18 20:08:13 IDT 2025, 126 W
Sat Oct 18 20:08:14 IDT 2025, 107 W
Sat Oct 18 20:08:14 IDT 2025, 127 W
Sat Oct 18 20:08:15 IDT 2025, 173 W
Sat Oct 18 20:08:15 IDT 2025, 196 W
Sat Oct 18 20:08:16 IDT 2025, 178 W
Sat Oct 18 20:08:16 IDT 2025, 191 W
Sat Oct 18 20:08:17 IDT 2025, 180 W
Sat Oct 18 20:08:17 IDT 2025, 194 W
Sat Oct 18 20:08:18 IDT 2025, 186 W
Sat Oct 18 20:08:18 IDT 2025, 187 W
Sat Oct 18 20:08:19 IDT 2025, 185 W
Sat Oct 18 20:08:19 IDT 2025, 205 W
Sat Oct 18 20:08:20 IDT 2025, 185 W
Sat Oct 18 20:08:20 IDT 2025, 180 W
Sat Oct 18 20:08:21 IDT 2025, 183 W
Sat Oct 18 20:08:21 IDT 2025, 188 W
Sat Oct 18 20:08:22 IDT 2025, 195 W
Sat Oct 18 20:08:22 IDT 2025, 198 W
Sat Oct 18 20:08:23 IDT 2025, 179 W
Sat Oct 18 20:08:23 IDT 2025, 180 W
Sat Oct 18 20:08:24 IDT 2025, 180 W
Sat Oct 18 20:08:24 IDT 2025, 191 W
Sat Oct 18 20:08:25 IDT 2025, 188 W
Sat Oct 18 20:08:25 IDT 2025, 206 W
Sat Oct 18 20:08:26 IDT 2025, 188 W
Sat Oct 18 20:08:26 IDT 2025, 204 W
Sat Oct 18 20:08:27 IDT 2025, 178 W
Sat Oct 18 20:08:27 IDT 2025, 186 W
Sat Oct 18 20:08:28 IDT 2025, 188 W
Sat Oct 18 20:08:28 IDT 2025, 197 W
Sat Oct 18 20:08:29 IDT 2025, 107 W
Sat Oct 18 20:08:29 IDT 2025, 128 W
Sat Oct 18 20:08:30 IDT 2025, 110 W
Sat Oct 18 20:08:30 IDT 2025, 129 W
Sat Oct 18 20:08:31 IDT 2025, 106 W
Sat Oct 18 20:08:31 IDT 2025, 128 W
Sat Oct 18 20:08:32 IDT 2025, 109 W
Sat Oct 18 20:08:32 IDT 2025, 129 W
Sat Oct 18 20:08:33 IDT 2025, 309 W
Sat Oct 18 20:08:33 IDT 2025, 336 W
Sat Oct 18 20:08:34 IDT 2025, 173 W
Sat Oct 18 20:08:34 IDT 2025, 178 W
Sat Oct 18 20:08:35 IDT 2025, 184 W
Sat Oct 18 20:08:35 IDT 2025, 189 W
Sat Oct 18 20:08:36 IDT 2025, 188 W
Sat Oct 18 20:08:36 IDT 2025, 194 W
Sat Oct 18 20:08:37 IDT 2025, 188 W
Sat Oct 18 20:08:37 IDT 2025, 184 W
Sat Oct 18 20:08:38 IDT 2025, 184 W
Sat Oct 18 20:08:38 IDT 2025, 198 W
Sat Oct 18 20:08:39 IDT 2025, 183 W
Sat Oct 18 20:08:39 IDT 2025, 196 W
Sat Oct 18 20:08:40 IDT 2025, 176 W
Sat Oct 18 20:08:40 IDT 2025, 193 W
Sat Oct 18 20:08:41 IDT 2025, 179 W
Sat Oct 18 20:08:41 IDT 2025, 180 W
Sat Oct 18 20:08:42 IDT 2025, 180 W
Sat Oct 18 20:08:42 IDT 2025, 198 W
Sat Oct 18 20:08:43 IDT 2025, 179 W
Sat Oct 18 20:08:43 IDT 2025, 187 W
Sat Oct 18 20:08:44 IDT 2025, 186 W
Sat Oct 18 20:08:44 IDT 2025, 192 W
Sat Oct 18 20:08:45 IDT 2025, 188 W
Sat Oct 18 20:08:45 IDT 2025, 210 W
Sat Oct 18 20:08:46 IDT 2025, 181 W
Sat Oct 18 20:08:46 IDT 2025, 188 W
Sat Oct 18 20:08:47 IDT 2025, 192 W
Sat Oct 18 20:08:47 IDT 2025, 201 W
Sat Oct 18 20:08:48 IDT 2025, 185 W
Sat Oct 18 20:08:48 IDT 2025, 206 W
Sat Oct 18 20:08:49 IDT 2025, 103 W
Sat Oct 18 20:08:49 IDT 2025, 124 W
Sat Oct 18 20:08:50 IDT 2025, 103 W
Sat Oct 18 20:08:50 IDT 2025, 128 W
Sat Oct 18 20:08:51 IDT 2025, 108 W
Sat Oct 18 20:08:51 IDT 2025, 125 W
Sat Oct 18 20:08:52 IDT 2025, 107 W
Sat Oct 18 20:08:52 IDT 2025, 130 W
Sat Oct 18 20:08:53 IDT 2025, 173 W
Sat Oct 18 20:08:53 IDT 2025, 181 W
Sat Oct 18 20:08:54 IDT 2025, 173 W
Sat Oct 18 20:08:54 IDT 2025, 193 W
Sat Oct 18 20:08:55 IDT 2025, 184 W
Sat Oct 18 20:08:55 IDT 2025, 191 W
Sat Oct 18 20:08:56 IDT 2025, 190 W
Sat Oct 18 20:08:56 IDT 2025, 198 W
Sat Oct 18 20:08:57 IDT 2025, 183 W
Sat Oct 18 20:08:57 IDT 2025, 194 W
Sat Oct 18 20:08:58 IDT 2025, 184 W
Sat Oct 18 20:08:58 IDT 2025, 189 W
Sat Oct 18 20:08:59 IDT 2025, 185 W
Sat Oct 18 20:08:59 IDT 2025, 198 W
Sat Oct 18 20:09:00 IDT 2025, 179 W
Sat Oct 18 20:09:00 IDT 2025, 190 W
Sat Oct 18 20:09:01 IDT 2025, 184 W
Sat Oct 18 20:09:01 IDT 2025, 179 W
Sat Oct 18 20:09:02 IDT 2025, 173 W
Sat Oct 18 20:09:02 IDT 2025, 178 W
Sat Oct 18 20:09:03 IDT 2025, 184 W
Sat Oct 18 20:09:03 IDT 2025, 197 W
Sat Oct 18 20:09:04 IDT 2025, 181 W
Sat Oct 18 20:09:04 IDT 2025, 193 W
Sat Oct 18 20:09:05 IDT 2025, 176 W
Sat Oct 18 20:09:05 IDT 2025, 179 W
Sat Oct 18 20:09:06 IDT 2025, 179 W
Sat Oct 18 20:09:06 IDT 2025, 191 W
Sat Oct 18 20:09:07 IDT 2025, 176 W
Sat Oct 18 20:09:07 IDT 2025, 194 W
Sat Oct 18 20:09:08 IDT 2025, 187 W
Sat Oct 18 20:09:08 IDT 2025, 195 W
Sat Oct 18 20:09:09 IDT 2025, 107 W
Sat Oct 18 20:09:09 IDT 2025, 132 W
Sat Oct 18 20:09:10 IDT 2025, 106 W
Sat Oct 18 20:09:10 IDT 2025, 126 W
Sat Oct 18 20:09:11 IDT 2025, 103 W
Sat Oct 18 20:09:11 IDT 2025, 128 W
Sat Oct 18 20:09:12 IDT 2025, 103 W
Sat Oct 18 20:09:12 IDT 2025, 126 W
Sat Oct 18 20:09:13 IDT 2025, 105 W
Sat Oct 18 20:09:13 IDT 2025, 133 W
Sat Oct 18 20:09:14 IDT 2025, 190 W
Sat Oct 18 20:09:14 IDT 2025, 198 W
Sat Oct 18 20:09:15 IDT 2025, 190 W
Sat Oct 18 20:09:15 IDT 2025, 196 W
Sat Oct 18 20:09:16 IDT 2025, 172 W
Sat Oct 18 20:09:16 IDT 2025, 186 W
Sat Oct 18 20:09:17 IDT 2025, 181 W
Sat Oct 18 20:09:17 IDT 2025, 184 W
Sat Oct 18 20:09:18 IDT 2025, 185 W
Sat Oct 18 20:09:18 IDT 2025, 193 W
Sat Oct 18 20:09:19 IDT 2025, 173 W
Sat Oct 18 20:09:19 IDT 2025, 192 W
Sat Oct 18 20:09:20 IDT 2025, 185 W
Sat Oct 18 20:09:20 IDT 2025, 186 W
Sat Oct 18 20:09:21 IDT 2025, 180 W
Sat Oct 18 20:09:21 IDT 2025, 193 W
Sat Oct 18 20:09:22 IDT 2025, 169 W
Sat Oct 18 20:09:22 IDT 2025, 175 W
Sat Oct 18 20:09:23 IDT 2025, 163 W
Sat Oct 18 20:09:23 IDT 2025, 187 W
Sat Oct 18 20:09:24 IDT 2025, 181 W
Sat Oct 18 20:09:24 IDT 2025, 197 W
Sat Oct 18 20:09:25 IDT 2025, 176 W
Sat Oct 18 20:09:25 IDT 2025, 176 W
Sat Oct 18 20:09:26 IDT 2025, 189 W
Sat Oct 18 20:09:26 IDT 2025, 205 W
Sat Oct 18 20:09:27 IDT 2025, 184 W
Sat Oct 18 20:09:27 IDT 2025, 187 W
Sat Oct 18 20:09:28 IDT 2025, 168 W
Sat Oct 18 20:09:28 IDT 2025, 193 W
Sat Oct 18 20:09:29 IDT 2025, 104 W
Sat Oct 18 20:09:29 IDT 2025, 123 W
Sat Oct 18 20:09:30 IDT 2025, 107 W
Sat Oct 18 20:09:30 IDT 2025, 135 W
Sat Oct 18 20:09:31 IDT 2025, 108 W
Sat Oct 18 20:09:31 IDT 2025, 124 W
Sat Oct 18 20:09:32 IDT 2025, 108 W
Sat Oct 18 20:09:32 IDT 2025, 125 W
Sat Oct 18 20:09:33 IDT 2025, 103 W
Sat Oct 18 20:09:33 IDT 2025, 132 W
Sat Oct 18 20:09:34 IDT 2025, 181 W
Sat Oct 18 20:09:34 IDT 2025, 196 W
Sat Oct 18 20:09:35 IDT 2025, 174 W
Sat Oct 18 20:09:35 IDT 2025, 185 W
Sat Oct 18 20:09:36 IDT 2025, 175 W
Sat Oct 18 20:09:36 IDT 2025, 180 W
Sat Oct 18 20:09:37 IDT 2025, 192 W
Sat Oct 18 20:09:37 IDT 2025, 203 W
Sat Oct 18 20:09:38 IDT 2025, 192 W
Sat Oct 18 20:09:38 IDT 2025, 191 W
Sat Oct 18 20:09:39 IDT 2025, 198 W
Sat Oct 18 20:09:39 IDT 2025, 197 W
Sat Oct 18 20:09:40 IDT 2025, 174 W
Sat Oct 18 20:09:40 IDT 2025, 178 W
Sat Oct 18 20:09:41 IDT 2025, 187 W
Sat Oct 18 20:09:41 IDT 2025, 201 W
Sat Oct 18 20:09:42 IDT 2025, 177 W
Sat Oct 18 20:09:42 IDT 2025, 186 W
Sat Oct 18 20:09:43 IDT 2025, 175 W
Sat Oct 18 20:09:43 IDT 2025, 177 W
Sat Oct 18 20:09:44 IDT 2025, 179 W
Sat Oct 18 20:09:44 IDT 2025, 179 W
Sat Oct 18 20:09:45 IDT 2025, 179 W
Sat Oct 18 20:09:45 IDT 2025, 185 W
Sat Oct 18 20:09:46 IDT 2025, 191 W
Sat Oct 18 20:09:46 IDT 2025, 191 W
Sat Oct 18 20:09:47 IDT 2025, 197 W
Sat Oct 18 20:09:47 IDT 2025, 193 W
Sat Oct 18 20:09:48 IDT 2025, 179 W
Sat Oct 18 20:09:48 IDT 2025, 179 W
Sat Oct 18 20:09:49 IDT 2025, 110 W
Sat Oct 18 20:09:49 IDT 2025, 126 W
Sat Oct 18 20:09:50 IDT 2025, 112 W
Sat Oct 18 20:09:50 IDT 2025, 130 W
Sat Oct 18 20:09:51 IDT 2025, 103 W
Sat Oct 18 20:09:51 IDT 2025, 129 W
Sat Oct 18 20:09:52 IDT 2025, 107 W
Sat Oct 18 20:09:52 IDT 2025, 124 W
Sat Oct 18 20:09:53 IDT 2025, 214 W
Sat Oct 18 20:09:53 IDT 2025, 244 W
Sat Oct 18 20:09:54 IDT 2025, 167 W
Sat Oct 18 20:09:54 IDT 2025, 171 W
Sat Oct 18 20:09:55 IDT 2025, 168 W
Sat Oct 18 20:09:55 IDT 2025, 191 W
Sat Oct 18 20:09:56 IDT 2025, 194 W
Sat Oct 18 20:09:56 IDT 2025, 196 W
Sat Oct 18 20:09:57 IDT 2025, 194 W
Sat Oct 18 20:09:57 IDT 2025, 195 W
Sat Oct 18 20:09:58 IDT 2025, 186 W
Sat Oct 18 20:09:58 IDT 2025, 197 W
Sat Oct 18 20:09:59 IDT 2025, 186 W
Sat Oct 18 20:09:59 IDT 2025, 201 W
Sat Oct 18 20:10:00 IDT 2025, 183 W
