timestamp, power.draw [W]
Thu Jan  8 18:54:19 IST 2026, 331 W
Thu Jan  8 18:54:19 IST 2026, 316 W
Thu Jan  8 18:54:20 IST 2026, 337 W
Thu Jan  8 18:54:20 IST 2026, 343 W
Thu Jan  8 18:54:20 IST 2026, 338 W
Thu Jan  8 18:54:20 IST 2026, 342 W
Thu Jan  8 18:54:21 IST 2026, 345 W
Thu Jan  8 18:54:21 IST 2026, 353 W
Thu Jan  8 18:54:21 IST 2026, 343 W
Thu Jan  8 18:54:21 IST 2026, 355 W
Thu Jan  8 18:54:22 IST 2026, 365 W
Thu Jan  8 18:54:22 IST 2026, 365 W
Thu Jan  8 18:54:22 IST 2026, 371 W
Thu Jan  8 18:54:22 IST 2026, 358 W
Thu Jan  8 18:54:23 IST 2026, 349 W
Thu Jan  8 18:54:23 IST 2026, 352 W
Thu Jan  8 18:54:23 IST 2026, 342 W
Thu Jan  8 18:54:23 IST 2026, 352 W
Thu Jan  8 18:54:24 IST 2026, 353 W
Thu Jan  8 18:54:24 IST 2026, 350 W
Thu Jan  8 18:54:24 IST 2026, 358 W
Thu Jan  8 18:54:24 IST 2026, 352 W
Thu Jan  8 18:54:25 IST 2026, 352 W
Thu Jan  8 18:54:25 IST 2026, 348 W
Thu Jan  8 18:54:25 IST 2026, 344 W
Thu Jan  8 18:54:25 IST 2026, 353 W
Thu Jan  8 18:54:26 IST 2026, 351 W
Thu Jan  8 18:54:26 IST 2026, 354 W
Thu Jan  8 18:54:26 IST 2026, 337 W
Thu Jan  8 18:54:26 IST 2026, 357 W
Thu Jan  8 18:54:27 IST 2026, 345 W
Thu Jan  8 18:54:27 IST 2026, 347 W
Thu Jan  8 18:54:27 IST 2026, 340 W
Thu Jan  8 18:54:27 IST 2026, 350 W
Thu Jan  8 18:54:28 IST 2026, 358 W
Thu Jan  8 18:54:28 IST 2026, 354 W
Thu Jan  8 18:54:28 IST 2026, 347 W
Thu Jan  8 18:54:28 IST 2026, 359 W
Thu Jan  8 18:54:29 IST 2026, 228 W
Thu Jan  8 18:54:29 IST 2026, 230 W
Thu Jan  8 18:54:29 IST 2026, 233 W
Thu Jan  8 18:54:29 IST 2026, 233 W
Thu Jan  8 18:54:30 IST 2026, 227 W
Thu Jan  8 18:54:30 IST 2026, 229 W
Thu Jan  8 18:54:30 IST 2026, 233 W
Thu Jan  8 18:54:30 IST 2026, 233 W
Thu Jan  8 18:54:31 IST 2026, 226 W
Thu Jan  8 18:54:31 IST 2026, 229 W
Thu Jan  8 18:54:31 IST 2026, 233 W
Thu Jan  8 18:54:31 IST 2026, 233 W
Thu Jan  8 18:54:32 IST 2026, 227 W
Thu Jan  8 18:54:32 IST 2026, 229 W
Thu Jan  8 18:54:32 IST 2026, 233 W
Thu Jan  8 18:54:32 IST 2026, 232 W
Thu Jan  8 18:54:33 IST 2026, 307 W
Thu Jan  8 18:54:33 IST 2026, 378 W
Thu Jan  8 18:54:33 IST 2026, 385 W
Thu Jan  8 18:54:33 IST 2026, 382 W
Thu Jan  8 18:54:34 IST 2026, 353 W
Thu Jan  8 18:54:34 IST 2026, 357 W
Thu Jan  8 18:54:34 IST 2026, 366 W
Thu Jan  8 18:54:34 IST 2026, 355 W
Thu Jan  8 18:54:35 IST 2026, 353 W
Thu Jan  8 18:54:35 IST 2026, 356 W
Thu Jan  8 18:54:35 IST 2026, 363 W
Thu Jan  8 18:54:35 IST 2026, 352 W
Thu Jan  8 18:54:36 IST 2026, 357 W
Thu Jan  8 18:54:36 IST 2026, 353 W
Thu Jan  8 18:54:36 IST 2026, 364 W
Thu Jan  8 18:54:36 IST 2026, 360 W
Thu Jan  8 18:54:37 IST 2026, 364 W
Thu Jan  8 18:54:37 IST 2026, 362 W
Thu Jan  8 18:54:37 IST 2026, 365 W
Thu Jan  8 18:54:37 IST 2026, 364 W
Thu Jan  8 18:54:38 IST 2026, 357 W
Thu Jan  8 18:54:38 IST 2026, 357 W
Thu Jan  8 18:54:38 IST 2026, 361 W
Thu Jan  8 18:54:38 IST 2026, 360 W
Thu Jan  8 18:54:39 IST 2026, 358 W
Thu Jan  8 18:54:39 IST 2026, 357 W
Thu Jan  8 18:54:39 IST 2026, 367 W
Thu Jan  8 18:54:39 IST 2026, 358 W
Thu Jan  8 18:54:40 IST 2026, 358 W
Thu Jan  8 18:54:40 IST 2026, 347 W
Thu Jan  8 18:54:40 IST 2026, 343 W
Thu Jan  8 18:54:40 IST 2026, 347 W
Thu Jan  8 18:54:41 IST 2026, 247 W
Thu Jan  8 18:54:41 IST 2026, 254 W
Thu Jan  8 18:54:41 IST 2026, 238 W
Thu Jan  8 18:54:41 IST 2026, 240 W
Thu Jan  8 18:54:42 IST 2026, 227 W
Thu Jan  8 18:54:42 IST 2026, 229 W
Thu Jan  8 18:54:42 IST 2026, 233 W
Thu Jan  8 18:54:42 IST 2026, 233 W
Thu Jan  8 18:54:43 IST 2026, 227 W
Thu Jan  8 18:54:43 IST 2026, 229 W
Thu Jan  8 18:54:43 IST 2026, 233 W
Thu Jan  8 18:54:43 IST 2026, 232 W
Thu Jan  8 18:54:44 IST 2026, 227 W
Thu Jan  8 18:54:44 IST 2026, 229 W
Thu Jan  8 18:54:44 IST 2026, 233 W
Thu Jan  8 18:54:44 IST 2026, 232 W
Thu Jan  8 18:54:45 IST 2026, 355 W
Thu Jan  8 18:54:45 IST 2026, 355 W
Thu Jan  8 18:54:45 IST 2026, 371 W
Thu Jan  8 18:54:45 IST 2026, 358 W
Thu Jan  8 18:54:46 IST 2026, 359 W
Thu Jan  8 18:54:46 IST 2026, 358 W
Thu Jan  8 18:54:46 IST 2026, 371 W
Thu Jan  8 18:54:46 IST 2026, 358 W
Thu Jan  8 18:54:47 IST 2026, 363 W
Thu Jan  8 18:54:47 IST 2026, 357 W
Thu Jan  8 18:54:47 IST 2026, 365 W
Thu Jan  8 18:54:47 IST 2026, 361 W
Thu Jan  8 18:54:48 IST 2026, 363 W
Thu Jan  8 18:54:48 IST 2026, 359 W
Thu Jan  8 18:54:48 IST 2026, 367 W
Thu Jan  8 18:54:48 IST 2026, 363 W
Thu Jan  8 18:54:49 IST 2026, 357 W
Thu Jan  8 18:54:49 IST 2026, 361 W
Thu Jan  8 18:54:49 IST 2026, 368 W
Thu Jan  8 18:54:49 IST 2026, 356 W
Thu Jan  8 18:54:50 IST 2026, 356 W
Thu Jan  8 18:54:50 IST 2026, 361 W
Thu Jan  8 18:54:50 IST 2026, 373 W
Thu Jan  8 18:54:50 IST 2026, 362 W
Thu Jan  8 18:54:51 IST 2026, 359 W
Thu Jan  8 18:54:51 IST 2026, 358 W
Thu Jan  8 18:54:51 IST 2026, 362 W
Thu Jan  8 18:54:51 IST 2026, 357 W
Thu Jan  8 18:54:52 IST 2026, 358 W
Thu Jan  8 18:54:52 IST 2026, 360 W
Thu Jan  8 18:54:52 IST 2026, 367 W
Thu Jan  8 18:54:52 IST 2026, 355 W
Thu Jan  8 18:54:53 IST 2026, 353 W
Thu Jan  8 18:54:53 IST 2026, 359 W
Thu Jan  8 18:54:53 IST 2026, 364 W
Thu Jan  8 18:54:53 IST 2026, 355 W
Thu Jan  8 18:54:54 IST 2026, 227 W
Thu Jan  8 18:54:54 IST 2026, 229 W
Thu Jan  8 18:54:54 IST 2026, 233 W
Thu Jan  8 18:54:54 IST 2026, 233 W
Thu Jan  8 18:54:55 IST 2026, 226 W
Thu Jan  8 18:54:55 IST 2026, 229 W
Thu Jan  8 18:54:55 IST 2026, 233 W
Thu Jan  8 18:54:55 IST 2026, 232 W
Thu Jan  8 18:54:56 IST 2026, 227 W
Thu Jan  8 18:54:56 IST 2026, 229 W
Thu Jan  8 18:54:56 IST 2026, 233 W
Thu Jan  8 18:54:56 IST 2026, 232 W
Thu Jan  8 18:54:57 IST 2026, 228 W
Thu Jan  8 18:54:57 IST 2026, 229 W
Thu Jan  8 18:54:57 IST 2026, 344 W
Thu Jan  8 18:54:57 IST 2026, 313 W
Thu Jan  8 18:54:58 IST 2026, 353 W
Thu Jan  8 18:54:58 IST 2026, 351 W
Thu Jan  8 18:54:58 IST 2026, 366 W
Thu Jan  8 18:54:58 IST 2026, 360 W
Thu Jan  8 18:54:59 IST 2026, 347 W
Thu Jan  8 18:54:59 IST 2026, 352 W
Thu Jan  8 18:54:59 IST 2026, 353 W
Thu Jan  8 18:54:59 IST 2026, 352 W
Thu Jan  8 18:55:00 IST 2026, 363 W
Thu Jan  8 18:55:00 IST 2026, 361 W
Thu Jan  8 18:55:00 IST 2026, 374 W
Thu Jan  8 18:55:00 IST 2026, 355 W
Thu Jan  8 18:55:01 IST 2026, 356 W
Thu Jan  8 18:55:01 IST 2026, 358 W
Thu Jan  8 18:55:01 IST 2026, 365 W
Thu Jan  8 18:55:01 IST 2026, 364 W
Thu Jan  8 18:55:02 IST 2026, 358 W
Thu Jan  8 18:55:02 IST 2026, 363 W
Thu Jan  8 18:55:02 IST 2026, 369 W
Thu Jan  8 18:55:02 IST 2026, 361 W
Thu Jan  8 18:55:03 IST 2026, 354 W
Thu Jan  8 18:55:03 IST 2026, 354 W
Thu Jan  8 18:55:03 IST 2026, 363 W
Thu Jan  8 18:55:03 IST 2026, 360 W
Thu Jan  8 18:55:04 IST 2026, 359 W
Thu Jan  8 18:55:04 IST 2026, 366 W
Thu Jan  8 18:55:04 IST 2026, 372 W
Thu Jan  8 18:55:04 IST 2026, 367 W
Thu Jan  8 18:55:05 IST 2026, 349 W
Thu Jan  8 18:55:05 IST 2026, 354 W
Thu Jan  8 18:55:05 IST 2026, 341 W
Thu Jan  8 18:55:05 IST 2026, 352 W
Thu Jan  8 18:55:06 IST 2026, 237 W
Thu Jan  8 18:55:06 IST 2026, 241 W
Thu Jan  8 18:55:06 IST 2026, 247 W
Thu Jan  8 18:55:06 IST 2026, 254 W
Thu Jan  8 18:55:07 IST 2026, 228 W
Thu Jan  8 18:55:07 IST 2026, 230 W
Thu Jan  8 18:55:07 IST 2026, 233 W
Thu Jan  8 18:55:07 IST 2026, 232 W
Thu Jan  8 18:55:08 IST 2026, 227 W
Thu Jan  8 18:55:08 IST 2026, 229 W
Thu Jan  8 18:55:08 IST 2026, 233 W
Thu Jan  8 18:55:08 IST 2026, 232 W
Thu Jan  8 18:55:09 IST 2026, 227 W
Thu Jan  8 18:55:09 IST 2026, 229 W
Thu Jan  8 18:55:09 IST 2026, 233 W
Thu Jan  8 18:55:09 IST 2026, 232 W
Thu Jan  8 18:55:10 IST 2026, 357 W
Thu Jan  8 18:55:10 IST 2026, 358 W
Thu Jan  8 18:55:10 IST 2026, 364 W
Thu Jan  8 18:55:10 IST 2026, 363 W
Thu Jan  8 18:55:11 IST 2026, 353 W
Thu Jan  8 18:55:11 IST 2026, 351 W
Thu Jan  8 18:55:11 IST 2026, 340 W
Thu Jan  8 18:55:11 IST 2026, 359 W
Thu Jan  8 18:55:12 IST 2026, 360 W
Thu Jan  8 18:55:12 IST 2026, 357 W
Thu Jan  8 18:55:12 IST 2026, 372 W
Thu Jan  8 18:55:12 IST 2026, 364 W
Thu Jan  8 18:55:13 IST 2026, 351 W
Thu Jan  8 18:55:13 IST 2026, 350 W
Thu Jan  8 18:55:13 IST 2026, 338 W
Thu Jan  8 18:55:13 IST 2026, 359 W
Thu Jan  8 18:55:14 IST 2026, 351 W
Thu Jan  8 18:55:14 IST 2026, 358 W
Thu Jan  8 18:55:14 IST 2026, 334 W
Thu Jan  8 18:55:14 IST 2026, 355 W
Thu Jan  8 18:55:15 IST 2026, 354 W
Thu Jan  8 18:55:15 IST 2026, 352 W
Thu Jan  8 18:55:15 IST 2026, 333 W
Thu Jan  8 18:55:15 IST 2026, 352 W
Thu Jan  8 18:55:16 IST 2026, 227 W
Thu Jan  8 18:55:16 IST 2026, 229 W
Thu Jan  8 18:55:16 IST 2026, 233 W
Thu Jan  8 18:55:16 IST 2026, 233 W
Thu Jan  8 18:55:17 IST 2026, 226 W
Thu Jan  8 18:55:17 IST 2026, 229 W
Thu Jan  8 18:55:17 IST 2026, 233 W
Thu Jan  8 18:55:17 IST 2026, 232 W
Thu Jan  8 18:55:18 IST 2026, 227 W
Thu Jan  8 18:55:18 IST 2026, 229 W
Thu Jan  8 18:55:18 IST 2026, 233 W
Thu Jan  8 18:55:18 IST 2026, 232 W
Thu Jan  8 18:55:19 IST 2026, 362 W
Thu Jan  8 18:55:19 IST 2026, 366 W
Thu Jan  8 18:55:19 IST 2026, 370 W
Thu Jan  8 18:55:19 IST 2026, 374 W
Thu Jan  8 18:55:20 IST 2026, 361 W
Thu Jan  8 18:55:20 IST 2026, 362 W
Thu Jan  8 18:55:20 IST 2026, 371 W
Thu Jan  8 18:55:20 IST 2026, 366 W
Thu Jan  8 18:55:21 IST 2026, 346 W
Thu Jan  8 18:55:21 IST 2026, 352 W
Thu Jan  8 18:55:21 IST 2026, 350 W
Thu Jan  8 18:55:21 IST 2026, 347 W
Thu Jan  8 18:55:22 IST 2026, 360 W
Thu Jan  8 18:55:22 IST 2026, 365 W
Thu Jan  8 18:55:22 IST 2026, 376 W
Thu Jan  8 18:55:22 IST 2026, 356 W
Thu Jan  8 18:55:23 IST 2026, 359 W
Thu Jan  8 18:55:23 IST 2026, 359 W
Thu Jan  8 18:55:23 IST 2026, 362 W
Thu Jan  8 18:55:23 IST 2026, 360 W
Thu Jan  8 18:55:24 IST 2026, 226 W
Thu Jan  8 18:55:24 IST 2026, 229 W
Thu Jan  8 18:55:24 IST 2026, 233 W
Thu Jan  8 18:55:24 IST 2026, 233 W
Thu Jan  8 18:55:25 IST 2026, 227 W
Thu Jan  8 18:55:25 IST 2026, 229 W
Thu Jan  8 18:55:25 IST 2026, 233 W
Thu Jan  8 18:55:25 IST 2026, 232 W
Thu Jan  8 18:55:26 IST 2026, 227 W
Thu Jan  8 18:55:26 IST 2026, 229 W
Thu Jan  8 18:55:26 IST 2026, 233 W
Thu Jan  8 18:55:26 IST 2026, 232 W
Thu Jan  8 18:55:27 IST 2026, 298 W
Thu Jan  8 18:55:27 IST 2026, 363 W
Thu Jan  8 18:55:27 IST 2026, 358 W
Thu Jan  8 18:55:27 IST 2026, 397 W
Thu Jan  8 18:55:28 IST 2026, 353 W
Thu Jan  8 18:55:28 IST 2026, 362 W
Thu Jan  8 18:55:28 IST 2026, 368 W
Thu Jan  8 18:55:28 IST 2026, 360 W
Thu Jan  8 18:55:29 IST 2026, 359 W
Thu Jan  8 18:55:29 IST 2026, 363 W
Thu Jan  8 18:55:29 IST 2026, 368 W
Thu Jan  8 18:55:29 IST 2026, 370 W
Thu Jan  8 18:55:30 IST 2026, 227 W
Thu Jan  8 18:55:30 IST 2026, 229 W
Thu Jan  8 18:55:30 IST 2026, 233 W
Thu Jan  8 18:55:30 IST 2026, 234 W
Thu Jan  8 18:55:31 IST 2026, 227 W
Thu Jan  8 18:55:31 IST 2026, 229 W
Thu Jan  8 18:55:31 IST 2026, 233 W
Thu Jan  8 18:55:31 IST 2026, 232 W
Thu Jan  8 18:55:32 IST 2026, 227 W
Thu Jan  8 18:55:32 IST 2026, 229 W
Thu Jan  8 18:55:32 IST 2026, 233 W
Thu Jan  8 18:55:32 IST 2026, 232 W
Thu Jan  8 18:55:33 IST 2026, 227 W
Thu Jan  8 18:55:33 IST 2026, 229 W
Thu Jan  8 18:55:33 IST 2026, 233 W
Thu Jan  8 18:55:33 IST 2026, 232 W
Thu Jan  8 18:55:34 IST 2026, 358 W
Thu Jan  8 18:55:34 IST 2026, 362 W
Thu Jan  8 18:55:34 IST 2026, 371 W
Thu Jan  8 18:55:34 IST 2026, 363 W
Thu Jan  8 18:55:35 IST 2026, 359 W
Thu Jan  8 18:55:35 IST 2026, 368 W
Thu Jan  8 18:55:35 IST 2026, 379 W
Thu Jan  8 18:55:35 IST 2026, 370 W
Thu Jan  8 18:55:36 IST 2026, 362 W
Thu Jan  8 18:55:36 IST 2026, 370 W
Thu Jan  8 18:55:36 IST 2026, 380 W
Thu Jan  8 18:55:36 IST 2026, 371 W
Thu Jan  8 18:55:37 IST 2026, 365 W
Thu Jan  8 18:55:37 IST 2026, 367 W
Thu Jan  8 18:55:37 IST 2026, 377 W
Thu Jan  8 18:55:37 IST 2026, 369 W
Thu Jan  8 18:55:38 IST 2026, 361 W
Thu Jan  8 18:55:38 IST 2026, 364 W
Thu Jan  8 18:55:38 IST 2026, 374 W
Thu Jan  8 18:55:38 IST 2026, 371 W
Thu Jan  8 18:55:39 IST 2026, 340 W
Thu Jan  8 18:55:39 IST 2026, 357 W
Thu Jan  8 18:55:39 IST 2026, 375 W
Thu Jan  8 18:55:39 IST 2026, 361 W
Thu Jan  8 18:55:40 IST 2026, 348 W
Thu Jan  8 18:55:40 IST 2026, 355 W
Thu Jan  8 18:55:40 IST 2026, 366 W
Thu Jan  8 18:55:40 IST 2026, 357 W
Thu Jan  8 18:55:41 IST 2026, 351 W
Thu Jan  8 18:55:41 IST 2026, 352 W
Thu Jan  8 18:55:41 IST 2026, 361 W
Thu Jan  8 18:55:41 IST 2026, 360 W
Thu Jan  8 18:55:42 IST 2026, 228 W
Thu Jan  8 18:55:42 IST 2026, 229 W
Thu Jan  8 18:55:42 IST 2026, 234 W
Thu Jan  8 18:55:42 IST 2026, 233 W
Thu Jan  8 18:55:43 IST 2026, 226 W
Thu Jan  8 18:55:43 IST 2026, 229 W
Thu Jan  8 18:55:43 IST 2026, 233 W
Thu Jan  8 18:55:43 IST 2026, 233 W
Thu Jan  8 18:55:44 IST 2026, 227 W
Thu Jan  8 18:55:44 IST 2026, 229 W
Thu Jan  8 18:55:44 IST 2026, 233 W
Thu Jan  8 18:55:44 IST 2026, 233 W
Thu Jan  8 18:55:45 IST 2026, 227 W
Thu Jan  8 18:55:45 IST 2026, 229 W
Thu Jan  8 18:55:45 IST 2026, 233 W
Thu Jan  8 18:55:45 IST 2026, 232 W
Thu Jan  8 18:55:46 IST 2026, 344 W
Thu Jan  8 18:55:46 IST 2026, 375 W
Thu Jan  8 18:55:46 IST 2026, 383 W
Thu Jan  8 18:55:46 IST 2026, 372 W
Thu Jan  8 18:55:47 IST 2026, 342 W
Thu Jan  8 18:55:47 IST 2026, 372 W
Thu Jan  8 18:55:47 IST 2026, 378 W
Thu Jan  8 18:55:47 IST 2026, 371 W
Thu Jan  8 18:55:48 IST 2026, 353 W
Thu Jan  8 18:55:48 IST 2026, 373 W
Thu Jan  8 18:55:48 IST 2026, 383 W
Thu Jan  8 18:55:48 IST 2026, 374 W
Thu Jan  8 18:55:49 IST 2026, 362 W
Thu Jan  8 18:55:49 IST 2026, 360 W
Thu Jan  8 18:55:49 IST 2026, 369 W
Thu Jan  8 18:55:49 IST 2026, 361 W
Thu Jan  8 18:55:50 IST 2026, 345 W
Thu Jan  8 18:55:50 IST 2026, 371 W
Thu Jan  8 18:55:50 IST 2026, 383 W
Thu Jan  8 18:55:50 IST 2026, 377 W
Thu Jan  8 18:55:51 IST 2026, 338 W
Thu Jan  8 18:55:51 IST 2026, 375 W
Thu Jan  8 18:55:51 IST 2026, 382 W
Thu Jan  8 18:55:51 IST 2026, 379 W
Thu Jan  8 18:55:52 IST 2026, 353 W
Thu Jan  8 18:55:52 IST 2026, 366 W
Thu Jan  8 18:55:52 IST 2026, 373 W
Thu Jan  8 18:55:52 IST 2026, 371 W
Thu Jan  8 18:55:53 IST 2026, 362 W
Thu Jan  8 18:55:53 IST 2026, 363 W
Thu Jan  8 18:55:53 IST 2026, 378 W
Thu Jan  8 18:55:53 IST 2026, 368 W
Thu Jan  8 18:55:54 IST 2026, 260 W
Thu Jan  8 18:55:54 IST 2026, 270 W
Thu Jan  8 18:55:54 IST 2026, 241 W
Thu Jan  8 18:55:54 IST 2026, 244 W
Thu Jan  8 18:55:55 IST 2026, 227 W
Thu Jan  8 18:55:55 IST 2026, 229 W
Thu Jan  8 18:55:55 IST 2026, 233 W
Thu Jan  8 18:55:55 IST 2026, 232 W
Thu Jan  8 18:55:56 IST 2026, 227 W
Thu Jan  8 18:55:56 IST 2026, 229 W
Thu Jan  8 18:55:56 IST 2026, 233 W
Thu Jan  8 18:55:56 IST 2026, 232 W
Thu Jan  8 18:55:57 IST 2026, 227 W
Thu Jan  8 18:55:57 IST 2026, 229 W
Thu Jan  8 18:55:57 IST 2026, 233 W
Thu Jan  8 18:55:57 IST 2026, 232 W
Thu Jan  8 18:55:58 IST 2026, 347 W
Thu Jan  8 18:55:58 IST 2026, 358 W
Thu Jan  8 18:55:58 IST 2026, 362 W
Thu Jan  8 18:55:58 IST 2026, 355 W
Thu Jan  8 18:55:59 IST 2026, 336 W
Thu Jan  8 18:55:59 IST 2026, 355 W
Thu Jan  8 18:55:59 IST 2026, 366 W
Thu Jan  8 18:55:59 IST 2026, 357 W
Thu Jan  8 18:56:00 IST 2026, 341 W
Thu Jan  8 18:56:00 IST 2026, 357 W
Thu Jan  8 18:56:00 IST 2026, 360 W
Thu Jan  8 18:56:00 IST 2026, 358 W
Thu Jan  8 18:56:01 IST 2026, 345 W
Thu Jan  8 18:56:01 IST 2026, 358 W
Thu Jan  8 18:56:01 IST 2026, 359 W
Thu Jan  8 18:56:01 IST 2026, 356 W
Thu Jan  8 18:56:02 IST 2026, 348 W
Thu Jan  8 18:56:02 IST 2026, 351 W
Thu Jan  8 18:56:02 IST 2026, 343 W
Thu Jan  8 18:56:02 IST 2026, 331 W
Thu Jan  8 18:56:03 IST 2026, 227 W
Thu Jan  8 18:56:03 IST 2026, 229 W
Thu Jan  8 18:56:03 IST 2026, 233 W
Thu Jan  8 18:56:03 IST 2026, 233 W
Thu Jan  8 18:56:04 IST 2026, 227 W
Thu Jan  8 18:56:04 IST 2026, 229 W
Thu Jan  8 18:56:04 IST 2026, 233 W
Thu Jan  8 18:56:04 IST 2026, 233 W
Thu Jan  8 18:56:05 IST 2026, 227 W
Thu Jan  8 18:56:05 IST 2026, 229 W
Thu Jan  8 18:56:05 IST 2026, 233 W
Thu Jan  8 18:56:05 IST 2026, 232 W
Thu Jan  8 18:56:06 IST 2026, 275 W
Thu Jan  8 18:56:06 IST 2026, 263 W
Thu Jan  8 18:56:06 IST 2026, 239 W
Thu Jan  8 18:56:06 IST 2026, 232 W
Thu Jan  8 18:56:07 IST 2026, 349 W
Thu Jan  8 18:56:07 IST 2026, 365 W
Thu Jan  8 18:56:07 IST 2026, 368 W
Thu Jan  8 18:56:07 IST 2026, 360 W
Thu Jan  8 18:56:08 IST 2026, 354 W
Thu Jan  8 18:56:08 IST 2026, 356 W
Thu Jan  8 18:56:08 IST 2026, 362 W
Thu Jan  8 18:56:08 IST 2026, 365 W
Thu Jan  8 18:56:09 IST 2026, 352 W
Thu Jan  8 18:56:09 IST 2026, 354 W
Thu Jan  8 18:56:09 IST 2026, 368 W
Thu Jan  8 18:56:09 IST 2026, 361 W
Thu Jan  8 18:56:10 IST 2026, 351 W
Thu Jan  8 18:56:10 IST 2026, 360 W
Thu Jan  8 18:56:10 IST 2026, 363 W
Thu Jan  8 18:56:10 IST 2026, 365 W
Thu Jan  8 18:56:11 IST 2026, 346 W
Thu Jan  8 18:56:11 IST 2026, 350 W
Thu Jan  8 18:56:11 IST 2026, 354 W
Thu Jan  8 18:56:11 IST 2026, 353 W
Thu Jan  8 18:56:12 IST 2026, 343 W
Thu Jan  8 18:56:12 IST 2026, 346 W
Thu Jan  8 18:56:12 IST 2026, 357 W
Thu Jan  8 18:56:12 IST 2026, 353 W
Thu Jan  8 18:56:13 IST 2026, 350 W
Thu Jan  8 18:56:13 IST 2026, 351 W
Thu Jan  8 18:56:13 IST 2026, 361 W
Thu Jan  8 18:56:13 IST 2026, 354 W
Thu Jan  8 18:56:14 IST 2026, 354 W
Thu Jan  8 18:56:14 IST 2026, 355 W
Thu Jan  8 18:56:14 IST 2026, 342 W
Thu Jan  8 18:56:14 IST 2026, 354 W
Thu Jan  8 18:56:15 IST 2026, 228 W
Thu Jan  8 18:56:15 IST 2026, 229 W
Thu Jan  8 18:56:15 IST 2026, 233 W
Thu Jan  8 18:56:15 IST 2026, 234 W
Thu Jan  8 18:56:16 IST 2026, 227 W
Thu Jan  8 18:56:16 IST 2026, 229 W
Thu Jan  8 18:56:16 IST 2026, 233 W
Thu Jan  8 18:56:16 IST 2026, 232 W
Thu Jan  8 18:56:17 IST 2026, 227 W
Thu Jan  8 18:56:17 IST 2026, 229 W
Thu Jan  8 18:56:17 IST 2026, 233 W
Thu Jan  8 18:56:17 IST 2026, 232 W
Thu Jan  8 18:56:18 IST 2026, 227 W
Thu Jan  8 18:56:18 IST 2026, 229 W
Thu Jan  8 18:56:18 IST 2026, 233 W
Thu Jan  8 18:56:18 IST 2026, 232 W
Thu Jan  8 18:56:19 IST 2026, 353 W
Thu Jan  8 18:56:19 IST 2026, 354 W
Thu Jan  8 18:56:19 IST 2026, 359 W
Thu Jan  8 18:56:19 IST 2026, 343 W
Thu Jan  8 18:56:20 IST 2026, 273 W
Thu Jan  8 18:56:20 IST 2026, 286 W
Thu Jan  8 18:56:20 IST 2026, 361 W
Thu Jan  8 18:56:20 IST 2026, 325 W
Thu Jan  8 18:56:21 IST 2026, 380 W
Thu Jan  8 18:56:21 IST 2026, 383 W
Thu Jan  8 18:56:21 IST 2026, 391 W
Thu Jan  8 18:56:21 IST 2026, 350 W
Thu Jan  8 18:56:22 IST 2026, 358 W
Thu Jan  8 18:56:22 IST 2026, 365 W
Thu Jan  8 18:56:22 IST 2026, 373 W
Thu Jan  8 18:56:22 IST 2026, 363 W
Thu Jan  8 18:56:23 IST 2026, 342 W
Thu Jan  8 18:56:23 IST 2026, 346 W
Thu Jan  8 18:56:23 IST 2026, 344 W
Thu Jan  8 18:56:23 IST 2026, 359 W
Thu Jan  8 18:56:24 IST 2026, 346 W
Thu Jan  8 18:56:24 IST 2026, 349 W
Thu Jan  8 18:56:24 IST 2026, 338 W
Thu Jan  8 18:56:24 IST 2026, 357 W
Thu Jan  8 18:56:25 IST 2026, 316 W
Thu Jan  8 18:56:25 IST 2026, 337 W
Thu Jan  8 18:56:25 IST 2026, 346 W
Thu Jan  8 18:56:25 IST 2026, 265 W
Thu Jan  8 18:56:26 IST 2026, 227 W
Thu Jan  8 18:56:26 IST 2026, 229 W
Thu Jan  8 18:56:26 IST 2026, 233 W
Thu Jan  8 18:56:26 IST 2026, 233 W
Thu Jan  8 18:56:27 IST 2026, 227 W
Thu Jan  8 18:56:27 IST 2026, 229 W
Thu Jan  8 18:56:27 IST 2026, 233 W
Thu Jan  8 18:56:27 IST 2026, 232 W
Thu Jan  8 18:56:28 IST 2026, 227 W
Thu Jan  8 18:56:28 IST 2026, 229 W
Thu Jan  8 18:56:28 IST 2026, 233 W
Thu Jan  8 18:56:28 IST 2026, 233 W
Thu Jan  8 18:56:29 IST 2026, 337 W
Thu Jan  8 18:56:29 IST 2026, 392 W
Thu Jan  8 18:56:29 IST 2026, 386 W
Thu Jan  8 18:56:29 IST 2026, 388 W
Thu Jan  8 18:56:30 IST 2026, 359 W
Thu Jan  8 18:56:30 IST 2026, 357 W
Thu Jan  8 18:56:30 IST 2026, 378 W
Thu Jan  8 18:56:30 IST 2026, 366 W
Thu Jan  8 18:56:31 IST 2026, 367 W
Thu Jan  8 18:56:31 IST 2026, 339 W
Thu Jan  8 18:56:31 IST 2026, 382 W
Thu Jan  8 18:56:31 IST 2026, 371 W
Thu Jan  8 18:56:32 IST 2026, 231 W
Thu Jan  8 18:56:32 IST 2026, 233 W
Thu Jan  8 18:56:32 IST 2026, 238 W
Thu Jan  8 18:56:32 IST 2026, 242 W
Thu Jan  8 18:56:33 IST 2026, 228 W
Thu Jan  8 18:56:33 IST 2026, 229 W
Thu Jan  8 18:56:33 IST 2026, 233 W
