timestamp, power.draw [W]
Mon Aug 25 19:42:18 IDT 2025, 144 W
Mon Aug 25 19:42:18 IDT 2025, 116 W
Mon Aug 25 19:42:18 IDT 2025, 138 W
Mon Aug 25 19:42:19 IDT 2025, 130 W
Mon Aug 25 19:42:19 IDT 2025, 132 W
Mon Aug 25 19:42:19 IDT 2025, 129 W
Mon Aug 25 19:42:19 IDT 2025, 130 W
Mon Aug 25 19:42:19 IDT 2025, 125 W
Mon Aug 25 19:42:19 IDT 2025, 145 W
Mon Aug 25 19:42:19 IDT 2025, 130 W
Mon Aug 25 19:42:19 IDT 2025, 127 W
Mon Aug 25 19:42:20 IDT 2025, 120 W
Mon Aug 25 19:42:20 IDT 2025, 139 W
Mon Aug 25 19:42:20 IDT 2025, 124 W
Mon Aug 25 19:42:20 IDT 2025, 129 W
Mon Aug 25 19:42:20 IDT 2025, 118 W
Mon Aug 25 19:42:20 IDT 2025, 136 W
Mon Aug 25 19:42:20 IDT 2025, 127 W
Mon Aug 25 19:42:20 IDT 2025, 131 W
Mon Aug 25 19:42:21 IDT 2025, 131 W
Mon Aug 25 19:42:21 IDT 2025, 130 W
Mon Aug 25 19:42:21 IDT 2025, 128 W
Mon Aug 25 19:42:21 IDT 2025, 142 W
Mon Aug 25 19:42:21 IDT 2025, 133 W
Mon Aug 25 19:42:21 IDT 2025, 139 W
Mon Aug 25 19:42:21 IDT 2025, 139 W
Mon Aug 25 19:42:21 IDT 2025, 134 W
Mon Aug 25 19:42:22 IDT 2025, 122 W
Mon Aug 25 19:42:22 IDT 2025, 129 W
Mon Aug 25 19:42:22 IDT 2025, 136 W
Mon Aug 25 19:42:22 IDT 2025, 138 W
Mon Aug 25 19:42:22 IDT 2025, 137 W
Mon Aug 25 19:42:22 IDT 2025, 138 W
Mon Aug 25 19:42:22 IDT 2025, 129 W
Mon Aug 25 19:42:22 IDT 2025, 129 W
Mon Aug 25 19:42:23 IDT 2025, 119 W
Mon Aug 25 19:42:23 IDT 2025, 135 W
Mon Aug 25 19:42:23 IDT 2025, 130 W
Mon Aug 25 19:42:23 IDT 2025, 140 W
Mon Aug 25 19:42:23 IDT 2025, 132 W
Mon Aug 25 19:42:23 IDT 2025, 133 W
Mon Aug 25 19:42:23 IDT 2025, 140 W
Mon Aug 25 19:42:23 IDT 2025, 131 W
Mon Aug 25 19:42:24 IDT 2025, 121 W
Mon Aug 25 19:42:24 IDT 2025, 138 W
Mon Aug 25 19:42:24 IDT 2025, 123 W
Mon Aug 25 19:42:24 IDT 2025, 147 W
Mon Aug 25 19:42:24 IDT 2025, 123 W
Mon Aug 25 19:42:24 IDT 2025, 140 W
Mon Aug 25 19:42:24 IDT 2025, 128 W
Mon Aug 25 19:42:24 IDT 2025, 130 W
Mon Aug 25 19:42:25 IDT 2025, 117 W
Mon Aug 25 19:42:25 IDT 2025, 132 W
Mon Aug 25 19:42:25 IDT 2025, 132 W
Mon Aug 25 19:42:25 IDT 2025, 139 W
Mon Aug 25 19:42:25 IDT 2025, 119 W
Mon Aug 25 19:42:25 IDT 2025, 144 W
Mon Aug 25 19:42:25 IDT 2025, 138 W
Mon Aug 25 19:42:25 IDT 2025, 139 W
Mon Aug 25 19:42:26 IDT 2025, 128 W
Mon Aug 25 19:42:26 IDT 2025, 126 W
Mon Aug 25 19:42:26 IDT 2025, 137 W
Mon Aug 25 19:42:26 IDT 2025, 131 W
Mon Aug 25 19:42:26 IDT 2025, 123 W
Mon Aug 25 19:42:26 IDT 2025, 136 W
Mon Aug 25 19:42:26 IDT 2025, 127 W
Mon Aug 25 19:42:26 IDT 2025, 147 W
Mon Aug 25 19:42:27 IDT 2025, 130 W
Mon Aug 25 19:42:27 IDT 2025, 135 W
Mon Aug 25 19:42:27 IDT 2025, 119 W
Mon Aug 25 19:42:27 IDT 2025, 140 W
Mon Aug 25 19:42:27 IDT 2025, 131 W
Mon Aug 25 19:42:27 IDT 2025, 138 W
Mon Aug 25 19:42:27 IDT 2025, 128 W
Mon Aug 25 19:42:27 IDT 2025, 135 W
Mon Aug 25 19:42:28 IDT 2025, 123 W
Mon Aug 25 19:42:28 IDT 2025, 136 W
Mon Aug 25 19:42:28 IDT 2025, 128 W
Mon Aug 25 19:42:28 IDT 2025, 139 W
Mon Aug 25 19:42:28 IDT 2025, 118 W
Mon Aug 25 19:42:28 IDT 2025, 135 W
Mon Aug 25 19:42:28 IDT 2025, 142 W
Mon Aug 25 19:42:28 IDT 2025, 129 W
Mon Aug 25 19:42:29 IDT 2025, 130 W
Mon Aug 25 19:42:29 IDT 2025, 133 W
Mon Aug 25 19:42:29 IDT 2025, 129 W
Mon Aug 25 19:42:29 IDT 2025, 136 W
Mon Aug 25 19:42:29 IDT 2025, 131 W
Mon Aug 25 19:42:29 IDT 2025, 147 W
Mon Aug 25 19:42:29 IDT 2025, 123 W
Mon Aug 25 19:42:29 IDT 2025, 128 W
Mon Aug 25 19:42:30 IDT 2025, 124 W
Mon Aug 25 19:42:30 IDT 2025, 124 W
Mon Aug 25 19:42:30 IDT 2025, 140 W
Mon Aug 25 19:42:30 IDT 2025, 140 W
Mon Aug 25 19:42:30 IDT 2025, 134 W
Mon Aug 25 19:42:30 IDT 2025, 129 W
Mon Aug 25 19:42:30 IDT 2025, 134 W
Mon Aug 25 19:42:30 IDT 2025, 142 W
Mon Aug 25 19:42:31 IDT 2025, 120 W
Mon Aug 25 19:42:31 IDT 2025, 122 W
Mon Aug 25 19:42:31 IDT 2025, 137 W
Mon Aug 25 19:42:31 IDT 2025, 139 W
Mon Aug 25 19:42:31 IDT 2025, 128 W
Mon Aug 25 19:42:31 IDT 2025, 126 W
Mon Aug 25 19:42:31 IDT 2025, 139 W
Mon Aug 25 19:42:31 IDT 2025, 133 W
Mon Aug 25 19:42:32 IDT 2025, 118 W
Mon Aug 25 19:42:32 IDT 2025, 122 W
Mon Aug 25 19:42:32 IDT 2025, 125 W
Mon Aug 25 19:42:32 IDT 2025, 144 W
Mon Aug 25 19:42:32 IDT 2025, 127 W
Mon Aug 25 19:42:32 IDT 2025, 132 W
Mon Aug 25 19:42:32 IDT 2025, 127 W
Mon Aug 25 19:42:32 IDT 2025, 130 W
Mon Aug 25 19:42:33 IDT 2025, 117 W
Mon Aug 25 19:42:33 IDT 2025, 132 W
Mon Aug 25 19:42:33 IDT 2025, 120 W
Mon Aug 25 19:42:33 IDT 2025, 145 W
Mon Aug 25 19:42:33 IDT 2025, 123 W
Mon Aug 25 19:42:33 IDT 2025, 152 W
Mon Aug 25 19:42:33 IDT 2025, 142 W
Mon Aug 25 19:42:33 IDT 2025, 137 W
Mon Aug 25 19:42:34 IDT 2025, 119 W
Mon Aug 25 19:42:34 IDT 2025, 132 W
Mon Aug 25 19:42:34 IDT 2025, 122 W
Mon Aug 25 19:42:34 IDT 2025, 148 W
Mon Aug 25 19:42:34 IDT 2025, 129 W
Mon Aug 25 19:42:34 IDT 2025, 130 W
Mon Aug 25 19:42:34 IDT 2025, 133 W
Mon Aug 25 19:42:34 IDT 2025, 129 W
Mon Aug 25 19:42:35 IDT 2025, 128 W
Mon Aug 25 19:42:35 IDT 2025, 137 W
Mon Aug 25 19:42:35 IDT 2025, 121 W
Mon Aug 25 19:42:35 IDT 2025, 143 W
Mon Aug 25 19:42:35 IDT 2025, 126 W
Mon Aug 25 19:42:35 IDT 2025, 136 W
Mon Aug 25 19:42:35 IDT 2025, 136 W
Mon Aug 25 19:42:35 IDT 2025, 133 W
Mon Aug 25 19:42:36 IDT 2025, 135 W
Mon Aug 25 19:42:36 IDT 2025, 141 W
Mon Aug 25 19:42:36 IDT 2025, 125 W
Mon Aug 25 19:42:36 IDT 2025, 139 W
Mon Aug 25 19:42:36 IDT 2025, 122 W
Mon Aug 25 19:42:36 IDT 2025, 136 W
Mon Aug 25 19:42:36 IDT 2025, 135 W
Mon Aug 25 19:42:36 IDT 2025, 127 W
Mon Aug 25 19:42:37 IDT 2025, 118 W
Mon Aug 25 19:42:37 IDT 2025, 132 W
Mon Aug 25 19:42:37 IDT 2025, 129 W
Mon Aug 25 19:42:37 IDT 2025, 136 W
Mon Aug 25 19:42:37 IDT 2025, 133 W
Mon Aug 25 19:42:37 IDT 2025, 131 W
Mon Aug 25 19:42:37 IDT 2025, 128 W
Mon Aug 25 19:42:37 IDT 2025, 128 W
Mon Aug 25 19:42:38 IDT 2025, 119 W
Mon Aug 25 19:42:38 IDT 2025, 134 W
Mon Aug 25 19:42:38 IDT 2025, 121 W
Mon Aug 25 19:42:38 IDT 2025, 139 W
Mon Aug 25 19:42:38 IDT 2025, 125 W
Mon Aug 25 19:42:38 IDT 2025, 131 W
Mon Aug 25 19:42:38 IDT 2025, 130 W
Mon Aug 25 19:42:38 IDT 2025, 126 W
Mon Aug 25 19:42:39 IDT 2025, 112 W
Mon Aug 25 19:42:39 IDT 2025, 140 W
Mon Aug 25 19:42:39 IDT 2025, 125 W
Mon Aug 25 19:42:39 IDT 2025, 145 W
Mon Aug 25 19:42:39 IDT 2025, 126 W
Mon Aug 25 19:42:39 IDT 2025, 133 W
Mon Aug 25 19:42:39 IDT 2025, 128 W
Mon Aug 25 19:42:39 IDT 2025, 120 W
Mon Aug 25 19:42:40 IDT 2025, 122 W
Mon Aug 25 19:42:40 IDT 2025, 129 W
Mon Aug 25 19:42:40 IDT 2025, 125 W
Mon Aug 25 19:42:40 IDT 2025, 133 W
Mon Aug 25 19:42:40 IDT 2025, 134 W
Mon Aug 25 19:42:40 IDT 2025, 134 W
Mon Aug 25 19:42:40 IDT 2025, 120 W
Mon Aug 25 19:42:40 IDT 2025, 125 W
Mon Aug 25 19:42:41 IDT 2025, 122 W
Mon Aug 25 19:42:41 IDT 2025, 145 W
Mon Aug 25 19:42:41 IDT 2025, 125 W
Mon Aug 25 19:42:41 IDT 2025, 139 W
Mon Aug 25 19:42:41 IDT 2025, 131 W
Mon Aug 25 19:42:41 IDT 2025, 145 W
Mon Aug 25 19:42:41 IDT 2025, 137 W
Mon Aug 25 19:42:41 IDT 2025, 122 W
Mon Aug 25 19:42:42 IDT 2025, 135 W
Mon Aug 25 19:42:42 IDT 2025, 142 W
Mon Aug 25 19:42:42 IDT 2025, 124 W
Mon Aug 25 19:42:42 IDT 2025, 140 W
Mon Aug 25 19:42:42 IDT 2025, 131 W
Mon Aug 25 19:42:42 IDT 2025, 132 W
Mon Aug 25 19:42:42 IDT 2025, 126 W
Mon Aug 25 19:42:42 IDT 2025, 144 W
Mon Aug 25 19:42:43 IDT 2025, 113 W
Mon Aug 25 19:42:43 IDT 2025, 138 W
Mon Aug 25 19:42:43 IDT 2025, 137 W
Mon Aug 25 19:42:43 IDT 2025, 142 W
Mon Aug 25 19:42:43 IDT 2025, 129 W
Mon Aug 25 19:42:43 IDT 2025, 140 W
Mon Aug 25 19:42:43 IDT 2025, 132 W
Mon Aug 25 19:42:43 IDT 2025, 133 W
Mon Aug 25 19:42:44 IDT 2025, 124 W
Mon Aug 25 19:42:44 IDT 2025, 138 W
Mon Aug 25 19:42:44 IDT 2025, 135 W
Mon Aug 25 19:42:44 IDT 2025, 145 W
Mon Aug 25 19:42:44 IDT 2025, 130 W
Mon Aug 25 19:42:44 IDT 2025, 134 W
Mon Aug 25 19:42:44 IDT 2025, 132 W
Mon Aug 25 19:42:44 IDT 2025, 146 W
Mon Aug 25 19:42:45 IDT 2025, 116 W
Mon Aug 25 19:42:45 IDT 2025, 138 W
Mon Aug 25 19:42:45 IDT 2025, 133 W
Mon Aug 25 19:42:45 IDT 2025, 139 W
Mon Aug 25 19:42:45 IDT 2025, 131 W
Mon Aug 25 19:42:45 IDT 2025, 136 W
Mon Aug 25 19:42:45 IDT 2025, 127 W
Mon Aug 25 19:42:45 IDT 2025, 142 W
Mon Aug 25 19:42:46 IDT 2025, 122 W
Mon Aug 25 19:42:46 IDT 2025, 141 W
Mon Aug 25 19:42:46 IDT 2025, 129 W
Mon Aug 25 19:42:46 IDT 2025, 136 W
Mon Aug 25 19:42:46 IDT 2025, 117 W
Mon Aug 25 19:42:46 IDT 2025, 144 W
Mon Aug 25 19:42:46 IDT 2025, 126 W
Mon Aug 25 19:42:46 IDT 2025, 134 W
Mon Aug 25 19:42:47 IDT 2025, 111 W
Mon Aug 25 19:42:47 IDT 2025, 140 W
Mon Aug 25 19:42:47 IDT 2025, 131 W
Mon Aug 25 19:42:47 IDT 2025, 140 W
Mon Aug 25 19:42:47 IDT 2025, 126 W
Mon Aug 25 19:42:47 IDT 2025, 140 W
Mon Aug 25 19:42:47 IDT 2025, 131 W
Mon Aug 25 19:42:47 IDT 2025, 134 W
Mon Aug 25 19:42:48 IDT 2025, 123 W
Mon Aug 25 19:42:48 IDT 2025, 127 W
Mon Aug 25 19:42:48 IDT 2025, 122 W
Mon Aug 25 19:42:48 IDT 2025, 142 W
Mon Aug 25 19:42:48 IDT 2025, 129 W
Mon Aug 25 19:42:48 IDT 2025, 138 W
Mon Aug 25 19:42:48 IDT 2025, 128 W
Mon Aug 25 19:42:48 IDT 2025, 137 W
Mon Aug 25 19:42:49 IDT 2025, 122 W
Mon Aug 25 19:42:49 IDT 2025, 130 W
Mon Aug 25 19:42:49 IDT 2025, 126 W
Mon Aug 25 19:42:49 IDT 2025, 143 W
Mon Aug 25 19:42:49 IDT 2025, 127 W
Mon Aug 25 19:42:49 IDT 2025, 151 W
Mon Aug 25 19:42:49 IDT 2025, 137 W
Mon Aug 25 19:42:49 IDT 2025, 131 W
Mon Aug 25 19:42:50 IDT 2025, 135 W
Mon Aug 25 19:42:50 IDT 2025, 132 W
Mon Aug 25 19:42:50 IDT 2025, 139 W
Mon Aug 25 19:42:50 IDT 2025, 133 W
Mon Aug 25 19:42:50 IDT 2025, 130 W
Mon Aug 25 19:42:50 IDT 2025, 139 W
Mon Aug 25 19:42:50 IDT 2025, 138 W
Mon Aug 25 19:42:50 IDT 2025, 130 W
Mon Aug 25 19:42:51 IDT 2025, 85 W
Mon Aug 25 19:42:51 IDT 2025, 142 W
Mon Aug 25 19:42:51 IDT 2025, 134 W
Mon Aug 25 19:42:51 IDT 2025, 143 W
Mon Aug 25 19:42:51 IDT 2025, 133 W
Mon Aug 25 19:42:51 IDT 2025, 103 W
Mon Aug 25 19:42:51 IDT 2025, 96 W
Mon Aug 25 19:42:51 IDT 2025, 142 W
Mon Aug 25 19:42:52 IDT 2025, 87 W
Mon Aug 25 19:42:52 IDT 2025, 95 W
Mon Aug 25 19:42:52 IDT 2025, 133 W
Mon Aug 25 19:42:52 IDT 2025, 147 W
Mon Aug 25 19:42:52 IDT 2025, 145 W
Mon Aug 25 19:42:52 IDT 2025, 102 W
Mon Aug 25 19:42:52 IDT 2025, 92 W
Mon Aug 25 19:42:52 IDT 2025, 144 W
Mon Aug 25 19:42:53 IDT 2025, 85 W
Mon Aug 25 19:42:53 IDT 2025, 95 W
Mon Aug 25 19:42:53 IDT 2025, 101 W
Mon Aug 25 19:42:53 IDT 2025, 103 W
Mon Aug 25 19:42:53 IDT 2025, 91 W
Mon Aug 25 19:42:53 IDT 2025, 100 W
Mon Aug 25 19:42:53 IDT 2025, 97 W
Mon Aug 25 19:42:53 IDT 2025, 99 W
Mon Aug 25 19:42:54 IDT 2025, 89 W
Mon Aug 25 19:42:54 IDT 2025, 98 W
Mon Aug 25 19:42:54 IDT 2025, 98 W
Mon Aug 25 19:42:54 IDT 2025, 100 W
Mon Aug 25 19:42:54 IDT 2025, 88 W
Mon Aug 25 19:42:54 IDT 2025, 102 W
Mon Aug 25 19:42:54 IDT 2025, 97 W
Mon Aug 25 19:42:54 IDT 2025, 100 W
Mon Aug 25 19:42:55 IDT 2025, 81 W
Mon Aug 25 19:42:55 IDT 2025, 97 W
Mon Aug 25 19:42:55 IDT 2025, 95 W
Mon Aug 25 19:42:55 IDT 2025, 101 W
Mon Aug 25 19:42:55 IDT 2025, 89 W
Mon Aug 25 19:42:55 IDT 2025, 96 W
Mon Aug 25 19:42:55 IDT 2025, 96 W
Mon Aug 25 19:42:55 IDT 2025, 93 W
