timestamp, power.draw [W]
Wed Oct  8 20:36:50 IDT 2025, 149 W
Wed Oct  8 20:36:51 IDT 2025, 142 W
Wed Oct  8 20:36:51 IDT 2025, 168 W
Wed Oct  8 20:36:51 IDT 2025, 137 W
Wed Oct  8 20:36:51 IDT 2025, 130 W
Wed Oct  8 20:36:52 IDT 2025, 149 W
Wed Oct  8 20:36:52 IDT 2025, 155 W
Wed Oct  8 20:36:52 IDT 2025, 143 W
Wed Oct  8 20:36:52 IDT 2025, 136 W
Wed Oct  8 20:36:53 IDT 2025, 149 W
Wed Oct  8 20:36:53 IDT 2025, 151 W
Wed Oct  8 20:36:53 IDT 2025, 148 W
Wed Oct  8 20:36:53 IDT 2025, 153 W
Wed Oct  8 20:36:54 IDT 2025, 142 W
Wed Oct  8 20:36:54 IDT 2025, 152 W
Wed Oct  8 20:36:54 IDT 2025, 151 W
Wed Oct  8 20:36:54 IDT 2025, 135 W
Wed Oct  8 20:36:55 IDT 2025, 149 W
Wed Oct  8 20:36:55 IDT 2025, 157 W
Wed Oct  8 20:36:55 IDT 2025, 148 W
Wed Oct  8 20:36:55 IDT 2025, 136 W
Wed Oct  8 20:36:56 IDT 2025, 140 W
Wed Oct  8 20:36:56 IDT 2025, 144 W
Wed Oct  8 20:36:56 IDT 2025, 143 W
Wed Oct  8 20:36:56 IDT 2025, 145 W
Wed Oct  8 20:36:57 IDT 2025, 149 W
Wed Oct  8 20:36:57 IDT 2025, 144 W
Wed Oct  8 20:36:57 IDT 2025, 148 W
Wed Oct  8 20:36:57 IDT 2025, 148 W
Wed Oct  8 20:36:58 IDT 2025, 95 W
Wed Oct  8 20:36:58 IDT 2025, 105 W
Wed Oct  8 20:36:58 IDT 2025, 87 W
Wed Oct  8 20:36:58 IDT 2025, 98 W
Wed Oct  8 20:36:59 IDT 2025, 97 W
Wed Oct  8 20:36:59 IDT 2025, 105 W
Wed Oct  8 20:36:59 IDT 2025, 89 W
Wed Oct  8 20:36:59 IDT 2025, 96 W
Wed Oct  8 20:37:00 IDT 2025, 94 W
Wed Oct  8 20:37:00 IDT 2025, 101 W
Wed Oct  8 20:37:00 IDT 2025, 92 W
Wed Oct  8 20:37:00 IDT 2025, 93 W
Wed Oct  8 20:37:01 IDT 2025, 91 W
Wed Oct  8 20:37:01 IDT 2025, 105 W
Wed Oct  8 20:37:01 IDT 2025, 88 W
Wed Oct  8 20:37:01 IDT 2025, 93 W
Wed Oct  8 20:37:02 IDT 2025, 98 W
Wed Oct  8 20:37:02 IDT 2025, 114 W
Wed Oct  8 20:37:02 IDT 2025, 94 W
Wed Oct  8 20:37:02 IDT 2025, 90 W
Wed Oct  8 20:37:03 IDT 2025, 100 W
Wed Oct  8 20:37:03 IDT 2025, 105 W
Wed Oct  8 20:37:03 IDT 2025, 94 W
Wed Oct  8 20:37:03 IDT 2025, 94 W
Wed Oct  8 20:37:04 IDT 2025, 89 W
Wed Oct  8 20:37:04 IDT 2025, 107 W
Wed Oct  8 20:37:04 IDT 2025, 89 W
Wed Oct  8 20:37:04 IDT 2025, 91 W
