timestamp, power.draw [W]
Wed Jan  7 20:00:37 IST 2026, 388 W
Wed Jan  7 20:00:37 IST 2026, 381 W
Wed Jan  7 20:00:38 IST 2026, 381 W
Wed Jan  7 20:00:38 IST 2026, 372 W
Wed Jan  7 20:00:39 IST 2026, 388 W
Wed Jan  7 20:00:39 IST 2026, 373 W
Wed Jan  7 20:00:40 IST 2026, 386 W
Wed Jan  7 20:00:40 IST 2026, 370 W
Wed Jan  7 20:00:41 IST 2026, 380 W
Wed Jan  7 20:00:41 IST 2026, 384 W
Wed Jan  7 20:00:42 IST 2026, 376 W
Wed Jan  7 20:00:42 IST 2026, 363 W
Wed Jan  7 20:00:43 IST 2026, 385 W
Wed Jan  7 20:00:43 IST 2026, 370 W
Wed Jan  7 20:00:44 IST 2026, 384 W
Wed Jan  7 20:00:44 IST 2026, 384 W
Wed Jan  7 20:00:45 IST 2026, 383 W
Wed Jan  7 20:00:45 IST 2026, 386 W
Wed Jan  7 20:00:46 IST 2026, 379 W
Wed Jan  7 20:00:46 IST 2026, 380 W
Wed Jan  7 20:00:47 IST 2026, 382 W
Wed Jan  7 20:00:47 IST 2026, 390 W
Wed Jan  7 20:00:48 IST 2026, 377 W
Wed Jan  7 20:00:48 IST 2026, 384 W
Wed Jan  7 20:00:49 IST 2026, 390 W
Wed Jan  7 20:00:49 IST 2026, 380 W
Wed Jan  7 20:00:50 IST 2026, 381 W
Wed Jan  7 20:00:50 IST 2026, 369 W
Wed Jan  7 20:00:51 IST 2026, 414 W
Wed Jan  7 20:00:51 IST 2026, 413 W
Wed Jan  7 20:00:52 IST 2026, 407 W
Wed Jan  7 20:00:52 IST 2026, 417 W
Wed Jan  7 20:00:53 IST 2026, 407 W
Wed Jan  7 20:00:53 IST 2026, 401 W
Wed Jan  7 20:00:54 IST 2026, 381 W
Wed Jan  7 20:00:54 IST 2026, 359 W
Wed Jan  7 20:00:55 IST 2026, 406 W
Wed Jan  7 20:00:55 IST 2026, 421 W
Wed Jan  7 20:00:56 IST 2026, 404 W
Wed Jan  7 20:00:56 IST 2026, 419 W
Wed Jan  7 20:00:57 IST 2026, 414 W
Wed Jan  7 20:00:57 IST 2026, 414 W
Wed Jan  7 20:00:58 IST 2026, 411 W
Wed Jan  7 20:00:58 IST 2026, 417 W
Wed Jan  7 20:00:59 IST 2026, 407 W
Wed Jan  7 20:00:59 IST 2026, 422 W
Wed Jan  7 20:01:00 IST 2026, 405 W
Wed Jan  7 20:01:00 IST 2026, 422 W
Wed Jan  7 20:01:01 IST 2026, 384 W
Wed Jan  7 20:01:01 IST 2026, 366 W
Wed Jan  7 20:01:02 IST 2026, 386 W
Wed Jan  7 20:01:02 IST 2026, 390 W
Wed Jan  7 20:01:03 IST 2026, 378 W
Wed Jan  7 20:01:03 IST 2026, 378 W
Wed Jan  7 20:01:04 IST 2026, 384 W
Wed Jan  7 20:01:04 IST 2026, 388 W
Wed Jan  7 20:01:05 IST 2026, 386 W
Wed Jan  7 20:01:05 IST 2026, 369 W
Wed Jan  7 20:01:06 IST 2026, 413 W
Wed Jan  7 20:01:06 IST 2026, 414 W
Wed Jan  7 20:01:07 IST 2026, 402 W
Wed Jan  7 20:01:07 IST 2026, 413 W
Wed Jan  7 20:01:08 IST 2026, 388 W
Wed Jan  7 20:01:08 IST 2026, 382 W
Wed Jan  7 20:01:09 IST 2026, 410 W
Wed Jan  7 20:01:09 IST 2026, 423 W
Wed Jan  7 20:01:10 IST 2026, 400 W
Wed Jan  7 20:01:10 IST 2026, 405 W
Wed Jan  7 20:01:11 IST 2026, 386 W
Wed Jan  7 20:01:11 IST 2026, 370 W
Wed Jan  7 20:01:12 IST 2026, 395 W
Wed Jan  7 20:01:12 IST 2026, 384 W
Wed Jan  7 20:01:13 IST 2026, 373 W
Wed Jan  7 20:01:13 IST 2026, 384 W
Wed Jan  7 20:01:14 IST 2026, 380 W
Wed Jan  7 20:01:14 IST 2026, 381 W
Wed Jan  7 20:01:15 IST 2026, 409 W
Wed Jan  7 20:01:15 IST 2026, 408 W
Wed Jan  7 20:01:16 IST 2026, 410 W
Wed Jan  7 20:01:16 IST 2026, 420 W
Wed Jan  7 20:01:17 IST 2026, 408 W
Wed Jan  7 20:01:17 IST 2026, 407 W
Wed Jan  7 20:01:18 IST 2026, 420 W
Wed Jan  7 20:01:18 IST 2026, 423 W
Wed Jan  7 20:01:19 IST 2026, 410 W
Wed Jan  7 20:01:19 IST 2026, 423 W
Wed Jan  7 20:01:20 IST 2026, 406 W
Wed Jan  7 20:01:20 IST 2026, 405 W
Wed Jan  7 20:01:21 IST 2026, 399 W
Wed Jan  7 20:01:21 IST 2026, 419 W
Wed Jan  7 20:01:22 IST 2026, 411 W
Wed Jan  7 20:01:22 IST 2026, 415 W
Wed Jan  7 20:01:23 IST 2026, 399 W
Wed Jan  7 20:01:23 IST 2026, 409 W
Wed Jan  7 20:01:24 IST 2026, 401 W
Wed Jan  7 20:01:24 IST 2026, 409 W
Wed Jan  7 20:01:25 IST 2026, 367 W
Wed Jan  7 20:01:25 IST 2026, 340 W
Wed Jan  7 20:01:26 IST 2026, 381 W
Wed Jan  7 20:01:26 IST 2026, 364 W
Wed Jan  7 20:01:27 IST 2026, 403 W
Wed Jan  7 20:01:27 IST 2026, 414 W
Wed Jan  7 20:01:28 IST 2026, 411 W
Wed Jan  7 20:01:28 IST 2026, 416 W
Wed Jan  7 20:01:29 IST 2026, 410 W
Wed Jan  7 20:01:29 IST 2026, 412 W
Wed Jan  7 20:01:30 IST 2026, 382 W
Wed Jan  7 20:01:30 IST 2026, 384 W
Wed Jan  7 20:01:31 IST 2026, 390 W
Wed Jan  7 20:01:31 IST 2026, 391 W
Wed Jan  7 20:01:32 IST 2026, 412 W
Wed Jan  7 20:01:32 IST 2026, 410 W
Wed Jan  7 20:01:33 IST 2026, 378 W
Wed Jan  7 20:01:33 IST 2026, 353 W
Wed Jan  7 20:01:34 IST 2026, 381 W
Wed Jan  7 20:01:34 IST 2026, 348 W
Wed Jan  7 20:01:35 IST 2026, 398 W
Wed Jan  7 20:01:35 IST 2026, 384 W
Wed Jan  7 20:01:36 IST 2026, 386 W
Wed Jan  7 20:01:36 IST 2026, 351 W
Wed Jan  7 20:01:37 IST 2026, 385 W
Wed Jan  7 20:01:37 IST 2026, 352 W
Wed Jan  7 20:01:38 IST 2026, 382 W
Wed Jan  7 20:01:38 IST 2026, 354 W
Wed Jan  7 20:01:39 IST 2026, 388 W
Wed Jan  7 20:01:39 IST 2026, 358 W
Wed Jan  7 20:01:40 IST 2026, 383 W
Wed Jan  7 20:01:40 IST 2026, 361 W
Wed Jan  7 20:01:41 IST 2026, 376 W
Wed Jan  7 20:01:41 IST 2026, 387 W
Wed Jan  7 20:01:42 IST 2026, 407 W
Wed Jan  7 20:01:42 IST 2026, 416 W
Wed Jan  7 20:01:43 IST 2026, 386 W
Wed Jan  7 20:01:43 IST 2026, 386 W
Wed Jan  7 20:01:44 IST 2026, 392 W
Wed Jan  7 20:01:44 IST 2026, 404 W
Wed Jan  7 20:01:45 IST 2026, 409 W
Wed Jan  7 20:01:45 IST 2026, 403 W
Wed Jan  7 20:01:46 IST 2026, 409 W
Wed Jan  7 20:01:46 IST 2026, 401 W
Wed Jan  7 20:01:47 IST 2026, 413 W
Wed Jan  7 20:01:47 IST 2026, 414 W
Wed Jan  7 20:01:48 IST 2026, 408 W
Wed Jan  7 20:01:48 IST 2026, 414 W
Wed Jan  7 20:01:49 IST 2026, 418 W
Wed Jan  7 20:01:49 IST 2026, 415 W
Wed Jan  7 20:01:50 IST 2026, 404 W
Wed Jan  7 20:01:50 IST 2026, 410 W
Wed Jan  7 20:01:51 IST 2026, 391 W
Wed Jan  7 20:01:51 IST 2026, 386 W
Wed Jan  7 20:01:52 IST 2026, 387 W
Wed Jan  7 20:01:52 IST 2026, 372 W
Wed Jan  7 20:01:53 IST 2026, 384 W
Wed Jan  7 20:01:53 IST 2026, 387 W
Wed Jan  7 20:01:54 IST 2026, 407 W
Wed Jan  7 20:01:54 IST 2026, 406 W
Wed Jan  7 20:01:55 IST 2026, 390 W
Wed Jan  7 20:01:55 IST 2026, 383 W
Wed Jan  7 20:01:56 IST 2026, 414 W
Wed Jan  7 20:01:56 IST 2026, 415 W
Wed Jan  7 20:01:57 IST 2026, 397 W
Wed Jan  7 20:01:57 IST 2026, 407 W
Wed Jan  7 20:01:58 IST 2026, 406 W
Wed Jan  7 20:01:58 IST 2026, 403 W
Wed Jan  7 20:01:59 IST 2026, 391 W
Wed Jan  7 20:01:59 IST 2026, 379 W
Wed Jan  7 20:02:00 IST 2026, 388 W
Wed Jan  7 20:02:00 IST 2026, 366 W
Wed Jan  7 20:02:01 IST 2026, 393 W
Wed Jan  7 20:02:01 IST 2026, 373 W
Wed Jan  7 20:02:02 IST 2026, 390 W
Wed Jan  7 20:02:02 IST 2026, 379 W
Wed Jan  7 20:02:03 IST 2026, 409 W
Wed Jan  7 20:02:03 IST 2026, 414 W
Wed Jan  7 20:02:04 IST 2026, 403 W
Wed Jan  7 20:02:04 IST 2026, 399 W
Wed Jan  7 20:02:05 IST 2026, 407 W
Wed Jan  7 20:02:05 IST 2026, 399 W
Wed Jan  7 20:02:06 IST 2026, 395 W
Wed Jan  7 20:02:06 IST 2026, 408 W
Wed Jan  7 20:02:07 IST 2026, 384 W
Wed Jan  7 20:02:07 IST 2026, 402 W
Wed Jan  7 20:02:08 IST 2026, 394 W
Wed Jan  7 20:02:08 IST 2026, 354 W
Wed Jan  7 20:02:09 IST 2026, 403 W
Wed Jan  7 20:02:09 IST 2026, 424 W
Wed Jan  7 20:02:10 IST 2026, 389 W
Wed Jan  7 20:02:10 IST 2026, 416 W
Wed Jan  7 20:02:11 IST 2026, 366 W
Wed Jan  7 20:02:11 IST 2026, 374 W
Wed Jan  7 20:02:12 IST 2026, 398 W
Wed Jan  7 20:02:12 IST 2026, 418 W
Wed Jan  7 20:02:13 IST 2026, 400 W
Wed Jan  7 20:02:13 IST 2026, 411 W
Wed Jan  7 20:02:14 IST 2026, 354 W
Wed Jan  7 20:02:14 IST 2026, 391 W
Wed Jan  7 20:02:15 IST 2026, 376 W
Wed Jan  7 20:02:15 IST 2026, 403 W
Wed Jan  7 20:02:16 IST 2026, 398 W
Wed Jan  7 20:02:16 IST 2026, 424 W
Wed Jan  7 20:02:17 IST 2026, 414 W
Wed Jan  7 20:02:17 IST 2026, 412 W
Wed Jan  7 20:02:18 IST 2026, 404 W
Wed Jan  7 20:02:18 IST 2026, 412 W
Wed Jan  7 20:02:19 IST 2026, 399 W
Wed Jan  7 20:02:19 IST 2026, 380 W
Wed Jan  7 20:02:20 IST 2026, 413 W
Wed Jan  7 20:02:20 IST 2026, 412 W
Wed Jan  7 20:02:21 IST 2026, 390 W
Wed Jan  7 20:02:21 IST 2026, 379 W
Wed Jan  7 20:02:22 IST 2026, 388 W
Wed Jan  7 20:02:22 IST 2026, 370 W
Wed Jan  7 20:02:23 IST 2026, 392 W
Wed Jan  7 20:02:23 IST 2026, 376 W
Wed Jan  7 20:02:24 IST 2026, 380 W
Wed Jan  7 20:02:24 IST 2026, 369 W
Wed Jan  7 20:02:25 IST 2026, 386 W
Wed Jan  7 20:02:25 IST 2026, 369 W
Wed Jan  7 20:02:26 IST 2026, 384 W
Wed Jan  7 20:02:26 IST 2026, 371 W
Wed Jan  7 20:02:27 IST 2026, 377 W
Wed Jan  7 20:02:27 IST 2026, 363 W
Wed Jan  7 20:02:28 IST 2026, 380 W
Wed Jan  7 20:02:28 IST 2026, 382 W
Wed Jan  7 20:02:29 IST 2026, 411 W
Wed Jan  7 20:02:29 IST 2026, 413 W
Wed Jan  7 20:02:30 IST 2026, 404 W
Wed Jan  7 20:02:30 IST 2026, 407 W
Wed Jan  7 20:02:31 IST 2026, 409 W
Wed Jan  7 20:02:31 IST 2026, 420 W
Wed Jan  7 20:02:32 IST 2026, 406 W
Wed Jan  7 20:02:32 IST 2026, 410 W
Wed Jan  7 20:02:33 IST 2026, 405 W
Wed Jan  7 20:02:33 IST 2026, 403 W
Wed Jan  7 20:02:34 IST 2026, 383 W
Wed Jan  7 20:02:34 IST 2026, 373 W
Wed Jan  7 20:02:35 IST 2026, 385 W
Wed Jan  7 20:02:35 IST 2026, 388 W
Wed Jan  7 20:02:36 IST 2026, 387 W
Wed Jan  7 20:02:36 IST 2026, 392 W
Wed Jan  7 20:02:37 IST 2026, 379 W
Wed Jan  7 20:02:37 IST 2026, 395 W
Wed Jan  7 20:02:38 IST 2026, 389 W
Wed Jan  7 20:02:38 IST 2026, 380 W
Wed Jan  7 20:02:39 IST 2026, 392 W
Wed Jan  7 20:02:39 IST 2026, 385 W
Wed Jan  7 20:02:40 IST 2026, 393 W
Wed Jan  7 20:02:40 IST 2026, 391 W
Wed Jan  7 20:02:41 IST 2026, 390 W
Wed Jan  7 20:02:41 IST 2026, 356 W
Wed Jan  7 20:02:42 IST 2026, 389 W
Wed Jan  7 20:02:42 IST 2026, 395 W
Wed Jan  7 20:02:43 IST 2026, 396 W
Wed Jan  7 20:02:43 IST 2026, 375 W
Wed Jan  7 20:02:44 IST 2026, 383 W
Wed Jan  7 20:02:44 IST 2026, 390 W
Wed Jan  7 20:02:45 IST 2026, 387 W
Wed Jan  7 20:02:45 IST 2026, 388 W
Wed Jan  7 20:02:46 IST 2026, 392 W
Wed Jan  7 20:02:46 IST 2026, 378 W
Wed Jan  7 20:02:47 IST 2026, 390 W
Wed Jan  7 20:02:47 IST 2026, 369 W
Wed Jan  7 20:02:48 IST 2026, 398 W
Wed Jan  7 20:02:48 IST 2026, 376 W
Wed Jan  7 20:02:49 IST 2026, 386 W
Wed Jan  7 20:02:49 IST 2026, 375 W
Wed Jan  7 20:02:50 IST 2026, 391 W
Wed Jan  7 20:02:50 IST 2026, 370 W
Wed Jan  7 20:02:51 IST 2026, 394 W
Wed Jan  7 20:02:51 IST 2026, 392 W
Wed Jan  7 20:02:52 IST 2026, 385 W
Wed Jan  7 20:02:52 IST 2026, 373 W
Wed Jan  7 20:02:53 IST 2026, 397 W
Wed Jan  7 20:02:53 IST 2026, 402 W
Wed Jan  7 20:02:54 IST 2026, 390 W
Wed Jan  7 20:02:54 IST 2026, 367 W
Wed Jan  7 20:02:55 IST 2026, 386 W
Wed Jan  7 20:02:55 IST 2026, 394 W
Wed Jan  7 20:02:56 IST 2026, 375 W
Wed Jan  7 20:02:56 IST 2026, 336 W
Wed Jan  7 20:02:57 IST 2026, 374 W
Wed Jan  7 20:02:57 IST 2026, 328 W
Wed Jan  7 20:02:58 IST 2026, 344 W
Wed Jan  7 20:02:58 IST 2026, 349 W
Wed Jan  7 20:02:59 IST 2026, 404 W
Wed Jan  7 20:02:59 IST 2026, 414 W
Wed Jan  7 20:03:00 IST 2026, 408 W
Wed Jan  7 20:03:00 IST 2026, 410 W
Wed Jan  7 20:03:01 IST 2026, 407 W
Wed Jan  7 20:03:01 IST 2026, 408 W
Wed Jan  7 20:03:02 IST 2026, 395 W
Wed Jan  7 20:03:02 IST 2026, 393 W
Wed Jan  7 20:03:03 IST 2026, 412 W
Wed Jan  7 20:03:03 IST 2026, 411 W
Wed Jan  7 20:03:04 IST 2026, 420 W
Wed Jan  7 20:03:04 IST 2026, 423 W
Wed Jan  7 20:03:05 IST 2026, 407 W
Wed Jan  7 20:03:05 IST 2026, 412 W
Wed Jan  7 20:03:06 IST 2026, 410 W
Wed Jan  7 20:03:06 IST 2026, 412 W
Wed Jan  7 20:03:07 IST 2026, 376 W
Wed Jan  7 20:03:07 IST 2026, 325 W
Wed Jan  7 20:03:08 IST 2026, 372 W
Wed Jan  7 20:03:08 IST 2026, 398 W
Wed Jan  7 20:03:09 IST 2026, 407 W
Wed Jan  7 20:03:09 IST 2026, 413 W
Wed Jan  7 20:03:10 IST 2026, 381 W
Wed Jan  7 20:03:10 IST 2026, 372 W
Wed Jan  7 20:03:11 IST 2026, 410 W
Wed Jan  7 20:03:11 IST 2026, 409 W
Wed Jan  7 20:03:12 IST 2026, 403 W
Wed Jan  7 20:03:12 IST 2026, 416 W
Wed Jan  7 20:03:13 IST 2026, 403 W
Wed Jan  7 20:03:13 IST 2026, 399 W
Wed Jan  7 20:03:14 IST 2026, 401 W
Wed Jan  7 20:03:14 IST 2026, 407 W
Wed Jan  7 20:03:15 IST 2026, 379 W
Wed Jan  7 20:03:15 IST 2026, 351 W
Wed Jan  7 20:03:16 IST 2026, 413 W
Wed Jan  7 20:03:16 IST 2026, 415 W
Wed Jan  7 20:03:17 IST 2026, 418 W
Wed Jan  7 20:03:17 IST 2026, 416 W
Wed Jan  7 20:03:18 IST 2026, 403 W
Wed Jan  7 20:03:18 IST 2026, 419 W
Wed Jan  7 20:03:19 IST 2026, 409 W
Wed Jan  7 20:03:19 IST 2026, 419 W
Wed Jan  7 20:03:20 IST 2026, 381 W
Wed Jan  7 20:03:20 IST 2026, 353 W
Wed Jan  7 20:03:21 IST 2026, 410 W
Wed Jan  7 20:03:21 IST 2026, 405 W
Wed Jan  7 20:03:22 IST 2026, 412 W
Wed Jan  7 20:03:22 IST 2026, 408 W
Wed Jan  7 20:03:23 IST 2026, 413 W
Wed Jan  7 20:03:23 IST 2026, 413 W
Wed Jan  7 20:03:24 IST 2026, 380 W
Wed Jan  7 20:03:24 IST 2026, 360 W
Wed Jan  7 20:03:25 IST 2026, 386 W
Wed Jan  7 20:03:25 IST 2026, 385 W
Wed Jan  7 20:03:26 IST 2026, 396 W
Wed Jan  7 20:03:26 IST 2026, 374 W
Wed Jan  7 20:03:27 IST 2026, 394 W
Wed Jan  7 20:03:27 IST 2026, 371 W
Wed Jan  7 20:03:28 IST 2026, 398 W
Wed Jan  7 20:03:28 IST 2026, 381 W
Wed Jan  7 20:03:29 IST 2026, 392 W
Wed Jan  7 20:03:29 IST 2026, 365 W
Wed Jan  7 20:03:30 IST 2026, 390 W
Wed Jan  7 20:03:30 IST 2026, 374 W
Wed Jan  7 20:03:31 IST 2026, 394 W
Wed Jan  7 20:03:31 IST 2026, 373 W
Wed Jan  7 20:03:32 IST 2026, 397 W
Wed Jan  7 20:03:32 IST 2026, 405 W
Wed Jan  7 20:03:33 IST 2026, 392 W
Wed Jan  7 20:03:33 IST 2026, 372 W
Wed Jan  7 20:03:34 IST 2026, 381 W
Wed Jan  7 20:03:34 IST 2026, 348 W
Wed Jan  7 20:03:35 IST 2026, 378 W
Wed Jan  7 20:03:35 IST 2026, 388 W
Wed Jan  7 20:03:36 IST 2026, 380 W
Wed Jan  7 20:03:36 IST 2026, 393 W
Wed Jan  7 20:03:37 IST 2026, 393 W
Wed Jan  7 20:03:37 IST 2026, 399 W
Wed Jan  7 20:03:38 IST 2026, 396 W
Wed Jan  7 20:03:38 IST 2026, 403 W
Wed Jan  7 20:03:39 IST 2026, 408 W
Wed Jan  7 20:03:39 IST 2026, 416 W
Wed Jan  7 20:03:40 IST 2026, 404 W
Wed Jan  7 20:03:40 IST 2026, 411 W
Wed Jan  7 20:03:41 IST 2026, 399 W
Wed Jan  7 20:03:41 IST 2026, 398 W
Wed Jan  7 20:03:42 IST 2026, 407 W
Wed Jan  7 20:03:42 IST 2026, 404 W
Wed Jan  7 20:03:43 IST 2026, 402 W
Wed Jan  7 20:03:43 IST 2026, 408 W
Wed Jan  7 20:03:44 IST 2026, 418 W
Wed Jan  7 20:03:44 IST 2026, 417 W
Wed Jan  7 20:03:45 IST 2026, 412 W
Wed Jan  7 20:03:45 IST 2026, 414 W
Wed Jan  7 20:03:46 IST 2026, 410 W
Wed Jan  7 20:03:46 IST 2026, 412 W
Wed Jan  7 20:03:47 IST 2026, 414 W
Wed Jan  7 20:03:47 IST 2026, 413 W
Wed Jan  7 20:03:48 IST 2026, 397 W
Wed Jan  7 20:03:48 IST 2026, 415 W
Wed Jan  7 20:03:49 IST 2026, 404 W
Wed Jan  7 20:03:49 IST 2026, 415 W
Wed Jan  7 20:03:50 IST 2026, 414 W
Wed Jan  7 20:03:50 IST 2026, 414 W
Wed Jan  7 20:03:51 IST 2026, 407 W
Wed Jan  7 20:03:51 IST 2026, 414 W
Wed Jan  7 20:03:52 IST 2026, 412 W
Wed Jan  7 20:03:52 IST 2026, 415 W
Wed Jan  7 20:03:53 IST 2026, 401 W
Wed Jan  7 20:03:53 IST 2026, 387 W
Wed Jan  7 20:03:54 IST 2026, 392 W
Wed Jan  7 20:03:54 IST 2026, 393 W
Wed Jan  7 20:03:55 IST 2026, 410 W
Wed Jan  7 20:03:55 IST 2026, 424 W
Wed Jan  7 20:03:56 IST 2026, 405 W
Wed Jan  7 20:03:56 IST 2026, 413 W
Wed Jan  7 20:03:57 IST 2026, 418 W
Wed Jan  7 20:03:57 IST 2026, 423 W
Wed Jan  7 20:03:58 IST 2026, 373 W
Wed Jan  7 20:03:58 IST 2026, 423 W
Wed Jan  7 20:03:59 IST 2026, 415 W
Wed Jan  7 20:03:59 IST 2026, 428 W
Wed Jan  7 20:04:00 IST 2026, 399 W
Wed Jan  7 20:04:00 IST 2026, 408 W
Wed Jan  7 20:04:01 IST 2026, 400 W
Wed Jan  7 20:04:01 IST 2026, 411 W
Wed Jan  7 20:04:02 IST 2026, 415 W
Wed Jan  7 20:04:02 IST 2026, 414 W
Wed Jan  7 20:04:03 IST 2026, 412 W
Wed Jan  7 20:04:03 IST 2026, 412 W
Wed Jan  7 20:04:04 IST 2026, 411 W
Wed Jan  7 20:04:04 IST 2026, 416 W
Wed Jan  7 20:04:05 IST 2026, 381 W
Wed Jan  7 20:04:05 IST 2026, 354 W
Wed Jan  7 20:04:06 IST 2026, 396 W
Wed Jan  7 20:04:06 IST 2026, 399 W
Wed Jan  7 20:04:07 IST 2026, 381 W
Wed Jan  7 20:04:07 IST 2026, 352 W
Wed Jan  7 20:04:08 IST 2026, 379 W
Wed Jan  7 20:04:08 IST 2026, 353 W
Wed Jan  7 20:04:09 IST 2026, 386 W
Wed Jan  7 20:04:09 IST 2026, 386 W
Wed Jan  7 20:04:10 IST 2026, 391 W
Wed Jan  7 20:04:10 IST 2026, 375 W
Wed Jan  7 20:04:11 IST 2026, 391 W
Wed Jan  7 20:04:11 IST 2026, 382 W
Wed Jan  7 20:04:12 IST 2026, 382 W
Wed Jan  7 20:04:12 IST 2026, 379 W
Wed Jan  7 20:04:13 IST 2026, 384 W
Wed Jan  7 20:04:13 IST 2026, 379 W
Wed Jan  7 20:04:14 IST 2026, 387 W
Wed Jan  7 20:04:14 IST 2026, 369 W
Wed Jan  7 20:04:15 IST 2026, 403 W
Wed Jan  7 20:04:15 IST 2026, 411 W
Wed Jan  7 20:04:16 IST 2026, 413 W
Wed Jan  7 20:04:16 IST 2026, 414 W
Wed Jan  7 20:04:17 IST 2026, 412 W
Wed Jan  7 20:04:17 IST 2026, 419 W
Wed Jan  7 20:04:18 IST 2026, 401 W
Wed Jan  7 20:04:18 IST 2026, 410 W
Wed Jan  7 20:04:19 IST 2026, 412 W
Wed Jan  7 20:04:19 IST 2026, 407 W
Wed Jan  7 20:04:20 IST 2026, 410 W
Wed Jan  7 20:04:20 IST 2026, 423 W
Wed Jan  7 20:04:21 IST 2026, 370 W
Wed Jan  7 20:04:21 IST 2026, 333 W
Wed Jan  7 20:04:22 IST 2026, 369 W
Wed Jan  7 20:04:22 IST 2026, 328 W
Wed Jan  7 20:04:23 IST 2026, 409 W
Wed Jan  7 20:04:23 IST 2026, 410 W
Wed Jan  7 20:04:24 IST 2026, 421 W
Wed Jan  7 20:04:24 IST 2026, 419 W
Wed Jan  7 20:04:25 IST 2026, 412 W
Wed Jan  7 20:04:25 IST 2026, 411 W
Wed Jan  7 20:04:26 IST 2026, 392 W
Wed Jan  7 20:04:26 IST 2026, 403 W
Wed Jan  7 20:04:27 IST 2026, 378 W
Wed Jan  7 20:04:27 IST 2026, 342 W
Wed Jan  7 20:04:28 IST 2026, 407 W
Wed Jan  7 20:04:28 IST 2026, 417 W
Wed Jan  7 20:04:29 IST 2026, 412 W
Wed Jan  7 20:04:29 IST 2026, 419 W
Wed Jan  7 20:04:30 IST 2026, 413 W
Wed Jan  7 20:04:30 IST 2026, 422 W
Wed Jan  7 20:04:31 IST 2026, 393 W
Wed Jan  7 20:04:31 IST 2026, 397 W
Wed Jan  7 20:04:32 IST 2026, 384 W
Wed Jan  7 20:04:32 IST 2026, 370 W
Wed Jan  7 20:04:33 IST 2026, 360 W
Wed Jan  7 20:04:33 IST 2026, 349 W
Wed Jan  7 20:04:34 IST 2026, 396 W
Wed Jan  7 20:04:34 IST 2026, 387 W
Wed Jan  7 20:04:35 IST 2026, 384 W
Wed Jan  7 20:04:35 IST 2026, 373 W
Wed Jan  7 20:04:36 IST 2026, 405 W
Wed Jan  7 20:04:36 IST 2026, 413 W
Wed Jan  7 20:04:37 IST 2026, 408 W
Wed Jan  7 20:04:37 IST 2026, 409 W
Wed Jan  7 20:04:38 IST 2026, 412 W
Wed Jan  7 20:04:38 IST 2026, 412 W
Wed Jan  7 20:04:39 IST 2026, 407 W
Wed Jan  7 20:04:39 IST 2026, 417 W
Wed Jan  7 20:04:40 IST 2026, 413 W
Wed Jan  7 20:04:40 IST 2026, 417 W
Wed Jan  7 20:04:41 IST 2026, 402 W
Wed Jan  7 20:04:41 IST 2026, 416 W
Wed Jan  7 20:04:42 IST 2026, 403 W
Wed Jan  7 20:04:42 IST 2026, 411 W
Wed Jan  7 20:04:43 IST 2026, 411 W
Wed Jan  7 20:04:43 IST 2026, 420 W
Wed Jan  7 20:04:44 IST 2026, 388 W
Wed Jan  7 20:04:44 IST 2026, 361 W
Wed Jan  7 20:04:45 IST 2026, 387 W
Wed Jan  7 20:04:45 IST 2026, 378 W
Wed Jan  7 20:04:46 IST 2026, 407 W
Wed Jan  7 20:04:46 IST 2026, 415 W
Wed Jan  7 20:04:47 IST 2026, 409 W
Wed Jan  7 20:04:47 IST 2026, 421 W
Wed Jan  7 20:04:48 IST 2026, 410 W
Wed Jan  7 20:04:48 IST 2026, 415 W
Wed Jan  7 20:04:49 IST 2026, 421 W
Wed Jan  7 20:04:49 IST 2026, 418 W
Wed Jan  7 20:04:50 IST 2026, 400 W
Wed Jan  7 20:04:50 IST 2026, 378 W
Wed Jan  7 20:04:51 IST 2026, 417 W
Wed Jan  7 20:04:51 IST 2026, 416 W
Wed Jan  7 20:04:52 IST 2026, 391 W
Wed Jan  7 20:04:52 IST 2026, 386 W
Wed Jan  7 20:04:53 IST 2026, 422 W
Wed Jan  7 20:04:53 IST 2026, 421 W
Wed Jan  7 20:04:54 IST 2026, 381 W
Wed Jan  7 20:04:54 IST 2026, 414 W
Wed Jan  7 20:04:55 IST 2026, 416 W
Wed Jan  7 20:04:55 IST 2026, 415 W
Wed Jan  7 20:04:56 IST 2026, 410 W
Wed Jan  7 20:04:56 IST 2026, 421 W
Wed Jan  7 20:04:57 IST 2026, 392 W
Wed Jan  7 20:04:57 IST 2026, 387 W
Wed Jan  7 20:04:58 IST 2026, 390 W
Wed Jan  7 20:04:58 IST 2026, 376 W
Wed Jan  7 20:04:59 IST 2026, 385 W
Wed Jan  7 20:04:59 IST 2026, 387 W
Wed Jan  7 20:05:02 IST 2026, 420 W
Wed Jan  7 20:05:02 IST 2026, 431 W
Wed Jan  7 20:05:02 IST 2026, 420 W
Wed Jan  7 20:05:02 IST 2026, 429 W
Wed Jan  7 20:05:03 IST 2026, 414 W
Wed Jan  7 20:05:03 IST 2026, 421 W
Wed Jan  7 20:05:04 IST 2026, 406 W
Wed Jan  7 20:05:04 IST 2026, 397 W
Wed Jan  7 20:05:05 IST 2026, 384 W
Wed Jan  7 20:05:05 IST 2026, 374 W
Wed Jan  7 20:05:06 IST 2026, 385 W
