timestamp, power.draw [W]
Fri Apr  3 15:41:39 IDT 2026, 262 W
Fri Apr  3 15:41:39 IDT 2026, 236 W
Fri Apr  3 15:41:39 IDT 2026, 252 W
Fri Apr  3 15:41:39 IDT 2026, 262 W
Fri Apr  3 15:41:39 IDT 2026, 252 W
Fri Apr  3 15:41:39 IDT 2026, 255 W
Fri Apr  3 15:41:39 IDT 2026, 249 W
Fri Apr  3 15:41:39 IDT 2026, 258 W
Fri Apr  3 15:41:40 IDT 2026, 260 W
Fri Apr  3 15:41:40 IDT 2026, 238 W
Fri Apr  3 15:41:40 IDT 2026, 257 W
Fri Apr  3 15:41:40 IDT 2026, 271 W
Fri Apr  3 15:41:40 IDT 2026, 266 W
Fri Apr  3 15:41:40 IDT 2026, 254 W
Fri Apr  3 15:41:40 IDT 2026, 262 W
Fri Apr  3 15:41:40 IDT 2026, 262 W
Fri Apr  3 15:41:41 IDT 2026, 256 W
Fri Apr  3 15:41:41 IDT 2026, 229 W
Fri Apr  3 15:41:41 IDT 2026, 244 W
Fri Apr  3 15:41:41 IDT 2026, 252 W
Fri Apr  3 15:41:41 IDT 2026, 252 W
Fri Apr  3 15:41:41 IDT 2026, 251 W
Fri Apr  3 15:41:41 IDT 2026, 244 W
Fri Apr  3 15:41:41 IDT 2026, 249 W
Fri Apr  3 15:41:42 IDT 2026, 252 W
Fri Apr  3 15:41:42 IDT 2026, 237 W
Fri Apr  3 15:41:42 IDT 2026, 251 W
Fri Apr  3 15:41:42 IDT 2026, 269 W
Fri Apr  3 15:41:42 IDT 2026, 256 W
Fri Apr  3 15:41:42 IDT 2026, 259 W
Fri Apr  3 15:41:42 IDT 2026, 244 W
Fri Apr  3 15:41:42 IDT 2026, 258 W
Fri Apr  3 15:41:43 IDT 2026, 264 W
Fri Apr  3 15:41:43 IDT 2026, 234 W
Fri Apr  3 15:41:43 IDT 2026, 257 W
Fri Apr  3 15:41:43 IDT 2026, 266 W
Fri Apr  3 15:41:43 IDT 2026, 259 W
Fri Apr  3 15:41:43 IDT 2026, 257 W
Fri Apr  3 15:41:43 IDT 2026, 257 W
Fri Apr  3 15:41:43 IDT 2026, 262 W
Fri Apr  3 15:41:44 IDT 2026, 235 W
Fri Apr  3 15:41:44 IDT 2026, 206 W
Fri Apr  3 15:41:44 IDT 2026, 233 W
Fri Apr  3 15:41:44 IDT 2026, 241 W
Fri Apr  3 15:41:44 IDT 2026, 222 W
Fri Apr  3 15:41:44 IDT 2026, 229 W
Fri Apr  3 15:41:44 IDT 2026, 223 W
Fri Apr  3 15:41:44 IDT 2026, 232 W
Fri Apr  3 15:41:45 IDT 2026, 131 W
Fri Apr  3 15:41:45 IDT 2026, 99 W
Fri Apr  3 15:41:45 IDT 2026, 116 W
Fri Apr  3 15:41:45 IDT 2026, 129 W
Fri Apr  3 15:41:45 IDT 2026, 121 W
Fri Apr  3 15:41:45 IDT 2026, 130 W
Fri Apr  3 15:41:45 IDT 2026, 117 W
Fri Apr  3 15:41:45 IDT 2026, 126 W
Fri Apr  3 15:41:46 IDT 2026, 280 W
Fri Apr  3 15:41:46 IDT 2026, 250 W
Fri Apr  3 15:41:46 IDT 2026, 278 W
Fri Apr  3 15:41:46 IDT 2026, 288 W
Fri Apr  3 15:41:46 IDT 2026, 275 W
Fri Apr  3 15:41:46 IDT 2026, 279 W
Fri Apr  3 15:41:46 IDT 2026, 266 W
Fri Apr  3 15:41:46 IDT 2026, 277 W
Fri Apr  3 15:41:47 IDT 2026, 290 W
Fri Apr  3 15:41:47 IDT 2026, 257 W
Fri Apr  3 15:41:47 IDT 2026, 280 W
Fri Apr  3 15:41:47 IDT 2026, 290 W
Fri Apr  3 15:41:47 IDT 2026, 283 W
Fri Apr  3 15:41:47 IDT 2026, 286 W
Fri Apr  3 15:41:47 IDT 2026, 270 W
Fri Apr  3 15:41:47 IDT 2026, 284 W
Fri Apr  3 15:41:48 IDT 2026, 286 W
Fri Apr  3 15:41:48 IDT 2026, 258 W
Fri Apr  3 15:41:48 IDT 2026, 271 W
Fri Apr  3 15:41:48 IDT 2026, 280 W
Fri Apr  3 15:41:48 IDT 2026, 278 W
Fri Apr  3 15:41:48 IDT 2026, 278 W
Fri Apr  3 15:41:48 IDT 2026, 274 W
Fri Apr  3 15:41:48 IDT 2026, 284 W
Fri Apr  3 15:41:49 IDT 2026, 269 W
Fri Apr  3 15:41:49 IDT 2026, 243 W
Fri Apr  3 15:41:49 IDT 2026, 272 W
Fri Apr  3 15:41:49 IDT 2026, 276 W
Fri Apr  3 15:41:49 IDT 2026, 276 W
Fri Apr  3 15:41:49 IDT 2026, 269 W
Fri Apr  3 15:41:49 IDT 2026, 265 W
Fri Apr  3 15:41:49 IDT 2026, 272 W
Fri Apr  3 15:41:50 IDT 2026, 283 W
Fri Apr  3 15:41:50 IDT 2026, 254 W
Fri Apr  3 15:41:50 IDT 2026, 286 W
Fri Apr  3 15:41:50 IDT 2026, 285 W
Fri Apr  3 15:41:50 IDT 2026, 277 W
Fri Apr  3 15:41:50 IDT 2026, 276 W
Fri Apr  3 15:41:50 IDT 2026, 272 W
Fri Apr  3 15:41:50 IDT 2026, 282 W
Fri Apr  3 15:41:51 IDT 2026, 287 W
Fri Apr  3 15:41:51 IDT 2026, 255 W
Fri Apr  3 15:41:51 IDT 2026, 277 W
Fri Apr  3 15:41:51 IDT 2026, 288 W
Fri Apr  3 15:41:51 IDT 2026, 282 W
Fri Apr  3 15:41:51 IDT 2026, 287 W
Fri Apr  3 15:41:51 IDT 2026, 280 W
Fri Apr  3 15:41:51 IDT 2026, 288 W
Fri Apr  3 15:41:52 IDT 2026, 289 W
Fri Apr  3 15:41:52 IDT 2026, 252 W
Fri Apr  3 15:41:52 IDT 2026, 277 W
Fri Apr  3 15:41:52 IDT 2026, 286 W
Fri Apr  3 15:41:52 IDT 2026, 277 W
Fri Apr  3 15:41:52 IDT 2026, 280 W
Fri Apr  3 15:41:52 IDT 2026, 275 W
Fri Apr  3 15:41:52 IDT 2026, 290 W
Fri Apr  3 15:41:53 IDT 2026, 287 W
Fri Apr  3 15:41:53 IDT 2026, 249 W
Fri Apr  3 15:41:53 IDT 2026, 277 W
Fri Apr  3 15:41:53 IDT 2026, 283 W
Fri Apr  3 15:41:53 IDT 2026, 278 W
Fri Apr  3 15:41:53 IDT 2026, 275 W
Fri Apr  3 15:41:53 IDT 2026, 280 W
Fri Apr  3 15:41:53 IDT 2026, 282 W
Fri Apr  3 15:41:54 IDT 2026, 286 W
Fri Apr  3 15:41:54 IDT 2026, 252 W
Fri Apr  3 15:41:54 IDT 2026, 271 W
Fri Apr  3 15:41:54 IDT 2026, 281 W
Fri Apr  3 15:41:54 IDT 2026, 272 W
Fri Apr  3 15:41:54 IDT 2026, 275 W
Fri Apr  3 15:41:54 IDT 2026, 272 W
Fri Apr  3 15:41:54 IDT 2026, 278 W
Fri Apr  3 15:41:55 IDT 2026, 284 W
Fri Apr  3 15:41:55 IDT 2026, 255 W
Fri Apr  3 15:41:55 IDT 2026, 277 W
Fri Apr  3 15:41:55 IDT 2026, 279 W
Fri Apr  3 15:41:55 IDT 2026, 274 W
Fri Apr  3 15:41:55 IDT 2026, 282 W
Fri Apr  3 15:41:55 IDT 2026, 276 W
Fri Apr  3 15:41:55 IDT 2026, 288 W
Fri Apr  3 15:41:56 IDT 2026, 285 W
Fri Apr  3 15:41:56 IDT 2026, 249 W
Fri Apr  3 15:41:56 IDT 2026, 274 W
Fri Apr  3 15:41:56 IDT 2026, 276 W
Fri Apr  3 15:41:56 IDT 2026, 263 W
Fri Apr  3 15:41:56 IDT 2026, 271 W
Fri Apr  3 15:41:56 IDT 2026, 264 W
Fri Apr  3 15:41:56 IDT 2026, 276 W
Fri Apr  3 15:41:57 IDT 2026, 270 W
Fri Apr  3 15:41:57 IDT 2026, 237 W
Fri Apr  3 15:41:57 IDT 2026, 269 W
Fri Apr  3 15:41:57 IDT 2026, 269 W
Fri Apr  3 15:41:57 IDT 2026, 259 W
Fri Apr  3 15:41:57 IDT 2026, 266 W
Fri Apr  3 15:41:57 IDT 2026, 252 W
Fri Apr  3 15:41:57 IDT 2026, 269 W
Fri Apr  3 15:41:58 IDT 2026, 269 W
Fri Apr  3 15:41:58 IDT 2026, 239 W
Fri Apr  3 15:41:58 IDT 2026, 254 W
Fri Apr  3 15:41:58 IDT 2026, 264 W
Fri Apr  3 15:41:58 IDT 2026, 256 W
Fri Apr  3 15:41:58 IDT 2026, 261 W
Fri Apr  3 15:41:58 IDT 2026, 259 W
Fri Apr  3 15:41:58 IDT 2026, 264 W
Fri Apr  3 15:41:59 IDT 2026, 259 W
Fri Apr  3 15:41:59 IDT 2026, 224 W
Fri Apr  3 15:41:59 IDT 2026, 244 W
Fri Apr  3 15:41:59 IDT 2026, 265 W
Fri Apr  3 15:41:59 IDT 2026, 244 W
Fri Apr  3 15:41:59 IDT 2026, 251 W
Fri Apr  3 15:41:59 IDT 2026, 242 W
Fri Apr  3 15:41:59 IDT 2026, 251 W
Fri Apr  3 15:42:00 IDT 2026, 267 W
Fri Apr  3 15:42:00 IDT 2026, 247 W
Fri Apr  3 15:42:00 IDT 2026, 259 W
Fri Apr  3 15:42:00 IDT 2026, 281 W
Fri Apr  3 15:42:00 IDT 2026, 263 W
Fri Apr  3 15:42:00 IDT 2026, 265 W
Fri Apr  3 15:42:00 IDT 2026, 254 W
Fri Apr  3 15:42:00 IDT 2026, 271 W
Fri Apr  3 15:42:01 IDT 2026, 268 W
Fri Apr  3 15:42:01 IDT 2026, 249 W
Fri Apr  3 15:42:01 IDT 2026, 267 W
Fri Apr  3 15:42:01 IDT 2026, 273 W
Fri Apr  3 15:42:01 IDT 2026, 272 W
Fri Apr  3 15:42:01 IDT 2026, 265 W
Fri Apr  3 15:42:01 IDT 2026, 259 W
Fri Apr  3 15:42:01 IDT 2026, 270 W
Fri Apr  3 15:42:02 IDT 2026, 274 W
Fri Apr  3 15:42:02 IDT 2026, 242 W
Fri Apr  3 15:42:02 IDT 2026, 260 W
Fri Apr  3 15:42:02 IDT 2026, 274 W
Fri Apr  3 15:42:02 IDT 2026, 269 W
Fri Apr  3 15:42:02 IDT 2026, 267 W
Fri Apr  3 15:42:02 IDT 2026, 268 W
Fri Apr  3 15:42:02 IDT 2026, 268 W
Fri Apr  3 15:42:03 IDT 2026, 274 W
Fri Apr  3 15:42:03 IDT 2026, 244 W
Fri Apr  3 15:42:03 IDT 2026, 268 W
Fri Apr  3 15:42:03 IDT 2026, 277 W
Fri Apr  3 15:42:03 IDT 2026, 258 W
Fri Apr  3 15:42:03 IDT 2026, 267 W
Fri Apr  3 15:42:03 IDT 2026, 256 W
Fri Apr  3 15:42:03 IDT 2026, 275 W
Fri Apr  3 15:42:04 IDT 2026, 273 W
Fri Apr  3 15:42:04 IDT 2026, 247 W
Fri Apr  3 15:42:04 IDT 2026, 266 W
Fri Apr  3 15:42:04 IDT 2026, 274 W
Fri Apr  3 15:42:04 IDT 2026, 262 W
Fri Apr  3 15:42:04 IDT 2026, 269 W
Fri Apr  3 15:42:04 IDT 2026, 252 W
Fri Apr  3 15:42:04 IDT 2026, 267 W
Fri Apr  3 15:42:05 IDT 2026, 274 W
Fri Apr  3 15:42:05 IDT 2026, 235 W
Fri Apr  3 15:42:05 IDT 2026, 264 W
Fri Apr  3 15:42:05 IDT 2026, 268 W
Fri Apr  3 15:42:05 IDT 2026, 265 W
Fri Apr  3 15:42:05 IDT 2026, 268 W
Fri Apr  3 15:42:05 IDT 2026, 260 W
Fri Apr  3 15:42:05 IDT 2026, 269 W
Fri Apr  3 15:42:06 IDT 2026, 272 W
Fri Apr  3 15:42:06 IDT 2026, 242 W
Fri Apr  3 15:42:06 IDT 2026, 261 W
Fri Apr  3 15:42:06 IDT 2026, 274 W
Fri Apr  3 15:42:06 IDT 2026, 263 W
Fri Apr  3 15:42:06 IDT 2026, 263 W
Fri Apr  3 15:42:06 IDT 2026, 259 W
Fri Apr  3 15:42:06 IDT 2026, 269 W
Fri Apr  3 15:42:07 IDT 2026, 274 W
Fri Apr  3 15:42:07 IDT 2026, 241 W
Fri Apr  3 15:42:07 IDT 2026, 264 W
Fri Apr  3 15:42:07 IDT 2026, 281 W
Fri Apr  3 15:42:07 IDT 2026, 260 W
Fri Apr  3 15:42:07 IDT 2026, 267 W
Fri Apr  3 15:42:07 IDT 2026, 259 W
Fri Apr  3 15:42:07 IDT 2026, 269 W
Fri Apr  3 15:42:08 IDT 2026, 264 W
Fri Apr  3 15:42:08 IDT 2026, 243 W
Fri Apr  3 15:42:08 IDT 2026, 267 W
Fri Apr  3 15:42:08 IDT 2026, 275 W
Fri Apr  3 15:42:08 IDT 2026, 256 W
Fri Apr  3 15:42:08 IDT 2026, 268 W
Fri Apr  3 15:42:08 IDT 2026, 259 W
Fri Apr  3 15:42:08 IDT 2026, 270 W
Fri Apr  3 15:42:09 IDT 2026, 255 W
Fri Apr  3 15:42:09 IDT 2026, 228 W
Fri Apr  3 15:42:09 IDT 2026, 248 W
Fri Apr  3 15:42:09 IDT 2026, 261 W
Fri Apr  3 15:42:09 IDT 2026, 252 W
Fri Apr  3 15:42:09 IDT 2026, 249 W
Fri Apr  3 15:42:09 IDT 2026, 244 W
Fri Apr  3 15:42:09 IDT 2026, 253 W
Fri Apr  3 15:42:10 IDT 2026, 133 W
Fri Apr  3 15:42:10 IDT 2026, 107 W
Fri Apr  3 15:42:10 IDT 2026, 126 W
Fri Apr  3 15:42:10 IDT 2026, 137 W
Fri Apr  3 15:42:10 IDT 2026, 122 W
Fri Apr  3 15:42:10 IDT 2026, 126 W
Fri Apr  3 15:42:10 IDT 2026, 117 W
Fri Apr  3 15:42:10 IDT 2026, 122 W
Fri Apr  3 15:42:11 IDT 2026, 281 W
Fri Apr  3 15:42:11 IDT 2026, 249 W
Fri Apr  3 15:42:11 IDT 2026, 277 W
Fri Apr  3 15:42:11 IDT 2026, 287 W
Fri Apr  3 15:42:11 IDT 2026, 282 W
Fri Apr  3 15:42:11 IDT 2026, 280 W
Fri Apr  3 15:42:11 IDT 2026, 275 W
Fri Apr  3 15:42:11 IDT 2026, 278 W
Fri Apr  3 15:42:12 IDT 2026, 279 W
Fri Apr  3 15:42:12 IDT 2026, 255 W
Fri Apr  3 15:42:12 IDT 2026, 273 W
Fri Apr  3 15:42:12 IDT 2026, 289 W
Fri Apr  3 15:42:12 IDT 2026, 271 W
Fri Apr  3 15:42:12 IDT 2026, 283 W
Fri Apr  3 15:42:12 IDT 2026, 276 W
Fri Apr  3 15:42:12 IDT 2026, 286 W
Fri Apr  3 15:42:13 IDT 2026, 288 W
Fri Apr  3 15:42:13 IDT 2026, 253 W
Fri Apr  3 15:42:13 IDT 2026, 285 W
Fri Apr  3 15:42:13 IDT 2026, 287 W
Fri Apr  3 15:42:13 IDT 2026, 286 W
Fri Apr  3 15:42:13 IDT 2026, 284 W
Fri Apr  3 15:42:13 IDT 2026, 271 W
Fri Apr  3 15:42:13 IDT 2026, 278 W
Fri Apr  3 15:42:14 IDT 2026, 291 W
Fri Apr  3 15:42:14 IDT 2026, 252 W
Fri Apr  3 15:42:14 IDT 2026, 269 W
Fri Apr  3 15:42:14 IDT 2026, 287 W
Fri Apr  3 15:42:14 IDT 2026, 286 W
Fri Apr  3 15:42:14 IDT 2026, 283 W
Fri Apr  3 15:42:14 IDT 2026, 275 W
Fri Apr  3 15:42:14 IDT 2026, 280 W
Fri Apr  3 15:42:15 IDT 2026, 285 W
Fri Apr  3 15:42:15 IDT 2026, 257 W
Fri Apr  3 15:42:15 IDT 2026, 278 W
Fri Apr  3 15:42:15 IDT 2026, 287 W
Fri Apr  3 15:42:15 IDT 2026, 278 W
Fri Apr  3 15:42:15 IDT 2026, 274 W
Fri Apr  3 15:42:15 IDT 2026, 271 W
Fri Apr  3 15:42:15 IDT 2026, 284 W
Fri Apr  3 15:42:16 IDT 2026, 290 W
Fri Apr  3 15:42:16 IDT 2026, 256 W
Fri Apr  3 15:42:16 IDT 2026, 275 W
Fri Apr  3 15:42:16 IDT 2026, 284 W
Fri Apr  3 15:42:16 IDT 2026, 274 W
Fri Apr  3 15:42:16 IDT 2026, 280 W
Fri Apr  3 15:42:16 IDT 2026, 271 W
Fri Apr  3 15:42:16 IDT 2026, 287 W
Fri Apr  3 15:42:17 IDT 2026, 285 W
Fri Apr  3 15:42:17 IDT 2026, 250 W
Fri Apr  3 15:42:17 IDT 2026, 275 W
Fri Apr  3 15:42:17 IDT 2026, 288 W
Fri Apr  3 15:42:17 IDT 2026, 275 W
Fri Apr  3 15:42:17 IDT 2026, 281 W
Fri Apr  3 15:42:17 IDT 2026, 264 W
Fri Apr  3 15:42:17 IDT 2026, 274 W
Fri Apr  3 15:42:18 IDT 2026, 279 W
Fri Apr  3 15:42:18 IDT 2026, 256 W
Fri Apr  3 15:42:18 IDT 2026, 273 W
Fri Apr  3 15:42:18 IDT 2026, 282 W
Fri Apr  3 15:42:18 IDT 2026, 284 W
Fri Apr  3 15:42:18 IDT 2026, 278 W
Fri Apr  3 15:42:18 IDT 2026, 277 W
Fri Apr  3 15:42:18 IDT 2026, 281 W
Fri Apr  3 15:42:19 IDT 2026, 286 W
Fri Apr  3 15:42:19 IDT 2026, 260 W
Fri Apr  3 15:42:19 IDT 2026, 274 W
Fri Apr  3 15:42:19 IDT 2026, 290 W
Fri Apr  3 15:42:19 IDT 2026, 275 W
Fri Apr  3 15:42:19 IDT 2026, 282 W
Fri Apr  3 15:42:19 IDT 2026, 272 W
Fri Apr  3 15:42:19 IDT 2026, 287 W
Fri Apr  3 15:42:20 IDT 2026, 264 W
Fri Apr  3 15:42:20 IDT 2026, 233 W
Fri Apr  3 15:42:20 IDT 2026, 254 W
Fri Apr  3 15:42:20 IDT 2026, 265 W
Fri Apr  3 15:42:20 IDT 2026, 269 W
Fri Apr  3 15:42:20 IDT 2026, 260 W
Fri Apr  3 15:42:20 IDT 2026, 250 W
Fri Apr  3 15:42:20 IDT 2026, 258 W
Fri Apr  3 15:42:21 IDT 2026, 283 W
Fri Apr  3 15:42:21 IDT 2026, 254 W
Fri Apr  3 15:42:21 IDT 2026, 272 W
Fri Apr  3 15:42:21 IDT 2026, 292 W
Fri Apr  3 15:42:21 IDT 2026, 284 W
Fri Apr  3 15:42:21 IDT 2026, 277 W
Fri Apr  3 15:42:21 IDT 2026, 275 W
Fri Apr  3 15:42:21 IDT 2026, 282 W
Fri Apr  3 15:42:22 IDT 2026, 283 W
Fri Apr  3 15:42:22 IDT 2026, 256 W
Fri Apr  3 15:42:22 IDT 2026, 282 W
Fri Apr  3 15:42:22 IDT 2026, 289 W
Fri Apr  3 15:42:22 IDT 2026, 278 W
Fri Apr  3 15:42:22 IDT 2026, 274 W
Fri Apr  3 15:42:22 IDT 2026, 275 W
Fri Apr  3 15:42:22 IDT 2026, 281 W
Fri Apr  3 15:42:23 IDT 2026, 286 W
Fri Apr  3 15:42:23 IDT 2026, 257 W
Fri Apr  3 15:42:23 IDT 2026, 281 W
Fri Apr  3 15:42:23 IDT 2026, 292 W
Fri Apr  3 15:42:23 IDT 2026, 276 W
Fri Apr  3 15:42:23 IDT 2026, 281 W
Fri Apr  3 15:42:23 IDT 2026, 278 W
Fri Apr  3 15:42:23 IDT 2026, 283 W
Fri Apr  3 15:42:24 IDT 2026, 278 W
Fri Apr  3 15:42:24 IDT 2026, 253 W
Fri Apr  3 15:42:24 IDT 2026, 266 W
Fri Apr  3 15:42:24 IDT 2026, 281 W
Fri Apr  3 15:42:24 IDT 2026, 278 W
Fri Apr  3 15:42:24 IDT 2026, 273 W
Fri Apr  3 15:42:24 IDT 2026, 270 W
Fri Apr  3 15:42:24 IDT 2026, 278 W
Fri Apr  3 15:42:25 IDT 2026, 276 W
Fri Apr  3 15:42:25 IDT 2026, 252 W
Fri Apr  3 15:42:25 IDT 2026, 275 W
Fri Apr  3 15:42:25 IDT 2026, 281 W
Fri Apr  3 15:42:25 IDT 2026, 270 W
Fri Apr  3 15:42:25 IDT 2026, 277 W
Fri Apr  3 15:42:25 IDT 2026, 275 W
Fri Apr  3 15:42:25 IDT 2026, 277 W
Fri Apr  3 15:42:26 IDT 2026, 274 W
Fri Apr  3 15:42:26 IDT 2026, 253 W
Fri Apr  3 15:42:26 IDT 2026, 269 W
Fri Apr  3 15:42:26 IDT 2026, 285 W
Fri Apr  3 15:42:26 IDT 2026, 275 W
Fri Apr  3 15:42:26 IDT 2026, 285 W
Fri Apr  3 15:42:26 IDT 2026, 268 W
Fri Apr  3 15:42:26 IDT 2026, 276 W
Fri Apr  3 15:42:27 IDT 2026, 285 W
Fri Apr  3 15:42:27 IDT 2026, 253 W
Fri Apr  3 15:42:27 IDT 2026, 282 W
Fri Apr  3 15:42:27 IDT 2026, 287 W
Fri Apr  3 15:42:27 IDT 2026, 275 W
Fri Apr  3 15:42:27 IDT 2026, 278 W
Fri Apr  3 15:42:27 IDT 2026, 273 W
Fri Apr  3 15:42:27 IDT 2026, 279 W
Fri Apr  3 15:42:28 IDT 2026, 270 W
Fri Apr  3 15:42:28 IDT 2026, 242 W
Fri Apr  3 15:42:28 IDT 2026, 265 W
Fri Apr  3 15:42:28 IDT 2026, 271 W
Fri Apr  3 15:42:28 IDT 2026, 270 W
Fri Apr  3 15:42:28 IDT 2026, 267 W
Fri Apr  3 15:42:28 IDT 2026, 264 W
Fri Apr  3 15:42:28 IDT 2026, 274 W
Fri Apr  3 15:42:29 IDT 2026, 264 W
Fri Apr  3 15:42:29 IDT 2026, 236 W
Fri Apr  3 15:42:29 IDT 2026, 257 W
Fri Apr  3 15:42:29 IDT 2026, 265 W
Fri Apr  3 15:42:29 IDT 2026, 261 W
Fri Apr  3 15:42:29 IDT 2026, 257 W
Fri Apr  3 15:42:29 IDT 2026, 260 W
Fri Apr  3 15:42:29 IDT 2026, 266 W
Fri Apr  3 15:42:30 IDT 2026, 268 W
Fri Apr  3 15:42:30 IDT 2026, 244 W
Fri Apr  3 15:42:30 IDT 2026, 268 W
Fri Apr  3 15:42:30 IDT 2026, 281 W
Fri Apr  3 15:42:30 IDT 2026, 271 W
Fri Apr  3 15:42:30 IDT 2026, 271 W
Fri Apr  3 15:42:30 IDT 2026, 261 W
Fri Apr  3 15:42:30 IDT 2026, 268 W
Fri Apr  3 15:42:31 IDT 2026, 271 W
Fri Apr  3 15:42:31 IDT 2026, 245 W
Fri Apr  3 15:42:31 IDT 2026, 267 W
Fri Apr  3 15:42:31 IDT 2026, 274 W
Fri Apr  3 15:42:31 IDT 2026, 264 W
Fri Apr  3 15:42:31 IDT 2026, 265 W
Fri Apr  3 15:42:31 IDT 2026, 257 W
Fri Apr  3 15:42:31 IDT 2026, 267 W
Fri Apr  3 15:42:32 IDT 2026, 275 W
Fri Apr  3 15:42:32 IDT 2026, 238 W
Fri Apr  3 15:42:32 IDT 2026, 264 W
Fri Apr  3 15:42:32 IDT 2026, 273 W
Fri Apr  3 15:42:32 IDT 2026, 269 W
Fri Apr  3 15:42:32 IDT 2026, 266 W
Fri Apr  3 15:42:32 IDT 2026, 263 W
Fri Apr  3 15:42:32 IDT 2026, 272 W
Fri Apr  3 15:42:33 IDT 2026, 279 W
Fri Apr  3 15:42:33 IDT 2026, 241 W
Fri Apr  3 15:42:33 IDT 2026, 265 W
Fri Apr  3 15:42:33 IDT 2026, 276 W
Fri Apr  3 15:42:33 IDT 2026, 259 W
Fri Apr  3 15:42:33 IDT 2026, 272 W
Fri Apr  3 15:42:33 IDT 2026, 269 W
Fri Apr  3 15:42:33 IDT 2026, 274 W
Fri Apr  3 15:42:34 IDT 2026, 274 W
Fri Apr  3 15:42:34 IDT 2026, 244 W
Fri Apr  3 15:42:34 IDT 2026, 269 W
Fri Apr  3 15:42:34 IDT 2026, 277 W
Fri Apr  3 15:42:34 IDT 2026, 269 W
Fri Apr  3 15:42:34 IDT 2026, 261 W
Fri Apr  3 15:42:34 IDT 2026, 268 W
Fri Apr  3 15:42:34 IDT 2026, 268 W
Fri Apr  3 15:42:35 IDT 2026, 426 W
Fri Apr  3 15:42:35 IDT 2026, 407 W
Fri Apr  3 15:42:35 IDT 2026, 415 W
Fri Apr  3 15:42:35 IDT 2026, 424 W
Fri Apr  3 15:42:35 IDT 2026, 412 W
Fri Apr  3 15:42:35 IDT 2026, 428 W
Fri Apr  3 15:42:35 IDT 2026, 418 W
Fri Apr  3 15:42:35 IDT 2026, 427 W
Fri Apr  3 15:42:36 IDT 2026, 281 W
Fri Apr  3 15:42:36 IDT 2026, 255 W
Fri Apr  3 15:42:36 IDT 2026, 270 W
Fri Apr  3 15:42:36 IDT 2026, 276 W
Fri Apr  3 15:42:36 IDT 2026, 279 W
Fri Apr  3 15:42:36 IDT 2026, 277 W
Fri Apr  3 15:42:36 IDT 2026, 279 W
Fri Apr  3 15:42:36 IDT 2026, 274 W
Fri Apr  3 15:42:37 IDT 2026, 286 W
Fri Apr  3 15:42:37 IDT 2026, 252 W
Fri Apr  3 15:42:37 IDT 2026, 278 W
Fri Apr  3 15:42:37 IDT 2026, 290 W
Fri Apr  3 15:42:37 IDT 2026, 282 W
Fri Apr  3 15:42:37 IDT 2026, 282 W
Fri Apr  3 15:42:37 IDT 2026, 276 W
Fri Apr  3 15:42:37 IDT 2026, 287 W
Fri Apr  3 15:42:38 IDT 2026, 283 W
Fri Apr  3 15:42:38 IDT 2026, 259 W
Fri Apr  3 15:42:38 IDT 2026, 284 W
Fri Apr  3 15:42:38 IDT 2026, 292 W
Fri Apr  3 15:42:38 IDT 2026, 271 W
Fri Apr  3 15:42:38 IDT 2026, 282 W
Fri Apr  3 15:42:38 IDT 2026, 276 W
Fri Apr  3 15:42:38 IDT 2026, 287 W
Fri Apr  3 15:42:39 IDT 2026, 285 W
Fri Apr  3 15:42:39 IDT 2026, 256 W
Fri Apr  3 15:42:39 IDT 2026, 281 W
Fri Apr  3 15:42:39 IDT 2026, 282 W
Fri Apr  3 15:42:39 IDT 2026, 269 W
Fri Apr  3 15:42:39 IDT 2026, 281 W
Fri Apr  3 15:42:39 IDT 2026, 273 W
Fri Apr  3 15:42:39 IDT 2026, 280 W
Fri Apr  3 15:42:40 IDT 2026, 290 W
Fri Apr  3 15:42:40 IDT 2026, 256 W
Fri Apr  3 15:42:40 IDT 2026, 278 W
Fri Apr  3 15:42:40 IDT 2026, 290 W
Fri Apr  3 15:42:40 IDT 2026, 279 W
Fri Apr  3 15:42:40 IDT 2026, 276 W
Fri Apr  3 15:42:40 IDT 2026, 268 W
Fri Apr  3 15:42:40 IDT 2026, 279 W
Fri Apr  3 15:42:41 IDT 2026, 282 W
Fri Apr  3 15:42:41 IDT 2026, 254 W
Fri Apr  3 15:42:41 IDT 2026, 273 W
Fri Apr  3 15:42:41 IDT 2026, 293 W
Fri Apr  3 15:42:41 IDT 2026, 277 W
Fri Apr  3 15:42:41 IDT 2026, 277 W
Fri Apr  3 15:42:41 IDT 2026, 273 W
Fri Apr  3 15:42:41 IDT 2026, 286 W
Fri Apr  3 15:42:42 IDT 2026, 289 W
Fri Apr  3 15:42:42 IDT 2026, 260 W
Fri Apr  3 15:42:42 IDT 2026, 282 W
Fri Apr  3 15:42:42 IDT 2026, 287 W
Fri Apr  3 15:42:42 IDT 2026, 287 W
Fri Apr  3 15:42:42 IDT 2026, 277 W
Fri Apr  3 15:42:42 IDT 2026, 279 W
Fri Apr  3 15:42:42 IDT 2026, 281 W
Fri Apr  3 15:42:43 IDT 2026, 281 W
Fri Apr  3 15:42:43 IDT 2026, 257 W
Fri Apr  3 15:42:43 IDT 2026, 282 W
Fri Apr  3 15:42:43 IDT 2026, 293 W
Fri Apr  3 15:42:43 IDT 2026, 281 W
Fri Apr  3 15:42:43 IDT 2026, 279 W
