timestamp, power.draw [W]
Sun Feb 22 07:54:42 IST 2026, 364 W
Sun Feb 22 07:54:42 IST 2026, 370 W
Sun Feb 22 07:54:42 IST 2026, 368 W
Sun Feb 22 07:54:42 IST 2026, 336 W
Sun Feb 22 07:54:42 IST 2026, 371 W
Sun Feb 22 07:54:43 IST 2026, 384 W
Sun Feb 22 07:54:43 IST 2026, 376 W
Sun Feb 22 07:54:43 IST 2026, 385 W
Sun Feb 22 07:54:43 IST 2026, 376 W
Sun Feb 22 07:54:43 IST 2026, 376 W
Sun Feb 22 07:54:43 IST 2026, 376 W
Sun Feb 22 07:54:43 IST 2026, 324 W
Sun Feb 22 07:54:43 IST 2026, 376 W
Sun Feb 22 07:54:44 IST 2026, 381 W
Sun Feb 22 07:54:44 IST 2026, 376 W
Sun Feb 22 07:54:44 IST 2026, 382 W
Sun Feb 22 07:54:44 IST 2026, 377 W
Sun Feb 22 07:54:44 IST 2026, 377 W
Sun Feb 22 07:54:44 IST 2026, 377 W
Sun Feb 22 07:54:44 IST 2026, 330 W
Sun Feb 22 07:54:44 IST 2026, 376 W
Sun Feb 22 07:54:45 IST 2026, 360 W
Sun Feb 22 07:54:45 IST 2026, 353 W
Sun Feb 22 07:54:45 IST 2026, 362 W
Sun Feb 22 07:54:45 IST 2026, 332 W
Sun Feb 22 07:54:45 IST 2026, 350 W
Sun Feb 22 07:54:45 IST 2026, 353 W
Sun Feb 22 07:54:45 IST 2026, 353 W
Sun Feb 22 07:54:45 IST 2026, 354 W
Sun Feb 22 07:54:46 IST 2026, 372 W
Sun Feb 22 07:54:46 IST 2026, 383 W
Sun Feb 22 07:54:46 IST 2026, 354 W
Sun Feb 22 07:54:46 IST 2026, 355 W
Sun Feb 22 07:54:46 IST 2026, 375 W
Sun Feb 22 07:54:46 IST 2026, 384 W
Sun Feb 22 07:54:46 IST 2026, 372 W
Sun Feb 22 07:54:46 IST 2026, 369 W
Sun Feb 22 07:54:47 IST 2026, 350 W
Sun Feb 22 07:54:47 IST 2026, 343 W
Sun Feb 22 07:54:47 IST 2026, 352 W
Sun Feb 22 07:54:47 IST 2026, 363 W
Sun Feb 22 07:54:47 IST 2026, 367 W
Sun Feb 22 07:54:47 IST 2026, 356 W
Sun Feb 22 07:54:47 IST 2026, 351 W
Sun Feb 22 07:54:47 IST 2026, 355 W
Sun Feb 22 07:54:48 IST 2026, 352 W
Sun Feb 22 07:54:48 IST 2026, 337 W
Sun Feb 22 07:54:48 IST 2026, 356 W
Sun Feb 22 07:54:48 IST 2026, 336 W
Sun Feb 22 07:54:48 IST 2026, 352 W
Sun Feb 22 07:54:48 IST 2026, 354 W
Sun Feb 22 07:54:48 IST 2026, 346 W
Sun Feb 22 07:54:48 IST 2026, 349 W
Sun Feb 22 07:54:49 IST 2026, 360 W
Sun Feb 22 07:54:49 IST 2026, 355 W
Sun Feb 22 07:54:49 IST 2026, 364 W
Sun Feb 22 07:54:49 IST 2026, 332 W
Sun Feb 22 07:54:49 IST 2026, 351 W
Sun Feb 22 07:54:49 IST 2026, 357 W
Sun Feb 22 07:54:49 IST 2026, 353 W
Sun Feb 22 07:54:49 IST 2026, 352 W
Sun Feb 22 07:54:50 IST 2026, 354 W
Sun Feb 22 07:54:50 IST 2026, 347 W
Sun Feb 22 07:54:50 IST 2026, 350 W
Sun Feb 22 07:54:50 IST 2026, 343 W
Sun Feb 22 07:54:50 IST 2026, 351 W
Sun Feb 22 07:54:50 IST 2026, 308 W
Sun Feb 22 07:54:50 IST 2026, 337 W
Sun Feb 22 07:54:50 IST 2026, 354 W
Sun Feb 22 07:54:51 IST 2026, 350 W
Sun Feb 22 07:54:51 IST 2026, 334 W
Sun Feb 22 07:54:51 IST 2026, 350 W
Sun Feb 22 07:54:51 IST 2026, 352 W
Sun Feb 22 07:54:51 IST 2026, 353 W
Sun Feb 22 07:54:51 IST 2026, 354 W
Sun Feb 22 07:54:51 IST 2026, 332 W
Sun Feb 22 07:54:51 IST 2026, 350 W
Sun Feb 22 07:54:52 IST 2026, 365 W
Sun Feb 22 07:54:52 IST 2026, 361 W
Sun Feb 22 07:54:52 IST 2026, 368 W
Sun Feb 22 07:54:52 IST 2026, 358 W
Sun Feb 22 07:54:52 IST 2026, 348 W
Sun Feb 22 07:54:52 IST 2026, 361 W
Sun Feb 22 07:54:52 IST 2026, 338 W
Sun Feb 22 07:54:52 IST 2026, 357 W
Sun Feb 22 07:54:53 IST 2026, 387 W
Sun Feb 22 07:54:53 IST 2026, 377 W
Sun Feb 22 07:54:53 IST 2026, 385 W
Sun Feb 22 07:54:53 IST 2026, 377 W
Sun Feb 22 07:54:53 IST 2026, 355 W
Sun Feb 22 07:54:53 IST 2026, 378 W
Sun Feb 22 07:54:53 IST 2026, 380 W
Sun Feb 22 07:54:53 IST 2026, 380 W
Sun Feb 22 07:54:54 IST 2026, 382 W
Sun Feb 22 07:54:54 IST 2026, 376 W
Sun Feb 22 07:54:54 IST 2026, 339 W
Sun Feb 22 07:54:54 IST 2026, 384 W
Sun Feb 22 07:54:54 IST 2026, 378 W
Sun Feb 22 07:54:54 IST 2026, 380 W
Sun Feb 22 07:54:54 IST 2026, 376 W
Sun Feb 22 07:54:54 IST 2026, 383 W
Sun Feb 22 07:54:55 IST 2026, 376 W
Sun Feb 22 07:54:55 IST 2026, 372 W
Sun Feb 22 07:54:55 IST 2026, 342 W
Sun Feb 22 07:54:55 IST 2026, 378 W
Sun Feb 22 07:54:55 IST 2026, 379 W
Sun Feb 22 07:54:55 IST 2026, 375 W
Sun Feb 22 07:54:55 IST 2026, 372 W
Sun Feb 22 07:54:55 IST 2026, 378 W
Sun Feb 22 07:54:56 IST 2026, 372 W
Sun Feb 22 07:54:56 IST 2026, 364 W
Sun Feb 22 07:54:56 IST 2026, 370 W
Sun Feb 22 07:54:56 IST 2026, 358 W
Sun Feb 22 07:54:56 IST 2026, 351 W
Sun Feb 22 07:54:56 IST 2026, 370 W
Sun Feb 22 07:54:56 IST 2026, 365 W
Sun Feb 22 07:54:56 IST 2026, 353 W
Sun Feb 22 07:54:57 IST 2026, 350 W
Sun Feb 22 07:54:57 IST 2026, 330 W
Sun Feb 22 07:54:57 IST 2026, 348 W
Sun Feb 22 07:54:57 IST 2026, 344 W
Sun Feb 22 07:54:57 IST 2026, 348 W
Sun Feb 22 07:54:57 IST 2026, 346 W
Sun Feb 22 07:54:57 IST 2026, 343 W
Sun Feb 22 07:54:57 IST 2026, 343 W
Sun Feb 22 07:54:58 IST 2026, 356 W
Sun Feb 22 07:54:58 IST 2026, 333 W
Sun Feb 22 07:54:58 IST 2026, 354 W
Sun Feb 22 07:54:58 IST 2026, 356 W
Sun Feb 22 07:54:58 IST 2026, 361 W
Sun Feb 22 07:54:58 IST 2026, 346 W
Sun Feb 22 07:54:58 IST 2026, 331 W
Sun Feb 22 07:54:58 IST 2026, 356 W
Sun Feb 22 07:54:59 IST 2026, 358 W
Sun Feb 22 07:54:59 IST 2026, 356 W
Sun Feb 22 07:54:59 IST 2026, 359 W
Sun Feb 22 07:54:59 IST 2026, 349 W
Sun Feb 22 07:54:59 IST 2026, 344 W
Sun Feb 22 07:54:59 IST 2026, 357 W
Sun Feb 22 07:54:59 IST 2026, 357 W
Sun Feb 22 07:54:59 IST 2026, 352 W
Sun Feb 22 07:55:00 IST 2026, 374 W
Sun Feb 22 07:55:00 IST 2026, 379 W
Sun Feb 22 07:55:00 IST 2026, 347 W
Sun Feb 22 07:55:00 IST 2026, 357 W
Sun Feb 22 07:55:00 IST 2026, 377 W
Sun Feb 22 07:55:00 IST 2026, 378 W
Sun Feb 22 07:55:00 IST 2026, 375 W
Sun Feb 22 07:55:00 IST 2026, 373 W
Sun Feb 22 07:55:01 IST 2026, 344 W
Sun Feb 22 07:55:01 IST 2026, 374 W
Sun Feb 22 07:55:01 IST 2026, 388 W
Sun Feb 22 07:55:01 IST 2026, 379 W
Sun Feb 22 07:55:01 IST 2026, 380 W
Sun Feb 22 07:55:01 IST 2026, 376 W
Sun Feb 22 07:55:01 IST 2026, 378 W
Sun Feb 22 07:55:01 IST 2026, 380 W
Sun Feb 22 07:55:02 IST 2026, 326 W
Sun Feb 22 07:55:02 IST 2026, 374 W
Sun Feb 22 07:55:02 IST 2026, 383 W
Sun Feb 22 07:55:02 IST 2026, 371 W
Sun Feb 22 07:55:02 IST 2026, 369 W
Sun Feb 22 07:55:02 IST 2026, 377 W
Sun Feb 22 07:55:02 IST 2026, 376 W
Sun Feb 22 07:55:02 IST 2026, 369 W
Sun Feb 22 07:55:03 IST 2026, 372 W
Sun Feb 22 07:55:03 IST 2026, 372 W
Sun Feb 22 07:55:03 IST 2026, 377 W
Sun Feb 22 07:55:03 IST 2026, 347 W
Sun Feb 22 07:55:03 IST 2026, 368 W
Sun Feb 22 07:55:03 IST 2026, 375 W
Sun Feb 22 07:55:03 IST 2026, 378 W
Sun Feb 22 07:55:03 IST 2026, 367 W
Sun Feb 22 07:55:04 IST 2026, 368 W
Sun Feb 22 07:55:04 IST 2026, 347 W
Sun Feb 22 07:55:04 IST 2026, 358 W
Sun Feb 22 07:55:04 IST 2026, 354 W
Sun Feb 22 07:55:04 IST 2026, 355 W
Sun Feb 22 07:55:04 IST 2026, 336 W
Sun Feb 22 07:55:04 IST 2026, 345 W
Sun Feb 22 07:55:04 IST 2026, 360 W
Sun Feb 22 07:55:05 IST 2026, 354 W
Sun Feb 22 07:55:05 IST 2026, 376 W
Sun Feb 22 07:55:05 IST 2026, 388 W
Sun Feb 22 07:55:05 IST 2026, 380 W
Sun Feb 22 07:55:05 IST 2026, 378 W
Sun Feb 22 07:55:05 IST 2026, 379 W
Sun Feb 22 07:55:05 IST 2026, 379 W
Sun Feb 22 07:55:05 IST 2026, 378 W
Sun Feb 22 07:55:06 IST 2026, 361 W
Sun Feb 22 07:55:06 IST 2026, 351 W
Sun Feb 22 07:55:06 IST 2026, 360 W
Sun Feb 22 07:55:06 IST 2026, 336 W
Sun Feb 22 07:55:06 IST 2026, 339 W
Sun Feb 22 07:55:06 IST 2026, 350 W
Sun Feb 22 07:55:06 IST 2026, 352 W
Sun Feb 22 07:55:06 IST 2026, 357 W
Sun Feb 22 07:55:07 IST 2026, 343 W
Sun Feb 22 07:55:07 IST 2026, 339 W
Sun Feb 22 07:55:07 IST 2026, 345 W
Sun Feb 22 07:55:07 IST 2026, 344 W
Sun Feb 22 07:55:07 IST 2026, 340 W
Sun Feb 22 07:55:07 IST 2026, 348 W
Sun Feb 22 07:55:07 IST 2026, 344 W
Sun Feb 22 07:55:07 IST 2026, 335 W
Sun Feb 22 07:55:08 IST 2026, 354 W
Sun Feb 22 07:55:08 IST 2026, 375 W
Sun Feb 22 07:55:08 IST 2026, 384 W
Sun Feb 22 07:55:08 IST 2026, 334 W
Sun Feb 22 07:55:08 IST 2026, 356 W
Sun Feb 22 07:55:08 IST 2026, 380 W
Sun Feb 22 07:55:08 IST 2026, 358 W
Sun Feb 22 07:55:08 IST 2026, 366 W
Sun Feb 22 07:55:09 IST 2026, 361 W
Sun Feb 22 07:55:09 IST 2026, 379 W
Sun Feb 22 07:55:09 IST 2026, 387 W
Sun Feb 22 07:55:09 IST 2026, 375 W
Sun Feb 22 07:55:09 IST 2026, 378 W
Sun Feb 22 07:55:09 IST 2026, 382 W
Sun Feb 22 07:55:09 IST 2026, 348 W
Sun Feb 22 07:55:09 IST 2026, 377 W
Sun Feb 22 07:55:10 IST 2026, 347 W
Sun Feb 22 07:55:10 IST 2026, 376 W
Sun Feb 22 07:55:10 IST 2026, 383 W
Sun Feb 22 07:55:10 IST 2026, 384 W
Sun Feb 22 07:55:10 IST 2026, 375 W
Sun Feb 22 07:55:10 IST 2026, 373 W
Sun Feb 22 07:55:10 IST 2026, 378 W
Sun Feb 22 07:55:10 IST 2026, 376 W
Sun Feb 22 07:55:11 IST 2026, 357 W
Sun Feb 22 07:55:11 IST 2026, 357 W
Sun Feb 22 07:55:11 IST 2026, 365 W
Sun Feb 22 07:55:11 IST 2026, 347 W
Sun Feb 22 07:55:11 IST 2026, 347 W
Sun Feb 22 07:55:11 IST 2026, 359 W
Sun Feb 22 07:55:11 IST 2026, 353 W
Sun Feb 22 07:55:11 IST 2026, 352 W
Sun Feb 22 07:55:12 IST 2026, 366 W
Sun Feb 22 07:55:12 IST 2026, 381 W
Sun Feb 22 07:55:12 IST 2026, 384 W
Sun Feb 22 07:55:12 IST 2026, 348 W
Sun Feb 22 07:55:12 IST 2026, 381 W
Sun Feb 22 07:55:12 IST 2026, 386 W
Sun Feb 22 07:55:12 IST 2026, 382 W
Sun Feb 22 07:55:12 IST 2026, 379 W
Sun Feb 22 07:55:13 IST 2026, 381 W
Sun Feb 22 07:55:13 IST 2026, 365 W
Sun Feb 22 07:55:13 IST 2026, 378 W
Sun Feb 22 07:55:13 IST 2026, 322 W
Sun Feb 22 07:55:13 IST 2026, 362 W
Sun Feb 22 07:55:13 IST 2026, 373 W
Sun Feb 22 07:55:13 IST 2026, 373 W
Sun Feb 22 07:55:13 IST 2026, 372 W
Sun Feb 22 07:55:14 IST 2026, 360 W
Sun Feb 22 07:55:14 IST 2026, 361 W
Sun Feb 22 07:55:14 IST 2026, 364 W
Sun Feb 22 07:55:14 IST 2026, 369 W
Sun Feb 22 07:55:14 IST 2026, 358 W
Sun Feb 22 07:55:14 IST 2026, 368 W
Sun Feb 22 07:55:14 IST 2026, 362 W
Sun Feb 22 07:55:14 IST 2026, 327 W
Sun Feb 22 07:55:15 IST 2026, 346 W
Sun Feb 22 07:55:15 IST 2026, 370 W
Sun Feb 22 07:55:15 IST 2026, 371 W
Sun Feb 22 07:55:15 IST 2026, 368 W
Sun Feb 22 07:55:15 IST 2026, 346 W
Sun Feb 22 07:55:15 IST 2026, 369 W
Sun Feb 22 07:55:15 IST 2026, 356 W
Sun Feb 22 07:55:15 IST 2026, 367 W
Sun Feb 22 07:55:16 IST 2026, 370 W
Sun Feb 22 07:55:16 IST 2026, 366 W
Sun Feb 22 07:55:16 IST 2026, 378 W
Sun Feb 22 07:55:16 IST 2026, 374 W
Sun Feb 22 07:55:16 IST 2026, 328 W
Sun Feb 22 07:55:16 IST 2026, 379 W
Sun Feb 22 07:55:16 IST 2026, 366 W
Sun Feb 22 07:55:16 IST 2026, 374 W
Sun Feb 22 07:55:17 IST 2026, 307 W
Sun Feb 22 07:55:17 IST 2026, 356 W
Sun Feb 22 07:55:17 IST 2026, 365 W
Sun Feb 22 07:55:17 IST 2026, 366 W
Sun Feb 22 07:55:17 IST 2026, 365 W
Sun Feb 22 07:55:17 IST 2026, 354 W
Sun Feb 22 07:55:17 IST 2026, 362 W
Sun Feb 22 07:55:17 IST 2026, 366 W
Sun Feb 22 07:55:18 IST 2026, 346 W
Sun Feb 22 07:55:18 IST 2026, 342 W
Sun Feb 22 07:55:18 IST 2026, 350 W
Sun Feb 22 07:55:18 IST 2026, 349 W
Sun Feb 22 07:55:18 IST 2026, 348 W
Sun Feb 22 07:55:18 IST 2026, 342 W
Sun Feb 22 07:55:18 IST 2026, 345 W
Sun Feb 22 07:55:18 IST 2026, 345 W
Sun Feb 22 07:55:19 IST 2026, 353 W
Sun Feb 22 07:55:19 IST 2026, 345 W
Sun Feb 22 07:55:19 IST 2026, 354 W
Sun Feb 22 07:55:19 IST 2026, 346 W
Sun Feb 22 07:55:19 IST 2026, 345 W
Sun Feb 22 07:55:19 IST 2026, 345 W
Sun Feb 22 07:55:19 IST 2026, 344 W
Sun Feb 22 07:55:19 IST 2026, 349 W
Sun Feb 22 07:55:20 IST 2026, 379 W
Sun Feb 22 07:55:20 IST 2026, 369 W
Sun Feb 22 07:55:20 IST 2026, 374 W
Sun Feb 22 07:55:20 IST 2026, 381 W
Sun Feb 22 07:55:20 IST 2026, 378 W
Sun Feb 22 07:55:20 IST 2026, 377 W
Sun Feb 22 07:55:20 IST 2026, 375 W
Sun Feb 22 07:55:20 IST 2026, 346 W
Sun Feb 22 07:55:21 IST 2026, 360 W
Sun Feb 22 07:55:21 IST 2026, 352 W
Sun Feb 22 07:55:21 IST 2026, 359 W
Sun Feb 22 07:55:21 IST 2026, 354 W
Sun Feb 22 07:55:21 IST 2026, 352 W
Sun Feb 22 07:55:21 IST 2026, 353 W
Sun Feb 22 07:55:21 IST 2026, 354 W
Sun Feb 22 07:55:21 IST 2026, 351 W
Sun Feb 22 07:55:22 IST 2026, 354 W
Sun Feb 22 07:55:22 IST 2026, 356 W
Sun Feb 22 07:55:22 IST 2026, 356 W
Sun Feb 22 07:55:22 IST 2026, 357 W
Sun Feb 22 07:55:22 IST 2026, 354 W
Sun Feb 22 07:55:22 IST 2026, 357 W
Sun Feb 22 07:55:22 IST 2026, 351 W
Sun Feb 22 07:55:22 IST 2026, 353 W
Sun Feb 22 07:55:23 IST 2026, 352 W
Sun Feb 22 07:55:23 IST 2026, 353 W
Sun Feb 22 07:55:23 IST 2026, 352 W
Sun Feb 22 07:55:23 IST 2026, 339 W
Sun Feb 22 07:55:23 IST 2026, 356 W
Sun Feb 22 07:55:23 IST 2026, 358 W
Sun Feb 22 07:55:23 IST 2026, 350 W
Sun Feb 22 07:55:23 IST 2026, 351 W
Sun Feb 22 07:55:24 IST 2026, 356 W
Sun Feb 22 07:55:24 IST 2026, 358 W
Sun Feb 22 07:55:24 IST 2026, 358 W
Sun Feb 22 07:55:24 IST 2026, 349 W
Sun Feb 22 07:55:24 IST 2026, 359 W
Sun Feb 22 07:55:24 IST 2026, 347 W
Sun Feb 22 07:55:24 IST 2026, 354 W
Sun Feb 22 07:55:24 IST 2026, 353 W
Sun Feb 22 07:55:25 IST 2026, 363 W
Sun Feb 22 07:55:25 IST 2026, 358 W
Sun Feb 22 07:55:25 IST 2026, 367 W
Sun Feb 22 07:55:25 IST 2026, 360 W
Sun Feb 22 07:55:25 IST 2026, 358 W
Sun Feb 22 07:55:25 IST 2026, 338 W
Sun Feb 22 07:55:25 IST 2026, 358 W
Sun Feb 22 07:55:25 IST 2026, 361 W
Sun Feb 22 07:55:26 IST 2026, 359 W
Sun Feb 22 07:55:26 IST 2026, 354 W
Sun Feb 22 07:55:26 IST 2026, 358 W
Sun Feb 22 07:55:26 IST 2026, 352 W
Sun Feb 22 07:55:26 IST 2026, 353 W
Sun Feb 22 07:55:26 IST 2026, 338 W
Sun Feb 22 07:55:26 IST 2026, 351 W
Sun Feb 22 07:55:26 IST 2026, 354 W
Sun Feb 22 07:55:27 IST 2026, 376 W
Sun Feb 22 07:55:27 IST 2026, 371 W
Sun Feb 22 07:55:27 IST 2026, 324 W
Sun Feb 22 07:55:27 IST 2026, 381 W
Sun Feb 22 07:55:27 IST 2026, 376 W
Sun Feb 22 07:55:27 IST 2026, 377 W
Sun Feb 22 07:55:27 IST 2026, 374 W
Sun Feb 22 07:55:27 IST 2026, 378 W
Sun Feb 22 07:55:28 IST 2026, 383 W
Sun Feb 22 07:55:28 IST 2026, 371 W
Sun Feb 22 07:55:28 IST 2026, 331 W
Sun Feb 22 07:55:28 IST 2026, 383 W
Sun Feb 22 07:55:28 IST 2026, 362 W
Sun Feb 22 07:55:28 IST 2026, 368 W
Sun Feb 22 07:55:28 IST 2026, 376 W
Sun Feb 22 07:55:28 IST 2026, 377 W
Sun Feb 22 07:55:29 IST 2026, 355 W
Sun Feb 22 07:55:29 IST 2026, 357 W
Sun Feb 22 07:55:29 IST 2026, 362 W
Sun Feb 22 07:55:29 IST 2026, 356 W
Sun Feb 22 07:55:29 IST 2026, 357 W
Sun Feb 22 07:55:29 IST 2026, 342 W
Sun Feb 22 07:55:29 IST 2026, 359 W
Sun Feb 22 07:55:29 IST 2026, 358 W
Sun Feb 22 07:55:30 IST 2026, 366 W
Sun Feb 22 07:55:30 IST 2026, 358 W
Sun Feb 22 07:55:30 IST 2026, 365 W
Sun Feb 22 07:55:30 IST 2026, 353 W
Sun Feb 22 07:55:30 IST 2026, 356 W
Sun Feb 22 07:55:30 IST 2026, 349 W
Sun Feb 22 07:55:30 IST 2026, 359 W
Sun Feb 22 07:55:30 IST 2026, 359 W
Sun Feb 22 07:55:31 IST 2026, 354 W
Sun Feb 22 07:55:31 IST 2026, 349 W
Sun Feb 22 07:55:31 IST 2026, 353 W
Sun Feb 22 07:55:31 IST 2026, 349 W
Sun Feb 22 07:55:31 IST 2026, 346 W
Sun Feb 22 07:55:31 IST 2026, 337 W
Sun Feb 22 07:55:31 IST 2026, 346 W
Sun Feb 22 07:55:31 IST 2026, 342 W
Sun Feb 22 07:55:32 IST 2026, 358 W
Sun Feb 22 07:55:32 IST 2026, 354 W
Sun Feb 22 07:55:32 IST 2026, 362 W
Sun Feb 22 07:55:32 IST 2026, 339 W
Sun Feb 22 07:55:32 IST 2026, 353 W
Sun Feb 22 07:55:32 IST 2026, 354 W
Sun Feb 22 07:55:32 IST 2026, 352 W
Sun Feb 22 07:55:32 IST 2026, 350 W
Sun Feb 22 07:55:33 IST 2026, 359 W
Sun Feb 22 07:55:33 IST 2026, 356 W
Sun Feb 22 07:55:33 IST 2026, 361 W
Sun Feb 22 07:55:33 IST 2026, 352 W
Sun Feb 22 07:55:33 IST 2026, 349 W
Sun Feb 22 07:55:33 IST 2026, 347 W
Sun Feb 22 07:55:33 IST 2026, 355 W
Sun Feb 22 07:55:33 IST 2026, 355 W
Sun Feb 22 07:55:34 IST 2026, 333 W
Sun Feb 22 07:55:34 IST 2026, 359 W
Sun Feb 22 07:55:34 IST 2026, 356 W
Sun Feb 22 07:55:34 IST 2026, 365 W
Sun Feb 22 07:55:34 IST 2026, 367 W
Sun Feb 22 07:55:34 IST 2026, 365 W
Sun Feb 22 07:55:34 IST 2026, 331 W
Sun Feb 22 07:55:34 IST 2026, 348 W
Sun Feb 22 07:55:35 IST 2026, 304 W
Sun Feb 22 07:55:35 IST 2026, 353 W
Sun Feb 22 07:55:35 IST 2026, 355 W
Sun Feb 22 07:55:35 IST 2026, 342 W
Sun Feb 22 07:55:35 IST 2026, 345 W
Sun Feb 22 07:55:35 IST 2026, 365 W
Sun Feb 22 07:55:35 IST 2026, 349 W
Sun Feb 22 07:55:35 IST 2026, 341 W
Sun Feb 22 07:55:36 IST 2026, 338 W
Sun Feb 22 07:55:36 IST 2026, 359 W
Sun Feb 22 07:55:36 IST 2026, 366 W
Sun Feb 22 07:55:36 IST 2026, 357 W
Sun Feb 22 07:55:36 IST 2026, 357 W
Sun Feb 22 07:55:36 IST 2026, 357 W
Sun Feb 22 07:55:36 IST 2026, 359 W
Sun Feb 22 07:55:36 IST 2026, 357 W
Sun Feb 22 07:55:37 IST 2026, 366 W
Sun Feb 22 07:55:37 IST 2026, 363 W
Sun Feb 22 07:55:37 IST 2026, 368 W
Sun Feb 22 07:55:37 IST 2026, 356 W
Sun Feb 22 07:55:37 IST 2026, 348 W
Sun Feb 22 07:55:37 IST 2026, 364 W
Sun Feb 22 07:55:37 IST 2026, 359 W
Sun Feb 22 07:55:37 IST 2026, 359 W
Sun Feb 22 07:55:38 IST 2026, 343 W
Sun Feb 22 07:55:38 IST 2026, 313 W
Sun Feb 22 07:55:38 IST 2026, 343 W
Sun Feb 22 07:55:38 IST 2026, 340 W
Sun Feb 22 07:55:38 IST 2026, 288 W
Sun Feb 22 07:55:38 IST 2026, 341 W
Sun Feb 22 07:55:38 IST 2026, 338 W
Sun Feb 22 07:55:38 IST 2026, 338 W
Sun Feb 22 07:55:39 IST 2026, 346 W
Sun Feb 22 07:55:39 IST 2026, 308 W
Sun Feb 22 07:55:39 IST 2026, 349 W
Sun Feb 22 07:55:39 IST 2026, 342 W
Sun Feb 22 07:55:39 IST 2026, 340 W
Sun Feb 22 07:55:39 IST 2026, 342 W
Sun Feb 22 07:55:39 IST 2026, 337 W
Sun Feb 22 07:55:39 IST 2026, 344 W
Sun Feb 22 07:55:40 IST 2026, 346 W
Sun Feb 22 07:55:40 IST 2026, 338 W
Sun Feb 22 07:55:40 IST 2026, 352 W
Sun Feb 22 07:55:40 IST 2026, 337 W
Sun Feb 22 07:55:40 IST 2026, 325 W
Sun Feb 22 07:55:40 IST 2026, 355 W
Sun Feb 22 07:55:40 IST 2026, 347 W
Sun Feb 22 07:55:40 IST 2026, 341 W
Sun Feb 22 07:55:41 IST 2026, 370 W
Sun Feb 22 07:55:41 IST 2026, 370 W
Sun Feb 22 07:55:41 IST 2026, 373 W
Sun Feb 22 07:55:41 IST 2026, 364 W
Sun Feb 22 07:55:41 IST 2026, 369 W
Sun Feb 22 07:55:41 IST 2026, 369 W
Sun Feb 22 07:55:41 IST 2026, 368 W
Sun Feb 22 07:55:41 IST 2026, 375 W
Sun Feb 22 07:55:42 IST 2026, 345 W
Sun Feb 22 07:55:42 IST 2026, 340 W
Sun Feb 22 07:55:42 IST 2026, 345 W
Sun Feb 22 07:55:42 IST 2026, 346 W
Sun Feb 22 07:55:42 IST 2026, 344 W
Sun Feb 22 07:55:42 IST 2026, 344 W
Sun Feb 22 07:55:42 IST 2026, 342 W
Sun Feb 22 07:55:42 IST 2026, 336 W
Sun Feb 22 07:55:43 IST 2026, 360 W
Sun Feb 22 07:55:43 IST 2026, 364 W
Sun Feb 22 07:55:43 IST 2026, 361 W
Sun Feb 22 07:55:43 IST 2026, 355 W
Sun Feb 22 07:55:43 IST 2026, 357 W
Sun Feb 22 07:55:43 IST 2026, 363 W
Sun Feb 22 07:55:43 IST 2026, 358 W
Sun Feb 22 07:55:43 IST 2026, 349 W
Sun Feb 22 07:55:44 IST 2026, 363 W
Sun Feb 22 07:55:44 IST 2026, 358 W
Sun Feb 22 07:55:44 IST 2026, 365 W
Sun Feb 22 07:55:44 IST 2026, 358 W
Sun Feb 22 07:55:44 IST 2026, 356 W
Sun Feb 22 07:55:44 IST 2026, 358 W
Sun Feb 22 07:55:44 IST 2026, 349 W
Sun Feb 22 07:55:44 IST 2026, 353 W
Sun Feb 22 07:55:45 IST 2026, 354 W
Sun Feb 22 07:55:45 IST 2026, 353 W
Sun Feb 22 07:55:45 IST 2026, 357 W
Sun Feb 22 07:55:45 IST 2026, 357 W
Sun Feb 22 07:55:45 IST 2026, 346 W
Sun Feb 22 07:55:45 IST 2026, 355 W
Sun Feb 22 07:55:45 IST 2026, 353 W
Sun Feb 22 07:55:45 IST 2026, 360 W
Sun Feb 22 07:55:46 IST 2026, 339 W
Sun Feb 22 07:55:46 IST 2026, 297 W
Sun Feb 22 07:55:46 IST 2026, 340 W
Sun Feb 22 07:55:46 IST 2026, 340 W
Sun Feb 22 07:55:46 IST 2026, 336 W
Sun Feb 22 07:55:46 IST 2026, 338 W
Sun Feb 22 07:55:46 IST 2026, 341 W
Sun Feb 22 07:55:46 IST 2026, 337 W
Sun Feb 22 07:55:47 IST 2026, 353 W
Sun Feb 22 07:55:47 IST 2026, 331 W
Sun Feb 22 07:55:47 IST 2026, 350 W
Sun Feb 22 07:55:47 IST 2026, 348 W
Sun Feb 22 07:55:47 IST 2026, 341 W
Sun Feb 22 07:55:47 IST 2026, 349 W
Sun Feb 22 07:55:47 IST 2026, 338 W
Sun Feb 22 07:55:47 IST 2026, 345 W
Sun Feb 22 07:55:48 IST 2026, 362 W
Sun Feb 22 07:55:48 IST 2026, 355 W
Sun Feb 22 07:55:48 IST 2026, 361 W
Sun Feb 22 07:55:48 IST 2026, 353 W
Sun Feb 22 07:55:48 IST 2026, 355 W
Sun Feb 22 07:55:48 IST 2026, 339 W
Sun Feb 22 07:55:48 IST 2026, 353 W
Sun Feb 22 07:55:48 IST 2026, 356 W
Sun Feb 22 07:55:49 IST 2026, 375 W
Sun Feb 22 07:55:49 IST 2026, 366 W
Sun Feb 22 07:55:49 IST 2026, 374 W
Sun Feb 22 07:55:49 IST 2026, 362 W
