timestamp, power.draw [W]
Thu Mar 26 20:31:04 IST 2026, 254 W
Thu Mar 26 20:31:04 IST 2026, 237 W
Thu Mar 26 20:31:04 IST 2026, 253 W
Thu Mar 26 20:31:05 IST 2026, 97 W
Thu Mar 26 20:31:05 IST 2026, 106 W
Thu Mar 26 20:31:05 IST 2026, 76 W
Thu Mar 26 20:31:05 IST 2026, 96 W
Thu Mar 26 20:31:06 IST 2026, 274 W
Thu Mar 26 20:31:06 IST 2026, 282 W
Thu Mar 26 20:31:06 IST 2026, 268 W
Thu Mar 26 20:31:06 IST 2026, 280 W
Thu Mar 26 20:31:07 IST 2026, 267 W
Thu Mar 26 20:31:07 IST 2026, 278 W
Thu Mar 26 20:31:07 IST 2026, 256 W
Thu Mar 26 20:31:07 IST 2026, 271 W
Thu Mar 26 20:31:08 IST 2026, 277 W
Thu Mar 26 20:31:08 IST 2026, 277 W
Thu Mar 26 20:31:08 IST 2026, 269 W
Thu Mar 26 20:31:08 IST 2026, 278 W
Thu Mar 26 20:31:09 IST 2026, 268 W
Thu Mar 26 20:31:09 IST 2026, 285 W
Thu Mar 26 20:31:09 IST 2026, 263 W
Thu Mar 26 20:31:09 IST 2026, 281 W
Thu Mar 26 20:31:10 IST 2026, 279 W
Thu Mar 26 20:31:10 IST 2026, 279 W
Thu Mar 26 20:31:10 IST 2026, 268 W
Thu Mar 26 20:31:10 IST 2026, 282 W
Thu Mar 26 20:31:11 IST 2026, 274 W
Thu Mar 26 20:31:11 IST 2026, 279 W
Thu Mar 26 20:31:11 IST 2026, 261 W
Thu Mar 26 20:31:11 IST 2026, 274 W
Thu Mar 26 20:31:12 IST 2026, 278 W
Thu Mar 26 20:31:12 IST 2026, 280 W
Thu Mar 26 20:31:12 IST 2026, 268 W
Thu Mar 26 20:31:12 IST 2026, 278 W
Thu Mar 26 20:31:13 IST 2026, 276 W
Thu Mar 26 20:31:13 IST 2026, 279 W
Thu Mar 26 20:31:13 IST 2026, 259 W
Thu Mar 26 20:31:13 IST 2026, 281 W
Thu Mar 26 20:31:14 IST 2026, 275 W
Thu Mar 26 20:31:14 IST 2026, 276 W
Thu Mar 26 20:31:14 IST 2026, 270 W
Thu Mar 26 20:31:14 IST 2026, 280 W
Thu Mar 26 20:31:15 IST 2026, 276 W
Thu Mar 26 20:31:15 IST 2026, 276 W
Thu Mar 26 20:31:15 IST 2026, 260 W
Thu Mar 26 20:31:15 IST 2026, 274 W
Thu Mar 26 20:31:16 IST 2026, 276 W
Thu Mar 26 20:31:16 IST 2026, 274 W
Thu Mar 26 20:31:16 IST 2026, 260 W
Thu Mar 26 20:31:16 IST 2026, 281 W
Thu Mar 26 20:31:17 IST 2026, 255 W
Thu Mar 26 20:31:17 IST 2026, 266 W
Thu Mar 26 20:31:17 IST 2026, 245 W
Thu Mar 26 20:31:17 IST 2026, 258 W
Thu Mar 26 20:31:18 IST 2026, 265 W
Thu Mar 26 20:31:18 IST 2026, 267 W
Thu Mar 26 20:31:18 IST 2026, 241 W
Thu Mar 26 20:31:18 IST 2026, 267 W
Thu Mar 26 20:31:19 IST 2026, 268 W
Thu Mar 26 20:31:19 IST 2026, 271 W
Thu Mar 26 20:31:19 IST 2026, 254 W
Thu Mar 26 20:31:19 IST 2026, 262 W
Thu Mar 26 20:31:20 IST 2026, 262 W
Thu Mar 26 20:31:20 IST 2026, 261 W
Thu Mar 26 20:31:20 IST 2026, 255 W
Thu Mar 26 20:31:20 IST 2026, 268 W
Thu Mar 26 20:31:21 IST 2026, 260 W
Thu Mar 26 20:31:21 IST 2026, 267 W
Thu Mar 26 20:31:21 IST 2026, 241 W
Thu Mar 26 20:31:21 IST 2026, 260 W
Thu Mar 26 20:31:22 IST 2026, 259 W
Thu Mar 26 20:31:22 IST 2026, 268 W
Thu Mar 26 20:31:22 IST 2026, 249 W
Thu Mar 26 20:31:22 IST 2026, 261 W
Thu Mar 26 20:31:23 IST 2026, 256 W
Thu Mar 26 20:31:23 IST 2026, 273 W
Thu Mar 26 20:31:23 IST 2026, 248 W
Thu Mar 26 20:31:23 IST 2026, 272 W
Thu Mar 26 20:31:24 IST 2026, 266 W
Thu Mar 26 20:31:24 IST 2026, 266 W
Thu Mar 26 20:31:24 IST 2026, 248 W
Thu Mar 26 20:31:24 IST 2026, 264 W
Thu Mar 26 20:31:25 IST 2026, 261 W
Thu Mar 26 20:31:25 IST 2026, 255 W
Thu Mar 26 20:31:25 IST 2026, 257 W
Thu Mar 26 20:31:25 IST 2026, 260 W
Thu Mar 26 20:31:26 IST 2026, 265 W
Thu Mar 26 20:31:26 IST 2026, 266 W
Thu Mar 26 20:31:26 IST 2026, 247 W
Thu Mar 26 20:31:26 IST 2026, 267 W
Thu Mar 26 20:31:27 IST 2026, 261 W
Thu Mar 26 20:31:27 IST 2026, 267 W
Thu Mar 26 20:31:27 IST 2026, 248 W
Thu Mar 26 20:31:27 IST 2026, 259 W
Thu Mar 26 20:31:28 IST 2026, 265 W
Thu Mar 26 20:31:28 IST 2026, 265 W
Thu Mar 26 20:31:28 IST 2026, 251 W
Thu Mar 26 20:31:28 IST 2026, 260 W
Thu Mar 26 20:31:29 IST 2026, 244 W
Thu Mar 26 20:31:29 IST 2026, 255 W
Thu Mar 26 20:31:29 IST 2026, 238 W
Thu Mar 26 20:31:29 IST 2026, 245 W
Thu Mar 26 20:31:30 IST 2026, 251 W
Thu Mar 26 20:31:30 IST 2026, 255 W
Thu Mar 26 20:31:30 IST 2026, 231 W
Thu Mar 26 20:31:30 IST 2026, 251 W
Thu Mar 26 20:31:31 IST 2026, 247 W
Thu Mar 26 20:31:31 IST 2026, 245 W
Thu Mar 26 20:31:31 IST 2026, 241 W
Thu Mar 26 20:31:31 IST 2026, 253 W
Thu Mar 26 20:31:32 IST 2026, 259 W
Thu Mar 26 20:31:32 IST 2026, 253 W
Thu Mar 26 20:31:32 IST 2026, 237 W
Thu Mar 26 20:31:32 IST 2026, 249 W
Thu Mar 26 20:31:33 IST 2026, 250 W
Thu Mar 26 20:31:33 IST 2026, 255 W
Thu Mar 26 20:31:33 IST 2026, 235 W
Thu Mar 26 20:31:33 IST 2026, 250 W
Thu Mar 26 20:31:34 IST 2026, 250 W
Thu Mar 26 20:31:34 IST 2026, 252 W
Thu Mar 26 20:31:34 IST 2026, 242 W
Thu Mar 26 20:31:34 IST 2026, 256 W
Thu Mar 26 20:31:35 IST 2026, 254 W
Thu Mar 26 20:31:35 IST 2026, 257 W
Thu Mar 26 20:31:35 IST 2026, 238 W
Thu Mar 26 20:31:35 IST 2026, 257 W
Thu Mar 26 20:31:36 IST 2026, 249 W
Thu Mar 26 20:31:36 IST 2026, 255 W
Thu Mar 26 20:31:36 IST 2026, 241 W
Thu Mar 26 20:31:36 IST 2026, 252 W
Thu Mar 26 20:31:37 IST 2026, 252 W
Thu Mar 26 20:31:37 IST 2026, 249 W
Thu Mar 26 20:31:37 IST 2026, 239 W
Thu Mar 26 20:31:37 IST 2026, 255 W
Thu Mar 26 20:31:38 IST 2026, 252 W
Thu Mar 26 20:31:38 IST 2026, 255 W
Thu Mar 26 20:31:38 IST 2026, 238 W
Thu Mar 26 20:31:38 IST 2026, 254 W
Thu Mar 26 20:31:39 IST 2026, 255 W
Thu Mar 26 20:31:39 IST 2026, 252 W
Thu Mar 26 20:31:39 IST 2026, 235 W
Thu Mar 26 20:31:39 IST 2026, 248 W
Thu Mar 26 20:31:40 IST 2026, 256 W
Thu Mar 26 20:31:40 IST 2026, 263 W
Thu Mar 26 20:31:40 IST 2026, 238 W
Thu Mar 26 20:31:40 IST 2026, 252 W
Thu Mar 26 20:31:41 IST 2026, 90 W
Thu Mar 26 20:31:41 IST 2026, 96 W
Thu Mar 26 20:31:41 IST 2026, 76 W
Thu Mar 26 20:31:41 IST 2026, 93 W
Thu Mar 26 20:31:42 IST 2026, 283 W
Thu Mar 26 20:31:42 IST 2026, 278 W
Thu Mar 26 20:31:42 IST 2026, 264 W
Thu Mar 26 20:31:42 IST 2026, 279 W
Thu Mar 26 20:31:43 IST 2026, 277 W
Thu Mar 26 20:31:43 IST 2026, 281 W
Thu Mar 26 20:31:43 IST 2026, 266 W
Thu Mar 26 20:31:43 IST 2026, 277 W
Thu Mar 26 20:31:44 IST 2026, 277 W
Thu Mar 26 20:31:44 IST 2026, 276 W
Thu Mar 26 20:31:44 IST 2026, 265 W
Thu Mar 26 20:31:44 IST 2026, 279 W
Thu Mar 26 20:31:45 IST 2026, 277 W
Thu Mar 26 20:31:45 IST 2026, 279 W
Thu Mar 26 20:31:45 IST 2026, 257 W
Thu Mar 26 20:31:45 IST 2026, 279 W
Thu Mar 26 20:31:46 IST 2026, 274 W
Thu Mar 26 20:31:46 IST 2026, 277 W
Thu Mar 26 20:31:46 IST 2026, 267 W
Thu Mar 26 20:31:46 IST 2026, 274 W
Thu Mar 26 20:31:47 IST 2026, 271 W
Thu Mar 26 20:31:47 IST 2026, 278 W
Thu Mar 26 20:31:47 IST 2026, 267 W
Thu Mar 26 20:31:47 IST 2026, 274 W
Thu Mar 26 20:31:48 IST 2026, 269 W
Thu Mar 26 20:31:48 IST 2026, 282 W
Thu Mar 26 20:31:48 IST 2026, 260 W
Thu Mar 26 20:31:48 IST 2026, 274 W
Thu Mar 26 20:31:49 IST 2026, 277 W
Thu Mar 26 20:31:49 IST 2026, 271 W
Thu Mar 26 20:31:49 IST 2026, 264 W
Thu Mar 26 20:31:49 IST 2026, 277 W
Thu Mar 26 20:31:50 IST 2026, 272 W
Thu Mar 26 20:31:50 IST 2026, 278 W
Thu Mar 26 20:31:50 IST 2026, 265 W
Thu Mar 26 20:31:50 IST 2026, 269 W
Thu Mar 26 20:31:51 IST 2026, 273 W
Thu Mar 26 20:31:51 IST 2026, 277 W
Thu Mar 26 20:31:51 IST 2026, 259 W
Thu Mar 26 20:31:51 IST 2026, 274 W
Thu Mar 26 20:31:52 IST 2026, 276 W
Thu Mar 26 20:31:52 IST 2026, 270 W
Thu Mar 26 20:31:52 IST 2026, 254 W
Thu Mar 26 20:31:52 IST 2026, 274 W
Thu Mar 26 20:31:53 IST 2026, 274 W
Thu Mar 26 20:31:53 IST 2026, 277 W
Thu Mar 26 20:31:53 IST 2026, 260 W
Thu Mar 26 20:31:53 IST 2026, 281 W
Thu Mar 26 20:31:54 IST 2026, 274 W
Thu Mar 26 20:31:54 IST 2026, 270 W
Thu Mar 26 20:31:54 IST 2026, 258 W
Thu Mar 26 20:31:54 IST 2026, 278 W
Thu Mar 26 20:31:55 IST 2026, 266 W
Thu Mar 26 20:31:55 IST 2026, 263 W
Thu Mar 26 20:31:55 IST 2026, 258 W
Thu Mar 26 20:31:55 IST 2026, 264 W
Thu Mar 26 20:31:56 IST 2026, 270 W
Thu Mar 26 20:31:56 IST 2026, 270 W
Thu Mar 26 20:31:56 IST 2026, 247 W
Thu Mar 26 20:31:56 IST 2026, 264 W
Thu Mar 26 20:31:57 IST 2026, 272 W
Thu Mar 26 20:31:57 IST 2026, 266 W
Thu Mar 26 20:31:57 IST 2026, 249 W
Thu Mar 26 20:31:57 IST 2026, 263 W
Thu Mar 26 20:31:58 IST 2026, 266 W
Thu Mar 26 20:31:58 IST 2026, 269 W
Thu Mar 26 20:31:58 IST 2026, 248 W
Thu Mar 26 20:31:58 IST 2026, 264 W
Thu Mar 26 20:31:59 IST 2026, 268 W
Thu Mar 26 20:31:59 IST 2026, 271 W
Thu Mar 26 20:31:59 IST 2026, 248 W
Thu Mar 26 20:31:59 IST 2026, 269 W
Thu Mar 26 20:32:00 IST 2026, 254 W
Thu Mar 26 20:32:00 IST 2026, 257 W
Thu Mar 26 20:32:00 IST 2026, 245 W
Thu Mar 26 20:32:00 IST 2026, 259 W
Thu Mar 26 20:32:01 IST 2026, 259 W
Thu Mar 26 20:32:01 IST 2026, 265 W
Thu Mar 26 20:32:01 IST 2026, 255 W
Thu Mar 26 20:32:01 IST 2026, 258 W
Thu Mar 26 20:32:02 IST 2026, 260 W
Thu Mar 26 20:32:02 IST 2026, 262 W
Thu Mar 26 20:32:02 IST 2026, 238 W
Thu Mar 26 20:32:02 IST 2026, 266 W
Thu Mar 26 20:32:03 IST 2026, 259 W
Thu Mar 26 20:32:03 IST 2026, 266 W
Thu Mar 26 20:32:03 IST 2026, 251 W
Thu Mar 26 20:32:03 IST 2026, 260 W
Thu Mar 26 20:32:04 IST 2026, 260 W
Thu Mar 26 20:32:04 IST 2026, 259 W
Thu Mar 26 20:32:04 IST 2026, 239 W
Thu Mar 26 20:32:04 IST 2026, 253 W
Thu Mar 26 20:32:05 IST 2026, 250 W
Thu Mar 26 20:32:05 IST 2026, 251 W
Thu Mar 26 20:32:05 IST 2026, 232 W
Thu Mar 26 20:32:05 IST 2026, 249 W
Thu Mar 26 20:32:06 IST 2026, 251 W
Thu Mar 26 20:32:06 IST 2026, 253 W
Thu Mar 26 20:32:06 IST 2026, 233 W
Thu Mar 26 20:32:06 IST 2026, 256 W
Thu Mar 26 20:32:07 IST 2026, 254 W
Thu Mar 26 20:32:07 IST 2026, 258 W
Thu Mar 26 20:32:07 IST 2026, 233 W
Thu Mar 26 20:32:07 IST 2026, 254 W
Thu Mar 26 20:32:08 IST 2026, 253 W
Thu Mar 26 20:32:08 IST 2026, 260 W
Thu Mar 26 20:32:08 IST 2026, 243 W
Thu Mar 26 20:32:08 IST 2026, 249 W
Thu Mar 26 20:32:09 IST 2026, 253 W
Thu Mar 26 20:32:09 IST 2026, 253 W
Thu Mar 26 20:32:09 IST 2026, 239 W
Thu Mar 26 20:32:09 IST 2026, 250 W
Thu Mar 26 20:32:10 IST 2026, 247 W
Thu Mar 26 20:32:10 IST 2026, 257 W
Thu Mar 26 20:32:10 IST 2026, 236 W
Thu Mar 26 20:32:10 IST 2026, 251 W
Thu Mar 26 20:32:11 IST 2026, 252 W
Thu Mar 26 20:32:11 IST 2026, 255 W
Thu Mar 26 20:32:11 IST 2026, 240 W
Thu Mar 26 20:32:11 IST 2026, 256 W
Thu Mar 26 20:32:12 IST 2026, 238 W
Thu Mar 26 20:32:12 IST 2026, 243 W
Thu Mar 26 20:32:12 IST 2026, 221 W
Thu Mar 26 20:32:12 IST 2026, 229 W
Thu Mar 26 20:32:13 IST 2026, 241 W
Thu Mar 26 20:32:13 IST 2026, 244 W
Thu Mar 26 20:32:13 IST 2026, 219 W
Thu Mar 26 20:32:13 IST 2026, 236 W
Thu Mar 26 20:32:14 IST 2026, 238 W
Thu Mar 26 20:32:14 IST 2026, 244 W
Thu Mar 26 20:32:14 IST 2026, 224 W
Thu Mar 26 20:32:14 IST 2026, 237 W
Thu Mar 26 20:32:16 IST 2026, 96 W
Thu Mar 26 20:32:16 IST 2026, 103 W
Thu Mar 26 20:32:16 IST 2026, 80 W
Thu Mar 26 20:32:16 IST 2026, 101 W
Thu Mar 26 20:32:16 IST 2026, 430 W
Thu Mar 26 20:32:16 IST 2026, 420 W
Thu Mar 26 20:32:16 IST 2026, 428 W
Thu Mar 26 20:32:16 IST 2026, 453 W
Thu Mar 26 20:32:17 IST 2026, 278 W
Thu Mar 26 20:32:17 IST 2026, 281 W
Thu Mar 26 20:32:17 IST 2026, 261 W
Thu Mar 26 20:32:17 IST 2026, 284 W
Thu Mar 26 20:32:18 IST 2026, 271 W
Thu Mar 26 20:32:18 IST 2026, 277 W
Thu Mar 26 20:32:18 IST 2026, 263 W
Thu Mar 26 20:32:18 IST 2026, 280 W
Thu Mar 26 20:32:19 IST 2026, 279 W
Thu Mar 26 20:32:19 IST 2026, 275 W
Thu Mar 26 20:32:19 IST 2026, 266 W
Thu Mar 26 20:32:19 IST 2026, 277 W
Thu Mar 26 20:32:20 IST 2026, 277 W
Thu Mar 26 20:32:20 IST 2026, 274 W
Thu Mar 26 20:32:20 IST 2026, 261 W
Thu Mar 26 20:32:20 IST 2026, 279 W
Thu Mar 26 20:32:21 IST 2026, 284 W
Thu Mar 26 20:32:21 IST 2026, 287 W
Thu Mar 26 20:32:21 IST 2026, 266 W
Thu Mar 26 20:32:21 IST 2026, 279 W
Thu Mar 26 20:32:22 IST 2026, 279 W
Thu Mar 26 20:32:22 IST 2026, 283 W
Thu Mar 26 20:32:22 IST 2026, 269 W
Thu Mar 26 20:32:22 IST 2026, 278 W
Thu Mar 26 20:32:23 IST 2026, 277 W
Thu Mar 26 20:32:23 IST 2026, 271 W
Thu Mar 26 20:32:23 IST 2026, 270 W
Thu Mar 26 20:32:23 IST 2026, 284 W
Thu Mar 26 20:32:24 IST 2026, 278 W
Thu Mar 26 20:32:24 IST 2026, 282 W
Thu Mar 26 20:32:24 IST 2026, 267 W
Thu Mar 26 20:32:24 IST 2026, 276 W
Thu Mar 26 20:32:25 IST 2026, 280 W
Thu Mar 26 20:32:25 IST 2026, 282 W
Thu Mar 26 20:32:25 IST 2026, 259 W
Thu Mar 26 20:32:25 IST 2026, 281 W
Thu Mar 26 20:32:26 IST 2026, 283 W
Thu Mar 26 20:32:26 IST 2026, 275 W
Thu Mar 26 20:32:26 IST 2026, 268 W
Thu Mar 26 20:32:26 IST 2026, 286 W
Thu Mar 26 20:32:27 IST 2026, 277 W
Thu Mar 26 20:32:27 IST 2026, 284 W
Thu Mar 26 20:32:27 IST 2026, 258 W
Thu Mar 26 20:32:27 IST 2026, 275 W
Thu Mar 26 20:32:28 IST 2026, 283 W
Thu Mar 26 20:32:28 IST 2026, 279 W
Thu Mar 26 20:32:28 IST 2026, 269 W
Thu Mar 26 20:32:28 IST 2026, 282 W
Thu Mar 26 20:32:29 IST 2026, 273 W
Thu Mar 26 20:32:29 IST 2026, 280 W
Thu Mar 26 20:32:29 IST 2026, 273 W
Thu Mar 26 20:32:29 IST 2026, 278 W
Thu Mar 26 20:32:30 IST 2026, 274 W
Thu Mar 26 20:32:30 IST 2026, 276 W
Thu Mar 26 20:32:30 IST 2026, 265 W
Thu Mar 26 20:32:30 IST 2026, 279 W
Thu Mar 26 20:32:31 IST 2026, 277 W
Thu Mar 26 20:32:31 IST 2026, 278 W
Thu Mar 26 20:32:31 IST 2026, 266 W
Thu Mar 26 20:32:31 IST 2026, 277 W
Thu Mar 26 20:32:32 IST 2026, 275 W
Thu Mar 26 20:32:32 IST 2026, 281 W
Thu Mar 26 20:32:32 IST 2026, 271 W
Thu Mar 26 20:32:32 IST 2026, 276 W
Thu Mar 26 20:32:33 IST 2026, 278 W
Thu Mar 26 20:32:33 IST 2026, 269 W
Thu Mar 26 20:32:33 IST 2026, 262 W
Thu Mar 26 20:32:33 IST 2026, 274 W
Thu Mar 26 20:32:34 IST 2026, 275 W
Thu Mar 26 20:32:34 IST 2026, 270 W
Thu Mar 26 20:32:34 IST 2026, 256 W
Thu Mar 26 20:32:34 IST 2026, 272 W
Thu Mar 26 20:32:35 IST 2026, 282 W
Thu Mar 26 20:32:35 IST 2026, 282 W
Thu Mar 26 20:32:35 IST 2026, 261 W
Thu Mar 26 20:32:35 IST 2026, 280 W
Thu Mar 26 20:32:36 IST 2026, 274 W
Thu Mar 26 20:32:36 IST 2026, 274 W
Thu Mar 26 20:32:36 IST 2026, 260 W
Thu Mar 26 20:32:36 IST 2026, 279 W
Thu Mar 26 20:32:37 IST 2026, 273 W
Thu Mar 26 20:32:37 IST 2026, 281 W
Thu Mar 26 20:32:37 IST 2026, 263 W
Thu Mar 26 20:32:37 IST 2026, 273 W
Thu Mar 26 20:32:38 IST 2026, 275 W
Thu Mar 26 20:32:38 IST 2026, 274 W
Thu Mar 26 20:32:38 IST 2026, 264 W
Thu Mar 26 20:32:38 IST 2026, 273 W
Thu Mar 26 20:32:39 IST 2026, 272 W
Thu Mar 26 20:32:39 IST 2026, 275 W
Thu Mar 26 20:32:39 IST 2026, 268 W
Thu Mar 26 20:32:39 IST 2026, 278 W
Thu Mar 26 20:32:40 IST 2026, 279 W
Thu Mar 26 20:32:40 IST 2026, 282 W
Thu Mar 26 20:32:40 IST 2026, 262 W
Thu Mar 26 20:32:40 IST 2026, 271 W
Thu Mar 26 20:32:42 IST 2026, 278 W
Thu Mar 26 20:32:42 IST 2026, 273 W
Thu Mar 26 20:32:42 IST 2026, 261 W
Thu Mar 26 20:32:42 IST 2026, 275 W
Thu Mar 26 20:32:42 IST 2026, 281 W
Thu Mar 26 20:32:42 IST 2026, 279 W
Thu Mar 26 20:32:42 IST 2026, 261 W
Thu Mar 26 20:32:42 IST 2026, 271 W
Thu Mar 26 20:32:43 IST 2026, 285 W
Thu Mar 26 20:32:43 IST 2026, 277 W
Thu Mar 26 20:32:43 IST 2026, 265 W
Thu Mar 26 20:32:43 IST 2026, 281 W
Thu Mar 26 20:32:44 IST 2026, 282 W
Thu Mar 26 20:32:44 IST 2026, 280 W
Thu Mar 26 20:32:44 IST 2026, 259 W
Thu Mar 26 20:32:44 IST 2026, 278 W
Thu Mar 26 20:32:45 IST 2026, 277 W
Thu Mar 26 20:32:45 IST 2026, 275 W
Thu Mar 26 20:32:45 IST 2026, 268 W
Thu Mar 26 20:32:45 IST 2026, 281 W
Thu Mar 26 20:32:46 IST 2026, 277 W
Thu Mar 26 20:32:46 IST 2026, 283 W
Thu Mar 26 20:32:46 IST 2026, 265 W
Thu Mar 26 20:32:46 IST 2026, 274 W
Thu Mar 26 20:32:47 IST 2026, 274 W
Thu Mar 26 20:32:47 IST 2026, 275 W
Thu Mar 26 20:32:47 IST 2026, 264 W
Thu Mar 26 20:32:47 IST 2026, 280 W
Thu Mar 26 20:32:48 IST 2026, 280 W
Thu Mar 26 20:32:48 IST 2026, 282 W
Thu Mar 26 20:32:48 IST 2026, 260 W
Thu Mar 26 20:32:48 IST 2026, 275 W
Thu Mar 26 20:32:49 IST 2026, 284 W
Thu Mar 26 20:32:49 IST 2026, 283 W
Thu Mar 26 20:32:49 IST 2026, 270 W
Thu Mar 26 20:32:49 IST 2026, 271 W
Thu Mar 26 20:32:50 IST 2026, 278 W
Thu Mar 26 20:32:50 IST 2026, 281 W
Thu Mar 26 20:32:50 IST 2026, 261 W
Thu Mar 26 20:32:50 IST 2026, 275 W
Thu Mar 26 20:32:51 IST 2026, 283 W
Thu Mar 26 20:32:51 IST 2026, 283 W
Thu Mar 26 20:32:51 IST 2026, 269 W
Thu Mar 26 20:32:51 IST 2026, 283 W
Thu Mar 26 20:32:52 IST 2026, 272 W
Thu Mar 26 20:32:52 IST 2026, 277 W
Thu Mar 26 20:32:52 IST 2026, 262 W
Thu Mar 26 20:32:52 IST 2026, 282 W
Thu Mar 26 20:32:53 IST 2026, 260 W
Thu Mar 26 20:32:53 IST 2026, 260 W
Thu Mar 26 20:32:53 IST 2026, 244 W
Thu Mar 26 20:32:53 IST 2026, 263 W
Thu Mar 26 20:32:54 IST 2026, 268 W
Thu Mar 26 20:32:54 IST 2026, 271 W
Thu Mar 26 20:32:54 IST 2026, 250 W
Thu Mar 26 20:32:54 IST 2026, 272 W
Thu Mar 26 20:32:55 IST 2026, 261 W
Thu Mar 26 20:32:55 IST 2026, 276 W
Thu Mar 26 20:32:55 IST 2026, 256 W
Thu Mar 26 20:32:55 IST 2026, 265 W
Thu Mar 26 20:32:56 IST 2026, 403 W
Thu Mar 26 20:32:56 IST 2026, 399 W
Thu Mar 26 20:32:56 IST 2026, 400 W
Thu Mar 26 20:32:56 IST 2026, 434 W
Thu Mar 26 20:32:57 IST 2026, 278 W
Thu Mar 26 20:32:57 IST 2026, 280 W
Thu Mar 26 20:32:57 IST 2026, 259 W
Thu Mar 26 20:32:57 IST 2026, 274 W
Thu Mar 26 20:32:58 IST 2026, 275 W
Thu Mar 26 20:32:58 IST 2026, 283 W
Thu Mar 26 20:32:58 IST 2026, 266 W
Thu Mar 26 20:32:58 IST 2026, 279 W
Thu Mar 26 20:32:59 IST 2026, 272 W
Thu Mar 26 20:32:59 IST 2026, 277 W
Thu Mar 26 20:32:59 IST 2026, 255 W
Thu Mar 26 20:32:59 IST 2026, 273 W
Thu Mar 26 20:33:00 IST 2026, 277 W
Thu Mar 26 20:33:00 IST 2026, 285 W
Thu Mar 26 20:33:00 IST 2026, 259 W
Thu Mar 26 20:33:00 IST 2026, 281 W
Thu Mar 26 20:33:01 IST 2026, 275 W
Thu Mar 26 20:33:01 IST 2026, 282 W
Thu Mar 26 20:33:01 IST 2026, 269 W
Thu Mar 26 20:33:01 IST 2026, 285 W
Thu Mar 26 20:33:02 IST 2026, 280 W
Thu Mar 26 20:33:02 IST 2026, 279 W
Thu Mar 26 20:33:02 IST 2026, 269 W
Thu Mar 26 20:33:02 IST 2026, 285 W
Thu Mar 26 20:33:03 IST 2026, 282 W
Thu Mar 26 20:33:03 IST 2026, 285 W
Thu Mar 26 20:33:03 IST 2026, 267 W
Thu Mar 26 20:33:03 IST 2026, 272 W
Thu Mar 26 20:33:04 IST 2026, 272 W
Thu Mar 26 20:33:04 IST 2026, 280 W
Thu Mar 26 20:33:04 IST 2026, 264 W
Thu Mar 26 20:33:04 IST 2026, 276 W
Thu Mar 26 20:33:05 IST 2026, 275 W
Thu Mar 26 20:33:05 IST 2026, 275 W
Thu Mar 26 20:33:05 IST 2026, 261 W
Thu Mar 26 20:33:05 IST 2026, 275 W
Thu Mar 26 20:33:06 IST 2026, 280 W
Thu Mar 26 20:33:06 IST 2026, 277 W
Thu Mar 26 20:33:06 IST 2026, 267 W
Thu Mar 26 20:33:06 IST 2026, 271 W
Thu Mar 26 20:33:07 IST 2026, 284 W
Thu Mar 26 20:33:07 IST 2026, 283 W
Thu Mar 26 20:33:07 IST 2026, 258 W
Thu Mar 26 20:33:07 IST 2026, 273 W
Thu Mar 26 20:33:08 IST 2026, 282 W
Thu Mar 26 20:33:08 IST 2026, 283 W
Thu Mar 26 20:33:08 IST 2026, 260 W
Thu Mar 26 20:33:08 IST 2026, 271 W
Thu Mar 26 20:33:09 IST 2026, 272 W
Thu Mar 26 20:33:09 IST 2026, 274 W
Thu Mar 26 20:33:09 IST 2026, 259 W
Thu Mar 26 20:33:09 IST 2026, 277 W
Thu Mar 26 20:33:10 IST 2026, 280 W
Thu Mar 26 20:33:10 IST 2026, 277 W
Thu Mar 26 20:33:10 IST 2026, 266 W
Thu Mar 26 20:33:10 IST 2026, 280 W
Thu Mar 26 20:33:11 IST 2026, 276 W
Thu Mar 26 20:33:11 IST 2026, 279 W
Thu Mar 26 20:33:11 IST 2026, 256 W
Thu Mar 26 20:33:11 IST 2026, 280 W
Thu Mar 26 20:33:13 IST 2026, 260 W
Thu Mar 26 20:33:13 IST 2026, 275 W
Thu Mar 26 20:33:13 IST 2026, 255 W
Thu Mar 26 20:33:13 IST 2026, 262 W
Thu Mar 26 20:33:13 IST 2026, 271 W
Thu Mar 26 20:33:13 IST 2026, 266 W
Thu Mar 26 20:33:13 IST 2026, 249 W
Thu Mar 26 20:33:13 IST 2026, 268 W
Thu Mar 26 20:33:14 IST 2026, 257 W
Thu Mar 26 20:33:14 IST 2026, 274 W
Thu Mar 26 20:33:14 IST 2026, 243 W
Thu Mar 26 20:33:14 IST 2026, 255 W
Thu Mar 26 20:33:15 IST 2026, 260 W
Thu Mar 26 20:33:15 IST 2026, 255 W
Thu Mar 26 20:33:15 IST 2026, 239 W
Thu Mar 26 20:33:15 IST 2026, 260 W
Thu Mar 26 20:33:16 IST 2026, 251 W
Thu Mar 26 20:33:16 IST 2026, 252 W
Thu Mar 26 20:33:16 IST 2026, 233 W
Thu Mar 26 20:33:16 IST 2026, 254 W
Thu Mar 26 20:33:17 IST 2026, 247 W
Thu Mar 26 20:33:17 IST 2026, 255 W
Thu Mar 26 20:33:17 IST 2026, 240 W
Thu Mar 26 20:33:17 IST 2026, 258 W
Thu Mar 26 20:33:18 IST 2026, 239 W
Thu Mar 26 20:33:18 IST 2026, 251 W
