timestamp, power.draw [W]
Fri Sep 26 13:39:55 IDT 2025, 169 W
Fri Sep 26 13:39:56 IDT 2025, 187 W
Fri Sep 26 13:39:56 IDT 2025, 174 W
Fri Sep 26 13:39:56 IDT 2025, 212 W
Fri Sep 26 13:39:56 IDT 2025, 168 W
Fri Sep 26 13:39:56 IDT 2025, 177 W
Fri Sep 26 13:39:56 IDT 2025, 207 W
Fri Sep 26 13:39:56 IDT 2025, 184 W
Fri Sep 26 13:39:56 IDT 2025, 164 W
Fri Sep 26 13:39:57 IDT 2025, 171 W
Fri Sep 26 13:39:57 IDT 2025, 170 W
Fri Sep 26 13:39:57 IDT 2025, 198 W
Fri Sep 26 13:39:57 IDT 2025, 163 W
Fri Sep 26 13:39:57 IDT 2025, 167 W
Fri Sep 26 13:39:57 IDT 2025, 187 W
Fri Sep 26 13:39:57 IDT 2025, 171 W
Fri Sep 26 13:39:57 IDT 2025, 147 W
Fri Sep 26 13:39:58 IDT 2025, 180 W
Fri Sep 26 13:39:58 IDT 2025, 184 W
Fri Sep 26 13:39:58 IDT 2025, 208 W
Fri Sep 26 13:39:58 IDT 2025, 178 W
Fri Sep 26 13:39:58 IDT 2025, 179 W
Fri Sep 26 13:39:58 IDT 2025, 208 W
Fri Sep 26 13:39:58 IDT 2025, 187 W
Fri Sep 26 13:39:58 IDT 2025, 171 W
Fri Sep 26 13:39:59 IDT 2025, 180 W
Fri Sep 26 13:39:59 IDT 2025, 180 W
Fri Sep 26 13:39:59 IDT 2025, 201 W
Fri Sep 26 13:39:59 IDT 2025, 167 W
Fri Sep 26 13:39:59 IDT 2025, 174 W
Fri Sep 26 13:39:59 IDT 2025, 202 W
Fri Sep 26 13:39:59 IDT 2025, 175 W
Fri Sep 26 13:39:59 IDT 2025, 160 W
Fri Sep 26 13:40:00 IDT 2025, 169 W
Fri Sep 26 13:40:00 IDT 2025, 172 W
Fri Sep 26 13:40:00 IDT 2025, 200 W
Fri Sep 26 13:40:00 IDT 2025, 166 W
Fri Sep 26 13:40:00 IDT 2025, 174 W
Fri Sep 26 13:40:00 IDT 2025, 197 W
Fri Sep 26 13:40:00 IDT 2025, 178 W
Fri Sep 26 13:40:00 IDT 2025, 157 W
Fri Sep 26 13:40:01 IDT 2025, 177 W
Fri Sep 26 13:40:01 IDT 2025, 179 W
Fri Sep 26 13:40:01 IDT 2025, 201 W
Fri Sep 26 13:40:01 IDT 2025, 167 W
Fri Sep 26 13:40:01 IDT 2025, 180 W
Fri Sep 26 13:40:01 IDT 2025, 198 W
Fri Sep 26 13:40:01 IDT 2025, 173 W
Fri Sep 26 13:40:01 IDT 2025, 165 W
Fri Sep 26 13:40:02 IDT 2025, 163 W
Fri Sep 26 13:40:02 IDT 2025, 169 W
Fri Sep 26 13:40:02 IDT 2025, 193 W
Fri Sep 26 13:40:02 IDT 2025, 160 W
Fri Sep 26 13:40:02 IDT 2025, 169 W
Fri Sep 26 13:40:02 IDT 2025, 199 W
Fri Sep 26 13:40:02 IDT 2025, 169 W
Fri Sep 26 13:40:02 IDT 2025, 160 W
Fri Sep 26 13:40:03 IDT 2025, 168 W
Fri Sep 26 13:40:03 IDT 2025, 178 W
Fri Sep 26 13:40:03 IDT 2025, 205 W
Fri Sep 26 13:40:03 IDT 2025, 165 W
Fri Sep 26 13:40:03 IDT 2025, 179 W
Fri Sep 26 13:40:03 IDT 2025, 207 W
Fri Sep 26 13:40:03 IDT 2025, 180 W
Fri Sep 26 13:40:03 IDT 2025, 160 W
Fri Sep 26 13:40:04 IDT 2025, 168 W
Fri Sep 26 13:40:04 IDT 2025, 163 W
Fri Sep 26 13:40:04 IDT 2025, 191 W
Fri Sep 26 13:40:04 IDT 2025, 154 W
Fri Sep 26 13:40:04 IDT 2025, 161 W
Fri Sep 26 13:40:04 IDT 2025, 197 W
Fri Sep 26 13:40:04 IDT 2025, 175 W
Fri Sep 26 13:40:04 IDT 2025, 149 W
Fri Sep 26 13:40:05 IDT 2025, 176 W
Fri Sep 26 13:40:05 IDT 2025, 188 W
Fri Sep 26 13:40:05 IDT 2025, 217 W
Fri Sep 26 13:40:05 IDT 2025, 175 W
Fri Sep 26 13:40:05 IDT 2025, 189 W
Fri Sep 26 13:40:05 IDT 2025, 214 W
Fri Sep 26 13:40:05 IDT 2025, 186 W
Fri Sep 26 13:40:05 IDT 2025, 172 W
Fri Sep 26 13:40:06 IDT 2025, 154 W
Fri Sep 26 13:40:06 IDT 2025, 168 W
Fri Sep 26 13:40:06 IDT 2025, 193 W
Fri Sep 26 13:40:06 IDT 2025, 163 W
Fri Sep 26 13:40:06 IDT 2025, 159 W
Fri Sep 26 13:40:06 IDT 2025, 184 W
Fri Sep 26 13:40:06 IDT 2025, 164 W
Fri Sep 26 13:40:06 IDT 2025, 146 W
Fri Sep 26 13:40:07 IDT 2025, 177 W
Fri Sep 26 13:40:07 IDT 2025, 182 W
Fri Sep 26 13:40:07 IDT 2025, 217 W
Fri Sep 26 13:40:07 IDT 2025, 177 W
Fri Sep 26 13:40:07 IDT 2025, 192 W
Fri Sep 26 13:40:07 IDT 2025, 213 W
Fri Sep 26 13:40:07 IDT 2025, 182 W
Fri Sep 26 13:40:07 IDT 2025, 170 W
Fri Sep 26 13:40:08 IDT 2025, 171 W
Fri Sep 26 13:40:08 IDT 2025, 157 W
Fri Sep 26 13:40:08 IDT 2025, 197 W
Fri Sep 26 13:40:08 IDT 2025, 151 W
Fri Sep 26 13:40:08 IDT 2025, 164 W
Fri Sep 26 13:40:08 IDT 2025, 189 W
Fri Sep 26 13:40:08 IDT 2025, 163 W
Fri Sep 26 13:40:08 IDT 2025, 154 W
Fri Sep 26 13:40:09 IDT 2025, 167 W
Fri Sep 26 13:40:09 IDT 2025, 169 W
Fri Sep 26 13:40:09 IDT 2025, 204 W
Fri Sep 26 13:40:09 IDT 2025, 163 W
Fri Sep 26 13:40:09 IDT 2025, 170 W
Fri Sep 26 13:40:09 IDT 2025, 195 W
Fri Sep 26 13:40:09 IDT 2025, 164 W
Fri Sep 26 13:40:09 IDT 2025, 153 W
Fri Sep 26 13:40:10 IDT 2025, 169 W
Fri Sep 26 13:40:10 IDT 2025, 167 W
Fri Sep 26 13:40:10 IDT 2025, 197 W
Fri Sep 26 13:40:10 IDT 2025, 164 W
Fri Sep 26 13:40:10 IDT 2025, 163 W
Fri Sep 26 13:40:10 IDT 2025, 203 W
Fri Sep 26 13:40:10 IDT 2025, 172 W
Fri Sep 26 13:40:10 IDT 2025, 150 W
Fri Sep 26 13:40:11 IDT 2025, 162 W
Fri Sep 26 13:40:11 IDT 2025, 175 W
Fri Sep 26 13:40:11 IDT 2025, 205 W
Fri Sep 26 13:40:11 IDT 2025, 161 W
Fri Sep 26 13:40:11 IDT 2025, 164 W
Fri Sep 26 13:40:11 IDT 2025, 204 W
Fri Sep 26 13:40:11 IDT 2025, 161 W
Fri Sep 26 13:40:11 IDT 2025, 162 W
Fri Sep 26 13:40:12 IDT 2025, 161 W
Fri Sep 26 13:40:12 IDT 2025, 166 W
Fri Sep 26 13:40:12 IDT 2025, 196 W
Fri Sep 26 13:40:12 IDT 2025, 162 W
Fri Sep 26 13:40:12 IDT 2025, 168 W
Fri Sep 26 13:40:12 IDT 2025, 201 W
Fri Sep 26 13:40:12 IDT 2025, 169 W
Fri Sep 26 13:40:12 IDT 2025, 152 W
Fri Sep 26 13:40:13 IDT 2025, 162 W
Fri Sep 26 13:40:13 IDT 2025, 157 W
Fri Sep 26 13:40:13 IDT 2025, 197 W
Fri Sep 26 13:40:13 IDT 2025, 151 W
Fri Sep 26 13:40:13 IDT 2025, 152 W
Fri Sep 26 13:40:13 IDT 2025, 183 W
Fri Sep 26 13:40:13 IDT 2025, 165 W
Fri Sep 26 13:40:13 IDT 2025, 140 W
Fri Sep 26 13:40:14 IDT 2025, 167 W
Fri Sep 26 13:40:14 IDT 2025, 172 W
Fri Sep 26 13:40:14 IDT 2025, 201 W
Fri Sep 26 13:40:14 IDT 2025, 166 W
Fri Sep 26 13:40:14 IDT 2025, 172 W
Fri Sep 26 13:40:14 IDT 2025, 200 W
Fri Sep 26 13:40:14 IDT 2025, 170 W
Fri Sep 26 13:40:14 IDT 2025, 161 W
Fri Sep 26 13:40:15 IDT 2025, 182 W
Fri Sep 26 13:40:15 IDT 2025, 189 W
Fri Sep 26 13:40:15 IDT 2025, 216 W
Fri Sep 26 13:40:15 IDT 2025, 183 W
Fri Sep 26 13:40:15 IDT 2025, 186 W
Fri Sep 26 13:40:15 IDT 2025, 213 W
Fri Sep 26 13:40:15 IDT 2025, 185 W
Fri Sep 26 13:40:15 IDT 2025, 168 W
Fri Sep 26 13:40:16 IDT 2025, 153 W
Fri Sep 26 13:40:16 IDT 2025, 162 W
Fri Sep 26 13:40:16 IDT 2025, 189 W
Fri Sep 26 13:40:16 IDT 2025, 152 W
Fri Sep 26 13:40:16 IDT 2025, 155 W
Fri Sep 26 13:40:16 IDT 2025, 185 W
Fri Sep 26 13:40:16 IDT 2025, 163 W
Fri Sep 26 13:40:16 IDT 2025, 149 W
Fri Sep 26 13:40:17 IDT 2025, 170 W
Fri Sep 26 13:40:17 IDT 2025, 174 W
Fri Sep 26 13:40:17 IDT 2025, 206 W
Fri Sep 26 13:40:17 IDT 2025, 163 W
Fri Sep 26 13:40:17 IDT 2025, 167 W
Fri Sep 26 13:40:17 IDT 2025, 213 W
Fri Sep 26 13:40:17 IDT 2025, 181 W
Fri Sep 26 13:40:17 IDT 2025, 163 W
Fri Sep 26 13:40:18 IDT 2025, 175 W
Fri Sep 26 13:40:18 IDT 2025, 181 W
Fri Sep 26 13:40:18 IDT 2025, 204 W
Fri Sep 26 13:40:18 IDT 2025, 171 W
Fri Sep 26 13:40:18 IDT 2025, 179 W
Fri Sep 26 13:40:18 IDT 2025, 203 W
Fri Sep 26 13:40:18 IDT 2025, 183 W
Fri Sep 26 13:40:18 IDT 2025, 164 W
Fri Sep 26 13:40:19 IDT 2025, 181 W
Fri Sep 26 13:40:19 IDT 2025, 184 W
Fri Sep 26 13:40:19 IDT 2025, 213 W
Fri Sep 26 13:40:19 IDT 2025, 172 W
Fri Sep 26 13:40:19 IDT 2025, 177 W
Fri Sep 26 13:40:19 IDT 2025, 211 W
Fri Sep 26 13:40:19 IDT 2025, 194 W
Fri Sep 26 13:40:19 IDT 2025, 162 W
Fri Sep 26 13:40:20 IDT 2025, 170 W
Fri Sep 26 13:40:20 IDT 2025, 182 W
Fri Sep 26 13:40:20 IDT 2025, 216 W
Fri Sep 26 13:40:20 IDT 2025, 176 W
Fri Sep 26 13:40:20 IDT 2025, 188 W
Fri Sep 26 13:40:20 IDT 2025, 206 W
Fri Sep 26 13:40:20 IDT 2025, 189 W
Fri Sep 26 13:40:20 IDT 2025, 170 W
Fri Sep 26 13:40:21 IDT 2025, 173 W
Fri Sep 26 13:40:21 IDT 2025, 185 W
Fri Sep 26 13:40:21 IDT 2025, 211 W
Fri Sep 26 13:40:21 IDT 2025, 174 W
Fri Sep 26 13:40:21 IDT 2025, 188 W
Fri Sep 26 13:40:21 IDT 2025, 205 W
Fri Sep 26 13:40:21 IDT 2025, 184 W
Fri Sep 26 13:40:21 IDT 2025, 170 W
Fri Sep 26 13:40:22 IDT 2025, 170 W
Fri Sep 26 13:40:22 IDT 2025, 176 W
Fri Sep 26 13:40:22 IDT 2025, 208 W
Fri Sep 26 13:40:22 IDT 2025, 172 W
Fri Sep 26 13:40:22 IDT 2025, 182 W
Fri Sep 26 13:40:22 IDT 2025, 204 W
Fri Sep 26 13:40:22 IDT 2025, 182 W
Fri Sep 26 13:40:22 IDT 2025, 170 W
Fri Sep 26 13:40:23 IDT 2025, 182 W
Fri Sep 26 13:40:23 IDT 2025, 183 W
Fri Sep 26 13:40:23 IDT 2025, 209 W
Fri Sep 26 13:40:23 IDT 2025, 176 W
Fri Sep 26 13:40:23 IDT 2025, 184 W
Fri Sep 26 13:40:23 IDT 2025, 211 W
Fri Sep 26 13:40:23 IDT 2025, 179 W
Fri Sep 26 13:40:23 IDT 2025, 178 W
Fri Sep 26 13:40:24 IDT 2025, 179 W
Fri Sep 26 13:40:24 IDT 2025, 179 W
Fri Sep 26 13:40:24 IDT 2025, 217 W
Fri Sep 26 13:40:24 IDT 2025, 171 W
Fri Sep 26 13:40:24 IDT 2025, 182 W
Fri Sep 26 13:40:24 IDT 2025, 209 W
Fri Sep 26 13:40:24 IDT 2025, 187 W
Fri Sep 26 13:40:24 IDT 2025, 169 W
Fri Sep 26 13:40:25 IDT 2025, 183 W
Fri Sep 26 13:40:25 IDT 2025, 173 W
Fri Sep 26 13:40:25 IDT 2025, 214 W
Fri Sep 26 13:40:25 IDT 2025, 168 W
Fri Sep 26 13:40:25 IDT 2025, 175 W
Fri Sep 26 13:40:25 IDT 2025, 206 W
Fri Sep 26 13:40:25 IDT 2025, 185 W
Fri Sep 26 13:40:25 IDT 2025, 165 W
Fri Sep 26 13:40:26 IDT 2025, 192 W
Fri Sep 26 13:40:26 IDT 2025, 186 W
Fri Sep 26 13:40:26 IDT 2025, 214 W
Fri Sep 26 13:40:26 IDT 2025, 174 W
Fri Sep 26 13:40:26 IDT 2025, 180 W
Fri Sep 26 13:40:26 IDT 2025, 215 W
Fri Sep 26 13:40:26 IDT 2025, 187 W
Fri Sep 26 13:40:26 IDT 2025, 171 W
Fri Sep 26 13:40:27 IDT 2025, 164 W
Fri Sep 26 13:40:27 IDT 2025, 165 W
Fri Sep 26 13:40:27 IDT 2025, 194 W
Fri Sep 26 13:40:27 IDT 2025, 169 W
Fri Sep 26 13:40:27 IDT 2025, 163 W
Fri Sep 26 13:40:27 IDT 2025, 200 W
Fri Sep 26 13:40:27 IDT 2025, 168 W
Fri Sep 26 13:40:27 IDT 2025, 156 W
Fri Sep 26 13:40:28 IDT 2025, 177 W
Fri Sep 26 13:40:28 IDT 2025, 156 W
Fri Sep 26 13:40:28 IDT 2025, 204 W
Fri Sep 26 13:40:28 IDT 2025, 149 W
Fri Sep 26 13:40:28 IDT 2025, 175 W
Fri Sep 26 13:40:28 IDT 2025, 196 W
Fri Sep 26 13:40:28 IDT 2025, 170 W
Fri Sep 26 13:40:28 IDT 2025, 148 W
Fri Sep 26 13:40:29 IDT 2025, 160 W
Fri Sep 26 13:40:29 IDT 2025, 173 W
Fri Sep 26 13:40:29 IDT 2025, 187 W
Fri Sep 26 13:40:29 IDT 2025, 150 W
Fri Sep 26 13:40:29 IDT 2025, 162 W
Fri Sep 26 13:40:29 IDT 2025, 197 W
Fri Sep 26 13:40:29 IDT 2025, 156 W
Fri Sep 26 13:40:29 IDT 2025, 143 W
Fri Sep 26 13:40:30 IDT 2025, 171 W
Fri Sep 26 13:40:30 IDT 2025, 161 W
Fri Sep 26 13:40:30 IDT 2025, 191 W
Fri Sep 26 13:40:30 IDT 2025, 161 W
Fri Sep 26 13:40:30 IDT 2025, 164 W
Fri Sep 26 13:40:30 IDT 2025, 192 W
Fri Sep 26 13:40:30 IDT 2025, 171 W
Fri Sep 26 13:40:30 IDT 2025, 151 W
Fri Sep 26 13:40:31 IDT 2025, 180 W
Fri Sep 26 13:40:31 IDT 2025, 185 W
Fri Sep 26 13:40:31 IDT 2025, 203 W
Fri Sep 26 13:40:31 IDT 2025, 174 W
Fri Sep 26 13:40:31 IDT 2025, 172 W
Fri Sep 26 13:40:31 IDT 2025, 200 W
Fri Sep 26 13:40:31 IDT 2025, 181 W
Fri Sep 26 13:40:31 IDT 2025, 170 W
Fri Sep 26 13:40:32 IDT 2025, 177 W
Fri Sep 26 13:40:32 IDT 2025, 182 W
Fri Sep 26 13:40:32 IDT 2025, 216 W
Fri Sep 26 13:40:32 IDT 2025, 166 W
Fri Sep 26 13:40:32 IDT 2025, 177 W
Fri Sep 26 13:40:32 IDT 2025, 198 W
Fri Sep 26 13:40:32 IDT 2025, 175 W
Fri Sep 26 13:40:32 IDT 2025, 163 W
Fri Sep 26 13:40:33 IDT 2025, 175 W
Fri Sep 26 13:40:33 IDT 2025, 179 W
Fri Sep 26 13:40:33 IDT 2025, 201 W
Fri Sep 26 13:40:33 IDT 2025, 161 W
Fri Sep 26 13:40:33 IDT 2025, 168 W
Fri Sep 26 13:40:33 IDT 2025, 203 W
Fri Sep 26 13:40:33 IDT 2025, 172 W
Fri Sep 26 13:40:33 IDT 2025, 160 W
Fri Sep 26 13:40:34 IDT 2025, 177 W
Fri Sep 26 13:40:34 IDT 2025, 178 W
Fri Sep 26 13:40:34 IDT 2025, 203 W
Fri Sep 26 13:40:34 IDT 2025, 169 W
Fri Sep 26 13:40:34 IDT 2025, 175 W
Fri Sep 26 13:40:34 IDT 2025, 205 W
Fri Sep 26 13:40:34 IDT 2025, 176 W
Fri Sep 26 13:40:34 IDT 2025, 158 W
Fri Sep 26 13:40:35 IDT 2025, 181 W
Fri Sep 26 13:40:35 IDT 2025, 162 W
Fri Sep 26 13:40:35 IDT 2025, 210 W
Fri Sep 26 13:40:35 IDT 2025, 174 W
Fri Sep 26 13:40:35 IDT 2025, 174 W
Fri Sep 26 13:40:35 IDT 2025, 210 W
Fri Sep 26 13:40:35 IDT 2025, 181 W
Fri Sep 26 13:40:35 IDT 2025, 158 W
Fri Sep 26 13:40:36 IDT 2025, 164 W
Fri Sep 26 13:40:36 IDT 2025, 156 W
Fri Sep 26 13:40:36 IDT 2025, 187 W
Fri Sep 26 13:40:36 IDT 2025, 151 W
Fri Sep 26 13:40:36 IDT 2025, 152 W
Fri Sep 26 13:40:36 IDT 2025, 188 W
Fri Sep 26 13:40:36 IDT 2025, 162 W
Fri Sep 26 13:40:36 IDT 2025, 144 W
Fri Sep 26 13:40:37 IDT 2025, 176 W
Fri Sep 26 13:40:37 IDT 2025, 175 W
Fri Sep 26 13:40:37 IDT 2025, 204 W
Fri Sep 26 13:40:37 IDT 2025, 169 W
Fri Sep 26 13:40:37 IDT 2025, 174 W
Fri Sep 26 13:40:37 IDT 2025, 204 W
Fri Sep 26 13:40:37 IDT 2025, 177 W
Fri Sep 26 13:40:37 IDT 2025, 153 W
Fri Sep 26 13:40:38 IDT 2025, 153 W
Fri Sep 26 13:40:38 IDT 2025, 166 W
Fri Sep 26 13:40:38 IDT 2025, 193 W
Fri Sep 26 13:40:38 IDT 2025, 159 W
Fri Sep 26 13:40:38 IDT 2025, 157 W
Fri Sep 26 13:40:38 IDT 2025, 196 W
Fri Sep 26 13:40:38 IDT 2025, 166 W
Fri Sep 26 13:40:38 IDT 2025, 148 W
Fri Sep 26 13:40:39 IDT 2025, 155 W
Fri Sep 26 13:40:39 IDT 2025, 164 W
Fri Sep 26 13:40:39 IDT 2025, 182 W
Fri Sep 26 13:40:39 IDT 2025, 160 W
Fri Sep 26 13:40:39 IDT 2025, 153 W
Fri Sep 26 13:40:39 IDT 2025, 192 W
Fri Sep 26 13:40:39 IDT 2025, 163 W
Fri Sep 26 13:40:39 IDT 2025, 147 W
Fri Sep 26 13:40:40 IDT 2025, 167 W
Fri Sep 26 13:40:40 IDT 2025, 167 W
Fri Sep 26 13:40:40 IDT 2025, 195 W
Fri Sep 26 13:40:40 IDT 2025, 158 W
Fri Sep 26 13:40:40 IDT 2025, 161 W
Fri Sep 26 13:40:40 IDT 2025, 196 W
Fri Sep 26 13:40:40 IDT 2025, 171 W
Fri Sep 26 13:40:40 IDT 2025, 151 W
Fri Sep 26 13:40:41 IDT 2025, 174 W
Fri Sep 26 13:40:41 IDT 2025, 177 W
Fri Sep 26 13:40:41 IDT 2025, 206 W
Fri Sep 26 13:40:41 IDT 2025, 170 W
Fri Sep 26 13:40:41 IDT 2025, 161 W
Fri Sep 26 13:40:41 IDT 2025, 198 W
Fri Sep 26 13:40:41 IDT 2025, 160 W
Fri Sep 26 13:40:41 IDT 2025, 160 W
Fri Sep 26 13:40:42 IDT 2025, 179 W
Fri Sep 26 13:40:42 IDT 2025, 168 W
Fri Sep 26 13:40:42 IDT 2025, 198 W
Fri Sep 26 13:40:42 IDT 2025, 172 W
Fri Sep 26 13:40:42 IDT 2025, 161 W
Fri Sep 26 13:40:42 IDT 2025, 200 W
Fri Sep 26 13:40:42 IDT 2025, 178 W
Fri Sep 26 13:40:42 IDT 2025, 159 W
Fri Sep 26 13:40:43 IDT 2025, 169 W
Fri Sep 26 13:40:43 IDT 2025, 171 W
Fri Sep 26 13:40:43 IDT 2025, 202 W
Fri Sep 26 13:40:43 IDT 2025, 167 W
Fri Sep 26 13:40:43 IDT 2025, 160 W
Fri Sep 26 13:40:43 IDT 2025, 195 W
Fri Sep 26 13:40:43 IDT 2025, 169 W
Fri Sep 26 13:40:43 IDT 2025, 160 W
Fri Sep 26 13:40:44 IDT 2025, 178 W
Fri Sep 26 13:40:44 IDT 2025, 181 W
Fri Sep 26 13:40:44 IDT 2025, 207 W
Fri Sep 26 13:40:44 IDT 2025, 167 W
Fri Sep 26 13:40:44 IDT 2025, 182 W
Fri Sep 26 13:40:44 IDT 2025, 210 W
Fri Sep 26 13:40:44 IDT 2025, 182 W
Fri Sep 26 13:40:44 IDT 2025, 166 W
Fri Sep 26 13:40:45 IDT 2025, 174 W
Fri Sep 26 13:40:45 IDT 2025, 167 W
Fri Sep 26 13:40:45 IDT 2025, 198 W
Fri Sep 26 13:40:45 IDT 2025, 160 W
Fri Sep 26 13:40:45 IDT 2025, 166 W
Fri Sep 26 13:40:45 IDT 2025, 201 W
Fri Sep 26 13:40:45 IDT 2025, 178 W
Fri Sep 26 13:40:45 IDT 2025, 153 W
Fri Sep 26 13:40:46 IDT 2025, 177 W
Fri Sep 26 13:40:46 IDT 2025, 173 W
Fri Sep 26 13:40:46 IDT 2025, 202 W
Fri Sep 26 13:40:46 IDT 2025, 162 W
Fri Sep 26 13:40:46 IDT 2025, 166 W
Fri Sep 26 13:40:46 IDT 2025, 198 W
Fri Sep 26 13:40:46 IDT 2025, 175 W
Fri Sep 26 13:40:46 IDT 2025, 163 W
Fri Sep 26 13:40:47 IDT 2025, 162 W
Fri Sep 26 13:40:47 IDT 2025, 161 W
Fri Sep 26 13:40:47 IDT 2025, 194 W
Fri Sep 26 13:40:47 IDT 2025, 147 W
Fri Sep 26 13:40:47 IDT 2025, 150 W
Fri Sep 26 13:40:47 IDT 2025, 187 W
Fri Sep 26 13:40:47 IDT 2025, 163 W
Fri Sep 26 13:40:47 IDT 2025, 142 W
Fri Sep 26 13:40:48 IDT 2025, 158 W
Fri Sep 26 13:40:48 IDT 2025, 171 W
Fri Sep 26 13:40:48 IDT 2025, 200 W
Fri Sep 26 13:40:48 IDT 2025, 155 W
Fri Sep 26 13:40:48 IDT 2025, 154 W
Fri Sep 26 13:40:48 IDT 2025, 201 W
Fri Sep 26 13:40:48 IDT 2025, 168 W
Fri Sep 26 13:40:48 IDT 2025, 146 W
Fri Sep 26 13:40:49 IDT 2025, 158 W
Fri Sep 26 13:40:49 IDT 2025, 157 W
Fri Sep 26 13:40:49 IDT 2025, 204 W
Fri Sep 26 13:40:49 IDT 2025, 160 W
Fri Sep 26 13:40:49 IDT 2025, 160 W
Fri Sep 26 13:40:49 IDT 2025, 189 W
Fri Sep 26 13:40:49 IDT 2025, 170 W
Fri Sep 26 13:40:49 IDT 2025, 151 W
Fri Sep 26 13:40:50 IDT 2025, 178 W
Fri Sep 26 13:40:50 IDT 2025, 181 W
Fri Sep 26 13:40:50 IDT 2025, 210 W
Fri Sep 26 13:40:50 IDT 2025, 172 W
Fri Sep 26 13:40:50 IDT 2025, 178 W
Fri Sep 26 13:40:50 IDT 2025, 210 W
Fri Sep 26 13:40:50 IDT 2025, 193 W
Fri Sep 26 13:40:50 IDT 2025, 170 W
Fri Sep 26 13:40:51 IDT 2025, 180 W
Fri Sep 26 13:40:51 IDT 2025, 178 W
Fri Sep 26 13:40:51 IDT 2025, 215 W
Fri Sep 26 13:40:51 IDT 2025, 166 W
Fri Sep 26 13:40:51 IDT 2025, 175 W
Fri Sep 26 13:40:51 IDT 2025, 199 W
Fri Sep 26 13:40:51 IDT 2025, 189 W
Fri Sep 26 13:40:51 IDT 2025, 165 W
Fri Sep 26 13:40:52 IDT 2025, 179 W
Fri Sep 26 13:40:52 IDT 2025, 178 W
Fri Sep 26 13:40:52 IDT 2025, 221 W
Fri Sep 26 13:40:52 IDT 2025, 174 W
Fri Sep 26 13:40:52 IDT 2025, 179 W
Fri Sep 26 13:40:52 IDT 2025, 204 W
Fri Sep 26 13:40:52 IDT 2025, 185 W
Fri Sep 26 13:40:52 IDT 2025, 172 W
Fri Sep 26 13:40:53 IDT 2025, 165 W
Fri Sep 26 13:40:53 IDT 2025, 156 W
Fri Sep 26 13:40:53 IDT 2025, 188 W
Fri Sep 26 13:40:53 IDT 2025, 157 W
Fri Sep 26 13:40:53 IDT 2025, 149 W
Fri Sep 26 13:40:53 IDT 2025, 181 W
Fri Sep 26 13:40:53 IDT 2025, 154 W
Fri Sep 26 13:40:53 IDT 2025, 157 W
Fri Sep 26 13:40:54 IDT 2025, 178 W
Fri Sep 26 13:40:54 IDT 2025, 184 W
Fri Sep 26 13:40:54 IDT 2025, 212 W
Fri Sep 26 13:40:54 IDT 2025, 171 W
Fri Sep 26 13:40:54 IDT 2025, 170 W
Fri Sep 26 13:40:54 IDT 2025, 202 W
Fri Sep 26 13:40:54 IDT 2025, 180 W
Fri Sep 26 13:40:54 IDT 2025, 167 W
Fri Sep 26 13:40:55 IDT 2025, 163 W
Fri Sep 26 13:40:55 IDT 2025, 167 W
Fri Sep 26 13:40:55 IDT 2025, 199 W
Fri Sep 26 13:40:55 IDT 2025, 166 W
Fri Sep 26 13:40:55 IDT 2025, 164 W
Fri Sep 26 13:40:55 IDT 2025, 186 W
Fri Sep 26 13:40:55 IDT 2025, 172 W
Fri Sep 26 13:40:55 IDT 2025, 155 W
Fri Sep 26 13:40:56 IDT 2025, 174 W
Fri Sep 26 13:40:56 IDT 2025, 166 W
Fri Sep 26 13:40:56 IDT 2025, 195 W
Fri Sep 26 13:40:56 IDT 2025, 164 W
Fri Sep 26 13:40:56 IDT 2025, 154 W
Fri Sep 26 13:40:56 IDT 2025, 190 W
Fri Sep 26 13:40:56 IDT 2025, 169 W
Fri Sep 26 13:40:56 IDT 2025, 154 W
Fri Sep 26 13:40:57 IDT 2025, 176 W
Fri Sep 26 13:40:57 IDT 2025, 173 W
Fri Sep 26 13:40:57 IDT 2025, 206 W
Fri Sep 26 13:40:57 IDT 2025, 174 W
Fri Sep 26 13:40:57 IDT 2025, 174 W
Fri Sep 26 13:40:57 IDT 2025, 209 W
Fri Sep 26 13:40:57 IDT 2025, 179 W
Fri Sep 26 13:40:57 IDT 2025, 170 W
Fri Sep 26 13:40:58 IDT 2025, 172 W
Fri Sep 26 13:40:58 IDT 2025, 174 W
Fri Sep 26 13:40:58 IDT 2025, 219 W
Fri Sep 26 13:40:58 IDT 2025, 171 W
Fri Sep 26 13:40:58 IDT 2025, 176 W
Fri Sep 26 13:40:58 IDT 2025, 207 W
Fri Sep 26 13:40:58 IDT 2025, 181 W
Fri Sep 26 13:40:58 IDT 2025, 168 W
Fri Sep 26 13:40:59 IDT 2025, 163 W
Fri Sep 26 13:40:59 IDT 2025, 164 W
Fri Sep 26 13:40:59 IDT 2025, 203 W
Fri Sep 26 13:40:59 IDT 2025, 163 W
Fri Sep 26 13:40:59 IDT 2025, 158 W
Fri Sep 26 13:40:59 IDT 2025, 201 W
Fri Sep 26 13:40:59 IDT 2025, 178 W
Fri Sep 26 13:40:59 IDT 2025, 153 W
Fri Sep 26 13:41:00 IDT 2025, 166 W
Fri Sep 26 13:41:00 IDT 2025, 176 W
Fri Sep 26 13:41:00 IDT 2025, 203 W
Fri Sep 26 13:41:00 IDT 2025, 163 W
Fri Sep 26 13:41:00 IDT 2025, 170 W
