timestamp, power.draw [W]
Fri Sep 12 22:54:06 IDT 2025, 338 W
Fri Sep 12 22:54:06 IDT 2025, 334 W
Fri Sep 12 22:54:06 IDT 2025, 329 W
Fri Sep 12 22:54:07 IDT 2025, 341 W
Fri Sep 12 22:54:07 IDT 2025, 340 W
Fri Sep 12 22:54:07 IDT 2025, 344 W
Fri Sep 12 22:54:07 IDT 2025, 341 W
Fri Sep 12 22:54:07 IDT 2025, 332 W
Fri Sep 12 22:54:07 IDT 2025, 245 W
Fri Sep 12 22:54:07 IDT 2025, 338 W
Fri Sep 12 22:54:07 IDT 2025, 338 W
Fri Sep 12 22:54:08 IDT 2025, 339 W
Fri Sep 12 22:54:08 IDT 2025, 307 W
Fri Sep 12 22:54:08 IDT 2025, 321 W
Fri Sep 12 22:54:08 IDT 2025, 326 W
Fri Sep 12 22:54:08 IDT 2025, 312 W
Fri Sep 12 22:54:08 IDT 2025, 295 W
Fri Sep 12 22:54:08 IDT 2025, 299 W
Fri Sep 12 22:54:08 IDT 2025, 289 W
Fri Sep 12 22:54:09 IDT 2025, 323 W
Fri Sep 12 22:54:09 IDT 2025, 300 W
Fri Sep 12 22:54:09 IDT 2025, 292 W
Fri Sep 12 22:54:09 IDT 2025, 338 W
Fri Sep 12 22:54:09 IDT 2025, 327 W
Fri Sep 12 22:54:09 IDT 2025, 338 W
Fri Sep 12 22:54:09 IDT 2025, 333 W
Fri Sep 12 22:54:09 IDT 2025, 334 W
Fri Sep 12 22:54:10 IDT 2025, 333 W
Fri Sep 12 22:54:10 IDT 2025, 334 W
Fri Sep 12 22:54:10 IDT 2025, 343 W
Fri Sep 12 22:54:10 IDT 2025, 340 W
Fri Sep 12 22:54:10 IDT 2025, 338 W
Fri Sep 12 22:54:10 IDT 2025, 342 W
Fri Sep 12 22:54:10 IDT 2025, 339 W
Fri Sep 12 22:54:10 IDT 2025, 244 W
Fri Sep 12 22:54:11 IDT 2025, 300 W
Fri Sep 12 22:54:11 IDT 2025, 343 W
Fri Sep 12 22:54:11 IDT 2025, 333 W
Fri Sep 12 22:54:11 IDT 2025, 317 W
Fri Sep 12 22:54:11 IDT 2025, 339 W
Fri Sep 12 22:54:11 IDT 2025, 341 W
Fri Sep 12 22:54:11 IDT 2025, 328 W
Fri Sep 12 22:54:11 IDT 2025, 313 W
Fri Sep 12 22:54:12 IDT 2025, 292 W
Fri Sep 12 22:54:12 IDT 2025, 329 W
Fri Sep 12 22:54:12 IDT 2025, 340 W
Fri Sep 12 22:54:12 IDT 2025, 341 W
Fri Sep 12 22:54:12 IDT 2025, 282 W
Fri Sep 12 22:54:12 IDT 2025, 330 W
Fri Sep 12 22:54:12 IDT 2025, 311 W
Fri Sep 12 22:54:12 IDT 2025, 335 W
Fri Sep 12 22:54:13 IDT 2025, 339 W
Fri Sep 12 22:54:13 IDT 2025, 338 W
Fri Sep 12 22:54:13 IDT 2025, 325 W
Fri Sep 12 22:54:13 IDT 2025, 318 W
Fri Sep 12 22:54:13 IDT 2025, 276 W
Fri Sep 12 22:54:13 IDT 2025, 334 W
Fri Sep 12 22:54:13 IDT 2025, 299 W
Fri Sep 12 22:54:13 IDT 2025, 333 W
Fri Sep 12 22:54:14 IDT 2025, 314 W
Fri Sep 12 22:54:14 IDT 2025, 302 W
Fri Sep 12 22:54:14 IDT 2025, 313 W
Fri Sep 12 22:54:14 IDT 2025, 285 W
Fri Sep 12 22:54:14 IDT 2025, 312 W
Fri Sep 12 22:54:14 IDT 2025, 318 W
Fri Sep 12 22:54:14 IDT 2025, 303 W
Fri Sep 12 22:54:14 IDT 2025, 301 W
Fri Sep 12 22:54:15 IDT 2025, 333 W
Fri Sep 12 22:54:15 IDT 2025, 340 W
Fri Sep 12 22:54:15 IDT 2025, 338 W
Fri Sep 12 22:54:15 IDT 2025, 330 W
Fri Sep 12 22:54:15 IDT 2025, 336 W
Fri Sep 12 22:54:15 IDT 2025, 323 W
Fri Sep 12 22:54:15 IDT 2025, 250 W
Fri Sep 12 22:54:15 IDT 2025, 337 W
Fri Sep 12 22:54:16 IDT 2025, 340 W
Fri Sep 12 22:54:16 IDT 2025, 342 W
Fri Sep 12 22:54:16 IDT 2025, 342 W
Fri Sep 12 22:54:16 IDT 2025, 326 W
Fri Sep 12 22:54:16 IDT 2025, 336 W
Fri Sep 12 22:54:16 IDT 2025, 246 W
Fri Sep 12 22:54:16 IDT 2025, 337 W
Fri Sep 12 22:54:16 IDT 2025, 338 W
Fri Sep 12 22:54:17 IDT 2025, 332 W
Fri Sep 12 22:54:17 IDT 2025, 325 W
Fri Sep 12 22:54:17 IDT 2025, 318 W
Fri Sep 12 22:54:17 IDT 2025, 316 W
Fri Sep 12 22:54:17 IDT 2025, 282 W
Fri Sep 12 22:54:17 IDT 2025, 316 W
Fri Sep 12 22:54:17 IDT 2025, 309 W
Fri Sep 12 22:54:17 IDT 2025, 290 W
Fri Sep 12 22:54:18 IDT 2025, 264 W
Fri Sep 12 22:54:18 IDT 2025, 340 W
Fri Sep 12 22:54:18 IDT 2025, 342 W
Fri Sep 12 22:54:18 IDT 2025, 278 W
Fri Sep 12 22:54:18 IDT 2025, 325 W
Fri Sep 12 22:54:18 IDT 2025, 334 W
Fri Sep 12 22:54:18 IDT 2025, 328 W
Fri Sep 12 22:54:18 IDT 2025, 333 W
Fri Sep 12 22:54:19 IDT 2025, 316 W
Fri Sep 12 22:54:19 IDT 2025, 341 W
Fri Sep 12 22:54:19 IDT 2025, 340 W
Fri Sep 12 22:54:19 IDT 2025, 324 W
Fri Sep 12 22:54:19 IDT 2025, 336 W
Fri Sep 12 22:54:19 IDT 2025, 341 W
Fri Sep 12 22:54:19 IDT 2025, 278 W
Fri Sep 12 22:54:19 IDT 2025, 328 W
Fri Sep 12 22:54:20 IDT 2025, 328 W
Fri Sep 12 22:54:20 IDT 2025, 303 W
Fri Sep 12 22:54:20 IDT 2025, 334 W
Fri Sep 12 22:54:20 IDT 2025, 326 W
Fri Sep 12 22:54:20 IDT 2025, 298 W
Fri Sep 12 22:54:20 IDT 2025, 287 W
Fri Sep 12 22:54:20 IDT 2025, 328 W
Fri Sep 12 22:54:20 IDT 2025, 331 W
Fri Sep 12 22:54:21 IDT 2025, 340 W
Fri Sep 12 22:54:21 IDT 2025, 340 W
Fri Sep 12 22:54:21 IDT 2025, 340 W
Fri Sep 12 22:54:21 IDT 2025, 330 W
Fri Sep 12 22:54:21 IDT 2025, 336 W
Fri Sep 12 22:54:21 IDT 2025, 341 W
Fri Sep 12 22:54:21 IDT 2025, 240 W
Fri Sep 12 22:54:21 IDT 2025, 336 W
Fri Sep 12 22:54:22 IDT 2025, 266 W
Fri Sep 12 22:54:22 IDT 2025, 337 W
Fri Sep 12 22:54:22 IDT 2025, 324 W
Fri Sep 12 22:54:22 IDT 2025, 297 W
Fri Sep 12 22:54:22 IDT 2025, 321 W
Fri Sep 12 22:54:22 IDT 2025, 328 W
Fri Sep 12 22:54:22 IDT 2025, 300 W
Fri Sep 12 22:54:22 IDT 2025, 314 W
Fri Sep 12 22:54:23 IDT 2025, 328 W
Fri Sep 12 22:54:23 IDT 2025, 338 W
Fri Sep 12 22:54:23 IDT 2025, 335 W
Fri Sep 12 22:54:23 IDT 2025, 335 W
Fri Sep 12 22:54:23 IDT 2025, 246 W
Fri Sep 12 22:54:23 IDT 2025, 338 W
Fri Sep 12 22:54:23 IDT 2025, 332 W
Fri Sep 12 22:54:23 IDT 2025, 337 W
Fri Sep 12 22:54:24 IDT 2025, 335 W
Fri Sep 12 22:54:24 IDT 2025, 322 W
Fri Sep 12 22:54:24 IDT 2025, 343 W
Fri Sep 12 22:54:24 IDT 2025, 343 W
Fri Sep 12 22:54:24 IDT 2025, 326 W
Fri Sep 12 22:54:24 IDT 2025, 328 W
Fri Sep 12 22:54:24 IDT 2025, 280 W
Fri Sep 12 22:54:24 IDT 2025, 328 W
Fri Sep 12 22:54:25 IDT 2025, 300 W
Fri Sep 12 22:54:25 IDT 2025, 304 W
Fri Sep 12 22:54:25 IDT 2025, 323 W
Fri Sep 12 22:54:25 IDT 2025, 334 W
Fri Sep 12 22:54:25 IDT 2025, 332 W
Fri Sep 12 22:54:25 IDT 2025, 293 W
Fri Sep 12 22:54:25 IDT 2025, 255 W
Fri Sep 12 22:54:25 IDT 2025, 302 W
Fri Sep 12 22:54:26 IDT 2025, 251 W
Fri Sep 12 22:54:26 IDT 2025, 332 W
Fri Sep 12 22:54:26 IDT 2025, 341 W
Fri Sep 12 22:54:26 IDT 2025, 340 W
Fri Sep 12 22:54:26 IDT 2025, 335 W
Fri Sep 12 22:54:26 IDT 2025, 336 W
Fri Sep 12 22:54:26 IDT 2025, 329 W
Fri Sep 12 22:54:26 IDT 2025, 328 W
Fri Sep 12 22:54:27 IDT 2025, 242 W
Fri Sep 12 22:54:27 IDT 2025, 338 W
Fri Sep 12 22:54:27 IDT 2025, 331 W
Fri Sep 12 22:54:27 IDT 2025, 309 W
Fri Sep 12 22:54:27 IDT 2025, 338 W
Fri Sep 12 22:54:27 IDT 2025, 341 W
Fri Sep 12 22:54:27 IDT 2025, 337 W
Fri Sep 12 22:54:27 IDT 2025, 338 W
Fri Sep 12 22:54:28 IDT 2025, 322 W
Fri Sep 12 22:54:28 IDT 2025, 327 W
Fri Sep 12 22:54:28 IDT 2025, 301 W
Fri Sep 12 22:54:28 IDT 2025, 312 W
Fri Sep 12 22:54:28 IDT 2025, 303 W
Fri Sep 12 22:54:28 IDT 2025, 324 W
Fri Sep 12 22:54:28 IDT 2025, 294 W
Fri Sep 12 22:54:28 IDT 2025, 321 W
Fri Sep 12 22:54:29 IDT 2025, 339 W
Fri Sep 12 22:54:29 IDT 2025, 339 W
Fri Sep 12 22:54:29 IDT 2025, 336 W
Fri Sep 12 22:54:29 IDT 2025, 337 W
Fri Sep 12 22:54:29 IDT 2025, 334 W
Fri Sep 12 22:54:29 IDT 2025, 339 W
Fri Sep 12 22:54:29 IDT 2025, 237 W
Fri Sep 12 22:54:29 IDT 2025, 336 W
Fri Sep 12 22:54:30 IDT 2025, 338 W
Fri Sep 12 22:54:30 IDT 2025, 342 W
Fri Sep 12 22:54:30 IDT 2025, 343 W
Fri Sep 12 22:54:30 IDT 2025, 340 W
Fri Sep 12 22:54:30 IDT 2025, 338 W
Fri Sep 12 22:54:30 IDT 2025, 339 W
Fri Sep 12 22:54:30 IDT 2025, 336 W
Fri Sep 12 22:54:30 IDT 2025, 269 W
Fri Sep 12 22:54:31 IDT 2025, 277 W
Fri Sep 12 22:54:31 IDT 2025, 295 W
Fri Sep 12 22:54:31 IDT 2025, 325 W
Fri Sep 12 22:54:31 IDT 2025, 329 W
Fri Sep 12 22:54:31 IDT 2025, 316 W
Fri Sep 12 22:54:31 IDT 2025, 325 W
Fri Sep 12 22:54:31 IDT 2025, 324 W
Fri Sep 12 22:54:31 IDT 2025, 319 W
Fri Sep 12 22:54:32 IDT 2025, 326 W
Fri Sep 12 22:54:32 IDT 2025, 307 W
Fri Sep 12 22:54:32 IDT 2025, 305 W
Fri Sep 12 22:54:32 IDT 2025, 328 W
Fri Sep 12 22:54:32 IDT 2025, 335 W
Fri Sep 12 22:54:32 IDT 2025, 339 W
Fri Sep 12 22:54:32 IDT 2025, 327 W
Fri Sep 12 22:54:32 IDT 2025, 330 W
Fri Sep 12 22:54:33 IDT 2025, 334 W
Fri Sep 12 22:54:33 IDT 2025, 342 W
Fri Sep 12 22:54:33 IDT 2025, 310 W
Fri Sep 12 22:54:33 IDT 2025, 286 W
Fri Sep 12 22:54:33 IDT 2025, 338 W
Fri Sep 12 22:54:33 IDT 2025, 342 W
Fri Sep 12 22:54:33 IDT 2025, 330 W
Fri Sep 12 22:54:33 IDT 2025, 337 W
Fri Sep 12 22:54:34 IDT 2025, 332 W
Fri Sep 12 22:54:34 IDT 2025, 303 W
Fri Sep 12 22:54:34 IDT 2025, 342 W
Fri Sep 12 22:54:34 IDT 2025, 337 W
Fri Sep 12 22:54:34 IDT 2025, 338 W
Fri Sep 12 22:54:34 IDT 2025, 336 W
Fri Sep 12 22:54:34 IDT 2025, 329 W
Fri Sep 12 22:54:34 IDT 2025, 314 W
Fri Sep 12 22:54:35 IDT 2025, 321 W
Fri Sep 12 22:54:35 IDT 2025, 284 W
Fri Sep 12 22:54:35 IDT 2025, 317 W
Fri Sep 12 22:54:35 IDT 2025, 315 W
Fri Sep 12 22:54:35 IDT 2025, 322 W
Fri Sep 12 22:54:35 IDT 2025, 326 W
Fri Sep 12 22:54:35 IDT 2025, 316 W
Fri Sep 12 22:54:35 IDT 2025, 313 W
Fri Sep 12 22:54:36 IDT 2025, 341 W
Fri Sep 12 22:54:36 IDT 2025, 339 W
Fri Sep 12 22:54:36 IDT 2025, 314 W
Fri Sep 12 22:54:36 IDT 2025, 336 W
Fri Sep 12 22:54:36 IDT 2025, 317 W
Fri Sep 12 22:54:36 IDT 2025, 262 W
Fri Sep 12 22:54:36 IDT 2025, 320 W
Fri Sep 12 22:54:36 IDT 2025, 337 W
Fri Sep 12 22:54:37 IDT 2025, 338 W
Fri Sep 12 22:54:37 IDT 2025, 310 W
Fri Sep 12 22:54:37 IDT 2025, 287 W
Fri Sep 12 22:54:37 IDT 2025, 327 W
Fri Sep 12 22:54:37 IDT 2025, 314 W
Fri Sep 12 22:54:37 IDT 2025, 314 W
Fri Sep 12 22:54:37 IDT 2025, 317 W
Fri Sep 12 22:54:37 IDT 2025, 317 W
Fri Sep 12 22:54:38 IDT 2025, 324 W
Fri Sep 12 22:54:38 IDT 2025, 248 W
Fri Sep 12 22:54:38 IDT 2025, 333 W
Fri Sep 12 22:54:38 IDT 2025, 336 W
Fri Sep 12 22:54:38 IDT 2025, 330 W
Fri Sep 12 22:54:38 IDT 2025, 337 W
Fri Sep 12 22:54:38 IDT 2025, 334 W
Fri Sep 12 22:54:38 IDT 2025, 326 W
Fri Sep 12 22:54:39 IDT 2025, 334 W
Fri Sep 12 22:54:39 IDT 2025, 331 W
Fri Sep 12 22:54:39 IDT 2025, 343 W
Fri Sep 12 22:54:39 IDT 2025, 342 W
Fri Sep 12 22:54:39 IDT 2025, 338 W
Fri Sep 12 22:54:39 IDT 2025, 326 W
Fri Sep 12 22:54:39 IDT 2025, 337 W
Fri Sep 12 22:54:39 IDT 2025, 252 W
Fri Sep 12 22:54:40 IDT 2025, 341 W
Fri Sep 12 22:54:40 IDT 2025, 340 W
Fri Sep 12 22:54:40 IDT 2025, 327 W
Fri Sep 12 22:54:40 IDT 2025, 278 W
Fri Sep 12 22:54:40 IDT 2025, 339 W
Fri Sep 12 22:54:40 IDT 2025, 341 W
Fri Sep 12 22:54:40 IDT 2025, 310 W
Fri Sep 12 22:54:40 IDT 2025, 333 W
Fri Sep 12 22:54:41 IDT 2025, 312 W
Fri Sep 12 22:54:41 IDT 2025, 318 W
Fri Sep 12 22:54:41 IDT 2025, 304 W
Fri Sep 12 22:54:41 IDT 2025, 337 W
Fri Sep 12 22:54:41 IDT 2025, 309 W
Fri Sep 12 22:54:41 IDT 2025, 287 W
Fri Sep 12 22:54:41 IDT 2025, 304 W
Fri Sep 12 22:54:41 IDT 2025, 310 W
Fri Sep 12 22:54:42 IDT 2025, 336 W
Fri Sep 12 22:54:42 IDT 2025, 321 W
Fri Sep 12 22:54:42 IDT 2025, 319 W
Fri Sep 12 22:54:42 IDT 2025, 298 W
Fri Sep 12 22:54:42 IDT 2025, 321 W
Fri Sep 12 22:54:42 IDT 2025, 331 W
Fri Sep 12 22:54:42 IDT 2025, 306 W
Fri Sep 12 22:54:42 IDT 2025, 266 W
Fri Sep 12 22:54:43 IDT 2025, 339 W
Fri Sep 12 22:54:43 IDT 2025, 341 W
Fri Sep 12 22:54:43 IDT 2025, 319 W
Fri Sep 12 22:54:43 IDT 2025, 291 W
Fri Sep 12 22:54:43 IDT 2025, 337 W
Fri Sep 12 22:54:43 IDT 2025, 341 W
Fri Sep 12 22:54:43 IDT 2025, 238 W
Fri Sep 12 22:54:43 IDT 2025, 338 W
Fri Sep 12 22:54:44 IDT 2025, 315 W
Fri Sep 12 22:54:44 IDT 2025, 339 W
Fri Sep 12 22:54:44 IDT 2025, 346 W
Fri Sep 12 22:54:44 IDT 2025, 343 W
Fri Sep 12 22:54:44 IDT 2025, 330 W
Fri Sep 12 22:54:44 IDT 2025, 279 W
Fri Sep 12 22:54:44 IDT 2025, 338 W
Fri Sep 12 22:54:44 IDT 2025, 324 W
Fri Sep 12 22:54:45 IDT 2025, 251 W
Fri Sep 12 22:54:45 IDT 2025, 334 W
Fri Sep 12 22:54:45 IDT 2025, 334 W
Fri Sep 12 22:54:45 IDT 2025, 329 W
Fri Sep 12 22:54:45 IDT 2025, 321 W
Fri Sep 12 22:54:45 IDT 2025, 333 W
Fri Sep 12 22:54:45 IDT 2025, 324 W
Fri Sep 12 22:54:45 IDT 2025, 329 W
Fri Sep 12 22:54:46 IDT 2025, 342 W
Fri Sep 12 22:54:46 IDT 2025, 341 W
Fri Sep 12 22:54:46 IDT 2025, 341 W
Fri Sep 12 22:54:46 IDT 2025, 243 W
Fri Sep 12 22:54:46 IDT 2025, 338 W
Fri Sep 12 22:54:46 IDT 2025, 342 W
Fri Sep 12 22:54:46 IDT 2025, 334 W
Fri Sep 12 22:54:46 IDT 2025, 338 W
Fri Sep 12 22:54:47 IDT 2025, 309 W
Fri Sep 12 22:54:47 IDT 2025, 320 W
Fri Sep 12 22:54:47 IDT 2025, 275 W
Fri Sep 12 22:54:47 IDT 2025, 311 W
Fri Sep 12 22:54:47 IDT 2025, 317 W
Fri Sep 12 22:54:47 IDT 2025, 321 W
Fri Sep 12 22:54:47 IDT 2025, 311 W
Fri Sep 12 22:54:47 IDT 2025, 314 W
Fri Sep 12 22:54:48 IDT 2025, 244 W
Fri Sep 12 22:54:48 IDT 2025, 333 W
Fri Sep 12 22:54:48 IDT 2025, 327 W
Fri Sep 12 22:54:48 IDT 2025, 338 W
Fri Sep 12 22:54:48 IDT 2025, 331 W
Fri Sep 12 22:54:48 IDT 2025, 337 W
Fri Sep 12 22:54:48 IDT 2025, 334 W
Fri Sep 12 22:54:48 IDT 2025, 335 W
Fri Sep 12 22:54:49 IDT 2025, 313 W
Fri Sep 12 22:54:49 IDT 2025, 301 W
Fri Sep 12 22:54:49 IDT 2025, 333 W
Fri Sep 12 22:54:49 IDT 2025, 342 W
Fri Sep 12 22:54:49 IDT 2025, 321 W
Fri Sep 12 22:54:49 IDT 2025, 340 W
Fri Sep 12 22:54:49 IDT 2025, 323 W
Fri Sep 12 22:54:49 IDT 2025, 323 W
Fri Sep 12 22:54:50 IDT 2025, 337 W
Fri Sep 12 22:54:50 IDT 2025, 336 W
Fri Sep 12 22:54:50 IDT 2025, 327 W
Fri Sep 12 22:54:50 IDT 2025, 333 W
Fri Sep 12 22:54:50 IDT 2025, 249 W
Fri Sep 12 22:54:50 IDT 2025, 321 W
Fri Sep 12 22:54:50 IDT 2025, 325 W
Fri Sep 12 22:54:50 IDT 2025, 335 W
Fri Sep 12 22:54:51 IDT 2025, 340 W
Fri Sep 12 22:54:51 IDT 2025, 339 W
Fri Sep 12 22:54:51 IDT 2025, 345 W
Fri Sep 12 22:54:51 IDT 2025, 341 W
Fri Sep 12 22:54:51 IDT 2025, 339 W
Fri Sep 12 22:54:51 IDT 2025, 243 W
Fri Sep 12 22:54:51 IDT 2025, 337 W
Fri Sep 12 22:54:51 IDT 2025, 339 W
Fri Sep 12 22:54:52 IDT 2025, 341 W
Fri Sep 12 22:54:52 IDT 2025, 270 W
Fri Sep 12 22:54:52 IDT 2025, 318 W
Fri Sep 12 22:54:52 IDT 2025, 320 W
Fri Sep 12 22:54:52 IDT 2025, 323 W
Fri Sep 12 22:54:52 IDT 2025, 326 W
Fri Sep 12 22:54:52 IDT 2025, 323 W
Fri Sep 12 22:54:52 IDT 2025, 329 W
Fri Sep 12 22:54:53 IDT 2025, 286 W
Fri Sep 12 22:54:53 IDT 2025, 321 W
Fri Sep 12 22:54:53 IDT 2025, 340 W
Fri Sep 12 22:54:53 IDT 2025, 336 W
Fri Sep 12 22:54:53 IDT 2025, 333 W
Fri Sep 12 22:54:53 IDT 2025, 340 W
Fri Sep 12 22:54:53 IDT 2025, 335 W
Fri Sep 12 22:54:53 IDT 2025, 301 W
Fri Sep 12 22:54:54 IDT 2025, 332 W
Fri Sep 12 22:54:54 IDT 2025, 339 W
Fri Sep 12 22:54:54 IDT 2025, 343 W
Fri Sep 12 22:54:54 IDT 2025, 338 W
Fri Sep 12 22:54:54 IDT 2025, 336 W
Fri Sep 12 22:54:54 IDT 2025, 332 W
Fri Sep 12 22:54:54 IDT 2025, 244 W
Fri Sep 12 22:54:54 IDT 2025, 336 W
Fri Sep 12 22:54:55 IDT 2025, 321 W
Fri Sep 12 22:54:55 IDT 2025, 342 W
Fri Sep 12 22:54:55 IDT 2025, 326 W
Fri Sep 12 22:54:55 IDT 2025, 332 W
Fri Sep 12 22:54:55 IDT 2025, 338 W
Fri Sep 12 22:54:55 IDT 2025, 341 W
Fri Sep 12 22:54:55 IDT 2025, 264 W
Fri Sep 12 22:54:55 IDT 2025, 334 W
Fri Sep 12 22:54:56 IDT 2025, 325 W
Fri Sep 12 22:54:56 IDT 2025, 335 W
Fri Sep 12 22:54:56 IDT 2025, 323 W
Fri Sep 12 22:54:56 IDT 2025, 341 W
Fri Sep 12 22:54:56 IDT 2025, 302 W
Fri Sep 12 22:54:56 IDT 2025, 334 W
Fri Sep 12 22:54:56 IDT 2025, 280 W
Fri Sep 12 22:54:56 IDT 2025, 334 W
Fri Sep 12 22:54:57 IDT 2025, 316 W
Fri Sep 12 22:54:57 IDT 2025, 342 W
Fri Sep 12 22:54:57 IDT 2025, 344 W
Fri Sep 12 22:54:57 IDT 2025, 256 W
Fri Sep 12 22:54:57 IDT 2025, 339 W
Fri Sep 12 22:54:57 IDT 2025, 335 W
Fri Sep 12 22:54:57 IDT 2025, 335 W
Fri Sep 12 22:54:57 IDT 2025, 339 W
Fri Sep 12 22:54:58 IDT 2025, 333 W
Fri Sep 12 22:54:58 IDT 2025, 317 W
Fri Sep 12 22:54:58 IDT 2025, 291 W
Fri Sep 12 22:54:58 IDT 2025, 266 W
Fri Sep 12 22:54:58 IDT 2025, 290 W
Fri Sep 12 22:54:58 IDT 2025, 327 W
Fri Sep 12 22:54:58 IDT 2025, 320 W
Fri Sep 12 22:54:58 IDT 2025, 323 W
Fri Sep 12 22:54:59 IDT 2025, 339 W
Fri Sep 12 22:54:59 IDT 2025, 321 W
Fri Sep 12 22:54:59 IDT 2025, 336 W
Fri Sep 12 22:54:59 IDT 2025, 334 W
Fri Sep 12 22:54:59 IDT 2025, 335 W
Fri Sep 12 22:54:59 IDT 2025, 265 W
Fri Sep 12 22:54:59 IDT 2025, 332 W
Fri Sep 12 22:54:59 IDT 2025, 335 W
Fri Sep 12 22:55:00 IDT 2025, 326 W
Fri Sep 12 22:55:00 IDT 2025, 298 W
Fri Sep 12 22:55:00 IDT 2025, 323 W
Fri Sep 12 22:55:00 IDT 2025, 319 W
Fri Sep 12 22:55:00 IDT 2025, 311 W
Fri Sep 12 22:55:00 IDT 2025, 323 W
Fri Sep 12 22:55:00 IDT 2025, 287 W
Fri Sep 12 22:55:00 IDT 2025, 310 W
Fri Sep 12 22:55:01 IDT 2025, 314 W
Fri Sep 12 22:55:01 IDT 2025, 328 W
Fri Sep 12 22:55:01 IDT 2025, 287 W
Fri Sep 12 22:55:01 IDT 2025, 315 W
Fri Sep 12 22:55:01 IDT 2025, 326 W
Fri Sep 12 22:55:01 IDT 2025, 336 W
Fri Sep 12 22:55:01 IDT 2025, 301 W
Fri Sep 12 22:55:01 IDT 2025, 325 W
Fri Sep 12 22:55:02 IDT 2025, 342 W
Fri Sep 12 22:55:02 IDT 2025, 342 W
Fri Sep 12 22:55:02 IDT 2025, 345 W
Fri Sep 12 22:55:02 IDT 2025, 244 W
Fri Sep 12 22:55:02 IDT 2025, 339 W
Fri Sep 12 22:55:02 IDT 2025, 340 W
Fri Sep 12 22:55:02 IDT 2025, 338 W
Fri Sep 12 22:55:02 IDT 2025, 338 W
Fri Sep 12 22:55:03 IDT 2025, 320 W
Fri Sep 12 22:55:03 IDT 2025, 287 W
Fri Sep 12 22:55:03 IDT 2025, 305 W
Fri Sep 12 22:55:03 IDT 2025, 311 W
Fri Sep 12 22:55:03 IDT 2025, 316 W
Fri Sep 12 22:55:03 IDT 2025, 321 W
Fri Sep 12 22:55:03 IDT 2025, 306 W
Fri Sep 12 22:55:03 IDT 2025, 287 W
Fri Sep 12 22:55:04 IDT 2025, 339 W
Fri Sep 12 22:55:04 IDT 2025, 340 W
Fri Sep 12 22:55:04 IDT 2025, 283 W
Fri Sep 12 22:55:04 IDT 2025, 323 W
Fri Sep 12 22:55:04 IDT 2025, 309 W
Fri Sep 12 22:55:04 IDT 2025, 341 W
Fri Sep 12 22:55:04 IDT 2025, 330 W
Fri Sep 12 22:55:04 IDT 2025, 332 W
Fri Sep 12 22:55:05 IDT 2025, 305 W
Fri Sep 12 22:55:05 IDT 2025, 327 W
Fri Sep 12 22:55:05 IDT 2025, 345 W
Fri Sep 12 22:55:05 IDT 2025, 261 W
Fri Sep 12 22:55:05 IDT 2025, 335 W
Fri Sep 12 22:55:05 IDT 2025, 334 W
Fri Sep 12 22:55:05 IDT 2025, 338 W
Fri Sep 12 22:55:05 IDT 2025, 318 W
Fri Sep 12 22:55:06 IDT 2025, 279 W
Fri Sep 12 22:55:06 IDT 2025, 336 W
Fri Sep 12 22:55:06 IDT 2025, 326 W
Fri Sep 12 22:55:06 IDT 2025, 324 W
Fri Sep 12 22:55:06 IDT 2025, 260 W
Fri Sep 12 22:55:06 IDT 2025, 335 W
Fri Sep 12 22:55:06 IDT 2025, 322 W
Fri Sep 12 22:55:06 IDT 2025, 328 W
Fri Sep 12 22:55:07 IDT 2025, 312 W
Fri Sep 12 22:55:07 IDT 2025, 336 W
Fri Sep 12 22:55:07 IDT 2025, 256 W
Fri Sep 12 22:55:07 IDT 2025, 339 W
Fri Sep 12 22:55:07 IDT 2025, 331 W
Fri Sep 12 22:55:07 IDT 2025, 338 W
Fri Sep 12 22:55:07 IDT 2025, 332 W
Fri Sep 12 22:55:07 IDT 2025, 336 W
Fri Sep 12 22:55:08 IDT 2025, 342 W
Fri Sep 12 22:55:08 IDT 2025, 341 W
Fri Sep 12 22:55:08 IDT 2025, 320 W
Fri Sep 12 22:55:08 IDT 2025, 310 W
Fri Sep 12 22:55:08 IDT 2025, 321 W
Fri Sep 12 22:55:08 IDT 2025, 321 W
Fri Sep 12 22:55:08 IDT 2025, 281 W
Fri Sep 12 22:55:08 IDT 2025, 337 W
Fri Sep 12 22:55:09 IDT 2025, 303 W
Fri Sep 12 22:55:09 IDT 2025, 299 W
Fri Sep 12 22:55:09 IDT 2025, 301 W
Fri Sep 12 22:55:09 IDT 2025, 320 W
Fri Sep 12 22:55:09 IDT 2025, 339 W
Fri Sep 12 22:55:09 IDT 2025, 340 W
Fri Sep 12 22:55:09 IDT 2025, 300 W
Fri Sep 12 22:55:09 IDT 2025, 330 W
Fri Sep 12 22:55:10 IDT 2025, 283 W
Fri Sep 12 22:55:10 IDT 2025, 312 W
Fri Sep 12 22:55:10 IDT 2025, 339 W
Fri Sep 12 22:55:10 IDT 2025, 339 W
Fri Sep 12 22:55:10 IDT 2025, 327 W
Fri Sep 12 22:55:10 IDT 2025, 329 W
Fri Sep 12 22:55:10 IDT 2025, 305 W
Fri Sep 12 22:55:10 IDT 2025, 296 W
Fri Sep 12 22:55:11 IDT 2025, 342 W
Fri Sep 12 22:55:11 IDT 2025, 342 W
Fri Sep 12 22:55:11 IDT 2025, 342 W
