timestamp, power.draw [W]
Fri Oct 31 11:43:46 IST 2025, 380 W
Fri Oct 31 11:43:46 IST 2025, 345 W
Fri Oct 31 11:43:46 IST 2025, 342 W
Fri Oct 31 11:43:47 IST 2025, 341 W
Fri Oct 31 11:43:47 IST 2025, 377 W
Fri Oct 31 11:43:47 IST 2025, 352 W
Fri Oct 31 11:43:47 IST 2025, 350 W
Fri Oct 31 11:43:48 IST 2025, 351 W
Fri Oct 31 11:43:48 IST 2025, 383 W
Fri Oct 31 11:43:48 IST 2025, 357 W
Fri Oct 31 11:43:48 IST 2025, 350 W
Fri Oct 31 11:43:49 IST 2025, 352 W
Fri Oct 31 11:43:49 IST 2025, 379 W
Fri Oct 31 11:43:49 IST 2025, 335 W
Fri Oct 31 11:43:49 IST 2025, 357 W
Fri Oct 31 11:43:50 IST 2025, 349 W
Fri Oct 31 11:43:50 IST 2025, 372 W
Fri Oct 31 11:43:50 IST 2025, 348 W
Fri Oct 31 11:43:50 IST 2025, 341 W
Fri Oct 31 11:43:51 IST 2025, 347 W
Fri Oct 31 11:43:51 IST 2025, 377 W
Fri Oct 31 11:43:51 IST 2025, 342 W
Fri Oct 31 11:43:51 IST 2025, 341 W
Fri Oct 31 11:43:52 IST 2025, 229 W
Fri Oct 31 11:43:52 IST 2025, 230 W
Fri Oct 31 11:43:52 IST 2025, 229 W
Fri Oct 31 11:43:52 IST 2025, 227 W
Fri Oct 31 11:43:53 IST 2025, 228 W
Fri Oct 31 11:43:53 IST 2025, 229 W
Fri Oct 31 11:43:53 IST 2025, 228 W
Fri Oct 31 11:43:53 IST 2025, 227 W
Fri Oct 31 11:43:54 IST 2025, 228 W
Fri Oct 31 11:43:54 IST 2025, 229 W
Fri Oct 31 11:43:54 IST 2025, 227 W
Fri Oct 31 11:43:54 IST 2025, 227 W
Fri Oct 31 11:43:55 IST 2025, 338 W
Fri Oct 31 11:43:55 IST 2025, 371 W
Fri Oct 31 11:43:55 IST 2025, 344 W
Fri Oct 31 11:43:55 IST 2025, 344 W
Fri Oct 31 11:43:56 IST 2025, 345 W
Fri Oct 31 11:43:56 IST 2025, 373 W
Fri Oct 31 11:43:56 IST 2025, 347 W
Fri Oct 31 11:43:56 IST 2025, 342 W
Fri Oct 31 11:43:57 IST 2025, 356 W
Fri Oct 31 11:43:57 IST 2025, 382 W
Fri Oct 31 11:43:57 IST 2025, 343 W
Fri Oct 31 11:43:57 IST 2025, 341 W
Fri Oct 31 11:43:58 IST 2025, 345 W
Fri Oct 31 11:43:58 IST 2025, 376 W
Fri Oct 31 11:43:58 IST 2025, 350 W
Fri Oct 31 11:43:58 IST 2025, 348 W
Fri Oct 31 11:43:59 IST 2025, 347 W
Fri Oct 31 11:43:59 IST 2025, 353 W
Fri Oct 31 11:43:59 IST 2025, 335 W
Fri Oct 31 11:43:59 IST 2025, 336 W
Fri Oct 31 11:44:00 IST 2025, 339 W
Fri Oct 31 11:44:00 IST 2025, 354 W
Fri Oct 31 11:44:00 IST 2025, 338 W
Fri Oct 31 11:44:00 IST 2025, 328 W
Fri Oct 31 11:44:01 IST 2025, 341 W
Fri Oct 31 11:44:01 IST 2025, 341 W
Fri Oct 31 11:44:01 IST 2025, 344 W
Fri Oct 31 11:44:01 IST 2025, 340 W
Fri Oct 31 11:44:02 IST 2025, 343 W
Fri Oct 31 11:44:02 IST 2025, 347 W
Fri Oct 31 11:44:02 IST 2025, 348 W
Fri Oct 31 11:44:02 IST 2025, 340 W
Fri Oct 31 11:44:03 IST 2025, 344 W
Fri Oct 31 11:44:03 IST 2025, 342 W
Fri Oct 31 11:44:03 IST 2025, 337 W
Fri Oct 31 11:44:03 IST 2025, 341 W
Fri Oct 31 11:44:04 IST 2025, 342 W
Fri Oct 31 11:44:04 IST 2025, 393 W
Fri Oct 31 11:44:04 IST 2025, 354 W
Fri Oct 31 11:44:04 IST 2025, 356 W
Fri Oct 31 11:44:05 IST 2025, 345 W
Fri Oct 31 11:44:05 IST 2025, 375 W
Fri Oct 31 11:44:05 IST 2025, 349 W
Fri Oct 31 11:44:05 IST 2025, 339 W
Fri Oct 31 11:44:06 IST 2025, 339 W
Fri Oct 31 11:44:06 IST 2025, 384 W
Fri Oct 31 11:44:06 IST 2025, 338 W
Fri Oct 31 11:44:06 IST 2025, 350 W
Fri Oct 31 11:44:07 IST 2025, 229 W
Fri Oct 31 11:44:07 IST 2025, 230 W
Fri Oct 31 11:44:07 IST 2025, 229 W
Fri Oct 31 11:44:07 IST 2025, 228 W
Fri Oct 31 11:44:08 IST 2025, 229 W
Fri Oct 31 11:44:08 IST 2025, 229 W
Fri Oct 31 11:44:08 IST 2025, 228 W
Fri Oct 31 11:44:08 IST 2025, 227 W
Fri Oct 31 11:44:09 IST 2025, 228 W
Fri Oct 31 11:44:09 IST 2025, 229 W
Fri Oct 31 11:44:09 IST 2025, 229 W
Fri Oct 31 11:44:09 IST 2025, 227 W
Fri Oct 31 11:44:10 IST 2025, 228 W
Fri Oct 31 11:44:10 IST 2025, 231 W
Fri Oct 31 11:44:10 IST 2025, 228 W
Fri Oct 31 11:44:10 IST 2025, 227 W
Fri Oct 31 11:44:11 IST 2025, 352 W
Fri Oct 31 11:44:11 IST 2025, 379 W
Fri Oct 31 11:44:11 IST 2025, 353 W
Fri Oct 31 11:44:11 IST 2025, 342 W
Fri Oct 31 11:44:12 IST 2025, 340 W
Fri Oct 31 11:44:12 IST 2025, 390 W
Fri Oct 31 11:44:12 IST 2025, 362 W
Fri Oct 31 11:44:12 IST 2025, 350 W
Fri Oct 31 11:44:13 IST 2025, 317 W
Fri Oct 31 11:44:13 IST 2025, 337 W
Fri Oct 31 11:44:13 IST 2025, 333 W
Fri Oct 31 11:44:13 IST 2025, 337 W
Fri Oct 31 11:44:14 IST 2025, 311 W
Fri Oct 31 11:44:14 IST 2025, 315 W
Fri Oct 31 11:44:14 IST 2025, 340 W
Fri Oct 31 11:44:14 IST 2025, 323 W
Fri Oct 31 11:44:15 IST 2025, 383 W
Fri Oct 31 11:44:15 IST 2025, 404 W
Fri Oct 31 11:44:15 IST 2025, 383 W
Fri Oct 31 11:44:15 IST 2025, 346 W
Fri Oct 31 11:44:16 IST 2025, 370 W
Fri Oct 31 11:44:16 IST 2025, 399 W
Fri Oct 31 11:44:16 IST 2025, 371 W
Fri Oct 31 11:44:16 IST 2025, 328 W
Fri Oct 31 11:44:17 IST 2025, 376 W
Fri Oct 31 11:44:17 IST 2025, 400 W
Fri Oct 31 11:44:17 IST 2025, 375 W
Fri Oct 31 11:44:17 IST 2025, 332 W
Fri Oct 31 11:44:18 IST 2025, 358 W
Fri Oct 31 11:44:18 IST 2025, 386 W
Fri Oct 31 11:44:18 IST 2025, 348 W
Fri Oct 31 11:44:18 IST 2025, 329 W
Fri Oct 31 11:44:19 IST 2025, 338 W
Fri Oct 31 11:44:19 IST 2025, 341 W
Fri Oct 31 11:44:19 IST 2025, 342 W
Fri Oct 31 11:44:19 IST 2025, 334 W
Fri Oct 31 11:44:20 IST 2025, 356 W
Fri Oct 31 11:44:20 IST 2025, 383 W
Fri Oct 31 11:44:20 IST 2025, 333 W
Fri Oct 31 11:44:20 IST 2025, 352 W
Fri Oct 31 11:44:21 IST 2025, 349 W
Fri Oct 31 11:44:21 IST 2025, 369 W
Fri Oct 31 11:44:21 IST 2025, 348 W
Fri Oct 31 11:44:21 IST 2025, 340 W
Fri Oct 31 11:44:22 IST 2025, 228 W
Fri Oct 31 11:44:22 IST 2025, 230 W
Fri Oct 31 11:44:22 IST 2025, 229 W
Fri Oct 31 11:44:22 IST 2025, 227 W
Fri Oct 31 11:44:23 IST 2025, 228 W
Fri Oct 31 11:44:23 IST 2025, 231 W
Fri Oct 31 11:44:23 IST 2025, 227 W
Fri Oct 31 11:44:23 IST 2025, 227 W
Fri Oct 31 11:44:24 IST 2025, 227 W
Fri Oct 31 11:44:24 IST 2025, 231 W
Fri Oct 31 11:44:24 IST 2025, 228 W
Fri Oct 31 11:44:24 IST 2025, 227 W
Fri Oct 31 11:44:25 IST 2025, 229 W
Fri Oct 31 11:44:25 IST 2025, 231 W
Fri Oct 31 11:44:25 IST 2025, 229 W
Fri Oct 31 11:44:25 IST 2025, 227 W
Fri Oct 31 11:44:26 IST 2025, 263 W
Fri Oct 31 11:44:26 IST 2025, 244 W
Fri Oct 31 11:44:26 IST 2025, 279 W
Fri Oct 31 11:44:26 IST 2025, 257 W
Fri Oct 31 11:44:27 IST 2025, 362 W
Fri Oct 31 11:44:27 IST 2025, 401 W
Fri Oct 31 11:44:27 IST 2025, 340 W
Fri Oct 31 11:44:27 IST 2025, 369 W
Fri Oct 31 11:44:28 IST 2025, 350 W
Fri Oct 31 11:44:28 IST 2025, 380 W
Fri Oct 31 11:44:28 IST 2025, 326 W
Fri Oct 31 11:44:28 IST 2025, 349 W
Fri Oct 31 11:44:29 IST 2025, 324 W
Fri Oct 31 11:44:29 IST 2025, 380 W
Fri Oct 31 11:44:29 IST 2025, 348 W
Fri Oct 31 11:44:29 IST 2025, 351 W
Fri Oct 31 11:44:30 IST 2025, 358 W
Fri Oct 31 11:44:30 IST 2025, 389 W
Fri Oct 31 11:44:30 IST 2025, 360 W
Fri Oct 31 11:44:30 IST 2025, 325 W
Fri Oct 31 11:44:31 IST 2025, 352 W
Fri Oct 31 11:44:31 IST 2025, 386 W
Fri Oct 31 11:44:31 IST 2025, 361 W
Fri Oct 31 11:44:31 IST 2025, 319 W
Fri Oct 31 11:44:32 IST 2025, 358 W
Fri Oct 31 11:44:32 IST 2025, 393 W
Fri Oct 31 11:44:32 IST 2025, 364 W
Fri Oct 31 11:44:32 IST 2025, 321 W
Fri Oct 31 11:44:33 IST 2025, 356 W
Fri Oct 31 11:44:33 IST 2025, 394 W
Fri Oct 31 11:44:33 IST 2025, 365 W
Fri Oct 31 11:44:33 IST 2025, 321 W
Fri Oct 31 11:44:34 IST 2025, 357 W
Fri Oct 31 11:44:34 IST 2025, 390 W
Fri Oct 31 11:44:34 IST 2025, 360 W
Fri Oct 31 11:44:34 IST 2025, 320 W
Fri Oct 31 11:44:35 IST 2025, 367 W
Fri Oct 31 11:44:35 IST 2025, 402 W
Fri Oct 31 11:44:35 IST 2025, 381 W
Fri Oct 31 11:44:35 IST 2025, 376 W
Fri Oct 31 11:44:36 IST 2025, 376 W
Fri Oct 31 11:44:36 IST 2025, 402 W
Fri Oct 31 11:44:36 IST 2025, 380 W
Fri Oct 31 11:44:36 IST 2025, 345 W
Fri Oct 31 11:44:37 IST 2025, 281 W
Fri Oct 31 11:44:37 IST 2025, 382 W
Fri Oct 31 11:44:37 IST 2025, 375 W
Fri Oct 31 11:44:37 IST 2025, 359 W
Fri Oct 31 11:44:38 IST 2025, 229 W
Fri Oct 31 11:44:38 IST 2025, 231 W
Fri Oct 31 11:44:38 IST 2025, 229 W
Fri Oct 31 11:44:38 IST 2025, 228 W
Fri Oct 31 11:44:39 IST 2025, 229 W
Fri Oct 31 11:44:39 IST 2025, 230 W
Fri Oct 31 11:44:39 IST 2025, 229 W
Fri Oct 31 11:44:39 IST 2025, 227 W
Fri Oct 31 11:44:40 IST 2025, 228 W
Fri Oct 31 11:44:40 IST 2025, 229 W
Fri Oct 31 11:44:40 IST 2025, 229 W
Fri Oct 31 11:44:40 IST 2025, 227 W
Fri Oct 31 11:44:41 IST 2025, 333 W
Fri Oct 31 11:44:41 IST 2025, 391 W
Fri Oct 31 11:44:41 IST 2025, 351 W
Fri Oct 31 11:44:41 IST 2025, 356 W
Fri Oct 31 11:44:42 IST 2025, 342 W
Fri Oct 31 11:44:42 IST 2025, 374 W
Fri Oct 31 11:44:42 IST 2025, 341 W
Fri Oct 31 11:44:42 IST 2025, 331 W
Fri Oct 31 11:44:43 IST 2025, 370 W
Fri Oct 31 11:44:43 IST 2025, 401 W
Fri Oct 31 11:44:43 IST 2025, 368 W
Fri Oct 31 11:44:43 IST 2025, 332 W
Fri Oct 31 11:44:44 IST 2025, 373 W
Fri Oct 31 11:44:44 IST 2025, 400 W
Fri Oct 31 11:44:44 IST 2025, 370 W
Fri Oct 31 11:44:44 IST 2025, 337 W
Fri Oct 31 11:44:45 IST 2025, 355 W
Fri Oct 31 11:44:45 IST 2025, 386 W
Fri Oct 31 11:44:45 IST 2025, 358 W
Fri Oct 31 11:44:45 IST 2025, 335 W
Fri Oct 31 11:44:46 IST 2025, 350 W
Fri Oct 31 11:44:46 IST 2025, 377 W
Fri Oct 31 11:44:46 IST 2025, 352 W
Fri Oct 31 11:44:46 IST 2025, 345 W
Fri Oct 31 11:44:47 IST 2025, 324 W
Fri Oct 31 11:44:47 IST 2025, 349 W
Fri Oct 31 11:44:47 IST 2025, 347 W
Fri Oct 31 11:44:47 IST 2025, 330 W
Fri Oct 31 11:44:48 IST 2025, 335 W
Fri Oct 31 11:44:48 IST 2025, 328 W
Fri Oct 31 11:44:48 IST 2025, 340 W
Fri Oct 31 11:44:48 IST 2025, 337 W
Fri Oct 31 11:44:49 IST 2025, 338 W
Fri Oct 31 11:44:49 IST 2025, 328 W
Fri Oct 31 11:44:49 IST 2025, 343 W
Fri Oct 31 11:44:49 IST 2025, 336 W
Fri Oct 31 11:44:50 IST 2025, 343 W
Fri Oct 31 11:44:50 IST 2025, 373 W
Fri Oct 31 11:44:50 IST 2025, 350 W
Fri Oct 31 11:44:50 IST 2025, 347 W
Fri Oct 31 11:44:51 IST 2025, 342 W
Fri Oct 31 11:44:51 IST 2025, 378 W
Fri Oct 31 11:44:51 IST 2025, 344 W
Fri Oct 31 11:44:51 IST 2025, 342 W
Fri Oct 31 11:44:52 IST 2025, 337 W
Fri Oct 31 11:44:52 IST 2025, 375 W
Fri Oct 31 11:44:52 IST 2025, 344 W
Fri Oct 31 11:44:52 IST 2025, 336 W
Fri Oct 31 11:44:53 IST 2025, 229 W
Fri Oct 31 11:44:53 IST 2025, 229 W
Fri Oct 31 11:44:53 IST 2025, 229 W
Fri Oct 31 11:44:53 IST 2025, 227 W
Fri Oct 31 11:44:54 IST 2025, 228 W
Fri Oct 31 11:44:54 IST 2025, 229 W
Fri Oct 31 11:44:54 IST 2025, 229 W
Fri Oct 31 11:44:54 IST 2025, 227 W
Fri Oct 31 11:44:55 IST 2025, 228 W
Fri Oct 31 11:44:55 IST 2025, 229 W
Fri Oct 31 11:44:55 IST 2025, 228 W
Fri Oct 31 11:44:55 IST 2025, 227 W
Fri Oct 31 11:44:56 IST 2025, 326 W
Fri Oct 31 11:44:56 IST 2025, 330 W
Fri Oct 31 11:44:56 IST 2025, 339 W
Fri Oct 31 11:44:56 IST 2025, 339 W
Fri Oct 31 11:44:57 IST 2025, 333 W
Fri Oct 31 11:44:57 IST 2025, 395 W
Fri Oct 31 11:44:57 IST 2025, 386 W
Fri Oct 31 11:44:57 IST 2025, 379 W
Fri Oct 31 11:44:58 IST 2025, 355 W
Fri Oct 31 11:44:58 IST 2025, 385 W
Fri Oct 31 11:44:58 IST 2025, 359 W
Fri Oct 31 11:44:58 IST 2025, 328 W
Fri Oct 31 11:44:59 IST 2025, 353 W
Fri Oct 31 11:44:59 IST 2025, 381 W
Fri Oct 31 11:44:59 IST 2025, 334 W
Fri Oct 31 11:44:59 IST 2025, 336 W
Fri Oct 31 11:45:00 IST 2025, 345 W
Fri Oct 31 11:45:00 IST 2025, 378 W
Fri Oct 31 11:45:00 IST 2025, 315 W
Fri Oct 31 11:45:00 IST 2025, 346 W
Fri Oct 31 11:45:01 IST 2025, 333 W
Fri Oct 31 11:45:01 IST 2025, 361 W
Fri Oct 31 11:45:01 IST 2025, 343 W
Fri Oct 31 11:45:01 IST 2025, 338 W
Fri Oct 31 11:45:02 IST 2025, 345 W
Fri Oct 31 11:45:02 IST 2025, 374 W
Fri Oct 31 11:45:02 IST 2025, 346 W
Fri Oct 31 11:45:02 IST 2025, 343 W
Fri Oct 31 11:45:03 IST 2025, 346 W
Fri Oct 31 11:45:03 IST 2025, 375 W
Fri Oct 31 11:45:03 IST 2025, 341 W
Fri Oct 31 11:45:03 IST 2025, 348 W
Fri Oct 31 11:45:04 IST 2025, 350 W
Fri Oct 31 11:45:04 IST 2025, 377 W
Fri Oct 31 11:45:04 IST 2025, 350 W
Fri Oct 31 11:45:04 IST 2025, 349 W
Fri Oct 31 11:45:05 IST 2025, 344 W
Fri Oct 31 11:45:05 IST 2025, 377 W
Fri Oct 31 11:45:05 IST 2025, 343 W
Fri Oct 31 11:45:05 IST 2025, 340 W
Fri Oct 31 11:45:06 IST 2025, 348 W
Fri Oct 31 11:45:06 IST 2025, 370 W
Fri Oct 31 11:45:06 IST 2025, 351 W
Fri Oct 31 11:45:06 IST 2025, 348 W
Fri Oct 31 11:45:07 IST 2025, 280 W
Fri Oct 31 11:45:07 IST 2025, 284 W
Fri Oct 31 11:45:07 IST 2025, 258 W
Fri Oct 31 11:45:07 IST 2025, 263 W
Fri Oct 31 11:45:08 IST 2025, 227 W
Fri Oct 31 11:45:08 IST 2025, 230 W
Fri Oct 31 11:45:08 IST 2025, 229 W
Fri Oct 31 11:45:08 IST 2025, 227 W
Fri Oct 31 11:45:09 IST 2025, 227 W
Fri Oct 31 11:45:09 IST 2025, 229 W
Fri Oct 31 11:45:09 IST 2025, 229 W
Fri Oct 31 11:45:09 IST 2025, 227 W
Fri Oct 31 11:45:10 IST 2025, 228 W
Fri Oct 31 11:45:10 IST 2025, 229 W
Fri Oct 31 11:45:10 IST 2025, 227 W
Fri Oct 31 11:45:10 IST 2025, 226 W
Fri Oct 31 11:45:11 IST 2025, 347 W
Fri Oct 31 11:45:11 IST 2025, 374 W
Fri Oct 31 11:45:11 IST 2025, 346 W
Fri Oct 31 11:45:11 IST 2025, 349 W
Fri Oct 31 11:45:12 IST 2025, 339 W
Fri Oct 31 11:45:12 IST 2025, 372 W
Fri Oct 31 11:45:12 IST 2025, 346 W
Fri Oct 31 11:45:12 IST 2025, 346 W
Fri Oct 31 11:45:13 IST 2025, 349 W
Fri Oct 31 11:45:13 IST 2025, 370 W
Fri Oct 31 11:45:13 IST 2025, 348 W
Fri Oct 31 11:45:13 IST 2025, 346 W
Fri Oct 31 11:45:14 IST 2025, 343 W
Fri Oct 31 11:45:14 IST 2025, 377 W
Fri Oct 31 11:45:14 IST 2025, 340 W
Fri Oct 31 11:45:14 IST 2025, 340 W
Fri Oct 31 11:45:15 IST 2025, 358 W
Fri Oct 31 11:45:15 IST 2025, 381 W
Fri Oct 31 11:45:15 IST 2025, 355 W
Fri Oct 31 11:45:15 IST 2025, 346 W
Fri Oct 31 11:45:16 IST 2025, 341 W
Fri Oct 31 11:45:16 IST 2025, 327 W
Fri Oct 31 11:45:16 IST 2025, 343 W
Fri Oct 31 11:45:16 IST 2025, 335 W
Fri Oct 31 11:45:17 IST 2025, 335 W
Fri Oct 31 11:45:17 IST 2025, 329 W
Fri Oct 31 11:45:17 IST 2025, 338 W
Fri Oct 31 11:45:17 IST 2025, 336 W
Fri Oct 31 11:45:18 IST 2025, 342 W
Fri Oct 31 11:45:18 IST 2025, 370 W
Fri Oct 31 11:45:18 IST 2025, 347 W
Fri Oct 31 11:45:18 IST 2025, 335 W
Fri Oct 31 11:45:19 IST 2025, 350 W
Fri Oct 31 11:45:19 IST 2025, 374 W
Fri Oct 31 11:45:19 IST 2025, 355 W
Fri Oct 31 11:45:19 IST 2025, 350 W
Fri Oct 31 11:45:20 IST 2025, 331 W
Fri Oct 31 11:45:20 IST 2025, 393 W
Fri Oct 31 11:45:20 IST 2025, 369 W
Fri Oct 31 11:45:20 IST 2025, 361 W
Fri Oct 31 11:45:21 IST 2025, 367 W
Fri Oct 31 11:45:21 IST 2025, 397 W
Fri Oct 31 11:45:21 IST 2025, 335 W
Fri Oct 31 11:45:21 IST 2025, 361 W
Fri Oct 31 11:45:22 IST 2025, 364 W
Fri Oct 31 11:45:22 IST 2025, 390 W
Fri Oct 31 11:45:22 IST 2025, 338 W
Fri Oct 31 11:45:22 IST 2025, 363 W
Fri Oct 31 11:45:23 IST 2025, 228 W
Fri Oct 31 11:45:23 IST 2025, 230 W
Fri Oct 31 11:45:23 IST 2025, 229 W
Fri Oct 31 11:45:23 IST 2025, 227 W
Fri Oct 31 11:45:24 IST 2025, 228 W
Fri Oct 31 11:45:24 IST 2025, 229 W
Fri Oct 31 11:45:24 IST 2025, 229 W
Fri Oct 31 11:45:24 IST 2025, 227 W
Fri Oct 31 11:45:25 IST 2025, 228 W
Fri Oct 31 11:45:25 IST 2025, 229 W
Fri Oct 31 11:45:25 IST 2025, 229 W
Fri Oct 31 11:45:25 IST 2025, 227 W
Fri Oct 31 11:45:26 IST 2025, 341 W
Fri Oct 31 11:45:26 IST 2025, 377 W
Fri Oct 31 11:45:26 IST 2025, 343 W
Fri Oct 31 11:45:26 IST 2025, 346 W
Fri Oct 31 11:45:27 IST 2025, 341 W
Fri Oct 31 11:45:27 IST 2025, 378 W
Fri Oct 31 11:45:27 IST 2025, 340 W
Fri Oct 31 11:45:27 IST 2025, 346 W
Fri Oct 31 11:45:28 IST 2025, 354 W
Fri Oct 31 11:45:28 IST 2025, 388 W
Fri Oct 31 11:45:28 IST 2025, 348 W
Fri Oct 31 11:45:28 IST 2025, 356 W
Fri Oct 31 11:45:29 IST 2025, 334 W
Fri Oct 31 11:45:29 IST 2025, 378 W
Fri Oct 31 11:45:29 IST 2025, 341 W
Fri Oct 31 11:45:29 IST 2025, 338 W
Fri Oct 31 11:45:30 IST 2025, 332 W
Fri Oct 31 11:45:30 IST 2025, 377 W
Fri Oct 31 11:45:30 IST 2025, 341 W
Fri Oct 31 11:45:30 IST 2025, 341 W
Fri Oct 31 11:45:31 IST 2025, 329 W
Fri Oct 31 11:45:31 IST 2025, 313 W
Fri Oct 31 11:45:31 IST 2025, 336 W
Fri Oct 31 11:45:31 IST 2025, 328 W
Fri Oct 31 11:45:32 IST 2025, 340 W
Fri Oct 31 11:45:32 IST 2025, 369 W
Fri Oct 31 11:45:32 IST 2025, 346 W
Fri Oct 31 11:45:32 IST 2025, 343 W
Fri Oct 31 11:45:33 IST 2025, 340 W
Fri Oct 31 11:45:33 IST 2025, 371 W
Fri Oct 31 11:45:33 IST 2025, 340 W
Fri Oct 31 11:45:33 IST 2025, 344 W
Fri Oct 31 11:45:34 IST 2025, 345 W
Fri Oct 31 11:45:34 IST 2025, 364 W
Fri Oct 31 11:45:34 IST 2025, 344 W
Fri Oct 31 11:45:34 IST 2025, 341 W
Fri Oct 31 11:45:35 IST 2025, 341 W
Fri Oct 31 11:45:35 IST 2025, 359 W
Fri Oct 31 11:45:35 IST 2025, 335 W
Fri Oct 31 11:45:35 IST 2025, 340 W
Fri Oct 31 11:45:36 IST 2025, 321 W
Fri Oct 31 11:45:36 IST 2025, 367 W
Fri Oct 31 11:45:36 IST 2025, 347 W
Fri Oct 31 11:45:36 IST 2025, 339 W
Fri Oct 31 11:45:37 IST 2025, 342 W
Fri Oct 31 11:45:37 IST 2025, 355 W
Fri Oct 31 11:45:37 IST 2025, 329 W
Fri Oct 31 11:45:37 IST 2025, 335 W
Fri Oct 31 11:45:38 IST 2025, 228 W
Fri Oct 31 11:45:38 IST 2025, 229 W
Fri Oct 31 11:45:38 IST 2025, 229 W
Fri Oct 31 11:45:38 IST 2025, 227 W
Fri Oct 31 11:45:39 IST 2025, 228 W
Fri Oct 31 11:45:39 IST 2025, 230 W
Fri Oct 31 11:45:39 IST 2025, 229 W
Fri Oct 31 11:45:39 IST 2025, 227 W
Fri Oct 31 11:45:40 IST 2025, 228 W
Fri Oct 31 11:45:40 IST 2025, 230 W
Fri Oct 31 11:45:40 IST 2025, 228 W
Fri Oct 31 11:45:40 IST 2025, 227 W
Fri Oct 31 11:45:41 IST 2025, 343 W
Fri Oct 31 11:45:41 IST 2025, 366 W
Fri Oct 31 11:45:41 IST 2025, 311 W
Fri Oct 31 11:45:41 IST 2025, 321 W
Fri Oct 31 11:45:42 IST 2025, 339 W
Fri Oct 31 11:45:42 IST 2025, 371 W
Fri Oct 31 11:45:42 IST 2025, 340 W
Fri Oct 31 11:45:42 IST 2025, 342 W
Fri Oct 31 11:45:43 IST 2025, 338 W
Fri Oct 31 11:45:43 IST 2025, 332 W
Fri Oct 31 11:45:43 IST 2025, 337 W
Fri Oct 31 11:45:43 IST 2025, 336 W
Fri Oct 31 11:45:44 IST 2025, 333 W
Fri Oct 31 11:45:44 IST 2025, 340 W
Fri Oct 31 11:45:44 IST 2025, 338 W
Fri Oct 31 11:45:44 IST 2025, 332 W
Fri Oct 31 11:45:45 IST 2025, 333 W
Fri Oct 31 11:45:45 IST 2025, 343 W
Fri Oct 31 11:45:45 IST 2025, 340 W
Fri Oct 31 11:45:45 IST 2025, 333 W
Fri Oct 31 11:45:46 IST 2025, 338 W
Fri Oct 31 11:45:46 IST 2025, 357 W
Fri Oct 31 11:45:46 IST 2025, 335 W
Fri Oct 31 11:45:46 IST 2025, 332 W
Fri Oct 31 11:45:47 IST 2025, 339 W
Fri Oct 31 11:45:47 IST 2025, 337 W
Fri Oct 31 11:45:47 IST 2025, 340 W
Fri Oct 31 11:45:47 IST 2025, 331 W
Fri Oct 31 11:45:48 IST 2025, 337 W
Fri Oct 31 11:45:48 IST 2025, 352 W
Fri Oct 31 11:45:48 IST 2025, 335 W
Fri Oct 31 11:45:48 IST 2025, 333 W
Fri Oct 31 11:45:49 IST 2025, 341 W
Fri Oct 31 11:45:49 IST 2025, 361 W
Fri Oct 31 11:45:49 IST 2025, 345 W
Fri Oct 31 11:45:49 IST 2025, 332 W
Fri Oct 31 11:45:50 IST 2025, 340 W
Fri Oct 31 11:45:50 IST 2025, 368 W
Fri Oct 31 11:45:50 IST 2025, 345 W
Fri Oct 31 11:45:50 IST 2025, 327 W
Fri Oct 31 11:45:51 IST 2025, 333 W
Fri Oct 31 11:45:51 IST 2025, 359 W
Fri Oct 31 11:45:51 IST 2025, 340 W
Fri Oct 31 11:45:51 IST 2025, 333 W
Fri Oct 31 11:45:52 IST 2025, 340 W
Fri Oct 31 11:45:52 IST 2025, 359 W
Fri Oct 31 11:45:52 IST 2025, 330 W
Fri Oct 31 11:45:52 IST 2025, 340 W
Fri Oct 31 11:45:53 IST 2025, 229 W
Fri Oct 31 11:45:53 IST 2025, 230 W
Fri Oct 31 11:45:53 IST 2025, 230 W
Fri Oct 31 11:45:53 IST 2025, 228 W
Fri Oct 31 11:45:54 IST 2025, 229 W
Fri Oct 31 11:45:54 IST 2025, 230 W
Fri Oct 31 11:45:54 IST 2025, 229 W
Fri Oct 31 11:45:54 IST 2025, 227 W
Fri Oct 31 11:45:55 IST 2025, 228 W
Fri Oct 31 11:45:55 IST 2025, 229 W
Fri Oct 31 11:45:55 IST 2025, 229 W
Fri Oct 31 11:45:55 IST 2025, 227 W
Fri Oct 31 11:45:56 IST 2025, 228 W
Fri Oct 31 11:45:56 IST 2025, 229 W
Fri Oct 31 11:45:56 IST 2025, 228 W
Fri Oct 31 11:45:56 IST 2025, 227 W
Fri Oct 31 11:45:57 IST 2025, 333 W
Fri Oct 31 11:45:57 IST 2025, 365 W
Fri Oct 31 11:45:57 IST 2025, 345 W
Fri Oct 31 11:45:57 IST 2025, 335 W
Fri Oct 31 11:45:58 IST 2025, 334 W
Fri Oct 31 11:45:58 IST 2025, 352 W
Fri Oct 31 11:45:58 IST 2025, 340 W
Fri Oct 31 11:45:58 IST 2025, 333 W
Fri Oct 31 11:45:59 IST 2025, 333 W
Fri Oct 31 11:45:59 IST 2025, 358 W
Fri Oct 31 11:45:59 IST 2025, 340 W
Fri Oct 31 11:45:59 IST 2025, 328 W
Fri Oct 31 11:46:00 IST 2025, 335 W
Fri Oct 31 11:46:00 IST 2025, 370 W
