timestamp, power.draw [W]
Wed Nov 19 19:55:30 IST 2025, 223 W
Wed Nov 19 19:55:30 IST 2025, 221 W
Wed Nov 19 19:55:30 IST 2025, 224 W
Wed Nov 19 19:55:31 IST 2025, 301 W
Wed Nov 19 19:55:31 IST 2025, 389 W
Wed Nov 19 19:55:31 IST 2025, 289 W
Wed Nov 19 19:55:31 IST 2025, 305 W
Wed Nov 19 19:55:32 IST 2025, 343 W
Wed Nov 19 19:55:32 IST 2025, 361 W
Wed Nov 19 19:55:32 IST 2025, 332 W
Wed Nov 19 19:55:32 IST 2025, 339 W
Wed Nov 19 19:55:33 IST 2025, 344 W
Wed Nov 19 19:55:33 IST 2025, 361 W
Wed Nov 19 19:55:33 IST 2025, 330 W
Wed Nov 19 19:55:33 IST 2025, 343 W
Wed Nov 19 19:55:34 IST 2025, 353 W
Wed Nov 19 19:55:34 IST 2025, 372 W
Wed Nov 19 19:55:34 IST 2025, 312 W
Wed Nov 19 19:55:34 IST 2025, 353 W
Wed Nov 19 19:55:35 IST 2025, 342 W
Wed Nov 19 19:55:35 IST 2025, 357 W
Wed Nov 19 19:55:35 IST 2025, 336 W
Wed Nov 19 19:55:35 IST 2025, 342 W
Wed Nov 19 19:55:36 IST 2025, 354 W
Wed Nov 19 19:55:36 IST 2025, 383 W
Wed Nov 19 19:55:36 IST 2025, 313 W
Wed Nov 19 19:55:36 IST 2025, 350 W
Wed Nov 19 19:55:37 IST 2025, 341 W
Wed Nov 19 19:55:37 IST 2025, 337 W
Wed Nov 19 19:55:37 IST 2025, 290 W
Wed Nov 19 19:55:37 IST 2025, 329 W
Wed Nov 19 19:55:38 IST 2025, 224 W
Wed Nov 19 19:55:38 IST 2025, 224 W
Wed Nov 19 19:55:38 IST 2025, 221 W
Wed Nov 19 19:55:38 IST 2025, 223 W
Wed Nov 19 19:55:39 IST 2025, 224 W
Wed Nov 19 19:55:39 IST 2025, 224 W
Wed Nov 19 19:55:39 IST 2025, 221 W
Wed Nov 19 19:55:39 IST 2025, 222 W
Wed Nov 19 19:55:40 IST 2025, 224 W
Wed Nov 19 19:55:40 IST 2025, 224 W
Wed Nov 19 19:55:40 IST 2025, 221 W
Wed Nov 19 19:55:40 IST 2025, 221 W
Wed Nov 19 19:55:41 IST 2025, 224 W
Wed Nov 19 19:55:41 IST 2025, 224 W
Wed Nov 19 19:55:41 IST 2025, 221 W
Wed Nov 19 19:55:41 IST 2025, 223 W
Wed Nov 19 19:55:42 IST 2025, 386 W
Wed Nov 19 19:55:42 IST 2025, 371 W
Wed Nov 19 19:55:42 IST 2025, 386 W
Wed Nov 19 19:55:42 IST 2025, 385 W
Wed Nov 19 19:55:43 IST 2025, 324 W
Wed Nov 19 19:55:43 IST 2025, 323 W
Wed Nov 19 19:55:43 IST 2025, 285 W
Wed Nov 19 19:55:43 IST 2025, 327 W
Wed Nov 19 19:55:44 IST 2025, 332 W
Wed Nov 19 19:55:44 IST 2025, 304 W
Wed Nov 19 19:55:44 IST 2025, 294 W
Wed Nov 19 19:55:44 IST 2025, 333 W
Wed Nov 19 19:55:45 IST 2025, 321 W
Wed Nov 19 19:55:45 IST 2025, 330 W
Wed Nov 19 19:55:45 IST 2025, 297 W
Wed Nov 19 19:55:45 IST 2025, 324 W
Wed Nov 19 19:55:46 IST 2025, 330 W
Wed Nov 19 19:55:46 IST 2025, 309 W
Wed Nov 19 19:55:46 IST 2025, 287 W
Wed Nov 19 19:55:46 IST 2025, 322 W
