timestamp, power.draw [W]
Wed Nov 19 19:42:15 IST 2025, 223 W
Wed Nov 19 19:42:15 IST 2025, 220 W
Wed Nov 19 19:42:15 IST 2025, 221 W
Wed Nov 19 19:42:16 IST 2025, 353 W
Wed Nov 19 19:42:16 IST 2025, 354 W
Wed Nov 19 19:42:16 IST 2025, 364 W
Wed Nov 19 19:42:16 IST 2025, 351 W
Wed Nov 19 19:42:17 IST 2025, 334 W
Wed Nov 19 19:42:17 IST 2025, 310 W
Wed Nov 19 19:42:17 IST 2025, 329 W
Wed Nov 19 19:42:17 IST 2025, 327 W
Wed Nov 19 19:42:18 IST 2025, 225 W
Wed Nov 19 19:42:18 IST 2025, 224 W
Wed Nov 19 19:42:18 IST 2025, 221 W
Wed Nov 19 19:42:18 IST 2025, 222 W
Wed Nov 19 19:42:19 IST 2025, 346 W
Wed Nov 19 19:42:19 IST 2025, 360 W
Wed Nov 19 19:42:19 IST 2025, 345 W
Wed Nov 19 19:42:19 IST 2025, 342 W
Wed Nov 19 19:42:20 IST 2025, 348 W
Wed Nov 19 19:42:20 IST 2025, 360 W
Wed Nov 19 19:42:20 IST 2025, 321 W
Wed Nov 19 19:42:20 IST 2025, 349 W
Wed Nov 19 19:42:21 IST 2025, 344 W
Wed Nov 19 19:42:21 IST 2025, 318 W
Wed Nov 19 19:42:21 IST 2025, 335 W
Wed Nov 19 19:42:21 IST 2025, 339 W
Wed Nov 19 19:42:22 IST 2025, 227 W
Wed Nov 19 19:42:22 IST 2025, 226 W
Wed Nov 19 19:42:22 IST 2025, 223 W
Wed Nov 19 19:42:22 IST 2025, 225 W
Wed Nov 19 19:42:23 IST 2025, 227 W
Wed Nov 19 19:42:23 IST 2025, 226 W
Wed Nov 19 19:42:23 IST 2025, 223 W
Wed Nov 19 19:42:23 IST 2025, 225 W
Wed Nov 19 19:42:24 IST 2025, 227 W
Wed Nov 19 19:42:24 IST 2025, 226 W
Wed Nov 19 19:42:24 IST 2025, 223 W
Wed Nov 19 19:42:24 IST 2025, 223 W
Wed Nov 19 19:42:25 IST 2025, 227 W
Wed Nov 19 19:42:25 IST 2025, 226 W
Wed Nov 19 19:42:25 IST 2025, 223 W
Wed Nov 19 19:42:25 IST 2025, 223 W
Wed Nov 19 19:42:26 IST 2025, 308 W
Wed Nov 19 19:42:26 IST 2025, 361 W
Wed Nov 19 19:42:26 IST 2025, 337 W
Wed Nov 19 19:42:26 IST 2025, 340 W
Wed Nov 19 19:42:27 IST 2025, 338 W
Wed Nov 19 19:42:27 IST 2025, 329 W
Wed Nov 19 19:42:27 IST 2025, 330 W
Wed Nov 19 19:42:27 IST 2025, 341 W
Wed Nov 19 19:42:28 IST 2025, 340 W
Wed Nov 19 19:42:28 IST 2025, 362 W
Wed Nov 19 19:42:28 IST 2025, 334 W
Wed Nov 19 19:42:28 IST 2025, 340 W
Wed Nov 19 19:42:29 IST 2025, 330 W
Wed Nov 19 19:42:29 IST 2025, 334 W
Wed Nov 19 19:42:29 IST 2025, 324 W
Wed Nov 19 19:42:29 IST 2025, 335 W
Wed Nov 19 19:42:30 IST 2025, 350 W
Wed Nov 19 19:42:30 IST 2025, 357 W
Wed Nov 19 19:42:30 IST 2025, 337 W
Wed Nov 19 19:42:30 IST 2025, 340 W
Wed Nov 19 19:42:31 IST 2025, 339 W
Wed Nov 19 19:42:31 IST 2025, 298 W
Wed Nov 19 19:42:31 IST 2025, 332 W
Wed Nov 19 19:42:31 IST 2025, 327 W
Wed Nov 19 19:42:32 IST 2025, 335 W
Wed Nov 19 19:42:32 IST 2025, 312 W
Wed Nov 19 19:42:32 IST 2025, 332 W
Wed Nov 19 19:42:32 IST 2025, 338 W
Wed Nov 19 19:42:33 IST 2025, 342 W
Wed Nov 19 19:42:33 IST 2025, 315 W
Wed Nov 19 19:42:33 IST 2025, 336 W
Wed Nov 19 19:42:33 IST 2025, 333 W
Wed Nov 19 19:42:34 IST 2025, 338 W
Wed Nov 19 19:42:34 IST 2025, 314 W
Wed Nov 19 19:42:34 IST 2025, 336 W
Wed Nov 19 19:42:34 IST 2025, 333 W
Wed Nov 19 19:42:35 IST 2025, 342 W
Wed Nov 19 19:42:35 IST 2025, 320 W
Wed Nov 19 19:42:35 IST 2025, 339 W
Wed Nov 19 19:42:35 IST 2025, 339 W
Wed Nov 19 19:42:36 IST 2025, 351 W
Wed Nov 19 19:42:36 IST 2025, 347 W
Wed Nov 19 19:42:36 IST 2025, 343 W
Wed Nov 19 19:42:36 IST 2025, 339 W
Wed Nov 19 19:42:37 IST 2025, 336 W
Wed Nov 19 19:42:37 IST 2025, 330 W
Wed Nov 19 19:42:37 IST 2025, 331 W
Wed Nov 19 19:42:37 IST 2025, 334 W
Wed Nov 19 19:42:38 IST 2025, 331 W
Wed Nov 19 19:42:38 IST 2025, 307 W
Wed Nov 19 19:42:38 IST 2025, 328 W
Wed Nov 19 19:42:38 IST 2025, 337 W
Wed Nov 19 19:42:39 IST 2025, 336 W
Wed Nov 19 19:42:39 IST 2025, 335 W
Wed Nov 19 19:42:39 IST 2025, 329 W
Wed Nov 19 19:42:39 IST 2025, 341 W
Wed Nov 19 19:42:40 IST 2025, 338 W
Wed Nov 19 19:42:40 IST 2025, 306 W
Wed Nov 19 19:42:40 IST 2025, 327 W
Wed Nov 19 19:42:40 IST 2025, 335 W
Wed Nov 19 19:42:41 IST 2025, 344 W
Wed Nov 19 19:42:41 IST 2025, 320 W
Wed Nov 19 19:42:41 IST 2025, 337 W
Wed Nov 19 19:42:41 IST 2025, 336 W
Wed Nov 19 19:42:42 IST 2025, 338 W
Wed Nov 19 19:42:42 IST 2025, 309 W
Wed Nov 19 19:42:42 IST 2025, 335 W
Wed Nov 19 19:42:42 IST 2025, 330 W
Wed Nov 19 19:42:43 IST 2025, 337 W
Wed Nov 19 19:42:43 IST 2025, 311 W
Wed Nov 19 19:42:43 IST 2025, 315 W
Wed Nov 19 19:42:43 IST 2025, 328 W
Wed Nov 19 19:42:44 IST 2025, 228 W
Wed Nov 19 19:42:44 IST 2025, 227 W
Wed Nov 19 19:42:44 IST 2025, 224 W
Wed Nov 19 19:42:44 IST 2025, 225 W
Wed Nov 19 19:42:45 IST 2025, 228 W
Wed Nov 19 19:42:45 IST 2025, 227 W
Wed Nov 19 19:42:45 IST 2025, 224 W
Wed Nov 19 19:42:45 IST 2025, 226 W
Wed Nov 19 19:42:46 IST 2025, 228 W
Wed Nov 19 19:42:46 IST 2025, 227 W
Wed Nov 19 19:42:46 IST 2025, 224 W
Wed Nov 19 19:42:46 IST 2025, 224 W
Wed Nov 19 19:42:47 IST 2025, 372 W
Wed Nov 19 19:42:47 IST 2025, 333 W
Wed Nov 19 19:42:47 IST 2025, 365 W
Wed Nov 19 19:42:47 IST 2025, 336 W
Wed Nov 19 19:42:48 IST 2025, 338 W
Wed Nov 19 19:42:48 IST 2025, 366 W
Wed Nov 19 19:42:48 IST 2025, 336 W
Wed Nov 19 19:42:48 IST 2025, 330 W
Wed Nov 19 19:42:49 IST 2025, 350 W
Wed Nov 19 19:42:49 IST 2025, 361 W
Wed Nov 19 19:42:49 IST 2025, 345 W
Wed Nov 19 19:42:49 IST 2025, 348 W
Wed Nov 19 19:42:50 IST 2025, 228 W
Wed Nov 19 19:42:50 IST 2025, 227 W
Wed Nov 19 19:42:50 IST 2025, 225 W
Wed Nov 19 19:42:50 IST 2025, 227 W
Wed Nov 19 19:42:51 IST 2025, 228 W
Wed Nov 19 19:42:51 IST 2025, 227 W
Wed Nov 19 19:42:51 IST 2025, 224 W
Wed Nov 19 19:42:51 IST 2025, 224 W
Wed Nov 19 19:42:52 IST 2025, 228 W
Wed Nov 19 19:42:52 IST 2025, 227 W
Wed Nov 19 19:42:52 IST 2025, 224 W
Wed Nov 19 19:42:52 IST 2025, 227 W
Wed Nov 19 19:42:53 IST 2025, 227 W
Wed Nov 19 19:42:53 IST 2025, 227 W
Wed Nov 19 19:42:53 IST 2025, 224 W
Wed Nov 19 19:42:53 IST 2025, 226 W
Wed Nov 19 19:42:54 IST 2025, 291 W
Wed Nov 19 19:42:54 IST 2025, 318 W
Wed Nov 19 19:42:54 IST 2025, 273 W
Wed Nov 19 19:42:54 IST 2025, 225 W
Wed Nov 19 19:42:55 IST 2025, 228 W
Wed Nov 19 19:42:55 IST 2025, 228 W
Wed Nov 19 19:42:55 IST 2025, 225 W
Wed Nov 19 19:42:55 IST 2025, 227 W
Wed Nov 19 19:42:56 IST 2025, 228 W
Wed Nov 19 19:42:56 IST 2025, 228 W
Wed Nov 19 19:42:56 IST 2025, 226 W
Wed Nov 19 19:42:56 IST 2025, 228 W
Wed Nov 19 19:42:57 IST 2025, 342 W
Wed Nov 19 19:42:57 IST 2025, 355 W
Wed Nov 19 19:42:57 IST 2025, 341 W
Wed Nov 19 19:42:57 IST 2025, 330 W
Wed Nov 19 19:42:58 IST 2025, 345 W
Wed Nov 19 19:42:58 IST 2025, 353 W
Wed Nov 19 19:42:58 IST 2025, 341 W
Wed Nov 19 19:42:58 IST 2025, 335 W
Wed Nov 19 19:42:59 IST 2025, 359 W
Wed Nov 19 19:42:59 IST 2025, 370 W
Wed Nov 19 19:42:59 IST 2025, 306 W
Wed Nov 19 19:42:59 IST 2025, 349 W
Wed Nov 19 19:43:00 IST 2025, 229 W
Wed Nov 19 19:43:00 IST 2025, 231 W
Wed Nov 19 19:43:00 IST 2025, 226 W
Wed Nov 19 19:43:00 IST 2025, 228 W
Wed Nov 19 19:43:01 IST 2025, 228 W
Wed Nov 19 19:43:01 IST 2025, 227 W
Wed Nov 19 19:43:01 IST 2025, 224 W
Wed Nov 19 19:43:01 IST 2025, 225 W
Wed Nov 19 19:43:02 IST 2025, 228 W
Wed Nov 19 19:43:02 IST 2025, 227 W
Wed Nov 19 19:43:02 IST 2025, 224 W
Wed Nov 19 19:43:02 IST 2025, 226 W
Wed Nov 19 19:43:03 IST 2025, 227 W
Wed Nov 19 19:43:03 IST 2025, 227 W
Wed Nov 19 19:43:03 IST 2025, 224 W
Wed Nov 19 19:43:03 IST 2025, 225 W
Wed Nov 19 19:43:04 IST 2025, 288 W
Wed Nov 19 19:43:04 IST 2025, 382 W
Wed Nov 19 19:43:04 IST 2025, 294 W
Wed Nov 19 19:43:04 IST 2025, 286 W
Wed Nov 19 19:43:05 IST 2025, 344 W
Wed Nov 19 19:43:05 IST 2025, 360 W
Wed Nov 19 19:43:05 IST 2025, 336 W
Wed Nov 19 19:43:05 IST 2025, 337 W
Wed Nov 19 19:43:06 IST 2025, 336 W
Wed Nov 19 19:43:06 IST 2025, 315 W
Wed Nov 19 19:43:06 IST 2025, 326 W
Wed Nov 19 19:43:06 IST 2025, 324 W
Wed Nov 19 19:43:07 IST 2025, 341 W
Wed Nov 19 19:43:07 IST 2025, 350 W
Wed Nov 19 19:43:07 IST 2025, 333 W
Wed Nov 19 19:43:07 IST 2025, 334 W
Wed Nov 19 19:43:08 IST 2025, 332 W
Wed Nov 19 19:43:08 IST 2025, 351 W
Wed Nov 19 19:43:08 IST 2025, 333 W
Wed Nov 19 19:43:08 IST 2025, 341 W
Wed Nov 19 19:43:09 IST 2025, 228 W
Wed Nov 19 19:43:09 IST 2025, 227 W
Wed Nov 19 19:43:09 IST 2025, 225 W
Wed Nov 19 19:43:09 IST 2025, 226 W
Wed Nov 19 19:43:10 IST 2025, 228 W
Wed Nov 19 19:43:10 IST 2025, 226 W
Wed Nov 19 19:43:10 IST 2025, 224 W
Wed Nov 19 19:43:10 IST 2025, 226 W
Wed Nov 19 19:43:11 IST 2025, 228 W
Wed Nov 19 19:43:11 IST 2025, 227 W
Wed Nov 19 19:43:11 IST 2025, 224 W
Wed Nov 19 19:43:11 IST 2025, 225 W
Wed Nov 19 19:43:12 IST 2025, 228 W
Wed Nov 19 19:43:12 IST 2025, 226 W
Wed Nov 19 19:43:12 IST 2025, 224 W
Wed Nov 19 19:43:12 IST 2025, 226 W
Wed Nov 19 19:43:13 IST 2025, 341 W
Wed Nov 19 19:43:13 IST 2025, 361 W
Wed Nov 19 19:43:13 IST 2025, 334 W
Wed Nov 19 19:43:13 IST 2025, 336 W
Wed Nov 19 19:43:14 IST 2025, 375 W
Wed Nov 19 19:43:14 IST 2025, 384 W
Wed Nov 19 19:43:14 IST 2025, 373 W
Wed Nov 19 19:43:14 IST 2025, 332 W
Wed Nov 19 19:43:15 IST 2025, 329 W
Wed Nov 19 19:43:15 IST 2025, 341 W
Wed Nov 19 19:43:15 IST 2025, 329 W
Wed Nov 19 19:43:15 IST 2025, 338 W
Wed Nov 19 19:43:16 IST 2025, 325 W
Wed Nov 19 19:43:16 IST 2025, 325 W
Wed Nov 19 19:43:16 IST 2025, 319 W
Wed Nov 19 19:43:16 IST 2025, 327 W
Wed Nov 19 19:43:17 IST 2025, 335 W
Wed Nov 19 19:43:17 IST 2025, 351 W
Wed Nov 19 19:43:17 IST 2025, 334 W
Wed Nov 19 19:43:17 IST 2025, 330 W
Wed Nov 19 19:43:18 IST 2025, 228 W
Wed Nov 19 19:43:18 IST 2025, 227 W
Wed Nov 19 19:43:18 IST 2025, 224 W
Wed Nov 19 19:43:18 IST 2025, 226 W
Wed Nov 19 19:43:19 IST 2025, 228 W
Wed Nov 19 19:43:19 IST 2025, 227 W
Wed Nov 19 19:43:19 IST 2025, 224 W
Wed Nov 19 19:43:19 IST 2025, 223 W
Wed Nov 19 19:43:20 IST 2025, 228 W
Wed Nov 19 19:43:20 IST 2025, 227 W
Wed Nov 19 19:43:20 IST 2025, 224 W
Wed Nov 19 19:43:20 IST 2025, 225 W
Wed Nov 19 19:43:21 IST 2025, 228 W
Wed Nov 19 19:43:21 IST 2025, 227 W
Wed Nov 19 19:43:21 IST 2025, 224 W
Wed Nov 19 19:43:21 IST 2025, 225 W
Wed Nov 19 19:43:22 IST 2025, 333 W
Wed Nov 19 19:43:22 IST 2025, 306 W
Wed Nov 19 19:43:22 IST 2025, 325 W
Wed Nov 19 19:43:22 IST 2025, 329 W
Wed Nov 19 19:43:23 IST 2025, 342 W
Wed Nov 19 19:43:23 IST 2025, 348 W
Wed Nov 19 19:43:23 IST 2025, 336 W
Wed Nov 19 19:43:23 IST 2025, 335 W
Wed Nov 19 19:43:24 IST 2025, 335 W
Wed Nov 19 19:43:24 IST 2025, 339 W
Wed Nov 19 19:43:24 IST 2025, 327 W
Wed Nov 19 19:43:24 IST 2025, 329 W
Wed Nov 19 19:43:25 IST 2025, 339 W
Wed Nov 19 19:43:25 IST 2025, 348 W
Wed Nov 19 19:43:25 IST 2025, 331 W
Wed Nov 19 19:43:25 IST 2025, 335 W
Wed Nov 19 19:43:26 IST 2025, 228 W
Wed Nov 19 19:43:26 IST 2025, 227 W
Wed Nov 19 19:43:26 IST 2025, 225 W
Wed Nov 19 19:43:26 IST 2025, 227 W
Wed Nov 19 19:43:27 IST 2025, 228 W
Wed Nov 19 19:43:27 IST 2025, 227 W
Wed Nov 19 19:43:27 IST 2025, 224 W
Wed Nov 19 19:43:27 IST 2025, 227 W
Wed Nov 19 19:43:28 IST 2025, 228 W
Wed Nov 19 19:43:28 IST 2025, 227 W
Wed Nov 19 19:43:28 IST 2025, 224 W
Wed Nov 19 19:43:28 IST 2025, 224 W
Wed Nov 19 19:43:29 IST 2025, 228 W
Wed Nov 19 19:43:29 IST 2025, 227 W
Wed Nov 19 19:43:29 IST 2025, 224 W
Wed Nov 19 19:43:29 IST 2025, 224 W
Wed Nov 19 19:43:30 IST 2025, 324 W
Wed Nov 19 19:43:30 IST 2025, 345 W
Wed Nov 19 19:43:30 IST 2025, 337 W
Wed Nov 19 19:43:30 IST 2025, 338 W
Wed Nov 19 19:43:31 IST 2025, 330 W
Wed Nov 19 19:43:31 IST 2025, 349 W
Wed Nov 19 19:43:31 IST 2025, 326 W
Wed Nov 19 19:43:31 IST 2025, 333 W
Wed Nov 19 19:43:32 IST 2025, 335 W
Wed Nov 19 19:43:32 IST 2025, 322 W
Wed Nov 19 19:43:32 IST 2025, 327 W
Wed Nov 19 19:43:32 IST 2025, 329 W
Wed Nov 19 19:43:33 IST 2025, 339 W
Wed Nov 19 19:43:33 IST 2025, 330 W
Wed Nov 19 19:43:33 IST 2025, 327 W
Wed Nov 19 19:43:33 IST 2025, 337 W
Wed Nov 19 19:43:34 IST 2025, 228 W
Wed Nov 19 19:43:34 IST 2025, 227 W
Wed Nov 19 19:43:34 IST 2025, 224 W
Wed Nov 19 19:43:34 IST 2025, 225 W
Wed Nov 19 19:43:35 IST 2025, 228 W
Wed Nov 19 19:43:35 IST 2025, 227 W
Wed Nov 19 19:43:35 IST 2025, 224 W
Wed Nov 19 19:43:35 IST 2025, 225 W
Wed Nov 19 19:43:36 IST 2025, 228 W
Wed Nov 19 19:43:36 IST 2025, 227 W
Wed Nov 19 19:43:36 IST 2025, 224 W
Wed Nov 19 19:43:36 IST 2025, 225 W
Wed Nov 19 19:43:37 IST 2025, 228 W
Wed Nov 19 19:43:37 IST 2025, 227 W
Wed Nov 19 19:43:37 IST 2025, 224 W
Wed Nov 19 19:43:37 IST 2025, 227 W
Wed Nov 19 19:43:38 IST 2025, 289 W
Wed Nov 19 19:43:38 IST 2025, 308 W
Wed Nov 19 19:43:38 IST 2025, 276 W
Wed Nov 19 19:43:38 IST 2025, 277 W
Wed Nov 19 19:43:39 IST 2025, 344 W
Wed Nov 19 19:43:39 IST 2025, 348 W
Wed Nov 19 19:43:39 IST 2025, 336 W
Wed Nov 19 19:43:39 IST 2025, 344 W
Wed Nov 19 19:43:40 IST 2025, 355 W
Wed Nov 19 19:43:40 IST 2025, 378 W
Wed Nov 19 19:43:40 IST 2025, 355 W
Wed Nov 19 19:43:40 IST 2025, 336 W
Wed Nov 19 19:43:41 IST 2025, 339 W
Wed Nov 19 19:43:41 IST 2025, 313 W
Wed Nov 19 19:43:41 IST 2025, 336 W
Wed Nov 19 19:43:41 IST 2025, 335 W
Wed Nov 19 19:43:42 IST 2025, 231 W
Wed Nov 19 19:43:42 IST 2025, 234 W
Wed Nov 19 19:43:42 IST 2025, 227 W
Wed Nov 19 19:43:42 IST 2025, 229 W
Wed Nov 19 19:43:43 IST 2025, 228 W
Wed Nov 19 19:43:43 IST 2025, 227 W
Wed Nov 19 19:43:43 IST 2025, 224 W
Wed Nov 19 19:43:43 IST 2025, 226 W
Wed Nov 19 19:43:44 IST 2025, 228 W
Wed Nov 19 19:43:44 IST 2025, 227 W
Wed Nov 19 19:43:44 IST 2025, 224 W
Wed Nov 19 19:43:44 IST 2025, 225 W
Wed Nov 19 19:43:45 IST 2025, 228 W
Wed Nov 19 19:43:45 IST 2025, 227 W
Wed Nov 19 19:43:45 IST 2025, 224 W
Wed Nov 19 19:43:45 IST 2025, 225 W
Wed Nov 19 19:43:46 IST 2025, 228 W
Wed Nov 19 19:43:46 IST 2025, 226 W
Wed Nov 19 19:43:46 IST 2025, 224 W
Wed Nov 19 19:43:46 IST 2025, 225 W
Wed Nov 19 19:43:47 IST 2025, 364 W
Wed Nov 19 19:43:47 IST 2025, 382 W
Wed Nov 19 19:43:47 IST 2025, 357 W
Wed Nov 19 19:43:47 IST 2025, 326 W
Wed Nov 19 19:43:48 IST 2025, 335 W
Wed Nov 19 19:43:48 IST 2025, 314 W
Wed Nov 19 19:43:48 IST 2025, 327 W
Wed Nov 19 19:43:48 IST 2025, 331 W
Wed Nov 19 19:43:49 IST 2025, 354 W
Wed Nov 19 19:43:49 IST 2025, 358 W
Wed Nov 19 19:43:49 IST 2025, 322 W
Wed Nov 19 19:43:49 IST 2025, 346 W
Wed Nov 19 19:43:50 IST 2025, 228 W
Wed Nov 19 19:43:50 IST 2025, 227 W
Wed Nov 19 19:43:50 IST 2025, 224 W
Wed Nov 19 19:43:50 IST 2025, 225 W
Wed Nov 19 19:43:51 IST 2025, 228 W
Wed Nov 19 19:43:51 IST 2025, 227 W
Wed Nov 19 19:43:51 IST 2025, 224 W
Wed Nov 19 19:43:51 IST 2025, 225 W
Wed Nov 19 19:43:52 IST 2025, 228 W
Wed Nov 19 19:43:52 IST 2025, 227 W
Wed Nov 19 19:43:52 IST 2025, 224 W
Wed Nov 19 19:43:52 IST 2025, 226 W
Wed Nov 19 19:43:53 IST 2025, 228 W
Wed Nov 19 19:43:53 IST 2025, 227 W
Wed Nov 19 19:43:53 IST 2025, 224 W
Wed Nov 19 19:43:53 IST 2025, 224 W
Wed Nov 19 19:43:54 IST 2025, 230 W
Wed Nov 19 19:43:54 IST 2025, 228 W
Wed Nov 19 19:43:54 IST 2025, 226 W
Wed Nov 19 19:43:54 IST 2025, 228 W
Wed Nov 19 19:43:55 IST 2025, 228 W
Wed Nov 19 19:43:55 IST 2025, 229 W
Wed Nov 19 19:43:55 IST 2025, 225 W
Wed Nov 19 19:43:55 IST 2025, 225 W
Wed Nov 19 19:43:56 IST 2025, 344 W
Wed Nov 19 19:43:56 IST 2025, 366 W
Wed Nov 19 19:43:56 IST 2025, 332 W
Wed Nov 19 19:43:56 IST 2025, 344 W
Wed Nov 19 19:43:57 IST 2025, 352 W
Wed Nov 19 19:43:57 IST 2025, 343 W
Wed Nov 19 19:43:57 IST 2025, 345 W
Wed Nov 19 19:43:57 IST 2025, 345 W
Wed Nov 19 19:43:58 IST 2025, 345 W
Wed Nov 19 19:43:58 IST 2025, 356 W
Wed Nov 19 19:43:58 IST 2025, 339 W
Wed Nov 19 19:43:58 IST 2025, 339 W
Wed Nov 19 19:43:59 IST 2025, 339 W
Wed Nov 19 19:43:59 IST 2025, 356 W
Wed Nov 19 19:43:59 IST 2025, 315 W
Wed Nov 19 19:43:59 IST 2025, 338 W
Wed Nov 19 19:44:00 IST 2025, 228 W
Wed Nov 19 19:44:00 IST 2025, 227 W
Wed Nov 19 19:44:00 IST 2025, 224 W
Wed Nov 19 19:44:00 IST 2025, 225 W
Wed Nov 19 19:44:01 IST 2025, 228 W
Wed Nov 19 19:44:01 IST 2025, 226 W
Wed Nov 19 19:44:01 IST 2025, 224 W
Wed Nov 19 19:44:01 IST 2025, 226 W
Wed Nov 19 19:44:02 IST 2025, 228 W
Wed Nov 19 19:44:02 IST 2025, 227 W
Wed Nov 19 19:44:02 IST 2025, 224 W
Wed Nov 19 19:44:02 IST 2025, 225 W
Wed Nov 19 19:44:03 IST 2025, 360 W
Wed Nov 19 19:44:03 IST 2025, 344 W
Wed Nov 19 19:44:03 IST 2025, 347 W
Wed Nov 19 19:44:03 IST 2025, 351 W
Wed Nov 19 19:44:04 IST 2025, 345 W
Wed Nov 19 19:44:04 IST 2025, 322 W
Wed Nov 19 19:44:04 IST 2025, 336 W
Wed Nov 19 19:44:04 IST 2025, 345 W
Wed Nov 19 19:44:05 IST 2025, 229 W
Wed Nov 19 19:44:05 IST 2025, 227 W
Wed Nov 19 19:44:05 IST 2025, 226 W
Wed Nov 19 19:44:05 IST 2025, 227 W
Wed Nov 19 19:44:06 IST 2025, 228 W
Wed Nov 19 19:44:06 IST 2025, 226 W
Wed Nov 19 19:44:06 IST 2025, 224 W
Wed Nov 19 19:44:06 IST 2025, 226 W
Wed Nov 19 19:44:07 IST 2025, 228 W
Wed Nov 19 19:44:07 IST 2025, 227 W
Wed Nov 19 19:44:07 IST 2025, 224 W
Wed Nov 19 19:44:07 IST 2025, 227 W
Wed Nov 19 19:44:08 IST 2025, 228 W
Wed Nov 19 19:44:08 IST 2025, 226 W
Wed Nov 19 19:44:08 IST 2025, 224 W
Wed Nov 19 19:44:08 IST 2025, 225 W
Wed Nov 19 19:44:09 IST 2025, 240 W
Wed Nov 19 19:44:09 IST 2025, 264 W
Wed Nov 19 19:44:09 IST 2025, 233 W
Wed Nov 19 19:44:09 IST 2025, 237 W
Wed Nov 19 19:44:10 IST 2025, 228 W
Wed Nov 19 19:44:10 IST 2025, 227 W
Wed Nov 19 19:44:10 IST 2025, 224 W
Wed Nov 19 19:44:10 IST 2025, 226 W
Wed Nov 19 19:44:11 IST 2025, 228 W
Wed Nov 19 19:44:11 IST 2025, 227 W
Wed Nov 19 19:44:11 IST 2025, 224 W
Wed Nov 19 19:44:11 IST 2025, 227 W
Wed Nov 19 19:44:12 IST 2025, 228 W
Wed Nov 19 19:44:12 IST 2025, 227 W
Wed Nov 19 19:44:12 IST 2025, 224 W
Wed Nov 19 19:44:12 IST 2025, 225 W
Wed Nov 19 19:44:13 IST 2025, 228 W
Wed Nov 19 19:44:13 IST 2025, 227 W
Wed Nov 19 19:44:13 IST 2025, 224 W
Wed Nov 19 19:44:13 IST 2025, 224 W
Wed Nov 19 19:44:14 IST 2025, 228 W
Wed Nov 19 19:44:14 IST 2025, 227 W
Wed Nov 19 19:44:14 IST 2025, 224 W
Wed Nov 19 19:44:14 IST 2025, 226 W
Wed Nov 19 19:44:15 IST 2025, 228 W
Wed Nov 19 19:44:15 IST 2025, 227 W
Wed Nov 19 19:44:15 IST 2025, 223 W
Wed Nov 19 19:44:15 IST 2025, 224 W
Wed Nov 19 19:44:16 IST 2025, 337 W
Wed Nov 19 19:44:16 IST 2025, 360 W
Wed Nov 19 19:44:16 IST 2025, 331 W
Wed Nov 19 19:44:16 IST 2025, 340 W
Wed Nov 19 19:44:17 IST 2025, 348 W
Wed Nov 19 19:44:17 IST 2025, 357 W
Wed Nov 19 19:44:17 IST 2025, 338 W
Wed Nov 19 19:44:17 IST 2025, 338 W
Wed Nov 19 19:44:18 IST 2025, 340 W
Wed Nov 19 19:44:18 IST 2025, 309 W
Wed Nov 19 19:44:18 IST 2025, 330 W
Wed Nov 19 19:44:18 IST 2025, 328 W
Wed Nov 19 19:44:19 IST 2025, 337 W
Wed Nov 19 19:44:19 IST 2025, 313 W
Wed Nov 19 19:44:19 IST 2025, 328 W
Wed Nov 19 19:44:19 IST 2025, 331 W
Wed Nov 19 19:44:20 IST 2025, 350 W
Wed Nov 19 19:44:20 IST 2025, 364 W
Wed Nov 19 19:44:20 IST 2025, 323 W
Wed Nov 19 19:44:20 IST 2025, 346 W
Wed Nov 19 19:44:21 IST 2025, 349 W
Wed Nov 19 19:44:21 IST 2025, 354 W
Wed Nov 19 19:44:21 IST 2025, 344 W
Wed Nov 19 19:44:21 IST 2025, 344 W
Wed Nov 19 19:44:22 IST 2025, 354 W
Wed Nov 19 19:44:22 IST 2025, 359 W
Wed Nov 19 19:44:22 IST 2025, 340 W
Wed Nov 19 19:44:22 IST 2025, 351 W
Wed Nov 19 19:44:23 IST 2025, 352 W
Wed Nov 19 19:44:23 IST 2025, 363 W
Wed Nov 19 19:44:23 IST 2025, 331 W
Wed Nov 19 19:44:23 IST 2025, 347 W
Wed Nov 19 19:44:24 IST 2025, 340 W
Wed Nov 19 19:44:24 IST 2025, 310 W
Wed Nov 19 19:44:24 IST 2025, 335 W
Wed Nov 19 19:44:24 IST 2025, 340 W
Wed Nov 19 19:44:25 IST 2025, 339 W
Wed Nov 19 19:44:25 IST 2025, 354 W
Wed Nov 19 19:44:25 IST 2025, 336 W
Wed Nov 19 19:44:25 IST 2025, 343 W
Wed Nov 19 19:44:26 IST 2025, 348 W
Wed Nov 19 19:44:26 IST 2025, 349 W
Wed Nov 19 19:44:26 IST 2025, 323 W
Wed Nov 19 19:44:26 IST 2025, 340 W
Wed Nov 19 19:44:27 IST 2025, 332 W
Wed Nov 19 19:44:27 IST 2025, 344 W
Wed Nov 19 19:44:27 IST 2025, 330 W
Wed Nov 19 19:44:27 IST 2025, 335 W
Wed Nov 19 19:44:28 IST 2025, 344 W
Wed Nov 19 19:44:28 IST 2025, 338 W
Wed Nov 19 19:44:28 IST 2025, 334 W
Wed Nov 19 19:44:28 IST 2025, 336 W
Wed Nov 19 19:44:29 IST 2025, 333 W
Wed Nov 19 19:44:29 IST 2025, 315 W
