timestamp, power.draw [W]
Wed Nov 19 19:50:52 IST 2025, 350 W
Wed Nov 19 19:50:52 IST 2025, 339 W
Wed Nov 19 19:50:52 IST 2025, 340 W
Wed Nov 19 19:50:53 IST 2025, 356 W
Wed Nov 19 19:50:53 IST 2025, 375 W
Wed Nov 19 19:50:53 IST 2025, 337 W
Wed Nov 19 19:50:53 IST 2025, 359 W
Wed Nov 19 19:50:54 IST 2025, 225 W
Wed Nov 19 19:50:54 IST 2025, 225 W
Wed Nov 19 19:50:54 IST 2025, 222 W
Wed Nov 19 19:50:54 IST 2025, 223 W
Wed Nov 19 19:50:55 IST 2025, 224 W
Wed Nov 19 19:50:55 IST 2025, 224 W
Wed Nov 19 19:50:55 IST 2025, 221 W
Wed Nov 19 19:50:55 IST 2025, 223 W
Wed Nov 19 19:50:56 IST 2025, 224 W
Wed Nov 19 19:50:56 IST 2025, 224 W
Wed Nov 19 19:50:56 IST 2025, 221 W
Wed Nov 19 19:50:56 IST 2025, 221 W
Wed Nov 19 19:50:57 IST 2025, 224 W
Wed Nov 19 19:50:57 IST 2025, 224 W
Wed Nov 19 19:50:57 IST 2025, 221 W
Wed Nov 19 19:50:57 IST 2025, 224 W
Wed Nov 19 19:50:58 IST 2025, 309 W
Wed Nov 19 19:50:58 IST 2025, 315 W
Wed Nov 19 19:50:58 IST 2025, 330 W
Wed Nov 19 19:50:58 IST 2025, 313 W
Wed Nov 19 19:50:59 IST 2025, 331 W
Wed Nov 19 19:50:59 IST 2025, 309 W
Wed Nov 19 19:50:59 IST 2025, 327 W
Wed Nov 19 19:50:59 IST 2025, 325 W
Wed Nov 19 19:51:00 IST 2025, 339 W
Wed Nov 19 19:51:00 IST 2025, 359 W
Wed Nov 19 19:51:00 IST 2025, 338 W
Wed Nov 19 19:51:00 IST 2025, 344 W
Wed Nov 19 19:51:01 IST 2025, 225 W
Wed Nov 19 19:51:01 IST 2025, 224 W
Wed Nov 19 19:51:01 IST 2025, 221 W
Wed Nov 19 19:51:01 IST 2025, 223 W
Wed Nov 19 19:51:02 IST 2025, 224 W
Wed Nov 19 19:51:02 IST 2025, 224 W
Wed Nov 19 19:51:02 IST 2025, 221 W
Wed Nov 19 19:51:02 IST 2025, 222 W
Wed Nov 19 19:51:03 IST 2025, 224 W
Wed Nov 19 19:51:03 IST 2025, 224 W
Wed Nov 19 19:51:03 IST 2025, 221 W
Wed Nov 19 19:51:03 IST 2025, 221 W
Wed Nov 19 19:51:04 IST 2025, 224 W
Wed Nov 19 19:51:04 IST 2025, 224 W
Wed Nov 19 19:51:04 IST 2025, 221 W
Wed Nov 19 19:51:04 IST 2025, 221 W
Wed Nov 19 19:51:05 IST 2025, 480 W
Wed Nov 19 19:51:05 IST 2025, 374 W
Wed Nov 19 19:51:05 IST 2025, 436 W
Wed Nov 19 19:51:05 IST 2025, 447 W
Wed Nov 19 19:51:06 IST 2025, 353 W
Wed Nov 19 19:51:06 IST 2025, 374 W
Wed Nov 19 19:51:06 IST 2025, 350 W
Wed Nov 19 19:51:06 IST 2025, 354 W
Wed Nov 19 19:51:07 IST 2025, 330 W
Wed Nov 19 19:51:07 IST 2025, 340 W
Wed Nov 19 19:51:07 IST 2025, 326 W
Wed Nov 19 19:51:07 IST 2025, 327 W
Wed Nov 19 19:51:08 IST 2025, 354 W
Wed Nov 19 19:51:08 IST 2025, 370 W
Wed Nov 19 19:51:08 IST 2025, 309 W
Wed Nov 19 19:51:08 IST 2025, 357 W
Wed Nov 19 19:51:09 IST 2025, 364 W
Wed Nov 19 19:51:09 IST 2025, 378 W
Wed Nov 19 19:51:09 IST 2025, 316 W
Wed Nov 19 19:51:09 IST 2025, 364 W
Wed Nov 19 19:51:10 IST 2025, 225 W
Wed Nov 19 19:51:10 IST 2025, 224 W
Wed Nov 19 19:51:10 IST 2025, 223 W
Wed Nov 19 19:51:10 IST 2025, 224 W
Wed Nov 19 19:51:11 IST 2025, 224 W
Wed Nov 19 19:51:11 IST 2025, 224 W
Wed Nov 19 19:51:11 IST 2025, 221 W
Wed Nov 19 19:51:11 IST 2025, 223 W
Wed Nov 19 19:51:12 IST 2025, 224 W
Wed Nov 19 19:51:12 IST 2025, 224 W
Wed Nov 19 19:51:12 IST 2025, 221 W
Wed Nov 19 19:51:12 IST 2025, 223 W
Wed Nov 19 19:51:13 IST 2025, 224 W
Wed Nov 19 19:51:13 IST 2025, 224 W
Wed Nov 19 19:51:13 IST 2025, 221 W
Wed Nov 19 19:51:13 IST 2025, 224 W
Wed Nov 19 19:51:14 IST 2025, 348 W
Wed Nov 19 19:51:14 IST 2025, 374 W
Wed Nov 19 19:51:14 IST 2025, 345 W
Wed Nov 19 19:51:14 IST 2025, 343 W
Wed Nov 19 19:51:15 IST 2025, 361 W
Wed Nov 19 19:51:15 IST 2025, 375 W
Wed Nov 19 19:51:15 IST 2025, 331 W
Wed Nov 19 19:51:15 IST 2025, 353 W
Wed Nov 19 19:51:16 IST 2025, 337 W
Wed Nov 19 19:51:16 IST 2025, 347 W
Wed Nov 19 19:51:16 IST 2025, 316 W
Wed Nov 19 19:51:16 IST 2025, 340 W
Wed Nov 19 19:51:17 IST 2025, 331 W
Wed Nov 19 19:51:17 IST 2025, 340 W
Wed Nov 19 19:51:17 IST 2025, 324 W
Wed Nov 19 19:51:17 IST 2025, 333 W
Wed Nov 19 19:51:18 IST 2025, 337 W
Wed Nov 19 19:51:18 IST 2025, 334 W
Wed Nov 19 19:51:18 IST 2025, 326 W
Wed Nov 19 19:51:18 IST 2025, 310 W
Wed Nov 19 19:51:19 IST 2025, 332 W
Wed Nov 19 19:51:19 IST 2025, 312 W
Wed Nov 19 19:51:19 IST 2025, 329 W
Wed Nov 19 19:51:19 IST 2025, 332 W
Wed Nov 19 19:51:20 IST 2025, 224 W
Wed Nov 19 19:51:20 IST 2025, 224 W
Wed Nov 19 19:51:20 IST 2025, 221 W
Wed Nov 19 19:51:20 IST 2025, 223 W
Wed Nov 19 19:51:21 IST 2025, 224 W
Wed Nov 19 19:51:21 IST 2025, 224 W
Wed Nov 19 19:51:21 IST 2025, 221 W
Wed Nov 19 19:51:21 IST 2025, 222 W
Wed Nov 19 19:51:22 IST 2025, 224 W
Wed Nov 19 19:51:22 IST 2025, 224 W
Wed Nov 19 19:51:22 IST 2025, 221 W
Wed Nov 19 19:51:22 IST 2025, 222 W
Wed Nov 19 19:51:23 IST 2025, 224 W
Wed Nov 19 19:51:23 IST 2025, 224 W
Wed Nov 19 19:51:23 IST 2025, 221 W
Wed Nov 19 19:51:23 IST 2025, 222 W
Wed Nov 19 19:51:24 IST 2025, 333 W
Wed Nov 19 19:51:24 IST 2025, 334 W
Wed Nov 19 19:51:24 IST 2025, 322 W
Wed Nov 19 19:51:24 IST 2025, 328 W
Wed Nov 19 19:51:25 IST 2025, 333 W
Wed Nov 19 19:51:25 IST 2025, 304 W
Wed Nov 19 19:51:25 IST 2025, 290 W
Wed Nov 19 19:51:25 IST 2025, 327 W
Wed Nov 19 19:51:26 IST 2025, 327 W
Wed Nov 19 19:51:26 IST 2025, 312 W
Wed Nov 19 19:51:26 IST 2025, 293 W
Wed Nov 19 19:51:26 IST 2025, 331 W
Wed Nov 19 19:51:27 IST 2025, 329 W
Wed Nov 19 19:51:27 IST 2025, 328 W
Wed Nov 19 19:51:27 IST 2025, 289 W
Wed Nov 19 19:51:27 IST 2025, 329 W
Wed Nov 19 19:51:28 IST 2025, 329 W
Wed Nov 19 19:51:28 IST 2025, 319 W
Wed Nov 19 19:51:28 IST 2025, 291 W
Wed Nov 19 19:51:28 IST 2025, 334 W
Wed Nov 19 19:51:29 IST 2025, 225 W
Wed Nov 19 19:51:29 IST 2025, 224 W
Wed Nov 19 19:51:29 IST 2025, 221 W
Wed Nov 19 19:51:29 IST 2025, 223 W
Wed Nov 19 19:51:30 IST 2025, 224 W
Wed Nov 19 19:51:30 IST 2025, 223 W
Wed Nov 19 19:51:30 IST 2025, 221 W
Wed Nov 19 19:51:30 IST 2025, 223 W
Wed Nov 19 19:51:31 IST 2025, 224 W
Wed Nov 19 19:51:31 IST 2025, 223 W
Wed Nov 19 19:51:31 IST 2025, 221 W
Wed Nov 19 19:51:31 IST 2025, 224 W
Wed Nov 19 19:51:32 IST 2025, 224 W
Wed Nov 19 19:51:32 IST 2025, 223 W
Wed Nov 19 19:51:32 IST 2025, 221 W
Wed Nov 19 19:51:32 IST 2025, 222 W
Wed Nov 19 19:51:33 IST 2025, 307 W
Wed Nov 19 19:51:33 IST 2025, 374 W
Wed Nov 19 19:51:33 IST 2025, 332 W
Wed Nov 19 19:51:33 IST 2025, 304 W
Wed Nov 19 19:51:34 IST 2025, 335 W
Wed Nov 19 19:51:34 IST 2025, 363 W
Wed Nov 19 19:51:34 IST 2025, 328 W
Wed Nov 19 19:51:34 IST 2025, 332 W
Wed Nov 19 19:51:35 IST 2025, 350 W
Wed Nov 19 19:51:35 IST 2025, 374 W
Wed Nov 19 19:51:35 IST 2025, 319 W
Wed Nov 19 19:51:35 IST 2025, 345 W
Wed Nov 19 19:51:36 IST 2025, 355 W
Wed Nov 19 19:51:36 IST 2025, 366 W
Wed Nov 19 19:51:36 IST 2025, 323 W
Wed Nov 19 19:51:36 IST 2025, 348 W
Wed Nov 19 19:51:37 IST 2025, 328 W
Wed Nov 19 19:51:37 IST 2025, 301 W
Wed Nov 19 19:51:37 IST 2025, 330 W
Wed Nov 19 19:51:37 IST 2025, 329 W
Wed Nov 19 19:51:38 IST 2025, 225 W
Wed Nov 19 19:51:38 IST 2025, 224 W
Wed Nov 19 19:51:38 IST 2025, 221 W
Wed Nov 19 19:51:38 IST 2025, 221 W
Wed Nov 19 19:51:39 IST 2025, 224 W
Wed Nov 19 19:51:39 IST 2025, 224 W
Wed Nov 19 19:51:39 IST 2025, 221 W
Wed Nov 19 19:51:39 IST 2025, 221 W
Wed Nov 19 19:51:40 IST 2025, 224 W
Wed Nov 19 19:51:40 IST 2025, 224 W
Wed Nov 19 19:51:40 IST 2025, 222 W
Wed Nov 19 19:51:40 IST 2025, 222 W
Wed Nov 19 19:51:41 IST 2025, 224 W
Wed Nov 19 19:51:41 IST 2025, 223 W
Wed Nov 19 19:51:41 IST 2025, 221 W
Wed Nov 19 19:51:41 IST 2025, 221 W
Wed Nov 19 19:51:42 IST 2025, 333 W
Wed Nov 19 19:51:42 IST 2025, 320 W
Wed Nov 19 19:51:42 IST 2025, 325 W
Wed Nov 19 19:51:42 IST 2025, 331 W
Wed Nov 19 19:51:43 IST 2025, 342 W
Wed Nov 19 19:51:43 IST 2025, 360 W
Wed Nov 19 19:51:43 IST 2025, 320 W
Wed Nov 19 19:51:43 IST 2025, 336 W
Wed Nov 19 19:51:44 IST 2025, 343 W
Wed Nov 19 19:51:44 IST 2025, 321 W
Wed Nov 19 19:51:44 IST 2025, 334 W
Wed Nov 19 19:51:44 IST 2025, 336 W
Wed Nov 19 19:51:45 IST 2025, 348 W
Wed Nov 19 19:51:45 IST 2025, 346 W
Wed Nov 19 19:51:45 IST 2025, 334 W
Wed Nov 19 19:51:45 IST 2025, 343 W
Wed Nov 19 19:51:46 IST 2025, 349 W
Wed Nov 19 19:51:46 IST 2025, 353 W
Wed Nov 19 19:51:46 IST 2025, 340 W
Wed Nov 19 19:51:46 IST 2025, 347 W
Wed Nov 19 19:51:47 IST 2025, 346 W
Wed Nov 19 19:51:47 IST 2025, 341 W
Wed Nov 19 19:51:47 IST 2025, 337 W
Wed Nov 19 19:51:47 IST 2025, 336 W
Wed Nov 19 19:51:48 IST 2025, 345 W
Wed Nov 19 19:51:48 IST 2025, 342 W
Wed Nov 19 19:51:48 IST 2025, 338 W
Wed Nov 19 19:51:48 IST 2025, 335 W
Wed Nov 19 19:51:49 IST 2025, 337 W
Wed Nov 19 19:51:49 IST 2025, 331 W
Wed Nov 19 19:51:49 IST 2025, 339 W
Wed Nov 19 19:51:49 IST 2025, 341 W
Wed Nov 19 19:51:50 IST 2025, 339 W
Wed Nov 19 19:51:50 IST 2025, 343 W
Wed Nov 19 19:51:50 IST 2025, 319 W
Wed Nov 19 19:51:50 IST 2025, 330 W
Wed Nov 19 19:51:51 IST 2025, 338 W
Wed Nov 19 19:51:51 IST 2025, 348 W
Wed Nov 19 19:51:51 IST 2025, 300 W
Wed Nov 19 19:51:51 IST 2025, 334 W
Wed Nov 19 19:51:52 IST 2025, 352 W
Wed Nov 19 19:51:52 IST 2025, 345 W
Wed Nov 19 19:51:52 IST 2025, 325 W
Wed Nov 19 19:51:52 IST 2025, 345 W
Wed Nov 19 19:51:53 IST 2025, 344 W
Wed Nov 19 19:51:53 IST 2025, 329 W
Wed Nov 19 19:51:53 IST 2025, 340 W
Wed Nov 19 19:51:53 IST 2025, 338 W
Wed Nov 19 19:51:54 IST 2025, 336 W
Wed Nov 19 19:51:54 IST 2025, 311 W
Wed Nov 19 19:51:54 IST 2025, 331 W
Wed Nov 19 19:51:54 IST 2025, 331 W
Wed Nov 19 19:51:55 IST 2025, 336 W
Wed Nov 19 19:51:55 IST 2025, 345 W
Wed Nov 19 19:51:55 IST 2025, 325 W
Wed Nov 19 19:51:55 IST 2025, 326 W
Wed Nov 19 19:51:56 IST 2025, 332 W
Wed Nov 19 19:51:56 IST 2025, 304 W
Wed Nov 19 19:51:56 IST 2025, 332 W
Wed Nov 19 19:51:56 IST 2025, 325 W
Wed Nov 19 19:51:57 IST 2025, 352 W
Wed Nov 19 19:51:57 IST 2025, 369 W
Wed Nov 19 19:51:57 IST 2025, 338 W
Wed Nov 19 19:51:57 IST 2025, 347 W
Wed Nov 19 19:51:58 IST 2025, 358 W
Wed Nov 19 19:51:58 IST 2025, 370 W
Wed Nov 19 19:51:58 IST 2025, 353 W
Wed Nov 19 19:51:58 IST 2025, 352 W
Wed Nov 19 19:51:59 IST 2025, 341 W
Wed Nov 19 19:51:59 IST 2025, 345 W
Wed Nov 19 19:51:59 IST 2025, 316 W
Wed Nov 19 19:51:59 IST 2025, 334 W
Wed Nov 19 19:52:00 IST 2025, 345 W
Wed Nov 19 19:52:00 IST 2025, 357 W
Wed Nov 19 19:52:00 IST 2025, 333 W
Wed Nov 19 19:52:00 IST 2025, 338 W
Wed Nov 19 19:52:01 IST 2025, 225 W
Wed Nov 19 19:52:01 IST 2025, 225 W
Wed Nov 19 19:52:01 IST 2025, 222 W
Wed Nov 19 19:52:01 IST 2025, 223 W
Wed Nov 19 19:52:02 IST 2025, 224 W
Wed Nov 19 19:52:02 IST 2025, 224 W
Wed Nov 19 19:52:02 IST 2025, 221 W
Wed Nov 19 19:52:02 IST 2025, 223 W
Wed Nov 19 19:52:03 IST 2025, 224 W
Wed Nov 19 19:52:03 IST 2025, 224 W
Wed Nov 19 19:52:03 IST 2025, 221 W
Wed Nov 19 19:52:03 IST 2025, 224 W
Wed Nov 19 19:52:04 IST 2025, 224 W
Wed Nov 19 19:52:04 IST 2025, 224 W
Wed Nov 19 19:52:04 IST 2025, 221 W
Wed Nov 19 19:52:04 IST 2025, 222 W
Wed Nov 19 19:52:05 IST 2025, 322 W
Wed Nov 19 19:52:05 IST 2025, 444 W
Wed Nov 19 19:52:05 IST 2025, 339 W
Wed Nov 19 19:52:05 IST 2025, 349 W
Wed Nov 19 19:52:06 IST 2025, 367 W
Wed Nov 19 19:52:06 IST 2025, 374 W
Wed Nov 19 19:52:06 IST 2025, 314 W
Wed Nov 19 19:52:06 IST 2025, 364 W
Wed Nov 19 19:52:07 IST 2025, 332 W
Wed Nov 19 19:52:07 IST 2025, 330 W
Wed Nov 19 19:52:07 IST 2025, 313 W
Wed Nov 19 19:52:07 IST 2025, 337 W
Wed Nov 19 19:52:08 IST 2025, 334 W
Wed Nov 19 19:52:08 IST 2025, 335 W
Wed Nov 19 19:52:08 IST 2025, 302 W
Wed Nov 19 19:52:08 IST 2025, 330 W
Wed Nov 19 19:52:09 IST 2025, 241 W
Wed Nov 19 19:52:09 IST 2025, 229 W
Wed Nov 19 19:52:09 IST 2025, 231 W
Wed Nov 19 19:52:09 IST 2025, 236 W
Wed Nov 19 19:52:10 IST 2025, 224 W
Wed Nov 19 19:52:10 IST 2025, 224 W
Wed Nov 19 19:52:10 IST 2025, 221 W
Wed Nov 19 19:52:10 IST 2025, 223 W
Wed Nov 19 19:52:11 IST 2025, 224 W
Wed Nov 19 19:52:11 IST 2025, 224 W
Wed Nov 19 19:52:11 IST 2025, 221 W
Wed Nov 19 19:52:11 IST 2025, 223 W
Wed Nov 19 19:52:12 IST 2025, 224 W
Wed Nov 19 19:52:12 IST 2025, 224 W
Wed Nov 19 19:52:12 IST 2025, 221 W
Wed Nov 19 19:52:12 IST 2025, 222 W
Wed Nov 19 19:52:13 IST 2025, 275 W
Wed Nov 19 19:52:13 IST 2025, 320 W
Wed Nov 19 19:52:13 IST 2025, 271 W
Wed Nov 19 19:52:13 IST 2025, 286 W
Wed Nov 19 19:52:14 IST 2025, 349 W
Wed Nov 19 19:52:14 IST 2025, 357 W
Wed Nov 19 19:52:14 IST 2025, 342 W
Wed Nov 19 19:52:14 IST 2025, 344 W
Wed Nov 19 19:52:15 IST 2025, 335 W
Wed Nov 19 19:52:15 IST 2025, 320 W
Wed Nov 19 19:52:15 IST 2025, 304 W
Wed Nov 19 19:52:15 IST 2025, 327 W
Wed Nov 19 19:52:16 IST 2025, 336 W
Wed Nov 19 19:52:16 IST 2025, 311 W
Wed Nov 19 19:52:16 IST 2025, 308 W
Wed Nov 19 19:52:16 IST 2025, 325 W
Wed Nov 19 19:52:17 IST 2025, 336 W
Wed Nov 19 19:52:17 IST 2025, 316 W
Wed Nov 19 19:52:17 IST 2025, 315 W
Wed Nov 19 19:52:17 IST 2025, 330 W
Wed Nov 19 19:52:18 IST 2025, 224 W
Wed Nov 19 19:52:18 IST 2025, 224 W
Wed Nov 19 19:52:18 IST 2025, 221 W
Wed Nov 19 19:52:18 IST 2025, 222 W
Wed Nov 19 19:52:19 IST 2025, 224 W
Wed Nov 19 19:52:19 IST 2025, 224 W
Wed Nov 19 19:52:19 IST 2025, 221 W
Wed Nov 19 19:52:19 IST 2025, 223 W
Wed Nov 19 19:52:20 IST 2025, 224 W
Wed Nov 19 19:52:20 IST 2025, 224 W
Wed Nov 19 19:52:20 IST 2025, 221 W
Wed Nov 19 19:52:20 IST 2025, 222 W
Wed Nov 19 19:52:21 IST 2025, 224 W
Wed Nov 19 19:52:21 IST 2025, 224 W
Wed Nov 19 19:52:21 IST 2025, 221 W
Wed Nov 19 19:52:21 IST 2025, 222 W
Wed Nov 19 19:52:22 IST 2025, 449 W
Wed Nov 19 19:52:22 IST 2025, 411 W
Wed Nov 19 19:52:22 IST 2025, 487 W
Wed Nov 19 19:52:22 IST 2025, 489 W
Wed Nov 19 19:52:23 IST 2025, 332 W
Wed Nov 19 19:52:23 IST 2025, 348 W
Wed Nov 19 19:52:23 IST 2025, 328 W
Wed Nov 19 19:52:23 IST 2025, 330 W
Wed Nov 19 19:52:24 IST 2025, 326 W
Wed Nov 19 19:52:24 IST 2025, 334 W
Wed Nov 19 19:52:24 IST 2025, 328 W
Wed Nov 19 19:52:24 IST 2025, 329 W
Wed Nov 19 19:52:25 IST 2025, 331 W
Wed Nov 19 19:52:25 IST 2025, 341 W
Wed Nov 19 19:52:25 IST 2025, 319 W
Wed Nov 19 19:52:25 IST 2025, 332 W
Wed Nov 19 19:52:26 IST 2025, 225 W
Wed Nov 19 19:52:26 IST 2025, 224 W
Wed Nov 19 19:52:26 IST 2025, 222 W
Wed Nov 19 19:52:26 IST 2025, 224 W
Wed Nov 19 19:52:27 IST 2025, 224 W
Wed Nov 19 19:52:27 IST 2025, 224 W
Wed Nov 19 19:52:27 IST 2025, 221 W
Wed Nov 19 19:52:27 IST 2025, 222 W
Wed Nov 19 19:52:28 IST 2025, 224 W
Wed Nov 19 19:52:28 IST 2025, 224 W
Wed Nov 19 19:52:28 IST 2025, 221 W
Wed Nov 19 19:52:28 IST 2025, 223 W
Wed Nov 19 19:52:29 IST 2025, 224 W
Wed Nov 19 19:52:29 IST 2025, 224 W
Wed Nov 19 19:52:29 IST 2025, 221 W
Wed Nov 19 19:52:29 IST 2025, 222 W
Wed Nov 19 19:52:30 IST 2025, 347 W
Wed Nov 19 19:52:30 IST 2025, 347 W
Wed Nov 19 19:52:30 IST 2025, 334 W
Wed Nov 19 19:52:30 IST 2025, 343 W
Wed Nov 19 19:52:31 IST 2025, 347 W
Wed Nov 19 19:52:31 IST 2025, 377 W
Wed Nov 19 19:52:31 IST 2025, 326 W
Wed Nov 19 19:52:31 IST 2025, 351 W
Wed Nov 19 19:52:32 IST 2025, 232 W
Wed Nov 19 19:52:32 IST 2025, 241 W
Wed Nov 19 19:52:32 IST 2025, 228 W
Wed Nov 19 19:52:32 IST 2025, 230 W
Wed Nov 19 19:52:33 IST 2025, 224 W
Wed Nov 19 19:52:33 IST 2025, 224 W
Wed Nov 19 19:52:33 IST 2025, 221 W
Wed Nov 19 19:52:33 IST 2025, 222 W
Wed Nov 19 19:52:34 IST 2025, 224 W
Wed Nov 19 19:52:34 IST 2025, 224 W
Wed Nov 19 19:52:34 IST 2025, 221 W
Wed Nov 19 19:52:34 IST 2025, 221 W
Wed Nov 19 19:52:35 IST 2025, 224 W
Wed Nov 19 19:52:35 IST 2025, 224 W
Wed Nov 19 19:52:35 IST 2025, 221 W
Wed Nov 19 19:52:35 IST 2025, 221 W
Wed Nov 19 19:52:36 IST 2025, 285 W
Wed Nov 19 19:52:36 IST 2025, 382 W
Wed Nov 19 19:52:36 IST 2025, 282 W
Wed Nov 19 19:52:36 IST 2025, 286 W
Wed Nov 19 19:52:37 IST 2025, 335 W
Wed Nov 19 19:52:37 IST 2025, 312 W
Wed Nov 19 19:52:37 IST 2025, 330 W
Wed Nov 19 19:52:37 IST 2025, 326 W
Wed Nov 19 19:52:38 IST 2025, 330 W
Wed Nov 19 19:52:38 IST 2025, 308 W
Wed Nov 19 19:52:38 IST 2025, 328 W
Wed Nov 19 19:52:38 IST 2025, 332 W
Wed Nov 19 19:52:39 IST 2025, 355 W
Wed Nov 19 19:52:39 IST 2025, 374 W
Wed Nov 19 19:52:39 IST 2025, 344 W
Wed Nov 19 19:52:39 IST 2025, 337 W
Wed Nov 19 19:52:40 IST 2025, 341 W
Wed Nov 19 19:52:40 IST 2025, 356 W
Wed Nov 19 19:52:40 IST 2025, 336 W
Wed Nov 19 19:52:40 IST 2025, 339 W
Wed Nov 19 19:52:41 IST 2025, 340 W
Wed Nov 19 19:52:41 IST 2025, 352 W
Wed Nov 19 19:52:41 IST 2025, 330 W
Wed Nov 19 19:52:41 IST 2025, 338 W
Wed Nov 19 19:52:42 IST 2025, 331 W
Wed Nov 19 19:52:42 IST 2025, 307 W
Wed Nov 19 19:52:42 IST 2025, 325 W
Wed Nov 19 19:52:42 IST 2025, 326 W
Wed Nov 19 19:52:43 IST 2025, 336 W
Wed Nov 19 19:52:43 IST 2025, 310 W
Wed Nov 19 19:52:43 IST 2025, 326 W
Wed Nov 19 19:52:43 IST 2025, 329 W
Wed Nov 19 19:52:44 IST 2025, 345 W
Wed Nov 19 19:52:44 IST 2025, 356 W
Wed Nov 19 19:52:44 IST 2025, 319 W
Wed Nov 19 19:52:44 IST 2025, 339 W
Wed Nov 19 19:52:45 IST 2025, 332 W
Wed Nov 19 19:52:45 IST 2025, 308 W
Wed Nov 19 19:52:45 IST 2025, 322 W
Wed Nov 19 19:52:45 IST 2025, 327 W
Wed Nov 19 19:52:46 IST 2025, 321 W
Wed Nov 19 19:52:46 IST 2025, 350 W
Wed Nov 19 19:52:46 IST 2025, 337 W
Wed Nov 19 19:52:46 IST 2025, 340 W
Wed Nov 19 19:52:47 IST 2025, 327 W
Wed Nov 19 19:52:47 IST 2025, 335 W
Wed Nov 19 19:52:47 IST 2025, 326 W
Wed Nov 19 19:52:47 IST 2025, 330 W
Wed Nov 19 19:52:48 IST 2025, 322 W
Wed Nov 19 19:52:48 IST 2025, 326 W
Wed Nov 19 19:52:48 IST 2025, 330 W
Wed Nov 19 19:52:48 IST 2025, 334 W
Wed Nov 19 19:52:49 IST 2025, 341 W
Wed Nov 19 19:52:49 IST 2025, 322 W
Wed Nov 19 19:52:49 IST 2025, 329 W
Wed Nov 19 19:52:49 IST 2025, 337 W
Wed Nov 19 19:52:50 IST 2025, 347 W
Wed Nov 19 19:52:50 IST 2025, 354 W
Wed Nov 19 19:52:50 IST 2025, 339 W
Wed Nov 19 19:52:50 IST 2025, 341 W
Wed Nov 19 19:52:51 IST 2025, 339 W
Wed Nov 19 19:52:51 IST 2025, 339 W
Wed Nov 19 19:52:51 IST 2025, 335 W
Wed Nov 19 19:52:51 IST 2025, 344 W
Wed Nov 19 19:52:52 IST 2025, 225 W
Wed Nov 19 19:52:52 IST 2025, 224 W
Wed Nov 19 19:52:52 IST 2025, 222 W
Wed Nov 19 19:52:52 IST 2025, 224 W
Wed Nov 19 19:52:53 IST 2025, 224 W
Wed Nov 19 19:52:53 IST 2025, 224 W
Wed Nov 19 19:52:53 IST 2025, 221 W
Wed Nov 19 19:52:53 IST 2025, 222 W
Wed Nov 19 19:52:54 IST 2025, 224 W
Wed Nov 19 19:52:54 IST 2025, 224 W
Wed Nov 19 19:52:54 IST 2025, 221 W
Wed Nov 19 19:52:54 IST 2025, 222 W
Wed Nov 19 19:52:55 IST 2025, 224 W
Wed Nov 19 19:52:55 IST 2025, 224 W
Wed Nov 19 19:52:55 IST 2025, 221 W
Wed Nov 19 19:52:55 IST 2025, 221 W
Wed Nov 19 19:52:56 IST 2025, 478 W
Wed Nov 19 19:52:56 IST 2025, 394 W
Wed Nov 19 19:52:56 IST 2025, 454 W
Wed Nov 19 19:52:56 IST 2025, 458 W
Wed Nov 19 19:52:57 IST 2025, 332 W
Wed Nov 19 19:52:57 IST 2025, 337 W
Wed Nov 19 19:52:57 IST 2025, 329 W
Wed Nov 19 19:52:57 IST 2025, 334 W
Wed Nov 19 19:52:58 IST 2025, 345 W
Wed Nov 19 19:52:58 IST 2025, 360 W
Wed Nov 19 19:52:58 IST 2025, 348 W
Wed Nov 19 19:52:58 IST 2025, 344 W
Wed Nov 19 19:52:59 IST 2025, 342 W
Wed Nov 19 19:52:59 IST 2025, 362 W
Wed Nov 19 19:52:59 IST 2025, 338 W
Wed Nov 19 19:52:59 IST 2025, 341 W
Wed Nov 19 19:53:00 IST 2025, 225 W
Wed Nov 19 19:53:00 IST 2025, 224 W
Wed Nov 19 19:53:00 IST 2025, 221 W
Wed Nov 19 19:53:00 IST 2025, 223 W
Wed Nov 19 19:53:01 IST 2025, 224 W
Wed Nov 19 19:53:01 IST 2025, 224 W
Wed Nov 19 19:53:01 IST 2025, 221 W
Wed Nov 19 19:53:01 IST 2025, 222 W
Wed Nov 19 19:53:02 IST 2025, 224 W
Wed Nov 19 19:53:02 IST 2025, 224 W
Wed Nov 19 19:53:02 IST 2025, 221 W
Wed Nov 19 19:53:02 IST 2025, 223 W
Wed Nov 19 19:53:03 IST 2025, 224 W
Wed Nov 19 19:53:03 IST 2025, 224 W
Wed Nov 19 19:53:03 IST 2025, 221 W
Wed Nov 19 19:53:03 IST 2025, 222 W
Wed Nov 19 19:53:04 IST 2025, 330 W
Wed Nov 19 19:53:04 IST 2025, 312 W
Wed Nov 19 19:53:04 IST 2025, 301 W
Wed Nov 19 19:53:04 IST 2025, 327 W
Wed Nov 19 19:53:05 IST 2025, 330 W
Wed Nov 19 19:53:05 IST 2025, 311 W
Wed Nov 19 19:53:05 IST 2025, 325 W
Wed Nov 19 19:53:05 IST 2025, 323 W
Wed Nov 19 19:53:06 IST 2025, 327 W
Wed Nov 19 19:53:06 IST 2025, 314 W
