timestamp, power.draw [W]
Fri Nov 14 07:00:02 IST 2025, 456 W
Fri Nov 14 07:00:02 IST 2025, 453 W
Fri Nov 14 07:00:02 IST 2025, 458 W
Fri Nov 14 07:00:02 IST 2025, 448 W
Fri Nov 14 07:00:02 IST 2025, 457 W
Fri Nov 14 07:00:03 IST 2025, 460 W
Fri Nov 14 07:00:03 IST 2025, 453 W
Fri Nov 14 07:00:03 IST 2025, 455 W
Fri Nov 14 07:00:03 IST 2025, 455 W
Fri Nov 14 07:00:03 IST 2025, 455 W
Fri Nov 14 07:00:03 IST 2025, 457 W
Fri Nov 14 07:00:03 IST 2025, 451 W
Fri Nov 14 07:00:03 IST 2025, 458 W
Fri Nov 14 07:00:04 IST 2025, 461 W
Fri Nov 14 07:00:04 IST 2025, 454 W
Fri Nov 14 07:00:04 IST 2025, 455 W
Fri Nov 14 07:00:04 IST 2025, 455 W
Fri Nov 14 07:00:04 IST 2025, 454 W
Fri Nov 14 07:00:04 IST 2025, 456 W
Fri Nov 14 07:00:04 IST 2025, 453 W
Fri Nov 14 07:00:04 IST 2025, 457 W
Fri Nov 14 07:00:05 IST 2025, 450 W
Fri Nov 14 07:00:05 IST 2025, 370 W
Fri Nov 14 07:00:05 IST 2025, 431 W
Fri Nov 14 07:00:05 IST 2025, 452 W
Fri Nov 14 07:00:05 IST 2025, 449 W
Fri Nov 14 07:00:05 IST 2025, 433 W
Fri Nov 14 07:00:05 IST 2025, 447 W
Fri Nov 14 07:00:05 IST 2025, 440 W
Fri Nov 14 07:00:06 IST 2025, 440 W
Fri Nov 14 07:00:06 IST 2025, 434 W
Fri Nov 14 07:00:06 IST 2025, 439 W
Fri Nov 14 07:00:06 IST 2025, 433 W
Fri Nov 14 07:00:06 IST 2025, 429 W
Fri Nov 14 07:00:06 IST 2025, 442 W
Fri Nov 14 07:00:06 IST 2025, 427 W
Fri Nov 14 07:00:06 IST 2025, 439 W
Fri Nov 14 07:00:07 IST 2025, 460 W
Fri Nov 14 07:00:07 IST 2025, 443 W
Fri Nov 14 07:00:07 IST 2025, 448 W
Fri Nov 14 07:00:07 IST 2025, 458 W
Fri Nov 14 07:00:07 IST 2025, 450 W
Fri Nov 14 07:00:07 IST 2025, 450 W
Fri Nov 14 07:00:07 IST 2025, 454 W
Fri Nov 14 07:00:07 IST 2025, 457 W
Fri Nov 14 07:00:08 IST 2025, 467 W
Fri Nov 14 07:00:08 IST 2025, 463 W
Fri Nov 14 07:00:08 IST 2025, 463 W
Fri Nov 14 07:00:08 IST 2025, 462 W
Fri Nov 14 07:00:08 IST 2025, 457 W
Fri Nov 14 07:00:08 IST 2025, 458 W
Fri Nov 14 07:00:08 IST 2025, 456 W
Fri Nov 14 07:00:08 IST 2025, 458 W
Fri Nov 14 07:00:09 IST 2025, 445 W
Fri Nov 14 07:00:09 IST 2025, 446 W
Fri Nov 14 07:00:09 IST 2025, 444 W
Fri Nov 14 07:00:09 IST 2025, 445 W
Fri Nov 14 07:00:09 IST 2025, 443 W
Fri Nov 14 07:00:09 IST 2025, 452 W
Fri Nov 14 07:00:09 IST 2025, 443 W
Fri Nov 14 07:00:09 IST 2025, 443 W
Fri Nov 14 07:00:10 IST 2025, 435 W
Fri Nov 14 07:00:10 IST 2025, 425 W
Fri Nov 14 07:00:10 IST 2025, 426 W
Fri Nov 14 07:00:10 IST 2025, 394 W
Fri Nov 14 07:00:10 IST 2025, 429 W
Fri Nov 14 07:00:10 IST 2025, 431 W
Fri Nov 14 07:00:10 IST 2025, 426 W
Fri Nov 14 07:00:10 IST 2025, 421 W
Fri Nov 14 07:00:11 IST 2025, 461 W
Fri Nov 14 07:00:11 IST 2025, 439 W
Fri Nov 14 07:00:11 IST 2025, 415 W
Fri Nov 14 07:00:11 IST 2025, 453 W
Fri Nov 14 07:00:11 IST 2025, 453 W
Fri Nov 14 07:00:11 IST 2025, 443 W
Fri Nov 14 07:00:11 IST 2025, 447 W
Fri Nov 14 07:00:11 IST 2025, 449 W
Fri Nov 14 07:00:12 IST 2025, 449 W
Fri Nov 14 07:00:12 IST 2025, 444 W
Fri Nov 14 07:00:12 IST 2025, 447 W
Fri Nov 14 07:00:12 IST 2025, 440 W
Fri Nov 14 07:00:12 IST 2025, 439 W
Fri Nov 14 07:00:12 IST 2025, 449 W
Fri Nov 14 07:00:12 IST 2025, 445 W
Fri Nov 14 07:00:12 IST 2025, 446 W
Fri Nov 14 07:00:13 IST 2025, 425 W
Fri Nov 14 07:00:13 IST 2025, 420 W
Fri Nov 14 07:00:13 IST 2025, 438 W
Fri Nov 14 07:00:13 IST 2025, 418 W
Fri Nov 14 07:00:13 IST 2025, 412 W
Fri Nov 14 07:00:13 IST 2025, 440 W
Fri Nov 14 07:00:13 IST 2025, 409 W
Fri Nov 14 07:00:13 IST 2025, 418 W
Fri Nov 14 07:00:14 IST 2025, 236 W
Fri Nov 14 07:00:14 IST 2025, 232 W
Fri Nov 14 07:00:14 IST 2025, 233 W
Fri Nov 14 07:00:14 IST 2025, 231 W
Fri Nov 14 07:00:14 IST 2025, 230 W
Fri Nov 14 07:00:14 IST 2025, 234 W
Fri Nov 14 07:00:14 IST 2025, 230 W
Fri Nov 14 07:00:14 IST 2025, 233 W
Fri Nov 14 07:00:15 IST 2025, 235 W
Fri Nov 14 07:00:15 IST 2025, 230 W
Fri Nov 14 07:00:15 IST 2025, 231 W
Fri Nov 14 07:00:15 IST 2025, 230 W
Fri Nov 14 07:00:15 IST 2025, 229 W
Fri Nov 14 07:00:15 IST 2025, 232 W
Fri Nov 14 07:00:15 IST 2025, 230 W
Fri Nov 14 07:00:15 IST 2025, 231 W
Fri Nov 14 07:00:16 IST 2025, 234 W
Fri Nov 14 07:00:16 IST 2025, 230 W
Fri Nov 14 07:00:16 IST 2025, 230 W
Fri Nov 14 07:00:16 IST 2025, 230 W
Fri Nov 14 07:00:16 IST 2025, 228 W
Fri Nov 14 07:00:16 IST 2025, 232 W
Fri Nov 14 07:00:16 IST 2025, 230 W
Fri Nov 14 07:00:16 IST 2025, 230 W
Fri Nov 14 07:00:17 IST 2025, 234 W
Fri Nov 14 07:00:17 IST 2025, 230 W
Fri Nov 14 07:00:17 IST 2025, 231 W
Fri Nov 14 07:00:17 IST 2025, 230 W
Fri Nov 14 07:00:17 IST 2025, 229 W
Fri Nov 14 07:00:17 IST 2025, 232 W
Fri Nov 14 07:00:17 IST 2025, 229 W
Fri Nov 14 07:00:17 IST 2025, 231 W
Fri Nov 14 07:00:18 IST 2025, 427 W
Fri Nov 14 07:00:18 IST 2025, 430 W
Fri Nov 14 07:00:18 IST 2025, 431 W
Fri Nov 14 07:00:18 IST 2025, 445 W
Fri Nov 14 07:00:18 IST 2025, 442 W
Fri Nov 14 07:00:18 IST 2025, 436 W
Fri Nov 14 07:00:18 IST 2025, 439 W
Fri Nov 14 07:00:18 IST 2025, 438 W
Fri Nov 14 07:00:19 IST 2025, 443 W
Fri Nov 14 07:00:19 IST 2025, 447 W
Fri Nov 14 07:00:19 IST 2025, 451 W
Fri Nov 14 07:00:19 IST 2025, 445 W
Fri Nov 14 07:00:19 IST 2025, 442 W
Fri Nov 14 07:00:19 IST 2025, 450 W
Fri Nov 14 07:00:19 IST 2025, 437 W
Fri Nov 14 07:00:19 IST 2025, 442 W
Fri Nov 14 07:00:20 IST 2025, 457 W
Fri Nov 14 07:00:20 IST 2025, 451 W
Fri Nov 14 07:00:20 IST 2025, 453 W
Fri Nov 14 07:00:20 IST 2025, 454 W
Fri Nov 14 07:00:20 IST 2025, 450 W
Fri Nov 14 07:00:20 IST 2025, 457 W
Fri Nov 14 07:00:20 IST 2025, 447 W
Fri Nov 14 07:00:20 IST 2025, 454 W
Fri Nov 14 07:00:21 IST 2025, 458 W
Fri Nov 14 07:00:21 IST 2025, 451 W
Fri Nov 14 07:00:21 IST 2025, 452 W
Fri Nov 14 07:00:21 IST 2025, 451 W
Fri Nov 14 07:00:21 IST 2025, 450 W
Fri Nov 14 07:00:21 IST 2025, 453 W
Fri Nov 14 07:00:21 IST 2025, 448 W
Fri Nov 14 07:00:21 IST 2025, 454 W
Fri Nov 14 07:00:22 IST 2025, 423 W
Fri Nov 14 07:00:22 IST 2025, 438 W
Fri Nov 14 07:00:22 IST 2025, 440 W
Fri Nov 14 07:00:22 IST 2025, 440 W
Fri Nov 14 07:00:22 IST 2025, 442 W
Fri Nov 14 07:00:22 IST 2025, 443 W
Fri Nov 14 07:00:22 IST 2025, 439 W
Fri Nov 14 07:00:22 IST 2025, 434 W
Fri Nov 14 07:00:23 IST 2025, 458 W
Fri Nov 14 07:00:23 IST 2025, 451 W
Fri Nov 14 07:00:23 IST 2025, 455 W
Fri Nov 14 07:00:23 IST 2025, 455 W
Fri Nov 14 07:00:23 IST 2025, 451 W
Fri Nov 14 07:00:23 IST 2025, 458 W
Fri Nov 14 07:00:23 IST 2025, 451 W
Fri Nov 14 07:00:23 IST 2025, 453 W
Fri Nov 14 07:00:24 IST 2025, 460 W
Fri Nov 14 07:00:24 IST 2025, 454 W
Fri Nov 14 07:00:24 IST 2025, 456 W
Fri Nov 14 07:00:24 IST 2025, 457 W
Fri Nov 14 07:00:24 IST 2025, 455 W
Fri Nov 14 07:00:24 IST 2025, 455 W
Fri Nov 14 07:00:24 IST 2025, 453 W
Fri Nov 14 07:00:24 IST 2025, 459 W
Fri Nov 14 07:00:25 IST 2025, 460 W
Fri Nov 14 07:00:25 IST 2025, 455 W
Fri Nov 14 07:00:25 IST 2025, 455 W
Fri Nov 14 07:00:25 IST 2025, 455 W
Fri Nov 14 07:00:25 IST 2025, 456 W
Fri Nov 14 07:00:25 IST 2025, 455 W
Fri Nov 14 07:00:25 IST 2025, 452 W
Fri Nov 14 07:00:25 IST 2025, 454 W
Fri Nov 14 07:00:26 IST 2025, 424 W
Fri Nov 14 07:00:26 IST 2025, 433 W
Fri Nov 14 07:00:26 IST 2025, 435 W
Fri Nov 14 07:00:26 IST 2025, 413 W
Fri Nov 14 07:00:26 IST 2025, 413 W
Fri Nov 14 07:00:26 IST 2025, 434 W
Fri Nov 14 07:00:26 IST 2025, 420 W
Fri Nov 14 07:00:26 IST 2025, 448 W
Fri Nov 14 07:00:27 IST 2025, 458 W
Fri Nov 14 07:00:27 IST 2025, 450 W
Fri Nov 14 07:00:27 IST 2025, 452 W
Fri Nov 14 07:00:27 IST 2025, 449 W
Fri Nov 14 07:00:27 IST 2025, 446 W
Fri Nov 14 07:00:27 IST 2025, 457 W
Fri Nov 14 07:00:27 IST 2025, 450 W
Fri Nov 14 07:00:27 IST 2025, 454 W
Fri Nov 14 07:00:28 IST 2025, 461 W
Fri Nov 14 07:00:28 IST 2025, 454 W
Fri Nov 14 07:00:28 IST 2025, 455 W
Fri Nov 14 07:00:28 IST 2025, 454 W
Fri Nov 14 07:00:28 IST 2025, 452 W
Fri Nov 14 07:00:28 IST 2025, 455 W
Fri Nov 14 07:00:28 IST 2025, 451 W
Fri Nov 14 07:00:28 IST 2025, 455 W
Fri Nov 14 07:00:29 IST 2025, 461 W
Fri Nov 14 07:00:29 IST 2025, 451 W
Fri Nov 14 07:00:29 IST 2025, 455 W
Fri Nov 14 07:00:29 IST 2025, 458 W
Fri Nov 14 07:00:29 IST 2025, 454 W
Fri Nov 14 07:00:29 IST 2025, 457 W
Fri Nov 14 07:00:29 IST 2025, 452 W
Fri Nov 14 07:00:29 IST 2025, 456 W
Fri Nov 14 07:00:30 IST 2025, 463 W
Fri Nov 14 07:00:30 IST 2025, 454 W
Fri Nov 14 07:00:30 IST 2025, 455 W
Fri Nov 14 07:00:30 IST 2025, 454 W
Fri Nov 14 07:00:30 IST 2025, 452 W
Fri Nov 14 07:00:30 IST 2025, 459 W
Fri Nov 14 07:00:30 IST 2025, 451 W
Fri Nov 14 07:00:30 IST 2025, 456 W
Fri Nov 14 07:00:31 IST 2025, 459 W
Fri Nov 14 07:00:31 IST 2025, 424 W
Fri Nov 14 07:00:31 IST 2025, 425 W
Fri Nov 14 07:00:31 IST 2025, 453 W
Fri Nov 14 07:00:31 IST 2025, 451 W
Fri Nov 14 07:00:31 IST 2025, 415 W
Fri Nov 14 07:00:31 IST 2025, 448 W
Fri Nov 14 07:00:31 IST 2025, 454 W
Fri Nov 14 07:00:32 IST 2025, 457 W
Fri Nov 14 07:00:32 IST 2025, 431 W
Fri Nov 14 07:00:32 IST 2025, 437 W
Fri Nov 14 07:00:32 IST 2025, 453 W
Fri Nov 14 07:00:32 IST 2025, 452 W
Fri Nov 14 07:00:32 IST 2025, 442 W
Fri Nov 14 07:00:32 IST 2025, 447 W
Fri Nov 14 07:00:32 IST 2025, 456 W
Fri Nov 14 07:00:33 IST 2025, 460 W
Fri Nov 14 07:00:33 IST 2025, 455 W
Fri Nov 14 07:00:33 IST 2025, 456 W
Fri Nov 14 07:00:33 IST 2025, 457 W
Fri Nov 14 07:00:33 IST 2025, 453 W
Fri Nov 14 07:00:33 IST 2025, 459 W
Fri Nov 14 07:00:33 IST 2025, 451 W
Fri Nov 14 07:00:33 IST 2025, 458 W
Fri Nov 14 07:00:34 IST 2025, 460 W
Fri Nov 14 07:00:34 IST 2025, 456 W
Fri Nov 14 07:00:34 IST 2025, 454 W
Fri Nov 14 07:00:34 IST 2025, 458 W
Fri Nov 14 07:00:34 IST 2025, 454 W
Fri Nov 14 07:00:34 IST 2025, 457 W
Fri Nov 14 07:00:34 IST 2025, 453 W
Fri Nov 14 07:00:34 IST 2025, 456 W
Fri Nov 14 07:00:35 IST 2025, 444 W
Fri Nov 14 07:00:35 IST 2025, 443 W
Fri Nov 14 07:00:35 IST 2025, 444 W
Fri Nov 14 07:00:35 IST 2025, 442 W
Fri Nov 14 07:00:35 IST 2025, 443 W
Fri Nov 14 07:00:35 IST 2025, 448 W
Fri Nov 14 07:00:35 IST 2025, 440 W
Fri Nov 14 07:00:35 IST 2025, 450 W
Fri Nov 14 07:00:36 IST 2025, 463 W
Fri Nov 14 07:00:36 IST 2025, 417 W
Fri Nov 14 07:00:36 IST 2025, 449 W
Fri Nov 14 07:00:36 IST 2025, 456 W
Fri Nov 14 07:00:36 IST 2025, 458 W
Fri Nov 14 07:00:36 IST 2025, 446 W
Fri Nov 14 07:00:36 IST 2025, 453 W
Fri Nov 14 07:00:36 IST 2025, 462 W
Fri Nov 14 07:00:37 IST 2025, 466 W
Fri Nov 14 07:00:37 IST 2025, 460 W
Fri Nov 14 07:00:37 IST 2025, 461 W
Fri Nov 14 07:00:37 IST 2025, 463 W
Fri Nov 14 07:00:37 IST 2025, 462 W
Fri Nov 14 07:00:37 IST 2025, 460 W
Fri Nov 14 07:00:37 IST 2025, 456 W
Fri Nov 14 07:00:37 IST 2025, 461 W
Fri Nov 14 07:00:38 IST 2025, 465 W
Fri Nov 14 07:00:38 IST 2025, 460 W
Fri Nov 14 07:00:38 IST 2025, 462 W
Fri Nov 14 07:00:38 IST 2025, 464 W
Fri Nov 14 07:00:38 IST 2025, 458 W
Fri Nov 14 07:00:38 IST 2025, 462 W
Fri Nov 14 07:00:38 IST 2025, 459 W
Fri Nov 14 07:00:38 IST 2025, 460 W
Fri Nov 14 07:00:39 IST 2025, 235 W
Fri Nov 14 07:00:39 IST 2025, 231 W
Fri Nov 14 07:00:39 IST 2025, 231 W
Fri Nov 14 07:00:39 IST 2025, 231 W
Fri Nov 14 07:00:39 IST 2025, 230 W
Fri Nov 14 07:00:39 IST 2025, 233 W
Fri Nov 14 07:00:39 IST 2025, 230 W
Fri Nov 14 07:00:39 IST 2025, 232 W
Fri Nov 14 07:00:40 IST 2025, 235 W
Fri Nov 14 07:00:40 IST 2025, 230 W
Fri Nov 14 07:00:40 IST 2025, 231 W
Fri Nov 14 07:00:40 IST 2025, 230 W
Fri Nov 14 07:00:40 IST 2025, 230 W
Fri Nov 14 07:00:40 IST 2025, 232 W
Fri Nov 14 07:00:40 IST 2025, 230 W
Fri Nov 14 07:00:40 IST 2025, 232 W
Fri Nov 14 07:00:41 IST 2025, 234 W
Fri Nov 14 07:00:41 IST 2025, 230 W
Fri Nov 14 07:00:41 IST 2025, 231 W
Fri Nov 14 07:00:41 IST 2025, 230 W
Fri Nov 14 07:00:41 IST 2025, 229 W
Fri Nov 14 07:00:41 IST 2025, 232 W
Fri Nov 14 07:00:41 IST 2025, 230 W
Fri Nov 14 07:00:41 IST 2025, 230 W
Fri Nov 14 07:00:42 IST 2025, 234 W
Fri Nov 14 07:00:42 IST 2025, 230 W
Fri Nov 14 07:00:42 IST 2025, 231 W
Fri Nov 14 07:00:42 IST 2025, 230 W
Fri Nov 14 07:00:42 IST 2025, 229 W
Fri Nov 14 07:00:42 IST 2025, 232 W
Fri Nov 14 07:00:42 IST 2025, 230 W
Fri Nov 14 07:00:42 IST 2025, 230 W
Fri Nov 14 07:00:43 IST 2025, 470 W
Fri Nov 14 07:00:43 IST 2025, 453 W
Fri Nov 14 07:00:43 IST 2025, 457 W
Fri Nov 14 07:00:43 IST 2025, 461 W
Fri Nov 14 07:00:43 IST 2025, 460 W
Fri Nov 14 07:00:43 IST 2025, 460 W
Fri Nov 14 07:00:43 IST 2025, 457 W
Fri Nov 14 07:00:43 IST 2025, 459 W
Fri Nov 14 07:00:44 IST 2025, 458 W
Fri Nov 14 07:00:44 IST 2025, 453 W
Fri Nov 14 07:00:44 IST 2025, 450 W
Fri Nov 14 07:00:44 IST 2025, 454 W
Fri Nov 14 07:00:44 IST 2025, 453 W
Fri Nov 14 07:00:44 IST 2025, 453 W
Fri Nov 14 07:00:44 IST 2025, 450 W
Fri Nov 14 07:00:44 IST 2025, 452 W
Fri Nov 14 07:00:45 IST 2025, 457 W
Fri Nov 14 07:00:45 IST 2025, 412 W
Fri Nov 14 07:00:45 IST 2025, 426 W
Fri Nov 14 07:00:45 IST 2025, 453 W
Fri Nov 14 07:00:45 IST 2025, 451 W
Fri Nov 14 07:00:45 IST 2025, 424 W
Fri Nov 14 07:00:45 IST 2025, 448 W
Fri Nov 14 07:00:45 IST 2025, 458 W
Fri Nov 14 07:00:46 IST 2025, 459 W
Fri Nov 14 07:00:46 IST 2025, 454 W
Fri Nov 14 07:00:46 IST 2025, 457 W
Fri Nov 14 07:00:46 IST 2025, 456 W
Fri Nov 14 07:00:46 IST 2025, 451 W
Fri Nov 14 07:00:46 IST 2025, 451 W
Fri Nov 14 07:00:46 IST 2025, 452 W
Fri Nov 14 07:00:46 IST 2025, 458 W
Fri Nov 14 07:00:47 IST 2025, 460 W
Fri Nov 14 07:00:47 IST 2025, 453 W
Fri Nov 14 07:00:47 IST 2025, 455 W
Fri Nov 14 07:00:47 IST 2025, 458 W
Fri Nov 14 07:00:47 IST 2025, 456 W
Fri Nov 14 07:00:47 IST 2025, 457 W
Fri Nov 14 07:00:47 IST 2025, 454 W
Fri Nov 14 07:00:47 IST 2025, 455 W
Fri Nov 14 07:00:48 IST 2025, 433 W
Fri Nov 14 07:00:48 IST 2025, 414 W
Fri Nov 14 07:00:48 IST 2025, 412 W
Fri Nov 14 07:00:48 IST 2025, 427 W
Fri Nov 14 07:00:48 IST 2025, 425 W
Fri Nov 14 07:00:48 IST 2025, 388 W
Fri Nov 14 07:00:48 IST 2025, 424 W
Fri Nov 14 07:00:48 IST 2025, 418 W
Fri Nov 14 07:00:49 IST 2025, 464 W
Fri Nov 14 07:00:49 IST 2025, 460 W
Fri Nov 14 07:00:49 IST 2025, 460 W
Fri Nov 14 07:00:49 IST 2025, 459 W
Fri Nov 14 07:00:49 IST 2025, 456 W
Fri Nov 14 07:00:49 IST 2025, 459 W
Fri Nov 14 07:00:49 IST 2025, 459 W
Fri Nov 14 07:00:49 IST 2025, 460 W
Fri Nov 14 07:00:50 IST 2025, 398 W
Fri Nov 14 07:00:50 IST 2025, 389 W
Fri Nov 14 07:00:50 IST 2025, 396 W
Fri Nov 14 07:00:50 IST 2025, 396 W
Fri Nov 14 07:00:50 IST 2025, 393 W
Fri Nov 14 07:00:50 IST 2025, 403 W
Fri Nov 14 07:00:50 IST 2025, 324 W
Fri Nov 14 07:00:50 IST 2025, 381 W
Fri Nov 14 07:00:51 IST 2025, 324 W
Fri Nov 14 07:00:51 IST 2025, 455 W
Fri Nov 14 07:00:51 IST 2025, 461 W
Fri Nov 14 07:00:51 IST 2025, 310 W
Fri Nov 14 07:00:51 IST 2025, 309 W
Fri Nov 14 07:00:51 IST 2025, 458 W
Fri Nov 14 07:00:51 IST 2025, 308 W
Fri Nov 14 07:00:51 IST 2025, 280 W
Fri Nov 14 07:00:52 IST 2025, 235 W
Fri Nov 14 07:00:52 IST 2025, 231 W
Fri Nov 14 07:00:52 IST 2025, 231 W
Fri Nov 14 07:00:52 IST 2025, 230 W
Fri Nov 14 07:00:52 IST 2025, 230 W
Fri Nov 14 07:00:52 IST 2025, 232 W
Fri Nov 14 07:00:52 IST 2025, 230 W
Fri Nov 14 07:00:52 IST 2025, 232 W
Fri Nov 14 07:00:53 IST 2025, 235 W
Fri Nov 14 07:00:53 IST 2025, 230 W
Fri Nov 14 07:00:53 IST 2025, 231 W
Fri Nov 14 07:00:53 IST 2025, 230 W
Fri Nov 14 07:00:53 IST 2025, 228 W
Fri Nov 14 07:00:53 IST 2025, 232 W
Fri Nov 14 07:00:53 IST 2025, 231 W
Fri Nov 14 07:00:53 IST 2025, 232 W
Fri Nov 14 07:00:54 IST 2025, 235 W
Fri Nov 14 07:00:54 IST 2025, 230 W
Fri Nov 14 07:00:54 IST 2025, 231 W
Fri Nov 14 07:00:54 IST 2025, 230 W
Fri Nov 14 07:00:54 IST 2025, 228 W
Fri Nov 14 07:00:54 IST 2025, 232 W
Fri Nov 14 07:00:54 IST 2025, 229 W
Fri Nov 14 07:00:54 IST 2025, 231 W
Fri Nov 14 07:00:55 IST 2025, 235 W
Fri Nov 14 07:00:55 IST 2025, 230 W
Fri Nov 14 07:00:55 IST 2025, 231 W
Fri Nov 14 07:00:55 IST 2025, 230 W
Fri Nov 14 07:00:55 IST 2025, 228 W
Fri Nov 14 07:00:55 IST 2025, 232 W
Fri Nov 14 07:00:55 IST 2025, 229 W
Fri Nov 14 07:00:55 IST 2025, 232 W
Fri Nov 14 07:00:56 IST 2025, 459 W
Fri Nov 14 07:00:56 IST 2025, 450 W
Fri Nov 14 07:00:56 IST 2025, 452 W
Fri Nov 14 07:00:56 IST 2025, 452 W
Fri Nov 14 07:00:56 IST 2025, 450 W
Fri Nov 14 07:00:56 IST 2025, 457 W
Fri Nov 14 07:00:56 IST 2025, 447 W
Fri Nov 14 07:00:56 IST 2025, 454 W
Fri Nov 14 07:00:57 IST 2025, 447 W
Fri Nov 14 07:00:57 IST 2025, 430 W
Fri Nov 14 07:00:57 IST 2025, 437 W
Fri Nov 14 07:00:57 IST 2025, 454 W
Fri Nov 14 07:00:57 IST 2025, 450 W
Fri Nov 14 07:00:57 IST 2025, 433 W
Fri Nov 14 07:00:57 IST 2025, 448 W
Fri Nov 14 07:00:57 IST 2025, 454 W
Fri Nov 14 07:00:58 IST 2025, 462 W
Fri Nov 14 07:00:58 IST 2025, 410 W
Fri Nov 14 07:00:58 IST 2025, 436 W
Fri Nov 14 07:00:58 IST 2025, 454 W
Fri Nov 14 07:00:58 IST 2025, 452 W
Fri Nov 14 07:00:58 IST 2025, 434 W
Fri Nov 14 07:00:58 IST 2025, 449 W
Fri Nov 14 07:00:58 IST 2025, 446 W
Fri Nov 14 07:00:59 IST 2025, 456 W
Fri Nov 14 07:00:59 IST 2025, 453 W
Fri Nov 14 07:00:59 IST 2025, 455 W
Fri Nov 14 07:00:59 IST 2025, 452 W
Fri Nov 14 07:00:59 IST 2025, 450 W
Fri Nov 14 07:00:59 IST 2025, 456 W
Fri Nov 14 07:00:59 IST 2025, 448 W
Fri Nov 14 07:00:59 IST 2025, 456 W
Fri Nov 14 07:01:00 IST 2025, 461 W
Fri Nov 14 07:01:00 IST 2025, 451 W
Fri Nov 14 07:01:00 IST 2025, 453 W
Fri Nov 14 07:01:00 IST 2025, 457 W
Fri Nov 14 07:01:00 IST 2025, 456 W
Fri Nov 14 07:01:00 IST 2025, 457 W
Fri Nov 14 07:01:00 IST 2025, 453 W
Fri Nov 14 07:01:00 IST 2025, 456 W
Fri Nov 14 07:01:01 IST 2025, 461 W
Fri Nov 14 07:01:01 IST 2025, 453 W
Fri Nov 14 07:01:01 IST 2025, 454 W
Fri Nov 14 07:01:01 IST 2025, 455 W
Fri Nov 14 07:01:01 IST 2025, 455 W
Fri Nov 14 07:01:01 IST 2025, 457 W
Fri Nov 14 07:01:01 IST 2025, 450 W
Fri Nov 14 07:01:01 IST 2025, 455 W
Fri Nov 14 07:01:02 IST 2025, 463 W
Fri Nov 14 07:01:02 IST 2025, 453 W
Fri Nov 14 07:01:02 IST 2025, 454 W
Fri Nov 14 07:01:02 IST 2025, 454 W
Fri Nov 14 07:01:02 IST 2025, 454 W
Fri Nov 14 07:01:02 IST 2025, 457 W
Fri Nov 14 07:01:02 IST 2025, 450 W
Fri Nov 14 07:01:02 IST 2025, 457 W
Fri Nov 14 07:01:03 IST 2025, 435 W
Fri Nov 14 07:01:03 IST 2025, 428 W
Fri Nov 14 07:01:03 IST 2025, 428 W
Fri Nov 14 07:01:03 IST 2025, 428 W
Fri Nov 14 07:01:03 IST 2025, 431 W
Fri Nov 14 07:01:03 IST 2025, 431 W
Fri Nov 14 07:01:03 IST 2025, 405 W
Fri Nov 14 07:01:03 IST 2025, 420 W
Fri Nov 14 07:01:04 IST 2025, 460 W
Fri Nov 14 07:01:04 IST 2025, 454 W
Fri Nov 14 07:01:04 IST 2025, 457 W
Fri Nov 14 07:01:04 IST 2025, 457 W
Fri Nov 14 07:01:04 IST 2025, 452 W
Fri Nov 14 07:01:04 IST 2025, 456 W
Fri Nov 14 07:01:04 IST 2025, 452 W
Fri Nov 14 07:01:04 IST 2025, 458 W
Fri Nov 14 07:01:05 IST 2025, 459 W
Fri Nov 14 07:01:05 IST 2025, 453 W
Fri Nov 14 07:01:05 IST 2025, 457 W
Fri Nov 14 07:01:05 IST 2025, 456 W
Fri Nov 14 07:01:05 IST 2025, 455 W
Fri Nov 14 07:01:05 IST 2025, 456 W
Fri Nov 14 07:01:05 IST 2025, 453 W
Fri Nov 14 07:01:05 IST 2025, 459 W
Fri Nov 14 07:01:06 IST 2025, 460 W
Fri Nov 14 07:01:06 IST 2025, 455 W
Fri Nov 14 07:01:06 IST 2025, 456 W
Fri Nov 14 07:01:06 IST 2025, 457 W
Fri Nov 14 07:01:06 IST 2025, 454 W
Fri Nov 14 07:01:06 IST 2025, 456 W
Fri Nov 14 07:01:06 IST 2025, 452 W
Fri Nov 14 07:01:06 IST 2025, 456 W
Fri Nov 14 07:01:07 IST 2025, 432 W
Fri Nov 14 07:01:07 IST 2025, 423 W
Fri Nov 14 07:01:07 IST 2025, 379 W
Fri Nov 14 07:01:07 IST 2025, 426 W
Fri Nov 14 07:01:07 IST 2025, 422 W
Fri Nov 14 07:01:07 IST 2025, 426 W
Fri Nov 14 07:01:07 IST 2025, 420 W
Fri Nov 14 07:01:07 IST 2025, 425 W
Fri Nov 14 07:01:08 IST 2025, 456 W
Fri Nov 14 07:01:08 IST 2025, 434 W
Fri Nov 14 07:01:08 IST 2025, 439 W
Fri Nov 14 07:01:08 IST 2025, 441 W
Fri Nov 14 07:01:08 IST 2025, 450 W
Fri Nov 14 07:01:08 IST 2025, 440 W
Fri Nov 14 07:01:08 IST 2025, 445 W
Fri Nov 14 07:01:08 IST 2025, 427 W
Fri Nov 14 07:01:09 IST 2025, 451 W
Fri Nov 14 07:01:09 IST 2025, 450 W
Fri Nov 14 07:01:09 IST 2025, 450 W
Fri Nov 14 07:01:09 IST 2025, 446 W
