timestamp, power.draw [W]
Thu Nov 13 19:10:37 IST 2025, 350 W
Thu Nov 13 19:10:38 IST 2025, 412 W
Thu Nov 13 19:10:38 IST 2025, 445 W
Thu Nov 13 19:10:39 IST 2025, 420 W
Thu Nov 13 19:10:39 IST 2025, 430 W
Thu Nov 13 19:10:40 IST 2025, 422 W
Thu Nov 13 19:10:40 IST 2025, 448 W
Thu Nov 13 19:10:41 IST 2025, 410 W
Thu Nov 13 19:10:41 IST 2025, 433 W
Thu Nov 13 19:10:42 IST 2025, 416 W
Thu Nov 13 19:10:42 IST 2025, 447 W
Thu Nov 13 19:10:43 IST 2025, 432 W
Thu Nov 13 19:10:43 IST 2025, 455 W
Thu Nov 13 19:10:44 IST 2025, 233 W
Thu Nov 13 19:10:44 IST 2025, 232 W
Thu Nov 13 19:10:45 IST 2025, 232 W
Thu Nov 13 19:10:45 IST 2025, 231 W
Thu Nov 13 19:10:46 IST 2025, 232 W
Thu Nov 13 19:10:46 IST 2025, 231 W
Thu Nov 13 19:10:47 IST 2025, 231 W
Thu Nov 13 19:10:47 IST 2025, 231 W
Thu Nov 13 19:10:48 IST 2025, 401 W
Thu Nov 13 19:10:48 IST 2025, 430 W
Thu Nov 13 19:10:49 IST 2025, 398 W
Thu Nov 13 19:10:49 IST 2025, 443 W
Thu Nov 13 19:10:50 IST 2025, 409 W
Thu Nov 13 19:10:50 IST 2025, 442 W
Thu Nov 13 19:10:51 IST 2025, 428 W
Thu Nov 13 19:10:51 IST 2025, 455 W
Thu Nov 13 19:10:52 IST 2025, 420 W
Thu Nov 13 19:10:52 IST 2025, 444 W
Thu Nov 13 19:10:53 IST 2025, 417 W
Thu Nov 13 19:10:53 IST 2025, 450 W
Thu Nov 13 19:10:54 IST 2025, 427 W
Thu Nov 13 19:10:54 IST 2025, 452 W
Thu Nov 13 19:10:55 IST 2025, 420 W
Thu Nov 13 19:10:55 IST 2025, 449 W
Thu Nov 13 19:10:56 IST 2025, 418 W
Thu Nov 13 19:10:56 IST 2025, 441 W
Thu Nov 13 19:10:57 IST 2025, 419 W
Thu Nov 13 19:10:57 IST 2025, 456 W
Thu Nov 13 19:10:58 IST 2025, 233 W
Thu Nov 13 19:10:58 IST 2025, 232 W
Thu Nov 13 19:10:59 IST 2025, 231 W
Thu Nov 13 19:10:59 IST 2025, 231 W
Thu Nov 13 19:11:00 IST 2025, 231 W
Thu Nov 13 19:11:00 IST 2025, 231 W
Thu Nov 13 19:11:01 IST 2025, 231 W
Thu Nov 13 19:11:01 IST 2025, 230 W
Thu Nov 13 19:11:02 IST 2025, 405 W
Thu Nov 13 19:11:02 IST 2025, 423 W
Thu Nov 13 19:11:03 IST 2025, 410 W
Thu Nov 13 19:11:03 IST 2025, 437 W
Thu Nov 13 19:11:04 IST 2025, 414 W
Thu Nov 13 19:11:04 IST 2025, 441 W
Thu Nov 13 19:11:05 IST 2025, 382 W
Thu Nov 13 19:11:05 IST 2025, 376 W
Thu Nov 13 19:11:06 IST 2025, 393 W
Thu Nov 13 19:11:06 IST 2025, 380 W
Thu Nov 13 19:11:07 IST 2025, 396 W
Thu Nov 13 19:11:07 IST 2025, 402 W
Thu Nov 13 19:11:08 IST 2025, 388 W
Thu Nov 13 19:11:08 IST 2025, 439 W
Thu Nov 13 19:11:09 IST 2025, 410 W
Thu Nov 13 19:11:09 IST 2025, 440 W
Thu Nov 13 19:11:10 IST 2025, 408 W
Thu Nov 13 19:11:10 IST 2025, 435 W
Thu Nov 13 19:11:11 IST 2025, 416 W
Thu Nov 13 19:11:11 IST 2025, 439 W
Thu Nov 13 19:11:12 IST 2025, 394 W
Thu Nov 13 19:11:12 IST 2025, 381 W
Thu Nov 13 19:11:13 IST 2025, 406 W
Thu Nov 13 19:11:13 IST 2025, 448 W
Thu Nov 13 19:11:14 IST 2025, 231 W
Thu Nov 13 19:11:14 IST 2025, 231 W
Thu Nov 13 19:11:15 IST 2025, 231 W
Thu Nov 13 19:11:15 IST 2025, 231 W
Thu Nov 13 19:11:16 IST 2025, 231 W
Thu Nov 13 19:11:16 IST 2025, 230 W
Thu Nov 13 19:11:17 IST 2025, 401 W
Thu Nov 13 19:11:17 IST 2025, 434 W
Thu Nov 13 19:11:18 IST 2025, 369 W
Thu Nov 13 19:11:18 IST 2025, 352 W
Thu Nov 13 19:11:19 IST 2025, 408 W
Thu Nov 13 19:11:19 IST 2025, 461 W
Thu Nov 13 19:11:20 IST 2025, 417 W
Thu Nov 13 19:11:20 IST 2025, 442 W
Thu Nov 13 19:11:21 IST 2025, 379 W
Thu Nov 13 19:11:21 IST 2025, 355 W
Thu Nov 13 19:11:22 IST 2025, 377 W
Thu Nov 13 19:11:22 IST 2025, 355 W
Thu Nov 13 19:11:23 IST 2025, 407 W
Thu Nov 13 19:11:23 IST 2025, 429 W
Thu Nov 13 19:11:24 IST 2025, 426 W
Thu Nov 13 19:11:24 IST 2025, 458 W
Thu Nov 13 19:11:25 IST 2025, 427 W
Thu Nov 13 19:11:25 IST 2025, 465 W
Thu Nov 13 19:11:26 IST 2025, 424 W
Thu Nov 13 19:11:26 IST 2025, 453 W
Thu Nov 13 19:11:27 IST 2025, 410 W
Thu Nov 13 19:11:27 IST 2025, 441 W
Thu Nov 13 19:11:28 IST 2025, 416 W
Thu Nov 13 19:11:28 IST 2025, 448 W
Thu Nov 13 19:11:29 IST 2025, 235 W
Thu Nov 13 19:11:29 IST 2025, 235 W
Thu Nov 13 19:11:30 IST 2025, 235 W
Thu Nov 13 19:11:30 IST 2025, 234 W
Thu Nov 13 19:11:31 IST 2025, 235 W
Thu Nov 13 19:11:31 IST 2025, 234 W
Thu Nov 13 19:11:32 IST 2025, 419 W
Thu Nov 13 19:11:32 IST 2025, 436 W
Thu Nov 13 19:11:33 IST 2025, 429 W
Thu Nov 13 19:11:33 IST 2025, 455 W
Thu Nov 13 19:11:34 IST 2025, 397 W
Thu Nov 13 19:11:34 IST 2025, 384 W
Thu Nov 13 19:11:35 IST 2025, 406 W
Thu Nov 13 19:11:35 IST 2025, 417 W
Thu Nov 13 19:11:36 IST 2025, 407 W
Thu Nov 13 19:11:36 IST 2025, 420 W
Thu Nov 13 19:11:37 IST 2025, 428 W
Thu Nov 13 19:11:37 IST 2025, 447 W
Thu Nov 13 19:11:38 IST 2025, 419 W
Thu Nov 13 19:11:38 IST 2025, 441 W
Thu Nov 13 19:11:39 IST 2025, 421 W
Thu Nov 13 19:11:39 IST 2025, 448 W
Thu Nov 13 19:11:40 IST 2025, 415 W
Thu Nov 13 19:11:40 IST 2025, 440 W
Thu Nov 13 19:11:41 IST 2025, 418 W
Thu Nov 13 19:11:41 IST 2025, 438 W
Thu Nov 13 19:11:42 IST 2025, 430 W
Thu Nov 13 19:11:42 IST 2025, 462 W
Thu Nov 13 19:11:43 IST 2025, 236 W
Thu Nov 13 19:11:43 IST 2025, 236 W
Thu Nov 13 19:11:44 IST 2025, 235 W
Thu Nov 13 19:11:44 IST 2025, 235 W
Thu Nov 13 19:11:45 IST 2025, 235 W
Thu Nov 13 19:11:45 IST 2025, 235 W
Thu Nov 13 19:11:46 IST 2025, 235 W
Thu Nov 13 19:11:46 IST 2025, 235 W
Thu Nov 13 19:11:47 IST 2025, 439 W
Thu Nov 13 19:11:47 IST 2025, 465 W
Thu Nov 13 19:11:48 IST 2025, 428 W
Thu Nov 13 19:11:48 IST 2025, 459 W
Thu Nov 13 19:11:49 IST 2025, 405 W
Thu Nov 13 19:11:49 IST 2025, 412 W
Thu Nov 13 19:11:50 IST 2025, 420 W
Thu Nov 13 19:11:50 IST 2025, 446 W
Thu Nov 13 19:11:51 IST 2025, 400 W
Thu Nov 13 19:11:51 IST 2025, 442 W
Thu Nov 13 19:11:52 IST 2025, 377 W
Thu Nov 13 19:11:52 IST 2025, 357 W
Thu Nov 13 19:11:53 IST 2025, 418 W
Thu Nov 13 19:11:53 IST 2025, 443 W
Thu Nov 13 19:11:54 IST 2025, 400 W
Thu Nov 13 19:11:54 IST 2025, 432 W
Thu Nov 13 19:11:55 IST 2025, 432 W
Thu Nov 13 19:11:55 IST 2025, 459 W
Thu Nov 13 19:11:56 IST 2025, 426 W
Thu Nov 13 19:11:56 IST 2025, 451 W
Thu Nov 13 19:11:57 IST 2025, 236 W
Thu Nov 13 19:11:57 IST 2025, 237 W
Thu Nov 13 19:11:58 IST 2025, 232 W
Thu Nov 13 19:11:58 IST 2025, 231 W
Thu Nov 13 19:11:59 IST 2025, 231 W
Thu Nov 13 19:11:59 IST 2025, 231 W
Thu Nov 13 19:12:00 IST 2025, 231 W
Thu Nov 13 19:12:00 IST 2025, 231 W
Thu Nov 13 19:12:01 IST 2025, 417 W
Thu Nov 13 19:12:01 IST 2025, 443 W
Thu Nov 13 19:12:02 IST 2025, 416 W
Thu Nov 13 19:12:02 IST 2025, 450 W
Thu Nov 13 19:12:03 IST 2025, 416 W
Thu Nov 13 19:12:03 IST 2025, 444 W
Thu Nov 13 19:12:04 IST 2025, 408 W
Thu Nov 13 19:12:04 IST 2025, 441 W
Thu Nov 13 19:12:05 IST 2025, 430 W
Thu Nov 13 19:12:05 IST 2025, 444 W
Thu Nov 13 19:12:06 IST 2025, 410 W
Thu Nov 13 19:12:06 IST 2025, 440 W
Thu Nov 13 19:12:07 IST 2025, 412 W
Thu Nov 13 19:12:07 IST 2025, 440 W
Thu Nov 13 19:12:08 IST 2025, 432 W
Thu Nov 13 19:12:08 IST 2025, 459 W
Thu Nov 13 19:12:09 IST 2025, 428 W
Thu Nov 13 19:12:09 IST 2025, 456 W
Thu Nov 13 19:12:10 IST 2025, 426 W
Thu Nov 13 19:12:10 IST 2025, 455 W
Thu Nov 13 19:12:11 IST 2025, 233 W
Thu Nov 13 19:12:11 IST 2025, 232 W
Thu Nov 13 19:12:12 IST 2025, 232 W
Thu Nov 13 19:12:12 IST 2025, 231 W
Thu Nov 13 19:12:13 IST 2025, 231 W
Thu Nov 13 19:12:13 IST 2025, 231 W
Thu Nov 13 19:12:14 IST 2025, 231 W
Thu Nov 13 19:12:14 IST 2025, 231 W
Thu Nov 13 19:12:15 IST 2025, 434 W
Thu Nov 13 19:12:15 IST 2025, 467 W
Thu Nov 13 19:12:16 IST 2025, 430 W
Thu Nov 13 19:12:16 IST 2025, 461 W
Thu Nov 13 19:12:17 IST 2025, 429 W
Thu Nov 13 19:12:17 IST 2025, 460 W
Thu Nov 13 19:12:18 IST 2025, 418 W
Thu Nov 13 19:12:18 IST 2025, 446 W
Thu Nov 13 19:12:19 IST 2025, 420 W
Thu Nov 13 19:12:19 IST 2025, 448 W
Thu Nov 13 19:12:20 IST 2025, 416 W
Thu Nov 13 19:12:20 IST 2025, 449 W
Thu Nov 13 19:12:21 IST 2025, 390 W
Thu Nov 13 19:12:21 IST 2025, 407 W
Thu Nov 13 19:12:22 IST 2025, 414 W
Thu Nov 13 19:12:22 IST 2025, 439 W
Thu Nov 13 19:12:23 IST 2025, 393 W
Thu Nov 13 19:12:23 IST 2025, 383 W
Thu Nov 13 19:12:24 IST 2025, 411 W
Thu Nov 13 19:12:24 IST 2025, 443 W
Thu Nov 13 19:12:25 IST 2025, 232 W
Thu Nov 13 19:12:25 IST 2025, 231 W
Thu Nov 13 19:12:26 IST 2025, 235 W
Thu Nov 13 19:12:26 IST 2025, 233 W
Thu Nov 13 19:12:27 IST 2025, 235 W
Thu Nov 13 19:12:27 IST 2025, 233 W
Thu Nov 13 19:12:28 IST 2025, 234 W
Thu Nov 13 19:12:28 IST 2025, 233 W
Thu Nov 13 19:12:29 IST 2025, 425 W
Thu Nov 13 19:12:29 IST 2025, 454 W
Thu Nov 13 19:12:30 IST 2025, 427 W
Thu Nov 13 19:12:30 IST 2025, 453 W
Thu Nov 13 19:12:31 IST 2025, 418 W
Thu Nov 13 19:12:31 IST 2025, 444 W
Thu Nov 13 19:12:32 IST 2025, 406 W
Thu Nov 13 19:12:32 IST 2025, 443 W
Thu Nov 13 19:12:33 IST 2025, 409 W
Thu Nov 13 19:12:33 IST 2025, 413 W
Thu Nov 13 19:12:34 IST 2025, 421 W
Thu Nov 13 19:12:34 IST 2025, 441 W
Thu Nov 13 19:12:35 IST 2025, 419 W
Thu Nov 13 19:12:35 IST 2025, 451 W
Thu Nov 13 19:12:36 IST 2025, 422 W
Thu Nov 13 19:12:36 IST 2025, 447 W
Thu Nov 13 19:12:37 IST 2025, 421 W
Thu Nov 13 19:12:37 IST 2025, 454 W
Thu Nov 13 19:12:38 IST 2025, 403 W
Thu Nov 13 19:12:38 IST 2025, 443 W
Thu Nov 13 19:12:39 IST 2025, 424 W
Thu Nov 13 19:12:39 IST 2025, 448 W
Thu Nov 13 19:12:40 IST 2025, 236 W
Thu Nov 13 19:12:40 IST 2025, 235 W
Thu Nov 13 19:12:41 IST 2025, 236 W
Thu Nov 13 19:12:41 IST 2025, 235 W
Thu Nov 13 19:12:42 IST 2025, 235 W
Thu Nov 13 19:12:42 IST 2025, 235 W
Thu Nov 13 19:12:43 IST 2025, 421 W
Thu Nov 13 19:12:43 IST 2025, 447 W
Thu Nov 13 19:12:44 IST 2025, 423 W
Thu Nov 13 19:12:44 IST 2025, 451 W
Thu Nov 13 19:12:45 IST 2025, 425 W
Thu Nov 13 19:12:45 IST 2025, 456 W
Thu Nov 13 19:12:46 IST 2025, 417 W
Thu Nov 13 19:12:46 IST 2025, 443 W
Thu Nov 13 19:12:47 IST 2025, 416 W
Thu Nov 13 19:12:47 IST 2025, 447 W
Thu Nov 13 19:12:48 IST 2025, 418 W
Thu Nov 13 19:12:48 IST 2025, 438 W
Thu Nov 13 19:12:49 IST 2025, 421 W
Thu Nov 13 19:12:49 IST 2025, 453 W
Thu Nov 13 19:12:50 IST 2025, 423 W
Thu Nov 13 19:12:50 IST 2025, 449 W
Thu Nov 13 19:12:51 IST 2025, 427 W
Thu Nov 13 19:12:51 IST 2025, 455 W
Thu Nov 13 19:12:52 IST 2025, 427 W
Thu Nov 13 19:12:52 IST 2025, 460 W
Thu Nov 13 19:12:53 IST 2025, 236 W
Thu Nov 13 19:12:53 IST 2025, 235 W
Thu Nov 13 19:12:54 IST 2025, 235 W
Thu Nov 13 19:12:54 IST 2025, 234 W
Thu Nov 13 19:12:55 IST 2025, 235 W
Thu Nov 13 19:12:55 IST 2025, 234 W
Thu Nov 13 19:12:56 IST 2025, 235 W
Thu Nov 13 19:12:56 IST 2025, 234 W
Thu Nov 13 19:12:57 IST 2025, 430 W
Thu Nov 13 19:12:57 IST 2025, 468 W
Thu Nov 13 19:12:58 IST 2025, 433 W
Thu Nov 13 19:12:58 IST 2025, 469 W
Thu Nov 13 19:12:59 IST 2025, 435 W
Thu Nov 13 19:12:59 IST 2025, 464 W
Thu Nov 13 19:13:00 IST 2025, 387 W
Thu Nov 13 19:13:00 IST 2025, 356 W
Thu Nov 13 19:13:01 IST 2025, 385 W
Thu Nov 13 19:13:01 IST 2025, 353 W
Thu Nov 13 19:13:02 IST 2025, 433 W
Thu Nov 13 19:13:02 IST 2025, 461 W
Thu Nov 13 19:13:03 IST 2025, 419 W
Thu Nov 13 19:13:03 IST 2025, 442 W
Thu Nov 13 19:13:04 IST 2025, 420 W
Thu Nov 13 19:13:04 IST 2025, 445 W
Thu Nov 13 19:13:05 IST 2025, 430 W
Thu Nov 13 19:13:05 IST 2025, 456 W
Thu Nov 13 19:13:06 IST 2025, 434 W
Thu Nov 13 19:13:06 IST 2025, 455 W
Thu Nov 13 19:13:07 IST 2025, 424 W
Thu Nov 13 19:13:07 IST 2025, 454 W
Thu Nov 13 19:13:08 IST 2025, 236 W
Thu Nov 13 19:13:08 IST 2025, 235 W
Thu Nov 13 19:13:09 IST 2025, 235 W
Thu Nov 13 19:13:09 IST 2025, 235 W
Thu Nov 13 19:13:10 IST 2025, 235 W
Thu Nov 13 19:13:10 IST 2025, 234 W
Thu Nov 13 19:13:11 IST 2025, 235 W
Thu Nov 13 19:13:11 IST 2025, 235 W
Thu Nov 13 19:13:12 IST 2025, 429 W
Thu Nov 13 19:13:12 IST 2025, 461 W
Thu Nov 13 19:13:13 IST 2025, 407 W
Thu Nov 13 19:13:13 IST 2025, 440 W
Thu Nov 13 19:13:14 IST 2025, 420 W
Thu Nov 13 19:13:14 IST 2025, 448 W
Thu Nov 13 19:13:15 IST 2025, 419 W
Thu Nov 13 19:13:15 IST 2025, 448 W
Thu Nov 13 19:13:16 IST 2025, 435 W
Thu Nov 13 19:13:16 IST 2025, 457 W
Thu Nov 13 19:13:17 IST 2025, 435 W
Thu Nov 13 19:13:17 IST 2025, 465 W
Thu Nov 13 19:13:18 IST 2025, 432 W
Thu Nov 13 19:13:18 IST 2025, 456 W
Thu Nov 13 19:13:19 IST 2025, 422 W
Thu Nov 13 19:13:19 IST 2025, 455 W
Thu Nov 13 19:13:20 IST 2025, 412 W
Thu Nov 13 19:13:20 IST 2025, 442 W
Thu Nov 13 19:13:21 IST 2025, 420 W
Thu Nov 13 19:13:21 IST 2025, 453 W
Thu Nov 13 19:13:22 IST 2025, 236 W
Thu Nov 13 19:13:22 IST 2025, 235 W
Thu Nov 13 19:13:23 IST 2025, 236 W
Thu Nov 13 19:13:23 IST 2025, 235 W
Thu Nov 13 19:13:24 IST 2025, 235 W
Thu Nov 13 19:13:24 IST 2025, 234 W
Thu Nov 13 19:13:25 IST 2025, 235 W
Thu Nov 13 19:13:25 IST 2025, 234 W
Thu Nov 13 19:13:26 IST 2025, 427 W
Thu Nov 13 19:13:26 IST 2025, 458 W
Thu Nov 13 19:13:27 IST 2025, 421 W
Thu Nov 13 19:13:27 IST 2025, 451 W
Thu Nov 13 19:13:28 IST 2025, 433 W
Thu Nov 13 19:13:28 IST 2025, 459 W
Thu Nov 13 19:13:29 IST 2025, 427 W
Thu Nov 13 19:13:29 IST 2025, 457 W
Thu Nov 13 19:13:30 IST 2025, 415 W
Thu Nov 13 19:13:30 IST 2025, 434 W
Thu Nov 13 19:13:31 IST 2025, 423 W
Thu Nov 13 19:13:31 IST 2025, 453 W
Thu Nov 13 19:13:32 IST 2025, 416 W
Thu Nov 13 19:13:32 IST 2025, 440 W
Thu Nov 13 19:13:33 IST 2025, 411 W
Thu Nov 13 19:13:33 IST 2025, 443 W
Thu Nov 13 19:13:34 IST 2025, 437 W
Thu Nov 13 19:13:34 IST 2025, 461 W
Thu Nov 13 19:13:35 IST 2025, 428 W
Thu Nov 13 19:13:35 IST 2025, 457 W
Thu Nov 13 19:13:36 IST 2025, 236 W
Thu Nov 13 19:13:36 IST 2025, 235 W
Thu Nov 13 19:13:37 IST 2025, 235 W
Thu Nov 13 19:13:37 IST 2025, 235 W
Thu Nov 13 19:13:38 IST 2025, 235 W
Thu Nov 13 19:13:38 IST 2025, 235 W
Thu Nov 13 19:13:39 IST 2025, 374 W
Thu Nov 13 19:13:39 IST 2025, 396 W
Thu Nov 13 19:13:40 IST 2025, 412 W
Thu Nov 13 19:13:40 IST 2025, 438 W
Thu Nov 13 19:13:41 IST 2025, 407 W
Thu Nov 13 19:13:41 IST 2025, 410 W
Thu Nov 13 19:13:42 IST 2025, 420 W
Thu Nov 13 19:13:42 IST 2025, 447 W
Thu Nov 13 19:13:43 IST 2025, 423 W
Thu Nov 13 19:13:43 IST 2025, 450 W
Thu Nov 13 19:13:44 IST 2025, 416 W
Thu Nov 13 19:13:44 IST 2025, 431 W
Thu Nov 13 19:13:45 IST 2025, 412 W
Thu Nov 13 19:13:45 IST 2025, 441 W
Thu Nov 13 19:13:46 IST 2025, 421 W
Thu Nov 13 19:13:46 IST 2025, 449 W
Thu Nov 13 19:13:47 IST 2025, 422 W
Thu Nov 13 19:13:47 IST 2025, 452 W
Thu Nov 13 19:13:48 IST 2025, 414 W
Thu Nov 13 19:13:48 IST 2025, 445 W
Thu Nov 13 19:13:49 IST 2025, 422 W
Thu Nov 13 19:13:49 IST 2025, 451 W
Thu Nov 13 19:13:50 IST 2025, 365 W
Thu Nov 13 19:13:50 IST 2025, 421 W
Thu Nov 13 19:13:51 IST 2025, 232 W
Thu Nov 13 19:13:51 IST 2025, 231 W
Thu Nov 13 19:13:52 IST 2025, 231 W
Thu Nov 13 19:13:52 IST 2025, 231 W
Thu Nov 13 19:13:53 IST 2025, 231 W
Thu Nov 13 19:13:53 IST 2025, 231 W
Thu Nov 13 19:13:54 IST 2025, 371 W
Thu Nov 13 19:13:54 IST 2025, 345 W
Thu Nov 13 19:13:55 IST 2025, 425 W
Thu Nov 13 19:13:55 IST 2025, 451 W
Thu Nov 13 19:13:56 IST 2025, 418 W
Thu Nov 13 19:13:56 IST 2025, 451 W
Thu Nov 13 19:13:57 IST 2025, 426 W
Thu Nov 13 19:13:57 IST 2025, 455 W
Thu Nov 13 19:13:58 IST 2025, 423 W
Thu Nov 13 19:13:58 IST 2025, 452 W
Thu Nov 13 19:13:59 IST 2025, 423 W
Thu Nov 13 19:13:59 IST 2025, 455 W
Thu Nov 13 19:14:00 IST 2025, 408 W
Thu Nov 13 19:14:00 IST 2025, 439 W
Thu Nov 13 19:14:01 IST 2025, 419 W
Thu Nov 13 19:14:01 IST 2025, 442 W
Thu Nov 13 19:14:02 IST 2025, 416 W
Thu Nov 13 19:14:02 IST 2025, 448 W
Thu Nov 13 19:14:03 IST 2025, 418 W
Thu Nov 13 19:14:03 IST 2025, 448 W
Thu Nov 13 19:14:04 IST 2025, 419 W
Thu Nov 13 19:14:04 IST 2025, 446 W
Thu Nov 13 19:14:05 IST 2025, 232 W
Thu Nov 13 19:14:05 IST 2025, 231 W
Thu Nov 13 19:14:06 IST 2025, 232 W
Thu Nov 13 19:14:06 IST 2025, 230 W
Thu Nov 13 19:14:07 IST 2025, 231 W
Thu Nov 13 19:14:07 IST 2025, 231 W
Thu Nov 13 19:14:08 IST 2025, 231 W
Thu Nov 13 19:14:08 IST 2025, 231 W
Thu Nov 13 19:14:09 IST 2025, 304 W
Thu Nov 13 19:14:09 IST 2025, 389 W
Thu Nov 13 19:14:10 IST 2025, 421 W
Thu Nov 13 19:14:10 IST 2025, 443 W
Thu Nov 13 19:14:11 IST 2025, 418 W
Thu Nov 13 19:14:11 IST 2025, 442 W
Thu Nov 13 19:14:12 IST 2025, 418 W
Thu Nov 13 19:14:12 IST 2025, 443 W
Thu Nov 13 19:14:13 IST 2025, 416 W
Thu Nov 13 19:14:13 IST 2025, 445 W
Thu Nov 13 19:14:14 IST 2025, 410 W
Thu Nov 13 19:14:14 IST 2025, 432 W
Thu Nov 13 19:14:15 IST 2025, 406 W
Thu Nov 13 19:14:15 IST 2025, 437 W
Thu Nov 13 19:14:16 IST 2025, 423 W
Thu Nov 13 19:14:16 IST 2025, 455 W
Thu Nov 13 19:14:17 IST 2025, 412 W
Thu Nov 13 19:14:17 IST 2025, 441 W
Thu Nov 13 19:14:18 IST 2025, 410 W
Thu Nov 13 19:14:18 IST 2025, 437 W
Thu Nov 13 19:14:19 IST 2025, 409 W
Thu Nov 13 19:14:19 IST 2025, 431 W
Thu Nov 13 19:14:20 IST 2025, 231 W
Thu Nov 13 19:14:20 IST 2025, 231 W
Thu Nov 13 19:14:21 IST 2025, 234 W
Thu Nov 13 19:14:21 IST 2025, 234 W
Thu Nov 13 19:14:22 IST 2025, 234 W
Thu Nov 13 19:14:22 IST 2025, 233 W
Thu Nov 13 19:14:23 IST 2025, 398 W
Thu Nov 13 19:14:23 IST 2025, 399 W
Thu Nov 13 19:14:24 IST 2025, 431 W
Thu Nov 13 19:14:24 IST 2025, 462 W
Thu Nov 13 19:14:25 IST 2025, 431 W
Thu Nov 13 19:14:25 IST 2025, 458 W
Thu Nov 13 19:14:26 IST 2025, 421 W
Thu Nov 13 19:14:26 IST 2025, 451 W
Thu Nov 13 19:14:27 IST 2025, 416 W
Thu Nov 13 19:14:27 IST 2025, 448 W
Thu Nov 13 19:14:28 IST 2025, 424 W
Thu Nov 13 19:14:28 IST 2025, 453 W
Thu Nov 13 19:14:29 IST 2025, 422 W
Thu Nov 13 19:14:29 IST 2025, 451 W
Thu Nov 13 19:14:30 IST 2025, 423 W
Thu Nov 13 19:14:30 IST 2025, 434 W
Thu Nov 13 19:14:31 IST 2025, 435 W
Thu Nov 13 19:14:31 IST 2025, 461 W
Thu Nov 13 19:14:32 IST 2025, 426 W
Thu Nov 13 19:14:32 IST 2025, 457 W
Thu Nov 13 19:14:33 IST 2025, 429 W
Thu Nov 13 19:14:33 IST 2025, 454 W
Thu Nov 13 19:14:34 IST 2025, 236 W
Thu Nov 13 19:14:34 IST 2025, 235 W
Thu Nov 13 19:14:35 IST 2025, 236 W
Thu Nov 13 19:14:35 IST 2025, 235 W
Thu Nov 13 19:14:36 IST 2025, 235 W
Thu Nov 13 19:14:36 IST 2025, 235 W
Thu Nov 13 19:14:37 IST 2025, 235 W
Thu Nov 13 19:14:37 IST 2025, 234 W
Thu Nov 13 19:14:38 IST 2025, 422 W
Thu Nov 13 19:14:38 IST 2025, 452 W
Thu Nov 13 19:14:39 IST 2025, 414 W
Thu Nov 13 19:14:39 IST 2025, 447 W
Thu Nov 13 19:14:40 IST 2025, 415 W
Thu Nov 13 19:14:40 IST 2025, 450 W
Thu Nov 13 19:14:41 IST 2025, 425 W
Thu Nov 13 19:14:41 IST 2025, 448 W
Thu Nov 13 19:14:42 IST 2025, 418 W
Thu Nov 13 19:14:42 IST 2025, 447 W
Thu Nov 13 19:14:43 IST 2025, 427 W
Thu Nov 13 19:14:43 IST 2025, 457 W
Thu Nov 13 19:14:44 IST 2025, 429 W
Thu Nov 13 19:14:44 IST 2025, 454 W
Thu Nov 13 19:14:45 IST 2025, 435 W
Thu Nov 13 19:14:45 IST 2025, 459 W
Thu Nov 13 19:14:46 IST 2025, 421 W
Thu Nov 13 19:14:46 IST 2025, 453 W
Thu Nov 13 19:14:47 IST 2025, 428 W
Thu Nov 13 19:14:47 IST 2025, 458 W
Thu Nov 13 19:14:48 IST 2025, 236 W
Thu Nov 13 19:14:48 IST 2025, 235 W
Thu Nov 13 19:14:49 IST 2025, 235 W
Thu Nov 13 19:14:49 IST 2025, 235 W
Thu Nov 13 19:14:50 IST 2025, 235 W
Thu Nov 13 19:14:50 IST 2025, 235 W
Thu Nov 13 19:14:51 IST 2025, 235 W
Thu Nov 13 19:14:51 IST 2025, 235 W
Thu Nov 13 19:14:52 IST 2025, 423 W
Thu Nov 13 19:14:52 IST 2025, 449 W
Thu Nov 13 19:14:53 IST 2025, 421 W
Thu Nov 13 19:14:53 IST 2025, 445 W
Thu Nov 13 19:14:54 IST 2025, 398 W
Thu Nov 13 19:14:54 IST 2025, 426 W
Thu Nov 13 19:14:55 IST 2025, 431 W
Thu Nov 13 19:14:55 IST 2025, 460 W
Thu Nov 13 19:14:56 IST 2025, 422 W
Thu Nov 13 19:14:56 IST 2025, 442 W
Thu Nov 13 19:14:57 IST 2025, 417 W
Thu Nov 13 19:14:57 IST 2025, 451 W
Thu Nov 13 19:14:58 IST 2025, 431 W
Thu Nov 13 19:14:58 IST 2025, 460 W
Thu Nov 13 19:14:59 IST 2025, 426 W
Thu Nov 13 19:14:59 IST 2025, 372 W
Thu Nov 13 19:15:00 IST 2025, 421 W
Thu Nov 13 19:15:00 IST 2025, 451 W
Thu Nov 13 19:15:01 IST 2025, 398 W
Thu Nov 13 19:15:01 IST 2025, 417 W
Thu Nov 13 19:15:02 IST 2025, 409 W
Thu Nov 13 19:15:02 IST 2025, 442 W
Thu Nov 13 19:15:03 IST 2025, 232 W
Thu Nov 13 19:15:03 IST 2025, 231 W
Thu Nov 13 19:15:04 IST 2025, 231 W
Thu Nov 13 19:15:04 IST 2025, 230 W
Thu Nov 13 19:15:05 IST 2025, 231 W
Thu Nov 13 19:15:05 IST 2025, 231 W
