timestamp, power.draw [W]
Thu Mar 26 19:52:39 IST 2026, 269 W
Thu Mar 26 19:52:39 IST 2026, 270 W
Thu Mar 26 19:52:39 IST 2026, 243 W
Thu Mar 26 19:52:39 IST 2026, 264 W
Thu Mar 26 19:52:40 IST 2026, 268 W
Thu Mar 26 19:52:40 IST 2026, 266 W
Thu Mar 26 19:52:40 IST 2026, 238 W
Thu Mar 26 19:52:40 IST 2026, 254 W
Thu Mar 26 19:52:41 IST 2026, 253 W
Thu Mar 26 19:52:41 IST 2026, 267 W
Thu Mar 26 19:52:41 IST 2026, 246 W
Thu Mar 26 19:52:41 IST 2026, 260 W
Thu Mar 26 19:52:42 IST 2026, 266 W
Thu Mar 26 19:52:42 IST 2026, 263 W
Thu Mar 26 19:52:42 IST 2026, 249 W
Thu Mar 26 19:52:42 IST 2026, 263 W
Thu Mar 26 19:52:43 IST 2026, 248 W
Thu Mar 26 19:52:43 IST 2026, 261 W
Thu Mar 26 19:52:43 IST 2026, 244 W
Thu Mar 26 19:52:43 IST 2026, 255 W
Thu Mar 26 19:52:44 IST 2026, 259 W
Thu Mar 26 19:52:44 IST 2026, 256 W
Thu Mar 26 19:52:44 IST 2026, 229 W
Thu Mar 26 19:52:44 IST 2026, 253 W
Thu Mar 26 19:52:45 IST 2026, 254 W
Thu Mar 26 19:52:45 IST 2026, 260 W
Thu Mar 26 19:52:45 IST 2026, 242 W
Thu Mar 26 19:52:45 IST 2026, 256 W
Thu Mar 26 19:52:46 IST 2026, 251 W
Thu Mar 26 19:52:46 IST 2026, 258 W
Thu Mar 26 19:52:46 IST 2026, 236 W
Thu Mar 26 19:52:46 IST 2026, 253 W
Thu Mar 26 19:52:47 IST 2026, 256 W
Thu Mar 26 19:52:47 IST 2026, 259 W
Thu Mar 26 19:52:47 IST 2026, 237 W
Thu Mar 26 19:52:47 IST 2026, 252 W
Thu Mar 26 19:52:48 IST 2026, 259 W
Thu Mar 26 19:52:48 IST 2026, 260 W
Thu Mar 26 19:52:48 IST 2026, 241 W
Thu Mar 26 19:52:48 IST 2026, 256 W
Thu Mar 26 19:52:49 IST 2026, 254 W
Thu Mar 26 19:52:49 IST 2026, 246 W
Thu Mar 26 19:52:49 IST 2026, 233 W
Thu Mar 26 19:52:49 IST 2026, 253 W
Thu Mar 26 19:52:50 IST 2026, 252 W
Thu Mar 26 19:52:50 IST 2026, 250 W
Thu Mar 26 19:52:50 IST 2026, 239 W
Thu Mar 26 19:52:50 IST 2026, 260 W
Thu Mar 26 19:52:51 IST 2026, 243 W
Thu Mar 26 19:52:51 IST 2026, 242 W
Thu Mar 26 19:52:51 IST 2026, 227 W
Thu Mar 26 19:52:51 IST 2026, 238 W
Thu Mar 26 19:52:52 IST 2026, 239 W
Thu Mar 26 19:52:52 IST 2026, 244 W
Thu Mar 26 19:52:52 IST 2026, 225 W
Thu Mar 26 19:52:52 IST 2026, 242 W
Thu Mar 26 19:52:53 IST 2026, 241 W
Thu Mar 26 19:52:53 IST 2026, 248 W
Thu Mar 26 19:52:53 IST 2026, 227 W
Thu Mar 26 19:52:53 IST 2026, 237 W
Thu Mar 26 19:52:54 IST 2026, 236 W
Thu Mar 26 19:52:54 IST 2026, 241 W
Thu Mar 26 19:52:54 IST 2026, 222 W
Thu Mar 26 19:52:54 IST 2026, 233 W
Thu Mar 26 19:52:55 IST 2026, 232 W
Thu Mar 26 19:52:55 IST 2026, 243 W
Thu Mar 26 19:52:55 IST 2026, 228 W
Thu Mar 26 19:52:55 IST 2026, 242 W
Thu Mar 26 19:52:56 IST 2026, 237 W
Thu Mar 26 19:52:56 IST 2026, 242 W
Thu Mar 26 19:52:56 IST 2026, 218 W
Thu Mar 26 19:52:56 IST 2026, 236 W
Thu Mar 26 19:52:57 IST 2026, 194 W
Thu Mar 26 19:52:57 IST 2026, 193 W
Thu Mar 26 19:52:57 IST 2026, 175 W
Thu Mar 26 19:52:57 IST 2026, 189 W
Thu Mar 26 19:52:58 IST 2026, 200 W
Thu Mar 26 19:52:58 IST 2026, 211 W
Thu Mar 26 19:52:58 IST 2026, 188 W
Thu Mar 26 19:52:58 IST 2026, 204 W
Thu Mar 26 19:52:59 IST 2026, 425 W
Thu Mar 26 19:52:59 IST 2026, 420 W
Thu Mar 26 19:52:59 IST 2026, 413 W
Thu Mar 26 19:52:59 IST 2026, 428 W
Thu Mar 26 19:53:00 IST 2026, 261 W
Thu Mar 26 19:53:00 IST 2026, 266 W
Thu Mar 26 19:53:00 IST 2026, 254 W
Thu Mar 26 19:53:00 IST 2026, 263 W
Thu Mar 26 19:53:01 IST 2026, 251 W
Thu Mar 26 19:53:01 IST 2026, 269 W
Thu Mar 26 19:53:01 IST 2026, 247 W
Thu Mar 26 19:53:01 IST 2026, 262 W
Thu Mar 26 19:53:02 IST 2026, 264 W
Thu Mar 26 19:53:02 IST 2026, 268 W
Thu Mar 26 19:53:02 IST 2026, 252 W
Thu Mar 26 19:53:02 IST 2026, 270 W
Thu Mar 26 19:53:03 IST 2026, 267 W
Thu Mar 26 19:53:03 IST 2026, 272 W
Thu Mar 26 19:53:03 IST 2026, 247 W
Thu Mar 26 19:53:03 IST 2026, 263 W
Thu Mar 26 19:53:04 IST 2026, 262 W
Thu Mar 26 19:53:04 IST 2026, 269 W
Thu Mar 26 19:53:04 IST 2026, 250 W
Thu Mar 26 19:53:04 IST 2026, 265 W
Thu Mar 26 19:53:05 IST 2026, 267 W
Thu Mar 26 19:53:05 IST 2026, 259 W
Thu Mar 26 19:53:05 IST 2026, 245 W
Thu Mar 26 19:53:05 IST 2026, 265 W
Thu Mar 26 19:53:06 IST 2026, 256 W
Thu Mar 26 19:53:06 IST 2026, 260 W
Thu Mar 26 19:53:06 IST 2026, 240 W
Thu Mar 26 19:53:06 IST 2026, 257 W
Thu Mar 26 19:53:07 IST 2026, 256 W
Thu Mar 26 19:53:07 IST 2026, 258 W
Thu Mar 26 19:53:07 IST 2026, 250 W
Thu Mar 26 19:53:07 IST 2026, 262 W
Thu Mar 26 19:53:08 IST 2026, 267 W
Thu Mar 26 19:53:08 IST 2026, 267 W
Thu Mar 26 19:53:08 IST 2026, 250 W
Thu Mar 26 19:53:08 IST 2026, 260 W
Thu Mar 26 19:53:09 IST 2026, 258 W
Thu Mar 26 19:53:09 IST 2026, 260 W
Thu Mar 26 19:53:09 IST 2026, 245 W
Thu Mar 26 19:53:09 IST 2026, 267 W
Thu Mar 26 19:53:10 IST 2026, 263 W
Thu Mar 26 19:53:10 IST 2026, 263 W
Thu Mar 26 19:53:10 IST 2026, 250 W
Thu Mar 26 19:53:10 IST 2026, 262 W
Thu Mar 26 19:53:11 IST 2026, 261 W
Thu Mar 26 19:53:11 IST 2026, 263 W
Thu Mar 26 19:53:11 IST 2026, 247 W
Thu Mar 26 19:53:11 IST 2026, 262 W
Thu Mar 26 19:53:12 IST 2026, 263 W
Thu Mar 26 19:53:12 IST 2026, 258 W
Thu Mar 26 19:53:12 IST 2026, 245 W
Thu Mar 26 19:53:12 IST 2026, 264 W
Thu Mar 26 19:53:13 IST 2026, 257 W
Thu Mar 26 19:53:13 IST 2026, 259 W
Thu Mar 26 19:53:13 IST 2026, 241 W
Thu Mar 26 19:53:13 IST 2026, 257 W
Thu Mar 26 19:53:14 IST 2026, 250 W
Thu Mar 26 19:53:14 IST 2026, 255 W
Thu Mar 26 19:53:14 IST 2026, 238 W
Thu Mar 26 19:53:14 IST 2026, 252 W
Thu Mar 26 19:53:15 IST 2026, 256 W
Thu Mar 26 19:53:15 IST 2026, 252 W
Thu Mar 26 19:53:15 IST 2026, 236 W
Thu Mar 26 19:53:15 IST 2026, 254 W
Thu Mar 26 19:53:16 IST 2026, 248 W
Thu Mar 26 19:53:16 IST 2026, 256 W
Thu Mar 26 19:53:16 IST 2026, 237 W
Thu Mar 26 19:53:16 IST 2026, 254 W
Thu Mar 26 19:53:17 IST 2026, 253 W
Thu Mar 26 19:53:17 IST 2026, 258 W
Thu Mar 26 19:53:17 IST 2026, 238 W
Thu Mar 26 19:53:17 IST 2026, 251 W
Thu Mar 26 19:53:18 IST 2026, 254 W
Thu Mar 26 19:53:18 IST 2026, 254 W
Thu Mar 26 19:53:18 IST 2026, 240 W
Thu Mar 26 19:53:18 IST 2026, 248 W
Thu Mar 26 19:53:19 IST 2026, 252 W
Thu Mar 26 19:53:19 IST 2026, 254 W
Thu Mar 26 19:53:19 IST 2026, 235 W
Thu Mar 26 19:53:19 IST 2026, 252 W
Thu Mar 26 19:53:20 IST 2026, 259 W
Thu Mar 26 19:53:20 IST 2026, 253 W
Thu Mar 26 19:53:20 IST 2026, 238 W
Thu Mar 26 19:53:20 IST 2026, 256 W
Thu Mar 26 19:53:21 IST 2026, 253 W
Thu Mar 26 19:53:21 IST 2026, 251 W
Thu Mar 26 19:53:21 IST 2026, 246 W
Thu Mar 26 19:53:21 IST 2026, 253 W
Thu Mar 26 19:53:22 IST 2026, 257 W
Thu Mar 26 19:53:22 IST 2026, 261 W
Thu Mar 26 19:53:22 IST 2026, 240 W
Thu Mar 26 19:53:22 IST 2026, 259 W
Thu Mar 26 19:53:23 IST 2026, 251 W
Thu Mar 26 19:53:23 IST 2026, 252 W
Thu Mar 26 19:53:23 IST 2026, 237 W
Thu Mar 26 19:53:23 IST 2026, 255 W
Thu Mar 26 19:53:24 IST 2026, 258 W
Thu Mar 26 19:53:24 IST 2026, 251 W
Thu Mar 26 19:53:24 IST 2026, 241 W
Thu Mar 26 19:53:24 IST 2026, 249 W
Thu Mar 26 19:53:25 IST 2026, 251 W
Thu Mar 26 19:53:25 IST 2026, 253 W
Thu Mar 26 19:53:25 IST 2026, 242 W
Thu Mar 26 19:53:25 IST 2026, 258 W
Thu Mar 26 19:53:26 IST 2026, 260 W
Thu Mar 26 19:53:26 IST 2026, 254 W
Thu Mar 26 19:53:26 IST 2026, 241 W
Thu Mar 26 19:53:26 IST 2026, 256 W
Thu Mar 26 19:53:27 IST 2026, 260 W
Thu Mar 26 19:53:27 IST 2026, 257 W
Thu Mar 26 19:53:27 IST 2026, 242 W
Thu Mar 26 19:53:27 IST 2026, 258 W
Thu Mar 26 19:53:28 IST 2026, 256 W
Thu Mar 26 19:53:28 IST 2026, 255 W
Thu Mar 26 19:53:28 IST 2026, 230 W
Thu Mar 26 19:53:28 IST 2026, 257 W
Thu Mar 26 19:53:29 IST 2026, 252 W
Thu Mar 26 19:53:29 IST 2026, 248 W
Thu Mar 26 19:53:29 IST 2026, 238 W
Thu Mar 26 19:53:29 IST 2026, 252 W
Thu Mar 26 19:53:30 IST 2026, 253 W
Thu Mar 26 19:53:30 IST 2026, 255 W
Thu Mar 26 19:53:30 IST 2026, 230 W
Thu Mar 26 19:53:30 IST 2026, 261 W
Thu Mar 26 19:53:31 IST 2026, 257 W
Thu Mar 26 19:53:31 IST 2026, 252 W
Thu Mar 26 19:53:31 IST 2026, 241 W
Thu Mar 26 19:53:31 IST 2026, 255 W
Thu Mar 26 19:53:32 IST 2026, 97 W
Thu Mar 26 19:53:32 IST 2026, 98 W
Thu Mar 26 19:53:32 IST 2026, 80 W
Thu Mar 26 19:53:32 IST 2026, 95 W
Thu Mar 26 19:53:33 IST 2026, 269 W
Thu Mar 26 19:53:33 IST 2026, 259 W
Thu Mar 26 19:53:33 IST 2026, 247 W
Thu Mar 26 19:53:33 IST 2026, 259 W
Thu Mar 26 19:53:34 IST 2026, 259 W
Thu Mar 26 19:53:34 IST 2026, 259 W
Thu Mar 26 19:53:34 IST 2026, 248 W
Thu Mar 26 19:53:34 IST 2026, 263 W
Thu Mar 26 19:53:35 IST 2026, 266 W
Thu Mar 26 19:53:35 IST 2026, 267 W
Thu Mar 26 19:53:35 IST 2026, 256 W
Thu Mar 26 19:53:35 IST 2026, 260 W
Thu Mar 26 19:53:36 IST 2026, 266 W
Thu Mar 26 19:53:36 IST 2026, 264 W
Thu Mar 26 19:53:36 IST 2026, 257 W
Thu Mar 26 19:53:36 IST 2026, 267 W
Thu Mar 26 19:53:37 IST 2026, 267 W
Thu Mar 26 19:53:37 IST 2026, 268 W
Thu Mar 26 19:53:37 IST 2026, 248 W
Thu Mar 26 19:53:37 IST 2026, 262 W
Thu Mar 26 19:53:38 IST 2026, 263 W
Thu Mar 26 19:53:38 IST 2026, 266 W
Thu Mar 26 19:53:38 IST 2026, 244 W
Thu Mar 26 19:53:38 IST 2026, 268 W
Thu Mar 26 19:53:39 IST 2026, 260 W
Thu Mar 26 19:53:39 IST 2026, 270 W
Thu Mar 26 19:53:39 IST 2026, 258 W
Thu Mar 26 19:53:39 IST 2026, 262 W
Thu Mar 26 19:53:40 IST 2026, 262 W
Thu Mar 26 19:53:40 IST 2026, 257 W
Thu Mar 26 19:53:40 IST 2026, 241 W
Thu Mar 26 19:53:40 IST 2026, 255 W
Thu Mar 26 19:53:41 IST 2026, 260 W
Thu Mar 26 19:53:41 IST 2026, 270 W
Thu Mar 26 19:53:41 IST 2026, 245 W
Thu Mar 26 19:53:41 IST 2026, 261 W
Thu Mar 26 19:53:42 IST 2026, 263 W
Thu Mar 26 19:53:42 IST 2026, 261 W
Thu Mar 26 19:53:42 IST 2026, 236 W
Thu Mar 26 19:53:42 IST 2026, 256 W
Thu Mar 26 19:53:43 IST 2026, 255 W
Thu Mar 26 19:53:43 IST 2026, 261 W
Thu Mar 26 19:53:43 IST 2026, 249 W
Thu Mar 26 19:53:43 IST 2026, 269 W
Thu Mar 26 19:53:44 IST 2026, 263 W
Thu Mar 26 19:53:44 IST 2026, 270 W
Thu Mar 26 19:53:44 IST 2026, 246 W
Thu Mar 26 19:53:44 IST 2026, 265 W
Thu Mar 26 19:53:45 IST 2026, 259 W
Thu Mar 26 19:53:45 IST 2026, 259 W
Thu Mar 26 19:53:45 IST 2026, 247 W
Thu Mar 26 19:53:45 IST 2026, 262 W
Thu Mar 26 19:53:46 IST 2026, 260 W
Thu Mar 26 19:53:46 IST 2026, 259 W
Thu Mar 26 19:53:46 IST 2026, 247 W
Thu Mar 26 19:53:46 IST 2026, 263 W
Thu Mar 26 19:53:47 IST 2026, 261 W
Thu Mar 26 19:53:47 IST 2026, 260 W
Thu Mar 26 19:53:47 IST 2026, 235 W
Thu Mar 26 19:53:47 IST 2026, 253 W
Thu Mar 26 19:53:48 IST 2026, 253 W
Thu Mar 26 19:53:48 IST 2026, 257 W
Thu Mar 26 19:53:48 IST 2026, 236 W
Thu Mar 26 19:53:48 IST 2026, 253 W
Thu Mar 26 19:53:49 IST 2026, 256 W
Thu Mar 26 19:53:49 IST 2026, 248 W
Thu Mar 26 19:53:49 IST 2026, 234 W
Thu Mar 26 19:53:49 IST 2026, 244 W
Thu Mar 26 19:53:50 IST 2026, 251 W
Thu Mar 26 19:53:50 IST 2026, 257 W
Thu Mar 26 19:53:50 IST 2026, 237 W
Thu Mar 26 19:53:50 IST 2026, 250 W
Thu Mar 26 19:53:51 IST 2026, 246 W
Thu Mar 26 19:53:51 IST 2026, 250 W
Thu Mar 26 19:53:51 IST 2026, 232 W
Thu Mar 26 19:53:51 IST 2026, 249 W
Thu Mar 26 19:53:52 IST 2026, 254 W
Thu Mar 26 19:53:52 IST 2026, 258 W
Thu Mar 26 19:53:52 IST 2026, 235 W
Thu Mar 26 19:53:52 IST 2026, 256 W
Thu Mar 26 19:53:53 IST 2026, 254 W
Thu Mar 26 19:53:53 IST 2026, 259 W
Thu Mar 26 19:53:53 IST 2026, 230 W
Thu Mar 26 19:53:53 IST 2026, 259 W
Thu Mar 26 19:53:54 IST 2026, 252 W
Thu Mar 26 19:53:54 IST 2026, 258 W
Thu Mar 26 19:53:54 IST 2026, 239 W
Thu Mar 26 19:53:54 IST 2026, 250 W
Thu Mar 26 19:53:55 IST 2026, 252 W
Thu Mar 26 19:53:55 IST 2026, 255 W
Thu Mar 26 19:53:55 IST 2026, 234 W
Thu Mar 26 19:53:55 IST 2026, 259 W
Thu Mar 26 19:53:56 IST 2026, 250 W
Thu Mar 26 19:53:56 IST 2026, 259 W
Thu Mar 26 19:53:56 IST 2026, 241 W
Thu Mar 26 19:53:56 IST 2026, 256 W
Thu Mar 26 19:53:57 IST 2026, 252 W
Thu Mar 26 19:53:57 IST 2026, 252 W
Thu Mar 26 19:53:57 IST 2026, 237 W
Thu Mar 26 19:53:57 IST 2026, 244 W
Thu Mar 26 19:53:58 IST 2026, 250 W
Thu Mar 26 19:53:58 IST 2026, 256 W
Thu Mar 26 19:53:58 IST 2026, 241 W
Thu Mar 26 19:53:58 IST 2026, 260 W
Thu Mar 26 19:53:59 IST 2026, 253 W
Thu Mar 26 19:53:59 IST 2026, 248 W
Thu Mar 26 19:53:59 IST 2026, 235 W
Thu Mar 26 19:53:59 IST 2026, 255 W
Thu Mar 26 19:54:00 IST 2026, 253 W
Thu Mar 26 19:54:00 IST 2026, 257 W
Thu Mar 26 19:54:00 IST 2026, 238 W
Thu Mar 26 19:54:00 IST 2026, 260 W
Thu Mar 26 19:54:01 IST 2026, 256 W
Thu Mar 26 19:54:01 IST 2026, 261 W
Thu Mar 26 19:54:01 IST 2026, 240 W
Thu Mar 26 19:54:01 IST 2026, 258 W
Thu Mar 26 19:54:02 IST 2026, 243 W
Thu Mar 26 19:54:02 IST 2026, 245 W
Thu Mar 26 19:54:02 IST 2026, 235 W
Thu Mar 26 19:54:02 IST 2026, 244 W
Thu Mar 26 19:54:03 IST 2026, 255 W
Thu Mar 26 19:54:03 IST 2026, 258 W
Thu Mar 26 19:54:03 IST 2026, 237 W
Thu Mar 26 19:54:03 IST 2026, 254 W
Thu Mar 26 19:54:04 IST 2026, 260 W
Thu Mar 26 19:54:04 IST 2026, 258 W
Thu Mar 26 19:54:04 IST 2026, 238 W
Thu Mar 26 19:54:04 IST 2026, 246 W
Thu Mar 26 19:54:05 IST 2026, 97 W
Thu Mar 26 19:54:05 IST 2026, 104 W
Thu Mar 26 19:54:05 IST 2026, 81 W
Thu Mar 26 19:54:05 IST 2026, 94 W
Thu Mar 26 19:54:06 IST 2026, 268 W
Thu Mar 26 19:54:06 IST 2026, 274 W
Thu Mar 26 19:54:06 IST 2026, 246 W
Thu Mar 26 19:54:06 IST 2026, 262 W
Thu Mar 26 19:54:07 IST 2026, 264 W
Thu Mar 26 19:54:07 IST 2026, 269 W
Thu Mar 26 19:54:07 IST 2026, 250 W
Thu Mar 26 19:54:07 IST 2026, 261 W
Thu Mar 26 19:54:08 IST 2026, 261 W
Thu Mar 26 19:54:08 IST 2026, 267 W
Thu Mar 26 19:54:08 IST 2026, 247 W
Thu Mar 26 19:54:08 IST 2026, 259 W
Thu Mar 26 19:54:09 IST 2026, 254 W
Thu Mar 26 19:54:09 IST 2026, 258 W
Thu Mar 26 19:54:09 IST 2026, 249 W
Thu Mar 26 19:54:09 IST 2026, 261 W
Thu Mar 26 19:54:10 IST 2026, 254 W
Thu Mar 26 19:54:10 IST 2026, 258 W
Thu Mar 26 19:54:10 IST 2026, 247 W
Thu Mar 26 19:54:10 IST 2026, 260 W
Thu Mar 26 19:54:11 IST 2026, 262 W
Thu Mar 26 19:54:11 IST 2026, 264 W
Thu Mar 26 19:54:11 IST 2026, 253 W
Thu Mar 26 19:54:11 IST 2026, 265 W
Thu Mar 26 19:54:12 IST 2026, 252 W
Thu Mar 26 19:54:12 IST 2026, 262 W
Thu Mar 26 19:54:12 IST 2026, 240 W
Thu Mar 26 19:54:12 IST 2026, 260 W
Thu Mar 26 19:54:13 IST 2026, 252 W
Thu Mar 26 19:54:13 IST 2026, 259 W
Thu Mar 26 19:54:13 IST 2026, 246 W
Thu Mar 26 19:54:13 IST 2026, 256 W
Thu Mar 26 19:54:14 IST 2026, 250 W
Thu Mar 26 19:54:14 IST 2026, 255 W
Thu Mar 26 19:54:14 IST 2026, 242 W
Thu Mar 26 19:54:14 IST 2026, 249 W
Thu Mar 26 19:54:16 IST 2026, 251 W
Thu Mar 26 19:54:16 IST 2026, 257 W
Thu Mar 26 19:54:16 IST 2026, 237 W
Thu Mar 26 19:54:16 IST 2026, 246 W
Thu Mar 26 19:54:16 IST 2026, 247 W
Thu Mar 26 19:54:16 IST 2026, 255 W
Thu Mar 26 19:54:16 IST 2026, 240 W
Thu Mar 26 19:54:16 IST 2026, 254 W
Thu Mar 26 19:54:17 IST 2026, 247 W
Thu Mar 26 19:54:17 IST 2026, 257 W
Thu Mar 26 19:54:17 IST 2026, 237 W
Thu Mar 26 19:54:17 IST 2026, 245 W
Thu Mar 26 19:54:18 IST 2026, 247 W
Thu Mar 26 19:54:18 IST 2026, 256 W
Thu Mar 26 19:54:18 IST 2026, 241 W
Thu Mar 26 19:54:18 IST 2026, 250 W
Thu Mar 26 19:54:19 IST 2026, 251 W
Thu Mar 26 19:54:19 IST 2026, 256 W
Thu Mar 26 19:54:19 IST 2026, 234 W
Thu Mar 26 19:54:19 IST 2026, 253 W
Thu Mar 26 19:54:20 IST 2026, 260 W
Thu Mar 26 19:54:20 IST 2026, 255 W
Thu Mar 26 19:54:20 IST 2026, 238 W
Thu Mar 26 19:54:20 IST 2026, 259 W
Thu Mar 26 19:54:21 IST 2026, 255 W
Thu Mar 26 19:54:21 IST 2026, 259 W
Thu Mar 26 19:54:21 IST 2026, 237 W
Thu Mar 26 19:54:21 IST 2026, 257 W
Thu Mar 26 19:54:22 IST 2026, 249 W
Thu Mar 26 19:54:22 IST 2026, 263 W
Thu Mar 26 19:54:22 IST 2026, 235 W
Thu Mar 26 19:54:22 IST 2026, 252 W
Thu Mar 26 19:54:23 IST 2026, 252 W
Thu Mar 26 19:54:23 IST 2026, 254 W
Thu Mar 26 19:54:23 IST 2026, 243 W
Thu Mar 26 19:54:23 IST 2026, 257 W
Thu Mar 26 19:54:24 IST 2026, 251 W
Thu Mar 26 19:54:24 IST 2026, 256 W
Thu Mar 26 19:54:24 IST 2026, 248 W
Thu Mar 26 19:54:24 IST 2026, 250 W
Thu Mar 26 19:54:25 IST 2026, 256 W
Thu Mar 26 19:54:25 IST 2026, 251 W
Thu Mar 26 19:54:25 IST 2026, 239 W
Thu Mar 26 19:54:25 IST 2026, 254 W
Thu Mar 26 19:54:26 IST 2026, 252 W
Thu Mar 26 19:54:26 IST 2026, 251 W
Thu Mar 26 19:54:26 IST 2026, 232 W
Thu Mar 26 19:54:26 IST 2026, 252 W
Thu Mar 26 19:54:27 IST 2026, 254 W
Thu Mar 26 19:54:27 IST 2026, 255 W
Thu Mar 26 19:54:27 IST 2026, 239 W
Thu Mar 26 19:54:27 IST 2026, 246 W
Thu Mar 26 19:54:28 IST 2026, 250 W
Thu Mar 26 19:54:28 IST 2026, 254 W
Thu Mar 26 19:54:28 IST 2026, 245 W
Thu Mar 26 19:54:28 IST 2026, 244 W
Thu Mar 26 19:54:29 IST 2026, 252 W
Thu Mar 26 19:54:29 IST 2026, 255 W
Thu Mar 26 19:54:29 IST 2026, 242 W
Thu Mar 26 19:54:29 IST 2026, 252 W
Thu Mar 26 19:54:30 IST 2026, 248 W
Thu Mar 26 19:54:30 IST 2026, 253 W
Thu Mar 26 19:54:30 IST 2026, 235 W
Thu Mar 26 19:54:30 IST 2026, 251 W
Thu Mar 26 19:54:31 IST 2026, 256 W
Thu Mar 26 19:54:31 IST 2026, 252 W
Thu Mar 26 19:54:31 IST 2026, 232 W
Thu Mar 26 19:54:31 IST 2026, 251 W
Thu Mar 26 19:54:32 IST 2026, 252 W
Thu Mar 26 19:54:32 IST 2026, 252 W
Thu Mar 26 19:54:32 IST 2026, 234 W
Thu Mar 26 19:54:32 IST 2026, 254 W
Thu Mar 26 19:54:33 IST 2026, 244 W
Thu Mar 26 19:54:33 IST 2026, 263 W
Thu Mar 26 19:54:33 IST 2026, 241 W
Thu Mar 26 19:54:33 IST 2026, 254 W
Thu Mar 26 19:54:34 IST 2026, 255 W
Thu Mar 26 19:54:34 IST 2026, 254 W
Thu Mar 26 19:54:34 IST 2026, 238 W
Thu Mar 26 19:54:34 IST 2026, 251 W
Thu Mar 26 19:54:35 IST 2026, 255 W
Thu Mar 26 19:54:35 IST 2026, 256 W
Thu Mar 26 19:54:35 IST 2026, 237 W
Thu Mar 26 19:54:35 IST 2026, 249 W
Thu Mar 26 19:54:36 IST 2026, 251 W
Thu Mar 26 19:54:36 IST 2026, 258 W
Thu Mar 26 19:54:36 IST 2026, 244 W
Thu Mar 26 19:54:36 IST 2026, 251 W
Thu Mar 26 19:54:37 IST 2026, 94 W
Thu Mar 26 19:54:37 IST 2026, 98 W
Thu Mar 26 19:54:37 IST 2026, 80 W
Thu Mar 26 19:54:37 IST 2026, 91 W
Thu Mar 26 19:54:38 IST 2026, 262 W
Thu Mar 26 19:54:38 IST 2026, 267 W
Thu Mar 26 19:54:38 IST 2026, 254 W
Thu Mar 26 19:54:38 IST 2026, 260 W
Thu Mar 26 19:54:39 IST 2026, 263 W
Thu Mar 26 19:54:39 IST 2026, 261 W
Thu Mar 26 19:54:39 IST 2026, 245 W
Thu Mar 26 19:54:39 IST 2026, 264 W
Thu Mar 26 19:54:40 IST 2026, 258 W
Thu Mar 26 19:54:40 IST 2026, 256 W
Thu Mar 26 19:54:40 IST 2026, 248 W
Thu Mar 26 19:54:40 IST 2026, 260 W
Thu Mar 26 19:54:41 IST 2026, 265 W
Thu Mar 26 19:54:41 IST 2026, 264 W
Thu Mar 26 19:54:41 IST 2026, 246 W
Thu Mar 26 19:54:41 IST 2026, 264 W
Thu Mar 26 19:54:42 IST 2026, 260 W
Thu Mar 26 19:54:42 IST 2026, 261 W
Thu Mar 26 19:54:42 IST 2026, 247 W
Thu Mar 26 19:54:42 IST 2026, 260 W
Thu Mar 26 19:54:43 IST 2026, 259 W
Thu Mar 26 19:54:43 IST 2026, 268 W
Thu Mar 26 19:54:43 IST 2026, 250 W
Thu Mar 26 19:54:43 IST 2026, 268 W
Thu Mar 26 19:54:44 IST 2026, 273 W
Thu Mar 26 19:54:44 IST 2026, 264 W
Thu Mar 26 19:54:44 IST 2026, 247 W
Thu Mar 26 19:54:44 IST 2026, 267 W
Thu Mar 26 19:54:45 IST 2026, 260 W
Thu Mar 26 19:54:45 IST 2026, 266 W
Thu Mar 26 19:54:45 IST 2026, 247 W
Thu Mar 26 19:54:45 IST 2026, 269 W
Thu Mar 26 19:54:46 IST 2026, 261 W
Thu Mar 26 19:54:46 IST 2026, 264 W
Thu Mar 26 19:54:46 IST 2026, 250 W
Thu Mar 26 19:54:46 IST 2026, 263 W
Thu Mar 26 19:54:47 IST 2026, 257 W
Thu Mar 26 19:54:47 IST 2026, 264 W
Thu Mar 26 19:54:47 IST 2026, 243 W
Thu Mar 26 19:54:47 IST 2026, 267 W
Thu Mar 26 19:54:48 IST 2026, 265 W
Thu Mar 26 19:54:48 IST 2026, 267 W
Thu Mar 26 19:54:48 IST 2026, 255 W
Thu Mar 26 19:54:48 IST 2026, 268 W
Thu Mar 26 19:54:49 IST 2026, 261 W
Thu Mar 26 19:54:49 IST 2026, 264 W
Thu Mar 26 19:54:49 IST 2026, 246 W
Thu Mar 26 19:54:49 IST 2026, 260 W
Thu Mar 26 19:54:50 IST 2026, 260 W
Thu Mar 26 19:54:50 IST 2026, 264 W
Thu Mar 26 19:54:50 IST 2026, 247 W
Thu Mar 26 19:54:50 IST 2026, 266 W
Thu Mar 26 19:54:51 IST 2026, 256 W
Thu Mar 26 19:54:51 IST 2026, 268 W
Thu Mar 26 19:54:51 IST 2026, 252 W
Thu Mar 26 19:54:51 IST 2026, 262 W
Thu Mar 26 19:54:52 IST 2026, 262 W
Thu Mar 26 19:54:52 IST 2026, 264 W
Thu Mar 26 19:54:52 IST 2026, 246 W
Thu Mar 26 19:54:52 IST 2026, 267 W
Thu Mar 26 19:54:53 IST 2026, 260 W
