timestamp, power.draw [W]
Fri Aug 22 20:42:32 IDT 2025, 228 W
Fri Aug 22 20:42:32 IDT 2025, 226 W
Fri Aug 22 20:42:32 IDT 2025, 227 W
Fri Aug 22 20:42:32 IDT 2025, 229 W
Fri Aug 22 20:42:32 IDT 2025, 226 W
Fri Aug 22 20:42:32 IDT 2025, 226 W
Fri Aug 22 20:42:32 IDT 2025, 229 W
Fri Aug 22 20:42:32 IDT 2025, 228 W
Fri Aug 22 20:42:32 IDT 2025, 228 W
Fri Aug 22 20:42:33 IDT 2025, 226 W
Fri Aug 22 20:42:33 IDT 2025, 227 W
Fri Aug 22 20:42:34 IDT 2025, 229 W
Fri Aug 22 20:42:34 IDT 2025, 227 W
Fri Aug 22 20:42:34 IDT 2025, 226 W
Fri Aug 22 20:42:34 IDT 2025, 229 W
Fri Aug 22 20:42:34 IDT 2025, 228 W
Fri Aug 22 20:42:34 IDT 2025, 228 W
Fri Aug 22 20:42:34 IDT 2025, 226 W
Fri Aug 22 20:42:34 IDT 2025, 227 W
Fri Aug 22 20:42:35 IDT 2025, 229 W
Fri Aug 22 20:42:35 IDT 2025, 226 W
Fri Aug 22 20:42:35 IDT 2025, 226 W
Fri Aug 22 20:42:35 IDT 2025, 229 W
Fri Aug 22 20:42:35 IDT 2025, 228 W
Fri Aug 22 20:42:35 IDT 2025, 228 W
Fri Aug 22 20:42:35 IDT 2025, 226 W
Fri Aug 22 20:42:35 IDT 2025, 227 W
Fri Aug 22 20:42:36 IDT 2025, 229 W
Fri Aug 22 20:42:36 IDT 2025, 226 W
Fri Aug 22 20:42:36 IDT 2025, 226 W
Fri Aug 22 20:42:36 IDT 2025, 230 W
Fri Aug 22 20:42:36 IDT 2025, 228 W
Fri Aug 22 20:42:36 IDT 2025, 228 W
Fri Aug 22 20:42:36 IDT 2025, 226 W
Fri Aug 22 20:42:36 IDT 2025, 227 W
Fri Aug 22 20:42:37 IDT 2025, 229 W
Fri Aug 22 20:42:37 IDT 2025, 226 W
Fri Aug 22 20:42:37 IDT 2025, 226 W
Fri Aug 22 20:42:37 IDT 2025, 229 W
Fri Aug 22 20:42:37 IDT 2025, 228 W
Fri Aug 22 20:42:37 IDT 2025, 228 W
Fri Aug 22 20:42:37 IDT 2025, 226 W
Fri Aug 22 20:42:37 IDT 2025, 227 W
Fri Aug 22 20:42:38 IDT 2025, 229 W
Fri Aug 22 20:42:38 IDT 2025, 226 W
Fri Aug 22 20:42:38 IDT 2025, 226 W
Fri Aug 22 20:42:38 IDT 2025, 229 W
Fri Aug 22 20:42:38 IDT 2025, 228 W
Fri Aug 22 20:42:38 IDT 2025, 228 W
Fri Aug 22 20:42:38 IDT 2025, 226 W
Fri Aug 22 20:42:38 IDT 2025, 227 W
Fri Aug 22 20:42:38 IDT 2025, 229 W
Fri Aug 22 20:42:39 IDT 2025, 226 W
Fri Aug 22 20:42:39 IDT 2025, 226 W
Fri Aug 22 20:42:39 IDT 2025, 230 W
Fri Aug 22 20:42:39 IDT 2025, 228 W
Fri Aug 22 20:42:39 IDT 2025, 228 W
Fri Aug 22 20:42:39 IDT 2025, 226 W
Fri Aug 22 20:42:39 IDT 2025, 227 W
Fri Aug 22 20:42:40 IDT 2025, 228 W
Fri Aug 22 20:42:40 IDT 2025, 226 W
Fri Aug 22 20:42:40 IDT 2025, 226 W
Fri Aug 22 20:42:40 IDT 2025, 229 W
Fri Aug 22 20:42:40 IDT 2025, 228 W
Fri Aug 22 20:42:40 IDT 2025, 228 W
Fri Aug 22 20:42:40 IDT 2025, 226 W
Fri Aug 22 20:42:40 IDT 2025, 227 W
Fri Aug 22 20:42:41 IDT 2025, 229 W
Fri Aug 22 20:42:41 IDT 2025, 226 W
Fri Aug 22 20:42:41 IDT 2025, 226 W
Fri Aug 22 20:42:41 IDT 2025, 229 W
Fri Aug 22 20:42:41 IDT 2025, 228 W
Fri Aug 22 20:42:41 IDT 2025, 228 W
Fri Aug 22 20:42:41 IDT 2025, 226 W
Fri Aug 22 20:42:41 IDT 2025, 227 W
Fri Aug 22 20:42:42 IDT 2025, 229 W
Fri Aug 22 20:42:42 IDT 2025, 226 W
Fri Aug 22 20:42:42 IDT 2025, 226 W
Fri Aug 22 20:42:42 IDT 2025, 229 W
Fri Aug 22 20:42:42 IDT 2025, 228 W
Fri Aug 22 20:42:42 IDT 2025, 228 W
Fri Aug 22 20:42:42 IDT 2025, 226 W
Fri Aug 22 20:42:42 IDT 2025, 227 W
Fri Aug 22 20:42:43 IDT 2025, 229 W
Fri Aug 22 20:42:43 IDT 2025, 226 W
Fri Aug 22 20:42:43 IDT 2025, 226 W
Fri Aug 22 20:42:43 IDT 2025, 227 W
Fri Aug 22 20:42:43 IDT 2025, 228 W
Fri Aug 22 20:42:43 IDT 2025, 228 W
Fri Aug 22 20:42:43 IDT 2025, 226 W
Fri Aug 22 20:42:43 IDT 2025, 227 W
Fri Aug 22 20:42:44 IDT 2025, 229 W
Fri Aug 22 20:42:44 IDT 2025, 226 W
Fri Aug 22 20:42:44 IDT 2025, 226 W
Fri Aug 22 20:42:44 IDT 2025, 230 W
Fri Aug 22 20:42:44 IDT 2025, 227 W
Fri Aug 22 20:42:44 IDT 2025, 228 W
Fri Aug 22 20:42:44 IDT 2025, 225 W
Fri Aug 22 20:42:44 IDT 2025, 227 W
Fri Aug 22 20:42:44 IDT 2025, 229 W
Fri Aug 22 20:42:44 IDT 2025, 226 W
Fri Aug 22 20:42:44 IDT 2025, 226 W
Fri Aug 22 20:42:44 IDT 2025, 229 W
Fri Aug 22 20:42:44 IDT 2025, 228 W
Fri Aug 22 20:42:44 IDT 2025, 228 W
Fri Aug 22 20:42:44 IDT 2025, 226 W
Fri Aug 22 20:42:45 IDT 2025, 227 W
Fri Aug 22 20:42:46 IDT 2025, 229 W
Fri Aug 22 20:42:46 IDT 2025, 226 W
Fri Aug 22 20:42:46 IDT 2025, 226 W
Fri Aug 22 20:42:46 IDT 2025, 229 W
Fri Aug 22 20:42:46 IDT 2025, 228 W
Fri Aug 22 20:42:46 IDT 2025, 228 W
Fri Aug 22 20:42:46 IDT 2025, 226 W
Fri Aug 22 20:42:46 IDT 2025, 227 W
Fri Aug 22 20:42:47 IDT 2025, 229 W
Fri Aug 22 20:42:47 IDT 2025, 227 W
Fri Aug 22 20:42:47 IDT 2025, 226 W
Fri Aug 22 20:42:47 IDT 2025, 228 W
Fri Aug 22 20:42:47 IDT 2025, 228 W
Fri Aug 22 20:42:47 IDT 2025, 228 W
Fri Aug 22 20:42:47 IDT 2025, 226 W
Fri Aug 22 20:42:47 IDT 2025, 227 W
Fri Aug 22 20:42:48 IDT 2025, 229 W
Fri Aug 22 20:42:48 IDT 2025, 226 W
Fri Aug 22 20:42:48 IDT 2025, 226 W
Fri Aug 22 20:42:48 IDT 2025, 229 W
Fri Aug 22 20:42:48 IDT 2025, 227 W
Fri Aug 22 20:42:48 IDT 2025, 228 W
Fri Aug 22 20:42:48 IDT 2025, 225 W
Fri Aug 22 20:42:48 IDT 2025, 227 W
Fri Aug 22 20:42:49 IDT 2025, 229 W
Fri Aug 22 20:42:49 IDT 2025, 226 W
Fri Aug 22 20:42:49 IDT 2025, 226 W
Fri Aug 22 20:42:49 IDT 2025, 230 W
Fri Aug 22 20:42:49 IDT 2025, 228 W
Fri Aug 22 20:42:49 IDT 2025, 228 W
Fri Aug 22 20:42:49 IDT 2025, 226 W
Fri Aug 22 20:42:49 IDT 2025, 227 W
Fri Aug 22 20:42:50 IDT 2025, 229 W
Fri Aug 22 20:42:50 IDT 2025, 226 W
Fri Aug 22 20:42:50 IDT 2025, 226 W
Fri Aug 22 20:42:50 IDT 2025, 229 W
Fri Aug 22 20:42:50 IDT 2025, 228 W
Fri Aug 22 20:42:50 IDT 2025, 228 W
Fri Aug 22 20:42:50 IDT 2025, 226 W
Fri Aug 22 20:42:50 IDT 2025, 227 W
Fri Aug 22 20:42:50 IDT 2025, 229 W
Fri Aug 22 20:42:50 IDT 2025, 226 W
Fri Aug 22 20:42:50 IDT 2025, 226 W
Fri Aug 22 20:42:50 IDT 2025, 229 W
Fri Aug 22 20:42:51 IDT 2025, 228 W
Fri Aug 22 20:42:51 IDT 2025, 228 W
Fri Aug 22 20:42:51 IDT 2025, 226 W
Fri Aug 22 20:42:51 IDT 2025, 227 W
Fri Aug 22 20:42:52 IDT 2025, 229 W
Fri Aug 22 20:42:52 IDT 2025, 227 W
Fri Aug 22 20:42:52 IDT 2025, 226 W
Fri Aug 22 20:42:52 IDT 2025, 229 W
Fri Aug 22 20:42:52 IDT 2025, 228 W
Fri Aug 22 20:42:52 IDT 2025, 228 W
Fri Aug 22 20:42:52 IDT 2025, 226 W
Fri Aug 22 20:42:52 IDT 2025, 227 W
Fri Aug 22 20:42:53 IDT 2025, 229 W
Fri Aug 22 20:42:53 IDT 2025, 226 W
Fri Aug 22 20:42:53 IDT 2025, 226 W
Fri Aug 22 20:42:53 IDT 2025, 228 W
Fri Aug 22 20:42:53 IDT 2025, 227 W
Fri Aug 22 20:42:53 IDT 2025, 228 W
Fri Aug 22 20:42:53 IDT 2025, 225 W
Fri Aug 22 20:42:53 IDT 2025, 227 W
Fri Aug 22 20:42:54 IDT 2025, 229 W
Fri Aug 22 20:42:54 IDT 2025, 226 W
Fri Aug 22 20:42:54 IDT 2025, 226 W
Fri Aug 22 20:42:54 IDT 2025, 229 W
Fri Aug 22 20:42:54 IDT 2025, 227 W
Fri Aug 22 20:42:54 IDT 2025, 228 W
Fri Aug 22 20:42:54 IDT 2025, 225 W
Fri Aug 22 20:42:54 IDT 2025, 227 W
Fri Aug 22 20:42:55 IDT 2025, 229 W
Fri Aug 22 20:42:55 IDT 2025, 226 W
Fri Aug 22 20:42:55 IDT 2025, 226 W
Fri Aug 22 20:42:55 IDT 2025, 227 W
Fri Aug 22 20:42:55 IDT 2025, 228 W
Fri Aug 22 20:42:55 IDT 2025, 228 W
Fri Aug 22 20:42:55 IDT 2025, 226 W
Fri Aug 22 20:42:55 IDT 2025, 227 W
Fri Aug 22 20:42:56 IDT 2025, 229 W
Fri Aug 22 20:42:56 IDT 2025, 226 W
Fri Aug 22 20:42:56 IDT 2025, 226 W
Fri Aug 22 20:42:56 IDT 2025, 230 W
Fri Aug 22 20:42:56 IDT 2025, 227 W
Fri Aug 22 20:42:56 IDT 2025, 228 W
Fri Aug 22 20:42:56 IDT 2025, 226 W
Fri Aug 22 20:42:56 IDT 2025, 227 W
Fri Aug 22 20:42:56 IDT 2025, 229 W
Fri Aug 22 20:42:56 IDT 2025, 226 W
Fri Aug 22 20:42:57 IDT 2025, 226 W
Fri Aug 22 20:42:57 IDT 2025, 228 W
Fri Aug 22 20:42:57 IDT 2025, 227 W
Fri Aug 22 20:42:57 IDT 2025, 228 W
Fri Aug 22 20:42:57 IDT 2025, 226 W
Fri Aug 22 20:42:57 IDT 2025, 227 W
Fri Aug 22 20:42:58 IDT 2025, 229 W
Fri Aug 22 20:42:58 IDT 2025, 226 W
Fri Aug 22 20:42:58 IDT 2025, 226 W
Fri Aug 22 20:42:58 IDT 2025, 229 W
Fri Aug 22 20:42:58 IDT 2025, 227 W
Fri Aug 22 20:42:58 IDT 2025, 228 W
Fri Aug 22 20:42:58 IDT 2025, 226 W
Fri Aug 22 20:42:58 IDT 2025, 227 W
Fri Aug 22 20:42:59 IDT 2025, 229 W
Fri Aug 22 20:42:59 IDT 2025, 227 W
Fri Aug 22 20:42:59 IDT 2025, 226 W
Fri Aug 22 20:42:59 IDT 2025, 230 W
Fri Aug 22 20:42:59 IDT 2025, 228 W
Fri Aug 22 20:42:59 IDT 2025, 228 W
Fri Aug 22 20:42:59 IDT 2025, 226 W
Fri Aug 22 20:42:59 IDT 2025, 227 W
Fri Aug 22 20:43:00 IDT 2025, 229 W
Fri Aug 22 20:43:00 IDT 2025, 226 W
Fri Aug 22 20:43:00 IDT 2025, 226 W
Fri Aug 22 20:43:00 IDT 2025, 229 W
Fri Aug 22 20:43:00 IDT 2025, 228 W
Fri Aug 22 20:43:00 IDT 2025, 228 W
Fri Aug 22 20:43:00 IDT 2025, 225 W
Fri Aug 22 20:43:00 IDT 2025, 227 W
Fri Aug 22 20:43:01 IDT 2025, 228 W
Fri Aug 22 20:43:01 IDT 2025, 226 W
Fri Aug 22 20:43:01 IDT 2025, 226 W
Fri Aug 22 20:43:01 IDT 2025, 228 W
Fri Aug 22 20:43:01 IDT 2025, 227 W
Fri Aug 22 20:43:01 IDT 2025, 228 W
Fri Aug 22 20:43:01 IDT 2025, 226 W
Fri Aug 22 20:43:01 IDT 2025, 227 W
Fri Aug 22 20:43:02 IDT 2025, 229 W
Fri Aug 22 20:43:02 IDT 2025, 227 W
Fri Aug 22 20:43:02 IDT 2025, 226 W
Fri Aug 22 20:43:02 IDT 2025, 230 W
Fri Aug 22 20:43:02 IDT 2025, 228 W
Fri Aug 22 20:43:02 IDT 2025, 229 W
Fri Aug 22 20:43:02 IDT 2025, 226 W
Fri Aug 22 20:43:02 IDT 2025, 227 W
Fri Aug 22 20:43:03 IDT 2025, 229 W
Fri Aug 22 20:43:03 IDT 2025, 227 W
Fri Aug 22 20:43:03 IDT 2025, 226 W
Fri Aug 22 20:43:03 IDT 2025, 228 W
Fri Aug 22 20:43:03 IDT 2025, 227 W
Fri Aug 22 20:43:03 IDT 2025, 229 W
Fri Aug 22 20:43:03 IDT 2025, 225 W
Fri Aug 22 20:43:03 IDT 2025, 227 W
Fri Aug 22 20:43:04 IDT 2025, 229 W
Fri Aug 22 20:43:04 IDT 2025, 227 W
Fri Aug 22 20:43:04 IDT 2025, 226 W
Fri Aug 22 20:43:04 IDT 2025, 229 W
Fri Aug 22 20:43:04 IDT 2025, 227 W
Fri Aug 22 20:43:04 IDT 2025, 228 W
Fri Aug 22 20:43:04 IDT 2025, 226 W
Fri Aug 22 20:43:04 IDT 2025, 227 W
Fri Aug 22 20:43:05 IDT 2025, 229 W
Fri Aug 22 20:43:05 IDT 2025, 226 W
Fri Aug 22 20:43:05 IDT 2025, 226 W
Fri Aug 22 20:43:05 IDT 2025, 230 W
Fri Aug 22 20:43:05 IDT 2025, 228 W
Fri Aug 22 20:43:05 IDT 2025, 229 W
Fri Aug 22 20:43:05 IDT 2025, 225 W
Fri Aug 22 20:43:05 IDT 2025, 227 W
Fri Aug 22 20:43:06 IDT 2025, 229 W
Fri Aug 22 20:43:06 IDT 2025, 226 W
Fri Aug 22 20:43:06 IDT 2025, 226 W
Fri Aug 22 20:43:06 IDT 2025, 230 W
Fri Aug 22 20:43:06 IDT 2025, 228 W
Fri Aug 22 20:43:06 IDT 2025, 228 W
Fri Aug 22 20:43:06 IDT 2025, 226 W
Fri Aug 22 20:43:06 IDT 2025, 227 W
Fri Aug 22 20:43:07 IDT 2025, 228 W
Fri Aug 22 20:43:07 IDT 2025, 227 W
Fri Aug 22 20:43:07 IDT 2025, 226 W
Fri Aug 22 20:43:07 IDT 2025, 229 W
Fri Aug 22 20:43:07 IDT 2025, 228 W
Fri Aug 22 20:43:07 IDT 2025, 228 W
Fri Aug 22 20:43:07 IDT 2025, 226 W
Fri Aug 22 20:43:07 IDT 2025, 227 W
Fri Aug 22 20:43:08 IDT 2025, 229 W
Fri Aug 22 20:43:08 IDT 2025, 226 W
Fri Aug 22 20:43:08 IDT 2025, 226 W
Fri Aug 22 20:43:08 IDT 2025, 230 W
Fri Aug 22 20:43:08 IDT 2025, 228 W
Fri Aug 22 20:43:08 IDT 2025, 228 W
Fri Aug 22 20:43:08 IDT 2025, 226 W
Fri Aug 22 20:43:08 IDT 2025, 227 W
Fri Aug 22 20:43:09 IDT 2025, 229 W
Fri Aug 22 20:43:09 IDT 2025, 226 W
Fri Aug 22 20:43:09 IDT 2025, 226 W
Fri Aug 22 20:43:09 IDT 2025, 229 W
Fri Aug 22 20:43:09 IDT 2025, 228 W
Fri Aug 22 20:43:09 IDT 2025, 228 W
Fri Aug 22 20:43:09 IDT 2025, 226 W
Fri Aug 22 20:43:09 IDT 2025, 227 W
Fri Aug 22 20:43:10 IDT 2025, 229 W
Fri Aug 22 20:43:10 IDT 2025, 226 W
Fri Aug 22 20:43:10 IDT 2025, 226 W
Fri Aug 22 20:43:10 IDT 2025, 228 W
Fri Aug 22 20:43:10 IDT 2025, 228 W
Fri Aug 22 20:43:10 IDT 2025, 228 W
Fri Aug 22 20:43:10 IDT 2025, 226 W
Fri Aug 22 20:43:10 IDT 2025, 227 W
Fri Aug 22 20:43:11 IDT 2025, 229 W
Fri Aug 22 20:43:11 IDT 2025, 227 W
Fri Aug 22 20:43:11 IDT 2025, 226 W
Fri Aug 22 20:43:11 IDT 2025, 230 W
Fri Aug 22 20:43:11 IDT 2025, 227 W
Fri Aug 22 20:43:11 IDT 2025, 228 W
Fri Aug 22 20:43:11 IDT 2025, 226 W
Fri Aug 22 20:43:11 IDT 2025, 227 W
Fri Aug 22 20:43:12 IDT 2025, 229 W
Fri Aug 22 20:43:12 IDT 2025, 227 W
Fri Aug 22 20:43:12 IDT 2025, 226 W
Fri Aug 22 20:43:12 IDT 2025, 230 W
Fri Aug 22 20:43:12 IDT 2025, 228 W
Fri Aug 22 20:43:12 IDT 2025, 228 W
Fri Aug 22 20:43:12 IDT 2025, 226 W
Fri Aug 22 20:43:12 IDT 2025, 227 W
Fri Aug 22 20:43:13 IDT 2025, 229 W
Fri Aug 22 20:43:13 IDT 2025, 227 W
Fri Aug 22 20:43:13 IDT 2025, 226 W
Fri Aug 22 20:43:13 IDT 2025, 228 W
Fri Aug 22 20:43:13 IDT 2025, 228 W
Fri Aug 22 20:43:13 IDT 2025, 229 W
Fri Aug 22 20:43:13 IDT 2025, 225 W
Fri Aug 22 20:43:13 IDT 2025, 227 W
Fri Aug 22 20:43:14 IDT 2025, 228 W
Fri Aug 22 20:43:14 IDT 2025, 227 W
Fri Aug 22 20:43:14 IDT 2025, 226 W
Fri Aug 22 20:43:14 IDT 2025, 228 W
Fri Aug 22 20:43:14 IDT 2025, 228 W
Fri Aug 22 20:43:14 IDT 2025, 229 W
Fri Aug 22 20:43:14 IDT 2025, 226 W
Fri Aug 22 20:43:14 IDT 2025, 227 W
Fri Aug 22 20:43:15 IDT 2025, 229 W
Fri Aug 22 20:43:15 IDT 2025, 226 W
Fri Aug 22 20:43:15 IDT 2025, 226 W
Fri Aug 22 20:43:15 IDT 2025, 230 W
Fri Aug 22 20:43:15 IDT 2025, 228 W
Fri Aug 22 20:43:15 IDT 2025, 228 W
Fri Aug 22 20:43:15 IDT 2025, 226 W
Fri Aug 22 20:43:15 IDT 2025, 227 W
Fri Aug 22 20:43:16 IDT 2025, 229 W
Fri Aug 22 20:43:16 IDT 2025, 226 W
Fri Aug 22 20:43:16 IDT 2025, 226 W
Fri Aug 22 20:43:16 IDT 2025, 227 W
Fri Aug 22 20:43:16 IDT 2025, 228 W
Fri Aug 22 20:43:16 IDT 2025, 228 W
Fri Aug 22 20:43:16 IDT 2025, 226 W
Fri Aug 22 20:43:16 IDT 2025, 227 W
Fri Aug 22 20:43:17 IDT 2025, 229 W
Fri Aug 22 20:43:17 IDT 2025, 227 W
Fri Aug 22 20:43:17 IDT 2025, 226 W
Fri Aug 22 20:43:17 IDT 2025, 228 W
Fri Aug 22 20:43:17 IDT 2025, 228 W
Fri Aug 22 20:43:17 IDT 2025, 228 W
Fri Aug 22 20:43:17 IDT 2025, 226 W
Fri Aug 22 20:43:17 IDT 2025, 227 W
Fri Aug 22 20:43:18 IDT 2025, 229 W
Fri Aug 22 20:43:18 IDT 2025, 226 W
Fri Aug 22 20:43:18 IDT 2025, 226 W
Fri Aug 22 20:43:18 IDT 2025, 228 W
Fri Aug 22 20:43:18 IDT 2025, 228 W
Fri Aug 22 20:43:18 IDT 2025, 228 W
Fri Aug 22 20:43:18 IDT 2025, 226 W
Fri Aug 22 20:43:18 IDT 2025, 227 W
Fri Aug 22 20:43:19 IDT 2025, 229 W
Fri Aug 22 20:43:19 IDT 2025, 226 W
Fri Aug 22 20:43:19 IDT 2025, 226 W
Fri Aug 22 20:43:19 IDT 2025, 229 W
Fri Aug 22 20:43:19 IDT 2025, 227 W
Fri Aug 22 20:43:19 IDT 2025, 228 W
Fri Aug 22 20:43:19 IDT 2025, 226 W
Fri Aug 22 20:43:19 IDT 2025, 227 W
Fri Aug 22 20:43:20 IDT 2025, 229 W
Fri Aug 22 20:43:20 IDT 2025, 226 W
Fri Aug 22 20:43:20 IDT 2025, 226 W
Fri Aug 22 20:43:20 IDT 2025, 229 W
Fri Aug 22 20:43:20 IDT 2025, 227 W
Fri Aug 22 20:43:20 IDT 2025, 228 W
Fri Aug 22 20:43:20 IDT 2025, 226 W
Fri Aug 22 20:43:20 IDT 2025, 227 W
Fri Aug 22 20:43:21 IDT 2025, 229 W
Fri Aug 22 20:43:21 IDT 2025, 227 W
Fri Aug 22 20:43:21 IDT 2025, 226 W
Fri Aug 22 20:43:21 IDT 2025, 228 W
Fri Aug 22 20:43:21 IDT 2025, 227 W
Fri Aug 22 20:43:21 IDT 2025, 228 W
Fri Aug 22 20:43:21 IDT 2025, 226 W
Fri Aug 22 20:43:21 IDT 2025, 227 W
Fri Aug 22 20:43:22 IDT 2025, 229 W
Fri Aug 22 20:43:22 IDT 2025, 227 W
Fri Aug 22 20:43:22 IDT 2025, 226 W
Fri Aug 22 20:43:22 IDT 2025, 228 W
Fri Aug 22 20:43:22 IDT 2025, 228 W
Fri Aug 22 20:43:22 IDT 2025, 228 W
Fri Aug 22 20:43:22 IDT 2025, 226 W
Fri Aug 22 20:43:22 IDT 2025, 227 W
Fri Aug 22 20:43:23 IDT 2025, 229 W
Fri Aug 22 20:43:23 IDT 2025, 226 W
Fri Aug 22 20:43:23 IDT 2025, 226 W
Fri Aug 22 20:43:23 IDT 2025, 229 W
Fri Aug 22 20:43:23 IDT 2025, 228 W
Fri Aug 22 20:43:23 IDT 2025, 229 W
Fri Aug 22 20:43:23 IDT 2025, 226 W
Fri Aug 22 20:43:23 IDT 2025, 227 W
Fri Aug 22 20:43:24 IDT 2025, 229 W
Fri Aug 22 20:43:24 IDT 2025, 226 W
Fri Aug 22 20:43:24 IDT 2025, 226 W
Fri Aug 22 20:43:24 IDT 2025, 228 W
Fri Aug 22 20:43:24 IDT 2025, 227 W
Fri Aug 22 20:43:24 IDT 2025, 228 W
Fri Aug 22 20:43:24 IDT 2025, 226 W
Fri Aug 22 20:43:24 IDT 2025, 227 W
Fri Aug 22 20:43:25 IDT 2025, 229 W
Fri Aug 22 20:43:25 IDT 2025, 226 W
Fri Aug 22 20:43:25 IDT 2025, 226 W
Fri Aug 22 20:43:25 IDT 2025, 230 W
Fri Aug 22 20:43:25 IDT 2025, 228 W
Fri Aug 22 20:43:25 IDT 2025, 228 W
Fri Aug 22 20:43:25 IDT 2025, 225 W
Fri Aug 22 20:43:25 IDT 2025, 227 W
Fri Aug 22 20:43:26 IDT 2025, 229 W
Fri Aug 22 20:43:26 IDT 2025, 227 W
Fri Aug 22 20:43:26 IDT 2025, 226 W
Fri Aug 22 20:43:26 IDT 2025, 230 W
Fri Aug 22 20:43:26 IDT 2025, 228 W
Fri Aug 22 20:43:26 IDT 2025, 228 W
Fri Aug 22 20:43:26 IDT 2025, 225 W
Fri Aug 22 20:43:26 IDT 2025, 227 W
Fri Aug 22 20:43:27 IDT 2025, 229 W
Fri Aug 22 20:43:27 IDT 2025, 227 W
Fri Aug 22 20:43:27 IDT 2025, 226 W
Fri Aug 22 20:43:27 IDT 2025, 229 W
Fri Aug 22 20:43:27 IDT 2025, 227 W
Fri Aug 22 20:43:27 IDT 2025, 228 W
Fri Aug 22 20:43:27 IDT 2025, 225 W
Fri Aug 22 20:43:27 IDT 2025, 227 W
Fri Aug 22 20:43:28 IDT 2025, 229 W
Fri Aug 22 20:43:28 IDT 2025, 227 W
Fri Aug 22 20:43:28 IDT 2025, 226 W
Fri Aug 22 20:43:28 IDT 2025, 228 W
Fri Aug 22 20:43:28 IDT 2025, 228 W
Fri Aug 22 20:43:28 IDT 2025, 228 W
Fri Aug 22 20:43:28 IDT 2025, 226 W
Fri Aug 22 20:43:28 IDT 2025, 227 W
Fri Aug 22 20:43:29 IDT 2025, 229 W
Fri Aug 22 20:43:29 IDT 2025, 227 W
Fri Aug 22 20:43:29 IDT 2025, 226 W
Fri Aug 22 20:43:29 IDT 2025, 229 W
Fri Aug 22 20:43:29 IDT 2025, 228 W
Fri Aug 22 20:43:29 IDT 2025, 228 W
Fri Aug 22 20:43:29 IDT 2025, 226 W
Fri Aug 22 20:43:29 IDT 2025, 227 W
Fri Aug 22 20:43:30 IDT 2025, 229 W
Fri Aug 22 20:43:30 IDT 2025, 226 W
Fri Aug 22 20:43:30 IDT 2025, 226 W
Fri Aug 22 20:43:30 IDT 2025, 230 W
Fri Aug 22 20:43:30 IDT 2025, 228 W
Fri Aug 22 20:43:30 IDT 2025, 228 W
Fri Aug 22 20:43:30 IDT 2025, 226 W
Fri Aug 22 20:43:30 IDT 2025, 227 W
Fri Aug 22 20:43:31 IDT 2025, 229 W
Fri Aug 22 20:43:31 IDT 2025, 226 W
Fri Aug 22 20:43:31 IDT 2025, 226 W
Fri Aug 22 20:43:31 IDT 2025, 229 W
Fri Aug 22 20:43:31 IDT 2025, 227 W
Fri Aug 22 20:43:31 IDT 2025, 228 W
Fri Aug 22 20:43:31 IDT 2025, 226 W
Fri Aug 22 20:43:31 IDT 2025, 227 W
Fri Aug 22 20:43:32 IDT 2025, 229 W
Fri Aug 22 20:43:32 IDT 2025, 227 W
Fri Aug 22 20:43:32 IDT 2025, 226 W
Fri Aug 22 20:43:32 IDT 2025, 230 W
Fri Aug 22 20:43:32 IDT 2025, 227 W
Fri Aug 22 20:43:32 IDT 2025, 229 W
Fri Aug 22 20:43:32 IDT 2025, 226 W
Fri Aug 22 20:43:32 IDT 2025, 227 W
Fri Aug 22 20:43:33 IDT 2025, 228 W
Fri Aug 22 20:43:33 IDT 2025, 226 W
Fri Aug 22 20:43:33 IDT 2025, 226 W
Fri Aug 22 20:43:33 IDT 2025, 229 W
Fri Aug 22 20:43:33 IDT 2025, 228 W
Fri Aug 22 20:43:33 IDT 2025, 228 W
Fri Aug 22 20:43:33 IDT 2025, 225 W
Fri Aug 22 20:43:33 IDT 2025, 227 W
Fri Aug 22 20:43:34 IDT 2025, 229 W
Fri Aug 22 20:43:34 IDT 2025, 226 W
Fri Aug 22 20:43:34 IDT 2025, 226 W
Fri Aug 22 20:43:34 IDT 2025, 229 W
Fri Aug 22 20:43:34 IDT 2025, 227 W
Fri Aug 22 20:43:34 IDT 2025, 228 W
Fri Aug 22 20:43:34 IDT 2025, 225 W
Fri Aug 22 20:43:34 IDT 2025, 227 W
Fri Aug 22 20:43:35 IDT 2025, 229 W
Fri Aug 22 20:43:35 IDT 2025, 226 W
Fri Aug 22 20:43:35 IDT 2025, 226 W
Fri Aug 22 20:43:35 IDT 2025, 229 W
Fri Aug 22 20:43:35 IDT 2025, 228 W
Fri Aug 22 20:43:35 IDT 2025, 228 W
Fri Aug 22 20:43:35 IDT 2025, 225 W
Fri Aug 22 20:43:35 IDT 2025, 227 W
Fri Aug 22 20:43:36 IDT 2025, 229 W
Fri Aug 22 20:43:36 IDT 2025, 226 W
Fri Aug 22 20:43:36 IDT 2025, 226 W
Fri Aug 22 20:43:36 IDT 2025, 228 W
Fri Aug 22 20:43:36 IDT 2025, 227 W
Fri Aug 22 20:43:36 IDT 2025, 228 W
Fri Aug 22 20:43:36 IDT 2025, 226 W
Fri Aug 22 20:43:36 IDT 2025, 227 W
Fri Aug 22 20:43:37 IDT 2025, 229 W
Fri Aug 22 20:43:37 IDT 2025, 226 W
Fri Aug 22 20:43:37 IDT 2025, 226 W
