timestamp, power.draw [W]
Fri Oct 24 20:57:26 IDT 2025, 596 W
Fri Oct 24 20:57:27 IDT 2025, 230 W
Fri Oct 24 20:57:27 IDT 2025, 596 W
Fri Oct 24 20:57:28 IDT 2025, 230 W
Fri Oct 24 20:57:28 IDT 2025, 234 W
Fri Oct 24 20:57:29 IDT 2025, 230 W
Fri Oct 24 20:57:29 IDT 2025, 233 W
Fri Oct 24 20:57:30 IDT 2025, 230 W
Fri Oct 24 20:57:30 IDT 2025, 233 W
Fri Oct 24 20:57:31 IDT 2025, 230 W
Fri Oct 24 20:57:31 IDT 2025, 233 W
Fri Oct 24 20:57:32 IDT 2025, 230 W
Fri Oct 24 20:57:32 IDT 2025, 232 W
Fri Oct 24 20:57:33 IDT 2025, 230 W
Fri Oct 24 20:57:33 IDT 2025, 232 W
Fri Oct 24 20:57:34 IDT 2025, 230 W
Fri Oct 24 20:57:34 IDT 2025, 232 W
Fri Oct 24 20:57:35 IDT 2025, 230 W
Fri Oct 24 20:57:36 IDT 2025, 232 W
Fri Oct 24 20:57:36 IDT 2025, 230 W
Fri Oct 24 20:57:37 IDT 2025, 232 W
Fri Oct 24 20:57:37 IDT 2025, 230 W
Fri Oct 24 20:57:38 IDT 2025, 232 W
Fri Oct 24 20:57:38 IDT 2025, 230 W
Fri Oct 24 20:57:39 IDT 2025, 595 W
Fri Oct 24 20:57:39 IDT 2025, 230 W
Fri Oct 24 20:57:40 IDT 2025, 596 W
Fri Oct 24 20:57:41 IDT 2025, 230 W
Fri Oct 24 20:57:41 IDT 2025, 594 W
Fri Oct 24 20:57:41 IDT 2025, 230 W
Fri Oct 24 20:57:42 IDT 2025, 594 W
Fri Oct 24 20:57:43 IDT 2025, 230 W
Fri Oct 24 20:57:43 IDT 2025, 592 W
Fri Oct 24 20:57:43 IDT 2025, 230 W
Fri Oct 24 20:57:44 IDT 2025, 594 W
Fri Oct 24 20:57:44 IDT 2025, 230 W
Fri Oct 24 20:57:45 IDT 2025, 596 W
Fri Oct 24 20:57:45 IDT 2025, 230 W
Fri Oct 24 20:57:45 IDT 2025, 592 W
Fri Oct 24 20:57:46 IDT 2025, 230 W
Fri Oct 24 20:57:46 IDT 2025, 233 W
Fri Oct 24 20:57:47 IDT 2025, 230 W
Fri Oct 24 20:57:47 IDT 2025, 232 W
Fri Oct 24 20:57:48 IDT 2025, 230 W
Fri Oct 24 20:57:48 IDT 2025, 233 W
Fri Oct 24 20:57:49 IDT 2025, 230 W
Fri Oct 24 20:57:49 IDT 2025, 232 W
Fri Oct 24 20:57:50 IDT 2025, 230 W
Fri Oct 24 20:57:50 IDT 2025, 232 W
Fri Oct 24 20:57:51 IDT 2025, 230 W
Fri Oct 24 20:57:51 IDT 2025, 232 W
Fri Oct 24 20:57:52 IDT 2025, 230 W
Fri Oct 24 20:57:52 IDT 2025, 232 W
Fri Oct 24 20:57:54 IDT 2025, 230 W
Fri Oct 24 20:57:54 IDT 2025, 232 W
Fri Oct 24 20:57:55 IDT 2025, 230 W
Fri Oct 24 20:57:55 IDT 2025, 232 W
Fri Oct 24 20:57:56 IDT 2025, 230 W
Fri Oct 24 20:57:56 IDT 2025, 583 W
Fri Oct 24 20:57:57 IDT 2025, 230 W
Fri Oct 24 20:57:57 IDT 2025, 595 W
Fri Oct 24 20:57:58 IDT 2025, 230 W
Fri Oct 24 20:57:58 IDT 2025, 593 W
Fri Oct 24 20:57:59 IDT 2025, 230 W
Fri Oct 24 20:57:59 IDT 2025, 596 W
Fri Oct 24 20:58:00 IDT 2025, 230 W
Fri Oct 24 20:58:00 IDT 2025, 594 W
Fri Oct 24 20:58:01 IDT 2025, 230 W
Fri Oct 24 20:58:01 IDT 2025, 592 W
Fri Oct 24 20:58:02 IDT 2025, 230 W
Fri Oct 24 20:58:02 IDT 2025, 595 W
Fri Oct 24 20:58:03 IDT 2025, 230 W
Fri Oct 24 20:58:03 IDT 2025, 596 W
Fri Oct 24 20:58:03 IDT 2025, 230 W
Fri Oct 24 20:58:03 IDT 2025, 235 W
Fri Oct 24 20:58:04 IDT 2025, 230 W
Fri Oct 24 20:58:04 IDT 2025, 233 W
Fri Oct 24 20:58:05 IDT 2025, 230 W
Fri Oct 24 20:58:05 IDT 2025, 232 W
Fri Oct 24 20:58:06 IDT 2025, 230 W
Fri Oct 24 20:58:06 IDT 2025, 232 W
Fri Oct 24 20:58:07 IDT 2025, 230 W
Fri Oct 24 20:58:07 IDT 2025, 232 W
Fri Oct 24 20:58:08 IDT 2025, 230 W
Fri Oct 24 20:58:08 IDT 2025, 232 W
Fri Oct 24 20:58:09 IDT 2025, 230 W
Fri Oct 24 20:58:09 IDT 2025, 232 W
Fri Oct 24 20:58:11 IDT 2025, 230 W
Fri Oct 24 20:58:11 IDT 2025, 232 W
Fri Oct 24 20:58:12 IDT 2025, 230 W
Fri Oct 24 20:58:12 IDT 2025, 232 W
Fri Oct 24 20:58:13 IDT 2025, 230 W
Fri Oct 24 20:58:13 IDT 2025, 232 W
Fri Oct 24 20:58:14 IDT 2025, 230 W
Fri Oct 24 20:58:14 IDT 2025, 591 W
Fri Oct 24 20:58:15 IDT 2025, 230 W
Fri Oct 24 20:58:15 IDT 2025, 594 W
Fri Oct 24 20:58:16 IDT 2025, 230 W
Fri Oct 24 20:58:16 IDT 2025, 596 W
Fri Oct 24 20:58:17 IDT 2025, 230 W
Fri Oct 24 20:58:17 IDT 2025, 593 W
Fri Oct 24 20:58:18 IDT 2025, 230 W
Fri Oct 24 20:58:18 IDT 2025, 595 W
Fri Oct 24 20:58:19 IDT 2025, 230 W
Fri Oct 24 20:58:19 IDT 2025, 589 W
Fri Oct 24 20:58:20 IDT 2025, 230 W
Fri Oct 24 20:58:20 IDT 2025, 594 W
Fri Oct 24 20:58:21 IDT 2025, 230 W
Fri Oct 24 20:58:21 IDT 2025, 596 W
Fri Oct 24 20:58:22 IDT 2025, 230 W
Fri Oct 24 20:58:22 IDT 2025, 594 W
Fri Oct 24 20:58:23 IDT 2025, 230 W
Fri Oct 24 20:58:23 IDT 2025, 592 W
Fri Oct 24 20:58:24 IDT 2025, 230 W
Fri Oct 24 20:58:24 IDT 2025, 592 W
Fri Oct 24 20:58:25 IDT 2025, 230 W
Fri Oct 24 20:58:25 IDT 2025, 593 W
Fri Oct 24 20:58:26 IDT 2025, 230 W
Fri Oct 24 20:58:26 IDT 2025, 594 W
Fri Oct 24 20:58:27 IDT 2025, 230 W
Fri Oct 24 20:58:27 IDT 2025, 591 W
Fri Oct 24 20:58:28 IDT 2025, 230 W
Fri Oct 24 20:58:28 IDT 2025, 593 W
Fri Oct 24 20:58:29 IDT 2025, 230 W
Fri Oct 24 20:58:29 IDT 2025, 596 W
Fri Oct 24 20:58:30 IDT 2025, 230 W
Fri Oct 24 20:58:30 IDT 2025, 591 W
Fri Oct 24 20:58:31 IDT 2025, 230 W
Fri Oct 24 20:58:31 IDT 2025, 586 W
Fri Oct 24 20:58:32 IDT 2025, 230 W
Fri Oct 24 20:58:32 IDT 2025, 593 W
Fri Oct 24 20:58:33 IDT 2025, 230 W
Fri Oct 24 20:58:33 IDT 2025, 590 W
Fri Oct 24 20:58:34 IDT 2025, 230 W
Fri Oct 24 20:58:34 IDT 2025, 594 W
Fri Oct 24 20:58:35 IDT 2025, 230 W
Fri Oct 24 20:58:35 IDT 2025, 594 W
Fri Oct 24 20:58:36 IDT 2025, 230 W
Fri Oct 24 20:58:36 IDT 2025, 595 W
Fri Oct 24 20:58:37 IDT 2025, 230 W
Fri Oct 24 20:58:37 IDT 2025, 595 W
Fri Oct 24 20:58:38 IDT 2025, 230 W
Fri Oct 24 20:58:38 IDT 2025, 595 W
Fri Oct 24 20:58:39 IDT 2025, 230 W
Fri Oct 24 20:58:39 IDT 2025, 234 W
Fri Oct 24 20:58:40 IDT 2025, 230 W
Fri Oct 24 20:58:40 IDT 2025, 233 W
Fri Oct 24 20:58:41 IDT 2025, 230 W
Fri Oct 24 20:58:41 IDT 2025, 233 W
Fri Oct 24 20:58:42 IDT 2025, 230 W
Fri Oct 24 20:58:42 IDT 2025, 233 W
Fri Oct 24 20:58:43 IDT 2025, 230 W
Fri Oct 24 20:58:43 IDT 2025, 232 W
Fri Oct 24 20:58:44 IDT 2025, 230 W
Fri Oct 24 20:58:44 IDT 2025, 232 W
Fri Oct 24 20:58:45 IDT 2025, 230 W
Fri Oct 24 20:58:45 IDT 2025, 232 W
Fri Oct 24 20:58:46 IDT 2025, 230 W
Fri Oct 24 20:58:46 IDT 2025, 232 W
Fri Oct 24 20:58:47 IDT 2025, 230 W
Fri Oct 24 20:58:47 IDT 2025, 232 W
Fri Oct 24 20:58:48 IDT 2025, 230 W
Fri Oct 24 20:58:48 IDT 2025, 232 W
Fri Oct 24 20:58:49 IDT 2025, 230 W
Fri Oct 24 20:58:49 IDT 2025, 592 W
Fri Oct 24 20:58:50 IDT 2025, 230 W
Fri Oct 24 20:58:50 IDT 2025, 592 W
Fri Oct 24 20:58:51 IDT 2025, 230 W
Fri Oct 24 20:58:51 IDT 2025, 593 W
Fri Oct 24 20:58:52 IDT 2025, 230 W
Fri Oct 24 20:58:52 IDT 2025, 594 W
Fri Oct 24 20:58:53 IDT 2025, 230 W
Fri Oct 24 20:58:53 IDT 2025, 595 W
Fri Oct 24 20:58:54 IDT 2025, 230 W
Fri Oct 24 20:58:54 IDT 2025, 595 W
Fri Oct 24 20:58:55 IDT 2025, 230 W
Fri Oct 24 20:58:55 IDT 2025, 595 W
Fri Oct 24 20:58:56 IDT 2025, 230 W
Fri Oct 24 20:58:56 IDT 2025, 595 W
Fri Oct 24 20:58:57 IDT 2025, 230 W
Fri Oct 24 20:58:57 IDT 2025, 595 W
Fri Oct 24 20:58:58 IDT 2025, 230 W
Fri Oct 24 20:58:58 IDT 2025, 596 W
Fri Oct 24 20:58:59 IDT 2025, 230 W
Fri Oct 24 20:58:59 IDT 2025, 595 W
Fri Oct 24 20:59:00 IDT 2025, 230 W
Fri Oct 24 20:59:00 IDT 2025, 594 W
Fri Oct 24 20:59:01 IDT 2025, 231 W
Fri Oct 24 20:59:01 IDT 2025, 595 W
Fri Oct 24 20:59:02 IDT 2025, 230 W
Fri Oct 24 20:59:02 IDT 2025, 595 W
Fri Oct 24 20:59:03 IDT 2025, 230 W
Fri Oct 24 20:59:03 IDT 2025, 596 W
Fri Oct 24 20:59:04 IDT 2025, 230 W
Fri Oct 24 20:59:04 IDT 2025, 595 W
Fri Oct 24 20:59:05 IDT 2025, 230 W
Fri Oct 24 20:59:05 IDT 2025, 595 W
Fri Oct 24 20:59:06 IDT 2025, 230 W
Fri Oct 24 20:59:06 IDT 2025, 580 W
Fri Oct 24 20:59:07 IDT 2025, 230 W
Fri Oct 24 20:59:07 IDT 2025, 574 W
Fri Oct 24 20:59:08 IDT 2025, 230 W
Fri Oct 24 20:59:08 IDT 2025, 586 W
Fri Oct 24 20:59:09 IDT 2025, 230 W
Fri Oct 24 20:59:09 IDT 2025, 587 W
Fri Oct 24 20:59:10 IDT 2025, 230 W
Fri Oct 24 20:59:10 IDT 2025, 588 W
Fri Oct 24 20:59:11 IDT 2025, 230 W
Fri Oct 24 20:59:11 IDT 2025, 589 W
Fri Oct 24 20:59:12 IDT 2025, 230 W
Fri Oct 24 20:59:12 IDT 2025, 592 W
Fri Oct 24 20:59:13 IDT 2025, 230 W
Fri Oct 24 20:59:13 IDT 2025, 595 W
Fri Oct 24 20:59:14 IDT 2025, 230 W
Fri Oct 24 20:59:14 IDT 2025, 596 W
Fri Oct 24 20:59:15 IDT 2025, 230 W
Fri Oct 24 20:59:15 IDT 2025, 280 W
Fri Oct 24 20:59:16 IDT 2025, 230 W
Fri Oct 24 20:59:16 IDT 2025, 233 W
Fri Oct 24 20:59:17 IDT 2025, 230 W
Fri Oct 24 20:59:17 IDT 2025, 233 W
Fri Oct 24 20:59:18 IDT 2025, 230 W
Fri Oct 24 20:59:18 IDT 2025, 233 W
Fri Oct 24 20:59:19 IDT 2025, 230 W
Fri Oct 24 20:59:19 IDT 2025, 233 W
Fri Oct 24 20:59:20 IDT 2025, 230 W
Fri Oct 24 20:59:20 IDT 2025, 232 W
Fri Oct 24 20:59:21 IDT 2025, 230 W
Fri Oct 24 20:59:21 IDT 2025, 232 W
Fri Oct 24 20:59:22 IDT 2025, 230 W
Fri Oct 24 20:59:22 IDT 2025, 232 W
Fri Oct 24 20:59:23 IDT 2025, 230 W
Fri Oct 24 20:59:23 IDT 2025, 232 W
Fri Oct 24 20:59:24 IDT 2025, 230 W
Fri Oct 24 20:59:24 IDT 2025, 232 W
Fri Oct 24 20:59:25 IDT 2025, 231 W
Fri Oct 24 20:59:25 IDT 2025, 594 W
Fri Oct 24 20:59:26 IDT 2025, 230 W
Fri Oct 24 20:59:26 IDT 2025, 596 W
Fri Oct 24 20:59:27 IDT 2025, 230 W
Fri Oct 24 20:59:27 IDT 2025, 571 W
Fri Oct 24 20:59:28 IDT 2025, 230 W
Fri Oct 24 20:59:28 IDT 2025, 594 W
Fri Oct 24 20:59:29 IDT 2025, 230 W
Fri Oct 24 20:59:29 IDT 2025, 542 W
Fri Oct 24 20:59:30 IDT 2025, 230 W
Fri Oct 24 20:59:30 IDT 2025, 597 W
Fri Oct 24 20:59:31 IDT 2025, 230 W
Fri Oct 24 20:59:31 IDT 2025, 597 W
Fri Oct 24 20:59:32 IDT 2025, 230 W
Fri Oct 24 20:59:32 IDT 2025, 596 W
Fri Oct 24 20:59:33 IDT 2025, 230 W
Fri Oct 24 20:59:33 IDT 2025, 597 W
Fri Oct 24 20:59:34 IDT 2025, 231 W
Fri Oct 24 20:59:34 IDT 2025, 599 W
Fri Oct 24 20:59:35 IDT 2025, 230 W
Fri Oct 24 20:59:35 IDT 2025, 596 W
Fri Oct 24 20:59:36 IDT 2025, 231 W
Fri Oct 24 20:59:36 IDT 2025, 597 W
Fri Oct 24 20:59:37 IDT 2025, 231 W
Fri Oct 24 20:59:37 IDT 2025, 594 W
Fri Oct 24 20:59:38 IDT 2025, 230 W
Fri Oct 24 20:59:38 IDT 2025, 595 W
Fri Oct 24 20:59:39 IDT 2025, 230 W
Fri Oct 24 20:59:39 IDT 2025, 598 W
Fri Oct 24 20:59:40 IDT 2025, 230 W
Fri Oct 24 20:59:40 IDT 2025, 595 W
Fri Oct 24 20:59:41 IDT 2025, 230 W
Fri Oct 24 20:59:41 IDT 2025, 597 W
Fri Oct 24 20:59:42 IDT 2025, 230 W
Fri Oct 24 20:59:42 IDT 2025, 587 W
Fri Oct 24 20:59:43 IDT 2025, 230 W
Fri Oct 24 20:59:43 IDT 2025, 589 W
Fri Oct 24 20:59:44 IDT 2025, 230 W
Fri Oct 24 20:59:44 IDT 2025, 588 W
Fri Oct 24 20:59:45 IDT 2025, 230 W
Fri Oct 24 20:59:45 IDT 2025, 588 W
Fri Oct 24 20:59:46 IDT 2025, 230 W
Fri Oct 24 20:59:46 IDT 2025, 596 W
Fri Oct 24 20:59:47 IDT 2025, 230 W
Fri Oct 24 20:59:47 IDT 2025, 234 W
Fri Oct 24 20:59:48 IDT 2025, 230 W
Fri Oct 24 20:59:48 IDT 2025, 233 W
Fri Oct 24 20:59:49 IDT 2025, 230 W
Fri Oct 24 20:59:49 IDT 2025, 233 W
Fri Oct 24 20:59:50 IDT 2025, 230 W
Fri Oct 24 20:59:50 IDT 2025, 233 W
Fri Oct 24 20:59:51 IDT 2025, 230 W
Fri Oct 24 20:59:51 IDT 2025, 233 W
Fri Oct 24 20:59:52 IDT 2025, 230 W
Fri Oct 24 20:59:52 IDT 2025, 232 W
Fri Oct 24 20:59:53 IDT 2025, 230 W
Fri Oct 24 20:59:53 IDT 2025, 232 W
Fri Oct 24 20:59:54 IDT 2025, 230 W
Fri Oct 24 20:59:54 IDT 2025, 232 W
Fri Oct 24 20:59:55 IDT 2025, 230 W
Fri Oct 24 20:59:55 IDT 2025, 232 W
Fri Oct 24 20:59:56 IDT 2025, 230 W
Fri Oct 24 20:59:56 IDT 2025, 389 W
Fri Oct 24 20:59:57 IDT 2025, 230 W
Fri Oct 24 20:59:57 IDT 2025, 597 W
Fri Oct 24 20:59:58 IDT 2025, 230 W
Fri Oct 24 20:59:58 IDT 2025, 597 W
Fri Oct 24 20:59:59 IDT 2025, 230 W
Fri Oct 24 20:59:59 IDT 2025, 595 W
Fri Oct 24 21:00:00 IDT 2025, 230 W
Fri Oct 24 21:00:00 IDT 2025, 597 W
Fri Oct 24 21:00:01 IDT 2025, 230 W
Fri Oct 24 21:00:01 IDT 2025, 598 W
Fri Oct 24 21:00:02 IDT 2025, 230 W
Fri Oct 24 21:00:02 IDT 2025, 597 W
Fri Oct 24 21:00:03 IDT 2025, 230 W
Fri Oct 24 21:00:03 IDT 2025, 606 W
Fri Oct 24 21:00:04 IDT 2025, 230 W
Fri Oct 24 21:00:04 IDT 2025, 595 W
Fri Oct 24 21:00:05 IDT 2025, 230 W
Fri Oct 24 21:00:05 IDT 2025, 595 W
Fri Oct 24 21:00:06 IDT 2025, 230 W
Fri Oct 24 21:00:06 IDT 2025, 595 W
Fri Oct 24 21:00:07 IDT 2025, 230 W
Fri Oct 24 21:00:07 IDT 2025, 597 W
Fri Oct 24 21:00:08 IDT 2025, 230 W
Fri Oct 24 21:00:08 IDT 2025, 597 W
Fri Oct 24 21:00:09 IDT 2025, 230 W
Fri Oct 24 21:00:09 IDT 2025, 596 W
Fri Oct 24 21:00:10 IDT 2025, 230 W
Fri Oct 24 21:00:10 IDT 2025, 597 W
Fri Oct 24 21:00:11 IDT 2025, 230 W
Fri Oct 24 21:00:11 IDT 2025, 597 W
Fri Oct 24 21:00:12 IDT 2025, 230 W
Fri Oct 24 21:00:12 IDT 2025, 597 W
Fri Oct 24 21:00:13 IDT 2025, 230 W
Fri Oct 24 21:00:13 IDT 2025, 599 W
Fri Oct 24 21:00:14 IDT 2025, 230 W
Fri Oct 24 21:00:14 IDT 2025, 586 W
Fri Oct 24 21:00:15 IDT 2025, 230 W
Fri Oct 24 21:00:15 IDT 2025, 593 W
Fri Oct 24 21:00:16 IDT 2025, 230 W
Fri Oct 24 21:00:16 IDT 2025, 235 W
Fri Oct 24 21:00:17 IDT 2025, 230 W
Fri Oct 24 21:00:17 IDT 2025, 233 W
Fri Oct 24 21:00:18 IDT 2025, 230 W
Fri Oct 24 21:00:18 IDT 2025, 233 W
Fri Oct 24 21:00:19 IDT 2025, 230 W
Fri Oct 24 21:00:19 IDT 2025, 233 W
Fri Oct 24 21:00:20 IDT 2025, 230 W
Fri Oct 24 21:00:20 IDT 2025, 233 W
Fri Oct 24 21:00:21 IDT 2025, 230 W
Fri Oct 24 21:00:21 IDT 2025, 232 W
Fri Oct 24 21:00:22 IDT 2025, 230 W
Fri Oct 24 21:00:22 IDT 2025, 232 W
Fri Oct 24 21:00:23 IDT 2025, 230 W
Fri Oct 24 21:00:23 IDT 2025, 232 W
Fri Oct 24 21:00:24 IDT 2025, 230 W
Fri Oct 24 21:00:24 IDT 2025, 232 W
Fri Oct 24 21:00:25 IDT 2025, 230 W
Fri Oct 24 21:00:25 IDT 2025, 232 W
Fri Oct 24 21:00:26 IDT 2025, 230 W
Fri Oct 24 21:00:26 IDT 2025, 595 W
Fri Oct 24 21:00:27 IDT 2025, 230 W
Fri Oct 24 21:00:27 IDT 2025, 596 W
Fri Oct 24 21:00:28 IDT 2025, 230 W
Fri Oct 24 21:00:28 IDT 2025, 597 W
Fri Oct 24 21:00:29 IDT 2025, 230 W
Fri Oct 24 21:00:29 IDT 2025, 598 W
Fri Oct 24 21:00:30 IDT 2025, 230 W
Fri Oct 24 21:00:30 IDT 2025, 597 W
Fri Oct 24 21:00:31 IDT 2025, 230 W
Fri Oct 24 21:00:31 IDT 2025, 593 W
Fri Oct 24 21:00:32 IDT 2025, 230 W
Fri Oct 24 21:00:32 IDT 2025, 598 W
Fri Oct 24 21:00:33 IDT 2025, 230 W
Fri Oct 24 21:00:33 IDT 2025, 596 W
Fri Oct 24 21:00:34 IDT 2025, 230 W
Fri Oct 24 21:00:34 IDT 2025, 596 W
Fri Oct 24 21:00:35 IDT 2025, 230 W
Fri Oct 24 21:00:35 IDT 2025, 595 W
Fri Oct 24 21:00:36 IDT 2025, 230 W
Fri Oct 24 21:00:36 IDT 2025, 596 W
Fri Oct 24 21:00:37 IDT 2025, 230 W
Fri Oct 24 21:00:37 IDT 2025, 596 W
Fri Oct 24 21:00:38 IDT 2025, 230 W
Fri Oct 24 21:00:38 IDT 2025, 594 W
Fri Oct 24 21:00:39 IDT 2025, 230 W
Fri Oct 24 21:00:39 IDT 2025, 599 W
Fri Oct 24 21:00:40 IDT 2025, 230 W
Fri Oct 24 21:00:40 IDT 2025, 597 W
Fri Oct 24 21:00:41 IDT 2025, 230 W
Fri Oct 24 21:00:41 IDT 2025, 597 W
Fri Oct 24 21:00:42 IDT 2025, 230 W
Fri Oct 24 21:00:42 IDT 2025, 598 W
Fri Oct 24 21:00:43 IDT 2025, 230 W
Fri Oct 24 21:00:43 IDT 2025, 592 W
Fri Oct 24 21:00:44 IDT 2025, 230 W
Fri Oct 24 21:00:44 IDT 2025, 597 W
Fri Oct 24 21:00:45 IDT 2025, 230 W
Fri Oct 24 21:00:45 IDT 2025, 596 W
Fri Oct 24 21:00:46 IDT 2025, 230 W
Fri Oct 24 21:00:46 IDT 2025, 597 W
Fri Oct 24 21:00:47 IDT 2025, 230 W
Fri Oct 24 21:00:47 IDT 2025, 598 W
Fri Oct 24 21:00:48 IDT 2025, 230 W
Fri Oct 24 21:00:48 IDT 2025, 599 W
Fri Oct 24 21:00:49 IDT 2025, 230 W
Fri Oct 24 21:00:49 IDT 2025, 599 W
Fri Oct 24 21:00:50 IDT 2025, 230 W
Fri Oct 24 21:00:50 IDT 2025, 599 W
Fri Oct 24 21:00:51 IDT 2025, 230 W
Fri Oct 24 21:00:51 IDT 2025, 595 W
Fri Oct 24 21:00:52 IDT 2025, 230 W
Fri Oct 24 21:00:52 IDT 2025, 238 W
Fri Oct 24 21:00:53 IDT 2025, 230 W
Fri Oct 24 21:00:53 IDT 2025, 233 W
Fri Oct 24 21:00:54 IDT 2025, 230 W
Fri Oct 24 21:00:54 IDT 2025, 233 W
Fri Oct 24 21:00:55 IDT 2025, 230 W
Fri Oct 24 21:00:55 IDT 2025, 233 W
Fri Oct 24 21:00:56 IDT 2025, 230 W
Fri Oct 24 21:00:56 IDT 2025, 232 W
Fri Oct 24 21:00:57 IDT 2025, 230 W
Fri Oct 24 21:00:57 IDT 2025, 233 W
Fri Oct 24 21:00:58 IDT 2025, 230 W
Fri Oct 24 21:00:58 IDT 2025, 232 W
Fri Oct 24 21:00:59 IDT 2025, 230 W
Fri Oct 24 21:00:59 IDT 2025, 232 W
Fri Oct 24 21:01:00 IDT 2025, 230 W
Fri Oct 24 21:01:00 IDT 2025, 232 W
Fri Oct 24 21:01:01 IDT 2025, 230 W
Fri Oct 24 21:01:01 IDT 2025, 232 W
Fri Oct 24 21:01:02 IDT 2025, 230 W
Fri Oct 24 21:01:02 IDT 2025, 594 W
Fri Oct 24 21:01:03 IDT 2025, 230 W
Fri Oct 24 21:01:03 IDT 2025, 595 W
Fri Oct 24 21:01:04 IDT 2025, 230 W
Fri Oct 24 21:01:04 IDT 2025, 576 W
Fri Oct 24 21:01:05 IDT 2025, 230 W
Fri Oct 24 21:01:05 IDT 2025, 595 W
Fri Oct 24 21:01:06 IDT 2025, 230 W
Fri Oct 24 21:01:06 IDT 2025, 597 W
Fri Oct 24 21:01:07 IDT 2025, 230 W
Fri Oct 24 21:01:07 IDT 2025, 596 W
Fri Oct 24 21:01:08 IDT 2025, 230 W
Fri Oct 24 21:01:08 IDT 2025, 597 W
Fri Oct 24 21:01:09 IDT 2025, 230 W
Fri Oct 24 21:01:09 IDT 2025, 596 W
Fri Oct 24 21:01:10 IDT 2025, 230 W
Fri Oct 24 21:01:10 IDT 2025, 594 W
Fri Oct 24 21:01:11 IDT 2025, 230 W
Fri Oct 24 21:01:11 IDT 2025, 597 W
Fri Oct 24 21:01:12 IDT 2025, 230 W
Fri Oct 24 21:01:12 IDT 2025, 598 W
Fri Oct 24 21:01:13 IDT 2025, 230 W
Fri Oct 24 21:01:13 IDT 2025, 597 W
Fri Oct 24 21:01:14 IDT 2025, 230 W
Fri Oct 24 21:01:14 IDT 2025, 597 W
Fri Oct 24 21:01:15 IDT 2025, 230 W
Fri Oct 24 21:01:15 IDT 2025, 594 W
Fri Oct 24 21:01:16 IDT 2025, 230 W
Fri Oct 24 21:01:16 IDT 2025, 598 W
Fri Oct 24 21:01:17 IDT 2025, 230 W
Fri Oct 24 21:01:17 IDT 2025, 597 W
Fri Oct 24 21:01:18 IDT 2025, 230 W
Fri Oct 24 21:01:18 IDT 2025, 597 W
Fri Oct 24 21:01:19 IDT 2025, 230 W
Fri Oct 24 21:01:19 IDT 2025, 598 W
Fri Oct 24 21:01:20 IDT 2025, 230 W
Fri Oct 24 21:01:20 IDT 2025, 596 W
Fri Oct 24 21:01:21 IDT 2025, 230 W
Fri Oct 24 21:01:21 IDT 2025, 235 W
Fri Oct 24 21:01:22 IDT 2025, 230 W
Fri Oct 24 21:01:22 IDT 2025, 233 W
Fri Oct 24 21:01:23 IDT 2025, 230 W
Fri Oct 24 21:01:23 IDT 2025, 233 W
Fri Oct 24 21:01:24 IDT 2025, 230 W
Fri Oct 24 21:01:24 IDT 2025, 232 W
Fri Oct 24 21:01:25 IDT 2025, 230 W
Fri Oct 24 21:01:25 IDT 2025, 232 W
Fri Oct 24 21:01:26 IDT 2025, 230 W
Fri Oct 24 21:01:26 IDT 2025, 232 W
Fri Oct 24 21:01:27 IDT 2025, 230 W
Fri Oct 24 21:01:27 IDT 2025, 232 W
Fri Oct 24 21:01:28 IDT 2025, 230 W
Fri Oct 24 21:01:28 IDT 2025, 232 W
Fri Oct 24 21:01:29 IDT 2025, 230 W
Fri Oct 24 21:01:29 IDT 2025, 232 W
Fri Oct 24 21:01:30 IDT 2025, 230 W
Fri Oct 24 21:01:30 IDT 2025, 232 W
Fri Oct 24 21:01:31 IDT 2025, 230 W
Fri Oct 24 21:01:31 IDT 2025, 596 W
Fri Oct 24 21:01:32 IDT 2025, 230 W
Fri Oct 24 21:01:32 IDT 2025, 595 W
Fri Oct 24 21:01:33 IDT 2025, 230 W
Fri Oct 24 21:01:33 IDT 2025, 595 W
Fri Oct 24 21:01:34 IDT 2025, 230 W
Fri Oct 24 21:01:34 IDT 2025, 596 W
Fri Oct 24 21:01:35 IDT 2025, 230 W
Fri Oct 24 21:01:35 IDT 2025, 597 W
Fri Oct 24 21:01:36 IDT 2025, 230 W
Fri Oct 24 21:01:36 IDT 2025, 594 W
Fri Oct 24 21:01:37 IDT 2025, 230 W
Fri Oct 24 21:01:37 IDT 2025, 597 W
Fri Oct 24 21:01:38 IDT 2025, 230 W
Fri Oct 24 21:01:38 IDT 2025, 606 W
Fri Oct 24 21:01:39 IDT 2025, 230 W
Fri Oct 24 21:01:39 IDT 2025, 595 W
Fri Oct 24 21:01:40 IDT 2025, 230 W
Fri Oct 24 21:01:40 IDT 2025, 598 W
Fri Oct 24 21:01:41 IDT 2025, 230 W
Fri Oct 24 21:01:41 IDT 2025, 595 W
Fri Oct 24 21:01:42 IDT 2025, 230 W
Fri Oct 24 21:01:42 IDT 2025, 593 W
Fri Oct 24 21:01:43 IDT 2025, 230 W
Fri Oct 24 21:01:43 IDT 2025, 595 W
Fri Oct 24 21:01:44 IDT 2025, 230 W
Fri Oct 24 21:01:44 IDT 2025, 597 W
Fri Oct 24 21:01:45 IDT 2025, 230 W
Fri Oct 24 21:01:45 IDT 2025, 597 W
Fri Oct 24 21:01:46 IDT 2025, 230 W
