timestamp, power.draw [W]
Sat Aug  9 14:15:55 IDT 2025, 374 W
Sat Aug  9 14:15:55 IDT 2025, 384 W
Sat Aug  9 14:15:55 IDT 2025, 370 W
Sat Aug  9 14:15:56 IDT 2025, 371 W
Sat Aug  9 14:15:56 IDT 2025, 374 W
Sat Aug  9 14:15:56 IDT 2025, 385 W
Sat Aug  9 14:15:56 IDT 2025, 372 W
Sat Aug  9 14:15:57 IDT 2025, 230 W
Sat Aug  9 14:15:57 IDT 2025, 231 W
Sat Aug  9 14:15:57 IDT 2025, 347 W
Sat Aug  9 14:15:57 IDT 2025, 269 W
Sat Aug  9 14:15:58 IDT 2025, 360 W
Sat Aug  9 14:15:58 IDT 2025, 370 W
Sat Aug  9 14:15:58 IDT 2025, 372 W
Sat Aug  9 14:15:58 IDT 2025, 370 W
Sat Aug  9 14:15:59 IDT 2025, 362 W
Sat Aug  9 14:15:59 IDT 2025, 365 W
Sat Aug  9 14:15:59 IDT 2025, 376 W
Sat Aug  9 14:15:59 IDT 2025, 363 W
Sat Aug  9 14:16:00 IDT 2025, 359 W
Sat Aug  9 14:16:00 IDT 2025, 370 W
Sat Aug  9 14:16:00 IDT 2025, 377 W
Sat Aug  9 14:16:00 IDT 2025, 372 W
Sat Aug  9 14:16:01 IDT 2025, 365 W
Sat Aug  9 14:16:01 IDT 2025, 377 W
Sat Aug  9 14:16:01 IDT 2025, 378 W
Sat Aug  9 14:16:01 IDT 2025, 375 W
Sat Aug  9 14:16:02 IDT 2025, 369 W
Sat Aug  9 14:16:02 IDT 2025, 371 W
Sat Aug  9 14:16:02 IDT 2025, 383 W
Sat Aug  9 14:16:02 IDT 2025, 370 W
Sat Aug  9 14:16:03 IDT 2025, 367 W
Sat Aug  9 14:16:03 IDT 2025, 376 W
Sat Aug  9 14:16:03 IDT 2025, 383 W
Sat Aug  9 14:16:03 IDT 2025, 379 W
Sat Aug  9 14:16:04 IDT 2025, 368 W
Sat Aug  9 14:16:04 IDT 2025, 375 W
Sat Aug  9 14:16:04 IDT 2025, 382 W
Sat Aug  9 14:16:04 IDT 2025, 371 W
Sat Aug  9 14:16:05 IDT 2025, 360 W
Sat Aug  9 14:16:05 IDT 2025, 370 W
Sat Aug  9 14:16:05 IDT 2025, 379 W
Sat Aug  9 14:16:05 IDT 2025, 373 W
Sat Aug  9 14:16:06 IDT 2025, 365 W
Sat Aug  9 14:16:06 IDT 2025, 376 W
Sat Aug  9 14:16:06 IDT 2025, 382 W
Sat Aug  9 14:16:06 IDT 2025, 375 W
Sat Aug  9 14:16:07 IDT 2025, 338 W
Sat Aug  9 14:16:07 IDT 2025, 358 W
Sat Aug  9 14:16:07 IDT 2025, 235 W
Sat Aug  9 14:16:07 IDT 2025, 358 W
Sat Aug  9 14:16:08 IDT 2025, 358 W
Sat Aug  9 14:16:08 IDT 2025, 363 W
Sat Aug  9 14:16:08 IDT 2025, 370 W
Sat Aug  9 14:16:08 IDT 2025, 361 W
Sat Aug  9 14:16:09 IDT 2025, 366 W
Sat Aug  9 14:16:09 IDT 2025, 365 W
Sat Aug  9 14:16:09 IDT 2025, 376 W
Sat Aug  9 14:16:09 IDT 2025, 368 W
Sat Aug  9 14:16:10 IDT 2025, 362 W
Sat Aug  9 14:16:10 IDT 2025, 373 W
Sat Aug  9 14:16:10 IDT 2025, 380 W
Sat Aug  9 14:16:10 IDT 2025, 376 W
Sat Aug  9 14:16:11 IDT 2025, 364 W
Sat Aug  9 14:16:11 IDT 2025, 374 W
Sat Aug  9 14:16:11 IDT 2025, 385 W
Sat Aug  9 14:16:11 IDT 2025, 376 W
Sat Aug  9 14:16:12 IDT 2025, 364 W
Sat Aug  9 14:16:12 IDT 2025, 366 W
Sat Aug  9 14:16:12 IDT 2025, 376 W
Sat Aug  9 14:16:12 IDT 2025, 369 W
Sat Aug  9 14:16:13 IDT 2025, 367 W
Sat Aug  9 14:16:13 IDT 2025, 365 W
Sat Aug  9 14:16:13 IDT 2025, 375 W
Sat Aug  9 14:16:13 IDT 2025, 364 W
Sat Aug  9 14:16:14 IDT 2025, 370 W
Sat Aug  9 14:16:14 IDT 2025, 368 W
Sat Aug  9 14:16:14 IDT 2025, 379 W
Sat Aug  9 14:16:14 IDT 2025, 369 W
Sat Aug  9 14:16:15 IDT 2025, 366 W
Sat Aug  9 14:16:15 IDT 2025, 376 W
Sat Aug  9 14:16:15 IDT 2025, 387 W
Sat Aug  9 14:16:15 IDT 2025, 372 W
Sat Aug  9 14:16:16 IDT 2025, 362 W
Sat Aug  9 14:16:16 IDT 2025, 360 W
Sat Aug  9 14:16:16 IDT 2025, 376 W
Sat Aug  9 14:16:16 IDT 2025, 361 W
Sat Aug  9 14:16:17 IDT 2025, 354 W
Sat Aug  9 14:16:17 IDT 2025, 362 W
Sat Aug  9 14:16:17 IDT 2025, 364 W
Sat Aug  9 14:16:17 IDT 2025, 357 W
Sat Aug  9 14:16:18 IDT 2025, 359 W
Sat Aug  9 14:16:18 IDT 2025, 361 W
Sat Aug  9 14:16:18 IDT 2025, 370 W
Sat Aug  9 14:16:18 IDT 2025, 358 W
Sat Aug  9 14:16:19 IDT 2025, 357 W
Sat Aug  9 14:16:19 IDT 2025, 361 W
Sat Aug  9 14:16:19 IDT 2025, 374 W
Sat Aug  9 14:16:19 IDT 2025, 367 W
Sat Aug  9 14:16:20 IDT 2025, 361 W
Sat Aug  9 14:16:20 IDT 2025, 364 W
Sat Aug  9 14:16:20 IDT 2025, 369 W
Sat Aug  9 14:16:20 IDT 2025, 362 W
Sat Aug  9 14:16:21 IDT 2025, 367 W
Sat Aug  9 14:16:21 IDT 2025, 372 W
Sat Aug  9 14:16:21 IDT 2025, 384 W
Sat Aug  9 14:16:21 IDT 2025, 369 W
Sat Aug  9 14:16:22 IDT 2025, 355 W
Sat Aug  9 14:16:22 IDT 2025, 362 W
Sat Aug  9 14:16:22 IDT 2025, 373 W
Sat Aug  9 14:16:22 IDT 2025, 358 W
Sat Aug  9 14:16:23 IDT 2025, 347 W
Sat Aug  9 14:16:23 IDT 2025, 365 W
Sat Aug  9 14:16:23 IDT 2025, 361 W
Sat Aug  9 14:16:23 IDT 2025, 368 W
Sat Aug  9 14:16:24 IDT 2025, 371 W
Sat Aug  9 14:16:24 IDT 2025, 376 W
Sat Aug  9 14:16:24 IDT 2025, 382 W
Sat Aug  9 14:16:24 IDT 2025, 374 W
Sat Aug  9 14:16:25 IDT 2025, 362 W
Sat Aug  9 14:16:25 IDT 2025, 370 W
Sat Aug  9 14:16:25 IDT 2025, 376 W
Sat Aug  9 14:16:25 IDT 2025, 374 W
Sat Aug  9 14:16:26 IDT 2025, 363 W
Sat Aug  9 14:16:26 IDT 2025, 366 W
Sat Aug  9 14:16:26 IDT 2025, 376 W
Sat Aug  9 14:16:26 IDT 2025, 345 W
Sat Aug  9 14:16:27 IDT 2025, 361 W
Sat Aug  9 14:16:27 IDT 2025, 361 W
Sat Aug  9 14:16:27 IDT 2025, 380 W
Sat Aug  9 14:16:27 IDT 2025, 372 W
Sat Aug  9 14:16:28 IDT 2025, 359 W
Sat Aug  9 14:16:28 IDT 2025, 371 W
Sat Aug  9 14:16:28 IDT 2025, 374 W
Sat Aug  9 14:16:28 IDT 2025, 368 W
Sat Aug  9 14:16:29 IDT 2025, 362 W
Sat Aug  9 14:16:29 IDT 2025, 370 W
Sat Aug  9 14:16:29 IDT 2025, 377 W
Sat Aug  9 14:16:29 IDT 2025, 373 W
Sat Aug  9 14:16:30 IDT 2025, 368 W
Sat Aug  9 14:16:30 IDT 2025, 375 W
Sat Aug  9 14:16:30 IDT 2025, 365 W
Sat Aug  9 14:16:30 IDT 2025, 371 W
Sat Aug  9 14:16:31 IDT 2025, 370 W
Sat Aug  9 14:16:31 IDT 2025, 372 W
Sat Aug  9 14:16:31 IDT 2025, 386 W
Sat Aug  9 14:16:31 IDT 2025, 369 W
Sat Aug  9 14:16:32 IDT 2025, 362 W
Sat Aug  9 14:16:32 IDT 2025, 372 W
Sat Aug  9 14:16:32 IDT 2025, 380 W
Sat Aug  9 14:16:32 IDT 2025, 375 W
Sat Aug  9 14:16:33 IDT 2025, 363 W
Sat Aug  9 14:16:33 IDT 2025, 372 W
Sat Aug  9 14:16:33 IDT 2025, 378 W
Sat Aug  9 14:16:33 IDT 2025, 366 W
Sat Aug  9 14:16:34 IDT 2025, 360 W
Sat Aug  9 14:16:34 IDT 2025, 369 W
Sat Aug  9 14:16:34 IDT 2025, 373 W
Sat Aug  9 14:16:34 IDT 2025, 370 W
Sat Aug  9 14:16:35 IDT 2025, 361 W
Sat Aug  9 14:16:35 IDT 2025, 356 W
Sat Aug  9 14:16:35 IDT 2025, 346 W
Sat Aug  9 14:16:35 IDT 2025, 337 W
Sat Aug  9 14:16:36 IDT 2025, 360 W
Sat Aug  9 14:16:36 IDT 2025, 371 W
Sat Aug  9 14:16:36 IDT 2025, 374 W
Sat Aug  9 14:16:36 IDT 2025, 355 W
Sat Aug  9 14:16:37 IDT 2025, 356 W
Sat Aug  9 14:16:37 IDT 2025, 360 W
Sat Aug  9 14:16:37 IDT 2025, 365 W
Sat Aug  9 14:16:37 IDT 2025, 355 W
Sat Aug  9 14:16:38 IDT 2025, 361 W
Sat Aug  9 14:16:38 IDT 2025, 360 W
Sat Aug  9 14:16:38 IDT 2025, 374 W
Sat Aug  9 14:16:38 IDT 2025, 363 W
Sat Aug  9 14:16:39 IDT 2025, 360 W
Sat Aug  9 14:16:39 IDT 2025, 365 W
Sat Aug  9 14:16:39 IDT 2025, 378 W
Sat Aug  9 14:16:39 IDT 2025, 368 W
Sat Aug  9 14:16:40 IDT 2025, 361 W
Sat Aug  9 14:16:40 IDT 2025, 369 W
Sat Aug  9 14:16:40 IDT 2025, 383 W
Sat Aug  9 14:16:40 IDT 2025, 368 W
Sat Aug  9 14:16:41 IDT 2025, 362 W
Sat Aug  9 14:16:41 IDT 2025, 368 W
Sat Aug  9 14:16:41 IDT 2025, 379 W
Sat Aug  9 14:16:41 IDT 2025, 372 W
Sat Aug  9 14:16:42 IDT 2025, 360 W
Sat Aug  9 14:16:42 IDT 2025, 370 W
Sat Aug  9 14:16:42 IDT 2025, 378 W
Sat Aug  9 14:16:42 IDT 2025, 366 W
Sat Aug  9 14:16:43 IDT 2025, 368 W
Sat Aug  9 14:16:43 IDT 2025, 366 W
Sat Aug  9 14:16:43 IDT 2025, 379 W
Sat Aug  9 14:16:43 IDT 2025, 369 W
Sat Aug  9 14:16:44 IDT 2025, 361 W
Sat Aug  9 14:16:44 IDT 2025, 362 W
Sat Aug  9 14:16:44 IDT 2025, 375 W
Sat Aug  9 14:16:44 IDT 2025, 367 W
Sat Aug  9 14:16:45 IDT 2025, 362 W
Sat Aug  9 14:16:45 IDT 2025, 364 W
Sat Aug  9 14:16:45 IDT 2025, 375 W
Sat Aug  9 14:16:45 IDT 2025, 361 W
Sat Aug  9 14:16:46 IDT 2025, 364 W
Sat Aug  9 14:16:46 IDT 2025, 361 W
Sat Aug  9 14:16:46 IDT 2025, 380 W
Sat Aug  9 14:16:46 IDT 2025, 367 W
Sat Aug  9 14:16:47 IDT 2025, 342 W
Sat Aug  9 14:16:47 IDT 2025, 346 W
Sat Aug  9 14:16:47 IDT 2025, 318 W
Sat Aug  9 14:16:47 IDT 2025, 349 W
Sat Aug  9 14:16:48 IDT 2025, 369 W
Sat Aug  9 14:16:48 IDT 2025, 375 W
Sat Aug  9 14:16:48 IDT 2025, 385 W
Sat Aug  9 14:16:48 IDT 2025, 370 W
Sat Aug  9 14:16:49 IDT 2025, 244 W
Sat Aug  9 14:16:49 IDT 2025, 250 W
Sat Aug  9 14:16:49 IDT 2025, 359 W
Sat Aug  9 14:16:49 IDT 2025, 254 W
Sat Aug  9 14:16:50 IDT 2025, 371 W
Sat Aug  9 14:16:50 IDT 2025, 366 W
Sat Aug  9 14:16:50 IDT 2025, 378 W
Sat Aug  9 14:16:50 IDT 2025, 369 W
Sat Aug  9 14:16:51 IDT 2025, 364 W
Sat Aug  9 14:16:51 IDT 2025, 365 W
Sat Aug  9 14:16:51 IDT 2025, 371 W
Sat Aug  9 14:16:51 IDT 2025, 364 W
Sat Aug  9 14:16:52 IDT 2025, 362 W
Sat Aug  9 14:16:52 IDT 2025, 374 W
Sat Aug  9 14:16:52 IDT 2025, 386 W
Sat Aug  9 14:16:52 IDT 2025, 369 W
Sat Aug  9 14:16:53 IDT 2025, 354 W
Sat Aug  9 14:16:53 IDT 2025, 364 W
Sat Aug  9 14:16:53 IDT 2025, 373 W
Sat Aug  9 14:16:53 IDT 2025, 363 W
Sat Aug  9 14:16:54 IDT 2025, 357 W
Sat Aug  9 14:16:54 IDT 2025, 356 W
Sat Aug  9 14:16:54 IDT 2025, 368 W
Sat Aug  9 14:16:54 IDT 2025, 356 W
Sat Aug  9 14:16:55 IDT 2025, 365 W
Sat Aug  9 14:16:55 IDT 2025, 359 W
Sat Aug  9 14:16:55 IDT 2025, 373 W
Sat Aug  9 14:16:55 IDT 2025, 365 W
Sat Aug  9 14:16:56 IDT 2025, 361 W
Sat Aug  9 14:16:56 IDT 2025, 371 W
Sat Aug  9 14:16:56 IDT 2025, 377 W
Sat Aug  9 14:16:56 IDT 2025, 367 W
Sat Aug  9 14:16:57 IDT 2025, 343 W
Sat Aug  9 14:16:57 IDT 2025, 336 W
Sat Aug  9 14:16:57 IDT 2025, 377 W
Sat Aug  9 14:16:57 IDT 2025, 337 W
Sat Aug  9 14:16:58 IDT 2025, 376 W
Sat Aug  9 14:16:58 IDT 2025, 373 W
Sat Aug  9 14:16:58 IDT 2025, 392 W
Sat Aug  9 14:16:58 IDT 2025, 375 W
Sat Aug  9 14:16:59 IDT 2025, 362 W
Sat Aug  9 14:16:59 IDT 2025, 372 W
Sat Aug  9 14:16:59 IDT 2025, 380 W
Sat Aug  9 14:16:59 IDT 2025, 371 W
Sat Aug  9 14:17:00 IDT 2025, 375 W
Sat Aug  9 14:17:00 IDT 2025, 375 W
Sat Aug  9 14:17:00 IDT 2025, 389 W
Sat Aug  9 14:17:00 IDT 2025, 375 W
Sat Aug  9 14:17:01 IDT 2025, 362 W
Sat Aug  9 14:17:01 IDT 2025, 366 W
Sat Aug  9 14:17:01 IDT 2025, 373 W
Sat Aug  9 14:17:01 IDT 2025, 366 W
Sat Aug  9 14:17:02 IDT 2025, 368 W
Sat Aug  9 14:17:02 IDT 2025, 367 W
Sat Aug  9 14:17:02 IDT 2025, 378 W
Sat Aug  9 14:17:02 IDT 2025, 369 W
Sat Aug  9 14:17:03 IDT 2025, 370 W
Sat Aug  9 14:17:03 IDT 2025, 357 W
Sat Aug  9 14:17:03 IDT 2025, 379 W
Sat Aug  9 14:17:03 IDT 2025, 364 W
Sat Aug  9 14:17:04 IDT 2025, 347 W
Sat Aug  9 14:17:04 IDT 2025, 358 W
Sat Aug  9 14:17:04 IDT 2025, 352 W
Sat Aug  9 14:17:04 IDT 2025, 354 W
Sat Aug  9 14:17:05 IDT 2025, 366 W
Sat Aug  9 14:17:05 IDT 2025, 351 W
Sat Aug  9 14:17:05 IDT 2025, 374 W
Sat Aug  9 14:17:05 IDT 2025, 362 W
Sat Aug  9 14:17:06 IDT 2025, 366 W
Sat Aug  9 14:17:06 IDT 2025, 373 W
Sat Aug  9 14:17:06 IDT 2025, 385 W
Sat Aug  9 14:17:06 IDT 2025, 372 W
Sat Aug  9 14:17:07 IDT 2025, 354 W
Sat Aug  9 14:17:07 IDT 2025, 344 W
Sat Aug  9 14:17:07 IDT 2025, 387 W
Sat Aug  9 14:17:07 IDT 2025, 370 W
Sat Aug  9 14:17:08 IDT 2025, 354 W
Sat Aug  9 14:17:08 IDT 2025, 363 W
Sat Aug  9 14:17:08 IDT 2025, 345 W
Sat Aug  9 14:17:08 IDT 2025, 354 W
Sat Aug  9 14:17:09 IDT 2025, 354 W
Sat Aug  9 14:17:09 IDT 2025, 349 W
Sat Aug  9 14:17:09 IDT 2025, 366 W
Sat Aug  9 14:17:09 IDT 2025, 359 W
Sat Aug  9 14:17:10 IDT 2025, 373 W
Sat Aug  9 14:17:10 IDT 2025, 373 W
Sat Aug  9 14:17:10 IDT 2025, 381 W
Sat Aug  9 14:17:10 IDT 2025, 373 W
Sat Aug  9 14:17:11 IDT 2025, 373 W
Sat Aug  9 14:17:11 IDT 2025, 367 W
Sat Aug  9 14:17:11 IDT 2025, 389 W
Sat Aug  9 14:17:11 IDT 2025, 375 W
Sat Aug  9 14:17:12 IDT 2025, 360 W
Sat Aug  9 14:17:12 IDT 2025, 362 W
Sat Aug  9 14:17:12 IDT 2025, 376 W
Sat Aug  9 14:17:12 IDT 2025, 369 W
Sat Aug  9 14:17:13 IDT 2025, 294 W
Sat Aug  9 14:17:13 IDT 2025, 312 W
Sat Aug  9 14:17:13 IDT 2025, 302 W
Sat Aug  9 14:17:13 IDT 2025, 302 W
Sat Aug  9 14:17:14 IDT 2025, 322 W
Sat Aug  9 14:17:14 IDT 2025, 308 W
Sat Aug  9 14:17:14 IDT 2025, 355 W
Sat Aug  9 14:17:14 IDT 2025, 306 W
Sat Aug  9 14:17:15 IDT 2025, 350 W
Sat Aug  9 14:17:15 IDT 2025, 351 W
Sat Aug  9 14:17:15 IDT 2025, 345 W
Sat Aug  9 14:17:15 IDT 2025, 358 W
Sat Aug  9 14:17:16 IDT 2025, 361 W
Sat Aug  9 14:17:16 IDT 2025, 371 W
Sat Aug  9 14:17:16 IDT 2025, 378 W
Sat Aug  9 14:17:16 IDT 2025, 368 W
Sat Aug  9 14:17:17 IDT 2025, 363 W
Sat Aug  9 14:17:17 IDT 2025, 364 W
Sat Aug  9 14:17:17 IDT 2025, 374 W
Sat Aug  9 14:17:17 IDT 2025, 370 W
Sat Aug  9 14:17:18 IDT 2025, 368 W
Sat Aug  9 14:17:18 IDT 2025, 365 W
Sat Aug  9 14:17:18 IDT 2025, 383 W
Sat Aug  9 14:17:18 IDT 2025, 371 W
Sat Aug  9 14:17:19 IDT 2025, 373 W
Sat Aug  9 14:17:19 IDT 2025, 370 W
Sat Aug  9 14:17:19 IDT 2025, 382 W
Sat Aug  9 14:17:19 IDT 2025, 373 W
Sat Aug  9 14:17:20 IDT 2025, 369 W
Sat Aug  9 14:17:20 IDT 2025, 375 W
Sat Aug  9 14:17:20 IDT 2025, 386 W
Sat Aug  9 14:17:20 IDT 2025, 378 W
Sat Aug  9 14:17:21 IDT 2025, 374 W
Sat Aug  9 14:17:21 IDT 2025, 379 W
Sat Aug  9 14:17:21 IDT 2025, 393 W
Sat Aug  9 14:17:21 IDT 2025, 372 W
Sat Aug  9 14:17:22 IDT 2025, 360 W
Sat Aug  9 14:17:22 IDT 2025, 356 W
Sat Aug  9 14:17:22 IDT 2025, 383 W
Sat Aug  9 14:17:22 IDT 2025, 371 W
Sat Aug  9 14:17:23 IDT 2025, 343 W
Sat Aug  9 14:17:23 IDT 2025, 348 W
Sat Aug  9 14:17:23 IDT 2025, 326 W
Sat Aug  9 14:17:23 IDT 2025, 362 W
Sat Aug  9 14:17:24 IDT 2025, 351 W
Sat Aug  9 14:17:24 IDT 2025, 342 W
Sat Aug  9 14:17:24 IDT 2025, 364 W
Sat Aug  9 14:17:24 IDT 2025, 344 W
Sat Aug  9 14:17:25 IDT 2025, 372 W
Sat Aug  9 14:17:25 IDT 2025, 373 W
Sat Aug  9 14:17:25 IDT 2025, 387 W
Sat Aug  9 14:17:25 IDT 2025, 378 W
Sat Aug  9 14:17:26 IDT 2025, 376 W
Sat Aug  9 14:17:26 IDT 2025, 376 W
Sat Aug  9 14:17:26 IDT 2025, 391 W
Sat Aug  9 14:17:26 IDT 2025, 375 W
Sat Aug  9 14:17:27 IDT 2025, 362 W
Sat Aug  9 14:17:27 IDT 2025, 371 W
Sat Aug  9 14:17:27 IDT 2025, 379 W
Sat Aug  9 14:17:27 IDT 2025, 366 W
Sat Aug  9 14:17:28 IDT 2025, 370 W
Sat Aug  9 14:17:28 IDT 2025, 376 W
Sat Aug  9 14:17:28 IDT 2025, 384 W
Sat Aug  9 14:17:28 IDT 2025, 371 W
Sat Aug  9 14:17:29 IDT 2025, 371 W
Sat Aug  9 14:17:29 IDT 2025, 372 W
Sat Aug  9 14:17:29 IDT 2025, 385 W
Sat Aug  9 14:17:29 IDT 2025, 375 W
Sat Aug  9 14:17:30 IDT 2025, 367 W
Sat Aug  9 14:17:30 IDT 2025, 371 W
Sat Aug  9 14:17:30 IDT 2025, 381 W
Sat Aug  9 14:17:30 IDT 2025, 374 W
Sat Aug  9 14:17:31 IDT 2025, 343 W
Sat Aug  9 14:17:31 IDT 2025, 387 W
Sat Aug  9 14:17:31 IDT 2025, 384 W
Sat Aug  9 14:17:31 IDT 2025, 386 W
Sat Aug  9 14:17:32 IDT 2025, 359 W
Sat Aug  9 14:17:32 IDT 2025, 359 W
Sat Aug  9 14:17:32 IDT 2025, 366 W
Sat Aug  9 14:17:32 IDT 2025, 365 W
Sat Aug  9 14:17:33 IDT 2025, 357 W
Sat Aug  9 14:17:33 IDT 2025, 360 W
Sat Aug  9 14:17:33 IDT 2025, 370 W
Sat Aug  9 14:17:33 IDT 2025, 363 W
Sat Aug  9 14:17:34 IDT 2025, 367 W
Sat Aug  9 14:17:34 IDT 2025, 366 W
Sat Aug  9 14:17:34 IDT 2025, 377 W
Sat Aug  9 14:17:34 IDT 2025, 371 W
Sat Aug  9 14:17:35 IDT 2025, 380 W
Sat Aug  9 14:17:35 IDT 2025, 381 W
Sat Aug  9 14:17:35 IDT 2025, 396 W
Sat Aug  9 14:17:35 IDT 2025, 382 W
Sat Aug  9 14:17:36 IDT 2025, 364 W
Sat Aug  9 14:17:36 IDT 2025, 367 W
Sat Aug  9 14:17:36 IDT 2025, 380 W
Sat Aug  9 14:17:36 IDT 2025, 371 W
Sat Aug  9 14:17:37 IDT 2025, 316 W
Sat Aug  9 14:17:37 IDT 2025, 305 W
Sat Aug  9 14:17:37 IDT 2025, 379 W
Sat Aug  9 14:17:37 IDT 2025, 300 W
Sat Aug  9 14:17:38 IDT 2025, 363 W
Sat Aug  9 14:17:38 IDT 2025, 363 W
Sat Aug  9 14:17:38 IDT 2025, 378 W
Sat Aug  9 14:17:38 IDT 2025, 367 W
Sat Aug  9 14:17:39 IDT 2025, 231 W
Sat Aug  9 14:17:39 IDT 2025, 233 W
Sat Aug  9 14:17:39 IDT 2025, 347 W
Sat Aug  9 14:17:39 IDT 2025, 234 W
Sat Aug  9 14:17:40 IDT 2025, 362 W
Sat Aug  9 14:17:40 IDT 2025, 368 W
Sat Aug  9 14:17:40 IDT 2025, 377 W
Sat Aug  9 14:17:40 IDT 2025, 364 W
Sat Aug  9 14:17:41 IDT 2025, 363 W
Sat Aug  9 14:17:41 IDT 2025, 364 W
Sat Aug  9 14:17:41 IDT 2025, 374 W
Sat Aug  9 14:17:41 IDT 2025, 365 W
Sat Aug  9 14:17:42 IDT 2025, 342 W
Sat Aug  9 14:17:42 IDT 2025, 336 W
Sat Aug  9 14:17:42 IDT 2025, 344 W
Sat Aug  9 14:17:42 IDT 2025, 337 W
Sat Aug  9 14:17:43 IDT 2025, 351 W
Sat Aug  9 14:17:43 IDT 2025, 364 W
Sat Aug  9 14:17:43 IDT 2025, 372 W
Sat Aug  9 14:17:43 IDT 2025, 359 W
Sat Aug  9 14:17:44 IDT 2025, 358 W
Sat Aug  9 14:17:44 IDT 2025, 365 W
Sat Aug  9 14:17:44 IDT 2025, 377 W
Sat Aug  9 14:17:44 IDT 2025, 365 W
Sat Aug  9 14:17:45 IDT 2025, 364 W
Sat Aug  9 14:17:45 IDT 2025, 374 W
Sat Aug  9 14:17:45 IDT 2025, 382 W
Sat Aug  9 14:17:45 IDT 2025, 371 W
Sat Aug  9 14:17:46 IDT 2025, 364 W
Sat Aug  9 14:17:46 IDT 2025, 370 W
Sat Aug  9 14:17:46 IDT 2025, 380 W
Sat Aug  9 14:17:46 IDT 2025, 368 W
Sat Aug  9 14:17:47 IDT 2025, 365 W
Sat Aug  9 14:17:47 IDT 2025, 369 W
Sat Aug  9 14:17:47 IDT 2025, 355 W
Sat Aug  9 14:17:47 IDT 2025, 373 W
Sat Aug  9 14:17:48 IDT 2025, 365 W
Sat Aug  9 14:17:48 IDT 2025, 373 W
Sat Aug  9 14:17:48 IDT 2025, 381 W
Sat Aug  9 14:17:48 IDT 2025, 373 W
Sat Aug  9 14:17:49 IDT 2025, 341 W
Sat Aug  9 14:17:49 IDT 2025, 343 W
Sat Aug  9 14:17:49 IDT 2025, 236 W
Sat Aug  9 14:17:49 IDT 2025, 346 W
Sat Aug  9 14:17:50 IDT 2025, 353 W
Sat Aug  9 14:17:50 IDT 2025, 363 W
Sat Aug  9 14:17:50 IDT 2025, 380 W
Sat Aug  9 14:17:50 IDT 2025, 365 W
Sat Aug  9 14:17:51 IDT 2025, 355 W
Sat Aug  9 14:17:51 IDT 2025, 401 W
Sat Aug  9 14:17:51 IDT 2025, 396 W
Sat Aug  9 14:17:51 IDT 2025, 398 W
Sat Aug  9 14:17:52 IDT 2025, 363 W
Sat Aug  9 14:17:52 IDT 2025, 375 W
Sat Aug  9 14:17:52 IDT 2025, 342 W
Sat Aug  9 14:17:52 IDT 2025, 369 W
Sat Aug  9 14:17:53 IDT 2025, 370 W
Sat Aug  9 14:17:53 IDT 2025, 375 W
Sat Aug  9 14:17:53 IDT 2025, 385 W
Sat Aug  9 14:17:53 IDT 2025, 380 W
Sat Aug  9 14:17:54 IDT 2025, 371 W
Sat Aug  9 14:17:54 IDT 2025, 377 W
Sat Aug  9 14:17:54 IDT 2025, 385 W
Sat Aug  9 14:17:54 IDT 2025, 372 W
Sat Aug  9 14:17:55 IDT 2025, 371 W
Sat Aug  9 14:17:55 IDT 2025, 373 W
Sat Aug  9 14:17:55 IDT 2025, 385 W
Sat Aug  9 14:17:55 IDT 2025, 378 W
Sat Aug  9 14:17:56 IDT 2025, 369 W
Sat Aug  9 14:17:56 IDT 2025, 374 W
Sat Aug  9 14:17:56 IDT 2025, 382 W
Sat Aug  9 14:17:56 IDT 2025, 371 W
Sat Aug  9 14:17:57 IDT 2025, 366 W
Sat Aug  9 14:17:57 IDT 2025, 359 W
Sat Aug  9 14:17:57 IDT 2025, 235 W
Sat Aug  9 14:17:57 IDT 2025, 351 W
Sat Aug  9 14:17:58 IDT 2025, 380 W
Sat Aug  9 14:17:58 IDT 2025, 383 W
Sat Aug  9 14:17:58 IDT 2025, 394 W
Sat Aug  9 14:17:58 IDT 2025, 363 W
Sat Aug  9 14:17:59 IDT 2025, 347 W
Sat Aug  9 14:17:59 IDT 2025, 345 W
Sat Aug  9 14:17:59 IDT 2025, 369 W
Sat Aug  9 14:17:59 IDT 2025, 347 W
Sat Aug  9 14:18:00 IDT 2025, 336 W
Sat Aug  9 14:18:00 IDT 2025, 341 W
Sat Aug  9 14:18:00 IDT 2025, 328 W
Sat Aug  9 14:18:00 IDT 2025, 338 W
Sat Aug  9 14:18:01 IDT 2025, 344 W
Sat Aug  9 14:18:01 IDT 2025, 350 W
Sat Aug  9 14:18:01 IDT 2025, 332 W
Sat Aug  9 14:18:01 IDT 2025, 344 W
Sat Aug  9 14:18:02 IDT 2025, 359 W
Sat Aug  9 14:18:02 IDT 2025, 367 W
Sat Aug  9 14:18:02 IDT 2025, 373 W
Sat Aug  9 14:18:02 IDT 2025, 364 W
Sat Aug  9 14:18:03 IDT 2025, 357 W
Sat Aug  9 14:18:03 IDT 2025, 369 W
Sat Aug  9 14:18:03 IDT 2025, 377 W
Sat Aug  9 14:18:03 IDT 2025, 366 W
Sat Aug  9 14:18:04 IDT 2025, 364 W
Sat Aug  9 14:18:04 IDT 2025, 368 W
Sat Aug  9 14:18:04 IDT 2025, 380 W
